obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-3.269081190228462219e-02,1.234558820724487305e+00,-2.800666987895965576e-01,-7.997046113014221191e-01,-1.127445045858621597e-02,1.569935306906700134e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.003645565696699604e+00,0.000000000000000000e+00
-3.554506227374076843e-02,1.215956330299377441e+00,-2.877870798110961914e-01,-8.267667293548583984e-01,-8.946250192821025848e-03,4.656817018985748291e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.550431814219951132e-01,0.000000000000000000e+00
-3.847303241491317749e-02,1.196763992309570312e+00,-2.970125079154968262e-01,-8.529741168022155762e-01,-4.769419319927692413e-03,8.354414999485015869e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.813278938008795915e-01,0.000000000000000000e+00
-4.132928699254989624e-02,1.176969051361083984e+00,-2.880291044712066650e-01,-8.797717690467834473e-01,-2.396799623966217041e-03,4.745681583881378174e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.542794114470893763e-02,0.000000000000000000e+00
-4.409790039062500000e-02,1.156582951545715332e+00,-2.770346999168395996e-01,-9.060507416725158691e-01,-2.227671444416046143e-03,3.383186180144548416e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.596657516787149678e-01,0.000000000000000000e+00
-4.679536819458007812e-02,1.137127995491027832e+00,-2.702514529228210449e-01,-8.646667599678039551e-01,-1.735227997414767742e-03,9.849792346358299255e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.836671328028399053e+00,0.000000000000000000e+00
-4.937286302447319031e-02,1.117651462554931641e+00,-2.588121294975280762e-01,-8.656222820281982422e-01,-6.839904817752540112e-04,2.102670446038246155e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.983133274171404947e+00,0.000000000000000000e+00
-5.188875272870063782e-02,1.098423123359680176e+00,-2.529433667659759521e-01,-8.545961380004882812e-01,6.530548562295734882e-04,2.674317918717861176e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.836619271874963211e+00,0.000000000000000000e+00
-5.424814298748970032e-02,1.079436182975769043e+00,-2.380335032939910889e-01,-8.438624143600463867e-01,2.722859615460038185e-03,4.140001162886619568e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.823145846903980960e+00,0.000000000000000000e+00
-5.660753324627876282e-02,1.059849381446838379e+00,-2.380395382642745972e-01,-8.705352544784545898e-01,4.791845101863145828e-03,4.138361662626266479e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.332273744412077576e-01,0.000000000000000000e+00
-5.896701663732528687e-02,1.039662361145019531e+00,-2.380453050136566162e-01,-8.972024917602539062e-01,6.860848050564527512e-03,4.138377681374549866e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.793316704244830362e-01,0.000000000000000000e+00
-6.146011501550674438e-02,1.020265579223632812e+00,-2.508105039596557617e-01,-8.620897531509399414e-01,8.337541483342647552e-03,2.953672409057617188e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.515281880923066815e+00,0.000000000000000000e+00
-6.389226764440536499e-02,1.001757144927978516e+00,-2.450337707996368408e-01,-8.226053714752197266e-01,1.013603620231151581e-02,3.597312420606613159e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.303256795373539667e+00,0.000000000000000000e+00
-6.629171222448348999e-02,9.836683273315429688e-01,-2.419502288103103638e-01,-8.039642572402954102e-01,1.211715023964643478e-02,3.962591290473937988e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.165427200489756565e+00,0.000000000000000000e+00
-6.882486492395401001e-02,9.663830399513244629e-01,-2.547483146190643311e-01,-7.682414650917053223e-01,1.353199966251850128e-02,2.829731628298759460e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.285895400563487279e+00,0.000000000000000000e+00
-7.126464694738388062e-02,9.485062360763549805e-01,-2.430474013090133667e-01,-7.945206165313720703e-01,1.260182075202465057e-02,-1.860351487994194031e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.205455401449615049e-01,0.000000000000000000e+00
-7.357358932495117188e-02,9.310557246208190918e-01,-2.306004315614700317e-01,-7.755765318870544434e-01,1.231722440570592880e-02,-5.691959522664546967e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.623759352722896843e+00,0.000000000000000000e+00
-7.604704052209854126e-02,9.145171046257019043e-01,-2.463468313217163086e-01,-7.350423932075500488e-01,1.132824458181858063e-02,-1.977950893342494965e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.818096446524134713e+00,0.000000000000000000e+00
-7.862167060375213623e-02,8.981499075889587402e-01,-2.560130357742309570e-01,-7.274191379547119141e-01,9.898219257593154907e-03,-2.860052511096000671e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.858838537999855545e+00,0.000000000000000000e+00
-8.108119666576385498e-02,8.818339705467224121e-01,-2.450614273548126221e-01,-7.251462340354919434e-01,9.020310826599597931e-03,-1.755821332335472107e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.962868344606431448e+00,0.000000000000000000e+00
-8.367557823657989502e-02,8.658358454704284668e-01,-2.579441666603088379e-01,-7.110221982002258301e-01,7.543717976659536362e-03,-2.953181229531764984e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.323166606618156216e+00,0.000000000000000000e+00
-8.626995235681533813e-02,8.492377400398254395e-01,-2.579441666603088379e-01,-7.376890182495117188e-01,6.067117676138877869e-03,-2.953176759183406830e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.383210586417305876e-01,0.000000000000000000e+00
-8.889827877283096313e-02,8.330889940261840820e-01,-2.611991167068481445e-01,-7.177193760871887207e-01,4.452821332961320877e-03,-3.228592500090599060e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.211894182703628253e+00,0.000000000000000000e+00
-9.143190085887908936e-02,8.163329958915710449e-01,-2.493176460266113281e-01,-7.447061538696289062e-01,4.596643266268074512e-04,-7.986334711313247681e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.486643949137931020e-01,0.000000000000000000e+00
-9.396247565746307373e-02,8.003728985786437988e-01,-2.490207254886627197e-01,-7.093368768692016602e-01,-3.517430275678634644e-03,-7.954172790050506592e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.306420626363245852e+00,0.000000000000000000e+00
-9.661836922168731689e-02,7.844223976135253906e-01,-2.609725594520568848e-01,-7.089308500289916992e-01,-8.081681095063686371e-03,-9.128496795892715454e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.292910249198598760e-01,0.000000000000000000e+00
-9.941701591014862061e-02,7.685157060623168945e-01,-2.745577692985534668e-01,-7.070038914680480957e-01,-1.332221645861864090e-02,-1.048105210065841675e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.186908964966960522e-01,0.000000000000000000e+00
-1.023294478654861450e-01,7.528228163719177246e-01,-2.853685319423675537e-01,-6.975242495536804199e-01,-1.912264525890350342e-02,-1.160085797309875488e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.117539467942532339e+00,0.000000000000000000e+00
-1.053338050842285156e-01,7.365266084671020508e-01,-2.968962192535400391e-01,-7.243304848670959473e-01,-2.261588722467422485e-02,-6.986514478921890259e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.724345646676453070e+00,0.000000000000000000e+00
-1.084050163626670837e-01,7.196406722068786621e-01,-3.052918910980224609e-01,-7.505118250846862793e-01,-2.442406304180622101e-02,-3.616331517696380615e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.325977559833488639e+00,0.000000000000000000e+00
-1.113179177045822144e-01,7.028579115867614746e-01,-2.901489436626434326e-01,-7.459203600883483887e-01,-2.555332891643047333e-02,-2.258505113422870636e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.187639421789708827e+00,0.000000000000000000e+00
-1.142098456621170044e-01,6.863232254981994629e-01,-2.880769968032836914e-01,-7.348966002464294434e-01,-2.665240317583084106e-02,-2.198151871562004089e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.278072372330552930e+00,0.000000000000000000e+00
-1.170806884765625000e-01,6.704255342483520508e-01,-2.859657406806945801e-01,-7.065891027450561523e-01,-2.775605581700801849e-02,-2.207329124212265015e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.816493762356242492e+00,0.000000000000000000e+00
-1.198694258928298950e-01,6.539141535758972168e-01,-2.756640017032623291e-01,-7.339020371437072754e-01,-3.092881850898265839e-02,-6.345502287149429321e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.414050582739139639e-01,0.000000000000000000e+00
-1.224916428327560425e-01,6.380118727684020996e-01,-2.596774101257324219e-01,-7.068166732788085938e-01,-3.344745934009552002e-02,-5.037270858883857727e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.058473148143531439e+00,0.000000000000000000e+00
-1.250194609165191650e-01,6.215017437934875488e-01,-2.478090077638626099e-01,-7.339021563529968262e-01,-3.834686800837516785e-02,-9.798857569694519043e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.108865603265569488e+00,0.000000000000000000e+00
-1.276148855686187744e-01,6.043884754180908203e-01,-2.563082575798034668e-01,-7.606791853904724121e-01,-4.154706373810768127e-02,-6.400366127490997314e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.535216432902301475e+00,0.000000000000000000e+00
-1.302750557661056519e-01,5.873538851737976074e-01,-2.623813748359680176e-01,-7.571975588798522949e-01,-4.513308033347129822e-02,-7.172049582004547119e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.083111697285244146e+00,0.000000000000000000e+00
-1.329626142978668213e-01,5.709249377250671387e-01,-2.648293375968933105e-01,-7.302969694137573242e-01,-4.901408776640892029e-02,-7.761995494365692139e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.308031887272432137e+00,0.000000000000000000e+00
-1.357150077819824219e-01,5.539062023162841797e-01,-2.729655802249908447e-01,-7.564603090286254883e-01,-5.125827342271804810e-02,-4.488396272063255310e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.400162515101412763e+00,0.000000000000000000e+00
-1.385994851589202881e-01,5.374238491058349609e-01,-2.853751182556152344e-01,-7.326575517654418945e-01,-5.429252609610557556e-02,-6.068512052297592163e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.717685613955649337e+00,0.000000000000000000e+00
-1.415608376264572144e-01,5.208874344825744629e-01,-2.926158308982849121e-01,-7.350846529006958008e-01,-5.777359008789062500e-02,-6.962116807699203491e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.835220666431496395e-01,0.000000000000000000e+00
-1.443779915571212769e-01,5.053138732910156250e-01,-2.785879969596862793e-01,-6.922817230224609375e-01,-6.086749583482742310e-02,-6.187810376286506653e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.310250598668699418e+00,0.000000000000000000e+00
-1.472170799970626831e-01,4.898523390293121338e-01,-2.805410921573638916e-01,-6.873208880424499512e-01,-6.419627368450164795e-02,-6.657551229000091553e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.157426242204462552e+00,0.000000000000000000e+00
-1.500202119350433350e-01,4.746881425380706787e-01,-2.769347131252288818e-01,-6.741138100624084473e-01,-6.753688305616378784e-02,-6.681232154369354248e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.091397432444478177e+00,0.000000000000000000e+00
-1.526902168989181519e-01,4.600099325180053711e-01,-2.640138864517211914e-01,-6.525005698204040527e-01,-7.048938423395156860e-02,-5.904993414878845215e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.208053622830004947e+00,0.000000000000000000e+00
-1.554237306118011475e-01,4.447379410266876221e-01,-2.719925343990325928e-01,-6.788184642791748047e-01,-7.183871418237686157e-02,-2.698663808405399323e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.546755535882083477e+00,0.000000000000000000e+00
-1.581137627363204956e-01,4.298993349075317383e-01,-2.676067948341369629e-01,-6.595653295516967773e-01,-7.321599125862121582e-02,-2.754570916295051575e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.817913435212557438e+00,0.000000000000000000e+00
-1.608505249023437500e-01,4.154824018478393555e-01,-2.718359231948852539e-01,-6.408417820930480957e-01,-7.503998279571533203e-02,-3.647988289594650269e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.337179917362345982e+00,0.000000000000000000e+00
-1.636401116847991943e-01,4.011947512626647949e-01,-2.766985297203063965e-01,-6.351228952407836914e-01,-7.727626711130142212e-02,-4.472551494836807251e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.034460093499870892e+00,0.000000000000000000e+00
-1.665352880954742432e-01,3.872043490409851074e-01,-2.865478396415710449e-01,-6.219547986984252930e-01,-8.021326363086700439e-02,-5.873990058898925781e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.383779186051680155e+00,0.000000000000000000e+00
-1.692717522382736206e-01,3.732981979846954346e-01,-2.712521851062774658e-01,-6.181804537773132324e-01,-8.258811384439468384e-02,-4.749698936939239502e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.595654152340995280e+00,0.000000000000000000e+00
-1.721268594264984131e-01,3.599513769149780273e-01,-2.822615206241607666e-01,-5.933739542961120605e-01,-8.580488711595535278e-02,-6.433558464050292969e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.266345823605530718e+00,0.000000000000000000e+00
-1.748323440551757812e-01,3.472225666046142578e-01,-2.676745951175689697e-01,-5.658937096595764160e-01,-8.865454047918319702e-02,-5.699318647384643555e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.546585884305014424e+00,0.000000000000000000e+00
-1.773340255022048950e-01,3.350190818309783936e-01,-2.479259669780731201e-01,-5.425094366073608398e-01,-9.087245911359786987e-02,-4.435858502984046936e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.400939700191824677e+00,0.000000000000000000e+00
-1.797674149274826050e-01,3.222084045410156250e-01,-2.393603026866912842e-01,-5.696121454238891602e-01,-9.481363743543624878e-02,-7.882373034954071045e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.553129110046170380e+00,0.000000000000000000e+00
-1.820659637451171875e-01,3.094157874584197998e-01,-2.263248711824417114e-01,-5.687863230705261230e-01,-9.831470251083374023e-02,-7.002129405736923218e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.155498334110176994e-01,0.000000000000000000e+00
-1.842293739318847656e-01,2.971143722534179688e-01,-2.131108492612838745e-01,-5.469439625740051270e-01,-1.015245318412780762e-01,-6.419632583856582642e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.836631430314580093e+00,0.000000000000000000e+00
-1.865236312150955200e-01,2.847692072391510010e-01,-2.254088222980499268e-01,-5.489526987075805664e-01,-1.055101752281188965e-01,-7.971292734146118164e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.241250971716141183e-01,0.000000000000000000e+00
-1.887781172990798950e-01,2.732742726802825928e-01,-2.211408615112304688e-01,-5.111942887306213379e-01,-1.097841933369636536e-01,-8.548006415367126465e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.745831733533305119e+00,0.000000000000000000e+00
-1.909870207309722900e-01,2.627136707305908203e-01,-2.162750512361526489e-01,-4.697059094905853271e-01,-1.143675073981285095e-01,-9.166636317968368530e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.962664674750283389e+00,0.000000000000000000e+00
-1.931609213352203369e-01,2.524242103099822998e-01,-2.126286327838897705e-01,-4.576797783374786377e-01,-1.190967410802841187e-01,-9.458452463150024414e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.166508256494463991e+00,0.000000000000000000e+00
-1.951683014631271362e-01,2.420953363180160522e-01,-1.965528428554534912e-01,-4.593992829322814941e-01,-1.232672780752182007e-01,-8.341051638126373291e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.692065695481318355e-01,0.000000000000000000e+00
-1.971754133701324463e-01,2.323312312364578247e-01,-1.960738599300384521e-01,-4.343517422676086426e-01,-1.278779655694961548e-01,-9.221362322568893433e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.175794807141099518e+00,0.000000000000000000e+00
-1.990294456481933594e-01,2.226380854845046997e-01,-1.812076270580291748e-01,-4.311715364456176758e-01,-1.320503503084182739e-01,-8.344762772321701050e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.774272447388284046e-01,0.000000000000000000e+00
-2.008002251386642456e-01,2.136349529027938843e-01,-1.727481782436370850e-01,-4.005296826362609863e-01,-1.363654434680938721e-01,-8.630197495222091675e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.963250763666931853e+00,0.000000000000000000e+00
-2.024358212947845459e-01,2.045587897300720215e-01,-1.596302837133407593e-01,-4.037484526634216309e-01,-1.402820348739624023e-01,-7.833185791969299316e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.164297245439969375e-02,0.000000000000000000e+00
-2.040748596191406250e-01,1.958980411291122437e-01,-1.595219075679779053e-01,-3.853406310081481934e-01,-1.446525156497955322e-01,-8.740955591201782227e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.464441717976410429e+00,0.000000000000000000e+00
-2.056506127119064331e-01,1.879519820213317871e-01,-1.529002189636230469e-01,-3.536182641983032227e-01,-1.493180692195892334e-01,-9.331121295690536499e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.841269492591306012e+00,0.000000000000000000e+00
-2.071344405412673950e-01,1.793850809335708618e-01,-1.413580626249313354e-01,-3.814720809459686279e-01,-1.563361138105392456e-01,-1.403607577085494995e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.429360758194702985e+00,0.000000000000000000e+00
-2.086889296770095825e-01,1.712192147970199585e-01,-1.476252675056457520e-01,-3.637742698192596436e-01,-1.641577035188674927e-01,-1.564317047595977783e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.486550976322348117e-01,0.000000000000000000e+00
-2.101066559553146362e-01,1.634578257799148560e-01,-1.340780556201934814e-01,-3.458167016506195068e-01,-1.718618273735046387e-01,-1.540824323892593384e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.472178210298875412e+00,0.000000000000000000e+00
-2.115242481231689453e-01,1.550972759723663330e-01,-1.340793073177337646e-01,-3.724883198738098145e-01,-1.795659214258193970e-01,-1.540817767381668091e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.878140141264367458e+00,0.000000000000000000e+00
-2.129941433668136597e-01,1.470796167850494385e-01,-1.385611444711685181e-01,-3.573836088180541992e-01,-1.880273520946502686e-01,-1.692286580801010132e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.570653289834439303e-01,0.000000000000000000e+00
-2.144866883754730225e-01,1.393314749002456665e-01,-1.402411311864852905e-01,-3.455328941345214844e-01,-1.970932036638259888e-01,-1.813170164823532104e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.402721962893139218e-01,0.000000000000000000e+00
-2.157199829816818237e-01,1.317143589258193970e-01,-1.150574907660484314e-01,-3.396562933921813965e-01,-2.054246366024017334e-01,-1.666284203529357910e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.978565890901961222e-01,0.000000000000000000e+00
-2.167256325483322144e-01,1.243118122220039368e-01,-9.282661974430084229e-02,-3.300983309745788574e-01,-2.132380008697509766e-01,-1.562673747539520264e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.805228293252468585e-01,0.000000000000000000e+00
-2.175632417201995850e-01,1.170978173613548279e-01,-7.627553492784500122e-02,-3.217255175113677979e-01,-2.208063304424285889e-01,-1.513666510581970215e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.462424021049400946e-01,0.000000000000000000e+00
-2.181470394134521484e-01,1.104101017117500305e-01,-5.128594115376472473e-02,-2.983095347881317139e-01,-2.279901653528213501e-01,-1.436766535043716431e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.035160020865487418e+00,0.000000000000000000e+00
-2.188197672367095947e-01,1.037027910351753235e-01,-5.939463526010513306e-02,-2.993378937244415283e-01,-2.359793037176132202e-01,-1.597827374935150146e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.112964625874272473e+00,0.000000000000000000e+00
-2.193107604980468750e-01,9.789577126502990723e-02,-4.097356647253036499e-02,-2.594120800495147705e-01,-2.442329972982406616e-01,-1.650739461183547974e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.327306420344112503e+00,0.000000000000000000e+00
-2.198015153408050537e-01,9.148973226547241211e-02,-4.097559303045272827e-02,-2.860842645168304443e-01,-2.524866461753845215e-01,-1.650731414556503296e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.254330752966779983e+00,0.000000000000000000e+00
-2.202296704053878784e-01,8.573027700185775757e-02,-3.405982628464698792e-02,-2.575057744979858398e-01,-2.614202797412872314e-01,-1.786728501319885254e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.907604222033737029e+00,0.000000000000000000e+00
-2.204700410366058350e-01,8.025771379470825195e-02,-1.543368678539991379e-02,-2.447837293148040771e-01,-2.702220082283020020e-01,-1.760345399379730225e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.380870783260888968e-01,0.000000000000000000e+00
-2.206945866346359253e-01,7.518111169338226318e-02,-1.314011216163635254e-02,-2.273765504360198975e-01,-2.797731757164001465e-01,-1.910231858491897583e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.437872651415943448e-01,0.000000000000000000e+00
-2.207358777523040771e-01,7.019599527120590210e-02,4.938534926623106003e-03,-2.233240455389022827e-01,-2.890987396240234375e-01,-1.865115463733673096e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.428213449219442044e-01,0.000000000000000000e+00
-2.205026149749755859e-01,6.609006971120834351e-02,3.245009481906890869e-02,-1.843233108520507812e-01,-2.985077798366546631e-01,-1.881808787584304810e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.524622005499989719e+00,0.000000000000000000e+00
-2.200206816196441650e-01,6.284459680318832397e-02,5.750940367579460144e-02,-1.461812108755111694e-01,-3.081423342227935791e-01,-1.926909685134887695e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.881068457910143321e+00,0.000000000000000000e+00
-2.194018810987472534e-01,5.980518832802772522e-02,7.131098210811614990e-02,-1.371206641197204590e-01,-3.179276287555694580e-01,-1.957057565450668335e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.840611725793394715e-01,0.000000000000000000e+00
-2.188648283481597900e-01,5.620101466774940491e-02,6.099740415811538696e-02,-1.617993861436843872e-01,-3.255161046981811523e-01,-1.517687737941741943e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.480718684607991609e+00,0.000000000000000000e+00
-2.183230370283126831e-01,5.282371863722801208e-02,6.221124529838562012e-02,-1.519335806369781494e-01,-3.338994085788726807e-01,-1.676659882068634033e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.301981524015502489e-01,0.000000000000000000e+00
