obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
1.896324157714843750e-01,1.417225003242492676e+00,6.832736730575561523e-01,-2.254131883382797241e-01,1.231433600187301636e-01,2.361646443605422974e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.395779724480887385e+00,0.000000000000000000e+00
1.966594755649566650e-01,1.411585807800292969e+00,6.922062635421752930e-01,-2.515327930450439453e-01,1.335911750793457031e-01,2.089561223983764648e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.310606117058141340e+00,0.000000000000000000e+00
2.037620544433593750e-01,1.405353784561157227e+00,7.016826272010803223e-01,-2.777739167213439941e-01,1.421366482973098755e-01,1.709098517894744873e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.184793638983335118e+00,0.000000000000000000e+00
2.108646333217620850e-01,1.398522615432739258e+00,7.016838788986206055e-01,-3.044466674327850342e-01,1.506820917129516602e-01,1.709088534116744995e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.304779013959006306e+00,1.000000000000000000e+00
2.177275717258453369e-01,1.392588853836059570e+00,6.781389713287353516e-01,-2.645743787288665771e-01,1.588250845670700073e-01,1.628602147102355957e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.064160847914348729e+00,0.000000000000000000e+00
2.244548797607421875e-01,1.387233257293701172e+00,6.646315455436706543e-01,-2.389159649610519409e-01,1.669231653213500977e-01,1.619614511728286743e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.478836249693028959e+00,0.000000000000000000e+00
2.310494482517242432e-01,1.382358431816101074e+00,6.514224410057067871e-01,-2.175837606191635132e-01,1.749696135520935059e-01,1.609289050102233887e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.216274136373709736e+00,1.000000000000000000e+00
2.374947518110275269e-01,1.377678394317626953e+00,6.367568969726562500e-01,-2.089402079582214355e-01,1.827627569437026978e-01,1.558630764484405518e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.381235043843616506e-01,0.000000000000000000e+00
2.440344840288162231e-01,1.372414946556091309e+00,6.486013531684875488e-01,-2.346035093069076538e-01,1.881545931100845337e-01,1.078370809555053711e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.120092803706994378e+00,1.000000000000000000e+00
2.504513859748840332e-01,1.368024468421936035e+00,6.360431313514709473e-01,-1.958568096160888672e-01,1.938381344079971313e-01,1.136705651879310608e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.870874137467819720e+00,0.000000000000000000e+00
2.568683624267578125e-01,1.363034486770629883e+00,6.360438466072082520e-01,-2.225261330604553223e-01,1.995216608047485352e-01,1.136703044176101685e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.028102560255007347e+00,1.000000000000000000e+00
2.633022367954254150e-01,1.358125329017639160e+00,6.372653245925903320e-01,-2.190256863832473755e-01,2.056981325149536133e-01,1.235294491052627563e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.569753513110697885e-01,0.000000000000000000e+00
2.697560191154479980e-01,1.353485822677612305e+00,6.386293172836303711e-01,-2.071497291326522827e-01,2.125119268894195557e-01,1.362757682800292969e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.037774124619943339e-01,0.000000000000000000e+00
2.759091258049011230e-01,1.349723219871520996e+00,6.089557409286499023e-01,-1.681574136018753052e-01,2.189263254404067993e-01,1.282880455255508423e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.269507293148802951e+00,0.000000000000000000e+00
2.819856703281402588e-01,1.346253037452697754e+00,6.010621190071105957e-01,-1.552168875932693481e-01,2.255927175283432007e-01,1.333277523517608643e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.467043367020153366e-01,1.000000000000000000e+00
2.879683375358581543e-01,1.342157363891601562e+00,5.892988443374633789e-01,-1.834378987550735474e-01,2.346862852573394775e-01,1.818714290857315063e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.036892583102133170e-01,0.000000000000000000e+00
2.938621640205383301e-01,1.338273644447326660e+00,5.802572965621948242e-01,-1.740918457508087158e-01,2.439624518156051636e-01,1.855235695838928223e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.647560913632844515e-01,0.000000000000000000e+00
2.996613383293151855e-01,1.333751440048217773e+00,5.683468580245971680e-01,-2.029557675123214722e-01,2.557536065578460693e-01,2.358232438564300537e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.620792930794425768e-01,1.000000000000000000e+00
3.052720129489898682e-01,1.330056190490722656e+00,5.492582917213439941e-01,-1.663347035646438599e-01,2.678135931491851807e-01,2.411994636058807373e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.690646985437450622e+00,0.000000000000000000e+00
3.107232153415679932e-01,1.326294302940368652e+00,5.336300134658813477e-01,-1.693397313356399536e-01,2.795980572700500488e-01,2.356887161731719971e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.686327754267551993e-01,0.000000000000000000e+00
3.162397444248199463e-01,1.321960806846618652e+00,5.418958663940429688e-01,-1.944995224475860596e-01,2.896339893341064453e-01,2.007187306880950928e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.327960921659267601e+00,1.000000000000000000e+00
3.213581144809722900e-01,1.318214893341064453e+00,5.028007030487060547e-01,-1.683122813701629639e-01,2.989509105682373047e-01,1.863381266593933105e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.564275742874809971e+00,0.000000000000000000e+00
3.262836337089538574e-01,1.315253257751464844e+00,4.831535220146179199e-01,-1.335885822772979736e-01,3.086723387241363525e-01,1.944285631179809570e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.792066083062803683e+00,0.000000000000000000e+00
3.310461044311523438e-01,1.312850594520568848e+00,4.665234684944152832e-01,-1.088915094733238220e-01,3.187603354454040527e-01,2.017601728439331055e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.030577794006671821e+00,0.000000000000000000e+00
3.356757164001464844e-01,1.310705900192260742e+00,4.530382156372070312e-01,-9.753628075122833252e-02,3.290939629077911377e-01,2.066726684570312500e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.249171185333182277e-01,0.000000000000000000e+00
3.402471542358398438e-01,1.308843612670898438e+00,4.466494619846343994e-01,-8.519521355628967285e-02,3.400512933731079102e-01,2.191468477249145508e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.579605677635811278e-01,0.000000000000000000e+00
3.446372151374816895e-01,1.307360053062438965e+00,4.283503890037536621e-01,-6.848368793725967407e-02,3.512243628501892090e-01,2.234608829021453857e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.062055130757982635e-01,0.000000000000000000e+00
3.490888476371765137e-01,1.305323719978332520e+00,4.362672865390777588e-01,-9.270647168159484863e-02,3.605904281139373779e-01,1.873210221529006958e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.105854788576321912e+00,0.000000000000000000e+00
3.534673750400543213e-01,1.302642583847045898e+00,4.270228445529937744e-01,-1.219272166490554810e-01,3.720290064811706543e-01,2.287719547748565674e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.368842896367982842e-01,1.000000000000000000e+00
3.578453063964843750e-01,1.299363017082214355e+00,4.270287454128265381e-01,-1.486041694879531860e-01,3.834674954414367676e-01,2.287698686122894287e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.748757502606338221e+00,0.000000000000000000e+00
3.619005084037780762e-01,1.296403765678405762e+00,3.950948119163513184e-01,-1.343685835599899292e-01,3.945828378200531006e-01,2.223072350025177002e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.248102826750323580e+00,1.000000000000000000e+00
3.659551739692687988e-01,1.292845964431762695e+00,3.951007425785064697e-01,-1.610448807477951050e-01,4.056980907917022705e-01,2.223053425550460815e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.813033162795107955e+00,1.000000000000000000e+00
3.696957528591156006e-01,1.290019989013671875e+00,3.634694218635559082e-01,-1.286671459674835205e-01,4.170988202095031738e-01,2.280145585536956787e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.838267289925949122e+00,0.000000000000000000e+00
3.733130395412445068e-01,1.287354707717895508e+00,3.508006036281585693e-01,-1.217300444841384888e-01,4.289279878139495850e-01,2.365826666355133057e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.801030232763424666e-02,0.000000000000000000e+00
3.764365315437316895e-01,1.285339355468750000e+00,3.019098341464996338e-01,-9.280150383710861206e-02,4.402827024459838867e-01,2.270945757627487183e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.217661372542306886e+00,0.000000000000000000e+00
3.792653977870941162e-01,1.283717870712280273e+00,2.724481225013732910e-01,-7.538374513387680054e-02,4.517115652561187744e-01,2.285765409469604492e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.949433208771733872e+00,0.000000000000000000e+00
3.819436132907867432e-01,1.282028198242187500e+00,2.573497891426086426e-01,-7.852592319250106812e-02,4.632284641265869141e-01,2.303378880023956299e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.770155615472947641e-03,0.000000000000000000e+00
3.846212327480316162e-01,1.279740095138549805e+00,2.573571801185607910e-01,-1.052026227116584778e-01,4.747452735900878906e-01,2.303358018398284912e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.905807662018787596e+00,1.000000000000000000e+00
3.870715200901031494e-01,1.277783751487731934e+00,2.343368530273437500e-01,-9.065425395965576172e-02,4.866394400596618652e-01,2.378833591938018799e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.303959625403291467e+00,0.000000000000000000e+00
3.891884684562683105e-01,1.275695323944091797e+00,2.016916275024414062e-01,-9.638321399688720703e-02,4.978464245796203613e-01,2.241395413875579834e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.489812489268712126e+00,0.000000000000000000e+00
3.907241821289062500e-01,1.274317383766174316e+00,1.440115422010421753e-01,-6.474957615137100220e-02,5.086207389831542969e-01,2.154867202043533325e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.273411692484512692e+00,0.000000000000000000e+00
3.922595083713531494e-01,1.272340655326843262e+00,1.440186202526092529e-01,-9.142480790615081787e-02,5.193950533866882324e-01,2.154849767684936523e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.202474659978150839e+00,0.000000000000000000e+00
3.936019837856292725e-01,1.270643234252929688e+00,1.243008598685264587e-01,-7.927723973989486694e-02,5.307404994964599609e-01,2.269083261489868164e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.003681916612475744e+00,0.000000000000000000e+00
3.946117460727691650e-01,1.269187688827514648e+00,9.110295772552490234e-02,-6.859286129474639893e-02,5.420725941658020020e-01,2.266414612531661987e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.015041161828077243e+00,0.000000000000000000e+00
3.950695991516113281e-01,1.268451452255249023e+00,3.606777638196945190e-02,-3.667351230978965759e-02,5.533168315887451172e-01,2.248847037553787231e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.892338547806770244e+00,0.000000000000000000e+00
3.955841064453125000e-01,1.267175555229187012e+00,4.342511668801307678e-02,-6.004157289862632751e-02,5.626521110534667969e-01,1.867053806781768799e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.123223462494762348e+00,1.000000000000000000e+00
3.961685299873352051e-01,1.265358924865722656e+00,5.233259126543998718e-02,-8.332570642232894897e-02,5.697969794273376465e-01,1.428976953029632568e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.018244230691350172e+00,0.000000000000000000e+00
3.968329429626464844e-01,1.263005495071411133e+00,6.244738772511482239e-02,-1.063094586133956909e-01,5.744861960411071777e-01,9.378426522016525269e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.783979976332629835e+00,0.000000000000000000e+00
3.975510597229003906e-01,1.260102987289428711e+00,6.931637227535247803e-02,-1.300882846117019653e-01,5.774279236793518066e-01,5.883463099598884583e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.479825295099429727e+00,0.000000000000000000e+00
3.983325958251953125e-01,1.256669521331787109e+00,7.750035822391510010e-02,-1.528742164373397827e-01,5.781960487365722656e-01,1.536282710731029510e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.202362614297071364e+00,0.000000000000000000e+00
3.991632461547851562e-01,1.252684473991394043e+00,8.379349857568740845e-02,-1.768048405647277832e-01,5.773440003395080566e-01,-1.704048365354537964e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.016098517973999638e+00,0.000000000000000000e+00
4.000460505485534668e-01,1.248146772384643555e+00,9.043017774820327759e-02,-2.007434517145156860e-01,5.748160481452941895e-01,-5.055854842066764832e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.823397371990636229e+00,0.000000000000000000e+00
4.009966850280761719e-01,1.243070840835571289e+00,9.906756132841110229e-02,-2.238778024911880493e-01,5.701111555099487305e-01,-9.409762173891067505e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.569983024572563890e+00,0.000000000000000000e+00
4.013170301914215088e-01,1.238509416580200195e+00,3.656666725873947144e-02,-2.008069306612014771e-01,5.648074150085449219e-01,-1.060753911733627319e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.725389380405727202e+00,1.000000000000000000e+00
4.015826284885406494e-01,1.233299970626831055e+00,2.962314523756504059e-02,-2.302345484495162964e-01,5.612361431121826172e-01,-7.142512500286102295e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.987955315536139578e+00,1.000000000000000000e+00
4.019204974174499512e-01,1.227570533752441406e+00,3.898548707365989685e-02,-2.524851560592651367e-01,5.551894307136535645e-01,-1.209339275956153870e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.225645398874575021e+00,0.000000000000000000e+00
4.023251533508300781e-01,1.221315503120422363e+00,4.765527695417404175e-02,-2.750540673732757568e-01,5.468509793281555176e-01,-1.667687445878982544e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.819649286874880811e-01,0.000000000000000000e+00
4.028125703334808350e-01,1.214533805847167969e+00,5.826828628778457642e-02,-2.975865602493286133e-01,5.358850955963134766e-01,-2.193172872066497803e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.133682260709679479e-01,0.000000000000000000e+00
4.033627510070800781e-01,1.207220554351806641e+00,6.646464020013809204e-02,-3.205693364143371582e-01,5.227968692779541016e-01,-2.617644667625427246e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.596100871233932406e-01,0.000000000000000000e+00
4.035932421684265137e-01,1.200310826301574707e+00,3.433817252516746521e-02,-3.028123676776885986e-01,5.099723339080810547e-01,-2.564910054206848145e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.893663667585411936e+00,0.000000000000000000e+00
4.038228988647460938e-01,1.192803263664245605e+00,3.434843942523002625e-02,-3.294910788536071777e-01,4.971479177474975586e-01,-2.564881443977355957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.658895331438259291e-01,1.000000000000000000e+00
4.036010801792144775e-01,1.185522317886352539e+00,-1.017845608294010162e-02,-3.193107247352600098e-01,4.837040007114410400e-01,-2.688784003257751465e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.921330725986178045e+00,0.000000000000000000e+00
4.033051431179046631e-01,1.177579760551452637e+00,-1.955392584204673767e-02,-3.495322465896606445e-01,4.725466370582580566e-01,-2.231480628252029419e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.213636925097971497e+00,0.000000000000000000e+00
4.030902981758117676e-01,1.169113278388977051e+00,-9.058868512511253357e-03,-3.721179068088531494e-01,4.588156044483184814e-01,-2.746211290359497070e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.415814816847273394e-02,0.000000000000000000e+00
4.029292166233062744e-01,1.160083532333374023e+00,-2.167685888707637787e-03,-3.968036472797393799e-01,4.435157775878906250e-01,-3.059967756271362305e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.957184991190956569e-02,1.000000000000000000e+00
4.028217196464538574e-01,1.150504708290100098e+00,4.849206190556287766e-03,-4.208836853504180908e-01,4.265268445014953613e-01,-3.397787809371948242e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.666925324897204075e-01,1.000000000000000000e+00
4.023486077785491943e-01,1.141238212585449219e+00,-3.123382106423377991e-02,-4.070722460746765137e-01,4.091632962226867676e-01,-3.472711443901062012e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.590591751591614589e+00,0.000000000000000000e+00
4.015095829963684082e-01,1.132172703742980957e+00,-6.717210263013839722e-02,-3.981795310974121094e-01,3.912302255630493164e-01,-3.586619794368743896e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.822271792896697384e+00,1.000000000000000000e+00
4.006053805351257324e-01,1.122465848922729492e+00,-7.533003389835357666e-02,-4.273556172847747803e-01,3.751687705516815186e-01,-3.212291896343231201e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.928473237630999204e-01,0.000000000000000000e+00
3.996389508247375488e-01,1.112112760543823242e+00,-8.319445699453353882e-02,-4.566696882247924805e-01,3.609392940998077393e-01,-2.845894992351531982e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.239635222013635296e-01,0.000000000000000000e+00
3.985958099365234375e-01,1.101118206977844238e+00,-9.281741827726364136e-02,-4.858073294162750244e-01,3.488422632217407227e-01,-2.419414520263671875e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.915308208296198966e-01,0.000000000000000000e+00
3.973650038242340088e-01,1.090746283531188965e+00,-1.119936257600784302e-01,-4.583307802677154541e-01,3.372174501419067383e-01,-2.324961870908737183e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.157323661059035835e+00,1.000000000000000000e+00
3.959337174892425537e-01,1.080983161926269531e+00,-1.323286741971969604e-01,-4.314283728599548340e-01,3.259513378143310547e-01,-2.253228724002838135e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.847658527965717390e+00,0.000000000000000000e+00
3.942623138427734375e-01,1.071270585060119629e+00,-1.559144705533981323e-01,-4.291840493679046631e-01,3.142751157283782959e-01,-2.335242480039596558e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.300906907175954030e+00,0.000000000000000000e+00
3.925905227661132812e-01,1.060959577560424805e+00,-1.559090465307235718e-01,-4.558615982532501221e-01,3.025990128517150879e-01,-2.335220128297805786e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.230384956756608972e-01,1.000000000000000000e+00
3.906543850898742676e-01,1.050943732261657715e+00,-1.819660514593124390e-01,-4.427711367607116699e-01,2.905785739421844482e-01,-2.404086291790008545e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.216575822866315271e+00,0.000000000000000000e+00
3.888031840324401855e-01,1.040373086929321289e+00,-1.711673587560653687e-01,-4.670889675617218018e-01,2.762317955493927002e-01,-2.869357764720916748e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.838807714276310623e-01,0.000000000000000000e+00
3.868598937988281250e-01,1.029157400131225586e+00,-1.827577948570251465e-01,-4.963312149047851562e-01,2.643835842609405518e-01,-2.369642704725265503e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.712968209357530025e-01,0.000000000000000000e+00
3.848225474357604980e-01,1.017306327819824219e+00,-1.945647597312927246e-01,-5.250895023345947266e-01,2.550240457057952881e-01,-1.871906518936157227e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.020055392387063220e+00,1.000000000000000000e+00
