obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
7.245731540024280548e-03,1.387491822242736816e+00,4.562930390238761902e-02,-2.243411540985107422e-01,2.276028273627161980e-03,3.631629794836044312e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.283325819091743369e+00,0.000000000000000000e+00
7.676696870476007462e-03,1.382684588432312012e+00,4.146774858236312866e-02,-2.136616259813308716e-01,3.892180277034640312e-03,3.232613205909729004e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.147466486708236699e+00,1.000000000000000000e+00
8.107757195830345154e-03,1.377277016639709473e+00,4.146317765116691589e-02,-2.403371930122375488e-01,5.508282221853733063e-03,3.232519328594207764e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.245015488879460008e+00,0.000000000000000000e+00
8.538722991943359375e-03,1.371269583702087402e+00,4.145845025777816772e-02,-2.670034468173980713e-01,7.124057039618492126e-03,3.231841698288917542e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.192641965554884109e+00,0.000000000000000000e+00
8.932495489716529846e-03,1.366117119789123535e+00,3.789046406745910645e-02,-2.290105074644088745e-01,8.598338812589645386e-03,2.948831394314765930e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.875459378077164452e+00,1.000000000000000000e+00
9.326362982392311096e-03,1.360364198684692383e+00,3.788642957806587219e-02,-2.556909918785095215e-01,1.007256191223859787e-02,2.948723360896110535e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.208277686642588833e+00,0.000000000000000000e+00
9.720134548842906952e-03,1.354011416435241699e+00,3.788210079073905945e-02,-2.823549807071685791e-01,1.154649909585714340e-02,2.948120608925819397e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.152636134680903979e+00,0.000000000000000000e+00
1.011381112039089203e-02,1.347058773040771484e+00,3.787789493799209595e-02,-3.090232312679290771e-01,1.302021276205778122e-02,2.947685122489929199e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.097516806912608445e+00,0.000000000000000000e+00
1.050748862326145172e-02,1.339505910873413086e+00,3.787368908524513245e-02,-3.356921374797821045e-01,1.449370570480823517e-02,2.947247959673404694e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.040985344121367007e+00,0.000000000000000000e+00
1.081600226461887360e-02,1.331350803375244141e+00,2.720762416720390320e-02,-3.624842762947082520e-01,1.810326986014842987e-02,7.219773530960083008e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.143924212723190781e+00,1.000000000000000000e+00
1.119966525584459305e-02,1.322604179382324219e+00,3.663394600152969360e-02,-3.887694180011749268e-01,1.981871575117111206e-02,3.431202098727226257e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.025990177052789054e+00,0.000000000000000000e+00
1.158332824707031250e-02,1.313257217407226562e+00,3.662980720400810242e-02,-4.154386818408966064e-01,2.153510414063930511e-02,3.433109447360038757e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.893189239753979791e+00,0.000000000000000000e+00
1.203651446849107742e-02,1.303296804428100586e+00,4.535146430134773254e-02,-4.426841437816619873e-01,2.150675840675830841e-02,-5.669702077284455299e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.826650653214214826e+00,0.000000000000000000e+00
1.250362396240234375e-02,1.293495893478393555e+00,4.661241173744201660e-02,-4.355963170528411865e-01,2.159251831471920013e-02,1.715371385216712952e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.362821498271483689e+00,0.000000000000000000e+00
1.297063846141099930e-02,1.283095121383666992e+00,4.661240801215171814e-02,-4.622630178928375244e-01,2.167827077209949493e-02,1.715401536785066128e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.621404840624677490e+00,0.000000000000000000e+00
1.353302039206027985e-02,1.272097587585449219e+00,5.858283117413520813e-02,-4.887447953224182129e-01,1.936582289636135101e-02,-4.624894261360168457e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.463259535999070549e+00,0.000000000000000000e+00
1.392726879566907883e-02,1.261327147483825684e+00,4.250896349549293518e-02,-4.786485731601715088e-01,1.632528752088546753e-02,-6.081097573041915894e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.251687480677628805e+00,0.000000000000000000e+00
1.432151813060045242e-02,1.249956846237182617e+00,4.250898957252502441e-02,-5.053160190582275391e-01,1.328475121408700943e-02,-6.081096455454826355e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.216274873720493588e+00,0.000000000000000000e+00
1.465053576976060867e-02,1.237979769706726074e+00,3.432670980691909790e-02,-5.323016047477722168e-01,1.188429910689592361e-02,-2.800906263291835785e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.323349147555119343e+00,0.000000000000000000e+00
1.505746878683567047e-02,1.226187229156494141e+00,4.171337932348251343e-02,-5.241070985794067383e-01,1.087257731705904007e-02,-2.023414149880409241e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.744135299488061674e+00,0.000000000000000000e+00
1.546430587768554688e-02,1.213794708251953125e+00,4.171338304877281189e-02,-5.507737994194030762e-01,9.860890917479991913e-03,-2.023408748209476471e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.318854778161977492e+00,0.000000000000000000e+00
1.587123796343803406e-02,1.200802087783813477e+00,4.171338304877281189e-02,-5.774405598640441895e-01,8.849186822772026062e-03,-2.023406885564327240e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.259616933842863773e+00,0.000000000000000000e+00
1.635036431252956390e-02,1.188473224639892578e+00,4.856529459357261658e-02,-5.479462146759033203e-01,8.206351660192012787e-03,-1.285671722143888474e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.881516149393644532e+00,1.000000000000000000e+00
1.682939566671848297e-02,1.175544381141662598e+00,4.856529831886291504e-02,-5.746129155158996582e-01,7.563520222902297974e-03,-1.285669486969709396e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.300372858932291820e+00,0.000000000000000000e+00
1.739711686968803406e-02,1.162020325660705566e+00,5.967026948928833008e-02,-6.010563373565673828e-01,4.696161486208438873e-03,-5.734706670045852661e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.126773051668350289e+00,0.000000000000000000e+00
1.794796064496040344e-02,1.148981571197509766e+00,5.804920941591262817e-02,-5.794943571090698242e-01,1.766763860359787941e-03,-5.858805030584335327e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.457471897433618047e+00,0.000000000000000000e+00
1.852264441549777985e-02,1.136830210685729980e+00,6.032388657331466675e-02,-5.400622487068176270e-01,-1.043575117364525795e-03,-5.620688945055007935e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.883750499785873167e+00,0.000000000000000000e+00
1.899957656860351562e-02,1.124068975448608398e+00,4.804420098662376404e-02,-5.671605467796325684e-01,-1.394897350110113621e-03,-7.026349660009145737e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.367079438222417620e+00,0.000000000000000000e+00
1.957340165972709656e-02,1.110713958740234375e+00,6.020966172218322754e-02,-5.935660004615783691e-01,-4.182386212050914764e-03,-5.575001239776611328e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.716438899618451641e+00,0.000000000000000000e+00
2.014722861349582672e-02,1.096758842468261719e+00,6.020965427160263062e-02,-6.202333569526672363e-01,-6.969890091568231583e-03,-5.574999377131462097e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.538202290921276472e+00,1.000000000000000000e+00
2.066144905984401703e-02,1.082205533981323242e+00,5.272909253835678101e-02,-6.468172669410705566e-01,-8.259102702140808105e-03,-2.578426524996757507e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.286211501712812177e+00,0.000000000000000000e+00
2.113122865557670593e-02,1.068070650100708008e+00,4.851919040083885193e-02,-6.282269358634948730e-01,-9.779715910553932190e-03,-3.041223250329494476e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.846769783061472658e+00,0.000000000000000000e+00
2.151460573077201843e-02,1.053344130516052246e+00,3.766626119613647461e-02,-6.545076370239257812e-01,-9.125540032982826233e-03,1.308370847254991531e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.042278413190983910e+00,0.000000000000000000e+00
2.184190787374973297e-02,1.039290904998779297e+00,3.236489370465278625e-02,-6.245865225791931152e-01,-8.766103535890579224e-03,7.188727613538503647e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.156887950416046529e+00,0.000000000000000000e+00
2.224187925457954407e-02,1.024646520614624023e+00,4.148495942354202271e-02,-6.508690714836120605e-01,-1.023175381124019623e-02,-2.931296452879905701e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.389835892400951733e+00,0.000000000000000000e+00
2.259330824017524719e-02,1.010383605957031250e+00,3.688509389758110046e-02,-6.339183449745178223e-01,-1.195302605628967285e-02,-3.442526981234550476e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.672972583035726934e+00,0.000000000000000000e+00
2.301702462136745453e-02,9.955291152000427246e-01,4.594823345541954041e-02,-6.602261662483215332e-01,-1.548756659030914307e-02,-7.069065421819686890e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.582620590754827417e+00,1.000000000000000000e+00
2.346382103860378265e-02,9.808493852615356445e-01,4.818729683756828308e-02,-6.524801254272460938e-01,-1.895215734839439392e-02,-6.929179280996322632e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.576665974610517607e+00,0.000000000000000000e+00
2.375021018087863922e-02,9.662078022956848145e-01,3.294400125741958618e-02,-6.507909297943115234e-01,-2.319550141692161560e-02,-8.486698567867279053e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.001984553062595706e+00,0.000000000000000000e+00
2.395782433450222015e-02,9.509675502777099609e-01,2.305481210350990295e-02,-6.773826479911804199e-01,-2.545824088156223297e-02,-4.525504261255264282e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.348304703997142751e+00,1.000000000000000000e+00
2.409162558615207672e-02,9.359071254730224609e-01,1.608319208025932312e-02,-6.694040894508361816e-01,-2.812335826456546783e-02,-5.330245569348335266e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.756462917352774822e+00,0.000000000000000000e+00
2.434520795941352844e-02,9.208273887634277344e-01,2.755222655832767487e-02,-6.702498793601989746e-01,-3.028485551476478577e-02,-4.322975873947143555e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.687834588181260198e-01,0.000000000000000000e+00
2.480373345315456390e-02,9.063112735748291016e-01,4.718748480081558228e-02,-6.451947689056396484e-01,-3.160763531923294067e-02,-2.645585872232913971e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.407366919219112056e+00,0.000000000000000000e+00
2.532739564776420593e-02,8.919063210487365723e-01,5.347356200218200684e-02,-6.402378082275390625e-01,-3.269817307591438293e-02,-2.181046269834041595e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.474523885901459108e+00,0.000000000000000000e+00
2.603635750710964203e-02,8.781747221946716309e-01,7.125811278820037842e-02,-6.103084087371826172e-01,-3.306052833795547485e-02,-7.246900349855422974e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.835567140217659876e+00,0.000000000000000000e+00
2.674522437155246735e-02,8.638428449630737305e-01,7.125810533761978149e-02,-6.369751095771789551e-01,-3.342286497354507446e-02,-7.246870547533035278e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.255275370103589694e+00,1.000000000000000000e+00
2.732496336102485657e-02,8.501644134521484375e-01,5.907273292541503906e-02,-6.079522967338562012e-01,-3.451165929436683655e-02,-2.177593484520912170e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.969752227039049508e+00,0.000000000000000000e+00
2.792291715741157532e-02,8.365429639816284180e-01,6.088368967175483704e-02,-6.054237484931945801e-01,-3.558585420250892639e-02,-2.148403413593769073e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.185853546729970232e+00,0.000000000000000000e+00
2.849149703979492188e-02,8.237425684928894043e-01,5.824195221066474915e-02,-5.689355731010437012e-01,-3.695162758231163025e-02,-2.731544338166713715e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.497634399595836108e+00,0.000000000000000000e+00
2.893953397870063782e-02,8.118175864219665527e-01,4.691826552152633667e-02,-5.300580859184265137e-01,-3.904276341199874878e-02,-4.182266443967819214e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.658921615242872072e+00,0.000000000000000000e+00
2.938756905496120453e-02,7.992925643920898438e-01,4.691824689507484436e-02,-5.567252039909362793e-01,-4.113388806581497192e-02,-4.182261973619461060e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.615872438913982023e+00,0.000000000000000000e+00
2.983560599386692047e-02,7.861675024032592773e-01,4.691822081804275513e-02,-5.833922028541564941e-01,-4.322501644492149353e-02,-4.182258993387222290e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.556902378496261008e+00,0.000000000000000000e+00
3.028364107012748718e-02,7.724425792694091797e-01,4.691819846630096436e-02,-6.100592017173767090e-01,-4.531614854931831360e-02,-4.182260110974311829e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.497863513494479548e+00,0.000000000000000000e+00
3.063564375042915344e-02,7.581298947334289551e-01,3.486731648445129395e-02,-6.361068487167358398e-01,-4.498575627803802490e-02,6.607878021895885468e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.088324121861915073e+00,1.000000000000000000e+00
3.098764456808567047e-02,7.432174086570739746e-01,3.486732020974159241e-02,-6.627734303474426270e-01,-4.465534538030624390e-02,6.607867777347564697e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.141227627114318466e+00,0.000000000000000000e+00
3.144779056310653687e-02,7.283980250358581543e-01,4.526717960834503174e-02,-6.586166620254516602e-01,-4.392078891396522522e-02,1.469132490456104279e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.604065392667604284e+00,0.000000000000000000e+00
3.210677951574325562e-02,7.142503857612609863e-01,6.439948081970214844e-02,-6.287401914596557617e-01,-4.243908077478408813e-02,2.963409386575222015e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.072735795782091550e+00,0.000000000000000000e+00
3.267583996057510376e-02,7.008358836174011230e-01,5.600392818450927734e-02,-5.961732268333435059e-01,-4.154733940958976746e-02,1.783486083149909973e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.449790973269512229e+00,0.000000000000000000e+00
3.332033008337020874e-02,6.877865195274353027e-01,6.332286447286605835e-02,-5.799484252929687500e-01,-4.043026268482208252e-02,2.234145253896713257e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.652389496699453453e+00,0.000000000000000000e+00
3.394832462072372437e-02,6.747168898582458496e-01,6.182016804814338684e-02,-5.808411836624145508e-01,-3.946184739470481873e-02,1.936842128634452820e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.026457283544044641e+00,0.000000000000000000e+00
3.477459028363227844e-02,6.622624397277832031e-01,8.086514472961425781e-02,-5.534864664077758789e-01,-3.772479668259620667e-02,3.474093228578567505e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.589191643678742771e+00,0.000000000000000000e+00
3.557109832763671875e-02,6.502840518951416016e-01,7.816235721111297607e-02,-5.323407053947448730e-01,-3.624998033046722412e-02,2.949603460729122162e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.170759124475563517e+00,0.000000000000000000e+00
3.621377795934677124e-02,6.383177042007446289e-01,6.356106698513031006e-02,-5.318167805671691895e-01,-3.555508330464363098e-02,1.389811001718044281e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.205369898123078043e+00,0.000000000000000000e+00
3.683557361364364624e-02,6.265225410461425781e-01,6.166418641805648804e-02,-5.242125988006591797e-01,-3.504078835248947144e-02,1.028586737811565399e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.702860061028073302e+00,1.000000000000000000e+00
3.745746612548828125e-02,6.141274571418762207e-01,6.166418269276618958e-02,-5.508792996406555176e-01,-3.452650085091590881e-02,1.028586551547050476e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.364281605860270474e+00,0.000000000000000000e+00
3.814125061035156250e-02,6.019312739372253418e-01,6.765078008174896240e-02,-5.420361161231994629e-01,-3.381096571683883667e-02,1.431073434650897980e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.792409561579444199e+00,0.000000000000000000e+00
3.873491287231445312e-02,5.905541181564331055e-01,5.921307951211929321e-02,-5.056485533714294434e-01,-3.365977108478546143e-02,3.023900557309389114e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.560431139826985891e+00,0.000000000000000000e+00
3.929366916418075562e-02,5.798208713531494141e-01,5.602211877703666687e-02,-4.770380556583404541e-01,-3.379867598414421082e-02,-2.778265625238418579e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.632083291883998477e+00,0.000000000000000000e+00
3.995389863848686218e-02,5.690798163414001465e-01,6.574919074773788452e-02,-4.773737192153930664e-01,-3.353045880794525146e-02,5.364389158785343170e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.374421828124610112e-01,0.000000000000000000e+00
4.070901870727539062e-02,5.577453374862670898e-01,7.766053080558776855e-02,-5.038019418716430664e-01,-3.564326465129852295e-02,-4.225621744990348816e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.903336353054043029e+00,1.000000000000000000e+00
4.152040556073188782e-02,5.468668937683105469e-01,8.312834054231643677e-02,-4.835376739501953125e-01,-3.761251643300056458e-02,-3.938488289713859558e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.494017585088255551e+00,0.000000000000000000e+00
4.231300204992294312e-02,5.364639163017272949e-01,8.146120607852935791e-02,-4.624126851558685303e-01,-3.979337587952613831e-02,-4.361689463257789612e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.622797939873902529e+00,0.000000000000000000e+00
4.318914562463760376e-02,5.268707871437072754e-01,8.960592746734619141e-02,-4.264176189899444580e-01,-4.176052287220954895e-02,-3.934309631586074829e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.832744443003389456e+00,0.000000000000000000e+00
4.413070529699325562e-02,5.166785120964050293e-01,9.781193733215332031e-02,-4.530948102474212646e-01,-4.536977037787437439e-02,-7.218492776155471802e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.163254186104664800e+00,0.000000000000000000e+00
4.501008987426757812e-02,5.058994889259338379e-01,8.999482542276382446e-02,-4.791334867477416992e-01,-4.740433767437934875e-02,-4.069107398390769958e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.565246714910840664e+00,0.000000000000000000e+00
4.575834423303604126e-02,4.958310127258300781e-01,7.768736779689788818e-02,-4.475797712802886963e-01,-5.023628845810890198e-02,-5.663910508155822754e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.736796558541908730e+00,0.000000000000000000e+00
4.641513898968696594e-02,4.851663410663604736e-01,6.621922552585601807e-02,-4.740034341812133789e-01,-5.076987668871879578e-02,-1.067164540290832520e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.461178793275506704e+00,0.000000000000000000e+00
4.729595035314559937e-02,4.752624928951263428e-01,8.779001235961914062e-02,-4.401606917381286621e-01,-5.048124864697456360e-02,5.772241391241550446e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.683652895188697762e+00,0.000000000000000000e+00
4.820861667394638062e-02,4.656138420104980469e-01,9.096408635377883911e-02,-4.288202524185180664e-01,-5.017828196287155151e-02,6.059276871383190155e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.727823346557184392e+00,0.000000000000000000e+00
4.923753812909126282e-02,4.566007554531097412e-01,1.022318005561828613e-01,-4.005580842494964600e-01,-4.952953755855560303e-02,1.297470182180404663e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.146756558705559037e+00,0.000000000000000000e+00
5.026645585894584656e-02,4.469877183437347412e-01,1.022317856550216675e-01,-4.272248148918151855e-01,-4.888080433011054993e-02,1.297472231090068817e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.579660627315121246e+00,1.000000000000000000e+00
5.139017105102539062e-02,4.367595613002777100e-01,1.141406446695327759e-01,-4.546439349651336670e-01,-5.062808468937873840e-02,-3.494555503129959106e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.148116395082495078e+00,0.000000000000000000e+00
5.237722396850585938e-02,4.271335601806640625e-01,1.013018488883972168e-01,-4.279113709926605225e-01,-5.319432169198989868e-02,-5.132467672228813171e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.288732597447489248e+00,0.000000000000000000e+00
5.328359454870223999e-02,4.169042706489562988e-01,9.118990600109100342e-02,-4.546548724174499512e-01,-5.373994261026382446e-02,-1.091228239238262177e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.477903761007893335e+00,0.000000000000000000e+00
5.417452007532119751e-02,4.068675041198730469e-01,8.984656631946563721e-02,-4.461055994033813477e-01,-5.448829382658004761e-02,-1.496726833283901215e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.473517240168359832e+00,0.000000000000000000e+00
5.513353273272514343e-02,3.972175717353820801e-01,9.651147574186325073e-02,-4.289089143276214600e-01,-5.508745834231376648e-02,-1.198328100144863129e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.126375282170624992e+00,1.000000000000000000e+00
5.602531507611274719e-02,3.869663774967193604e-01,8.807152509689331055e-02,-4.555658400058746338e-01,-5.399877205491065979e-02,2.177342399954795837e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.355450505751405244e+00,1.000000000000000000e+00
5.702199786901473999e-02,3.768568038940429688e-01,9.821250289678573608e-02,-4.492643177509307861e-01,-5.254806950688362122e-02,2.901403047144412994e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.243223202866016619e+00,0.000000000000000000e+00
5.796995013952255249e-02,3.667285740375518799e-01,9.365483373403549194e-02,-4.501015841960906982e-01,-5.141698569059371948e-02,2.262156456708908081e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.127460863270641322e-01,0.000000000000000000e+00
5.892048031091690063e-02,3.567290306091308594e-01,9.401575475931167603e-02,-4.443889260292053223e-01,-5.038950219750404358e-02,2.054967917501926422e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.326417579333533991e+00,0.000000000000000000e+00
5.982961505651473999e-02,3.468531966209411621e-01,9.017802774906158447e-02,-4.389005303382873535e-01,-4.966589808464050293e-02,1.447198260575532913e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.346656046497000103e+00,0.000000000000000000e+00
