obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
6.197833921760320663e-03,1.167444705963134766e+00,1.512394659221172333e-02,-7.818667888641357422e-01,3.308757022023200989e-02,6.744632869958877563e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.316221672312962054e+00,0.000000000000000000e+00
6.476116366684436798e-03,1.149264216423034668e+00,2.679040096700191498e-02,-8.080469965934753418e-01,3.411337360739707947e-02,2.051776275038719177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.625017297638851499e-01,0.000000000000000000e+00
6.847953889518976212e-03,1.130484819412231445e+00,3.852997720241546631e-02,-8.346080780029296875e-01,3.278804197907447815e-02,-2.650916948914527893e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.203850810136305238e-01,0.000000000000000000e+00
7.142734713852405548e-03,1.111962199211120605e+00,3.109053336083889008e-02,-8.231935501098632812e-01,3.119131736457347870e-02,-3.193744644522666931e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.883373854092281086e+00,0.000000000000000000e+00
7.348632905632257462e-03,1.092837810516357422e+00,1.994792371988296509e-02,-8.499904870986938477e-01,3.182806074619293213e-02,1.273603551089763641e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.258191589087562345e-01,0.000000000000000000e+00
7.651805877685546875e-03,1.073119640350341797e+00,3.214420005679130554e-02,-8.763220310211181641e-01,3.001730144023895264e-02,-3.621852397918701172e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.460525704417580339e-01,0.000000000000000000e+00
7.894325070083141327e-03,1.052800893783569336e+00,2.454155310988426208e-02,-9.030500650405883789e-01,2.973229624330997467e-02,-5.700898356735706329e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.170680447888219344e-01,0.000000000000000000e+00
8.227348327636718750e-03,1.031873822212219238e+00,3.589892387390136719e-02,-9.300419092178344727e-01,2.717440761625766754e-02,-5.115761235356330872e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.169227098705607926e-01,0.000000000000000000e+00
8.465957827866077423e-03,1.010351777076721191e+00,2.403785102069377899e-02,-9.565276503562927246e-01,2.698912285268306732e-02,-3.705551847815513611e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.690514724299805760e-01,0.000000000000000000e+00
8.802223019301891327e-03,9.882283806800842285e-01,3.630923479795455933e-02,-9.832174181938171387e-01,2.434746734797954559e-02,-5.283315107226371765e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.596639402422329379e-01,0.000000000000000000e+00
9.007262997329235077e-03,9.661906361579895020e-01,2.373630367219448090e-02,-9.794049859046936035e-01,2.114984765648841858e-02,-6.395222991704940796e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.642766829318913047e+00,0.000000000000000000e+00
9.124088101089000702e-03,9.435419440269470215e-01,1.268113870173692703e-02,-1.006595969200134277e+00,2.016990073025226593e-02,-1.959882490336894989e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.656726632677009814e-01,0.000000000000000000e+00
9.307861328125000000e-03,9.203001260757446289e-01,2.106285654008388519e-02,-1.032939791679382324e+00,1.750926859676837921e-02,-5.321267992258071899e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.792842280411036771e-02,0.000000000000000000e+00
9.300231933593750000e-03,8.974012136459350586e-01,2.778966212645173073e-03,-1.017690181732177734e+00,1.401494350284337997e-02,-6.988672912120819092e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.885268111249684075e+00,0.000000000000000000e+00
9.281063452363014221e-03,8.751766085624694824e-01,1.618154346942901611e-03,-9.877334833145141602e-01,1.052216999232769012e-02,-6.985540688037872314e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.267554539567083971e+00,0.000000000000000000e+00
9.425449185073375702e-03,8.533836603164672852e-01,1.717325486242771149e-02,-9.685611128807067871e-01,7.819504477083683014e-03,-5.405312031507492065e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.051425168823425516e+00,0.000000000000000000e+00
9.529781527817249298e-03,8.320232629776000977e-01,1.333104632794857025e-02,-9.493410587310791016e-01,4.956588614732027054e-03,-5.725821852684020996e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.049946230860610008e+00,0.000000000000000000e+00
9.579372592270374298e-03,8.109446763992309570e-01,8.107317611575126648e-03,-9.368174672126770020e-01,1.854401547461748123e-03,-6.204395368695259094e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.376087385778714811e+00,0.000000000000000000e+00
9.790802374482154846e-03,7.899221777915954590e-01,2.352872304618358612e-02,-9.343339800834655762e-01,-4.953715833835303783e-04,-4.699544236063957214e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.159981071409117881e+00,0.000000000000000000e+00
9.887218475341796875e-03,7.697088718414306641e-01,1.256218552589416504e-02,-8.983700871467590332e-01,-3.379538422450423241e-03,-5.768343061208724976e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.049854386482604873e+00,0.000000000000000000e+00
9.868716821074485779e-03,7.503383159637451172e-01,1.623235293664038181e-03,-8.609282970428466797e-01,-6.810254883021116257e-03,-6.861446052789688110e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.046656556313007691e+00,0.000000000000000000e+00
9.774398989975452423e-03,7.303576469421386719e-01,-7.874432951211929321e-03,-8.880330920219421387e-01,-8.340087719261646271e-03,-3.059699758887290955e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.987875012531378882e-01,0.000000000000000000e+00
9.542560204863548279e-03,7.108932733535766602e-01,-2.095806971192359924e-02,-8.651015162467956543e-01,-1.053491607308387756e-02,-4.389676079154014587e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.698361801264195670e+00,0.000000000000000000e+00
9.480762295424938202e-03,6.918706297874450684e-01,-4.718482960015535355e-03,-8.454560041427612305e-01,-1.197707001119852066e-02,-2.884310483932495117e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.446575305445787940e+00,0.000000000000000000e+00
9.419059380888938904e-03,6.732157468795776367e-01,-4.672605078667402267e-03,-8.291199207305908203e-01,-1.345439814031124115e-02,-2.954658865928649902e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.051266912915690632e+00,0.000000000000000000e+00
9.463501162827014923e-03,6.545080542564392090e-01,5.462683271616697311e-03,-8.314635157585144043e-01,-1.446364354342222214e-02,-2.018488943576812744e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.234754990334164360e+00,0.000000000000000000e+00
9.333228692412376404e-03,6.359645128250122070e-01,-1.115254405885934830e-02,-8.241800665855407715e-01,-1.631484739482402802e-02,-3.702391311526298523e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.091819695297130188e+00,0.000000000000000000e+00
9.096813388168811798e-03,6.182084083557128906e-01,-2.120132744312286377e-02,-7.891868352890014648e-01,-1.872676238417625427e-02,-4.823813959956169128e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.712967763067195115e+00,0.000000000000000000e+00
8.788013830780982971e-03,6.008663773536682129e-01,-2.803688310086727142e-02,-7.707986831665039062e-01,-2.153168618679046631e-02,-5.609852820634841919e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.970293261413883279e+00,0.000000000000000000e+00
8.417320437729358673e-03,5.829319357872009277e-01,-3.580456227064132690e-02,-7.971067428588867188e-01,-2.277845330536365509e-02,-2.493519335985183716e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.021086486257273718e+00,0.000000000000000000e+00
8.164023980498313904e-03,5.657647252082824707e-01,-2.452738024294376373e-02,-7.629968523979187012e-01,-2.357874065637588501e-02,-1.600573584437370300e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.788827344329900093e+00,0.000000000000000000e+00
7.945823483169078827e-03,5.493631958961486816e-01,-2.106947638094425201e-02,-7.289692163467407227e-01,-2.431530505418777466e-02,-1.473122648894786835e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.678378238341150741e+00,0.000000000000000000e+00
7.633113767951726913e-03,5.338095426559448242e-01,-2.997642196714878082e-02,-6.912949085235595703e-01,-2.559780515730381012e-02,-2.564980089664459229e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.860312066014683019e+00,0.000000000000000000e+00
7.257366087287664413e-03,5.176569223403930664e-01,-3.787760809063911438e-02,-7.178882956504821777e-01,-2.529777772724628448e-02,6.000524852424860001e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.078599084768184779e+00,0.000000000000000000e+00
6.989764980971813202e-03,5.022078156471252441e-01,-2.746261656284332275e-02,-6.866180896759033203e-01,-2.459898963570594788e-02,1.397552900016307831e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.486990551666505844e+00,0.000000000000000000e+00
6.628799252212047577e-03,4.871459603309631348e-01,-3.629675135016441345e-02,-6.694113612174987793e-01,-2.440729737281799316e-02,3.833812428638339043e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.902952669674630393e+00,0.000000000000000000e+00
6.121921353042125702e-03,4.725577533245086670e-01,-5.011893063783645630e-02,-6.483743786811828613e-01,-2.497087419033050537e-02,-1.127132773399353027e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.111617776328711393e+00,0.000000000000000000e+00
5.737304687500000000e-03,4.585597515106201172e-01,-3.836286440491676331e-02,-6.221339106559753418e-01,-2.506010048091411591e-02,-1.784572610631585121e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.790552288089668487e+00,0.000000000000000000e+00
5.414962768554687500e-03,4.439533948898315430e-01,-3.055271133780479431e-02,-6.492003798484802246e-01,-2.671673148870468140e-02,-3.313272446393966675e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.395073800708685807e+00,0.000000000000000000e+00
5.266952328383922577e-03,4.301609694957733154e-01,-1.383227389305830002e-02,-6.130152940750122070e-01,-2.768432348966598511e-02,-1.935155317187309265e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.657318132521024445e+00,0.000000000000000000e+00
5.268192384392023087e-03,4.166771173477172852e-01,4.834708815906196833e-04,-5.992874503135681152e-01,-2.803869545459747314e-02,-7.087131030857563019e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.401209409356067859e+00,0.000000000000000000e+00
5.460834596306085587e-03,4.031934738159179688e-01,1.877340301871299744e-02,-5.992630720138549805e-01,-2.756014466285705566e-02,9.570910595357418060e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.068913731545632073e+00,0.000000000000000000e+00
5.736160092055797577e-03,3.891115188598632812e-01,2.914961799979209900e-02,-6.258956193923950195e-01,-2.915844134986400604e-02,-3.196576982736587524e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.483863434246954993e+00,0.000000000000000000e+00
5.962467286735773087e-03,3.759819865226745605e-01,2.462473511695861816e-02,-5.835732817649841309e-01,-3.112252801656723022e-02,-3.928187489509582520e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.064189915292399924e+00,0.000000000000000000e+00
6.129455752670764923e-03,3.622565865516662598e-01,1.718009263277053833e-02,-6.100267171859741211e-01,-3.159392997622489929e-02,-9.428044781088829041e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.322660755829444978e+00,0.000000000000000000e+00
6.223201751708984375e-03,3.488753736019134521e-01,1.028536446392536163e-02,-5.947424173355102539e-01,-3.249618038535118103e-02,-1.804512366652488708e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.491261046796421574e+00,0.000000000000000000e+00
6.446647457778453827e-03,3.355933427810668945e-01,2.272262983024120331e-02,-5.903167724609375000e-01,-3.286863490939140320e-02,-7.448921911418437958e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.398053511113769742e+00,0.000000000000000000e+00
6.839847657829523087e-03,3.226445019245147705e-01,3.899138793349266052e-02,-5.754987597465515137e-01,-3.255109488964080811e-02,6.350879557430744171e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.419160338906434227e+00,0.000000000000000000e+00
7.260990329086780548e-03,3.096661269664764404e-01,4.172012582421302795e-02,-5.768063068389892578e-01,-3.216120228171348572e-02,7.797713391482830048e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.860641354916765078e-01,0.000000000000000000e+00
7.861328311264514923e-03,2.967267036437988281e-01,5.886057764291763306e-02,-5.750621557235717773e-01,-3.100634738802909851e-02,2.309716865420341492e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.132173742811684702e+00,0.000000000000000000e+00
8.422374725341796875e-03,2.837592065334320068e-01,5.517514422535896301e-02,-5.763148069381713867e-01,-3.008757531642913818e-02,1.837570406496524811e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.982162317869949231e-01,0.000000000000000000e+00
8.914375677704811096e-03,2.710963785648345947e-01,4.867602884769439697e-02,-5.627806186676025391e-01,-2.957203425467014313e-02,1.031087338924407959e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.422499225145597457e+00,0.000000000000000000e+00
9.321117773652076721e-03,2.590899467468261719e-01,4.066048935055732727e-02,-5.336200594902038574e-01,-2.956541255116462708e-02,1.326071214862167835e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.870677046052318993e+00,0.000000000000000000e+00
9.801292791962623596e-03,2.471951097249984741e-01,4.772950708866119385e-02,-5.286556482315063477e-01,-2.928384579718112946e-02,5.631369538605213165e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.351086297504193068e+00,0.000000000000000000e+00
1.012449245899915695e-02,2.358692437410354614e-01,3.288292139768600464e-02,-5.033819079399108887e-01,-2.983308024704456329e-02,-1.098475791513919830e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.410477358083210397e+00,0.000000000000000000e+00
1.046285592019557953e-02,2.246676236391067505e-01,3.439382463693618774e-02,-4.978595077991485596e-01,-3.037887439131736755e-02,-1.091593038290739059e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.303817131716638711e+00,0.000000000000000000e+00
1.090908050537109375e-02,2.142428457736968994e-01,4.479441419243812561e-02,-4.633291959762573242e-01,-3.055534139275550842e-02,-3.529455512762069702e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.077086550736365389e+00,0.000000000000000000e+00
1.125011406838893890e-02,2.038875222206115723e-01,3.484243154525756836e-02,-4.602502584457397461e-01,-3.128065913915634155e-02,-1.450652908533811569e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.051972196016959016e+00,0.000000000000000000e+00
1.144075393676757812e-02,1.940452456474304199e-01,2.061754651367664337e-02,-4.374682307243347168e-01,-3.280849754810333252e-02,-3.055668808519840240e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.890099648806892851e+00,0.000000000000000000e+00
1.155776996165513992e-02,1.836077272891998291e-01,1.136827748268842697e-02,-4.638805389404296875e-01,-3.248187154531478882e-02,6.532645784318447113e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.562829674236850819e+00,0.000000000000000000e+00
1.169176120311021805e-02,1.734227687120437622e-01,1.307732611894607544e-02,-4.526586830615997314e-01,-3.216183185577392578e-02,6.400780286639928818e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.864700779129688568e+00,0.000000000000000000e+00
1.183719653636217117e-02,1.640743762254714966e-01,1.430713851004838943e-02,-4.154814183712005615e-01,-3.193145990371704102e-02,4.607303533703088760e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.366586707330282202e+00,0.000000000000000000e+00
1.190471649169921875e-02,1.541255265474319458e-01,4.552935715764760971e-03,-4.421243071556091309e-01,-2.974837273359298706e-02,4.366138204932212830e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.462077312773422788e+00,0.000000000000000000e+00
1.202869415283203125e-02,1.450968533754348755e-01,1.005755085498094559e-02,-4.012303352355957031e-01,-2.744444645941257477e-02,4.607883468270301819e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.908531045644214608e+00,0.000000000000000000e+00
1.210145931690931320e-02,1.366619914770126343e-01,5.283045582473278046e-03,-3.748486638069152832e-01,-2.547799795866012573e-02,3.932861983776092529e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.383480260293741715e+00,0.000000000000000000e+00
1.222534198313951492e-02,1.283039450645446777e-01,1.021195109933614731e-02,-3.714342117309570312e-01,-2.332814782857894897e-02,4.299709945917129517e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.077283596738124016e+00,0.000000000000000000e+00
1.231765747070312500e-02,1.208921074867248535e-01,7.316644303500652313e-03,-3.293848037719726562e-01,-2.143531292676925659e-02,3.785655274987220764e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.836840577599194724e+00,0.000000000000000000e+00
1.251649856567382812e-02,1.138489842414855957e-01,1.752871647477149963e-02,-3.129953742027282715e-01,-1.911408826708793640e-02,4.642457887530326843e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.228452541573457957e+00,0.000000000000000000e+00
1.264467276632785797e-02,1.062194928526878357e-01,8.664758875966072083e-03,-3.390393257141113281e-01,-1.501354202628135681e-02,8.201128244400024414e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.429819495649310879e+00,0.000000000000000000e+00
1.285743713378906250e-02,9.851883351802825928e-02,1.674658805131912231e-02,-3.422141969203948975e-01,-1.054641138762235641e-02,8.934237062931060791e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.608632953737255900e-01,0.000000000000000000e+00
1.303424872457981110e-02,9.112537652254104614e-02,1.335655897855758667e-02,-3.285742402076721191e-01,-6.274669431149959564e-03,8.543497323989868164e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.235129285501291641e+00,0.000000000000000000e+00
1.326608657836914062e-02,8.376203477382659912e-02,1.860421709716320038e-02,-3.272472321987152100e-01,-1.761001301929354668e-03,9.027346223592758179e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.830416216552719799e-01,0.000000000000000000e+00
1.361532229930162430e-02,7.721164822578430176e-02,2.981299720704555511e-02,-2.911299765110015869e-01,3.288749605417251587e-03,1.009951010346412659e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.699856293916153227e+00,0.000000000000000000e+00
1.392450369894504547e-02,7.080331444740295410e-02,2.598165534436702728e-02,-2.848329842090606689e-01,8.160497993230819702e-03,9.743510931730270386e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.008567054568799914e-01,0.000000000000000000e+00
1.438188552856445312e-02,6.433561444282531738e-02,4.008819162845611572e-02,-2.874918878078460693e-01,1.373116858303546906e-02,1.114134415984153748e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.592524290652790331e-01,0.000000000000000000e+00
1.476793270558118820e-02,5.726882070302963257e-02,3.116037882864475250e-02,-3.141687214374542236e-01,2.108963392674922943e-02,1.471692919731140137e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.631404405579827799e+00,0.000000000000000000e+00
1.497755013406276703e-02,5.083402246236801147e-02,1.425987761467695236e-02,-2.860976159572601318e-01,2.771218866109848022e-02,1.324511319398880005e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.578260244777259125e+00,0.000000000000000000e+00
1.502666436135768890e-02,4.440251365303993225e-02,-1.099056215025484562e-03,-2.859691083431243896e-01,3.364369273185729980e-02,1.186300888657569885e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.331625712344901902e-01,0.000000000000000000e+00
1.505804061889648438e-02,3.816004842519760132e-02,-2.869247458875179291e-03,-2.775885164737701416e-01,3.957518190145492554e-02,1.186300292611122131e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.289051266386308736e-01,0.000000000000000000e+00
1.507349032908678055e-02,3.269220516085624695e-02,-4.547875840216875076e-03,-2.431874871253967285e-01,4.560130834579467773e-02,1.205224245786666870e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.037092715741093407e+00,0.000000000000000000e+00
1.500310935080051422e-02,2.662948146462440491e-02,-1.531281601637601852e-02,-2.697302401065826416e-01,5.377883091568946838e-02,1.635503321886062622e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.997726073942344360e+00,0.000000000000000000e+00
1.504249591380357742e-02,2.103646844625473022e-02,-5.029790569096803665e-03,-2.489237040281295776e-01,6.264051795005798340e-02,1.772335767745971680e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.403206411680234522e+00,0.000000000000000000e+00
1.492948550730943680e-02,1.629754155874252319e-02,-1.982588693499565125e-02,-2.110016494989395142e-01,7.107994705438613892e-02,1.687888205051422119e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.936338181227001520e+00,0.000000000000000000e+00
1.463651657104492188e-02,1.227859035134315491e-02,-3.727561980485916138e-02,-1.790212243795394897e-01,7.897794991731643677e-02,1.579599231481552124e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.116949993659329898e+00,0.000000000000000000e+00
1.441364269703626633e-02,8.581505157053470612e-03,-3.081012330949306488e-02,-1.647879034280776978e-01,8.742369711399078369e-02,1.689149290323257446e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.101546673369682150e-01,0.000000000000000000e+00
1.412124652415513992e-02,6.560334935784339905e-03,-1.905344799160957336e-02,-8.928580582141876221e-02,7.726240903139114380e-02,-2.033158540725708008e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.847126580210503022e+01,0.000000000000000000e+00
