obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
4.728756099939346313e-02,1.311008214950561523e+00,3.655422031879425049e-01,-5.169109702110290527e-01,4.762792587280273438e-02,1.772983074188232422e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.596765308098666569e+00,0.000000000000000000e+00
5.103225633502006531e-02,1.298784375190734863e+00,3.655173182487487793e-01,-5.435857176780700684e-01,5.649159848690032959e-02,1.772896498441696167e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.873587110528831090e+00,0.000000000000000000e+00
5.469007417559623718e-02,1.285955905914306641e+00,3.546319901943206787e-01,-5.706139206886291504e-01,6.753409653902053833e-02,2.208701819181442261e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.546219260933212380e+00,0.000000000000000000e+00
5.843219906091690063e-02,1.272544503211975098e+00,3.652507364749908447e-01,-5.964847207069396973e-01,7.642365992069244385e-02,1.778072118759155273e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.355009639377526387e+00,0.000000000000000000e+00
6.227178499102592468e-02,1.258540391921997070e+00,3.774761259555816650e-01,-6.227483749389648438e-01,8.285355567932128906e-02,1.286097019910812378e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.171432984520633713e+00,0.000000000000000000e+00
6.619033962488174438e-02,1.243950486183166504e+00,3.874035477638244629e-01,-6.486986279487609863e-01,8.727445453405380249e-02,8.842592686414718628e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.770505205225190393e+00,0.000000000000000000e+00
7.010879367589950562e-02,1.228760719299316406e+00,3.873916566371917725e-01,-6.753693819046020508e-01,9.169501066207885742e-02,8.841904252767562866e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.248193223009252506e+00,0.000000000000000000e+00
7.402706146240234375e-02,1.212971210479736328e+00,3.873794972896575928e-01,-7.020403146743774414e-01,9.611444920301437378e-02,8.839682489633560181e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.212734854362111037e+00,0.000000000000000000e+00
7.794513553380966187e-02,1.196581840515136719e+00,3.873670101165771484e-01,-7.287112474441528320e-01,1.005332469940185547e-01,8.838401734828948975e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.175516277654196529e+00,0.000000000000000000e+00
8.186312019824981689e-02,1.179592609405517578e+00,3.873547911643981934e-01,-7.553822994232177734e-01,1.049514263868331909e-01,8.837158232927322388e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.136737719850543726e+00,0.000000000000000000e+00
8.578100055456161499e-02,1.162003636360168457e+00,3.873426914215087891e-01,-7.820534110069274902e-01,1.093689948320388794e-01,8.835897594690322876e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.096550585526586019e+00,0.000000000000000000e+00
8.969869464635848999e-02,1.143814921379089355e+00,3.873306512832641602e-01,-8.087246417999267578e-01,1.137859299778938293e-01,8.834656327962875366e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.055131317771042632e+00,0.000000000000000000e+00
9.361620247364044189e-02,1.125026345252990723e+00,3.873186707496643066e-01,-8.353959918022155762e-01,1.182022616267204285e-01,8.833444863557815552e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.012609194378967459e+00,0.000000000000000000e+00
9.753360599279403687e-02,1.105637907981872559e+00,3.873067796230316162e-01,-8.620674014091491699e-01,1.226179450750350952e-01,8.832137286663055420e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.691497658440653140e-01,0.000000000000000000e+00
1.015317887067794800e-01,1.085638284683227539e+00,3.973840177059173584e-01,-8.890735507011413574e-01,1.250340342521667480e-01,4.832167178392410278e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.192611703547412416e+00,0.000000000000000000e+00
1.055298820137977600e-01,1.065038681030273438e+00,3.973841071128845215e-01,-9.157407879829406738e-01,1.274501234292984009e-01,4.832165688276290894e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.699819155350894562e-01,0.000000000000000000e+00
1.095280647277832031e-01,1.043839216232299805e+00,3.973842263221740723e-01,-9.424079060554504395e-01,1.298661828041076660e-01,4.832156002521514893e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.249913476048618577e-01,0.000000000000000000e+00
1.135261505842208862e-01,1.022039890289306641e+00,3.973843157291412354e-01,-9.690750837326049805e-01,1.322822570800781250e-01,4.832160472869873047e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.795294765619587452e-01,0.000000000000000000e+00
1.175243407487869263e-01,9.996405839920043945e-01,3.973844349384307861e-01,-9.957422018051147461e-01,1.346983313560485840e-01,4.832162335515022278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.336706264170061331e-01,0.000000000000000000e+00
1.215224266052246094e-01,9.766413569450378418e-01,3.973845541477203369e-01,-1.022409319877624512e+00,1.371144056320190430e-01,4.832171648740768433e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.875759493808686784e-01,0.000000000000000000e+00
1.255205124616622925e-01,9.530422091484069824e-01,3.973846435546875000e-01,-1.049076557159423828e+00,1.395304948091506958e-01,4.832174628973007202e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.413176406617935754e-01,0.000000000000000000e+00
1.294306814670562744e-01,9.295181632041931152e-01,3.887035250663757324e-01,-1.045732378959655762e+00,1.418335735797882080e-01,4.606193304061889648e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.366415961879238417e+00,0.000000000000000000e+00
1.332366019487380981e-01,9.059646725654602051e-01,3.785143792629241943e-01,-1.047028183937072754e+00,1.439085304737091064e-01,4.149906709790229797e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.999214781665739293e+00,0.000000000000000000e+00
1.368672400712966919e-01,8.832380175590515137e-01,3.611441254615783691e-01,-1.010257363319396973e+00,1.458122730255126953e-01,3.807496279478073120e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.750535695496734157e+00,0.000000000000000000e+00
1.405809372663497925e-01,8.599359393119812012e-01,3.716212511062622070e-01,-1.035623073577880859e+00,1.455685794353485107e-01,-4.873889964073896408e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.040779974087843396e-01,0.000000000000000000e+00
1.441541612148284912e-01,8.367413878440856934e-01,3.578944802284240723e-01,-1.030812382698059082e+00,1.449985504150390625e-01,-1.140048354864120483e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.895889120500396707e+00,0.000000000000000000e+00
1.476333588361740112e-01,8.129206299781799316e-01,3.460636734962463379e-01,-1.058881282806396484e+00,1.468495875597000122e-01,3.702084347605705261e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.122851452407689965e-01,0.000000000000000000e+00
1.509524285793304443e-01,7.899810671806335449e-01,3.301259875297546387e-01,-1.019712686538696289e+00,1.486376225948333740e-01,3.576036170125007629e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.933309305930447586e+00,0.000000000000000000e+00
1.543117463588714600e-01,7.672607302665710449e-01,3.335735201835632324e-01,-1.010028362274169922e+00,1.509834378957748413e-01,4.691671952605247498e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.443694339688261330e+00,0.000000000000000000e+00
1.576242446899414062e-01,7.447205781936645508e-01,3.287544548511505127e-01,-1.002040505409240723e+00,1.534779667854309082e-01,4.989024251699447632e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.500526754366814153e+00,0.000000000000000000e+00
1.607315987348556519e-01,7.225985527038574219e-01,3.086904883384704590e-01,-9.834188222885131836e-01,1.555147618055343628e-01,4.073620215058326721e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.978621088337900069e+00,0.000000000000000000e+00
1.637026816606521606e-01,7.006618380546569824e-01,2.953196465969085693e-01,-9.751498103141784668e-01,1.573048532009124756e-01,3.580211848020553589e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.777943863812009972e+00,0.000000000000000000e+00
1.666498184204101562e-01,6.796929240226745605e-01,2.922717332839965820e-01,-9.322111010551452637e-01,1.597435474395751953e-01,4.877385497093200684e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.620047015231802057e+00,0.000000000000000000e+00
1.693903952836990356e-01,6.589054465293884277e-01,2.721818983554840088e-01,-9.240928292274475098e-01,1.616229116916656494e-01,3.758687898516654968e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.822615000960735365e+00,0.000000000000000000e+00
1.719609200954437256e-01,6.383216977119445801e-01,2.555495500564575195e-01,-9.149973392486572266e-01,1.631249487400054932e-01,3.004097007215023041e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.807948485317251830e+00,0.000000000000000000e+00
1.744950264692306519e-01,6.186875104904174805e-01,2.512981295585632324e-01,-8.728684782981872559e-01,1.652376353740692139e-01,4.225362092256546021e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.483290742050155764e+00,0.000000000000000000e+00
1.769750565290451050e-01,5.997061133384704590e-01,2.455044984817504883e-01,-8.438958525657653809e-01,1.677398979663848877e-01,5.004525184631347656e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.148896529812430067e+00,0.000000000000000000e+00
1.794893294572830200e-01,5.814477205276489258e-01,2.480881214141845703e-01,-8.118655085563659668e-01,1.710799336433410645e-01,6.680078059434890747e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.036963966343660282e+00,0.000000000000000000e+00
1.817640364170074463e-01,5.640680193901062012e-01,2.244489639997482300e-01,-7.727811932563781738e-01,1.741052120923995972e-01,6.050569936633110046e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.407392450141725426e+00,0.000000000000000000e+00
1.839953362941741943e-01,5.468767285346984863e-01,2.198935449123382568e-01,-7.644385695457458496e-01,1.773546934127807617e-01,6.498958915472030640e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.866093091636696455e+00,0.000000000000000000e+00
1.862203627824783325e-01,5.299319028854370117e-01,2.188320457935333252e-01,-7.535473704338073730e-01,1.810363084077835083e-01,7.363237440586090088e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.937655229793347145e+00,0.000000000000000000e+00
1.884691268205642700e-01,5.134612917900085449e-01,2.205082625150680542e-01,-7.325696349143981934e-01,1.854230165481567383e-01,8.773429691791534424e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.699592423381329986e+00,0.000000000000000000e+00
1.905871331691741943e-01,4.977178573608398438e-01,2.072689980268478394e-01,-7.002829313278198242e-01,1.899701803922653198e-01,9.094339609146118164e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.117540123180117639e+00,0.000000000000000000e+00
1.924932450056076050e-01,4.825316369533538818e-01,1.863728910684585571e-01,-6.754893064498901367e-01,1.942294985055923462e-01,8.518640697002410889e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.577507836198759783e+00,0.000000000000000000e+00
1.940689086914062500e-01,4.682481884956359863e-01,1.539361774921417236e-01,-6.353015899658203125e-01,1.978843659162521362e-01,7.309774309396743774e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.302640456741881003e+00,0.000000000000000000e+00
1.955180168151855469e-01,4.545722007751464844e-01,1.411289572715759277e-01,-6.083288788795471191e-01,2.016981989145278931e-01,7.627653330564498901e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.442189424865870429e+00,0.000000000000000000e+00
1.969259232282638550e-01,4.416775107383728027e-01,1.363464146852493286e-01,-5.737117528915405273e-01,2.061791419982910156e-01,8.961896598339080811e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.855990336486667225e+00,0.000000000000000000e+00
1.981261223554611206e-01,4.289219379425048828e-01,1.160467416048049927e-01,-5.674754977226257324e-01,2.101865708827972412e-01,8.014817535877227783e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.458352759956466072e+00,0.000000000000000000e+00
1.992444097995758057e-01,4.155288934707641602e-01,1.057045683264732361e-01,-5.961320400238037109e-01,2.163766175508499146e-01,1.238011345267295837e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.105969785400445549e+00,0.000000000000000000e+00
2.001792937517166138e-01,4.020412564277648926e-01,8.784823864698410034e-02,-6.002874374389648438e-01,2.220723628997802734e-01,1.139152869582176208e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.761988230461042915e-01,0.000000000000000000e+00
2.009021788835525513e-01,3.892056345939636230e-01,6.676799803972244263e-02,-5.713139772415161133e-01,2.276630103588104248e-01,1.118130460381507874e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.401013128238315808e+00,0.000000000000000000e+00
2.012663781642913818e-01,3.769821226596832275e-01,3.166865557432174683e-02,-5.440080165863037109e-01,2.324816733598709106e-01,9.637325257062911987e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.310820394948518874e+00,0.000000000000000000e+00
2.015340775251388550e-01,3.649262189865112305e-01,2.190797403454780579e-02,-5.365933179855346680e-01,2.374114245176315308e-01,9.859503805637359619e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.042598686814795839e+00,0.000000000000000000e+00
2.017175704240798950e-01,3.522299826145172119e-01,1.128172501921653748e-02,-5.654356479644775391e-01,2.446030378341674805e-01,1.438325047492980957e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.502302979960246976e+00,0.000000000000000000e+00
2.019691467285156250e-01,3.389534056186676025e-01,1.982268504798412323e-02,-5.909650921821594238e-01,2.500310540199279785e-01,1.085605770349502563e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.014011845572908133e+00,0.000000000000000000e+00
2.023028433322906494e-01,3.250962495803833008e-01,3.010540828108787537e-02,-6.164318919181823730e-01,2.533518373966217041e-01,6.641589105129241943e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.782776585559843197e+00,0.000000000000000000e+00
2.027063369750976562e-01,3.106629848480224609e-01,3.888946399092674255e-02,-6.417314410209655762e-01,2.548402249813079834e-01,2.976760640740394592e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.557499655875743683e+00,0.000000000000000000e+00
2.031772583723068237e-01,2.956672012805938721e-01,4.745005443692207336e-02,-6.664175391197204590e-01,2.544806897640228271e-01,-7.190536707639694214e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.293782689697649202e+00,0.000000000000000000e+00
2.035820037126541138e-01,2.800332903861999512e-01,3.903589025139808655e-02,-6.950877308845520020e-01,2.559427917003631592e-01,2.924195863306522369e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.730666378715595810e+00,0.000000000000000000e+00
2.040498703718185425e-01,2.638295292854309082e-01,4.703797772526741028e-02,-7.201243638992309570e-01,2.556985318660736084e-01,-4.885368980467319489e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.284767244459372959e+00,0.000000000000000000e+00
2.045851647853851318e-01,2.470441162586212158e-01,5.547447875142097473e-02,-7.456824183464050293e-01,2.537138462066650391e-01,-3.969303518533706665e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.162751712574048524e+00,0.000000000000000000e+00
2.052009552717208862e-01,2.296938747167587280e-01,6.563089787960052490e-02,-7.704250812530517578e-01,2.495777755975723267e-01,-8.272144198417663574e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.882505266423652568e-01,0.000000000000000000e+00
2.055800408124923706e-01,2.130590230226516724e-01,4.202706366777420044e-02,-7.386335730552673340e-01,2.453835606575012207e-01,-8.388434350490570068e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.651610257785461222e+00,0.000000000000000000e+00
2.059879302978515625e-01,1.965726017951965332e-01,4.423043876886367798e-02,-7.321578860282897949e-01,2.418795973062515259e-01,-7.007914036512374878e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.817818564807151871e+00,0.000000000000000000e+00
2.063467055559158325e-01,1.809148639440536499e-01,3.851083293557167053e-02,-6.954715251922607422e-01,2.392116338014602661e-01,-5.335925891995429993e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.692971201100005096e+00,0.000000000000000000e+00
2.064723074436187744e-01,1.660264581441879272e-01,1.523493230342864990e-02,-6.612749099731445312e-01,2.364968061447143555e-01,-5.429663509130477905e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.428199181801088180e+00,0.000000000000000000e+00
2.065901756286621094e-01,1.515290886163711548e-01,1.378808449953794479e-02,-6.440066099166870117e-01,2.344636172056198120e-01,-4.066371172666549683e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.506975770946067605e+00,0.000000000000000000e+00
2.066689431667327881e-01,1.370624601840972900e-01,9.601229801774024963e-03,-6.426879167556762695e-01,2.327064424753189087e-01,-3.514336049556732178e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.367614145592454644e-01,0.000000000000000000e+00
2.064456939697265625e-01,1.228358149528503418e-01,-1.983337104320526123e-02,-6.319054961204528809e-01,2.301884889602661133e-01,-5.035917833447456360e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.782332256117680869e+00,0.000000000000000000e+00
2.061614990234375000e-01,1.079943254590034485e-01,-2.748148702085018158e-02,-6.594759821891784668e-01,2.292395532131195068e-01,-1.897832378745079041e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.969133735562364818e+00,0.000000000000000000e+00
2.058436423540115356e-01,9.313488751649856567e-02,-3.109741583466529846e-02,-6.603141427040100098e-01,2.285473495721817017e-01,-1.384430937469005585e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.496044376339966786e-01,0.000000000000000000e+00
2.052604705095291138e-01,7.868149876594543457e-02,-5.715440958738327026e-02,-6.421920061111450195e-01,2.273627072572708130e-01,-2.369289100170135498e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.060914992147854896e+00,0.000000000000000000e+00
2.045502662658691406e-01,6.463152170181274414e-02,-6.997530162334442139e-02,-6.242846846580505371e-01,2.263038456439971924e-01,-2.117689698934555054e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.990097746837460546e+00,0.000000000000000000e+00
2.036182433366775513e-01,5.126875266432762146e-02,-9.204533696174621582e-02,-5.937212705612182617e-01,2.251367717981338501e-01,-2.334162220358848572e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.009204959021912096e+00,0.000000000000000000e+00
2.024661004543304443e-01,3.825603425502777100e-02,-1.137235611677169800e-01,-5.781171917915344238e-01,2.236316204071044922e-01,-3.010261058807373047e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.404734465799376109e+00,0.000000000000000000e+00
2.010622024536132812e-01,2.583497576415538788e-02,-1.385855823755264282e-01,-5.517749786376953125e-01,2.218063920736312866e-01,-3.650452941656112671e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.244254459379104283e+00,0.000000000000000000e+00
1.996395140886306763e-01,1.373077370226383209e-02,-1.410049498081207275e-01,-5.377734303474426270e-01,2.205184102058410645e-01,-2.575926110148429871e-02,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.138526402294062834e+01,0.000000000000000000e+00
1.980118751525878906e-01,3.023252589628100395e-03,-1.454062014818191528e-01,-4.744787216186523438e-01,2.009109109640121460e-01,-3.951717913150787354e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,7.837670786764530995e+00,0.000000000000000000e+00
1.961422860622406006e-01,-6.302752532064914703e-03,-1.486147791147232056e-01,-4.097251594066619873e-01,1.625957190990447998e-01,-7.660596370697021484e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,9.752041871590133582e+00,0.000000000000000000e+00
1.940826475620269775e-01,-1.561566814780235291e-02,-1.506692916154861450e-01,-4.088082611560821533e-01,1.075932234525680542e-01,-1.099925160408020020e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.639180603413152859e+00,0.000000000000000000e+00
1.918197572231292725e-01,-2.490008063614368439e-02,-1.540868133306503296e-01,-4.090476930141448975e-01,3.606696054339408875e-02,-1.430572032928466797e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.108928349340957631e+00,0.000000000000000000e+00
1.895405799150466919e-01,-3.224936872720718384e-02,-1.602816283702850342e-01,-3.264508247375488281e-01,-3.070412948727607727e-02,-1.335421919822692871e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.769585630064895909e+01,0.000000000000000000e+00
1.872628182172775269e-01,-3.821517527103424072e-02,-1.695628911256790161e-01,-2.674224972724914551e-01,-8.827574551105499268e-02,-1.151433467864990234e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.240194259268508903e+00,0.000000000000000000e+00
1.859967261552810669e-01,-4.026556387543678284e-02,-7.363033294677734375e-02,-4.254619707353413105e-04,-1.044949963688850403e-01,9.673988819122314453e-02,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+02,0.000000000000000000e+00
