obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-1.957548111677169800e-01,8.337581753730773926e-01,-2.735347747802734375e-01,-7.052085995674133301e-01,-2.339424192905426025e-01,-4.596407338976860046e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.462397581846515804e+00,0.000000000000000000e+00
-1.983251571655273438e-01,8.184302449226379395e-01,-2.548001408576965332e-01,-6.815952658653259277e-01,-2.362052053213119507e-01,-4.525616019964218140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.778584704069300138e+00,0.000000000000000000e+00
-2.009594440460205078e-01,8.025242686271667480e-01,-2.628482282161712646e-01,-7.070310711860656738e-01,-2.367921918630599976e-01,-1.173958647996187210e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.271759272232968696e+00,0.000000000000000000e+00
-2.033417671918869019e-01,7.873383760452270508e-01,-2.378257960081100464e-01,-6.749941706657409668e-01,-2.372018098831176758e-01,-8.192591369152069092e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.936336501161190604e+00,0.000000000000000000e+00
-2.056394070386886597e-01,7.715324759483337402e-01,-2.272243797779083252e-01,-7.028984427452087402e-01,-2.397847771644592285e-01,-5.165939778089523315e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.122460637895442259e+00,0.000000000000000000e+00
-2.080165892839431763e-01,7.551655769348144531e-01,-2.372834384441375732e-01,-7.274903059005737305e-01,-2.402244955301284790e-01,-8.794443681836128235e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.206051189385248135e+00,0.000000000000000000e+00
-2.103840410709381104e-01,7.392338514328002930e-01,-2.356100380420684814e-01,-7.082614302635192871e-01,-2.413807511329650879e-01,-2.312511764466762543e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.933424099090996329e+00,0.000000000000000000e+00
-2.124476879835128784e-01,7.236418128013610840e-01,-2.058910429477691650e-01,-6.930580735206604004e-01,-2.418655604124069214e-01,-9.696216322481632233e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.434904410519277640e+00,0.000000000000000000e+00
-2.145899236202239990e-01,7.074674963951110840e-01,-2.157278358936309814e-01,-7.186136245727539062e-01,-2.403374314308166504e-01,3.056298196315765381e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.118727461714313476e+00,0.000000000000000000e+00
-2.166629731655120850e-01,6.914517283439636230e-01,-2.085618227720260620e-01,-7.116079926490783691e-01,-2.390553355216979980e-01,2.564173564314842224e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.173055450403308164e+00,0.000000000000000000e+00
-2.186447679996490479e-01,6.747967600822448730e-01,-1.970482766628265381e-01,-7.404053807258605957e-01,-2.402042001485824585e-01,-2.297721803188323975e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.081768902301262214e+00,0.000000000000000000e+00
-2.203634679317474365e-01,6.585621237754821777e-01,-1.711682379245758057e-01,-7.216545343399047852e-01,-2.409201860427856445e-01,-1.431988179683685303e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.566791481780438922e+00,0.000000000000000000e+00
-2.218913584947586060e-01,6.422272920608520508e-01,-1.525653153657913208e-01,-7.260249257087707520e-01,-2.411469370126724243e-01,-4.535023123025894165e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.154139427705314302e+00,0.000000000000000000e+00
-2.232843935489654541e-01,6.263687610626220703e-01,-1.388909667730331421e-01,-7.048901915550231934e-01,-2.415608167648315430e-01,-8.277657441794872284e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.452685589128788202e+00,0.000000000000000000e+00
-2.244506776332855225e-01,6.112223863601684570e-01,-1.162720546126365662e-01,-6.732316613197326660e-01,-2.419251948595046997e-01,-7.287696003913879395e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.572664583780448488e+00,0.000000000000000000e+00
-2.254018783569335938e-01,5.966048240661621094e-01,-9.488934278488159180e-02,-6.497055888175964355e-01,-2.421579807996749878e-01,-4.655780270695686340e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.673345391141435989e+00,0.000000000000000000e+00
-2.260089367628097534e-01,5.823639035224914551e-01,-6.128605082631111145e-02,-6.328345537185668945e-01,-2.415680289268493652e-01,1.179898437112569809e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.147524555530492485e+00,0.000000000000000000e+00
-2.262576073408126831e-01,5.688936710357666016e-01,-2.603697404265403748e-02,-5.984847545623779297e-01,-2.403803318738937378e-01,2.375388517975807190e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.737850134672055624e+00,0.000000000000000000e+00
-2.264388054609298706e-01,5.547960400581359863e-01,-1.753047853708267212e-02,-6.266589760780334473e-01,-2.409828752279281616e-01,-1.205088477581739426e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.574730263925032459e+00,0.000000000000000000e+00
-2.266200482845306396e-01,5.400984287261962891e-01,-1.753048971295356750e-02,-6.533256769180297852e-01,-2.415854185819625854e-01,-1.205100584775209427e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.374782900740626701e+00,0.000000000000000000e+00
-2.267425507307052612e-01,5.254751443862915039e-01,-1.142856385558843613e-02,-6.500582098960876465e-01,-2.424220889806747437e-01,-1.673348061740398407e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.297330739823917112e+00,0.000000000000000000e+00
-2.268149852752685547e-01,5.109436511993408203e-01,-6.138520780950784683e-03,-6.460247635841369629e-01,-2.435463815927505493e-01,-2.248561009764671326e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.326379705815338594e+00,0.000000000000000000e+00
-2.269530296325683594e-01,4.964608848094940186e-01,-1.193599682301282883e-02,-6.439911127090454102e-01,-2.454478740692138672e-01,-3.802977129817008972e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.019887627835214472e+00,0.000000000000000000e+00
-2.268362492322921753e-01,4.828382730484008789e-01,1.349783223122358322e-02,-6.057541370391845703e-01,-2.473008334636688232e-01,-3.705878555774688721e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.575324510549092061e+00,0.000000000000000000e+00
-2.266768515110015869e-01,4.698437750339508057e-01,1.848295331001281738e-02,-5.779606699943542480e-01,-2.498902827501296997e-01,-5.178900435566902161e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.386021132637989872e+00,0.000000000000000000e+00
-2.265769988298416138e-01,4.562676548957824707e-01,1.100430078804492950e-02,-6.035573482513427734e-01,-2.509286403656005859e-01,-2.076713368296623230e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.450214982999539215e+00,0.000000000000000000e+00
-2.263440191745758057e-01,4.435200691223144531e-01,2.480376139283180237e-02,-5.668175220489501953e-01,-2.524650990962982178e-01,-3.072922490537166595e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.325219439852571846e+00,0.000000000000000000e+00
-2.260313928127288818e-01,4.301341474056243896e-01,3.487484902143478394e-02,-5.955566763877868652e-01,-2.561502754688262939e-01,-7.370375096797943115e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.117167213577430207e+00,0.000000000000000000e+00
-2.257481068372726440e-01,4.168925285339355469e-01,3.263462707400321960e-02,-5.892751812934875488e-01,-2.605486810207366943e-01,-8.796838670969009399e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.081705923379172374e+00,0.000000000000000000e+00
-2.251671850681304932e-01,4.042516052722930908e-01,6.202916055917739868e-02,-5.625239610671997070e-01,-2.645710408687591553e-01,-8.044694364070892334e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.858186202671203269e+00,0.000000000000000000e+00
-2.246543914079666138e-01,3.910330533981323242e-01,5.346769839525222778e-02,-5.878900289535522461e-01,-2.668100595474243164e-01,-4.478045180439949036e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.516402024508095137e+00,0.000000000000000000e+00
-2.237736284732818604e-01,3.785302340984344482e-01,8.970707654953002930e-02,-5.559775233268737793e-01,-2.684775292873382568e-01,-3.334960341453552246e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.372668693139314833e+00,0.000000000000000000e+00
-2.228459864854812622e-01,3.664137125015258789e-01,9.497606754302978516e-02,-5.389222502708435059e-01,-2.707432508468627930e-01,-4.531458765268325806e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.154391077631271578e+00,0.000000000000000000e+00
-2.215715348720550537e-01,3.549429476261138916e-01,1.291512548923492432e-01,-5.101255774497985840e-01,-2.724912762641906738e-01,-3.496067598462104797e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.669297588487904882e+00,0.000000000000000000e+00
-2.203846871852874756e-01,3.429010510444641113e-01,1.181487888097763062e-01,-5.350977778434753418e-01,-2.719449996948242188e-01,1.092541776597499847e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.071106677079781688e+00,0.000000000000000000e+00
-2.189450711011886597e-01,3.310261666774749756e-01,1.429501026868820190e-01,-5.275855660438537598e-01,-2.709080278873443604e-01,2.073945850133895874e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.014796080820869362e+00,0.000000000000000000e+00
-2.172253578901290894e-01,3.197530210018157959e-01,1.707067340612411499e-01,-5.007981061935424805e-01,-2.696150541305541992e-01,2.585940062999725342e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.613032624852022145e+00,0.000000000000000000e+00
-2.153232544660568237e-01,3.092697858810424805e-01,1.892732679843902588e-01,-4.657453000545501709e-01,-2.686510384082794189e-01,1.928047649562358856e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.403719909744634897e+00,0.000000000000000000e+00
-2.133638858795166016e-01,2.993791699409484863e-01,1.957004964351654053e-01,-4.395426213741302490e-01,-2.684084475040435791e-01,4.851709119975566864e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.805181726784906182e+00,0.000000000000000000e+00
-2.114906758069992065e-01,2.889264822006225586e-01,1.848198026418685913e-01,-4.641056954860687256e-01,-2.658540010452270508e-01,5.108863860368728638e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.586610347643631069e-01,0.000000000000000000e+00
-2.094816267490386963e-01,2.793586552143096924e-01,1.989930719137191772e-01,-4.248894751071929932e-01,-2.638967037200927734e-01,3.914584219455718994e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.821406980623845762e+00,0.000000000000000000e+00
-2.075260579586029053e-01,2.698379755020141602e-01,1.943841427564620972e-01,-4.229336082935333252e-01,-2.626991868019104004e-01,2.395052090287208557e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.067649978715505155e+00,0.000000000000000000e+00
-2.055705487728118896e-01,2.597172260284423828e-01,1.943841129541397095e-01,-4.496003985404968262e-01,-2.615016698837280273e-01,2.395052090287208557e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.397675618814588461e+00,0.000000000000000000e+00
-2.032899409532546997e-01,2.504084706306457520e-01,2.265681326389312744e-01,-4.134583473205566406e-01,-2.599780857563018799e-01,3.047145530581474304e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.556871456492996408e+00,0.000000000000000000e+00
-2.007949352264404297e-01,2.410076409578323364e-01,2.474607676267623901e-01,-4.174545407295227051e-01,-2.578991353511810303e-01,4.157925769686698914e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.897278250211741568e-01,0.000000000000000000e+00
-1.978604346513748169e-01,2.324517518281936646e-01,2.906055450439453125e-01,-3.797624409198760986e-01,-2.549912035465240479e-01,5.815885588526725769e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.543575908848805467e+00,0.000000000000000000e+00
-1.949869096279144287e-01,2.233271747827529907e-01,2.828649282455444336e-01,-4.047637581825256348e-01,-2.504243254661560059e-01,9.133763611316680908e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.557971239066876290e-01,0.000000000000000000e+00
