obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
2.618413865566253662e-01,9.988957047462463379e-01,5.682867169380187988e-01,-2.206481993198394775e-01,1.944611370563507080e-01,1.524232923984527588e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.663694810074463293e+00,0.000000000000000000e+00
2.676401138305664062e-01,9.944073557853698730e-01,5.714967846870422363e-01,-2.006108164787292480e-01,2.028912156820297241e-01,1.686017960309982300e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.645904278306602353e-01,0.000000000000000000e+00
2.735318243503570557e-01,9.893509149551391602e-01,5.832229852676391602e-01,-2.255536615848541260e-01,2.088897675275802612e-01,1.199706420302391052e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.260557832717493998e+00,0.000000000000000000e+00
2.792510092258453369e-01,9.844245314598083496e-01,5.662905573844909668e-01,-2.197565287351608276e-01,2.145746201276779175e-01,1.136971488595008850e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.239975944340625302e+00,0.000000000000000000e+00
2.848301827907562256e-01,9.797462821006774902e-01,5.523666143417358398e-01,-2.087370753288269043e-01,2.201832681894302368e-01,1.121733933687210083e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.129198462537840397e+00,0.000000000000000000e+00
2.902890145778656006e-01,9.758847951889038086e-01,5.399332642555236816e-01,-1.725249886512756348e-01,2.262022197246551514e-01,1.203791350126266479e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.680993371714646356e+00,0.000000000000000000e+00
2.956600189208984375e-01,9.713978171348571777e-01,5.289282798767089844e-01,-2.006972432136535645e-01,2.344963103532791138e-01,1.658818423748016357e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.742902079953228434e-01,1.000000000000000000e+00
3.011147379875183105e-01,9.663423895835876465e-01,5.394736528396606445e-01,-2.256507128477096558e-01,2.405858188867568970e-01,1.217902451753616333e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.220376292313857025e+00,1.000000000000000000e+00
3.062627911567687988e-01,9.615281820297241211e-01,5.095573663711547852e-01,-2.148391604423522949e-01,2.459158301353454590e-01,1.066002473235130310e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.648380153964791539e+00,0.000000000000000000e+00
3.112955093383789062e-01,9.576568007469177246e-01,4.974130690097808838e-01,-1.730508953332901001e-01,2.518865466117858887e-01,1.194144710898399353e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.951311826124521032e+00,0.000000000000000000e+00
3.159567713737487793e-01,9.544454216957092285e-01,4.609518051147460938e-01,-1.436227411031723022e-01,2.571617066860198975e-01,1.055027022957801819e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.717060179899374539e+00,0.000000000000000000e+00
3.206784129142761230e-01,9.506496787071228027e-01,4.685171246528625488e-01,-1.693390905857086182e-01,2.608804404735565186e-01,7.437478005886077881e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.728741045460536752e+00,1.000000000000000000e+00
3.252716958522796631e-01,9.470747113227844238e-01,4.556179642677307129e-01,-1.595561355352401733e-01,2.646785676479339600e-01,7.596231997013092041e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.053854608085327937e+00,0.000000000000000000e+00
3.298388421535491943e-01,9.440594911575317383e-01,4.522073268890380859e-01,-1.348302215337753296e-01,2.692947089672088623e-01,9.232278168201446533e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.606364934925125110e-01,0.000000000000000000e+00
3.344077169895172119e-01,9.410232305526733398e-01,4.519125521183013916e-01,-1.358707249164581299e-01,2.743929028511047363e-01,1.019631177186965942e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.768993250558026364e-01,0.000000000000000000e+00
3.388628065586090088e-01,9.386169314384460449e-01,4.400393962860107422e-01,-1.079827249050140381e-01,2.800118327140808105e-01,1.123786419630050659e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.094520804050046037e+00,0.000000000000000000e+00
3.433178961277008057e-01,9.356111884117126465e-01,4.400404393672943115e-01,-1.346519440412521362e-01,2.856307625770568848e-01,1.123784035444259644e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.140454683622778020e+00,1.000000000000000000e+00
3.473704457283020020e-01,9.331160783767700195e-01,4.005908966064453125e-01,-1.118073463439941406e-01,2.904287576675415039e-01,9.595999866724014282e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.741725256424854429e+00,0.000000000000000000e+00
3.510835766792297363e-01,9.313824176788330078e-01,3.669592142105102539e-01,-7.793004810810089111e-02,2.949250340461730957e-01,8.992570638656616211e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.358313947383789078e+00,0.000000000000000000e+00
3.547653257846832275e-01,9.299520850181579590e-01,3.631725907325744629e-01,-6.459446251392364502e-02,3.000912070274353027e-01,1.033228486776351929e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.863649597643075029e-01,0.000000000000000000e+00
3.583565652370452881e-01,9.278861284255981445e-01,3.518006801605224609e-01,-9.335500746965408325e-02,3.076665401458740234e-01,1.515067964792251587e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.337716964039191214e-01,1.000000000000000000e+00
3.615237176418304443e-01,9.266062378883361816e-01,3.099586963653564453e-01,-5.833571776747703552e-02,3.146667182445526123e-01,1.400035023689270020e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.862286793346993541e+00,0.000000000000000000e+00
3.646430075168609619e-01,9.255885481834411621e-01,3.046011626720428467e-01,-4.683600738644599915e-02,3.222788870334625244e-01,1.522431671619415283e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.583743778970813199e-01,0.000000000000000000e+00
3.678478300571441650e-01,9.240181446075439453e-01,3.154529929161071777e-01,-7.092868536710739136e-02,3.275215029716491699e-01,1.048522591590881348e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.041034779434424795e+00,0.000000000000000000e+00
3.708987236022949219e-01,9.233103394508361816e-01,2.993223369121551514e-01,-3.277146071195602417e-02,3.335400223731994629e-01,1.203703433275222778e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.272358611007075480e+00,0.000000000000000000e+00
3.737919926643371582e-01,9.229468703269958496e-01,2.833180427551269531e-01,-1.755344122648239136e-02,3.398224711418151855e-01,1.256487965583801270e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.222079439868707151e-01,0.000000000000000000e+00
3.766205906867980957e-01,9.219442009925842285e-01,2.751302421092987061e-01,-4.641443863511085510e-02,3.479271829128265381e-01,1.620945036411285400e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.698243300500780872e-01,1.000000000000000000e+00
3.791991174221038818e-01,9.212555289268493652e-01,2.502706050872802734e-01,-3.246535360813140869e-02,3.559057712554931641e-01,1.595713794231414795e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.533057090309381421e+00,0.000000000000000000e+00
3.816950917243957520e-01,9.199200272560119629e-01,2.398363649845123291e-01,-6.180677935481071472e-02,3.661949038505554199e-01,2.057827711105346680e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.612886608794827037e-01,0.000000000000000000e+00
3.840553164482116699e-01,9.189667105674743652e-01,2.258497178554534912e-01,-4.501010105013847351e-02,3.769825100898742676e-01,2.157524824142456055e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.566244069832123498e-01,0.000000000000000000e+00
3.860815167427062988e-01,9.184766411781311035e-01,1.926931738853454590e-01,-2.443082444369792938e-02,3.875400125980377197e-01,2.111495286226272583e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.216665792464039164e+00,0.000000000000000000e+00
3.878490328788757324e-01,9.183043837547302246e-01,1.669116616249084473e-01,-1.037235651165246964e-02,3.980592191219329834e-01,2.103842794895172119e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.295530337607044613e+00,0.000000000000000000e+00
3.892769813537597656e-01,9.184720516204833984e-01,1.332989037036895752e-01,4.756940528750419617e-03,4.082541465759277344e-01,2.038985937833786011e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.994415474978961766e+00,0.000000000000000000e+00
3.907798826694488525e-01,9.181004166603088379e-01,1.429130882024765015e-01,-1.866874471306800842e-02,4.161952733993530273e-01,1.588222384452819824e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.923012254636460083e+00,0.000000000000000000e+00
3.923583924770355225e-01,9.171864390373229980e-01,1.525855362415313721e-01,-4.218251258134841919e-02,4.218828082084655762e-01,1.137508898973464966e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.994807268310551107e+00,0.000000000000000000e+00
3.937116563320159912e-01,9.161570668220520020e-01,1.303859502077102661e-01,-4.723849147558212280e-02,4.272318184375762939e-01,1.069801822304725647e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.169334354356305949e+00,0.000000000000000000e+00
3.947733044624328613e-01,9.157027602195739746e-01,1.009836196899414062e-01,-2.177806757390499115e-02,4.328540265560150146e-01,1.124442219734191895e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.674950553047279023e+00,0.000000000000000000e+00
3.959099650382995605e-01,9.147101044654846191e-01,1.105940118432044983e-01,-4.506602138280868530e-02,4.361934065818786621e-01,6.678772717714309692e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.929717236301057737e+00,0.000000000000000000e+00
3.971115946769714355e-01,9.131585955619812012e-01,1.188159137964248657e-01,-6.937812268733978271e-02,4.376647770404815674e-01,2.942750789225101471e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.899105513506440301e+00,0.000000000000000000e+00
3.983701765537261963e-01,9.110437035560607910e-01,1.260060966014862061e-01,-9.394831210374832153e-02,4.374964237213134766e-01,-3.367168828845024109e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.828233389386894059e+00,0.000000000000000000e+00
3.996287286281585693e-01,9.083287119865417480e-01,1.260061115026473999e-01,-1.206149831414222717e-01,4.373280704021453857e-01,-3.367168828845024109e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.510547227019458205e+00,1.000000000000000000e+00
4.009532034397125244e-01,9.050694704055786133e-01,1.344571858644485474e-01,-1.442363262176513672e-01,4.351390898227691650e-01,-4.377958923578262329e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.842254388263056653e+00,1.000000000000000000e+00
4.022776484489440918e-01,9.012100696563720703e-01,1.344574391841888428e-01,-1.709033548831939697e-01,4.329501092433929443e-01,-4.377956688404083252e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.509059640143050274e+00,1.000000000000000000e+00
4.032403826713562012e-01,8.974968791007995605e-01,9.878908842802047729e-02,-1.642544865608215332e-01,4.302076697349548340e-01,-5.484891682863235474e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.851927257744006461e+00,0.000000000000000000e+00
4.042936265468597412e-01,8.932359814643859863e-01,1.102186441421508789e-01,-1.878940910100936890e-01,4.249083399772644043e-01,-1.059869900345802307e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.771124219688714474e+00,1.000000000000000000e+00
4.050084948539733887e-01,8.892690539360046387e-01,7.664435356855392456e-02,-1.747622340917587280e-01,4.193188846111297607e-01,-1.117890328168869019e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.291130209892128455e+00,0.000000000000000000e+00
4.057866930961608887e-01,8.847416043281555176e-01,8.468866348266601562e-02,-1.991957575082778931e-01,4.119146466255187988e-01,-1.480849534273147583e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.472242124240380035e+00,1.000000000000000000e+00
4.065648019313812256e-01,8.796149492263793945e-01,8.469146490097045898e-02,-2.258666306734085083e-01,4.045104086399078369e-01,-1.480843722820281982e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.303590066493313770e+00,0.000000000000000000e+00
4.073427319526672363e-01,8.738889098167419434e-01,8.469422161579132080e-02,-2.525375485420227051e-01,3.971062302589416504e-01,-1.480838358402252197e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.286810498743392372e+00,0.000000000000000000e+00
4.081203341484069824e-01,8.675634264945983887e-01,8.469692617654800415e-02,-2.792084813117980957e-01,3.897020518779754639e-01,-1.480832844972610474e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.260791027824780031e+00,0.000000000000000000e+00
4.088978767395019531e-01,8.606387972831726074e-01,8.469958603382110596e-02,-3.058794140815734863e-01,3.822979032993316650e-01,-1.480827480554580688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.228548531109936448e+00,0.000000000000000000e+00
4.096752107143402100e-01,8.531148433685302734e-01,8.470220118761062622e-02,-3.325503468513488770e-01,3.748937845230102539e-01,-1.480821967124938965e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.191989528883254934e+00,0.000000000000000000e+00
4.104523658752441406e-01,8.449913859367370605e-01,8.470476418733596802e-02,-3.592213392257690430e-01,3.674896955490112305e-01,-1.480816453695297241e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.152402781342146909e+00,0.000000000000000000e+00
4.112293124198913574e-01,8.362687230110168457e-01,8.470728248357772827e-02,-3.858923316001892090e-01,3.600856065750122070e-01,-1.480811238288879395e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.110730521940070048e+00,0.000000000000000000e+00
4.120060801506042480e-01,8.269467949867248535e-01,8.470975607633590698e-02,-4.125633239746093750e-01,3.526815772056579590e-01,-1.480805873870849609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.067610832297845036e+00,0.000000000000000000e+00
4.127827584743499756e-01,8.170254826545715332e-01,8.471218496561050415e-02,-4.392343163490295410e-01,3.452775478363037109e-01,-1.480800360441207886e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.023504285905687539e+00,0.000000000000000000e+00
4.135592579841613770e-01,8.065049052238464355e-01,8.471454679965972900e-02,-4.659053385257720947e-01,3.378735780715942383e-01,-1.480794847011566162e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.788109177713408826e-01,0.000000000000000000e+00
4.143355488777160645e-01,7.953850030899047852e-01,8.471687138080596924e-02,-4.925764203071594238e-01,3.304696083068847656e-01,-1.480789482593536377e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.337867586635866246e-01,0.000000000000000000e+00
4.149527549743652344e-01,7.849445343017578125e-01,6.826006621122360229e-02,-4.625392854213714600e-01,3.236489593982696533e-01,-1.364131867885589600e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.503814960180659632e+00,0.000000000000000000e+00
4.155697822570800781e-01,7.739047408103942871e-01,6.826195865869522095e-02,-4.892097115516662598e-01,3.168283104896545410e-01,-1.364127546548843384e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.012653084471196507e+00,0.000000000000000000e+00
4.159998893737792969e-01,7.629463076591491699e-01,4.973957315087318420e-02,-4.855865538120269775e-01,3.098405003547668457e-01,-1.397555619478225708e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.924294853756362000e+00,0.000000000000000000e+00
4.163325428962707520e-01,7.523021101951599121e-01,3.959516435861587524e-02,-4.717362821102142334e-01,3.032826483249664307e-01,-1.311567723751068115e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.745926552289302158e+00,0.000000000000000000e+00
4.164155125617980957e-01,7.421454787254333496e-01,1.473986078053712845e-02,-4.500780403614044189e-01,2.966241836547851562e-01,-1.331693828105926514e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.556595252139243435e+00,0.000000000000000000e+00
4.164237976074218750e-01,7.324625253677368164e-01,6.665181368589401245e-03,-4.291758835315704346e-01,2.906024158000946045e-01,-1.204354912042617798e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.254056055225487576e+00,0.000000000000000000e+00
4.164319038391113281e-01,7.221800088882446289e-01,6.666508968919515610e-03,-4.558454751968383789e-01,2.845806479454040527e-01,-1.204351782798767090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.172548082068800568e+00,0.000000000000000000e+00
