obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
9.982862323522567749e-02,1.194416522979736328e+00,3.024440109729766846e-01,-6.198686957359313965e-01,1.699720323085784912e-01,-5.814701318740844727e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.016382494084551835e+00,1.000000000000000000e+00
1.027346625924110413e-01,1.179827332496643066e+00,2.911619246006011963e-01,-6.483411192893981934e-01,1.694071143865585327e-01,-1.129822526127099991e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.447661393918042716e-01,0.000000000000000000e+00
1.057342514395713806e-01,1.164674520492553711e+00,3.029749095439910889e-01,-6.731210350990295410e-01,1.663899570703506470e-01,-6.034303456544876099e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.900002824825537839e-01,0.000000000000000000e+00
1.086709052324295044e-01,1.148898839950561523e+00,2.950356304645538330e-01,-7.009885311126708984e-01,1.650160551071166992e-01,-2.747791633009910583e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.871472329152698233e-01,0.000000000000000000e+00
1.112784370779991150e-01,1.133870601654052734e+00,2.629504501819610596e-01,-6.676771640777587891e-01,1.628239154815673828e-01,-4.384317994117736816e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.685721526005818482e+00,1.000000000000000000e+00
1.137049645185470581e-01,1.119266271591186523e+00,2.451591789722442627e-01,-6.488088369369506836e-01,1.603174656629562378e-01,-5.012857913970947266e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.780570432485530041e+00,1.000000000000000000e+00
1.162285804748535156e-01,1.104076743125915527e+00,2.573325932025909424e-01,-6.745617389678955078e-01,1.553493887186050415e-01,-9.936167299747467041e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.879660551224037857e-01,1.000000000000000000e+00
1.186861991882324219e-01,1.088261842727661133e+00,2.490088045597076416e-01,-7.025451064109802246e-01,1.521053016185760498e-01,-6.488171219825744629e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.982996974542277524e-01,0.000000000000000000e+00
1.210502609610557556e-01,1.071814179420471191e+00,2.372231036424636841e-01,-7.309272289276123047e-01,1.512925922870635986e-01,-1.625413820147514343e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.490796399304190611e-01,0.000000000000000000e+00
1.233489960432052612e-01,1.055940628051757812e+00,2.304342538118362427e-01,-7.054300308227539062e-01,1.507269889116287231e-01,-1.131199300289154053e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.941935844976353742e+00,0.000000000000000000e+00
1.257114410400390625e-01,1.039470911026000977e+00,2.384131699800491333e-01,-7.317729592323303223e-01,1.485633701086044312e-01,-4.327234998345375061e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.579144806757244890e-01,1.000000000000000000e+00
1.280386894941329956e-01,1.023673057556152344e+00,2.344809472560882568e-01,-7.019578218460083008e-01,1.468202173709869385e-01,-3.486348688602447510e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.368490724064952424e+00,0.000000000000000000e+00
1.303763389587402344e-01,1.008168220520019531e+00,2.350543439388275146e-01,-6.889697909355163574e-01,1.455272585153579712e-01,-2.585937455296516418e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.550117677352131018e+00,0.000000000000000000e+00
1.327032148838043213e-01,9.934161305427551270e-01,2.334271222352981567e-01,-6.555742621421813965e-01,1.447908133268356323e-01,-1.472885720431804657e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.413026929531651099e+00,0.000000000000000000e+00
1.348593682050704956e-01,9.791313409805297852e-01,2.166534215211868286e-01,-6.347789168357849121e-01,1.437477469444274902e-01,-2.086107805371284485e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.706737628155917896e+00,0.000000000000000000e+00
1.371176689863204956e-01,9.648855924606323242e-01,2.261210232973098755e-01,-6.331174373626708984e-01,1.434551626443862915e-01,-5.851613823324441910e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.535217210557902501e-01,0.000000000000000000e+00
1.394519805908203125e-01,9.500488638877868652e-01,2.356556951999664307e-01,-6.591991186141967773e-01,1.412412226200103760e-01,-4.427890479564666748e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.150458273626383088e+00,1.000000000000000000e+00
1.417319327592849731e-01,9.353415369987487793e-01,2.301469743251800537e-01,-6.534607410430908203e-01,1.390949487686157227e-01,-4.292507842183113098e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.060662322085460296e+00,0.000000000000000000e+00
1.440750062465667725e-01,9.207624793052673340e-01,2.358544170856475830e-01,-6.478149294853210449e-01,1.375494599342346191e-01,-3.090977668762207031e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.598908225740541367e+00,0.000000000000000000e+00
1.462636888027191162e-01,9.070404171943664551e-01,2.205172777175903320e-01,-6.097126603126525879e-01,1.359137594699859619e-01,-3.271414339542388916e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.289314199280721773e+00,0.000000000000000000e+00
1.482691764831542969e-01,8.937144875526428223e-01,2.026115953922271729e-01,-5.920768380165100098e-01,1.338544189929962158e-01,-4.118676856160163879e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.446731583449758496e+00,0.000000000000000000e+00
1.500894576311111450e-01,8.807198405265808105e-01,1.845674812793731689e-01,-5.773108601570129395e-01,1.313301026821136475e-01,-5.048621818423271179e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.172529302527846262e+00,0.000000000000000000e+00
1.517592370510101318e-01,8.684437870979309082e-01,1.696758419275283813e-01,-5.453721880912780762e-01,1.286485344171524048e-01,-5.363150313496589661e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.643403503963139833e+00,0.000000000000000000e+00
1.532619446516036987e-01,8.568795323371887207e-01,1.532068252563476562e-01,-5.137111544609069824e-01,1.257195174694061279e-01,-5.857994407415390015e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.614198953694836014e+00,0.000000000000000000e+00
1.545724868774414062e-01,8.457400202751159668e-01,1.344830095767974854e-01,-4.948019981384277344e-01,1.223054081201553345e-01,-6.828239560127258301e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.446107523316880084e+00,0.000000000000000000e+00
1.558670997619628906e-01,8.350114226341247559e-01,1.325850784778594971e-01,-4.765704870223999023e-01,1.191990301012992859e-01,-6.212714314460754395e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.850358317142235087e+00,0.000000000000000000e+00
1.572500169277191162e-01,8.237110972404479980e-01,1.436997354030609131e-01,-5.018180608749389648e-01,1.138186976313591003e-01,-1.076067462563514709e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.138973954215741768e+00,1.000000000000000000e+00
1.585406363010406494e-01,8.117929697036743164e-01,1.321262419223785400e-01,-5.294667482376098633e-01,1.107832938432693481e-01,-6.070811673998832703e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.523296394544604748e-01,0.000000000000000000e+00
1.599200218915939331e-01,7.992960214614868164e-01,1.432728171348571777e-01,-5.550296306610107422e-01,1.054830625653266907e-01,-1.060044318437576294e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.052729805009845476e+00,0.000000000000000000e+00
1.612264662981033325e-01,7.861829400062561035e-01,1.341175585985183716e-01,-5.825636386871337891e-01,1.020406708121299744e-01,-6.884762644767761230e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.844199454495071944e-01,0.000000000000000000e+00
1.624783575534820557e-01,7.731502652168273926e-01,1.286948025226593018e-01,-5.789937376976013184e-01,9.856098890304565430e-02,-6.959367543458938599e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.766437977490266986e+00,0.000000000000000000e+00
1.637472212314605713e-01,7.600529193878173828e-01,1.301498562097549438e-01,-5.818927884101867676e-01,9.532206505537033081e-02,-6.477840244770050049e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.639155640794114799e-01,0.000000000000000000e+00
1.647927314043045044e-01,7.471773028373718262e-01,1.086109057068824768e-01,-5.719978213310241699e-01,9.129619598388671875e-02,-8.051743358373641968e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.743555909378881275e+00,0.000000000000000000e+00
1.658165007829666138e-01,7.347009778022766113e-01,1.062574386596679688e-01,-5.542755126953125000e-01,8.745162189006805420e-02,-7.689133286476135254e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.064797380186331743e+00,0.000000000000000000e+00
1.668363511562347412e-01,7.229829430580139160e-01,1.055121645331382751e-01,-5.205972194671630859e-01,8.395530283451080322e-02,-6.992642581462860107e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.488042353481074720e+00,0.000000000000000000e+00
1.679477691650390625e-01,7.106725573539733887e-01,1.170091778039932251e-01,-5.468130707740783691e-01,7.815037667751312256e-02,-1.160985082387924194e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.076999739622691576e+00,0.000000000000000000e+00
1.689825952053070068e-01,6.977641582489013672e-01,1.074069365859031677e-01,-5.735057592391967773e-01,7.426327466964721680e-02,-7.774197310209274292e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.384338412954537301e-01,0.000000000000000000e+00
1.700173318386077881e-01,6.842560172080993652e-01,1.074070781469345093e-01,-6.001737117767333984e-01,7.037620246410369873e-02,-7.774193584918975830e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.472208571610849503e-01,0.000000000000000000e+00
1.709873229265213013e-01,6.701378226280212402e-01,9.927850961685180664e-02,-6.273659467697143555e-01,6.812693923711776733e-02,-4.498538374900817871e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.006062917792120315e+00,0.000000000000000000e+00
1.718916893005371094e-01,6.554071307182312012e-01,9.101898223161697388e-02,-6.546717286109924316e-01,6.754440814256668091e-02,-1.165059767663478851e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.147874595816346099e+00,0.000000000000000000e+00
1.725616455078125000e-01,6.415396332740783691e-01,6.836833059787750244e-02,-6.162682175636291504e-01,6.618539243936538696e-02,-2.718034759163856506e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.250949934139936381e+00,0.000000000000000000e+00
1.731849610805511475e-01,6.281061172485351562e-01,6.371300667524337769e-02,-5.969903469085693359e-01,6.482256203889846802e-02,-2.725641801953315735e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.082893748715247462e+00,0.000000000000000000e+00
1.737335175275802612e-01,6.140622496604919434e-01,5.432178825139999390e-02,-6.241914629936218262e-01,6.534961611032485962e-02,1.054126210510730743e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.361861260860478096e+00,0.000000000000000000e+00
1.741051673889160156e-01,6.002721786499023438e-01,3.727985173463821411e-02,-6.128911375999450684e-01,6.523216515779495239e-02,-2.349117537960410118e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.279882986674107492e+00,0.000000000000000000e+00
1.743661910295486450e-01,5.864472985267639160e-01,2.662532590329647064e-02,-6.144177317619323730e-01,6.471825391054153442e-02,-1.027833484113216400e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.734672213532291618e-01,0.000000000000000000e+00
1.744670867919921875e-01,5.733535289764404297e-01,1.109452918171882629e-02,-5.819020867347717285e-01,6.373134255409240723e-02,-1.973854377865791321e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.348319324940644215e+00,0.000000000000000000e+00
1.744405776262283325e-01,5.611110329627990723e-01,-1.351696322672069073e-03,-5.440524816513061523e-01,6.244125962257385254e-02,-2.580176666378974915e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.795299769763940567e+00,0.000000000000000000e+00
1.743298470973968506e-01,5.493342280387878418e-01,-9.583096951246261597e-03,-5.233547687530517578e-01,6.096806004643440247e-02,-2.946406602859497070e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.035370648162865059e+00,0.000000000000000000e+00
1.743446290493011475e-01,5.378966927528381348e-01,2.200747141614556313e-03,-5.083059072494506836e-01,6.025117263197898865e-02,-1.433776784688234329e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.373528986059452173e+00,0.000000000000000000e+00
1.741330176591873169e-01,5.273150801658630371e-01,-1.964715681970119476e-02,-4.702356755733489990e-01,5.876023322343826294e-02,-2.981879748404026031e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.627857206073739071e+00,0.000000000000000000e+00
1.739370375871658325e-01,5.169429183006286621e-01,-1.831168308854103088e-02,-4.609344899654388428e-01,5.748807266354560852e-02,-2.544299699366092682e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.752186954278909026e+00,0.000000000000000000e+00
1.736771613359451294e-01,5.059646368026733398e-01,-2.633521892130374908e-02,-4.879417121410369873e-01,5.782750248908996582e-02,6.788562983274459839e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.751515233994310305e+00,1.000000000000000000e+00
1.732059419155120850e-01,4.952528774738311768e-01,-4.663375765085220337e-02,-4.760588705539703369e-01,5.734593421220779419e-02,-9.631389752030372620e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.807166086530895610e+00,0.000000000000000000e+00
1.728561371564865112e-01,4.851944446563720703e-01,-3.528960049152374268e-02,-4.470504820346832275e-01,5.764681473374366760e-02,6.017816253006458282e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.619675555450482030e+00,0.000000000000000000e+00
1.725547760725021362e-01,4.758734703063964844e-01,-3.090822324156761169e-02,-4.142982661724090576e-01,5.840977281332015991e-02,1.525920815765857697e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.810216635658531636e+00,0.000000000000000000e+00
1.723012924194335938e-01,4.673461019992828369e-01,-2.659934386610984802e-02,-3.790405094623565674e-01,5.964522808790206909e-02,2.470917627215385437e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.933735858990158540e+00,0.000000000000000000e+00
1.720897704362869263e-01,4.595916569232940674e-01,-2.285898849368095398e-02,-3.447118997573852539e-01,6.132715567946434021e-02,3.363875672221183777e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.716433099803450268e+00,1.000000000000000000e+00
1.718679368495941162e-01,4.524426758289337158e-01,-2.405811473727226257e-02,-3.178075551986694336e-01,6.319057196378707886e-02,3.726799041032791138e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.865609344701579353e+00,0.000000000000000000e+00
1.716462075710296631e-01,4.446938931941986084e-01,-2.405809052288532257e-02,-3.444745242595672607e-01,6.505396217107772827e-02,3.726800903677940369e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.114445170982691025e+00,1.000000000000000000e+00
1.713321655988693237e-01,4.371048212051391602e-01,-3.300664573907852173e-02,-3.373617231845855713e-01,6.664415448904037476e-02,3.180387616157531738e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.937634455561009883e-01,0.000000000000000000e+00
1.711207330226898193e-01,4.304726719856262207e-01,-2.355481497943401337e-02,-2.948696911334991455e-01,6.902799010276794434e-02,4.767636209726333618e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.402625108750538807e+00,0.000000000000000000e+00
1.709757745265960693e-01,4.232582449913024902e-01,-1.518787909299135208e-02,-3.206754326820373535e-01,6.971769779920578003e-02,1.379398722201585770e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.946493846979960862e+00,0.000000000000000000e+00
1.708308160305023193e-01,4.154437780380249023e-01,-1.518787257373332977e-02,-3.473421633243560791e-01,7.040740549564361572e-02,1.379399560391902924e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.003763558341461248e+00,1.000000000000000000e+00
1.707399338483810425e-01,4.084321260452270508e-01,-1.034829020500183105e-02,-3.116901516914367676e-01,7.165112346410751343e-02,2.487440593540668488e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.808031073404191780e+00,0.000000000000000000e+00
1.704334318637847900e-01,4.016074538230895996e-01,-3.108459338545799255e-02,-3.033375442028045654e-01,7.207383960485458374e-02,8.454654365777969360e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.921609817188652425e-01,0.000000000000000000e+00
1.702259033918380737e-01,3.941828906536102295e-01,-1.866251416504383087e-02,-3.298815786838531494e-01,7.001205533742904663e-02,-4.123589769005775452e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.681407417518839820e+00,0.000000000000000000e+00
1.701053678989410400e-01,3.868685364723205566e-01,-1.053099613636732101e-02,-3.250134587287902832e-01,6.850484013557434082e-02,-3.014416620135307312e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.048580249417679466e+00,0.000000000000000000e+00
1.699427664279937744e-01,3.796812295913696289e-01,-1.469261758029460907e-02,-3.193621933460235596e-01,6.695746630430221558e-02,-3.094758093357086182e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.066718523830527898e+00,0.000000000000000000e+00
