obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
3.349227830767631531e-02,1.253673672676086426e+00,2.365890741348266602e-01,-5.640304684638977051e-01,3.071845136582851410e-02,1.409544646739959717e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.370925138403902288e+00,0.000000000000000000e+00
3.609437867999076843e-02,1.241065979003906250e+00,2.522263228893280029e-01,-5.605264306068420410e-01,3.861057385802268982e-02,1.578568518161773682e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.381746345016267585e-01,0.000000000000000000e+00
3.860511630773544312e-02,1.227859616279602051e+00,2.407892048358917236e-01,-5.872424840927124023e-01,4.878703877329826355e-02,2.035481035709381104e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.738267063187122430e+00,0.000000000000000000e+00
4.121303558349609375e-02,1.215205907821655273e+00,2.498837411403656006e-01,-5.627745389938354492e-01,5.959748104214668274e-02,2.162286341190338135e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.768549003546451059e+00,0.000000000000000000e+00
4.390268400311470032e-02,1.201969981193542480e+00,2.601421475410461426e-01,-5.886383652687072754e-01,6.832943856716156006e-02,1.746551096439361572e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.370124115835948064e+00,0.000000000000000000e+00
4.659194871783256531e-02,1.188134908676147461e+00,2.601180672645568848e-01,-6.153090000152587891e-01,7.706118375062942505e-02,1.746507585048675537e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.948056074010139582e+00,0.000000000000000000e+00
4.928093031048774719e-02,1.173700928688049316e+00,2.600934505462646484e-01,-6.419829726219177246e-01,8.579114824533462524e-02,1.746151149272918701e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.905432049249668580e+00,0.000000000000000000e+00
5.203504487872123718e-02,1.158683300018310547e+00,2.683005928993225098e-01,-6.678711771965026855e-01,9.285090863704681396e-02,1.412079632282257080e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.955444375060124029e+00,0.000000000000000000e+00
5.470428615808486938e-02,1.144189119338989258e+00,2.598853111267089844e-01,-6.446349024772644043e-01,9.984111040830612183e-02,1.398166567087173462e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.906266442821970664e+00,0.000000000000000000e+00
5.744705349206924438e-02,1.129108548164367676e+00,2.691269814968109131e-01,-6.705992221832275391e-01,1.049569770693778992e-01,1.023265942931175232e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.802623752394849843e+00,0.000000000000000000e+00
5.995750427246093750e-02,1.114532351493835449e+00,2.466185986995697021e-01,-6.481485366821289062e-01,1.093570813536643982e-01,8.800993114709854126e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.613047640627780943e+00,0.000000000000000000e+00
6.246776506304740906e-02,1.099356174468994141e+00,2.466081380844116211e-01,-6.748287081718444824e-01,1.137568354606628418e-01,8.800274878740310669e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.438050999361394133e+00,0.000000000000000000e+00
6.497783958911895752e-02,1.083580255508422852e+00,2.465953528881072998e-01,-7.014970779418945312e-01,1.181556060910224915e-01,8.798317611217498779e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.389626235212801930e+00,0.000000000000000000e+00
6.757450103759765625e-02,1.067222952842712402e+00,2.574659287929534912e-01,-7.271698117256164551e-01,1.203445717692375183e-01,4.378351941704750061e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.414923687736886704e+00,0.000000000000000000e+00
7.017288357019424438e-02,1.050244212150573730e+00,2.576306164264678955e-01,-7.547863721847534180e-01,1.225337758660316467e-01,4.378434270620346069e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.155437776885378298e+00,0.000000000000000000e+00
7.277126610279083252e-02,1.032665610313415527e+00,2.576306462287902832e-01,-7.814534306526184082e-01,1.247229874134063721e-01,4.378430545330047607e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.011237337111765555e+00,0.000000000000000000e+00
7.536964118480682373e-02,1.014487147331237793e+00,2.576307356357574463e-01,-8.081204891204833984e-01,1.269122064113616943e-01,4.378440231084823608e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.612979343356187201e-01,0.000000000000000000e+00
7.796792685985565186e-02,9.957086443901062012e-01,2.576307952404022217e-01,-8.347874879837036133e-01,1.291014105081558228e-01,4.378443956375122070e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.107496143180355830e-01,0.000000000000000000e+00
8.056630939245223999e-02,9.763302206993103027e-01,2.576308846473693848e-01,-8.614545464515686035e-01,1.312906146049499512e-01,4.378437250852584839e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.596902154360464010e-01,0.000000000000000000e+00
8.316459506750106812e-02,9.563519954681396484e-01,2.576309442520141602e-01,-8.881215453147888184e-01,1.334798187017440796e-01,4.378429800271987915e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.082183837958609729e-01,0.000000000000000000e+00
8.582238852977752686e-02,9.357807040214538574e-01,2.650949954986572266e-01,-9.143406152725219727e-01,1.341650933027267456e-01,1.370514370501041412e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.992445061521482597e-01,0.000000000000000000e+00
8.833093941211700439e-02,9.155126214027404785e-01,2.504736781120300293e-01,-9.008439779281616211e-01,1.345385760068893433e-01,7.469801697880029678e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.354816932369186766e+00,0.000000000000000000e+00
9.063462913036346436e-02,8.956113457679748535e-01,2.305403053760528564e-01,-8.844811916351318359e-01,1.343739926815032959e-01,-3.291776869446039200e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.772721677743857249e+00,0.000000000000000000e+00
9.287834167480468750e-02,8.761679530143737793e-01,2.243711501359939575e-01,-8.641480207443237305e-01,1.343714743852615356e-01,-5.044112185714766383e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.734259519995657861e+00,0.000000000000000000e+00
9.520883858203887939e-02,8.571384549140930176e-01,2.322300672531127930e-01,-8.458348512649536133e-01,1.351859420537948608e-01,1.628953590989112854e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.051792984009137122e+00,0.000000000000000000e+00
9.741306304931640625e-02,8.387957215309143066e-01,2.196515798568725586e-01,-8.153028488159179688e-01,1.359572708606719971e-01,1.542661804705858231e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.696845565900173547e+00,0.000000000000000000e+00
9.942569583654403687e-02,8.210819959640502930e-01,2.008518278598785400e-01,-7.873159646987915039e-01,1.363644301891326904e-01,8.143136277794837952e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.578738769040580969e+00,0.000000000000000000e+00
1.015163436532020569e-01,8.027837276458740234e-01,2.106442898511886597e-01,-8.131103515625000000e-01,1.347839087247848511e-01,-3.161057084798812866e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.236855891693426468e-01,0.000000000000000000e+00
1.035250648856163025e-01,7.838568091392517090e-01,2.003379315137863159e-01,-8.412505984306335449e-01,1.353236138820648193e-01,1.079415064305067062e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.150500551367986457e-01,0.000000000000000000e+00
1.055599227547645569e-01,7.650064826011657715e-01,2.025405466556549072e-01,-8.378714919090270996e-01,1.362645775079727173e-01,1.881926134228706360e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.723954056624461328e+00,0.000000000000000000e+00
1.073595061898231506e-01,7.465798258781433105e-01,1.796649694442749023e-01,-8.189970850944519043e-01,1.365564465522766113e-01,5.837100092321634293e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.823562410300962888e+00,0.000000000000000000e+00
1.092063933610916138e-01,7.286545038223266602e-01,1.837199479341506958e-01,-7.967717647552490234e-01,1.375282108783721924e-01,1.943518035113811493e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.428880753973385431e+00,0.000000000000000000e+00
1.111061125993728638e-01,7.108539342880249023e-01,1.884494125843048096e-01,-7.912791967391967773e-01,1.390485614538192749e-01,3.040681220591068268e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.705632189522771069e+00,0.000000000000000000e+00
1.129069328308105469e-01,6.930041313171386719e-01,1.787730157375335693e-01,-7.934462428092956543e-01,1.403512209653854370e-01,2.605359256267547607e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.311359063227240496e+00,0.000000000000000000e+00
1.146676093339920044e-01,6.756683588027954102e-01,1.744593679904937744e-01,-7.706337571144104004e-01,1.419509202241897583e-01,3.199396654963493347e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.541474105748403822e+00,0.000000000000000000e+00
1.163458824157714844e-01,6.577271819114685059e-01,1.641530990600585938e-01,-7.977431416511535645e-01,1.456173658370971680e-01,7.332883775234222412e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.089786505729363197e+00,0.000000000000000000e+00
1.180424690246582031e-01,6.401351690292358398e-01,1.654684841632843018e-01,-7.822775244712829590e-01,1.497923582792282104e-01,8.350007981061935425e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.470630986803382889e+00,0.000000000000000000e+00
1.197212189435958862e-01,6.232459545135498047e-01,1.631747186183929443e-01,-7.511126399040222168e-01,1.544860750436782837e-01,9.387432783842086792e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.954698641715293839e+00,0.000000000000000000e+00
1.211684197187423706e-01,6.064900755882263184e-01,1.407313346862792969e-01,-7.451236844062805176e-01,1.584696918725967407e-01,7.967205345630645752e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.951691141704895882e+00,0.000000000000000000e+00
1.223840713500976562e-01,5.900229215621948242e-01,1.182038336992263794e-01,-7.322345972061157227e-01,1.618285179138183594e-01,6.717665493488311768e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.611808063565757898e+00,0.000000000000000000e+00
1.236387267708778381e-01,5.741978883743286133e-01,1.213204711675643921e-01,-7.037938833236694336e-01,1.659834980964660645e-01,8.309949189424514771e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.560856714489443853e+00,0.000000000000000000e+00
1.247829422354698181e-01,5.583339929580688477e-01,1.104879379272460938e-01,-7.055069804191589355e-01,1.699203401803970337e-01,7.873691618442535400e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.381175879252225069e-01,0.000000000000000000e+00
1.257995665073394775e-01,5.434204936027526855e-01,9.751255065202713013e-02,-6.633048653602600098e-01,1.740850061178207397e-01,8.329293876886367798e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.082390241787419605e+00,0.000000000000000000e+00
1.266681700944900513e-01,5.288646817207336426e-01,8.286399394273757935e-02,-6.473972201347351074e-01,1.780866682529449463e-01,8.003360033035278320e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.472294878164785992e+00,0.000000000000000000e+00
1.275050193071365356e-01,5.152611732482910156e-01,7.899616658687591553e-02,-6.051691174507141113e-01,1.827926784753799438e-01,9.412024170160293579e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.768905599821988694e+00,0.000000000000000000e+00
1.284034699201583862e-01,5.010662674903869629e-01,8.672237396240234375e-02,-6.312713623046875000e-01,1.859385222196578979e-01,6.291670352220535278e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.679723914379080751e+00,0.000000000000000000e+00
1.289848387241363525e-01,4.873380661010742188e-01,5.583062767982482910e-02,-6.104351282119750977e-01,1.882507205009460449e-01,4.624385014176368713e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.204375582188743188e+00,0.000000000000000000e+00
1.294132173061370850e-01,4.735178947448730469e-01,4.094152525067329407e-02,-6.144726872444152832e-01,1.901616156101226807e-01,3.821755200624465942e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.471540600585000913e-01,0.000000000000000000e+00
1.296901702880859375e-01,4.596631824970245361e-01,2.615203522145748138e-02,-6.159657835960388184e-01,1.917143017053604126e-01,3.105379641056060791e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.037236723652767534e-01,0.000000000000000000e+00
1.298539191484451294e-01,4.464147090911865234e-01,1.464110426604747772e-02,-5.890470743179321289e-01,1.934623569250106812e-01,3.496122732758522034e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.523471661068339422e+00,0.000000000000000000e+00
1.300790756940841675e-01,4.325962066650390625e-01,2.240317128598690033e-02,-6.141695380210876465e-01,1.935725659132003784e-01,2.204310847446322441e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.257195786351359201e+00,0.000000000000000000e+00
1.301638633012771606e-01,4.195910692214965820e-01,8.176444098353385925e-03,-5.780476927757263184e-01,1.938850879669189453e-01,6.250356789678335190e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.557320261172134401e+00,0.000000000000000000e+00
1.303106248378753662e-01,4.059990644454956055e-01,1.593451388180255890e-02,-6.039239764213562012e-01,1.926155686378479004e-01,-2.539002522826194763e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.214127590741724161e+00,0.000000000000000000e+00
1.305536329746246338e-01,3.918241858482360840e-01,2.800463512539863586e-02,-6.295204758644104004e-01,1.888963133096694946e-01,-7.438497990369796753e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.192416165969905517e-01,0.000000000000000000e+00
1.305605918169021606e-01,3.775383830070495605e-01,5.187029484659433365e-03,-6.343592405319213867e-01,1.843879967927932739e-01,-9.016595780849456787e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.079641820271672215e+00,0.000000000000000000e+00
1.306180953979492188e-01,3.632990121841430664e-01,9.644695557653903961e-03,-6.323800683021545410e-01,1.804749369621276855e-01,-7.826106250286102295e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.624981360974740552e+00,0.000000000000000000e+00
1.304428130388259888e-01,3.490573167800903320e-01,-1.289378851652145386e-02,-6.324083209037780762e-01,1.758341938257217407e-01,-9.281475841999053955e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.498661485766288548e+00,0.000000000000000000e+00
1.301907598972320557e-01,3.341870903968811035e-01,-2.258161269128322601e-02,-6.605902910232543945e-01,1.732039451599121094e-01,-5.260511487722396851e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.212295443342610524e+00,0.000000000000000000e+00
1.299724578857421875e-01,3.193247318267822266e-01,-1.967965625226497650e-02,-6.603027582168579102e-01,1.710508018732070923e-01,-4.306299239397048950e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.342209799823390837e+00,0.000000000000000000e+00
1.296990364789962769e-01,3.053820133209228516e-01,-2.574391104280948639e-02,-6.194899678230285645e-01,1.694444268941879272e-01,-3.212760761380195618e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.215694934723910769e+00,0.000000000000000000e+00
1.294256150722503662e-01,2.908394336700439453e-01,-2.574386075139045715e-02,-6.461569666862487793e-01,1.678380370140075684e-01,-3.212758898735046387e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.159262606391919803e+00,0.000000000000000000e+00
1.289654672145843506e-01,2.767127156257629395e-01,-4.407558590173721313e-02,-6.276397109031677246e-01,1.659044325351715088e-01,-3.867243975400924683e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.946493487770365682e+00,0.000000000000000000e+00
1.285160034894943237e-01,2.626200318336486816e-01,-4.337862506508827209e-02,-6.261655688285827637e-01,1.643427312374114990e-01,-3.123416565358638763e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.299152679566316193e+00,0.000000000000000000e+00
1.279877722263336182e-01,2.479016333818435669e-01,-5.330986529588699341e-02,-6.542062163352966309e-01,1.648281216621398926e-01,9.707998484373092651e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.610564053218594749e+00,0.000000000000000000e+00
1.274943351745605469e-01,2.335701286792755127e-01,-5.048971623182296753e-02,-6.370846629142761230e-01,1.659719496965408325e-01,2.287666127085685730e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.603871883021708022e+00,0.000000000000000000e+00
1.267403662204742432e-01,2.201612293720245361e-01,-7.612960785627365112e-02,-5.960345864295959473e-01,1.667036116123199463e-01,1.463326252996921539e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.653927708611758085e+00,0.000000000000000000e+00
1.259267777204513550e-01,2.076110690832138062e-01,-8.256380259990692139e-02,-5.579193830490112305e-01,1.679104417562484741e-01,2.413697913289070129e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.389354114678622132e+00,0.000000000000000000e+00
1.247938126325607300e-01,1.958676427602767944e-01,-1.137722283601760864e-01,-5.219839811325073242e-01,1.683862060308456421e-01,9.515253826975822449e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.685238567166405410e+00,0.000000000000000000e+00
1.237401962280273438e-01,1.835380643606185913e-01,-1.038248538970947266e-01,-5.478097200393676758e-01,1.668448746204376221e-01,-3.082669340074062347e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.119114136569278939e+00,0.000000000000000000e+00
1.226467117667198181e-01,1.714964509010314941e-01,-1.080838888883590698e-01,-5.350388884544372559e-01,1.655768603086471558e-01,-2.536024153232574463e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.049815955720416305e+00,0.000000000000000000e+00
1.214778870344161987e-01,1.599708199501037598e-01,-1.158368214964866638e-01,-5.121361017227172852e-01,1.645329594612121582e-01,-2.087777480483055115e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.879024234312848485e+00,0.000000000000000000e+00
1.202747374773025513e-01,1.488938629627227783e-01,-1.196433901786804199e-01,-4.922320246696472168e-01,1.638625115156173706e-01,-1.340893469750881195e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.564271778302608773e+00,0.000000000000000000e+00
1.191380470991134644e-01,1.372354775667190552e-01,-1.112855225801467896e-01,-5.178886055946350098e-01,1.614783853292465210e-01,-4.768219962716102600e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.139319889390775442e+00,0.000000000000000000e+00
1.179352775216102600e-01,1.249530389904975891e-01,-1.196215599775314331e-01,-5.458172559738159180e-01,1.608187407255172729e-01,-1.319264154881238937e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.878677193807617440e+00,0.000000000000000000e+00
1.164994239807128906e-01,1.134295538067817688e-01,-1.425319910049438477e-01,-5.120398998260498047e-01,1.597667336463928223e-01,-2.104024961590766907e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.453701214115111107e+00,0.000000000000000000e+00
1.147982627153396606e-01,1.026590913534164429e-01,-1.685141623020172119e-01,-4.785166382789611816e-01,1.581674963235855103e-01,-3.198476880788803101e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.137899573282905585e+00,0.000000000000000000e+00
1.130970939993858337e-01,9.128867089748382568e-02,-1.685141175985336304e-01,-5.051835775375366211e-01,1.565682440996170044e-01,-3.198476135730743408e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.496521142025216022e+00,0.000000000000000000e+00
1.113909706473350525e-01,8.047271519899368286e-02,-1.695485115051269531e-01,-4.805982410907745361e-01,1.555016040802001953e-01,-2.133245207369327545e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.891065840369816620e+00,0.000000000000000000e+00
1.094353646039962769e-01,7.016681134700775146e-02,-1.938791573047637939e-01,-4.578653275966644287e-01,1.538258939981460571e-01,-3.351464122533798218e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.850263626453593657e+00,0.000000000000000000e+00
1.075485199689865112e-01,5.983057990670204163e-02,-1.875945776700973511e-01,-4.592774808406829834e-01,1.527334600687026978e-01,-2.184854820370674133e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.129464028318067914e-01,0.000000000000000000e+00
1.055954918265342712e-01,4.978438466787338257e-02,-1.943219602108001709e-01,-4.463972151279449463e-01,1.517567187547683716e-01,-1.953520067036151886e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.355813842035428207e+00,0.000000000000000000e+00
1.037155166268348694e-01,3.914452716708183289e-02,-1.851822584867477417e-01,-4.726011455059051514e-01,1.489443331956863403e-01,-5.624764040112495422e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.232940022881534814e+00,0.000000000000000000e+00
1.015892997384071350e-01,2.942856401205062866e-02,-2.093734443187713623e-01,-4.314982295036315918e-01,1.457036882638931274e-01,-6.481330096721649170e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.330586724859824876e+00,0.000000000000000000e+00
9.937906265258789062e-02,1.909569278359413147e-02,-2.199279814958572388e-01,-4.591315388679504395e-01,1.446073502302169800e-01,-2.192718163132667542e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.410998985455448551e+00,0.000000000000000000e+00
9.703092277050018311e-02,9.344861842691898346e-03,-2.336115539073944092e-01,-4.332558214664459229e-01,1.434055119752883911e-01,-2.403685636818408966e-02,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.187819855363848021e+01,0.000000000000000000e+00
9.454164654016494751e-02,5.651688552461564541e-04,-2.308306396007537842e-01,-3.893430531024932861e-01,1.236467435956001282e-01,-3.975578546524047852e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.929328735861457922e+00,0.000000000000000000e+00
9.198303520679473877e-02,-7.306542247533798218e-03,-2.173989713191986084e-01,-3.471001386642456055e-01,8.555811643600463867e-02,-7.616476416587829590e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,8.042400140060824043e+00,0.000000000000000000e+00
8.935861289501190186e-02,-1.393177732825279236e-02,-2.054036110639572144e-01,-2.921901047229766846e-01,2.908969111740589142e-02,-1.129450082778930664e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.077013807252006572e+01,0.000000000000000000e+00
8.669357001781463623e-02,-1.957063935697078705e-02,-2.109521180391311646e-01,-2.506588399410247803e-01,-2.318778447806835175e-02,-1.042320132255554199e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.598522669955900533e+00,0.000000000000000000e+00
8.426189422607421875e-02,-2.487679943442344666e-02,-1.949358731508255005e-01,-2.373111546039581299e-01,-7.082711905241012573e-02,-9.527627229690551758e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.641809041410829284e+00,0.000000000000000000e+00
8.204326778650283813e-02,-2.989481948316097260e-02,-1.785790026187896729e-01,-2.256716042757034302e-01,-1.137270927429199219e-01,-8.579866290092468262e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.333402876048671803e+00,0.000000000000000000e+00
8.045148849487304688e-02,-3.316493332386016846e-02,-1.424150615930557251e-01,-8.849336951971054077e-02,-1.182005479931831360e-01,5.238245129585266113e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+02,0.000000000000000000e+00
