obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-3.053751029074192047e-02,1.296783685684204102e+00,-1.570571810007095337e-01,-4.802387356758117676e-01,-1.104777604341506958e-01,-3.367966040968894958e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.881953712736673223e+00,0.000000000000000000e+00
-3.205442428588867188e-02,1.285362958908081055e+00,-1.481774747371673584e-01,-5.078552365303039551e-01,-1.139692589640617371e-01,-6.983654946088790894e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.617315093091831413e+00,0.000000000000000000e+00
-3.363437578082084656e-02,1.273341417312622070e+00,-1.560741961002349854e-01,-5.344305038452148438e-01,-1.158814579248428345e-01,-3.824774175882339478e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.795861026561651697e+00,0.000000000000000000e+00
-3.529453277587890625e-02,1.260725021362304688e+00,-1.661224663257598877e-01,-5.607242584228515625e-01,-1.157777309417724609e-01,2.074867719784379005e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.569041051542852783e+00,0.000000000000000000e+00
-3.687534481287002563e-02,1.247502565383911133e+00,-1.561602354049682617e-01,-5.878112316131591797e-01,-1.176750808954238892e-01,-3.795059025287628174e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.241163468389742119e+00,0.000000000000000000e+00
-3.852643817663192749e-02,1.233689546585083008e+00,-1.650018393993377686e-01,-6.139248013496398926e-01,-1.177864223718643188e-01,-2.227152697741985321e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.416580642505123278e+00,0.000000000000000000e+00
-4.017925262451171875e-02,1.219254970550537109e+00,-1.651697903871536255e-01,-6.415407657623291016e-01,-1.178985014557838440e-01,-2.241390524432063103e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.248812189712452891e+00,0.000000000000000000e+00
-4.183206707239151001e-02,1.204220533370971680e+00,-1.651697903871536255e-01,-6.682074069976806641e-01,-1.180105730891227722e-01,-2.241387264803051949e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.099879063542488211e+00,0.000000000000000000e+00
-4.348487779498100281e-02,1.188586115837097168e+00,-1.651697903871536255e-01,-6.948740482330322266e-01,-1.181226372718811035e-01,-2.241262001916766167e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046257779263129351e+00,0.000000000000000000e+00
-4.513769224286079407e-02,1.172351479530334473e+00,-1.651697903871536255e-01,-7.215406894683837891e-01,-1.182347014546394348e-01,-2.241294598206877708e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.920392980910150982e-01,0.000000000000000000e+00
-4.679040983319282532e-02,1.155517101287841797e+00,-1.651697903871536255e-01,-7.482073307037353516e-01,-1.183467879891395569e-01,-2.241453854367136955e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.373398853958292420e-01,0.000000000000000000e+00
-4.844322055578231812e-02,1.138082623481750488e+00,-1.651697903871536255e-01,-7.748739719390869141e-01,-1.184588745236396790e-01,-2.241435227915644646e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.821726183029454660e-01,0.000000000000000000e+00
-5.009603500366210938e-02,1.120048284530639648e+00,-1.651697903871536255e-01,-8.015406131744384766e-01,-1.185709536075592041e-01,-2.241466892883181572e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.266581525943479392e-01,0.000000000000000000e+00
-5.174884945154190063e-02,1.101413726806640625e+00,-1.651697903871536255e-01,-8.282072544097900391e-01,-1.186830177903175354e-01,-2.241352573037147522e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.707800502699910794e-01,0.000000000000000000e+00
-5.352973937988281250e-02,1.082783341407775879e+00,-1.771652102470397949e-01,-8.280937075614929199e-01,-1.196041405200958252e-01,-1.842227578163146973e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.228521236178732989e+00,0.000000000000000000e+00
-5.526781082153320312e-02,1.064942240715026855e+00,-1.725718080997467041e-01,-7.930290699005126953e-01,-1.208404004573822021e-01,-2.472510375082492828e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.873868491112728130e+00,0.000000000000000000e+00
-5.689745023846626282e-02,1.047839164733886719e+00,-1.617104858160018921e-01,-7.602364420890808105e-01,-1.220753490924835205e-01,-2.469945326447486877e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.710136711754000949e+00,0.000000000000000000e+00
-5.852699279785156250e-02,1.030136227607727051e+00,-1.617105305194854736e-01,-7.869032025337219238e-01,-1.233103126287460327e-01,-2.469945326447486877e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.751975910137389292e-01,0.000000000000000000e+00
-5.987834930419921875e-02,1.013161778450012207e+00,-1.346709281206130981e-01,-7.544549703598022461e-01,-1.237725093960762024e-01,-9.243574924767017365e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.037277043778868979e+00,0.000000000000000000e+00
-6.122960895299911499e-02,9.955873489379882812e-01,-1.346709430217742920e-01,-7.811216711997985840e-01,-1.242346838116645813e-01,-9.243554435670375824e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.266568445945608801e-01,0.000000000000000000e+00
-6.258096545934677124e-02,9.774131178855895996e-01,-1.346709430217742920e-01,-8.077883124351501465e-01,-1.246968582272529602e-01,-9.243489243090152740e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.699756066126269616e-01,0.000000000000000000e+00
-6.393232196569442749e-02,9.586388468742370605e-01,-1.346709430217742920e-01,-8.344549536705017090e-01,-1.251590400934219360e-01,-9.243514388799667358e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.130933121885561832e-01,0.000000000000000000e+00
-6.507968902587890625e-02,9.402667880058288574e-01,-1.148298755288124084e-01,-8.165253400802612305e-01,-1.250712275505065918e-01,1.756126293912529945e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.603188875267517410e+00,0.000000000000000000e+00
-6.622715294361114502e-02,9.212947487831115723e-01,-1.148298755288124084e-01,-8.431919813156127930e-01,-1.249834150075912476e-01,1.756101846694946289e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.482839048087726042e-01,0.000000000000000000e+00
-6.712293624877929688e-02,9.029698967933654785e-01,-9.034350514411926270e-02,-8.143757581710815430e-01,-1.242201775312423706e-01,1.526484172791242599e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.757750218049648261e+00,0.000000000000000000e+00
-6.793174892663955688e-02,8.840205073356628418e-01,-7.940420508384704590e-02,-8.423258662223815918e-01,-1.256909817457199097e-01,-2.941626682877540588e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.624848935308978337e-01,0.000000000000000000e+00
-6.877641379833221436e-02,8.653999567031860352e-01,-8.245995640754699707e-02,-8.277475237846374512e-01,-1.276855170726776123e-01,-3.989057615399360657e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.771907141761045246e+00,0.000000000000000000e+00
-6.944856792688369751e-02,8.476454615592956543e-01,-6.542955338954925537e-02,-7.892487049102783203e-01,-1.294645518064498901e-01,-3.558113053441047668e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.275242857615279668e+00,0.000000000000000000e+00
-7.012081146240234375e-02,8.292908072471618652e-01,-6.542961299419403076e-02,-8.159156441688537598e-01,-1.312436163425445557e-01,-3.558110445737838745e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.012217304455475642e+00,0.000000000000000000e+00
-7.059097290039062500e-02,8.110799789428710938e-01,-4.586499184370040894e-02,-8.094718456268310547e-01,-1.323968917131423950e-01,-2.306518517434597015e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.171544857970741482e+00,0.000000000000000000e+00
-7.106123119592666626e-02,7.922693490982055664e-01,-4.586501419544219971e-02,-8.361386656761169434e-01,-1.335501521825790405e-01,-2.306519262492656708e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.082481769018500017e-01,0.000000000000000000e+00
-7.153139263391494751e-02,7.728584408760070801e-01,-4.586503654718399048e-02,-8.628053665161132812e-01,-1.347034126520156860e-01,-2.306517586112022400e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.493013941302365311e-01,0.000000000000000000e+00
-7.190694659948348999e-02,7.534973025321960449e-01,-3.656804934144020081e-02,-8.605842590332031250e-01,-1.356920897960662842e-01,-1.977326720952987671e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.791506981779332319e+00,0.000000000000000000e+00
-7.209329307079315186e-02,7.343224883079528809e-01,-1.818815246224403381e-02,-8.522602915763854980e-01,-1.361416131258010864e-01,-8.990503847599029541e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.452469294107072706e+00,0.000000000000000000e+00
-7.221832126379013062e-02,7.160023450851440430e-01,-1.171830762177705765e-02,-8.143004775047302246e-01,-1.369188278913497925e-01,-1.554465759545564651e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.251003744829017883e+00,0.000000000000000000e+00
-7.213916629552841187e-02,6.982936263084411621e-01,8.272776380181312561e-03,-7.870894074440002441e-01,-1.372704356908798218e-01,-7.032261695712804794e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.152551456733204027e+00,0.000000000000000000e+00
-7.206001132726669312e-02,6.799847483634948730e-01,8.272774517536163330e-03,-8.137560486793518066e-01,-1.376220285892486572e-01,-7.032264955341815948e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.799146833686677383e-01,0.000000000000000000e+00
-7.198085635900497437e-02,6.610760092735290527e-01,8.272772654891014099e-03,-8.404226899147033691e-01,-1.379736363887786865e-01,-7.032139692455530167e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.207830253182919478e-01,0.000000000000000000e+00
-7.195463031530380249e-02,6.428096294403076172e-01,3.745751921087503433e-03,-8.119482398033142090e-01,-1.390952020883560181e-01,-2.243152633309364319e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.254384865141997984e+00,0.000000000000000000e+00
-7.176284492015838623e-02,6.251830458641052246e-01,2.007758431136608124e-02,-7.834854722023010254e-01,-1.399884372949600220e-01,-1.786474697291851044e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.185704449433655050e+00,0.000000000000000000e+00
-7.157106697559356689e-02,6.069564223289489746e-01,2.007756941020488739e-02,-8.101521134376525879e-01,-1.408816576004028320e-01,-1.786473765969276428e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.424770539229712085e-01,0.000000000000000000e+00
-7.129220664501190186e-02,5.887649059295654297e-01,2.866075932979583740e-02,-8.085839748382568359e-01,-1.416511684656143188e-01,-1.539021730422973633e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.563572392545819367e+00,0.000000000000000000e+00
-7.072963565587997437e-02,5.714554190635681152e-01,5.636774376034736633e-02,-7.693234086036682129e-01,-1.417672485113143921e-01,-2.321704523637890816e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.183957937448423259e+00,0.000000000000000000e+00
-6.992091983556747437e-02,5.547743439674377441e-01,8.039580285549163818e-02,-7.413403391838073730e-01,-1.412911862134933472e-01,9.521297179162502289e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.982756994361477787e+00,0.000000000000000000e+00
-6.906585395336151123e-02,5.383178591728210449e-01,8.518157154321670532e-02,-7.313669323921203613e-01,-1.409609466791152954e-01,6.604934576898813248e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.313929205249519505e+00,0.000000000000000000e+00
-6.815738976001739502e-02,5.222077965736389160e-01,9.067407250404357910e-02,-7.159864306449890137e-01,-1.407970041036605835e-01,3.278747899457812309e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.786291595818522815e+00,0.000000000000000000e+00
-6.712865829467773438e-02,5.060877799987792969e-01,1.024167388677597046e-01,-7.164009809494018555e-01,-1.403370797634124756e-01,9.198538959026336670e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.159686807742997372e+00,0.000000000000000000e+00
-6.587295234203338623e-02,4.900311529636383057e-01,1.243531331419944763e-01,-7.135136127471923828e-01,-1.391240209341049194e-01,2.426119893789291382e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.371045835244797173e+00,0.000000000000000000e+00
-6.461735069751739502e-02,4.733745753765106201e-01,1.243531256914138794e-01,-7.401803731918334961e-01,-1.379109472036361694e-01,2.426121011376380920e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.397270796637883450e-01,0.000000000000000000e+00
-6.337718665599822998e-02,4.575818777084350586e-01,1.234879940748214722e-01,-7.018467783927917480e-01,-1.373903453350067139e-01,1.041246671229600906e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.126100079679287269e+00,0.000000000000000000e+00
-6.196374818682670593e-02,4.420787692070007324e-01,1.403999328613281250e-01,-6.889392733573913574e-01,-1.364513933658599854e-01,1.877889037132263184e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.301651316121405166e+00,0.000000000000000000e+00
-6.046304851770401001e-02,4.268072843551635742e-01,1.490773707628250122e-01,-6.786434054374694824e-01,-1.354614049196243286e-01,1.980001106858253479e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.159699620210045801e+00,0.000000000000000000e+00
-5.893898010253906250e-02,4.116952717304229736e-01,1.516222357749938965e-01,-6.715716719627380371e-01,-1.346808671951293945e-01,1.561101060360670090e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.930587634337936676e+00,0.000000000000000000e+00
-5.750303342938423157e-02,3.959962725639343262e-01,1.405641883611679077e-01,-6.974635720252990723e-01,-1.316665709018707275e-01,6.028569862246513367e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.554421610977061885e-01,0.000000000000000000e+00
-5.614309385418891907e-02,3.803231716156005859e-01,1.335755586624145508e-01,-6.963719725608825684e-01,-1.292539387941360474e-01,4.825227335095405579e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.753714633411757928e+00,0.000000000000000000e+00
-5.459098890423774719e-02,3.650537431240081787e-01,1.523010730743408203e-01,-6.783912181854248047e-01,-1.263592243194580078e-01,5.789453536272048950e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.901658948383425418e+00,0.000000000000000000e+00
-5.282745510339736938e-02,3.499728441238403320e-01,1.727767288684844971e-01,-6.699618697166442871e-01,-1.228007599711418152e-01,7.116922736167907715e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.912908074967955896e+00,0.000000000000000000e+00
-5.103025585412979126e-02,3.349992632865905762e-01,1.762606054544448853e-01,-6.652127504348754883e-01,-1.193547546863555908e-01,6.891987472772598267e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.923335693970597005e+00,0.000000000000000000e+00
-4.909439012408256531e-02,3.204901516437530518e-01,1.898668706417083740e-01,-6.445571780204772949e-01,-1.156635060906410217e-01,7.382497191429138184e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.155472812763560064e+00,0.000000000000000000e+00
-4.704217985272407532e-02,3.068854808807373047e-01,2.015088498592376709e-01,-6.043675541877746582e-01,-1.119729503989219666e-01,7.381121814250946045e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.931300093787311489e+00,0.000000000000000000e+00
-4.499683529138565063e-02,2.941099405288696289e-01,2.013502418994903564e-01,-5.675665736198425293e-01,-1.088065803050994873e-01,6.332739442586898804e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.795645507865228474e+00,0.000000000000000000e+00
-4.302644729614257812e-02,2.820533812046051025e-01,1.946354359388351440e-01,-5.356752872467041016e-01,-1.064273789525032043e-01,4.758385941386222839e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.387956766107220297e+00,0.000000000000000000e+00
-4.112606123089790344e-02,2.693960666656494141e-01,1.858791410923004150e-01,-5.622543692588806152e-01,-1.023011133074760437e-01,8.252521604299545288e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.618440604160344076e-01,0.000000000000000000e+00
-3.904313966631889343e-02,2.566683888435363770e-01,2.034606188535690308e-01,-5.653523802757263184e-01,-9.750130772590637207e-02,9.599591791629791260e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.030320402402480351e-01,0.000000000000000000e+00
-3.701286390423774719e-02,2.439256757497787476e-01,1.986092478036880493e-01,-5.660631060600280762e-01,-9.311992675065994263e-02,8.762770891189575195e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.523926353272241796e+00,0.000000000000000000e+00
-3.486709669232368469e-02,2.315988093614578247e-01,2.099178731441497803e-01,-5.475779175758361816e-01,-8.849790692329406738e-02,9.244029968976974487e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.758942884223483993e+00,0.000000000000000000e+00
-3.260087966918945312e-02,2.201647311449050903e-01,2.218037098646163940e-01,-5.079035162925720215e-01,-8.372844010591506958e-02,9.538958221673965454e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.562602240221562688e+00,0.000000000000000000e+00
-3.030519559979438782e-02,2.087847292423248291e-01,2.247806340456008911e-01,-5.055170059204101562e-01,-7.899198681116104126e-02,9.472884982824325562e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.431252535477835819e+00,0.000000000000000000e+00
-2.789154089987277985e-02,1.982408612966537476e-01,2.363840639591217041e-01,-4.683612883090972900e-01,-7.406102865934371948e-02,9.861949831247329712e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.131669792901999649e+00,0.000000000000000000e+00
-2.560920640826225281e-02,1.879189312458038330e-01,2.240533828735351562e-01,-4.585511386394500732e-01,-6.992352008819580078e-02,8.275034278631210327e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.594618555105040691e+00,0.000000000000000000e+00
-2.340078353881835938e-02,1.785185486078262329e-01,2.173314541578292847e-01,-4.176339209079742432e-01,-6.645546853542327881e-02,6.936086714267730713e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.964161059930217057e+00,0.000000000000000000e+00
-2.119245566427707672e-02,1.685184091329574585e-01,2.173313647508621216e-01,-4.443016350269317627e-01,-6.298743188381195068e-02,6.936079263687133789e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.014144424117390031e+00,0.000000000000000000e+00
-1.903753355145454407e-02,1.587284207344055176e-01,2.123902142047882080e-01,-4.349833130836486816e-01,-5.992379412055015564e-02,6.127288937568664551e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.058496263249179670e+00,0.000000000000000000e+00
-1.685962639749050140e-02,1.494934707880020142e-01,2.147937119007110596e-01,-4.103254675865173340e-01,-5.696769803762435913e-02,5.912203341722488403e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.030210269545574597e+00,0.000000000000000000e+00
-1.471576653420925140e-02,1.406553387641906738e-01,2.117342501878738403e-01,-3.927084505558013916e-01,-5.434355512261390686e-02,5.248279124498367310e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.563560890039110696e+00,0.000000000000000000e+00
-1.249427814036607742e-02,1.325783133506774902e-01,2.193598449230194092e-01,-3.588790595531463623e-01,-5.158932879567146301e-02,5.508493632078170776e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.355303307779320399e+00,0.000000000000000000e+00
-1.023855246603488922e-02,1.249593347311019897e-01,2.227990329265594482e-01,-3.385280966758728027e-01,-4.884508997201919556e-02,5.488462373614311218e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.287589406741855846e+00,0.000000000000000000e+00
-7.987308315932750702e-03,1.181420162320137024e-01,2.225755006074905396e-01,-3.029083311557769775e-01,-4.633337259292602539e-02,5.023439973592758179e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.585425484652685846e+00,0.000000000000000000e+00
-5.795955657958984375e-03,1.107340455055236816e-01,2.150616347789764404e-01,-3.291256725788116455e-01,-4.231061413884162903e-02,8.045513927936553955e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.021672280450676151e-01,0.000000000000000000e+00
-3.578949021175503731e-03,1.035992205142974854e-01,2.176281511783599854e-01,-3.169932961463928223e-01,-3.828301653265953064e-02,8.055195957422256470e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.690426558258789624e+00,0.000000000000000000e+00
-1.225185347720980644e-03,9.663134813308715820e-02,2.307527363300323486e-01,-3.095733523368835449e-01,-3.371399641036987305e-02,9.138022363185882568e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.987382612945125526e-01,0.000000000000000000e+00
1.176547957584261894e-03,8.961740136146545410e-02,2.353743016719818115e-01,-3.116323053836822510e-01,-2.898131310939788818e-02,9.465385973453521729e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.326018131051199700e-01,0.000000000000000000e+00
3.657341003417968750e-03,8.264186978340148926e-02,2.429773807525634766e-01,-3.099311292171478271e-01,-2.393971756100654602e-02,1.008319035172462463e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.655214873709695222e-01,0.000000000000000000e+00
