obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
1.817731931805610657e-02,1.542393088340759277e+00,1.299717724323272705e-01,4.159177541732788086e-01,4.062433168292045593e-02,8.009634166955947876e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.950487276829778516e+00,0.000000000000000000e+00
1.966295205056667328e-02,1.552461266517639160e+00,1.436570733785629272e-01,4.473334848880767822e-01,4.547438025474548340e-02,9.700980782508850098e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.201785526815842609e+00,1.000000000000000000e+00
2.106580697000026703e-02,1.563306093215942383e+00,1.355852931737899780e-01,4.818489849567413330e-01,5.013334378600120544e-02,9.318750351667404175e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.924804756520347659e+00,0.000000000000000000e+00
2.238330803811550140e-02,1.573537111282348633e+00,1.248647570610046387e-01,4.544660747051239014e-01,5.694819986820220947e-02,1.363094747066497803e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.189098277785747060e+00,1.000000000000000000e+00
2.363510057330131531e-02,1.583165884017944336e+00,1.166349053382873535e-01,4.276030957698822021e-01,6.540726125240325928e-02,1.691965013742446899e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.677647727052953730e-01,0.000000000000000000e+00
2.481584623456001282e-02,1.592183351516723633e+00,1.077373176813125610e-01,4.002912342548370361e-01,7.565452903509140015e-02,2.049634754657745361e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.106701366166600753e-01,0.000000000000000000e+00
2.582235261797904968e-02,1.601812243461608887e+00,9.084372222423553467e-02,4.274292290210723877e-01,8.537794649600982666e-02,1.944860368967056274e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.480707096220146290e+00,0.000000000000000000e+00
2.682838402688503265e-02,1.610841989517211914e+00,9.081884473562240601e-02,4.007415473461151123e-01,9.510078281164169312e-02,1.944737136363983154e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.304723824486529793e-01,1.000000000000000000e+00
2.777528762817382812e-02,1.619237661361694336e+00,8.333714306354522705e-02,3.723760545253753662e-01,1.063625216484069824e-01,2.252347767353057861e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.343996213753780200e-01,0.000000000000000000e+00
2.865781821310520172e-02,1.627018809318542480e+00,7.525376975536346436e-02,3.448551893234252930e-01,1.192680448293685913e-01,2.581105232238769531e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.616100126060143527e-01,0.000000000000000000e+00
2.954006195068359375e-02,1.634202241897583008e+00,7.525610923767089844e-02,3.181746900081634521e-01,1.321734338998794556e-01,2.581075131893157959e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.913603882864038042e-01,0.000000000000000000e+00
3.042202070355415344e-02,1.640787959098815918e+00,7.525871694087982178e-02,2.914941906929016113e-01,1.450786590576171875e-01,2.581045031547546387e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.394910071570052423e-01,0.000000000000000000e+00
3.136568143963813782e-02,1.646799206733703613e+00,8.304286748170852661e-02,2.660211920738220215e-01,1.563756912946701050e-01,2.259406596422195435e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.746185822388906406e-01,0.000000000000000000e+00
3.238010406494140625e-02,1.652238845825195312e+00,9.200470149517059326e-02,2.407369017601013184e-01,1.658181399106979370e-01,1.888488382101058960e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.761756124923647082e-01,0.000000000000000000e+00
3.348550945520401001e-02,1.657098650932312012e+00,1.034337282180786133e-01,2.151824384927749634e-01,1.729336529970169067e-01,1.423101723194122314e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.671842851523035467e-01,0.000000000000000000e+00
3.466310352087020874e-02,1.661371707916259766e+00,1.124921664595603943e-01,1.892931461334228516e-01,1.782115697860717773e-01,1.055583506822586060e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.680435228288569949e-01,0.000000000000000000e+00
3.591547161340713501e-02,1.665062665939331055e+00,1.218913793563842773e-01,1.636384129524230957e-01,1.815691888332366943e-01,6.715199351310729980e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.775216504438685394e-01,1.000000000000000000e+00
3.723306581377983093e-02,1.668167829513549805e+00,1.300685256719589233e-01,1.377933472394943237e-01,1.832600980997085571e-01,3.381805494427680969e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.436825758684517229e-01,0.000000000000000000e+00
3.833227232098579407e-02,1.671637535095214844e+00,1.086929440498352051e-01,1.540595144033432007e-01,1.845007389783859253e-01,2.481241710484027863e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.791702896910181142e-01,1.000000000000000000e+00
3.949222713708877563e-02,1.674530386924743652e+00,1.163414269685745239e-01,1.286209970712661743e-01,1.841503977775573730e-01,-7.006940431892871857e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.224222236524299179e+00,0.000000000000000000e+00
4.074954986572265625e-02,1.676846504211425781e+00,1.285779178142547607e-01,1.032896041870117188e-01,1.812986284494400024e-01,-5.703580379486083984e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.710958835214637208e-01,0.000000000000000000e+00
4.207916185259819031e-02,1.678578019142150879e+00,1.376421153545379639e-01,7.751952856779098511e-02,1.766002923250198364e-01,-9.396629035472869873e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.591535752193760533e-01,0.000000000000000000e+00
4.350042343139648438e-02,1.679732203483581543e+00,1.491699218750000000e-01,5.211390927433967590e-02,1.695455610752105713e-01,-1.410945802927017212e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.523955440910424119e-01,0.000000000000000000e+00
4.500656202435493469e-02,1.680305361747741699e+00,1.598383188247680664e-01,2.650045976042747498e-02,1.603178232908248901e-01,-1.845546960830688477e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.305973202100414898e-01,0.000000000000000000e+00
4.657812044024467468e-02,1.680290102958679199e+00,1.680494546890258789e-01,4.522533272393047810e-04,1.494295150041580200e-01,-2.177661210298538208e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.530986199951609894e-01,0.000000000000000000e+00
4.823465272784233093e-02,1.679685354232788086e+00,1.787239313125610352e-01,-2.561066299676895142e-02,1.363934576511383057e-01,-2.607210874557495117e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.942543363827894720e-02,0.000000000000000000e+00
4.980287700891494751e-02,1.678474783897399902e+00,1.676819771528244019e-01,-5.285222828388214111e-02,1.255776584148406982e-01,-2.163163125514984131e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.641561990742333110e+00,0.000000000000000000e+00
5.137090757489204407e-02,1.676665544509887695e+00,1.676838994026184082e-01,-7.952860742807388306e-02,1.147619336843490601e-01,-2.163145840167999268e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.803509053816810592e-01,0.000000000000000000e+00
5.293884128332138062e-02,1.674257993698120117e+00,1.676856577396392822e-01,-1.062050014734268188e-01,1.039463058114051819e-01,-2.163128107786178589e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.713921884370051885e-02,1.000000000000000000e+00
5.443143844604492188e-02,1.671234250068664551e+00,1.582238972187042236e-01,-1.337931454181671143e-01,9.505150467157363892e-02,-1.778959333896636963e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.849830971736662111e-01,0.000000000000000000e+00
5.602188035845756531e-02,1.667614698410034180e+00,1.705012619495391846e-01,-1.601881980895996094e-01,8.369944244623184204e-02,-2.270414531230926514e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.212086626733990924e+00,0.000000000000000000e+00
5.753869935870170593e-02,1.663380384445190430e+00,1.612530201673507690e-01,-1.876826882362365723e-01,7.421924173831939697e-02,-1.896039545536041260e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.347462856827405520e-02,0.000000000000000000e+00
5.897760391235351562e-02,1.658544063568115234e+00,1.515032202005386353e-01,-2.145981639623641968e-01,6.669317930936813354e-02,-1.505212038755416870e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.238525907686653493e-01,0.000000000000000000e+00
6.034450605511665344e-02,1.653106331825256348e+00,1.424659639596939087e-01,-2.414270192384719849e-01,6.097700446844100952e-02,-1.143233627080917358e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.837338250484197300e-01,0.000000000000000000e+00
6.161947175860404968e-02,1.647062420845031738e+00,1.309272646903991699e-01,-2.684878110885620117e-01,5.757639557123184204e-02,-6.801189482212066650e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.289074860775474729e-01,0.000000000000000000e+00
6.289434432983398438e-02,1.640418529510498047e+00,1.309273540973663330e-01,-2.951554358005523682e-01,5.417581647634506226e-02,-6.801182031631469727e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.418975117173062017e+00,1.000000000000000000e+00
6.424637138843536377e-02,1.633172512054443359e+00,1.405964940786361694e-01,-3.218612372875213623e-01,4.884249716997146606e-02,-1.066661924123764038e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.611665038749548584e+00,1.000000000000000000e+00
6.553230434656143188e-02,1.625311374664306641e+00,1.322921812534332275e-01,-3.492685258388519287e-01,4.518399015069007874e-02,-7.317028939723968506e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.109173437139246543e+00,0.000000000000000000e+00
6.675405800342559814e-02,1.616845846176147461e+00,1.242308020591735840e-01,-3.761878013610839844e-01,4.314254969358444214e-02,-4.082872718572616577e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.253654172183785276e+00,0.000000000000000000e+00
6.797571480274200439e-02,1.607780218124389648e+00,1.242308244109153748e-01,-4.028548002243041992e-01,4.110110551118850708e-02,-4.082869738340377808e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.435664339925125432e+00,0.000000000000000000e+00
6.919737160205841064e-02,1.598114728927612305e+00,1.242308467626571655e-01,-4.295218288898468018e-01,3.905966132879257202e-02,-4.082868248224258423e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.390616743744544692e+00,0.000000000000000000e+00
7.041902840137481689e-02,1.587849259376525879e+00,1.242308765649795532e-01,-4.561888277530670166e-01,3.701822087168693542e-02,-4.082867875695228577e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.343151103023615178e+00,0.000000000000000000e+00
7.164182513952255249e-02,1.578376293182373047e+00,1.241799741983413696e-01,-4.209777712821960449e-01,3.514131903648376465e-02,-3.753806650638580322e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.217627954720097883e+00,0.000000000000000000e+00
7.286462932825088501e-02,1.568303346633911133e+00,1.241799965500831604e-01,-4.476447999477386475e-01,3.326440602540969849e-02,-3.753805533051490784e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.375556552759718443e+00,0.000000000000000000e+00
7.420301437377929688e-02,1.558913707733154297e+00,1.350668668746948242e-01,-4.172904193401336670e-01,3.205395117402076721e-02,-2.420918457210063934e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.347161400445526347e+00,0.000000000000000000e+00
7.554149627685546875e-02,1.548924207687377930e+00,1.350668668746948242e-01,-4.439572691917419434e-01,3.084348887205123901e-02,-2.420919016003608704e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.431957311540031696e+00,0.000000000000000000e+00
7.672557979822158813e-02,1.539290904998779297e+00,1.202657818794250488e-01,-4.281138479709625244e-01,2.901060506701469421e-02,-3.665750846266746521e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.775920070656110461e+00,0.000000000000000000e+00
7.790975272655487061e-02,1.529057502746582031e+00,1.202657967805862427e-01,-4.547807872295379639e-01,2.717773057520389557e-02,-3.665752336382865906e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.373486604294726021e+00,0.000000000000000000e+00
7.907734066247940063e-02,1.519449353218078613e+00,1.185902357101440430e-01,-4.269992411136627197e-01,2.537151426076889038e-02,-3.612421825528144836e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.559436538289060259e+00,0.000000000000000000e+00
8.024492114782333374e-02,1.509241104125976562e+00,1.185902506113052368e-01,-4.536662399768829346e-01,2.356531284749507904e-02,-3.612420707941055298e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.380970792423454441e+00,0.000000000000000000e+00
8.150653541088104248e-02,1.499774217605590820e+00,1.274465918540954590e-01,-4.207306504249572754e-01,2.229132130742073059e-02,-2.547976747155189514e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.695962437754627850e+00,0.000000000000000000e+00
8.285465091466903687e-02,1.489702701568603516e+00,1.382975876331329346e-01,-4.475794434547424316e-01,1.884634234011173248e-02,-6.889942288398742676e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.572147281875060143e+00,0.000000000000000000e+00
8.412561565637588501e-02,1.479034185409545898e+00,1.286333650350570679e-01,-4.741440117359161377e-01,1.733571663498878479e-02,-3.021269664168357849e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.103334836984429357e+00,0.000000000000000000e+00
8.527316898107528687e-02,1.468662619590759277e+00,1.168132275342941284e-01,-4.609322249889373779e-01,1.530195493251085281e-02,-4.067489877343177795e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.510165536926490581e+00,0.000000000000000000e+00
8.642072975635528564e-02,1.457691192626953125e+00,1.168132573366165161e-01,-4.875992536544799805e-01,1.326820533722639084e-02,-4.067487642168998718e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.297348083394524565e+00,1.000000000000000000e+00
8.737716823816299438e-02,1.447491049766540527e+00,9.853939712047576904e-02,-4.533110558986663818e-01,1.040670834481716156e-02,-5.722972750663757324e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.748516291484816243e+00,0.000000000000000000e+00
8.826637268066406250e-02,1.436681985855102539e+00,9.010292589664459229e-02,-4.803971052169799805e-01,9.236324578523635864e-03,-2.340784110128879547e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.327090838018789354e+00,0.000000000000000000e+00
8.907470852136611938e-02,1.426072835922241211e+00,8.237197250127792358e-02,-4.715107679367065430e-01,7.714772131294012070e-03,-3.043118491768836975e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.918246589026108451e+00,0.000000000000000000e+00
8.988294750452041626e-02,1.414863705635070801e+00,8.237198740243911743e-02,-4.981776475906372070e-01,6.193213630467653275e-03,-3.043119609355926514e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.363213411087201621e+00,0.000000000000000000e+00
9.078016132116317749e-02,1.404041409492492676e+00,9.082651138305664062e-02,-4.809826016426086426e-01,5.101977847516536713e-03,-2.182457409799098969e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.429253834630554998e+00,0.000000000000000000e+00
9.167738258838653564e-02,1.392619371414184570e+00,9.082651883363723755e-02,-5.076493620872497559e-01,4.010751377791166306e-03,-2.182457223534584045e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.379676145826437050e+00,0.000000000000000000e+00
9.263916313648223877e-02,1.380590915679931641e+00,9.892881661653518677e-02,-5.345923304557800293e-01,1.297297887504100800e-03,-5.426912754774093628e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.360672589406958677e+00,1.000000000000000000e+00
9.355945885181427002e-02,1.368906736373901367e+00,9.496952593326568604e-02,-5.192943811416625977e-01,-1.604183809831738472e-03,-5.802970007061958313e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.405017165582205685e+00,0.000000000000000000e+00
9.462146461009979248e-02,1.358004450798034668e+00,1.084896549582481384e-01,-4.845574796199798584e-01,-3.856317605823278427e-03,-4.504287242889404297e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.690423510136651153e+00,0.000000000000000000e+00
9.568957984447479248e-02,1.347616314888000488e+00,1.090763658285140991e-01,-4.617019593715667725e-01,-6.093672942370176315e-03,-4.474720358848571777e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.719266258299581018e+00,1.000000000000000000e+00
9.675760567188262939e-02,1.336628198623657227e+00,1.090763658285140991e-01,-4.883690774440765381e-01,-8.331033401191234589e-03,-4.474721103906631470e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.734394521227727637e+00,1.000000000000000000e+00
9.782762825489044189e-02,1.326506853103637695e+00,1.092969030141830444e-01,-4.498566985130310059e-01,-1.059694215655326843e-02,-4.531816020607948303e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.220866795549608419e+00,1.000000000000000000e+00
9.894905239343643188e-02,1.316943049430847168e+00,1.142332926392555237e-01,-4.250717461109161377e-01,-1.266274973750114441e-02,-4.131649807095527649e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.717842066858691119e+00,0.000000000000000000e+00
1.000703796744346619e-01,1.306779384613037109e+00,1.142332777380943298e-01,-4.517388045787811279e-01,-1.472858246415853500e-02,-4.131650179624557495e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.782082606571435690e+00,0.000000000000000000e+00
1.012667641043663025e-01,1.296016931533813477e+00,1.236389875411987305e-01,-4.783786833286285400e-01,-1.867767237126827240e-02,-7.898208498954772949e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.175053487856784873e+00,0.000000000000000000e+00
1.024631485342979431e-01,1.284654617309570312e+00,1.236389502882957458e-01,-5.050466060638427734e-01,-2.262675762176513672e-02,-7.898195832967758179e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.857856370599392903e+00,0.000000000000000000e+00
1.036594361066818237e-01,1.272692561149597168e+00,1.236389130353927612e-01,-5.317146182060241699e-01,-2.657583355903625488e-02,-7.898177206516265869e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.806167795319737479e+00,0.000000000000000000e+00
1.050318703055381775e-01,1.261399745941162109e+00,1.405204534530639648e-01,-5.019715428352355957e-01,-2.981473691761493683e-02,-6.477797776460647583e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.953436109851463875e+00,1.000000000000000000e+00
1.064043045043945312e-01,1.249506831169128418e+00,1.405204236507415771e-01,-5.286390781402587891e-01,-3.305364027619361877e-02,-6.477790325880050659e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.723072419728225668e+00,0.000000000000000000e+00
1.077768355607986450e-01,1.237014174461364746e+00,1.405203789472579956e-01,-5.553066730499267578e-01,-3.629254177212715149e-02,-6.477786600589752197e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.672370423511466697e+00,0.000000000000000000e+00
1.091492623090744019e-01,1.223921537399291992e+00,1.405203342437744141e-01,-5.819742083549499512e-01,-3.953144326806068420e-02,-6.477782130241394043e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.620575325186052851e+00,0.000000000000000000e+00
1.105216965079307556e-01,1.210229158401489258e+00,1.405202895402908325e-01,-6.086416840553283691e-01,-4.277033358812332153e-02,-6.477777659893035889e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.567911924086502040e+00,0.000000000000000000e+00
1.118020042777061462e-01,1.195949673652648926e+00,1.289544552564620972e-01,-6.346724033355712891e-01,-4.368478804826736450e-02,-1.828914880752563477e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.010147582648442066e+00,0.000000000000000000e+00
1.129474639892578125e-01,1.182398557662963867e+00,1.162845119833946228e-01,-6.023190617561340332e-01,-4.540099203586578369e-02,-3.432408720254898071e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.286619313312184154e+00,0.000000000000000000e+00
1.140945404767990112e-01,1.169564843177795410e+00,1.166277900338172913e-01,-5.704463720321655273e-01,-4.729368910193443298e-02,-3.785420209169387817e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.896617327723487456e+00,0.000000000000000000e+00
1.151635199785232544e-01,1.156132221221923828e+00,1.068338155746459961e-01,-5.970083475112915039e-01,-4.722532629966735840e-02,1.366935321129858494e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.121391490313526473e+00,1.000000000000000000e+00
1.162976250052452087e-01,1.142099618911743164e+00,1.149969846010208130e-01,-6.237198114395141602e-01,-4.879073798656463623e-02,-3.130823373794555664e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.575756437814247901e+00,1.000000000000000000e+00
1.173652634024620056e-01,1.127460479736328125e+00,1.066577583551406860e-01,-6.506274342536926270e-01,-4.869258031249046326e-02,1.963243354111909866e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.082840584463922395e+00,0.000000000000000000e+00
1.183512657880783081e-01,1.113299608230590820e+00,9.904586523771286011e-02,-6.293878555297851562e-01,-4.913297295570373535e-02,-8.807868696749210358e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.271784291668450528e+00,0.000000000000000000e+00
1.193280220031738281e-01,1.099531054496765137e+00,9.831534326076507568e-02,-6.119515895843505859e-01,-4.976628720760345459e-02,-1.266629528254270554e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.728683332127400440e+00,0.000000000000000000e+00
1.204418167471885681e-01,1.085985183715820312e+00,1.115134507417678833e-01,-6.020401716232299805e-01,-4.989208653569221497e-02,-2.516090869903564453e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.773594208076684664e+00,0.000000000000000000e+00
1.215178519487380981e-01,1.072460055351257324e+00,1.080082431435585022e-01,-6.011359095573425293e-01,-5.028779432177543640e-02,-7.914147339761257172e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.144415241267847660e+00,0.000000000000000000e+00
