obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
9.940262138843536377e-02,1.272325038909912109e+00,5.075734853744506836e-01,-5.689049363136291504e-01,1.263814717531204224e-01,2.895165085792541504e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.819489531151559536e+00,0.000000000000000000e+00
1.046882644295692444e-01,1.258969783782958984e+00,5.157247781753540039e-01,-5.947054028511047363e-01,1.391840577125549316e-01,2.560751140117645264e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.497205273653462232e+00,0.000000000000000000e+00
1.100502982735633850e-01,1.245041370391845703e+00,5.253929495811462402e-01,-6.200876235961914062e-01,1.499912291765213013e-01,2.161628454923629761e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.325159031206082805e+00,0.000000000000000000e+00
1.154279708862304688e-01,1.231954097747802734e+00,5.262318253517150879e-01,-5.828688144683837891e-01,1.615414768457412720e-01,2.310259044170379639e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.546123422136713721e+00,0.000000000000000000e+00
1.206277832388877869e-01,1.219097852706909180e+00,5.088734030723571777e-01,-5.726326107978820801e-01,1.726889461278915405e-01,2.229692041873931885e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.735738010252771302e+00,0.000000000000000000e+00
1.258595436811447144e-01,1.206571936607360840e+00,5.114364624023437500e-01,-5.581161379814147949e-01,1.844787299633026123e-01,2.358165532350540161e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.203267533387701871e-01,0.000000000000000000e+00
1.309886872768402100e-01,1.194563508033752441e+00,5.010454058647155762e-01,-5.352323651313781738e-01,1.964349746704101562e-01,2.391464412212371826e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.028865056434807634e+00,0.000000000000000000e+00
1.360492706298828125e-01,1.183114051818847656e+00,4.938281476497650146e-01,-5.105260610580444336e-01,2.087792009115219116e-01,2.469068020582199097e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.834264852671662949e+00,0.000000000000000000e+00
1.411294937133789062e-01,1.171926379203796387e+00,4.955485761165618896e-01,-4.990469813346862793e-01,2.213914394378662109e-01,2.522585391998291016e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.899139905566869513e-01,0.000000000000000000e+00
1.460178345441818237e-01,1.161347866058349609e+00,4.760660231113433838e-01,-4.721232652664184570e-01,2.343280017375946045e-01,2.587313652038574219e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.677835194650083572e+00,0.000000000000000000e+00
1.507459580898284912e-01,1.151564002037048340e+00,4.598164558410644531e-01,-4.369589388370513916e-01,2.475418597459793091e-01,2.642770409584045410e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.904363307510391401e+00,0.000000000000000000e+00
1.552377641201019287e-01,1.141963124275207520e+00,4.366784095764160156e-01,-4.288607239723205566e-01,2.602870762348175049e-01,2.549045979976654053e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.544567953669923055e+00,0.000000000000000000e+00
1.595378816127777100e-01,1.132934331893920898e+00,4.174898564815521240e-01,-4.035572409629821777e-01,2.731055617332458496e-01,2.563696503639221191e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.393770951638271249e+00,0.000000000000000000e+00
1.635129898786544800e-01,1.124411940574645996e+00,3.855423033237457275e-01,-3.810593783855438232e-01,2.853963673114776611e-01,2.458160221576690674e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.115552546249330312e+00,0.000000000000000000e+00
1.671413481235504150e-01,1.116651773452758789e+00,3.512473106384277344e-01,-3.471999168395996094e-01,2.973303794860839844e-01,2.386800050735473633e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.040681004808573284e+00,0.000000000000000000e+00
1.708322465419769287e-01,1.108314514160156250e+00,3.591497838497161865e-01,-3.726136088371276855e-01,3.076123893260955811e-01,2.056402713060379028e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.653095019228855822e+00,0.000000000000000000e+00
1.744607985019683838e-01,1.099359750747680664e+00,3.513891994953155518e-01,-4.004620015621185303e-01,3.195102214813232422e-01,2.379563748836517334e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.915923892130790618e+00,0.000000000000000000e+00
1.778317391872406006e-01,1.090266466140747070e+00,3.263276219367980957e-01,-4.065548181533813477e-01,3.307240903377532959e-01,2.242767810821533203e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.676882482290295240e-01,0.000000000000000000e+00
1.808311492204666138e-01,1.081751465797424316e+00,2.896372973918914795e-01,-3.808409571647644043e-01,3.414919376373291016e-01,2.153566181659698486e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.700069212323694678e+00,0.000000000000000000e+00
1.835500746965408325e-01,1.073928475379943848e+00,2.615241408348083496e-01,-3.501802384853363037e-01,3.523712158203125000e-01,2.175856083631515503e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.478746897310327491e+00,0.000000000000000000e+00
1.861322373151779175e-01,1.066163301467895508e+00,2.477971017360687256e-01,-3.477022051811218262e-01,3.633570969104766846e-01,2.197178155183792114e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.319619565385892312e-01,0.000000000000000000e+00
1.883653700351715088e-01,1.058797597885131836e+00,2.133140265941619873e-01,-3.299314677715301514e-01,3.739284276962280273e-01,2.114263772964477539e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.737753351747170605e+00,0.000000000000000000e+00
1.904509514570236206e-01,1.051538348197937012e+00,1.984610259532928467e-01,-3.253089189529418945e-01,3.846603035926818848e-01,2.146377861499786377e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.860661370847879081e-01,0.000000000000000000e+00
1.921916007995605469e-01,1.044646739959716797e+00,1.643501967191696167e-01,-3.089553415775299072e-01,3.950328230857849121e-01,2.074504345655441284e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.421318035644401512e+00,0.000000000000000000e+00
1.936515867710113525e-01,1.038082242012023926e+00,1.364156007766723633e-01,-2.944484055042266846e-01,4.053072631359100342e-01,2.054888755083084106e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.834978023724698870e+00,0.000000000000000000e+00
1.950449049472808838e-01,1.030875325202941895e+00,1.280072331428527832e-01,-3.235965371131896973e-01,4.174984693527221680e-01,2.438239753246307373e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.914694248246688435e+00,0.000000000000000000e+00
1.962055265903472900e-01,1.023853540420532227e+00,1.048102229833602905e-01,-3.154540359973907471e-01,4.296876788139343262e-01,2.437845021486282349e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.076596835910435868e-01,0.000000000000000000e+00
1.974433958530426025e-01,1.016281366348266602e+00,1.146107316017150879e-01,-3.393712341785430908e-01,4.396596252918243408e-01,1.994391679763793945e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.886314846317104443e+00,0.000000000000000000e+00
1.981982290744781494e-01,1.009487867355346680e+00,6.654782593250274658e-02,-3.047632873058319092e-01,4.494191110134124756e-01,1.951895952224731445e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.002070236685722371e+00,0.000000000000000000e+00
1.990380287170410156e-01,1.002147436141967773e+00,7.731195539236068726e-02,-3.284119367599487305e-01,4.567417204380035400e-01,1.464524567127227783e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.602879304434934316e+00,0.000000000000000000e+00
1.999445855617523193e-01,9.942635893821716309e-01,8.586968481540679932e-02,-3.519721627235412598e-01,4.620083272457122803e-01,1.053323745727539062e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.291949656651495193e+00,0.000000000000000000e+00
2.009091377258300781e-01,9.858340024948120117e-01,9.334902465343475342e-02,-3.756844699382781982e-01,4.654363393783569336e-01,6.855946034193038940e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.047030010965271263e+00,0.000000000000000000e+00
2.019259482622146606e-01,9.768465161323547363e-01,1.000213623046875000e-01,-3.999961316585540771e-01,4.672708511352539062e-01,3.669049218297004700e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.873864274343872038e+00,0.000000000000000000e+00
2.026462554931640625e-01,9.678022265434265137e-01,7.080063968896865845e-02,-4.023855328559875488e-01,4.686355590820312500e-01,2.729431353509426117e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.088413045823414915e-01,0.000000000000000000e+00
2.034225463867187500e-01,9.582042098045349121e-01,7.794839143753051758e-02,-4.264722168445587158e-01,4.682828783988952637e-01,-7.053373847156763077e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.568631548065836823e+00,0.000000000000000000e+00
2.042583525180816650e-01,9.480520486831665039e-01,8.552628010511398315e-02,-4.505529105663299561e-01,4.661351144313812256e-01,-4.295515269041061401e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.346073444445123668e+00,0.000000000000000000e+00
2.047516852617263794e-01,9.378301501274108887e-01,5.190009623765945435e-02,-4.534479677677154541e-01,4.633076786994934082e-01,-5.654880404472351074e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.190260975983346681e+00,0.000000000000000000e+00
2.051785439252853394e-01,9.269491434097290039e-01,4.336687549948692322e-02,-4.833815395832061768e-01,4.625607430934906006e-01,-1.493890024721622467e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.793193340068937713e+00,0.000000000000000000e+00
2.056878060102462769e-01,9.155191779136657715e-01,5.374220758676528931e-02,-5.070652365684509277e-01,4.594518840312957764e-01,-6.217693537473678589e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.072837280152383554e+00,0.000000000000000000e+00
2.062612473964691162e-01,9.035277962684631348e-01,6.183927133679389954e-02,-5.314806699752807617e-01,4.545128941535949707e-01,-9.878062456846237183e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.953356370164147204e-01,0.000000000000000000e+00
2.062881439924240112e-01,8.922593593597412109e-01,7.626401726156473160e-03,-4.992146790027618408e-01,4.490934610366821289e-01,-1.083888188004493713e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.918900105626431873e+00,0.000000000000000000e+00
2.063701599836349487e-01,8.804314732551574707e-01,1.464631687849760056e-02,-5.236326456069946289e-01,4.420387446880340576e-01,-1.410936415195465088e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.308488443326598638e-01,0.000000000000000000e+00
2.065214216709136963e-01,8.680529594421386719e-01,2.347181364893913269e-02,-5.475562810897827148e-01,4.329432547092437744e-01,-1.819100677967071533e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.413860603498324320e-01,0.000000000000000000e+00
2.062939703464508057e-01,8.557702898979187012e-01,-1.374411582946777344e-02,-5.431420803070068359e-01,4.231579005718231201e-01,-1.957068294286727905e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.352644819999807346e+00,0.000000000000000000e+00
2.061418592929840088e-01,8.429459333419799805e-01,-4.067289642989635468e-03,-5.666702985763549805e-01,4.111184477806091309e-01,-2.407890111207962036e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.687055261464252109e-02,0.000000000000000000e+00
2.056830376386642456e-01,8.300066590309143066e-01,-3.401208668947219849e-02,-5.716840624809265137e-01,3.983773291110992432e-01,-2.548228502273559570e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.640489288115344335e+00,0.000000000000000000e+00
2.051653861999511719e-01,8.171728253364562988e-01,-4.039881750941276550e-02,-5.672513246536254883e-01,3.862281441688537598e-01,-2.429834902286529541e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.573363908789287002e+00,0.000000000000000000e+00
2.043811827898025513e-01,8.052709698677062988e-01,-6.758530437946319580e-02,-5.260799527168273926e-01,3.747161924839019775e-01,-2.302388250827789307e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.852830407076351271e+00,0.000000000000000000e+00
2.036626785993576050e-01,7.928125262260437012e-01,-5.919625610113143921e-02,-5.504475235939025879e-01,3.613227009773254395e-01,-2.678698003292083740e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.124536849187575183e-01,0.000000000000000000e+00
2.026681900024414062e-01,7.803536057472229004e-01,-8.621050417423248291e-02,-5.504520535469055176e-01,3.473894298076629639e-01,-2.786662578582763672e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.970421256491374562e+00,0.000000000000000000e+00
2.017379701137542725e-01,7.673205137252807617e-01,-7.808932662010192871e-02,-5.757246613502502441e-01,3.317478001117706299e-01,-3.128328919410705566e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.352286808601786294e-01,0.000000000000000000e+00
2.005384415388107300e-01,7.543479204177856445e-01,-1.044439226388931274e-01,-5.730803012847900391e-01,3.155923187732696533e-01,-3.231099545955657959e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.448016774318529265e+00,0.000000000000000000e+00
1.992651969194412231e-01,7.414794564247131348e-01,-1.120802536606788635e-01,-5.686981081962585449e-01,2.997857928276062012e-01,-3.161298632621765137e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.844994752921974346e+00,0.000000000000000000e+00
1.977611482143402100e-01,7.293774485588073730e-01,-1.352995783090591431e-01,-5.348299741744995117e-01,2.842037379741668701e-01,-3.116405904293060303e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.261682654625912114e+00,0.000000000000000000e+00
1.960351020097732544e-01,7.180984616279602051e-01,-1.576568335294723511e-01,-4.984517991542816162e-01,2.688667178153991699e-01,-3.067406713962554932e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.256149829303365273e+00,0.000000000000000000e+00
1.943985968828201294e-01,7.062615752220153809e-01,-1.462717354297637939e-01,-5.230034589767456055e-01,2.511192560195922852e-01,-3.549494147300720215e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.013591999774359653e-01,0.000000000000000000e+00
1.926629990339279175e-01,6.954009532928466797e-01,-1.568624973297119141e-01,-4.799282848834991455e-01,2.341347038745880127e-01,-3.396913111209869385e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.307521127042446274e+00,0.000000000000000000e+00
1.908656060695648193e-01,6.839235424995422363e-01,-1.645655781030654907e-01,-5.077671408653259277e-01,2.187533527612686157e-01,-3.076268732547760010e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.235336435793715271e-01,0.000000000000000000e+00
1.890677511692047119e-01,6.718493103981018066e-01,-1.645588427782058716e-01,-5.344532728195190430e-01,2.033722400665283203e-01,-3.076218366622924805e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.047888375519164583e-01,0.000000000000000000e+00
1.872694939374923706e-01,6.591779589653015137e-01,-1.645525395870208740e-01,-5.611394047737121582e-01,1.879913955926895142e-01,-3.076168596744537354e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.507877947957695142e-01,0.000000000000000000e+00
1.854507476091384888e-01,6.472719907760620117e-01,-1.672459989786148071e-01,-5.273692607879638672e-01,1.733035892248153687e-01,-2.937559485435485840e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.515152826721828383e+00,0.000000000000000000e+00
1.836316138505935669e-01,6.347687244415283203e-01,-1.672410666942596436e-01,-5.540537238121032715e-01,1.586159914731979370e-01,-2.937515377998352051e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.715253490201007480e-01,0.000000000000000000e+00
1.818122863769531250e-01,6.216683983802795410e-01,-1.672365367412567139e-01,-5.807383060455322266e-01,1.439286321401596069e-01,-2.937471568584442139e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.180424438743102655e-01,0.000000000000000000e+00
1.799016892910003662e-01,6.079533100128173828e-01,-1.786413341760635376e-01,-6.084074378013610840e-01,1.315559148788452148e-01,-2.474540919065475464e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.983730406675352054e-01,0.000000000000000000e+00
1.779909133911132812e-01,5.936402678489685059e-01,-1.786386668682098389e-01,-6.350868344306945801e-01,1.191833391785621643e-01,-2.474514693021774292e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.947249882389996856e-02,0.000000000000000000e+00
1.760067045688629150e-01,5.787046551704406738e-01,-1.878615766763687134e-01,-6.629949808120727539e-01,1.087005808949470520e-01,-2.096553593873977661e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.309864438314991997e-01,0.000000000000000000e+00
1.740224808454513550e-01,5.631704926490783691e-01,-1.878599822521209717e-01,-6.896708607673645020e-01,9.821790456771850586e-02,-2.096538096666336060e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.141158394138642507e-02,0.000000000000000000e+00
1.718303710222244263e-01,5.476562380790710449e-01,-2.078672647476196289e-01,-6.888144016265869141e-01,8.696597069501876831e-02,-2.250385582447052002e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.901950268540855360e+00,0.000000000000000000e+00
1.696671545505523682e-01,5.323598980903625488e-01,-2.053192406892776489e-01,-6.792313456535339355e-01,7.606600224971771240e-02,-2.179994583129882812e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.304721037736169542e+00,0.000000000000000000e+00
1.674145758152008057e-01,5.164513587951660156e-01,-2.165295630693435669e-01,-7.066267132759094238e-01,6.742549687623977661e-02,-1.728099584579467773e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.297252679312396406e-01,0.000000000000000000e+00
1.650993376970291138e-01,5.008820891380310059e-01,-2.226967811584472656e-01,-6.915933489799499512e-01,5.869073420763015747e-02,-1.746949255466461182e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.374658397916175723e+00,0.000000000000000000e+00
1.629267632961273193e-01,4.853319227695465088e-01,-2.091976404190063477e-01,-6.908268332481384277e-01,5.072629079222679138e-02,-1.592888385057449341e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.516239119281363124e+00,0.000000000000000000e+00
1.608331650495529175e-01,4.691828787326812744e-01,-1.992943882942199707e-01,-7.174217104911804199e-01,4.077988117933273315e-02,-1.989287286996841431e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.830519742253738702e-01,0.000000000000000000e+00
1.587450057268142700e-01,4.537177681922912598e-01,-1.989353895187377930e-01,-6.871014237403869629e-01,3.101950697600841522e-02,-1.952075362205505371e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.132527058616642712e+00,0.000000000000000000e+00
1.565455496311187744e-01,4.384676516056060791e-01,-2.096151411533355713e-01,-6.775951981544494629e-01,2.082299813628196716e-02,-2.039302140474319458e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.835170184296612383e+00,0.000000000000000000e+00
1.542714089155197144e-01,4.226250946521759033e-01,-2.189780175685882568e-01,-7.040216326713562012e-01,1.249924208968877792e-02,-1.664751470088958740e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.316680202861096216e-01,0.000000000000000000e+00
1.518188416957855225e-01,4.075586795806884766e-01,-2.360453903675079346e-01,-6.695710420608520508e-01,3.403237555176019669e-03,-1.819202154874801636e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.841171140044548515e+00,0.000000000000000000e+00
1.493904143571853638e-01,3.930417001247406006e-01,-2.337476015090942383e-01,-6.452052593231201172e-01,-5.568985827267169952e-03,-1.794443577527999878e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.299444061520927285e+00,0.000000000000000000e+00
1.468439102172851562e-01,3.793451786041259766e-01,-2.449899613857269287e-01,-6.087959408760070801e-01,-1.511221937835216522e-02,-1.908649653196334839e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.115732290218784506e+00,0.000000000000000000e+00
1.442151963710784912e-01,3.650422096252441406e-01,-2.552873194217681885e-01,-6.357815265655517578e-01,-2.259532175958156586e-02,-1.496618837118148804e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.238406087512201825e+00,0.000000000000000000e+00
1.415380537509918213e-01,3.517092764377593994e-01,-2.598038613796234131e-01,-5.927135944366455078e-01,-3.041236102581024170e-02,-1.563406288623809814e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.052619599516700255e+00,0.000000000000000000e+00
1.388000547885894775e-01,3.377871811389923096e-01,-2.674384117126464844e-01,-6.188982129096984863e-01,-3.669560700654983521e-02,-1.256649196147918701e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.971125506935989646e+00,0.000000000000000000e+00
1.360253393650054932e-01,3.242591917514801025e-01,-2.708226740360260010e-01,-6.014223694801330566e-01,-4.326089099049568176e-02,-1.313055008649826050e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.861598659729420957e+00,0.000000000000000000e+00
1.331701278686523438e-01,3.101398944854736328e-01,-2.809194028377532959e-01,-6.276642680168151855e-01,-4.779910296201705933e-02,-9.076432883739471436e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.880076019432393108e+00,0.000000000000000000e+00
1.303894072771072388e-01,2.965576946735382080e-01,-2.736562490463256836e-01,-6.037988662719726562e-01,-5.216149613261222839e-02,-8.724765479564666748e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.094587918853432207e+00,0.000000000000000000e+00
1.277284622192382812e-01,2.834092974662780762e-01,-2.620768845081329346e-01,-5.845197439193725586e-01,-5.613775923848152161e-02,-7.952528446912765503e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.845255716494105691e+00,0.000000000000000000e+00
1.252420395612716675e-01,2.702120542526245117e-01,-2.453367263078689575e-01,-5.866711139678955078e-01,-5.940383672714233398e-02,-6.532133370637893677e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.145105038743250203e+00,0.000000000000000000e+00
