obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-1.883890181779861450e-01,9.736211299896240234e-01,-5.114035010337829590e-01,-5.449774265289306641e-01,-2.045781612396240234e-01,-1.909664571285247803e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.705013631067572089e-01,0.000000000000000000e+00
-1.935896873474121094e-01,9.619567394256591797e-01,-5.099212527275085449e-01,-5.198538303375244141e-01,-2.148228436708450317e-01,-2.048937827348709106e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.634847718708169806e+00,0.000000000000000000e+00
-1.985550820827484131e-01,9.505954980850219727e-01,-4.868723750114440918e-01,-5.063907504081726074e-01,-2.245981246232986450e-01,-1.955054849386215210e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.307316558350618330e+00,0.000000000000000000e+00
-2.031692564487457275e-01,9.398946762084960938e-01,-4.524851739406585693e-01,-4.769744277000427246e-01,-2.336568236351013184e-01,-1.811739057302474976e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.247267165682427681e+00,0.000000000000000000e+00
-2.076196223497390747e-01,9.299793839454650879e-01,-4.358683228492736816e-01,-4.421697556972503662e-01,-2.429681718349456787e-01,-1.862268745899200439e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.299065307560351989e+00,0.000000000000000000e+00
-2.121311724185943604e-01,9.194797277450561523e-01,-4.435608386993408203e-01,-4.679316878318786621e-01,-2.507019340991973877e-01,-1.546750366687774658e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.266331216923872294e+00,0.000000000000000000e+00
-2.163040637969970703e-01,9.094240665435791016e-01,-4.104070663452148438e-01,-4.481041133403778076e-01,-2.577175796031951904e-01,-1.403129398822784424e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.593197308283248681e+00,0.000000000000000000e+00
-2.204267978668212891e-01,9.001201987266540527e-01,-4.045868813991546631e-01,-4.148792922496795654e-01,-2.655723690986633301e-01,-1.570959985256195068e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.537038222311491786e+00,0.000000000000000000e+00
-2.246086597442626953e-01,8.902459144592285156e-01,-4.120782911777496338e-01,-4.399774372577667236e-01,-2.718237042427062988e-01,-1.250269562005996704e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.129900925376999599e+00,0.000000000000000000e+00
-2.285096198320388794e-01,8.810096979141235352e-01,-3.842175602912902832e-01,-4.116068184375762939e-01,-2.778493463993072510e-01,-1.205127388238906860e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.870686149270523124e+00,0.000000000000000000e+00
-2.324775755405426025e-01,8.711936473846435547e-01,-3.926207721233367920e-01,-4.370705485343933105e-01,-2.821320891380310059e-01,-8.565501868724822998e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.055508477518286359e+00,0.000000000000000000e+00
-2.362940758466720581e-01,8.619303703308105469e-01,-3.771797716617584229e-01,-4.125710725784301758e-01,-2.867330312728881836e-01,-9.201882034540176392e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.886756701585778906e+00,0.000000000000000000e+00
-2.401836812496185303e-01,8.520950675010681152e-01,-3.863731026649475098e-01,-4.376358389854431152e-01,-2.893969118595123291e-01,-5.327748507261276245e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.931978601360326619e+00,0.000000000000000000e+00
-2.437181919813156128e-01,8.426499366760253906e-01,-3.515458106994628906e-01,-4.201616048812866211e-01,-2.913587689399719238e-01,-3.923758119344711304e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.910623471605856771e+00,0.000000000000000000e+00
-2.473100721836090088e-01,8.326289057731628418e-01,-3.587718904018402100e-01,-4.454594552516937256e-01,-2.917859554290771484e-01,-8.543930947780609131e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.626027853554943503e+00,0.000000000000000000e+00
-2.509030699729919434e-01,8.229231834411621094e-01,-3.580949604511260986e-01,-4.316080510616302490e-01,-2.930308878421783447e-01,-2.489835396409034729e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.516654251067887982e+00,0.000000000000000000e+00
-2.542266845703125000e-01,8.135052919387817383e-01,-3.315387666225433350e-01,-4.187370538711547852e-01,-2.938741147518157959e-01,-1.686483249068260193e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.089784679050450400e+00,0.000000000000000000e+00
-2.572865486145019531e-01,8.043174147605895996e-01,-3.055809438228607178e-01,-4.084314107894897461e-01,-2.942920029163360596e-01,-8.357594721019268036e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.842217129350797400e+00,0.000000000000000000e+00
-2.604193687438964844e-01,7.945710420608520508e-01,-3.148371875286102295e-01,-4.328536689281463623e-01,-2.926897108554840088e-01,3.204608708620071411e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.553907072889784358e+00,0.000000000000000000e+00
-2.636100351810455322e-01,7.842604517936706543e-01,-3.221869766712188721e-01,-4.576251804828643799e-01,-2.894712388515472412e-01,6.436870992183685303e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.272364596218294563e+00,0.000000000000000000e+00
-2.665612697601318359e-01,7.737938761711120605e-01,-2.989019155502319336e-01,-4.644404053688049316e-01,-2.855827212333679199e-01,7.777015864849090576e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.720088503130978053e+00,0.000000000000000000e+00
-2.694667875766754150e-01,7.637425065040588379e-01,-2.936721444129943848e-01,-4.461253881454467773e-01,-2.823739647865295410e-01,6.417491286993026733e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.694630935808203454e+00,0.000000000000000000e+00
-2.722113132476806641e-01,7.538379430770874023e-01,-2.776486277580261230e-01,-4.395871460437774658e-01,-2.790925502777099609e-01,6.562829762697219849e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.286627581634388839e+00,0.000000000000000000e+00
-2.747147977352142334e-01,7.445719242095947266e-01,-2.535642087459564209e-01,-4.112088978290557861e-01,-2.757924795150756836e-01,6.600172817707061768e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.497237827171727709e+00,0.000000000000000000e+00
-2.768731713294982910e-01,7.357734441757202148e-01,-2.196789532899856567e-01,-3.903277814388275146e-01,-2.718535959720611572e-01,7.877783477306365967e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.363179318785893379e+00,0.000000000000000000e+00
-2.787320613861083984e-01,7.275668978691101074e-01,-1.900705248117446899e-01,-3.639656603336334229e-01,-2.675681710243225098e-01,8.570867776870727539e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.559130839805942692e+00,0.000000000000000000e+00
-2.804764211177825928e-01,7.200009226799011230e-01,-1.781354546546936035e-01,-3.355884850025177002e-01,-2.637845277786254883e-01,7.567262649536132812e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.788265428191249562e+00,0.000000000000000000e+00
-2.821339666843414307e-01,7.118043303489685059e-01,-1.672178655862808228e-01,-3.640328645706176758e-01,-2.622866928577423096e-01,2.995640411972999573e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.244470802542820165e+00,0.000000000000000000e+00
-2.837213575839996338e-01,7.029819488525390625e-01,-1.583975851535797119e-01,-3.921645283699035645e-01,-2.626383304595947266e-01,-7.032747380435466766e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.539332123231644145e+00,0.000000000000000000e+00
-2.852496206760406494e-01,6.935431361198425293e-01,-1.509863585233688354e-01,-4.198421835899353027e-01,-2.645222842693328857e-01,-3.767967596650123596e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.724032964499314202e+00,0.000000000000000000e+00
-2.868708670139312744e-01,6.835523247718811035e-01,-1.627522259950637817e-01,-4.439253509044647217e-01,-2.638764977455139160e-01,1.291571371257305145e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.770294253472995960e+00,0.000000000000000000e+00
-2.884264588356018066e-01,6.729273200035095215e-01,-1.544410437345504761e-01,-4.724206626415252686e-01,-2.650179266929626465e-01,-2.282829023897647858e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.647249859168680386e+00,0.000000000000000000e+00
-2.899154722690582275e-01,6.616845130920410156e-01,-1.461014300584793091e-01,-5.001885890960693359e-01,-2.678799629211425781e-01,-5.724073201417922974e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.750329154556026223e+00,0.000000000000000000e+00
-2.913394868373870850e-01,6.498119831085205078e-01,-1.379038989543914795e-01,-5.285015106201171875e-01,-2.724898159503936768e-01,-9.219716489315032959e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.974036809560316241e+00,0.000000000000000000e+00
-2.927951812744140625e-01,6.379689574241638184e-01,-1.404214650392532349e-01,-5.273245573043823242e-01,-2.777633070945739746e-01,-1.054699197411537170e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.406778214627934287e-01,0.000000000000000000e+00
-2.941747307777404785e-01,6.254835724830627441e-01,-1.307821422815322876e-01,-5.562926530838012695e-01,-2.851318717002868652e-01,-1.473711878061294556e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.268509806323122380e+00,0.000000000000000000e+00
-2.952353060245513916e-01,6.131318211555480957e-01,-9.965462982654571533e-02,-5.502323508262634277e-01,-2.917216420173645020e-01,-1.317951828241348267e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.338284372459850102e+00,0.000000000000000000e+00
-2.961774468421936035e-01,6.013855338096618652e-01,-8.729813992977142334e-02,-5.234597325325012207e-01,-2.988568544387817383e-01,-1.427040994167327881e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.850767639879348003e+00,0.000000000000000000e+00
-2.970593571662902832e-01,5.890040993690490723e-01,-7.966883480548858643e-02,-5.520607829093933105e-01,-3.076674640178680420e-01,-1.762123256921768188e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.551298547497451441e+00,0.000000000000000000e+00
-2.977750897407531738e-01,5.774300694465637207e-01,-6.252016127109527588e-02,-5.163487195968627930e-01,-3.170611858367919922e-01,-1.878747493028640747e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.525153064785865986e+00,0.000000000000000000e+00
-2.981491088867187500e-01,5.663343071937561035e-01,-2.882029488682746887e-02,-4.950496852397918701e-01,-3.259905278682708740e-01,-1.785869449377059937e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.197002481904388738e+00,0.000000000000000000e+00
-2.984458506107330322e-01,5.546038150787353516e-01,-1.911416649818420410e-02,-5.237739086151123047e-01,-3.370099663734436035e-01,-2.203886955976486206e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.933845977543028116e+00,0.000000000000000000e+00
-2.985776066780090332e-01,5.435295104980468750e-01,-2.116598188877105713e-03,-4.948168992996215820e-01,-3.485907614231109619e-01,-2.316156923770904541e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.438669517527341846e+00,0.000000000000000000e+00
-2.987088561058044434e-01,5.318568348884582520e-01,-2.122232923284173012e-03,-5.214942097663879395e-01,-3.601714372634887695e-01,-2.316135913133621216e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.811723904344432867e+00,0.000000000000000000e+00
-2.988397181034088135e-01,5.195859074592590332e-01,-2.128051128238439560e-03,-5.481713414192199707e-01,-3.717519938945770264e-01,-2.316114157438278198e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.765388328215948377e+00,0.000000000000000000e+00
-2.986110150814056396e-01,5.076463818550109863e-01,3.330864757299423218e-02,-5.333979129791259766e-01,-3.828268349170684814e-01,-2.214974164962768555e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.009938018976197283e+00,0.000000000000000000e+00
-2.982236742973327637e-01,4.959500432014465332e-01,4.939369857311248779e-02,-5.227417349815368652e-01,-3.941931128501892090e-01,-2.273256480693817139e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.251352858172253502e-01,0.000000000000000000e+00
-2.979024946689605713e-01,4.836960732936859131e-01,4.095882549881935120e-02,-5.471025705337524414e-01,-4.036647081375122070e-01,-1.894319951534271240e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.270004591370478497e+00,0.000000000000000000e+00
-2.974325120449066162e-01,4.719490706920623779e-01,5.646110326051712036e-02,-5.248193144798278809e-01,-4.138449132442474365e-01,-2.036041915416717529e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.782459051973358966e+00,0.000000000000000000e+00
-2.966108322143554688e-01,4.601889848709106445e-01,9.088297933340072632e-02,-5.252530574798583984e-01,-4.232641458511352539e-01,-1.883847266435623169e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.270359912897845778e-01,0.000000000000000000e+00
-2.957888543605804443e-01,4.478299915790557861e-01,9.087846428155899048e-02,-5.519264936447143555e-01,-4.326833188533782959e-01,-1.883835494518280029e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.491998086012586100e+00,0.000000000000000000e+00
-2.943986952304840088e-01,4.361208379268646240e-01,1.469564884901046753e-01,-5.228740572929382324e-01,-4.413337707519531250e-01,-1.730092614889144897e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.508473473538327836e+00,0.000000000000000000e+00
-2.930946350097656250e-01,4.238765835762023926e-01,1.359753608703613281e-01,-5.459553599357604980e-01,-4.474169015884399414e-01,-1.216625347733497620e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.503789963772162563e+00,0.000000000000000000e+00
-2.912973761558532715e-01,4.121574759483337402e-01,1.847626268863677979e-01,-5.224726200103759766e-01,-4.529459476470947266e-01,-1.105807572603225708e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.055976524166919672e+00,0.000000000000000000e+00
-2.891928553581237793e-01,4.004688262939453125e-01,2.150952368974685669e-01,-5.210124850273132324e-01,-4.580480158329010010e-01,-1.020414829254150391e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.854802824224066615e-01,0.000000000000000000e+00
-2.869125306606292725e-01,3.888744115829467773e-01,2.328577488660812378e-01,-5.169078111648559570e-01,-4.633680582046508789e-01,-1.064005941152572632e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.799962883047668383e-02,0.000000000000000000e+00
-2.843238413333892822e-01,3.775672912597656250e-01,2.636368870735168457e-01,-5.041344165802001953e-01,-4.686359465122222900e-01,-1.053578034043312073e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.733589460084091316e-02,0.000000000000000000e+00
-2.813757061958312988e-01,3.661728203296661377e-01,2.988750934600830078e-01,-5.077992081642150879e-01,-4.731349647045135498e-01,-8.998053520917892456e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.696276318716957165e+00,0.000000000000000000e+00
-2.780437469482421875e-01,3.549600541591644287e-01,3.368134498596191406e-01,-4.995875656604766846e-01,-4.771528542041778564e-01,-8.035781234502792358e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.411538353158619419e-01,0.000000000000000000e+00
-2.743563055992126465e-01,3.438011407852172852e-01,3.718748986721038818e-01,-4.970358312129974365e-01,-4.806367754936218262e-01,-6.967827677726745605e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.367679185595096714e+00,0.000000000000000000e+00
-2.703884541988372803e-01,3.334069550037384033e-01,4.006262719631195068e-01,-4.633060395717620850e-01,-4.849173128604888916e-01,-8.561086654663085938e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.156137306296170619e+00,0.000000000000000000e+00
-2.660243511199951172e-01,3.233035504817962646e-01,4.399380087852478027e-01,-4.502835571765899658e-01,-4.888576269149780273e-01,-7.880629599094390869e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.338091815632128645e+00,0.000000000000000000e+00
-2.612309455871582031e-01,3.135815858840942383e-01,4.825690388679504395e-01,-4.332388341426849365e-01,-4.924666583538055420e-01,-7.218050956726074219e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.505211968542869316e+00,0.000000000000000000e+00
-2.559384703636169434e-01,3.044410347938537598e-01,5.321904420852661133e-01,-4.073004126548767090e-01,-4.957653880119323730e-01,-6.597547233104705811e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.754400640661305077e+00,0.000000000000000000e+00
-2.505965828895568848e-01,2.946523427963256836e-01,5.385490655899047852e-01,-4.366331994533538818e-01,-5.006636381149291992e-01,-9.796385467052459717e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.742343321251438537e+00,0.000000000000000000e+00
-2.447670400142669678e-01,2.850811481475830078e-01,5.866197347640991211e-01,-4.267306327819824219e-01,-5.047940015792846680e-01,-8.260689675807952881e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.816476532959984347e+00,0.000000000000000000e+00
-2.385186254978179932e-01,2.757705748081207275e-01,6.281386613845825195e-01,-4.150220453739166260e-01,-5.085126757621765137e-01,-7.437315583229064941e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.303737796632662871e+00,0.000000000000000000e+00
-2.321879416704177856e-01,2.657934129238128662e-01,6.385876536369323730e-01,-4.454920887947082520e-01,-5.147585272789001465e-01,-1.249173060059547424e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.062574226941960465e+00,0.000000000000000000e+00
-2.257280796766281128e-01,2.558203041553497314e-01,6.518341302871704102e-01,-4.454695582389831543e-01,-5.214018225669860840e-01,-1.328663527965545654e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.774517780931205824e-01,0.000000000000000000e+00
-2.189082652330398560e-01,2.465426474809646606e-01,6.882916688919067383e-01,-4.147730469703674316e-01,-5.285919308662414551e-01,-1.438036262989044189e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.281542385319812682e+00,0.000000000000000000e+00
-2.121454179286956787e-01,2.367228418588638306e-01,6.809189319610595703e-01,-4.382502138614654541e-01,-5.338990688323974609e-01,-1.061433106660842896e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.677318457662978490e-03,0.000000000000000000e+00
-2.053521126508712769e-01,2.268966585397720337e-01,6.846628189086914062e-01,-4.388337135314941406e-01,-5.400164127349853516e-01,-1.223483458161354065e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.350172617346401038e-02,0.000000000000000000e+00
-1.980353295803070068e-01,2.174869626760482788e-01,7.365850210189819336e-01,-4.201792478561401367e-01,-5.456699132919311523e-01,-1.130701303482055664e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.154379522823080428e+00,0.000000000000000000e+00
