obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-9.065456688404083252e-02,1.180989384651184082e+00,-5.181437730789184570e-01,-5.505396723747253418e-01,4.826103895902633667e-02,-2.314469963312149048e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.887896830945192228e+00,0.000000000000000000e+00
-9.594621509313583374e-02,1.167995333671569824e+00,-5.305026769638061523e-01,-5.775550007820129395e-01,4.958505555987358093e-02,2.648271620273590088e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.729063937237298232e+00,0.000000000000000000e+00
-1.011766418814659119e-01,1.154407739639282227e+00,-5.228126645088195801e-01,-6.038877367973327637e-01,4.936153814196586609e-02,-4.470721352845430374e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.516282311725080933e-01,0.000000000000000000e+00
-1.064860373735427856e-01,1.140217542648315430e+00,-5.327275991439819336e-01,-6.307434439659118652e-01,5.112707614898681641e-02,3.531390056014060974e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.526671356760629150e+00,1.000000000000000000e+00
-1.117269545793533325e-01,1.125441074371337891e+00,-5.241186618804931641e-01,-6.567315459251403809e-01,5.115440487861633301e-02,5.467085284180939198e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.449906790600266393e-02,1.000000000000000000e+00
-1.168749779462814331e-01,1.110079526901245117e+00,-5.124607086181640625e-01,-6.826513409614562988e-01,4.883598536252975464e-02,-4.637254774570465088e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.415028007482885375e-01,0.000000000000000000e+00
-1.219379454851150513e-01,1.094123005867004395e+00,-5.017995238304138184e-01,-7.090358734130859375e-01,4.438185691833496094e-02,-8.909061551094055176e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.430402315483388254e-01,1.000000000000000000e+00
-1.269253790378570557e-01,1.078472733497619629e+00,-4.947305321693420410e-01,-6.954538822174072266e-01,4.040130600333213806e-02,-7.961802184581756592e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.112901119181128884e+00,0.000000000000000000e+00
-1.318366080522537231e-01,1.063601732254028320e+00,-4.876190721988677979e-01,-6.608484983444213867e-01,3.694407269358634949e-02,-6.914468109607696533e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.682856512053501952e+00,0.000000000000000000e+00
-1.368213593959808350e-01,1.048126339912414551e+00,-4.968466162681579590e-01,-6.877595186233520508e-01,3.533694520592689514e-02,-3.214250504970550537e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.114647055559230493e+00,0.000000000000000000e+00
-1.417352706193923950e-01,1.033580303192138672e+00,-4.902671873569488525e-01,-6.464627385139465332e-01,3.422289341688156128e-02,-2.228108234703540802e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.898903397578590280e+00,0.000000000000000000e+00
-1.465723067522048950e-01,1.018430233001708984e+00,-4.806191921234130859e-01,-6.732695102691650391e-01,3.117966465651988983e-02,-6.086466461420059204e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.198807543867144443e-01,0.000000000000000000e+00
-1.515910178422927856e-01,1.004234194755554199e+00,-4.980877339839935303e-01,-6.308643817901611328e-01,2.744495123624801636e-02,-7.469417154788970947e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.747132207779867663e+00,0.000000000000000000e+00
-1.566234529018402100e-01,9.909204840660095215e-01,-4.995213449001312256e-01,-5.916591882705688477e-01,2.377147041261196136e-02,-7.346962392330169678e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.252771291721342273e+00,0.000000000000000000e+00
-1.616647690534591675e-01,9.775388836860656738e-01,-5.004116296768188477e-01,-5.946814417839050293e-01,2.009542658925056458e-02,-7.352121174335479736e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.019663410226951283e+00,0.000000000000000000e+00
-1.666911095380783081e-01,9.647490978240966797e-01,-4.990453720092773438e-01,-5.683900117874145508e-01,1.656249910593032837e-02,-7.065842300653457642e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.313552770602581354e+00,0.000000000000000000e+00
-1.717700064182281494e-01,9.525399804115295410e-01,-5.041282176971435547e-01,-5.425876975059509277e-01,1.284551527351140976e-02,-7.433972507715225220e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.759966590761718130e+00,0.000000000000000000e+00
-1.768889427185058594e-01,9.408594369888305664e-01,-5.079795122146606445e-01,-5.191110968589782715e-01,8.987942710518836975e-03,-7.715146243572235107e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.575189402579167286e+00,0.000000000000000000e+00
-1.819466650485992432e-01,9.285821914672851562e-01,-5.002943277359008789e-01,-5.456305146217346191e-01,3.590910928323864937e-03,-1.079407483339309692e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.231001923329938574e-01,1.000000000000000000e+00
-1.869428604841232300e-01,9.164952635765075684e-01,-4.944472312927246094e-01,-5.371984839439392090e-01,-1.513613155111670494e-03,-1.020906344056129456e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.011532761857421470e+00,0.000000000000000000e+00
-1.920329034328460693e-01,9.037985801696777344e-01,-5.062240362167358398e-01,-5.643031001091003418e-01,-4.259900655597448349e-03,-5.492585897445678711e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.963416310572283718e+00,1.000000000000000000e+00
-1.970873773097991943e-01,8.918005824089050293e-01,-5.028131604194641113e-01,-5.332478284835815430e-01,-6.859273184090852737e-03,-5.198755860328674316e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.022430615320002012e+00,0.000000000000000000e+00
-2.021370828151702881e-01,8.800226449966430664e-01,-5.023408532142639160e-01,-5.234799385070800781e-01,-9.454389102756977081e-03,-5.190228298306465149e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.218768157231647775e+00,0.000000000000000000e+00
-2.070703953504562378e-01,8.688846826553344727e-01,-4.912160038948059082e-01,-4.950416684150695801e-01,-1.154823321849107742e-02,-4.187685996294021606e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.275130321927702148e+00,0.000000000000000000e+00
-2.121526300907135010e-01,8.586046099662780762e-01,-5.053461790084838867e-01,-4.569189250469207764e-01,-1.438303384929895401e-02,-5.669587850570678711e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.906607813965177867e+00,0.000000000000000000e+00
-2.171140164136886597e-01,8.488014340400695801e-01,-4.937869906425476074e-01,-4.357183873653411865e-01,-1.670760661363601685e-02,-4.649168998003005981e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.571735682174886684e+00,0.000000000000000000e+00
-2.220204770565032959e-01,8.391652107238769531e-01,-4.885074496269226074e-01,-4.283004403114318848e-01,-1.881788671016693115e-02,-4.220549389719963074e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.184354061679368852e+00,0.000000000000000000e+00
-2.270561158657073975e-01,8.302635550498962402e-01,-5.007425546646118164e-01,-3.956645727157592773e-01,-2.160381525754928589e-02,-5.571844428777694702e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.298388945859198840e+00,0.000000000000000000e+00
-2.319982051849365234e-01,8.207628130912780762e-01,-4.890092909336090088e-01,-4.223362207412719727e-01,-2.673897519707679749e-02,-1.027031689882278442e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.550869879122888317e-01,1.000000000000000000e+00
-2.369776219129562378e-01,8.121430277824401855e-01,-4.924424290657043457e-01,-3.832086920738220215e-01,-3.216953948140144348e-02,-1.086113676428794861e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.064266347907488530e+00,0.000000000000000000e+00
-2.420458793640136719e-01,8.029189109802246094e-01,-5.035825967788696289e-01,-4.100286066532135010e-01,-3.537213429808616638e-02,-6.405190378427505493e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.152152273025193185e+00,1.000000000000000000e+00
-2.470743209123611450e-01,7.942256927490234375e-01,-4.996587336063385010e-01,-3.864430189132690430e-01,-3.851440548896789551e-02,-6.284543871879577637e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.843415093689100059e+00,0.000000000000000000e+00
-2.521027028560638428e-01,7.849326729774475098e-01,-4.996587634086608887e-01,-4.131105542182922363e-01,-4.165668040513992310e-02,-6.284539401531219482e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.245522255030948600e+00,1.000000000000000000e+00
-2.572613358497619629e-01,7.757101655006408691e-01,-5.119866132736206055e-01,-4.100008308887481689e-01,-4.548735544085502625e-02,-7.661353051662445068e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.263645881796094717e-01,0.000000000000000000e+00
-2.622613310813903809e-01,7.673744559288024902e-01,-4.966534078121185303e-01,-3.705810308456420898e-01,-4.879425466060638428e-02,-6.613808870315551758e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.624437951090482279e+00,0.000000000000000000e+00
-2.672263085842132568e-01,7.589947581291198730e-01,-4.932296872138977051e-01,-3.725358843803405762e-01,-5.202325433492660522e-02,-6.457997858524322510e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.624993711714751154e-01,0.000000000000000000e+00
-2.723180651664733887e-01,7.509607672691345215e-01,-5.051668286323547363e-01,-3.572177290916442871e-01,-5.599024146795272827e-02,-7.933973520994186401e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.712728342542277349e-01,0.000000000000000000e+00
-2.774306833744049072e-01,7.429334521293640137e-01,-5.070432424545288086e-01,-3.569317460060119629e-01,-6.015827134251594543e-02,-8.336074650287628174e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.768693379155592882e-01,0.000000000000000000e+00
-2.824299335479736328e-01,7.354039549827575684e-01,-4.960357248783111572e-01,-3.348028361797332764e-01,-6.400724500417709351e-02,-7.697932422161102295e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.004530166941134617e+00,0.000000000000000000e+00
-2.874291837215423584e-01,7.272747755050659180e-01,-4.960358738899230957e-01,-3.614707589149475098e-01,-6.785619258880615234e-02,-7.697916775941848755e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.340684315382503655e+00,1.000000000000000000e+00
-2.924107015132904053e-01,7.196742892265319824e-01,-4.941021800041198730e-01,-3.379859924316406250e-01,-7.185967266559600830e-02,-8.006949722766876221e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.332637047211773007e+00,0.000000000000000000e+00
-2.974906861782073975e-01,7.127974033355712891e-01,-5.031951665878295898e-01,-3.058758974075317383e-01,-7.661122083663940430e-02,-9.503091871738433838e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.446323226667061146e-01,0.000000000000000000e+00
-3.024231791496276855e-01,7.066203355789184570e-01,-4.888301491737365723e-01,-2.747709155082702637e-01,-8.099026232957839966e-02,-8.758082985877990723e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.449641348826856024e+00,0.000000000000000000e+00
-3.072338998317718506e-01,7.012978196144104004e-01,-4.768529832363128662e-01,-2.367880940437316895e-01,-8.517149835824966431e-02,-8.362454921007156372e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.414617377692775513e+00,0.000000000000000000e+00
-3.121348321437835693e-01,6.953933835029602051e-01,-4.881878793239593506e-01,-2.625288367271423340e-01,-8.706112951040267944e-02,-3.779269009828567505e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.067202789102309257e+00,1.000000000000000000e+00
-3.168341219425201416e-01,6.901488304138183594e-01,-4.686169028282165527e-01,-2.331654578447341919e-01,-8.835991472005844116e-02,-2.597560919821262360e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.941505945464013116e+00,0.000000000000000000e+00
-3.215333819389343262e-01,6.843043565750122070e-01,-4.686169028282165527e-01,-2.598322629928588867e-01,-8.965868502855300903e-02,-2.597560919821262360e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.038892886066463461e+00,0.000000000000000000e+00
-3.260623812675476074e-01,6.786820292472839355e-01,-4.521501064300537109e-01,-2.499260604381561279e-01,-9.040036052465438843e-02,-1.483346056193113327e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.859739038213018558e+00,0.000000000000000000e+00
-3.305913805961608887e-01,6.724598407745361328e-01,-4.521501660346984863e-01,-2.765927910804748535e-01,-9.114203602075576782e-02,-1.483349222689867020e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.053970116920567079e+00,0.000000000000000000e+00
-3.351873755455017090e-01,6.663750410079956055e-01,-4.583314359188079834e-01,-2.705117464065551758e-01,-9.239983558654785156e-02,-2.515606954693794250e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.022078014813473490e-01,0.000000000000000000e+00
-3.396521210670471191e-01,6.603929400444030762e-01,-4.456070959568023682e-01,-2.659205794334411621e-01,-9.325310587882995605e-02,-1.706545241177082062e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.274020189084166033e+00,0.000000000000000000e+00
-3.441167771816253662e-01,6.538109779357910156e-01,-4.456071853637695312e-01,-2.925873100757598877e-01,-9.410639107227325439e-02,-1.706568151712417603e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.123259257680132350e+00,1.000000000000000000e+00
-3.486465811729431152e-01,6.466271281242370605e-01,-4.537637829780578613e-01,-3.192314505577087402e-01,-9.333270043134689331e-02,1.547386310994625092e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.704340051916090060e+00,0.000000000000000000e+00
-3.530181050300598145e-01,6.393546462059020996e-01,-4.385127425193786621e-01,-3.231374025344848633e-01,-9.197678416967391968e-02,2.711829915642738342e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.274050045387849606e+00,1.000000000000000000e+00
-3.572990000247955322e-01,6.314691305160522461e-01,-4.271496832370758057e-01,-3.505243360996246338e-01,-9.291189163923263550e-02,-1.870208606123924255e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.289925708490318623e-01,1.000000000000000000e+00
-3.615857660770416260e-01,6.239657998085021973e-01,-4.274230599403381348e-01,-3.335562646389007568e-01,-9.415543079376220703e-02,-2.487088739871978760e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.052726134646786660e+00,0.000000000000000000e+00
-3.656094670295715332e-01,6.173476576805114746e-01,-4.019015431404113770e-01,-2.941692471504211426e-01,-9.461878240108489990e-02,-9.267089888453483582e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.432829511733769046e+00,0.000000000000000000e+00
-3.695375323295593262e-01,6.101048588752746582e-01,-3.898759782314300537e-01,-3.220859766006469727e-01,-9.752437472343444824e-02,-5.811187624931335449e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.663786004952203523e-01,0.000000000000000000e+00
-3.735352158546447754e-01,6.033591628074645996e-01,-3.961780369281768799e-01,-3.000513315200805664e-01,-1.010801568627357483e-01,-7.111577689647674561e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.840662891591079653e-01,0.000000000000000000e+00
-3.773157596588134766e-01,5.970388650894165039e-01,-3.751582801342010498e-01,-2.810998857021331787e-01,-1.039567366242408752e-01,-5.753152444958686829e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.566901781805666083e+00,0.000000000000000000e+00
-3.809721469879150391e-01,5.908141136169433594e-01,-3.630929291248321533e-01,-2.768366634845733643e-01,-1.064849644899368286e-01,-5.056464672088623047e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.947095868540400954e-01,0.000000000000000000e+00
-3.843580186367034912e-01,5.854786038398742676e-01,-3.368051648139953613e-01,-2.372607141733169556e-01,-1.082580238580703735e-01,-3.546116501092910767e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.245981731523241542e+00,0.000000000000000000e+00
-3.876393437385559082e-01,5.804170966148376465e-01,-3.265350461006164551e-01,-2.250723689794540405e-01,-1.098416820168495178e-01,-3.167317062616348267e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.321956210581629376e+00,0.000000000000000000e+00
-3.909205794334411621e-01,5.747556090354919434e-01,-3.265350759029388428e-01,-2.517392039299011230e-01,-1.114253476262092590e-01,-3.167314082384109497e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.444186847753968550e+00,1.000000000000000000e+00
-3.940896391868591309e-01,5.696070790290832520e-01,-3.154486119747161865e-01,-2.289334088563919067e-01,-1.128753870725631714e-01,-2.900077030062675476e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.054376378126971936e+00,0.000000000000000000e+00
-3.972358703613281250e-01,5.650416016578674316e-01,-3.128510117530822754e-01,-2.030477076768875122e-01,-1.146316900849342346e-01,-3.512627631425857544e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.398902362713056347e+00,0.000000000000000000e+00
-4.002388119697570801e-01,5.606654286384582520e-01,-2.989066839218139648e-01,-1.946001797914505005e-01,-1.160085424780845642e-01,-2.753708325326442719e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.375345923556562822e+00,0.000000000000000000e+00
-4.032787680625915527e-01,5.565831065177917480e-01,-3.021239340305328369e-01,-1.815850734710693359e-01,-1.178753301501274109e-01,-3.733571246266365051e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.498004702901768015e-02,0.000000000000000000e+00
-4.061195850372314453e-01,5.525209307670593262e-01,-2.828920185565948486e-01,-1.806358844041824341e-01,-1.190520301461219788e-01,-2.353386394679546356e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.427951524984149456e+00,0.000000000000000000e+00
-4.087032675743103027e-01,5.493748784065246582e-01,-2.578158378601074219e-01,-1.398680955171585083e-01,-1.196042671799659729e-01,-1.104473136365413666e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.977333450401514092e+00,0.000000000000000000e+00
-4.112165570259094238e-01,5.468841791152954102e-01,-2.506309449672698975e-01,-1.107540801167488098e-01,-1.202955096960067749e-01,-1.382479071617126465e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.609869515577483368e+00,0.000000000000000000e+00
-4.136408865451812744e-01,5.437660813331604004e-01,-2.394413053989410400e-01,-1.388279497623443604e-01,-1.232753768563270569e-01,-5.959731340408325195e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.020444346452979101e-01,1.000000000000000000e+00
-4.160653054714202881e-01,5.400480628013610840e-01,-2.394414395093917847e-01,-1.654953509569168091e-01,-1.262552291154861450e-01,-5.959730595350265503e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.579322092385211818e+00,1.000000000000000000e+00
-4.185835421085357666e-01,5.357519984245300293e-01,-2.512411475181579590e-01,-1.909859925508499146e-01,-1.268348246812820435e-01,-1.159196253865957260e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.355154178987247438e+00,0.000000000000000000e+00
-4.211950302124023438e-01,5.308717489242553711e-01,-2.629469633102416992e-01,-2.167466580867767334e-01,-1.250457018613815308e-01,3.578249365091323853e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.146496035712330386e+00,1.000000000000000000e+00
-4.238064885139465332e-01,5.253916382789611816e-01,-2.629470229148864746e-01,-2.434135973453521729e-01,-1.232565641403198242e-01,3.578261286020278931e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.311610850838562214e+00,0.000000000000000000e+00
-4.263528287410736084e-01,5.193034410476684570e-01,-2.547730803489685059e-01,-2.705762684345245361e-01,-1.231149658560752869e-01,2.831964520737528801e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.037230074793270118e+00,0.000000000000000000e+00
-4.288088381290435791e-01,5.126088261604309082e-01,-2.434622049331665039e-01,-2.977143824100494385e-01,-1.252431720495223999e-01,-4.256411641836166382e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.178235836207902620e+00,0.000000000000000000e+00
-4.311867654323577881e-01,5.053101181983947754e-01,-2.336847335100173950e-01,-3.247388303279876709e-01,-1.293308883905410767e-01,-8.175478130578994751e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.583917117822152276e+00,0.000000000000000000e+00
-4.334743618965148926e-01,4.989694356918334961e-01,-2.244450151920318604e-01,-2.821868658065795898e-01,-1.336247026920318604e-01,-8.587642759084701538e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.553644137485204801e+00,0.000000000000000000e+00
-4.354711174964904785e-01,4.934897720813751221e-01,-1.961010098457336426e-01,-2.438683062791824341e-01,-1.371863186359405518e-01,-7.123197615146636963e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.387433073555581764e+00,0.000000000000000000e+00
-4.373553395271301270e-01,4.883378744125366211e-01,-1.849759370088577271e-01,-2.292944937944412231e-01,-1.406241655349731445e-01,-6.875701993703842163e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.448921346552279443e+00,0.000000000000000000e+00
-4.389514029026031494e-01,4.837535023689270020e-01,-1.569757759571075439e-01,-2.039960324764251709e-01,-1.432474255561828613e-01,-5.246534943580627441e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.391604032969039118e+00,0.000000000000000000e+00
-4.404776692390441895e-01,4.791356623172760010e-01,-1.500656157732009888e-01,-2.054870724678039551e-01,-1.458007246255874634e-01,-5.106595903635025024e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.205393785189641020e-02,0.000000000000000000e+00
-4.420658946037292480e-01,4.739340543746948242e-01,-1.578611582517623901e-01,-2.312757074832916260e-01,-1.467611491680145264e-01,-1.920882984995841980e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.408864895410501195e+00,1.000000000000000000e+00
