obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
7.521314918994903564e-02,1.108817577362060547e+00,3.429160118103027344e-01,-7.654396891593933105e-01,2.012037485837936401e-02,-1.680772379040718079e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.227246840775433334e+00,0.000000000000000000e+00
7.854194939136505127e-02,1.092042207717895508e+00,3.340925276279449463e-01,-7.455617189407348633e-01,1.891854777932167053e-02,-2.403861097991466522e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.645260369673406053e+00,0.000000000000000000e+00
8.196868747472763062e-02,1.075435638427734375e+00,3.433913886547088623e-01,-7.380529642105102539e-01,1.821704767644405365e-02,-1.403150241822004318e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.697721934530034060e+00,0.000000000000000000e+00
8.529730141162872314e-02,1.059600591659545898e+00,3.339518010616302490e-01,-7.037685513496398926e-01,1.713850162923336029e-02,-2.157098427414894104e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.864945785217924090e+00,0.000000000000000000e+00
8.862981945276260376e-02,1.044348597526550293e+00,3.342675566673278809e-01,-6.778572201728820801e-01,1.614145934581756592e-02,-1.994126848876476288e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.611080608075678988e+00,0.000000000000000000e+00
9.203014522790908813e-02,1.029537558555603027e+00,3.406691253185272217e-01,-6.582572460174560547e-01,1.550990436226129532e-02,-1.263092644512653351e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.669914162184125139e+00,0.000000000000000000e+00
9.557723999023437500e-02,1.014743924140930176e+00,3.546349406242370605e-01,-6.574983596801757812e-01,1.558735407888889313e-02,1.548863248899579048e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.476131318276997728e-01,0.000000000000000000e+00
9.905681759119033813e-02,1.000293731689453125e+00,3.481447994709014893e-01,-6.422246694564819336e-01,1.539789233356714249e-02,-3.789246547967195511e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.776041754391639138e+00,0.000000000000000000e+00
1.025843620300292969e-01,9.861999154090881348e-01,3.526741266250610352e-01,-6.263912916183471680e-01,1.547630596905946732e-02,1.568248262628912926e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.225580476563021826e+00,0.000000000000000000e+00
1.062414199113845825e-01,9.728446602821350098e-01,3.649477064609527588e-01,-5.935797095298767090e-01,1.621792092919349670e-02,1.483259815722703934e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.120523593334707080e+00,0.000000000000000000e+00
1.100506782531738281e-01,9.600727558135986328e-01,3.794040381908416748e-01,-5.676524639129638672e-01,1.772374659776687622e-02,3.011632524430751801e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.178716236124654593e+00,0.000000000000000000e+00
1.139906868338584900e-01,9.481604695320129395e-01,3.917896449565887451e-01,-5.294671058654785156e-01,1.991495303809642792e-02,4.382410272955894470e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.029053542378005837e+00,0.000000000000000000e+00
1.179631203413009644e-01,9.362863898277282715e-01,3.948327600955963135e-01,-5.277717709541320801e-01,2.229523658752441406e-02,4.760560393333435059e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.463170171349360782e-01,0.000000000000000000e+00
1.220933943986892700e-01,9.247963428497314453e-01,4.098069667816162109e-01,-5.107210874557495117e-01,2.547349780797958374e-02,6.356499344110488892e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.995211551465842614e-01,0.000000000000000000e+00
1.262235641479492188e-01,9.127063751220703125e-01,4.098069667816162109e-01,-5.373885631561279297e-01,2.865174040198326111e-02,6.356494128704071045e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.275579523474362986e+00,0.000000000000000000e+00
1.302816420793533325e-01,9.000127315521240234e-01,4.007508158683776855e-01,-5.642718672752380371e-01,3.364521265029907227e-02,9.986954927444458008e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.578089832859280062e-01,0.000000000000000000e+00
1.342496871948242188e-01,8.867051005363464355e-01,3.894392549991607666e-01,-5.916317105293273926e-01,4.091153293848037720e-02,1.453266590833663940e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.118378208320335743e+00,0.000000000000000000e+00
1.381202638149261475e-01,8.742549419403076172e-01,3.799766600131988525e-01,-5.535498857498168945e-01,4.791248589754104614e-02,1.400189250707626343e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.859648482628540656e+00,0.000000000000000000e+00
1.420815438032150269e-01,8.627606630325317383e-01,3.883960247039794922e-01,-5.111241936683654785e-01,5.556317418813705444e-02,1.530136466026306152e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.953256343851035304e+00,0.000000000000000000e+00
1.458319723606109619e-01,8.514444231986999512e-01,3.681540489196777344e-01,-5.032066702842712402e-01,6.237313896417617798e-02,1.361991912126541138e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.917662433221761331e+00,0.000000000000000000e+00
1.494394242763519287e-01,8.410858511924743652e-01,3.542214334011077881e-01,-4.606691300868988037e-01,6.882292777299880981e-02,1.289958953857421875e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.252635411188504300e+00,0.000000000000000000e+00
1.529233902692794800e-01,8.311217427253723145e-01,3.422335088253021240e-01,-4.431439638137817383e-01,7.491394132375717163e-02,1.218205690383911133e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.129313933571251205e+00,0.000000000000000000e+00
1.564072668552398682e-01,8.205581307411193848e-01,3.422338366508483887e-01,-4.698137938976287842e-01,8.100494742393493652e-02,1.218202561140060425e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.768604348269406046e+00,0.000000000000000000e+00
1.597416847944259644e-01,8.099584579467773438e-01,3.278518021106719971e-01,-4.714056253433227539e-01,8.654822409152984619e-02,1.108655333518981934e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.271754467093728191e-01,0.000000000000000000e+00
1.630042046308517456e-01,8.002397418022155762e-01,3.205865621566772461e-01,-4.322802424430847168e-01,9.215490520000457764e-02,1.121337264776229858e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.630122016515724859e+00,0.000000000000000000e+00
1.663421690464019775e-01,7.906036376953125000e-01,3.275948464870452881e-01,-4.286686778068542480e-01,9.830343723297119141e-02,1.229706034064292908e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.719232461301373749e-01,0.000000000000000000e+00
1.696226149797439575e-01,7.816077470779418945e-01,3.217421472072601318e-01,-4.002441763877868652e-01,1.045634895563125610e-01,1.252009570598602295e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.483523250878772792e+00,0.000000000000000000e+00
1.729583740234375000e-01,7.730162143707275391e-01,3.266859352588653564e-01,-3.823409080505371094e-01,1.114012226462364197e-01,1.367547363042831421e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.465067048988828002e-01,0.000000000000000000e+00
1.763786375522613525e-01,7.646407485008239746e-01,3.344712853431701660e-01,-3.728321492671966553e-01,1.189075782895088196e-01,1.501273214817047119e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.070967008223419614e-01,0.000000000000000000e+00
1.795595139265060425e-01,7.567887902259826660e-01,3.112330436706542969e-01,-3.495345413684844971e-01,1.257261335849761963e-01,1.363710910081863403e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.995884892322078663e+00,0.000000000000000000e+00
1.825985014438629150e-01,7.492342591285705566e-01,2.973580956459045410e-01,-3.363248407840728760e-01,1.322410553693771362e-01,1.302985548973083496e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.620928817576395842e+00,0.000000000000000000e+00
1.857033669948577881e-01,7.410999536514282227e-01,3.056500852108001709e-01,-3.619640767574310303e-01,1.370585709810256958e-01,9.635020047426223755e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.278874963508796814e+00,0.000000000000000000e+00
1.888801604509353638e-01,7.334492802619934082e-01,3.120587468147277832e-01,-3.405551910400390625e-01,1.426628381013870239e-01,1.120856180787086487e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.872178093850265679e-01,0.000000000000000000e+00
1.918437033891677856e-01,7.257131934165954590e-01,2.914853096008300781e-01,-3.442983031272888184e-01,1.475162953138351440e-01,9.706915915012359619e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.675928508168396558e-01,0.000000000000000000e+00
1.948751509189605713e-01,7.173820734024047852e-01,2.999947965145111084e-01,-3.705944418907165527e-01,1.506636142730712891e-01,6.294651329517364502e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.186835299381583386e+00,0.000000000000000000e+00
1.978266686201095581e-01,7.084297537803649902e-01,2.899365723133087158e-01,-3.984217345714569092e-01,1.558682769536972046e-01,1.040935292840003967e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.360925261138276054e+00,0.000000000000000000e+00
2.008600234985351562e-01,6.988866925239562988e-01,3.001997470855712891e-01,-4.244657158851623535e-01,1.590060740709304810e-01,6.275607645511627197e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.222758770246456184e+00,0.000000000000000000e+00
2.036728858947753906e-01,6.902579665184020996e-01,2.784121930599212646e-01,-3.838026225566864014e-01,1.618766486644744873e-01,5.741155892610549927e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.737312798784000911e+00,0.000000000000000000e+00
2.064912766218185425e-01,6.822813153266906738e-01,2.783178091049194336e-01,-3.549076914787292480e-01,1.653951555490493774e-01,7.037037611007690430e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.344538611980607534e+00,0.000000000000000000e+00
2.093781530857086182e-01,6.737207174301147461e-01,2.869278788566589355e-01,-3.806689679622650146e-01,1.671565622091293335e-01,3.522836416959762573e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.039544435023656010e+00,0.000000000000000000e+00
2.122293412685394287e-01,6.655449271202087402e-01,2.830110192298889160e-01,-3.636133968830108643e-01,1.692605614662170410e-01,4.208009690046310425e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.776055041251692002e+00,0.000000000000000000e+00
2.148523330688476562e-01,6.577856540679931641e-01,2.607178986072540283e-01,-3.450327217578887939e-01,1.708534657955169678e-01,3.185803815722465515e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.029696785783653645e+00,0.000000000000000000e+00
2.174610197544097900e-01,6.505630016326904297e-01,2.587438821792602539e-01,-3.212571144104003906e-01,1.729768514633178711e-01,4.246732220053672791e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.087788385995094309e+00,0.000000000000000000e+00
2.201536148786544800e-01,6.427518725395202637e-01,2.692675292491912842e-01,-3.471637666225433350e-01,1.729748696088790894e-01,-3.961324910051189363e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.061326279527831762e+00,0.000000000000000000e+00
2.228463143110275269e-01,6.343407034873962402e-01,2.692675292491912842e-01,-3.738303780555725098e-01,1.729728728532791138e-01,-3.961592665291391313e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.429524582466143556e+00,0.000000000000000000e+00
2.254577577114105225e-01,6.261717677116394043e-01,2.610667943954467773e-01,-3.630686402320861816e-01,1.730481982231140137e-01,1.506424625404179096e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.727138219318459234e+00,0.000000000000000000e+00
2.280692160129547119e-01,6.174030303955078125e-01,2.610667943954467773e-01,-3.897353410720825195e-01,1.731235086917877197e-01,1.506418571807444096e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.464114061463163807e+00,0.000000000000000000e+00
2.306806594133377075e-01,6.080341935157775879e-01,2.610667943954467773e-01,-4.164020121097564697e-01,1.731988340616226196e-01,1.506562111899256706e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.459624217484019937e+00,0.000000000000000000e+00
2.332921028137207031e-01,5.980653166770935059e-01,2.610667645931243896e-01,-4.430686831474304199e-01,1.732741594314575195e-01,1.506619038991630077e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.449734141413358657e+00,0.000000000000000000e+00
2.358186691999435425e-01,5.884157419204711914e-01,2.524845004081726074e-01,-4.288882017135620117e-01,1.734523177146911621e-01,3.563251346349716187e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.144056464649207960e+00,0.000000000000000000e+00
2.383453398942947388e-01,5.781662464141845703e-01,2.524845004081726074e-01,-4.555549025535583496e-01,1.736304759979248047e-01,3.563290461897850037e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.479057715823614672e+00,0.000000000000000000e+00
2.408719956874847412e-01,5.673167109489440918e-01,2.524845004081726074e-01,-4.822215735912322998e-01,1.738086491823196411e-01,3.563402919098734856e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.462192072490950068e+00,0.000000000000000000e+00
2.433613836765289307e-01,5.569362640380859375e-01,2.483658045530319214e-01,-4.614220261573791504e-01,1.743880361318588257e-01,1.158769614994525909e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.527216013724665977e+00,0.000000000000000000e+00
2.458508461713790894e-01,5.459557771682739258e-01,2.483657896518707275e-01,-4.880887269973754883e-01,1.749674081802368164e-01,1.158759556710720062e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.517868140244104325e+00,0.000000000000000000e+00
2.481033354997634888e-01,5.358074307441711426e-01,2.249851524829864502e-01,-4.510677754878997803e-01,1.752371937036514282e-01,5.395432002842426300e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.860807335616425640e+00,0.000000000000000000e+00
2.503558099269866943e-01,5.250591635704040527e-01,2.249850928783416748e-01,-4.777344465255737305e-01,1.755069643259048462e-01,5.395294167101383209e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.549695004364536999e+00,0.000000000000000000e+00
2.526082992553710938e-01,5.137108564376831055e-01,2.249851226806640625e-01,-5.044010877609252930e-01,1.757767349481582642e-01,5.395460873842239380e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.527965228292686106e+00,0.000000000000000000e+00
2.547756135463714600e-01,5.028053522109985352e-01,2.162868231534957886e-01,-4.847438037395477295e-01,1.762210726737976074e-01,8.886898867785930634e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.684082268264032400e+00,0.000000000000000000e+00
2.568959295749664307e-01,4.924986362457275391e-01,2.111485004425048828e-01,-4.581767618656158447e-01,1.770998537540435791e-01,1.757583394646644592e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.063599137373285153e+00,0.000000000000000000e+00
2.590046823024749756e-01,4.829572737216949463e-01,2.093109637498855591e-01,-4.242487847805023193e-01,1.786686480045318604e-01,3.137547522783279419e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.429601885257992144e+00,0.000000000000000000e+00
2.610397338867187500e-01,4.742954671382904053e-01,2.014600336551666260e-01,-3.852161765098571777e-01,1.807131767272949219e-01,4.089060798287391663e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.995252754440952181e+00,0.000000000000000000e+00
2.629241049289703369e-01,4.664983749389648438e-01,1.862768083810806274e-01,-3.468030989170074463e-01,1.828850656747817993e-01,4.343770816922187805e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.177451166277973194e+00,0.000000000000000000e+00
2.645542025566101074e-01,4.595417380332946777e-01,1.611935198307037354e-01,-3.094073235988616943e-01,1.847087591886520386e-01,3.647385537624359131e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.519979657430991615e+00,0.000000000000000000e+00
2.661757469177246094e-01,4.530831873416900635e-01,1.597629934549331665e-01,-2.873490154743194580e-01,1.871161907911300659e-01,4.814841225743293762e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.946300190010842313e+00,0.000000000000000000e+00
2.677536010742187500e-01,4.476067721843719482e-01,1.546815037727355957e-01,-2.437918335199356079e-01,1.902330368757247925e-01,6.233687326312065125e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.784267104552410110e+00,0.000000000000000000e+00
2.693265080451965332e-01,4.425400495529174805e-01,1.536146253347396851e-01,-2.256604731082916260e-01,1.939161121845245361e-01,7.366174459457397461e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.258161235295244706e+00,0.000000000000000000e+00
2.709859013557434082e-01,4.368921518325805664e-01,1.644881367683410645e-01,-2.512115538120269775e-01,1.953812837600708008e-01,2.930349111557006836e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.511050722883025887e+00,0.000000000000000000e+00
2.726453840732574463e-01,4.306441843509674072e-01,1.644882112741470337e-01,-2.778783738613128662e-01,1.968464702367782593e-01,2.930348739027976990e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.969244585659154723e+00,0.000000000000000000e+00
2.743047773838043213e-01,4.237962663173675537e-01,1.644882708787918091e-01,-3.045452535152435303e-01,1.983116269111633301e-01,2.930346503853797913e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.980685227293108142e+00,0.000000000000000000e+00
2.758732736110687256e-01,4.170744419097900391e-01,1.553656011819839478e-01,-2.989483177661895752e-01,1.998057961463928223e-01,2.988323569297790527e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.488905031402168344e-01,0.000000000000000000e+00
2.774418890476226807e-01,4.105372726917266846e-01,1.548913419246673584e-01,-2.908071875572204590e-01,2.017806619405746460e-01,3.949775919318199158e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.013375809974575770e-01,0.000000000000000000e+00
2.789980769157409668e-01,4.045394957065582275e-01,1.530160605907440186e-01,-2.669240534305572510e-01,2.044044435024261475e-01,5.247548967599868774e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.026444293469521263e+00,0.000000000000000000e+00
2.806382179260253906e-01,3.979637920856475830e-01,1.635650992393493652e-01,-2.923164367675781250e-01,2.048619240522384644e-01,9.149583056569099426e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.359583794261622902e+00,0.000000000000000000e+00
2.820672094821929932e-01,3.912953138351440430e-01,1.430777162313461304e-01,-2.963524758815765381e-01,2.046812772750854492e-01,-3.612526226788759232e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.663517806493416185e-01,0.000000000000000000e+00
2.833483815193176270e-01,3.850349187850952148e-01,1.283229291439056396e-01,-2.782126665115356445e-01,2.044629752635955811e-01,-4.365952685475349426e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.422753383937174654e+00,0.000000000000000000e+00
2.847067713737487793e-01,3.781957030296325684e-01,1.380455642938613892e-01,-3.036611378192901611e-01,2.022447288036346436e-01,-4.436530917882919312e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.059245685546100990e+00,0.000000000000000000e+00
2.860061526298522949e-01,3.707307279109954834e-01,1.305901259183883667e-01,-3.316884636878967285e-01,2.015925049781799316e-01,-1.304461527615785599e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.740160207824102967e+00,0.000000000000000000e+00
2.872313559055328369e-01,3.638815879821777344e-01,1.227583140134811401e-01,-3.043757379055023193e-01,2.013552784919738770e-01,-4.744579549878835678e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.015495532045219029e+00,0.000000000000000000e+00
2.885301709175109863e-01,3.564577102661132812e-01,1.320184320211410522e-01,-3.296602368354797363e-01,1.991965323686599731e-01,-4.317494481801986694e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.006707838571243574e+00,0.000000000000000000e+00
2.897230982780456543e-01,3.490504026412963867e-01,1.215439215302467346e-01,-3.289132714271545410e-01,1.969347000122070312e-01,-4.523660987615585327e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.694636794177597050e-01,0.000000000000000000e+00
2.906262278556823730e-01,3.425476551055908203e-01,9.296243637800216675e-02,-2.886603176593780518e-01,1.942664980888366699e-01,-5.336409807205200195e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.146068741414748793e+00,0.000000000000000000e+00
2.916134893894195557e-01,3.354763984680175781e-01,1.035733595490455627e-01,-3.136468827724456787e-01,1.893906295299530029e-01,-9.751787036657333374e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.774809302500002017e+00,0.000000000000000000e+00
2.924852371215820312e-01,3.292527496814727783e-01,9.171347320079803467e-02,-2.760333716869354248e-01,1.848311126232147217e-01,-9.119025617837905884e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.509412524173069592e+00,0.000000000000000000e+00
