obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-1.224344223737716675e-01,1.315852880477905273e+00,-5.013481378555297852e-01,-3.593308329582214355e-01,-8.759640157222747803e-02,-8.212549984455108643e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.156296216919001640e+00,0.000000000000000000e+00
-1.275641471147537231e-01,1.308367252349853516e+00,-5.081525444984436035e-01,-3.329823911190032959e-01,-9.237226098775863647e-02,-9.552587568759918213e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.477907695492887807e-01,0.000000000000000000e+00
-1.327813118696212769e-01,1.300268411636352539e+00,-5.191043615341186523e-01,-3.601083159446716309e-01,-9.496882557868957520e-02,-5.193104594945907593e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.960405480651046473e+00,0.000000000000000000e+00
-1.379367858171463013e-01,1.291560649871826172e+00,-5.113459825515747070e-01,-3.872898519039154053e-01,-9.913057088851928711e-02,-8.323495090007781982e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.013352142761323460e-01,0.000000000000000000e+00
-1.431863754987716675e-01,1.282819151878356934e+00,-5.201511383056640625e-01,-3.888360857963562012e-01,-1.038988903164863586e-01,-9.536673873662948608e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.614015476055897569e-01,0.000000000000000000e+00
-1.484359800815582275e-01,1.273477911949157715e+00,-5.201514363288879395e-01,-4.155047237873077393e-01,-1.086672171950340271e-01,-9.536655247211456299e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.239288382770951102e+00,1.000000000000000000e+00
-1.537831276655197144e-01,1.263540863990783691e+00,-5.323833227157592773e-01,-4.418170154094696045e-01,-1.109859496355056763e-01,-4.637429118156433105e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.948403352943130384e+00,0.000000000000000000e+00
-1.590644866228103638e-01,1.253004193305969238e+00,-5.241487622261047363e-01,-4.686068594455718994e-01,-1.149486452341079712e-01,-7.925421744585037231e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.706052879167760050e-01,0.000000000000000000e+00
-1.644252836704254150e-01,1.242527961730957031e+00,-5.314928293228149414e-01,-4.659682810306549072e-01,-1.195105537772178650e-01,-9.123805165290832520e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.611500297169811691e-01,0.000000000000000000e+00
-1.697024405002593994e-01,1.231449127197265625e+00,-5.210189819335937500e-01,-4.929465353488922119e-01,-1.261689364910125732e-01,-1.331675052642822266e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.110443687869565377e-01,1.000000000000000000e+00
-1.750093400478363037e-01,1.221144199371337891e+00,-5.233300328254699707e-01,-4.586318135261535645e-01,-1.334980577230453491e-01,-1.465823054313659668e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.053603104058749018e+00,0.000000000000000000e+00
-1.804084777832031250e-01,1.210257887840270996e+00,-5.349175930023193359e-01,-4.842979311943054199e-01,-1.384768337011337280e-01,-9.957559406757354736e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.101306945121875547e+00,1.000000000000000000e+00
-1.859053671360015869e-01,1.198791623115539551e+00,-5.472005009651184082e-01,-5.098431110382080078e-01,-1.409607827663421631e-01,-4.967931285500526428e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.860118292163831510e+00,0.000000000000000000e+00
-1.912562400102615356e-01,1.187914371490478516e+00,-5.327370762825012207e-01,-4.836610853672027588e-01,-1.432910263538360596e-01,-4.660502821207046509e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.294851479212252521e+00,0.000000000000000000e+00
-1.965436935424804688e-01,1.176419615745544434e+00,-5.247808098793029785e-01,-5.112627148628234863e-01,-1.472488045692443848e-01,-7.915563881397247314e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.886910373511045957e-01,1.000000000000000000e+00
-2.018311470746994019e-01,1.164325237274169922e+00,-5.247809886932373047e-01,-5.379304885864257812e-01,-1.512066125869750977e-01,-7.915620505809783936e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.177429583515959166e+00,0.000000000000000000e+00
-2.070216238498687744e-01,1.151610851287841797e+00,-5.126089453697204590e-01,-5.657514333724975586e-01,-1.576399058103561401e-01,-1.286659538745880127e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.048251864119652321e-01,1.000000000000000000e+00
-2.121175229549407959e-01,1.138283491134643555e+00,-5.007656812667846680e-01,-5.932855010032653809e-01,-1.664668917655944824e-01,-1.765395700931549072e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.865951159170254225e-01,1.000000000000000000e+00
-2.172913998365402222e-01,1.124382495880126953e+00,-5.105989575386047363e-01,-6.185974478721618652e-01,-1.732667982578277588e-01,-1.359978169202804565e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.014119672786732540e+00,0.000000000000000000e+00
-2.225574553012847900e-01,1.109917402267456055e+00,-5.222327709197998047e-01,-6.434097290039062500e-01,-1.776506751775741577e-01,-8.767754584550857544e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.807795966885435091e+00,1.000000000000000000e+00
-2.275620996952056885e-01,1.095675945281982422e+00,-4.968369603157043457e-01,-6.333932876586914062e-01,-1.812938600778579712e-01,-7.286407798528671265e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.997979327364203250e+00,1.000000000000000000e+00
-2.325661182403564453e-01,1.081375360488891602e+00,-4.964722692966461182e-01,-6.360605955123901367e-01,-1.852350085973739624e-01,-7.882300764322280884e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.139540299666578105e-01,0.000000000000000000e+00
-2.374540865421295166e-01,1.067798614501953125e+00,-4.846521317958831787e-01,-6.039363145828247070e-01,-1.894014328718185425e-01,-8.332839608192443848e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.757835418550183881e+00,0.000000000000000000e+00
-2.424168139696121216e-01,1.053632736206054688e+00,-4.940059185028076172e-01,-6.298816204071044922e-01,-1.916769295930862427e-01,-4.551000520586967468e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.599334148558510860e+00,1.000000000000000000e+00
-2.470912039279937744e-01,1.039787054061889648e+00,-4.659395813941955566e-01,-6.155678629875183105e-01,-1.931841522455215454e-01,-3.014473989605903625e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.638020977297412806e+00,0.000000000000000000e+00
-2.515068948268890381e-01,1.026434421539306641e+00,-4.405920505523681641e-01,-5.935760736465454102e-01,-1.941648423671722412e-01,-1.961412653326988220e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.076375146386777892e+00,0.000000000000000000e+00
-2.557075023651123047e-01,1.013181090354919434e+00,-4.196391105651855469e-01,-5.890907049179077148e-01,-1.945857852697372437e-01,-8.418821729719638824e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.437839350096351332e+00,0.000000000000000000e+00
-2.599080502986907959e-01,9.993278384208679199e-01,-4.196391105651855469e-01,-6.157574057579040527e-01,-1.950067132711410522e-01,-8.418681100010871887e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.923861850112700722e-01,0.000000000000000000e+00
-2.641086578369140625e-01,9.848745465278625488e-01,-4.196391701698303223e-01,-6.424240469932556152e-01,-1.954276561737060547e-01,-8.418870158493518829e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.702367104786731034e-01,1.000000000000000000e+00
-2.680649161338806152e-01,9.710918664932250977e-01,-3.955504298210144043e-01,-6.125676631927490234e-01,-1.955016404390335083e-01,-1.479384023696184158e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.734617457048966749e+00,0.000000000000000000e+00
-2.719813287258148193e-01,9.582601785659790039e-01,-3.908263444900512695e-01,-5.704062581062316895e-01,-1.963250637054443359e-01,-1.646886393427848816e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.520074214436545113e+00,0.000000000000000000e+00
-2.758046984672546387e-01,9.448110461235046387e-01,-3.791623711585998535e-01,-5.981630086898803711e-01,-1.995197087526321411e-01,-6.389284878969192505e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.385257957523026828e-01,1.000000000000000000e+00
-2.796937823295593262e-01,9.307726025581359863e-01,-3.873925805091857910e-01,-6.241329908370971680e-01,-2.010467797517776489e-01,-3.054141998291015625e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.584478619647937903e+00,0.000000000000000000e+00
-2.835828363895416260e-01,9.161342978477478027e-01,-3.873926401138305664e-01,-6.507998704910278320e-01,-2.025738507509231567e-01,-3.054141439497470856e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.144797583757537041e+00,1.000000000000000000e+00
-2.872989773750305176e-01,9.015412330627441406e-01,-3.704782128334045410e-01,-6.487342119216918945e-01,-2.037180364131927490e-01,-2.288379706442356110e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.896981117648533610e+00,0.000000000000000000e+00
-2.910838127136230469e-01,8.863778114318847656e-01,-3.791503012180328369e-01,-6.738424897193908691e-01,-2.030421495437622070e-01,1.351774018257856369e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.248149064411306908e+00,0.000000000000000000e+00
-2.948686182498931885e-01,8.706141710281372070e-01,-3.791503012180328369e-01,-7.005091309547424316e-01,-2.023662626743316650e-01,1.351773552596569061e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.915320611715742416e-01,1.000000000000000000e+00
-2.983984947204589844e-01,8.553101420402526855e-01,-3.541524708271026611e-01,-6.800180673599243164e-01,-2.011926025152206421e-01,2.347335033118724823e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.132113739833966015e+00,0.000000000000000000e+00
-3.016932904720306396e-01,8.402528166770935059e-01,-3.311879634857177734e-01,-6.689819693565368652e-01,-1.994759440422058105e-01,3.433319926261901855e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.205125351444093162e+00,0.000000000000000000e+00
-3.049955368041992188e-01,8.255013823509216309e-01,-3.313449323177337646e-01,-6.554664373397827148e-01,-1.983469873666763306e-01,2.257914654910564423e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.287666221784388831e+00,0.000000000000000000e+00
-3.082393705844879150e-01,8.101301193237304688e-01,-3.239875733852386475e-01,-6.832275390625000000e-01,-1.987441033124923706e-01,-7.942261174321174622e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.140321902847563518e-01,0.000000000000000000e+00
-3.113028109073638916e-01,7.949658632278442383e-01,-3.062738478183746338e-01,-6.739737391471862793e-01,-1.988152563571929932e-01,-1.423144130967557430e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.582579413683032676e+00,0.000000000000000000e+00
-3.140990734100341797e-01,7.803893685340881348e-01,-2.800429165363311768e-01,-6.477913260459899902e-01,-1.983990818262100220e-01,8.323627524077892303e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.450030049275494726e+00,0.000000000000000000e+00
-3.166177272796630859e-01,7.662004232406616211e-01,-2.529334425926208496e-01,-6.304748654365539551e-01,-1.973247528076171875e-01,2.148643508553504944e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.667487729449999456e+00,0.000000000000000000e+00
-3.189992010593414307e-01,7.525122761726379395e-01,-2.391692399978637695e-01,-6.082256436347961426e-01,-1.962942183017730713e-01,2.061065472662448883e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.549677799176135018e+00,0.000000000000000000e+00
-3.213036060333251953e-01,7.381948828697204590e-01,-2.294538319110870361e-01,-6.364564299583435059e-01,-1.972873508930206299e-01,-1.986309513449668884e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.204216396642521003e+00,0.000000000000000000e+00
-3.233901560306549072e-01,7.245240211486816406e-01,-2.079033553600311279e-01,-6.076930165290832520e-01,-1.980466693639755249e-01,-1.518593262881040573e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.219004089538725744e+00,1.000000000000000000e+00
-3.253702521324157715e-01,7.110859751701354980e-01,-1.972332298755645752e-01,-5.973579883575439453e-01,-1.988287568092346191e-01,-1.564205065369606018e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.084437770443639870e+00,0.000000000000000000e+00
-3.270667493343353271e-01,6.984779834747314453e-01,-1.692871749401092529e-01,-5.603988766670227051e-01,-1.991971135139465332e-01,-7.367083337157964706e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.102725173538300574e+00,0.000000000000000000e+00
-3.288318216800689697e-01,6.852849721908569336e-01,-1.778800338506698608e-01,-5.861747860908508301e-01,-1.978121399879455566e-01,2.769961394369602203e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.490954774971810393e+00,0.000000000000000000e+00
-3.306845724582672119e-01,6.715273261070251465e-01,-1.889502406120300293e-01,-6.109688282012939453e-01,-1.941142231225967407e-01,7.395844906568527222e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.198814865794985307e+00,1.000000000000000000e+00
-3.324758112430572510e-01,6.587235331535339355e-01,-1.821580827236175537e-01,-5.686632990837097168e-01,-1.910624057054519653e-01,6.103637069463729858e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.310475741405395134e+00,0.000000000000000000e+00
-3.343045711517333984e-01,6.459398865699768066e-01,-1.853816956281661987e-01,-5.678336620330810547e-01,-1.885447204113006592e-01,5.035372823476791382e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.865909954826406203e-01,0.000000000000000000e+00
-3.362068235874176025e-01,6.325863599777221680e-01,-1.946592032909393311e-01,-5.929391384124755859e-01,-1.840912699699401855e-01,8.906858414411544800e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.165023459412991569e+00,1.000000000000000000e+00
-3.378713726997375488e-01,6.193009018898010254e-01,-1.715967953205108643e-01,-5.898353457450866699e-01,-1.789346337318420410e-01,1.031326055526733398e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.285016832827449385e+00,0.000000000000000000e+00
-3.394697308540344238e-01,6.060553193092346191e-01,-1.649301946163177490e-01,-5.880888104438781738e-01,-1.738281846046447754e-01,1.021288633346557617e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.643611403737662569e+00,0.000000000000000000e+00
-3.410643041133880615e-01,5.929906964302062988e-01,-1.641581952571868896e-01,-5.801066160202026367e-01,-1.691216081380844116e-01,9.413158893585205078e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.017388711228432108e+00,0.000000000000000000e+00
-3.424092233180999756e-01,5.802407860755920410e-01,-1.398578137159347534e-01,-5.660617351531982422e-01,-1.637519598007202148e-01,1.073933094739913940e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.251213935665743016e+00,0.000000000000000000e+00
-3.438390791416168213e-01,5.675051808357238770e-01,-1.476568579673767090e-01,-5.655205845832824707e-01,-1.590790450572967529e-01,9.345836192369461060e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.047367086145538861e+00,0.000000000000000000e+00
-3.453356325626373291e-01,5.541853904724121094e-01,-1.560437977313995361e-01,-5.913196802139282227e-01,-1.526957750320434570e-01,1.276652961969375610e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.043460793432500422e+00,0.000000000000000000e+00
-3.467527031898498535e-01,5.402561426162719727e-01,-1.460903882980346680e-01,-6.186361908912658691e-01,-1.483198702335357666e-01,8.751810342073440552e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.998202411413263047e-01,1.000000000000000000e+00
-3.480545580387115479e-01,5.267363190650939941e-01,-1.346389949321746826e-01,-6.004459857940673828e-01,-1.438775211572647095e-01,8.884696662425994873e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.235690504961792335e+00,0.000000000000000000e+00
-3.492826819419860840e-01,5.136348009109497070e-01,-1.271549165248870850e-01,-5.818738341331481934e-01,-1.395485699176788330e-01,8.657912909984588623e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.127871342731862292e+00,0.000000000000000000e+00
-3.503638803958892822e-01,5.008876919746398926e-01,-1.127303093671798706e-01,-5.661122798919677734e-01,-1.349565982818603516e-01,9.183941036462783813e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.984967547582056291e+00,0.000000000000000000e+00
-3.512652814388275146e-01,4.888309538364410400e-01,-9.503743797540664673e-02,-5.354179143905639648e-01,-1.300763934850692749e-01,9.760369360446929932e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.463456942660553928e+00,0.000000000000000000e+00
-3.518962860107421875e-01,4.772104024887084961e-01,-6.883790343999862671e-02,-5.159806609153747559e-01,-1.243714317679405212e-01,1.140992492437362671e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.496353256515800645e+00,0.000000000000000000e+00
-3.523136973381042480e-01,4.662114977836608887e-01,-4.799034446477890015e-02,-4.883357882499694824e-01,-1.181537434458732605e-01,1.243538036942481995e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.164612399143845956e+00,0.000000000000000000e+00
-3.526528477668762207e-01,4.552757441997528076e-01,-4.029001668095588684e-02,-4.855422973632812500e-01,-1.118181794881820679e-01,1.267110705375671387e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.529206473415467782e+00,0.000000000000000000e+00
-3.529927134513854980e-01,4.452858269214630127e-01,-3.983209654688835144e-02,-4.435701966285705566e-01,-1.060191392898559570e-01,1.159809827804565430e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.230874904306642925e+00,1.000000000000000000e+00
-3.532733321189880371e-01,4.352836906909942627e-01,-3.398192673921585083e-02,-4.441339373588562012e-01,-1.001392304897308350e-01,1.175980940461158752e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.042970238510531500e+00,0.000000000000000000e+00
-3.536349833011627197e-01,4.261705577373504639e-01,-4.124915972352027893e-02,-4.046947062015533447e-01,-9.509236365556716919e-02,1.009373068809509277e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.750279474315743933e+00,0.000000000000000000e+00
-3.537785410881042480e-01,4.171174764633178711e-01,-2.026973851025104523e-02,-4.019968807697296143e-01,-8.923530578613281250e-02,1.171410456299781799e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.398440789032559861e+00,0.000000000000000000e+00
-3.539902567863464355e-01,4.074626863002777100e-01,-2.879698574542999268e-02,-4.286662340164184570e-01,-8.167750388383865356e-02,1.511560380458831787e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.267891836765740576e+00,1.000000000000000000e+00
-3.541725575923919678e-01,3.983005285263061523e-01,-2.572173438966274261e-02,-4.068146049976348877e-01,-7.425986975431442261e-02,1.483528167009353638e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.318463457726832821e+00,0.000000000000000000e+00
-3.543670773506164551e-01,3.896424472332000732e-01,-2.663466334342956543e-02,-3.844647407531738281e-01,-6.715189665555953979e-02,1.421594917774200439e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.265653677835527624e+00,0.000000000000000000e+00
-3.543638586997985840e-01,3.811075091361999512e-01,-7.640748284757137299e-03,-3.789960443973541260e-01,-5.928161367774009705e-02,1.574056446552276611e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.746808658217514632e+00,0.000000000000000000e+00
-3.544453680515289307e-01,3.719713389873504639e-01,-1.825335249304771423e-02,-4.056791961193084717e-01,-4.929015785455703735e-02,1.998291909694671631e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.072825515394426388e+00,1.000000000000000000e+00
-3.543911874294281006e-01,3.628008961677551270e-01,-5.238233134150505066e-03,-4.072580039501190186e-01,-3.875821083784103394e-02,2.106389701366424561e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.296728959255912583e+00,0.000000000000000000e+00
-3.542510867118835449e-01,3.544572889804840088e-01,3.117711050435900688e-03,-3.705794215202331543e-01,-2.800068072974681854e-02,2.151504456996917725e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.049039112355470316e+00,0.000000000000000000e+00
