obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
1.385182440280914307e-01,7.444406151771545410e-01,1.983131915330886841e-01,-9.939025640487670898e-01,1.193215623497962952e-01,3.395359218120574951e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.195130941870274910e-01,0.000000000000000000e+00
1.402890235185623169e-01,7.222389578819274902e-01,1.761400848627090454e-01,-9.868150949478149414e-01,1.202435642480850220e-01,1.844019442796707153e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.864067784558966601e+00,0.000000000000000000e+00
1.421359032392501831e-01,7.002162337303161621e-01,1.831273734569549561e-01,-9.789144992828369141e-01,1.218044385313987732e-01,3.121769987046718597e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.319587063125834625e+00,0.000000000000000000e+00
1.439784020185470581e-01,6.781271100044250488e-01,1.824969947338104248e-01,-9.818760156631469727e-01,1.235448643565177917e-01,3.480836004018783569e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.371719272212385432e+00,0.000000000000000000e+00
1.456753760576248169e-01,6.563528776168823242e-01,1.682729721069335938e-01,-9.678655862808227539e-01,1.249655038118362427e-01,2.841296233236789703e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.280528734616280140e+00,0.000000000000000000e+00
1.474613249301910400e-01,6.345393061637878418e-01,1.765309721231460571e-01,-9.696611762046813965e-01,1.270097196102142334e-01,4.088418185710906982e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.261735792813550416e+00,0.000000000000000000e+00
1.489798575639724731e-01,6.136084794998168945e-01,1.504486650228500366e-01,-9.303799271583557129e-01,1.284070163965225220e-01,2.794603630900382996e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.874950991606408657e+00,0.000000000000000000e+00
1.505550444126129150e-01,5.931555628776550293e-01,1.554298996925354004e-01,-9.092006683349609375e-01,1.304905712604522705e-01,4.167094826698303223e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.446241321288010973e+00,0.000000000000000000e+00
1.519159376621246338e-01,5.731135606765747070e-01,1.345775276422500610e-01,-8.908898234367370605e-01,1.319971531629562378e-01,3.013153001666069031e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.594516892392573659e+00,0.000000000000000000e+00
1.530340164899826050e-01,5.539140105247497559e-01,1.108244657516479492e-01,-8.533979654312133789e-01,1.329762786626815796e-01,1.958251185715198517e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.469494176357625470e+00,0.000000000000000000e+00
1.542148590087890625e-01,5.341169238090515137e-01,1.186763793230056763e-01,-8.798157572746276855e-01,1.323844641447067261e-01,-1.183634437620639801e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.197234097445675882e-01,0.000000000000000000e+00
1.552051603794097900e-01,5.151421427726745605e-01,9.991840273141860962e-02,-8.432492017745971680e-01,1.314984560012817383e-01,-1.772006601095199585e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.444086811342839560e+00,0.000000000000000000e+00
1.560162603855133057e-01,4.970790743827819824e-01,8.221603929996490479e-02,-8.027057051658630371e-01,1.304028779268264771e-01,-2.191140130162239075e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.736551835443930436e+00,0.000000000000000000e+00
1.566746681928634644e-01,4.797708988189697266e-01,6.710477918386459351e-02,-7.691453099250793457e-01,1.291508227586746216e-01,-2.504154480993747711e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.937336982074850944e+00,0.000000000000000000e+00
1.572982817888259888e-01,4.628246128559112549e-01,6.339132785797119141e-02,-7.530775070190429688e-01,1.281210780143737793e-01,-2.059492096304893494e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.023644651336479861e+00,0.000000000000000000e+00
1.579090058803558350e-01,4.465026855468750000e-01,6.168333813548088074e-02,-7.253662347793579102e-01,1.275154501199722290e-01,-1.211300585418939590e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.058363032419816996e+00,0.000000000000000000e+00
1.585864126682281494e-01,4.302178323268890381e-01,6.778709590435028076e-02,-7.237700223922729492e-01,1.274655610322952271e-01,-9.976754663512110710e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.318358337661248880e+00,0.000000000000000000e+00
1.592319458723068237e-01,4.147173762321472168e-01,6.421323120594024658e-02,-6.889378428459167480e-01,1.278133243322372437e-01,6.955300457775592804e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.594630910331017226e+00,0.000000000000000000e+00
1.598712950944900513e-01,4.001674950122833252e-01,6.300054490566253662e-02,-6.467436552047729492e-01,1.287422925233840942e-01,1.857946626842021942e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.150472258055384778e+00,0.000000000000000000e+00
1.604538857936859131e-01,3.857704699039459229e-01,5.728982016444206238e-02,-6.399488449096679688e-01,1.297094225883483887e-01,1.934289000928401947e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.644168461825199712e+00,0.000000000000000000e+00
1.610103547573089600e-01,3.716845214366912842e-01,5.442925170063972473e-02,-6.261492967605590820e-01,1.309203207492828369e-01,2.421766892075538635e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.253545974682492847e+00,0.000000000000000000e+00
1.613066643476486206e-01,3.580387830734252930e-01,2.919471822679042816e-02,-6.065156459808349609e-01,1.313574612140655518e-01,8.742289617657661438e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.021779161224427135e+00,0.000000000000000000e+00
1.616029739379882812e-01,3.437930345535278320e-01,2.919472195208072662e-02,-6.331822872161865234e-01,1.317945718765258789e-01,8.742297999560832977e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.425681707550793931e+00,0.000000000000000000e+00
1.618020981550216675e-01,3.289205133914947510e-01,1.696766726672649384e-02,-6.612650156021118164e-01,1.347295045852661133e-01,5.869867280125617981e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.754539560443759028e+00,0.000000000000000000e+00
1.619216948747634888e-01,3.144907951354980469e-01,8.950122632086277008e-03,-6.415936946868896484e-01,1.377324163913726807e-01,6.005806475877761841e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.665945785501588894e+00,0.000000000000000000e+00
1.620573103427886963e-01,3.009957075119018555e-01,9.821734391152858734e-03,-6.001342535018920898e-01,1.414587944746017456e-01,7.452746480703353882e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.659314977287476900e+00,0.000000000000000000e+00
1.622449904680252075e-01,2.879501581192016602e-01,1.433176267892122269e-02,-5.802281498908996582e-01,1.458803415298461914e-01,8.843055367469787598e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.372448738549718605e+00,0.000000000000000000e+00
1.621402800083160400e-01,2.754734754562377930e-01,-1.409042160958051682e-02,-5.548789501190185547e-01,1.494880169630050659e-01,7.215393334627151489e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.960409853634485167e+00,0.000000000000000000e+00
1.619645059108734131e-01,2.634939253330230713e-01,-2.136760950088500977e-02,-5.328074693679809570e-01,1.532753705978393555e-01,7.574701309204101562e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.539109563497786048e+00,0.000000000000000000e+00
1.616933792829513550e-01,2.522827386856079102e-01,-3.110915422439575195e-02,-4.986940920352935791e-01,1.572716087102890015e-01,7.992489635944366455e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.621604009619685094e+00,0.000000000000000000e+00
1.614072769880294800e-01,2.417030930519104004e-01,-3.313069790601730347e-02,-4.706884324550628662e-01,1.617948561906814575e-01,9.046491235494613647e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.929736798428305811e+00,0.000000000000000000e+00
1.608628332614898682e-01,2.318997979164123535e-01,-5.846524983644485474e-02,-4.361460506916046143e-01,1.658229231834411621e-01,8.056133240461349487e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.318853209432146123e+00,0.000000000000000000e+00
1.603947579860687256e-01,2.215049862861633301e-01,-4.891028255224227905e-02,-4.622282087802886963e-01,1.679273843765258789e-01,4.208903759717941284e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.841421814337933283e+00,0.000000000000000000e+00
1.597352921962738037e-01,2.110787779092788696e-01,-6.746964901685714722e-02,-4.635594785213470459e-01,1.694522649049758911e-01,3.049765527248382568e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.127455617923943665e-02,0.000000000000000000e+00
1.589855253696441650e-01,2.000175565481185913e-01,-7.885502278804779053e-02,-4.920583069324493408e-01,1.733415275812149048e-01,7.778482884168624878e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.488179842152929755e+00,0.000000000000000000e+00
1.581698358058929443e-01,1.891337931156158447e-01,-8.555539697408676147e-02,-4.841958880424499512e-01,1.773443371057510376e-01,8.005608618259429932e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.588826707704952934e-01,0.000000000000000000e+00
1.571419686079025269e-01,1.791824400424957275e-01,-1.066509112715721130e-01,-4.427465796470642090e-01,1.812148094177246094e-01,7.740944623947143555e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.764267890295283969e+00,0.000000000000000000e+00
1.559261381626129150e-01,1.699579358100891113e-01,-1.253183335065841675e-01,-4.104429185390472412e-01,1.849683970212936401e-01,7.507155090570449829e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.718812515996899215e+00,0.000000000000000000e+00
1.546997129917144775e-01,1.614658385515213013e-01,-1.270892769098281860e-01,-3.779855072498321533e-01,1.894296556711196899e-01,8.922539651393890381e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.994212781540949386e+00,0.000000000000000000e+00
1.534731835126876831e-01,1.523740142583847046e-01,-1.270888000726699829e-01,-4.046538174152374268e-01,1.938909292221069336e-01,8.922524750232696533e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.247805424771200933e+00,0.000000000000000000e+00
1.521183997392654419e-01,1.434140801429748535e-01,-1.397584825754165649e-01,-3.987869322299957275e-01,1.982054412364959717e-01,8.629031479358673096e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.463992379122885379e-01,0.000000000000000000e+00
1.507030427455902100e-01,1.349159032106399536e-01,-1.461849063634872437e-01,-3.783246576786041260e-01,2.028901576995849609e-01,9.369467198848724365e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.608974037975354987e+00,0.000000000000000000e+00
1.489345580339431763e-01,1.270732730627059937e-01,-1.806856691837310791e-01,-3.490909934043884277e-01,2.067553102970123291e-01,7.730308920145034790e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.213354509074275667e+00,0.000000000000000000e+00
1.471660584211349487e-01,1.186308264732360840e-01,-1.806852668523788452e-01,-3.757588565349578857e-01,2.106204479932785034e-01,7.730303704738616943e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.097726592269864909e+00,0.000000000000000000e+00
1.451105177402496338e-01,1.107607930898666382e-01,-2.088497579097747803e-01,-3.502515852451324463e-01,2.139434963464736938e-01,6.646087020635604858e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.303747560714696885e-01,0.000000000000000000e+00
1.429803818464279175e-01,1.034146174788475037e-01,-2.166938036680221558e-01,-3.270363211631774902e-01,2.176659852266311646e-01,7.444985955953598022e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.484913270104595950e+00,0.000000000000000000e+00
1.408723890781402588e-01,9.604275971651077271e-02,-2.149609327316284180e-01,-3.282549977302551270e-01,2.218708842992782593e-01,8.409825712442398071e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.306845030168119481e-01,0.000000000000000000e+00
1.385764181613922119e-01,8.949166536331176758e-02,-2.338721305131912231e-01,-2.918089628219604492e-01,2.261921018362045288e-01,8.642441779375076294e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.662803838784552068e+00,0.000000000000000000e+00
1.359470337629318237e-01,8.364358544349670410e-02,-2.666109502315521240e-01,-2.604828774929046631e-01,2.299122512340545654e-01,7.440312206745147705e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.502052896057931575e-02,0.000000000000000000e+00
1.331903487443923950e-01,7.824512571096420288e-02,-2.794963121414184570e-01,-2.405369579792022705e-01,2.337972670793533325e-01,7.770033180713653564e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.246877834296128751e-01,0.000000000000000000e+00
