obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
1.587018929421901703e-02,1.216713428497314453e+00,5.657176300883293152e-02,-7.205256819725036621e-01,1.065049506723880768e-02,1.572950631380081177e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.739737026473106907e+00,0.000000000000000000e+00
1.659440994262695312e-02,1.199894189834594727e+00,6.648050248622894287e-02,-7.475732564926147461e-01,1.652448624372482300e-02,1.174905747175216675e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.714634188463888931e+00,0.000000000000000000e+00
1.724290847778320312e-02,1.182474374771118164e+00,5.697770044207572937e-02,-7.743204832077026367e-01,2.429980598390102386e-02,1.555203646421432495e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.655703077793104994e+00,0.000000000000000000e+00
1.796569861471652985e-02,1.164453387260437012e+00,6.630526483058929443e-02,-8.010442852973937988e-01,3.020033240318298340e-02,1.180214136838912964e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.556216302881493929e+00,0.000000000000000000e+00
1.860513724386692047e-02,1.145828247070312500e+00,5.586304143071174622e-02,-8.279612660408020020e-01,3.819179162383079529e-02,1.598438024520874023e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.573875125818374299e+00,0.000000000000000000e+00
1.932802237570285797e-02,1.126617193222045898e+00,6.634241342544555664e-02,-8.539891839027404785e-01,4.406893253326416016e-02,1.175533682107925415e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.369932329970196205e+00,0.000000000000000000e+00
1.984329149127006531e-02,1.108061075210571289e+00,4.639025777578353882e-02,-8.248780369758605957e-01,4.915467277169227600e-02,1.017239242792129517e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.083924239017290070e+00,0.000000000000000000e+00
2.035694196820259094e-02,1.090385079383850098e+00,4.601009190082550049e-02,-7.857809662818908691e-01,5.445852875709533691e-02,1.060868278145790100e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.841442602541218498e+00,0.000000000000000000e+00
2.079791948199272156e-02,1.072114586830139160e+00,3.690617531538009644e-02,-8.122959136962890625e-01,6.157559901475906372e-02,1.423541009426116943e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.516532410328408131e+00,0.000000000000000000e+00
2.131023444235324860e-02,1.053224086761474609e+00,4.582168906927108765e-02,-8.398046493530273438e-01,6.692069768905639648e-02,1.069019585847854614e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.468838152858267021e+00,0.000000000000000000e+00
2.191467210650444031e-02,1.034766197204589844e+00,5.440011620521545410e-02,-8.206354379653930664e-01,7.290450483560562134e-02,1.196760535240173340e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.807486945110793108e+00,0.000000000000000000e+00
2.244033850729465485e-02,1.016249060630798340e+00,4.676349833607673645e-02,-8.232738971710205078e-01,7.864613831043243408e-02,1.148331537842750549e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.595348872616909386e-01,0.000000000000000000e+00
2.304906770586967468e-02,9.971374869346618652e-01,5.718020722270011902e-02,-8.496015071868896484e-01,8.229807019233703613e-02,7.303867489099502563e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.178145593877302444e+00,0.000000000000000000e+00
2.348327636718750000e-02,9.781268239021301270e-01,4.036691039800643921e-02,-8.450872302055358887e-01,8.532347530126571655e-02,6.050832197070121765e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.844244568787144045e+00,0.000000000000000000e+00
2.377271652221679688e-02,9.593782424926757812e-01,2.633622847497463226e-02,-8.334199786186218262e-01,8.790840208530426025e-02,5.169856548309326172e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.536579536670513058e+00,0.000000000000000000e+00
2.402582205832004547e-02,9.413890242576599121e-01,2.249489724636077881e-02,-7.996892929077148438e-01,9.069383889436721802e-02,5.570887774229049683e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.602215353192844027e+00,0.000000000000000000e+00
2.413616143167018890e-02,9.238450527191162109e-01,8.591400459408760071e-03,-7.798823714256286621e-01,9.311385452747344971e-02,4.840037971735000610e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.219115304050700566e+00,0.000000000000000000e+00
2.407531812787055969e-02,9.069550037384033203e-01,-8.096860721707344055e-03,-7.507952451705932617e-01,9.510503709316253662e-02,3.982349485158920288e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.098540741449977709e+00,0.000000000000000000e+00
2.410221099853515625e-02,8.894680142402648926e-01,2.912136260420084000e-03,-7.771868109703063965e-01,9.489166736602783203e-02,-4.267408978193998337e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.960034690955172021e-01,0.000000000000000000e+00
2.408533170819282532e-02,8.728883862495422363e-01,-1.718928106129169464e-03,-7.368696331977844238e-01,9.491681307554244995e-02,5.032016197219491005e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.386941747440926243e+00,0.000000000000000000e+00
2.409839630126953125e-02,8.564214706420898438e-01,9.329213644377887249e-04,-7.318905591964721680e-01,9.528856724500656128e-02,7.435030303895473480e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.806887707134887888e+00,0.000000000000000000e+00
2.392530441284179688e-02,8.400651812553405762e-01,-1.702809333801269531e-02,-7.269309163093566895e-01,9.501177817583084106e-02,-5.536021664738655090e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.839226095733874855e+00,0.000000000000000000e+00
2.380905114114284515e-02,8.237923979759216309e-01,-1.180920284241437912e-02,-7.232490181922912598e-01,9.519683569669723511e-02,3.701185807585716248e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.686931966673210992e+00,0.000000000000000000e+00
2.369289472699165344e-02,8.069195151329040527e-01,-1.180920377373695374e-02,-7.499155402183532715e-01,9.538188576698303223e-02,3.701206296682357788e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.979089562651495271e-01,0.000000000000000000e+00
2.338695526123046875e-02,7.905976176261901855e-01,-3.024574741721153259e-02,-7.253925800323486328e-01,9.503132849931716919e-02,-7.011170033365488052e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.765999941250425032e+00,0.000000000000000000e+00
2.304887771606445312e-02,7.747603058815002441e-01,-3.362350538372993469e-02,-7.038714885711669922e-01,9.485065937042236328e-02,-3.613556502386927605e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.436984421857130378e+00,0.000000000000000000e+00
2.278404310345649719e-02,7.583293318748474121e-01,-2.444258518517017365e-02,-7.301374077796936035e-01,9.282532334327697754e-02,-4.050677269697189331e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.715381923296422695e-01,0.000000000000000000e+00
2.228460274636745453e-02,7.427397370338439941e-01,-4.722547158598899841e-02,-6.927071809768676758e-01,9.013181179761886597e-02,-5.387021228671073914e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.152231657277025256e+00,0.000000000000000000e+00
2.178516425192356110e-02,7.265502214431762695e-01,-4.722539335489273071e-02,-7.193744182586669922e-01,8.743830025196075439e-02,-5.387017130851745605e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.716997357247805667e-01,0.000000000000000000e+00
2.125854417681694031e-02,7.111225724220275879e-01,-5.018246918916702271e-02,-6.855294108390808105e-01,8.498674631118774414e-02,-4.903108626604080200e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.844722164252812213e+00,0.000000000000000000e+00
2.083415910601615906e-02,6.959626078605651855e-01,-4.067539051175117493e-02,-6.736752390861511230e-01,8.323311060667037964e-02,-3.507267311215400696e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.638115483689273510e+00,0.000000000000000000e+00
2.048940584063529968e-02,6.802142262458801270e-01,-3.065626695752143860e-02,-6.997241377830505371e-01,7.946053147315979004e-02,-7.545168697834014893e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.269119414800161660e-01,0.000000000000000000e+00
2.014474943280220032e-02,6.638659238815307617e-01,-3.065612353384494781e-02,-7.263919115066528320e-01,7.568796724081039429e-02,-7.545162737369537354e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.519331669610153313e-01,0.000000000000000000e+00
1.984567567706108093e-02,6.484907865524291992e-01,-2.667002379894256592e-02,-6.831784844398498535e-01,7.249327749013900757e-02,-6.389381736516952515e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.891149626823346530e+00,0.000000000000000000e+00
1.954669877886772156e-02,6.325158476829528809e-01,-2.666993066668510437e-02,-7.098459005355834961e-01,6.929858028888702393e-02,-6.389378011226654053e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.476639378161848981e-01,0.000000000000000000e+00
1.910524442791938782e-02,6.170316934585571289e-01,-4.048234596848487854e-02,-6.880168318748474121e-01,6.567981839179992676e-02,-7.237546145915985107e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.724913919614306401e+00,0.000000000000000000e+00
1.846160925924777985e-02,6.024646162986755371e-01,-6.006727367639541626e-02,-6.472402215003967285e-01,6.143508106470108032e-02,-8.489490300416946411e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.500996624847926064e+00,0.000000000000000000e+00
1.789016649127006531e-02,5.886697769165039062e-01,-5.345220491290092468e-02,-6.129591464996337891e-01,5.778342112898826599e-02,-7.303310930728912354e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.919366008753383035e+00,0.000000000000000000e+00
1.731872558593750000e-02,5.742751359939575195e-01,-5.345210433006286621e-02,-6.396270394325256348e-01,5.413177236914634705e-02,-7.303303480148315430e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.514185651426089407e-01,0.000000000000000000e+00
1.658267900347709656e-02,5.602103471755981445e-01,-6.929242610931396484e-02,-6.249530315399169922e-01,4.987548664212226868e-02,-8.512594550848007202e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.841061948433361017e+00,0.000000000000000000e+00
1.578187942504882812e-02,5.461239218711853027e-01,-7.556387037038803101e-02,-6.259170770645141602e-01,4.540856555104255676e-02,-8.933822810649871826e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.389164494284796048e+00,0.000000000000000000e+00
1.484079379588365555e-02,5.323230028152465820e-01,-8.904938399791717529e-02,-6.132321953773498535e-01,4.041805118322372437e-02,-9.981034696102142334e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.661036622176720989e+00,0.000000000000000000e+00
1.385536231100559235e-02,5.191488862037658691e-01,-9.344425797462463379e-02,-5.853865742683410645e-01,3.537496179342269897e-02,-1.008615940809249878e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.210537590671219910e+00,0.000000000000000000e+00
1.279249228537082672e-02,5.053793787956237793e-01,-1.031469851732254028e-01,-6.119071245193481445e-01,3.227181732654571533e-02,-6.206299737095832825e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.114636226065583768e+00,0.000000000000000000e+00
1.163768768310546875e-02,4.925145208835601807e-01,-1.120531335473060608e-01,-5.717030763626098633e-01,2.889402769505977631e-02,-6.755585223436355591e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.122612459773020710e+00,0.000000000000000000e+00
1.040172576904296875e-02,4.790553450584411621e-01,-1.222434788942337036e-01,-5.981600284576416016e-01,2.755385451018810272e-02,-2.680368162691593170e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.341880985345183630e+00,0.000000000000000000e+00
9.306239895522594452e-03,4.662876129150390625e-01,-1.089610084891319275e-01,-5.674461722373962402e-01,2.697335369884967804e-02,-1.160992309451103210e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.307891656495695720e+00,0.000000000000000000e+00
8.131694979965686798e-03,4.529128968715667725e-01,-1.188804060220718384e-01,-5.944585800170898438e-01,2.838218212127685547e-02,2.817647531628608704e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.673036270733929909e+00,0.000000000000000000e+00
6.861686706542968750e-03,4.389403760433197021e-01,-1.308497339487075806e-01,-6.210760474205017090e-01,3.218654915690422058e-02,7.608708739280700684e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.859380362941080334e+00,0.000000000000000000e+00
5.591583438217639923e-03,4.243681132793426514e-01,-1.308496892452239990e-01,-6.477439403533935547e-01,3.599090874195098877e-02,7.608707994222640991e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.533316181455660399e+00,0.000000000000000000e+00
4.144573118537664413e-03,4.102307856082916260e-01,-1.478502601385116577e-01,-6.284058690071105957e-01,3.909138962626457214e-02,6.200975924730300903e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.331626926831074975e+00,0.000000000000000000e+00
2.610015915706753731e-03,3.969801664352416992e-01,-1.563641726970672607e-01,-5.889927148818969727e-01,4.196729138493537903e-02,5.751798301935195923e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.355677221677109578e+00,0.000000000000000000e+00
9.873390663415193558e-04,3.831339776515960693e-01,-1.674079149961471558e-01,-6.155441403388977051e-01,4.705104604363441467e-02,1.016751304268836975e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.003814054850521220e+00,0.000000000000000000e+00
-8.295059087686240673e-04,3.694542050361633301e-01,-1.860335171222686768e-01,-6.081292033195495605e-01,5.134866759181022644e-02,8.595218509435653687e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.337510947638520076e-01,0.000000000000000000e+00
-2.722835633903741837e-03,3.558013439178466797e-01,-1.934281587600708008e-01,-6.069420576095581055e-01,5.539204925298690796e-02,8.086753636598587036e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.528861705437690954e-01,0.000000000000000000e+00
-4.495525266975164413e-03,3.421650528907775879e-01,-1.820275038480758667e-01,-6.062421202659606934e-01,6.009829416871070862e-02,9.412471950054168701e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.949970725719310405e-01,0.000000000000000000e+00
-6.175708957016468048e-03,3.284776210784912109e-01,-1.733122020959854126e-01,-6.085537075996398926e-01,6.533332169055938721e-02,1.047004833817481995e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.652040428885924950e-01,0.000000000000000000e+00
-7.900619879364967346e-03,3.149725198745727539e-01,-1.777361482381820679e-01,-6.004629731178283691e-01,7.051941007375717163e-02,1.037216186523437500e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.181413535844552554e+00,0.000000000000000000e+00
-9.776020422577857971e-03,3.014277219772338867e-01,-1.922017335891723633e-01,-6.022197008132934570e-01,7.513305544853210449e-02,9.227277338504791260e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.990578607497798469e-03,0.000000000000000000e+00
-1.184454001486301422e-02,2.882205247879028320e-01,-2.108262479305267334e-01,-5.871896147727966309e-01,7.907336950302124023e-02,7.880639284849166870e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.443880321865304905e+00,0.000000000000000000e+00
-1.402626000344753265e-02,2.755625247955322266e-01,-2.219141274690628052e-01,-5.627830624580383301e-01,8.277112990617752075e-02,7.395533472299575806e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.478221881788454262e+00,0.000000000000000000e+00
-1.611881330609321594e-02,2.623085975646972656e-01,-2.107191830873489380e-01,-5.891436934471130371e-01,8.422510325908660889e-02,2.907941117882728577e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.376940920025151893e-01,0.000000000000000000e+00
-1.844301261007785797e-02,2.494021058082580566e-01,-2.330463379621505737e-01,-5.736577510833740234e-01,8.485765010118484497e-02,1.265069656074047089e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.559363917488110429e+00,0.000000000000000000e+00
-2.092723920941352844e-02,2.371399700641632080e-01,-2.486516982316970825e-01,-5.449951887130737305e-01,8.507713675498962402e-02,4.389629699289798737e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.895129767677144805e+00,0.000000000000000000e+00
-2.337322197854518890e-02,2.258109599351882935e-01,-2.454029619693756104e-01,-5.035547614097595215e-01,8.587529510259628296e-02,1.596320793032646179e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.611514157555245852e+00,0.000000000000000000e+00
-2.597789838910102844e-02,2.151642441749572754e-01,-2.608795464038848877e-01,-4.732127487659454346e-01,8.628126233816146851e-02,8.119559846818447113e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.669471414712174528e+00,0.000000000000000000e+00
-2.849578857421875000e-02,2.039204239845275879e-01,-2.499940395355224609e-01,-4.996227920055389404e-01,8.450709283351898193e-02,-3.548372909426689148e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.018248861302442076e-01,0.000000000000000000e+00
-3.096122667193412781e-02,1.926120072603225708e-01,-2.451411932706832886e-01,-5.025169253349304199e-01,8.311372995376586914e-02,-2.786714769899845123e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.765501450522890092e-01,0.000000000000000000e+00
-3.352794796228408813e-02,1.817199587821960449e-01,-2.550564408302307129e-01,-4.840031862258911133e-01,8.151404559612274170e-02,-3.199377655982971191e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.092428178472471423e+00,0.000000000000000000e+00
-3.616466373205184937e-02,1.702174991369247437e-01,-2.638388872146606445e-01,-5.112299323081970215e-01,8.168458938598632812e-02,3.410578239709138870e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.790275846824797013e+00,0.000000000000000000e+00
-3.883133083581924438e-02,1.591595709323883057e-01,-2.669614851474761963e-01,-4.914788603782653809e-01,8.197998255491256714e-02,5.908031482249498367e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.288771020281825663e+00,0.000000000000000000e+00
-4.175605624914169312e-02,1.490086615085601807e-01,-2.919473052024841309e-01,-4.511243700981140137e-01,8.146663755178451538e-02,-1.026711892336606979e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.854449999392781656e+00,0.000000000000000000e+00
-4.484119266271591187e-02,1.393107920885086060e-01,-3.075234889984130859e-01,-4.309625923633575439e-01,8.047740906476974487e-02,-1.978455111384391785e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.430637497603694852e+00,0.000000000000000000e+00
-4.806518554687500000e-02,1.305386126041412354e-01,-3.211309611797332764e-01,-3.898083865642547607e-01,7.922708988189697266e-02,-2.500640414655208588e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.987656223233966735e+00,0.000000000000000000e+00
-5.119810253381729126e-02,1.211777776479721069e-01,-3.097179532051086426e-01,-4.158514440059661865e-01,7.567965239286422729e-02,-7.094856351613998413e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.660415593516194388e-01,0.000000000000000000e+00
-5.426282808184623718e-02,1.127715185284614563e-01,-3.035758435726165771e-01,-3.734663128852844238e-01,7.280981540679931641e-02,-5.739653855562210083e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.350175667031916937e+00,0.000000000000000000e+00
-5.740442126989364624e-02,1.052427366375923157e-01,-3.112288117408752441e-01,-3.344731926918029785e-01,6.991754472255706787e-02,-5.784537643194198608e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.956842268951530350e+00,0.000000000000000000e+00
-6.047802045941352844e-02,9.711299836635589600e-02,-3.027287721633911133e-01,-3.611162900924682617e-01,6.532660126686096191e-02,-9.181876480579376221e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.579254509063719336e-01,0.000000000000000000e+00
-6.345844268798828125e-02,8.910120278596878052e-02,-2.939773201942443848e-01,-3.559093475341796875e-01,6.131109967827796936e-02,-8.031015843152999878e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.563165974038153605e+00,0.000000000000000000e+00
-6.653394550085067749e-02,8.171082288026809692e-02,-3.032780587673187256e-01,-3.282931745052337646e-01,5.708739161491394043e-02,-8.447410166263580322e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.992286867708256137e+00,0.000000000000000000e+00
-6.958188861608505249e-02,7.519055157899856567e-02,-3.009141087532043457e-01,-2.896481156349182129e-01,5.324977636337280273e-02,-7.675229012966156006e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.303595189607034577e+00,0.000000000000000000e+00
-7.266063988208770752e-02,6.868065148591995239e-02,-3.039440512657165527e-01,-2.891910970211029053e-01,4.937052726745605469e-02,-7.758510857820510864e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.469576672652806448e-01,0.000000000000000000e+00
-7.571239769458770752e-02,6.302097439765930176e-02,-3.016030490398406982e-01,-2.514297068119049072e-01,4.583643376827239990e-02,-7.068165391683578491e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.888847006898179082e+00,0.000000000000000000e+00
-7.880277931690216064e-02,5.824049562215805054e-02,-3.054985702037811279e-01,-2.123618721961975098e-01,4.233298078179359436e-02,-7.006912678480148315e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.162500079218934168e+00,0.000000000000000000e+00
-8.182907104492187500e-02,5.287328734993934631e-02,-2.974427044391632080e-01,-2.384015172719955444e-01,3.720759972929954529e-02,-1.025075539946556091e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.744842119310394235e-01,0.000000000000000000e+00
-8.480711281299591064e-02,4.796656221151351929e-02,-2.929631769657135010e-01,-2.179659307003021240e-01,3.242722526192665100e-02,-9.560742229223251343e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.781223981540240642e+00,0.000000000000000000e+00
-8.763923496007919312e-02,4.340673610568046570e-02,-2.791508436203002930e-01,-2.025757580995559692e-01,2.841625548899173737e-02,-8.021930605173110962e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.088741717177929225e+00,0.000000000000000000e+00
-9.041795879602432251e-02,3.915382549166679382e-02,-2.741431593894958496e-01,-1.889517158269882202e-01,2.473170496523380280e-02,-7.369097322225570679e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.190948966826117283e+00,0.000000000000000000e+00
