obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
3.427362442016601562e-02,1.316485404968261719e+00,1.189852580428123474e-01,-5.272089242935180664e-01,3.820201009511947632e-02,9.445230243727564812e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.419807468814667573e+00,0.000000000000000000e+00
3.538722917437553406e-02,1.304013490676879883e+00,1.093467250466346741e-01,-5.543593764305114746e-01,4.018509015440940857e-02,3.966165333986282349e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.441687910478747225e+00,0.000000000000000000e+00
3.659401088953018188e-02,1.290955185890197754e+00,1.210628747940063477e-01,-5.803626775741577148e-01,3.981363773345947266e-02,-7.429222576320171356e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.472305611921483459e+00,0.000000000000000000e+00
3.786678239703178406e-02,1.277295827865600586e+00,1.293266117572784424e-01,-6.070341467857360840e-01,3.778864443302154541e-02,-4.049994796514511108e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.246082520686285333e+00,0.000000000000000000e+00
3.905916213989257812e-02,1.263039350509643555e+00,1.192356571555137634e-01,-6.336243152618408203e-01,3.778194636106491089e-02,-1.337715075351297855e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.016748353076279754e+00,0.000000000000000000e+00
4.017372056841850281e-02,1.248172879219055176e+00,1.094857677817344666e-01,-6.607836484909057617e-01,3.973349928855895996e-02,3.903081268072128296e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.247463487486213607e+00,0.000000000000000000e+00
4.120140150189399719e-02,1.232706308364868164e+00,9.858195483684539795e-02,-6.875140070915222168e-01,4.386792331933975220e-02,8.268833905458450317e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.376307579395130487e+00,0.000000000000000000e+00
4.231300204992294312e-02,1.216640472412109375e+00,1.091210395097732544e-01,-7.141067385673522949e-01,4.589252918958663940e-02,4.049228504300117493e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.415598833476649387e+00,0.000000000000000000e+00
4.334659501910209656e-02,1.199967503547668457e+00,9.931437671184539795e-02,-7.411434650421142578e-01,4.988543689250946045e-02,7.985804975032806396e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.303919747642082738e+00,0.000000000000000000e+00
4.431934282183647156e-02,1.182685613632202148e+00,9.168939292430877686e-02,-7.682799696922302246e-01,5.541232600808143616e-02,1.105378419160842896e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.455636156254540792e+00,0.000000000000000000e+00
4.538755491375923157e-02,1.164806246757507324e+00,1.036561951041221619e-01,-7.947629690170288086e-01,5.854251980781555176e-02,6.260380893945693970e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.336685965235544726e+00,0.000000000000000000e+00
4.636878892779350281e-02,1.146313309669494629e+00,9.272141009569168091e-02,-8.221258521080017090e-01,6.387422233819961548e-02,1.066343337297439575e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.303616985915339255e+00,0.000000000000000000e+00
4.742050170898437500e-02,1.127233743667602539e+00,1.015931144356727600e-01,-8.481392264366149902e-01,6.741705536842346191e-02,7.085650414228439331e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.168695286799531941e+00,0.000000000000000000e+00
4.853563383221626282e-02,1.107564806938171387e+00,1.095607131719589233e-01,-8.742637038230895996e-01,6.935402005910873413e-02,3.873942792415618896e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.533684709489012032e-01,0.000000000000000000e+00
4.965085908770561218e-02,1.087296009063720703e+00,1.095607653260231018e-01,-9.009305834770202637e-01,7.129100710153579712e-02,3.873939812183380127e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.204309413232522274e-01,0.000000000000000000e+00
5.076599121093750000e-02,1.066427111625671387e+00,1.095608025789260864e-01,-9.275975823402404785e-01,7.322797924280166626e-02,3.873938694596290588e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.620178455008499441e-01,0.000000000000000000e+00
5.171213299036026001e-02,1.046068787574768066e+00,9.319414198398590088e-02,-9.048873782157897949e-01,7.463591545820236206e-02,2.815845049917697906e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.025226157307156605e+00,0.000000000000000000e+00
5.244750902056694031e-02,1.025799632072448730e+00,7.293741405010223389e-02,-9.008885025978088379e-01,7.522998005151748657e-02,1.188155449926853180e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.245014436720805584e+00,0.000000000000000000e+00
5.300302430987358093e-02,1.005748391151428223e+00,5.559990927577018738e-02,-8.911615610122680664e-01,7.518424093723297119e-02,-9.147437522187829018e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.798312104278534385e+00,0.000000000000000000e+00
5.334901809692382812e-02,9.864834547042846680e-01,3.529489040374755859e-02,-8.561812043190002441e-01,7.449313998222351074e-02,-1.382200699299573898e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.289615588592721629e+00,0.000000000000000000e+00
5.356540530920028687e-02,9.681388735771179199e-01,2.259288728237152100e-02,-8.152683377265930176e-01,7.355371117591857910e-02,-1.878865063190460205e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.757189467871410393e+00,0.000000000000000000e+00
5.364551395177841187e-02,9.504768848419189453e-01,9.294545277953147888e-03,-7.849104404449462891e-01,7.227586209774017334e-02,-2.555663324892520905e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.652364950319946679e+00,0.000000000000000000e+00
5.366516113281250000e-02,9.322125315666198730e-01,1.722321263514459133e-03,-8.117581605911254883e-01,7.251543551683425903e-02,4.791651852428913116e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.100460202251372532e-01,0.000000000000000000e+00
5.377063900232315063e-02,9.133574366569519043e-01,1.247922517359256744e-02,-8.379088640213012695e-01,7.059230655431747437e-02,-3.846231475472450256e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.801528188603402025e-01,0.000000000000000000e+00
5.369682237505912781e-02,8.951181173324584961e-01,-4.864757880568504333e-03,-8.105186820030212402e-01,6.810729950666427612e-02,-4.970017820596694946e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.516505784405763002e+00,0.000000000000000000e+00
5.375032499432563782e-02,8.769721984863281250e-01,7.114858832210302353e-03,-8.064010143280029297e-01,6.635504215955734253e-02,-3.504504635930061340e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.096257076975587275e+00,0.000000000000000000e+00
5.379877239465713501e-02,8.593284487724304199e-01,6.421257741749286652e-03,-7.841034531593322754e-01,6.480579823255538940e-02,-3.098503872752189636e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.845891564317281741e+00,0.000000000000000000e+00
5.373191833496093750e-02,8.422784209251403809e-01,-4.826564341783523560e-03,-7.576940059661865234e-01,6.296221166849136353e-02,-3.687177598476409912e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.228422444111413547e+00,0.000000000000000000e+00
5.372733995318412781e-02,8.256857991218566895e-01,9.023582679219543934e-04,-7.373943924903869629e-01,6.161147356033325195e-02,-2.701443433761596680e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.522376067605404337e+00,0.000000000000000000e+00
5.372276157140731812e-02,8.084933161735534668e-01,9.023725870065391064e-04,-7.640612125396728516e-01,6.026073917746543884e-02,-2.701442502439022064e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.160366847907880583e-01,0.000000000000000000e+00
5.370702594518661499e-02,7.919930815696716309e-01,-3.866235783789306879e-04,-7.332908511161804199e-01,5.909967049956321716e-02,-2.322142384946346283e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.539610369641803977e+00,0.000000000000000000e+00
5.369138717651367188e-02,7.748930454254150391e-01,-3.866139159072190523e-04,-7.599574923515319824e-01,5.793861299753189087e-02,-2.322139218449592590e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.444494929317443166e-01,0.000000000000000000e+00
5.367593839764595032e-02,7.580895423889160156e-01,-5.316947936080396175e-04,-7.467857599258422852e-01,5.693864822387695312e-02,-1.999942585825920105e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.793515720405690850e+00,0.000000000000000000e+00
5.368957668542861938e-02,7.421606779098510742e-01,1.976746600121259689e-03,-7.079225778579711914e-01,5.633202940225601196e-02,-1.213245280086994171e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.235450615050990741e+00,0.000000000000000000e+00
5.370321124792098999e-02,7.256319522857666016e-01,1.976749161258339882e-03,-7.345893383026123047e-01,5.572540685534477234e-02,-1.213258877396583557e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.576409325581494159e-01,0.000000000000000000e+00
5.365686491131782532e-02,7.091649174690246582e-01,-3.849896136671304703e-03,-7.318374514579772949e-01,5.495585873723030090e-02,-1.539109461009502411e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.693853391118051332e+00,0.000000000000000000e+00
5.343151092529296875e-02,6.926692724227905273e-01,-2.102039940655231476e-02,-7.330844402313232422e-01,5.345593392848968506e-02,-2.999856136739253998e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.342667909743380461e+00,0.000000000000000000e+00
5.326337739825248718e-02,6.766176223754882812e-01,-1.574014872312545776e-02,-7.133699655532836914e-01,5.239256843924522400e-02,-2.126705087721347809e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.392170101422220974e+00,0.000000000000000000e+00
5.298156663775444031e-02,6.607498526573181152e-01,-2.670344151556491852e-02,-7.051837444305419922e-01,5.093086883425712585e-02,-2.923399209976196289e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.215640961918251328e+00,0.000000000000000000e+00
5.262937396764755249e-02,6.449073553085327148e-01,-3.351198509335517883e-02,-7.040544152259826660e-01,4.924228042364120483e-02,-3.377197682857513428e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.534553551645939207e+00,0.000000000000000000e+00
5.219488218426704407e-02,6.284565925598144531e-01,-4.383048787713050842e-02,-7.311545014381408691e-01,4.962568730115890503e-02,7.668137550354003906e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.186806597858008017e+00,0.000000000000000000e+00
5.163955688476562500e-02,6.122629046440124512e-01,-5.549606680870056152e-02,-7.197166681289672852e-01,4.958133772015571594e-02,-8.870059391483664513e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.384192679130603842e+00,0.000000000000000000e+00
5.096740648150444031e-02,5.960386991500854492e-01,-6.671363860368728638e-02,-7.210630774497985840e-01,4.908467084169387817e-02,-9.933209046721458435e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.142990425010549371e+00,0.000000000000000000e+00
5.042314529418945312e-02,5.802376270294189453e-01,-5.467902496457099915e-02,-7.022805809974670410e-01,4.933400079607963562e-02,4.986457061022520065e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.227687609682601710e+00,0.000000000000000000e+00
4.996843263506889343e-02,5.638371706008911133e-01,-4.344050586223602295e-02,-7.288411259651184082e-01,4.733342677354812622e-02,-4.001152887940406799e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.650608165046992593e-01,0.000000000000000000e+00
4.942769929766654968e-02,5.468313097953796387e-01,-5.424110963940620422e-02,-7.558217644691467285e-01,4.749902710318565369e-02,3.312017070129513741e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.111020741384065813e+00,0.000000000000000000e+00
4.881219938397407532e-02,5.297852754592895508e-01,-6.144560128450393677e-02,-7.575998902320861816e-01,4.740148037672042847e-02,-1.950944075360894203e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.180691943645922448e+00,0.000000000000000000e+00
4.798946529626846313e-02,5.133407115936279297e-01,-8.138994872570037842e-02,-7.308420538902282715e-01,4.652148112654685974e-02,-1.759973354637622833e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.905775562807247248e+00,0.000000000000000000e+00
4.710674285888671875e-02,4.962843656539916992e-01,-8.891782909631729126e-02,-7.580821514129638672e-01,4.715754836797714233e-02,1.272120326757431030e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.179105856020781884e+00,0.000000000000000000e+00
4.617013782262802124e-02,4.794985055923461914e-01,-9.417144209146499634e-02,-7.460528612136840820e-01,4.767187684774398804e-02,1.028661988675594330e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.459067102540058336e+00,0.000000000000000000e+00
4.532680660486221313e-02,4.626626968383789062e-01,-8.537532389163970947e-02,-7.482899427413940430e-01,4.869750887155532837e-02,2.051280066370964050e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.164112242319089274e+00,0.000000000000000000e+00
4.459924623370170593e-02,4.462168812751770020e-01,-7.448501139879226685e-02,-7.309809923171997070e-01,5.040715634822845459e-02,3.419305011630058289e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.010635042985751575e+00,0.000000000000000000e+00
4.370193555951118469e-02,4.298382401466369629e-01,-9.077592194080352783e-02,-7.279760241508483887e-01,5.143606662750244141e-02,2.057812362909317017e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.350933923262812142e+00,0.000000000000000000e+00
4.289732128381729126e-02,4.134868383407592773e-01,-8.203770220279693604e-02,-7.267857789993286133e-01,5.299294739961624146e-02,3.113757446408271790e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.400383844241684939e+00,0.000000000000000000e+00
4.222469404339790344e-02,3.973511755466461182e-01,-6.958930194377899170e-02,-7.172241806983947754e-01,5.529307574033737183e-02,4.600239545106887817e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.162654422469910465e+00,0.000000000000000000e+00
4.152345657348632812e-02,3.817063868045806885e-01,-7.249636203050613403e-02,-6.954134702682495117e-01,5.764757841825485229e-02,4.709007591009140015e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.168576453338428855e+00,0.000000000000000000e+00
4.074449464678764343e-02,3.663511276245117188e-01,-8.007936924695968628e-02,-6.825414299964904785e-01,5.980065464973449707e-02,4.306152462959289551e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.215437875555520186e+00,0.000000000000000000e+00
3.985109180212020874e-02,3.512950837612152100e-01,-9.115456044673919678e-02,-6.692311763763427734e-01,6.159126013517379761e-02,3.581206128001213074e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.208349366397723834e+00,0.000000000000000000e+00
3.881950303912162781e-02,3.368009328842163086e-01,-1.045390963554382324e-01,-6.442409157752990723e-01,6.296518445014953613e-02,2.747816964983940125e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.288680313136606692e+00,0.000000000000000000e+00
3.771553188562393188e-02,3.217012286186218262e-01,-1.136276721954345703e-01,-6.712386012077331543e-01,6.616347283124923706e-02,6.396595388650894165e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.649284098890119621e+00,0.000000000000000000e+00
3.644676133990287781e-02,3.068099617958068848e-01,-1.295076608657836914e-01,-6.619560718536376953e-01,6.876588612794876099e-02,5.204819515347480774e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.561724687142512336e+00,0.000000000000000000e+00
3.528652340173721313e-02,2.928154766559600830e-01,-1.194889321923255920e-01,-6.221385598182678223e-01,7.218631356954574585e-02,6.840880215167999268e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.860936191477716939e+00,0.000000000000000000e+00
3.392190858721733093e-02,2.788923084735870361e-01,-1.391163915395736694e-01,-6.189391016960144043e-01,7.481355220079421997e-02,5.254458636045455933e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.487486399266571890e-01,0.000000000000000000e+00
3.263330459594726562e-02,2.655538618564605713e-01,-1.321438997983932495e-01,-5.929843187332153320e-01,7.806482911109924316e-02,6.502550095319747925e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.399596498077170459e+00,0.000000000000000000e+00
3.146963194012641907e-02,2.525200545787811279e-01,-1.204544678330421448e-01,-5.795008540153503418e-01,8.210988342761993408e-02,8.090124279260635376e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.167555260679404405e+00,0.000000000000000000e+00
3.025646135210990906e-02,2.397613823413848877e-01,-1.253922283649444580e-01,-5.672792792320251465e-01,8.614848554134368896e-02,8.077206462621688843e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.668661260281777414e+00,0.000000000000000000e+00
2.906370162963867188e-02,2.269877046346664429e-01,-1.236103177070617676e-01,-5.679751634597778320e-01,9.043603390455245972e-02,8.575122803449630737e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.236633243569996932e-01,0.000000000000000000e+00
2.768898010253906250e-02,2.144542038440704346e-01,-1.411794722080230713e-01,-5.572736263275146484e-01,9.412020444869995117e-02,7.368342578411102295e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.231403046975910298e+00,0.000000000000000000e+00
2.625665627419948578e-02,2.026951164007186890e-01,-1.470870077610015869e-01,-5.228749513626098633e-01,9.793698787689208984e-02,7.633601129055023193e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.673839950052181003e+00,0.000000000000000000e+00
2.495794370770454407e-02,1.909338086843490601e-01,-1.345255821943283081e-01,-5.230376720428466797e-01,1.025493592023849487e-01,9.224730730056762695e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.326723570924087436e-01,0.000000000000000000e+00
2.373228035867214203e-02,1.798091530799865723e-01,-1.279426813125610352e-01,-4.948086440563201904e-01,1.078889667987823486e-01,1.067921966314315796e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.182848806178751211e+00,0.000000000000000000e+00
2.233705483376979828e-02,1.689451336860656738e-01,-1.443970203399658203e-01,-4.832030236721038818e-01,1.127347797155380249e-01,9.691645205020904541e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.872438725552086236e-01,0.000000000000000000e+00
2.083158493041992188e-02,1.585256457328796387e-01,-1.552740037441253662e-01,-4.634530246257781982e-01,1.174363940954208374e-01,9.403221309185028076e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.836960810052713056e+00,0.000000000000000000e+00
1.932611502707004547e-02,1.475064158439636230e-01,-1.552736759185791016e-01,-4.901215136051177979e-01,1.221379861235618591e-01,9.403204917907714844e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.893685633239897470e+00,0.000000000000000000e+00
1.758546754717826843e-02,1.371328383684158325e-01,-1.781763285398483276e-01,-4.613909423351287842e-01,1.262278407812118530e-01,8.179713785648345947e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.295156149314974137e+00,0.000000000000000000e+00
