obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-1.713560074567794800e-01,1.569526433944702148e+00,-4.085873067378997803e-01,1.160642951726913452e-01,1.087613105773925781e-01,-7.062884420156478882e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.546858480129344571e-01,0.000000000000000000e+00
-1.754774153232574463e-01,1.571532130241394043e+00,-4.085871577262878418e-01,8.939658850431442261e-02,1.052298545837402344e-01,-7.062877714633941650e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.585231663281319925e-01,0.000000000000000000e+00
-1.797467172145843506e-01,1.574443340301513672e+00,-4.231702387332916260e-01,1.296469420194625854e-01,1.015059724450111389e-01,-7.447785139083862305e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.698028185723660322e+00,0.000000000000000000e+00
-1.841031014919281006e-01,1.576744914054870605e+00,-4.341011047363281250e-01,1.023917496204376221e-01,9.998238086700439453e-02,-3.047167137265205383e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.990845688260481250e-01,1.000000000000000000e+00
-1.885463744401931763e-01,1.578433275222778320e+00,-4.450158178806304932e-01,7.499003410339355469e-02,1.006614416837692261e-01,1.358120329678058624e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.453485926917199134e-01,0.000000000000000000e+00
-1.929357498884201050e-01,1.580167174339294434e+00,-4.400699734687805176e-01,7.698000967502593994e-02,1.017889305949211121e-01,2.254968509078025818e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.837462394098451912e-01,0.000000000000000000e+00
-1.972553282976150513e-01,1.581320047378540039e+00,-4.313023686408996582e-01,5.128813907504081726e-02,1.011321172118186951e-01,-1.313595473766326904e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.109459435262665439e+00,0.000000000000000000e+00
-2.014625072479248047e-01,1.582844257354736328e+00,-4.208822250366210938e-01,6.773213297128677368e-02,1.012952476739883423e-01,3.262586891651153564e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.842317394121607887e-01,0.000000000000000000e+00
-2.056494653224945068e-01,1.584771633148193359e+00,-4.192697405815124512e-01,8.562438935041427612e-02,1.018641218543052673e-01,1.137747522443532944e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.640595270509777936e-01,0.000000000000000000e+00
-2.098067700862884521e-01,1.587479114532470703e+00,-4.168812632560729980e-01,1.202450245618820190e-01,1.030018255114555359e-01,2.275403030216693878e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.331490819421065952e+00,0.000000000000000000e+00
-2.141334116458892822e-01,1.590177297592163086e+00,-4.332114756107330322e-01,1.198851391673088074e-01,1.035478934645652771e-01,1.092133577913045883e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.240994645152841080e+00,0.000000000000000000e+00
-2.187352180480957031e-01,1.593616008758544922e+00,-4.598851799964904785e-01,1.528551429510116577e-01,1.032547429203987122e-01,-5.863067694008350372e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.186297519167925252e+00,0.000000000000000000e+00
-2.232840955257415771e-01,1.597873330116271973e+00,-4.552958011627197266e-01,1.891861110925674438e-01,1.036556884646415710e-01,8.018826134502887726e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.665666644162217880e+00,0.000000000000000000e+00
-2.277553975582122803e-01,1.602125644683837891e+00,-4.480845034122467041e-01,1.889309287071228027e-01,1.046036556363105774e-01,1.895925030112266541e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.032123910284610591e-01,0.000000000000000000e+00
-2.322709560394287109e-01,1.606756806373596191e+00,-4.526210725307464600e-01,2.057498395442962646e-01,1.056630238890647888e-01,2.118738368153572083e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.018882959254045595e+00,0.000000000000000000e+00
-2.366989105939865112e-01,1.610796570777893066e+00,-4.416380524635314941e-01,1.796295046806335449e-01,1.045134067535400391e-01,-2.299229428172111511e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.663305495130203981e+00,1.000000000000000000e+00
-2.411899566650390625e-01,1.614216804504394531e+00,-4.495812058448791504e-01,1.519740521907806396e-01,1.049849167466163635e-01,9.430252946913242340e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.614554275870648592e-01,1.000000000000000000e+00
-2.457457482814788818e-01,1.617023706436157227e+00,-4.577099382877349854e-01,1.246090307831764221e-01,1.071030646562576294e-01,4.236302897334098816e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.668645748179119703e-01,1.000000000000000000e+00
-2.505378723144531250e-01,1.620395302772521973e+00,-4.806378781795501709e-01,1.497407555580139160e-01,1.085176169872283936e-01,2.829098701477050781e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.752783593472389434e+00,0.000000000000000000e+00
-2.553871572017669678e-01,1.623717188835144043e+00,-4.862725138664245605e-01,1.475476622581481934e-01,1.098531708121299744e-01,2.671108022332191467e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.310630188236518778e+00,0.000000000000000000e+00
-2.602962851524353027e-01,1.627741813659667969e+00,-4.924232065677642822e-01,1.787559986114501953e-01,1.113537102937698364e-01,3.001075610518455505e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.494460214211517091e+00,0.000000000000000000e+00
-2.653295993804931641e-01,1.632514715194702148e+00,-5.047320127487182617e-01,2.120284885168075562e-01,1.127452030777931213e-01,2.782978676259517670e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.349811638663186208e+00,0.000000000000000000e+00
-2.702733576297760010e-01,1.636703252792358398e+00,-4.934837818145751953e-01,1.862207204103469849e-01,1.118618175387382507e-01,-1.766762509942054749e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.565804055592679989e+00,0.000000000000000000e+00
-2.754077017307281494e-01,1.640800356864929199e+00,-5.118400454521179199e-01,1.822147816419601440e-01,1.102771013975143433e-01,-3.169454261660575867e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.215612568143671801e+00,0.000000000000000000e+00
-2.804916501045227051e-01,1.645727396011352539e+00,-5.075151920318603516e-01,2.190374433994293213e-01,1.094094961881637573e-01,-1.735217683017253876e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.729618768250350103e+00,0.000000000000000000e+00
-2.855755388736724854e-01,1.650054216384887695e+00,-5.075151920318603516e-01,1.923706978559494019e-01,1.085418760776519775e-01,-1.735229231417179108e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.756999337549473239e-01,0.000000000000000000e+00
-2.908744215965270996e-01,1.655192136764526367e+00,-5.284954309463500977e-01,2.284539192914962769e-01,1.071565598249435425e-01,-2.770646847784519196e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.059529351607113590e+00,0.000000000000000000e+00
-2.961733937263488770e-01,1.659730076789855957e+00,-5.284954309463500977e-01,2.017870992422103882e-01,1.057712510228157043e-01,-2.770625986158847809e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.044183805153693356e-01,0.000000000000000000e+00
-3.014723360538482666e-01,1.663668155670166016e+00,-5.284953713417053223e-01,1.751202940940856934e-01,1.043859645724296570e-01,-2.770590223371982574e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.525989864201221735e-01,0.000000000000000000e+00
-3.068334460258483887e-01,1.668417453765869141e+00,-5.348864197731018066e-01,2.111654430627822876e-01,1.031676307320594788e-01,-2.436647191643714905e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.572332545464280251e+00,0.000000000000000000e+00
-3.121946454048156738e-01,1.672566652297973633e+00,-5.348864197731018066e-01,1.844986528158187866e-01,1.019493266940116882e-01,-2.436619624495506287e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.410101147991213111e-01,0.000000000000000000e+00
-3.175674974918365479e-01,1.676778316497802734e+00,-5.362118482589721680e-01,1.872560828924179077e-01,1.008849069476127625e-01,-2.128836512565612793e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.223906881124890322e-01,0.000000000000000000e+00
-3.229403495788574219e-01,1.680390119552612305e+00,-5.362118482589721680e-01,1.605893075466156006e-01,9.982049465179443359e-02,-2.128822170197963715e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.735170706794349371e-01,0.000000000000000000e+00
-3.283374309539794922e-01,1.684258699417114258e+00,-5.387856960296630859e-01,1.720044165849685669e-01,9.890791773796081543e-02,-1.825162023305892944e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.274376562108147981e+00,1.000000000000000000e+00
-3.337345123291015625e-01,1.687527418136596680e+00,-5.387856960296630859e-01,1.453376561403274536e-01,9.799533337354660034e-02,-1.825183257460594177e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.196673378243360730e-01,0.000000000000000000e+00
-3.393738269805908203e-01,1.691368937492370605e+00,-5.622431635856628418e-01,1.708434969186782837e-01,9.632103145122528076e-02,-3.348610550165176392e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.577744273089240146e+00,0.000000000000000000e+00
-3.450131416320800781e-01,1.694610476493835449e+00,-5.622431635856628418e-01,1.441765874624252319e-01,9.464672952890396118e-02,-3.348608687520027161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.571699171063130507e-01,0.000000000000000000e+00
-3.506524562835693359e-01,1.697252035140991211e+00,-5.622431635856628418e-01,1.175096929073333740e-01,9.297244250774383545e-02,-3.348589688539505005e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.996326334509205935e-01,0.000000000000000000e+00
-3.563506603240966797e-01,1.700602889060974121e+00,-5.682362914085388184e-01,1.490241140127182007e-01,9.140154719352722168e-02,-3.141802921891212463e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.893138013634529715e+00,0.000000000000000000e+00
-3.620489239692687988e-01,1.703353762626647949e+00,-5.682362318038940430e-01,1.223572567105293274e-01,8.983064442873001099e-02,-3.141818195581436157e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.894916663778644761e-01,0.000000000000000000e+00
