obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
3.439807798713445663e-03,1.480057835578918457e+00,2.319855056703090668e-02,1.824237033724784851e-02,-3.892341163009405136e-03,-5.185707472264766693e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.036596703255042939e+00,0.000000000000000000e+00
3.732108976691961288e-03,1.479864835739135742e+00,3.109790384769439697e-02,-8.576262742280960083e-03,-5.734660197049379349e-03,-3.684959560632705688e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.696900324600494780e-01,0.000000000000000000e+00
4.024410154670476913e-03,1.479072093963623047e+00,3.110358119010925293e-02,-3.524514660239219666e-02,-7.576016243547201157e-03,-3.683073073625564575e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.579745757858944444e+00,0.000000000000000000e+00
4.316902253776788712e-03,1.477679133415222168e+00,3.110879659652709961e-02,-6.191413104534149170e-02,-9.417424909770488739e-03,-3.683175891637802124e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.273249255399548474e+00,0.000000000000000000e+00
4.609393887221813202e-03,1.475686311721801758e+00,3.111404180526733398e-02,-8.858314901590347290e-02,-1.125858630985021591e-02,-3.682642430067062378e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.444765994040182022e+00,0.000000000000000000e+00
4.901981446892023087e-03,1.473093509674072266e+00,3.111933730542659760e-02,-1.152521595358848572e-01,-1.309944968670606613e-02,-3.682075440883636475e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.474001329774239366e+00,0.000000000000000000e+00
5.194568540900945663e-03,1.469900727272033691e+00,3.112461604177951813e-02,-1.419212371110916138e-01,-1.494004856795072556e-02,-3.681532293558120728e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.456343612517400743e+00,0.000000000000000000e+00
5.566787905991077423e-03,1.466114878654479980e+00,4.109465330839157104e-02,-1.682975143194198608e-01,-1.877478882670402527e-02,-7.670172303915023804e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.829826616510585868e+00,0.000000000000000000e+00
5.939102265983819962e-03,1.461729407310485840e+00,4.110600799322128296e-02,-1.949677467346191406e-01,-2.260813675820827484e-02,-7.667396962642669678e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.546115528658077665e+00,0.000000000000000000e+00
6.311512086540460587e-03,1.456743955612182617e+00,4.111669957637786865e-02,-2.216379642486572266e-01,-2.644134312868118286e-02,-7.667066901922225952e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.501495646888258761e+00,0.000000000000000000e+00
6.600570864975452423e-03,1.451155900955200195e+00,3.067166544497013092e-02,-2.483887821435928345e-01,-2.818118967115879059e-02,-3.479995578527450562e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.130896125476140046e+00,0.000000000000000000e+00
6.962108425796031952e-03,1.444952726364135742e+00,3.976840525865554810e-02,-2.757628858089447021e-01,-3.174695745110511780e-02,-7.131538540124893188e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.600474294627444838e+00,0.000000000000000000e+00
7.412815000861883163e-03,1.438145518302917480e+00,5.094899982213973999e-02,-3.026808798313140869e-01,-3.755369037389755249e-02,-1.161347776651382446e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.762510511966580484e+00,0.000000000000000000e+00
7.784175686538219452e-03,1.430748701095581055e+00,4.100086539983749390e-02,-3.288553357124328613e-01,-4.136252775788307190e-02,-7.617686688899993896e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.117649163540902268e+00,0.000000000000000000e+00
8.155631832778453827e-03,1.422751784324645996e+00,4.100079461932182312e-02,-3.555231988430023193e-01,-4.517136514186859131e-02,-7.617674767971038818e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.229238991324393737e+00,0.000000000000000000e+00
8.527087979018688202e-03,1.414155244827270508e+00,4.100071638822555542e-02,-3.821911215782165527e-01,-4.898019507527351379e-02,-7.617665082216262817e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.171910302912891666e+00,0.000000000000000000e+00
8.898544125258922577e-03,1.404958963394165039e+00,4.100062698125839233e-02,-4.088589847087860107e-01,-5.278901755809783936e-02,-7.617662101984024048e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.114054077494188277e+00,0.000000000000000000e+00
9.270000271499156952e-03,1.395162820816040039e+00,4.100054129958152771e-02,-4.355268776416778564e-01,-5.659784749150276184e-02,-7.617653906345367432e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.055818384868189241e+00,0.000000000000000000e+00
9.641456417739391327e-03,1.384766697883605957e+00,4.100044071674346924e-02,-4.621947705745697021e-01,-6.040666997432708740e-02,-7.617647945880889893e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.997270452486986869e+00,0.000000000000000000e+00
1.001291256397962570e-02,1.373771071434020996e+00,4.100033640861511230e-02,-4.888626337051391602e-01,-6.421548873186111450e-02,-7.617643475532531738e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.938533831653785455e+00,0.000000000000000000e+00
1.038436871021986008e-02,1.362175345420837402e+00,4.100022464990615845e-02,-5.155305266380310059e-01,-6.802430748939514160e-02,-7.617647945880889893e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.879556055683508475e+00,0.000000000000000000e+00
1.075592078268527985e-02,1.349980115890502930e+00,4.100010544061660767e-02,-5.421983599662780762e-01,-7.183312624692916870e-02,-7.617642730474472046e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.820484289453020210e+00,0.000000000000000000e+00
1.112737692892551422e-02,1.337184786796569824e+00,4.099998250603675842e-02,-5.688661932945251465e-01,-7.564194500446319580e-02,-7.617633789777755737e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.761238059782783694e+00,0.000000000000000000e+00
1.149892807006835938e-02,1.323789834976196289e+00,4.099984839558601379e-02,-5.955340862274169922e-01,-7.945075631141662598e-02,-7.617627084255218506e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.701949803133373962e+00,0.000000000000000000e+00
1.187047921121120453e-02,1.309795022010803223e+00,4.099970310926437378e-02,-6.222019195556640625e-01,-8.325957506895065308e-02,-7.617620378732681274e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.642538487704968020e+00,0.000000000000000000e+00
1.224203128367662430e-02,1.295200347900390625e+00,4.099955409765243530e-02,-6.488697528839111328e-01,-8.706837147474288940e-02,-7.617612183094024658e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.583070573395502834e+00,0.000000000000000000e+00
1.261358242481946945e-02,1.280005931854248047e+00,4.099940136075019836e-02,-6.755377054214477539e-01,-9.087716788053512573e-02,-7.617606222629547119e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.523554273339414067e+00,0.000000000000000000e+00
1.289253216236829758e-02,1.264236211776733398e+00,2.935716882348060608e-02,-7.009608149528503418e-01,-9.232128411531448364e-02,-2.888252213597297668e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.077262139713438982e+00,0.000000000000000000e+00
1.308660488575696945e-02,1.247871518135070801e+00,1.871456019580364227e-02,-7.272800803184509277e-01,-9.163109213113784790e-02,1.380384992808103561e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.193492886719230039e-01,0.000000000000000000e+00
1.328067760914564133e-02,1.230906724929809570e+00,1.871455647051334381e-02,-7.539467215538024902e-01,-9.094090014696121216e-02,1.380383688956499100e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.006239324888554165e-01,0.000000000000000000e+00
1.340589486062526703e-02,1.213343381881713867e+00,1.009426265954971313e-02,-7.804472446441650391e-01,-8.852584660053253174e-02,4.830093309283256531e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.657525710795642038e-01,0.000000000000000000e+00
1.345653552561998367e-02,1.195185661315917969e+00,7.275063544511795044e-04,-8.067601323127746582e-01,-8.423051983118057251e-02,8.590660244226455688e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.096542125766393649e-01,0.000000000000000000e+00
1.350717525929212570e-02,1.176428198814392090e+00,7.273054798133671284e-04,-8.334283828735351562e-01,-7.993519306182861328e-02,8.590647578239440918e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.617242612140785241e-01,0.000000000000000000e+00
1.355781592428684235e-02,1.157070875167846680e+00,7.271153735928237438e-04,-8.600965738296508789e-01,-7.563985884189605713e-02,8.590637892484664917e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.017460093418833367e-01,0.000000000000000000e+00
1.360845565795898438e-02,1.137114048004150391e+00,7.269336492754518986e-04,-8.867647051811218262e-01,-7.134454697370529175e-02,8.590625971555709839e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.417922095671372062e-01,0.000000000000000000e+00
1.365909539163112640e-02,1.116557121276855469e+00,7.267634500749409199e-04,-9.134328961372375488e-01,-6.704923510551452637e-02,8.590614050626754761e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.818084702666169505e-01,0.000000000000000000e+00
1.370973605662584305e-02,1.095400691032409668e+00,7.266034372150897980e-04,-9.401010274887084961e-01,-6.275393068790435791e-02,8.590604364871978760e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.218693984098990768e-01,0.000000000000000000e+00
1.366147957742214203e-02,1.074281096458435059e+00,-8.585221134126186371e-03,-9.384977817535400391e-01,-5.903875827789306641e-02,7.430349290370941162e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.339801013515125483e+00,0.000000000000000000e+00
1.361322402954101562e-02,1.052561640739440918e+00,-8.585326373577117920e-03,-9.651655554771423340e-01,-5.532360076904296875e-02,7.430341094732284546e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.233255497681966517e-01,0.000000000000000000e+00
1.364040374755859375e-02,1.030226230621337891e+00,8.955303346738219261e-04,-9.926217794418334961e-01,-5.352076515555381775e-02,3.605677932500839233e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.582438900012607785e-01,0.000000000000000000e+00
1.366767846047878265e-02,1.007290840148925781e+00,8.955079829320311546e-04,-1.019288659095764160e+00,-5.171793699264526367e-02,3.605660796165466309e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.931091828791977605e-01,0.000000000000000000e+00
1.390972174704074860e-02,9.846991896629333496e-01,2.153390459716320038e-02,-1.003981113433837891e+00,-4.907258227467536926e-02,5.290712788701057434e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.730857916681157072e+00,0.000000000000000000e+00
1.412439346313476562e-02,9.629761576652526855e-01,1.914280280470848083e-02,-9.653937816619873047e-01,-4.677610471844673157e-02,4.592940956354141235e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.964262097130142770e+00,0.000000000000000000e+00
1.426162756979465485e-02,9.417514801025390625e-01,1.191865000873804092e-02,-9.432595372200012207e-01,-4.499595612287521362e-02,3.560305014252662659e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.224907308227227709e+00,0.000000000000000000e+00
1.439886074513196945e-02,9.199270606040954590e-01,1.191863138228654861e-02,-9.699265360832214355e-01,-4.321579262614250183e-02,3.560304269194602966e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.064969066650746754e-01,0.000000000000000000e+00
1.464509963989257812e-02,8.990142345428466797e-01,2.251999080181121826e-02,-9.294031858444213867e-01,-4.113276302814483643e-02,4.166051000356674194e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.031299040443639292e+00,0.000000000000000000e+00
1.483211480081081390e-02,8.786686658859252930e-01,1.702442020177841187e-02,-9.041979312896728516e-01,-3.947146981954574585e-02,3.322578594088554382e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.431875934439529097e+00,0.000000000000000000e+00
1.493806857615709305e-02,8.577321171760559082e-01,6.837747059762477875e-03,-9.304250478744506836e-01,-3.576516732573509216e-02,7.412622869014739990e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.754048433632806325e-01,0.000000000000000000e+00
1.497249584645032883e-02,8.362001776695251465e-01,-2.125887665897607803e-03,-9.568463563919067383e-01,-3.026157245039939880e-02,1.100717559456825256e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.330171186289135332e-02,0.000000000000000000e+00
1.510190963745117188e-02,8.140697479248046875e-01,9.786471724510192871e-03,-9.835187196731567383e-01,-2.714259363710880280e-02,6.237984821200370789e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.775303134866123844e-01,0.000000000000000000e+00
1.514196395874023438e-02,7.913331985473632812e-01,-1.418024650774896145e-03,-1.010426402091979980e+00,-2.178303524851799011e-02,1.071908697485923767e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.312824814122791506e-02,0.000000000000000000e+00
1.513481140136718750e-02,7.687231302261352539e-01,-5.870013032108545303e-03,-1.004831194877624512e+00,-1.669066399335861206e-02,1.018474698066711426e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.027746475929416370e+00,0.000000000000000000e+00
1.513805426657199860e-02,7.470039725303649902e-01,-4.805653821676969528e-03,-9.652463197708129883e-01,-1.162705477327108383e-02,1.012721061706542969e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.336842450620065570e+00,0.000000000000000000e+00
1.520843524485826492e-02,7.246841192245483398e-01,3.615307155996561050e-03,-9.919664263725280762e-01,-8.250020444393157959e-03,6.754092872142791748e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.324056166511968502e-01,0.000000000000000000e+00
1.532878912985324860e-02,7.031528949737548828e-01,8.420705795288085938e-03,-9.569284915924072266e-01,-4.676677286624908447e-03,7.146661728620529175e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.710451551494895917e+00,0.000000000000000000e+00
1.557922363281250000e-02,6.824079155921936035e-01,2.082556858658790588e-02,-9.219903349876403809e-01,-5.221531027927994728e-04,8.309070020914077759e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.662882374452590462e+00,0.000000000000000000e+00
1.580333709716796875e-02,6.618694663047790527e-01,1.832584664225578308e-02,-9.128167629241943359e-01,3.509748959913849831e-03,8.063822984695434570e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.376481806443945466e+00,0.000000000000000000e+00
1.602144166827201843e-02,6.416706442832946777e-01,1.775215193629264832e-02,-8.977470397949218750e-01,7.524567190557718277e-03,8.029638230800628662e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.825080602434565158e+00,0.000000000000000000e+00
1.619424857199192047e-02,6.219269037246704102e-01,1.340373884886503220e-02,-8.775293231010437012e-01,1.135409437119960785e-02,7.659028470516204834e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.319427140438915735e+00,0.000000000000000000e+00
1.641292497515678406e-02,6.030323505401611328e-01,1.771719753742218018e-02,-8.397945165634155273e-01,1.544632948935031891e-02,8.184464275836944580e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.944009147807475024e+00,0.000000000000000000e+00
1.647853851318359375e-02,5.848156809806823730e-01,3.068175865337252617e-03,-8.096653819084167480e-01,1.889157295227050781e-02,6.890493631362915039e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.207282715211545288e+00,0.000000000000000000e+00
1.665611192584037781e-02,5.670074820518493652e-01,1.368831656873226166e-02,-7.915343046188354492e-01,2.291392534971237183e-02,8.044688403606414795e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.879192576455904096e+00,0.000000000000000000e+00
1.679143868386745453e-02,5.498612523078918457e-01,9.568143635988235474e-03,-7.621213197708129883e-01,2.682999707758426666e-02,7.832141220569610596e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.968970338190826119e+00,0.000000000000000000e+00
1.686239242553710938e-02,5.331619977951049805e-01,3.344074590131640434e-03,-7.422575354576110840e-01,3.053505346179008484e-02,7.410111278295516968e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.990019100857677081e+00,0.000000000000000000e+00
1.694850996136665344e-02,5.173279047012329102e-01,4.645843990147113800e-03,-7.038236260414123535e-01,3.444805368781089783e-02,7.825993746519088745e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.733631359434082420e+00,0.000000000000000000e+00
1.703453063964843750e-02,5.008940100669860840e-01,4.645906854420900345e-03,-7.304915785789489746e-01,3.836105391383171082e-02,7.825987040996551514e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.415857597692621539e+00,0.000000000000000000e+00
1.702270470559597015e-02,4.846180379390716553e-01,-4.779291339218616486e-03,-7.234740853309631348e-01,4.191100597381591797e-02,7.099929451942443848e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.673325061973014227e+00,0.000000000000000000e+00
1.708870008587837219e-02,4.683279991149902344e-01,2.562606707215309143e-03,-7.241172194480895996e-01,4.589646309614181519e-02,7.970898598432540894e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.659866284230701705e-01,0.000000000000000000e+00
1.696681976318359375e-02,4.526872932910919189e-01,-1.551670394837856293e-02,-6.952491402626037598e-01,4.919093474745750427e-02,6.588940322399139404e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.803956711806887547e+00,0.000000000000000000e+00
1.684503629803657532e-02,4.364467859268188477e-01,-1.551663875579833984e-02,-7.219166159629821777e-01,5.248539522290229797e-02,6.588935852050781250e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.372217602231074807e+00,0.000000000000000000e+00
1.664724387228488922e-02,4.207174479961395264e-01,-2.293441072106361389e-02,-6.991942524909973145e-01,5.560905113816261292e-02,6.247317790985107422e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.211447322348004896e+00,0.000000000000000000e+00
1.650867424905300140e-02,4.054362773895263672e-01,-1.747665740549564362e-02,-6.792978644371032715e-01,5.918573960661888123e-02,7.153344154357910156e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.874536564066159094e+00,0.000000000000000000e+00
1.637000963091850281e-02,3.895553946495056152e-01,-1.747656613588333130e-02,-7.059656381607055664e-01,6.276240944862365723e-02,7.153339684009552002e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.436284430189203931e+00,0.000000000000000000e+00
1.623382605612277985e-02,3.738932311534881592e-01,-1.740031875669956207e-02,-6.962575912475585938e-01,6.650895625352859497e-02,7.493068277835845947e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.861408399638247557e+00,0.000000000000000000e+00
1.611471176147460938e-02,3.588719964027404785e-01,-1.603147760033607483e-02,-6.678000688552856445e-01,7.058859616518020630e-02,8.159293979406356812e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.641472892266603090e+00,0.000000000000000000e+00
1.579370535910129547e-02,3.447446823120117188e-01,-3.560937196016311646e-02,-6.280500888824462891e-01,7.406146824359893799e-02,6.945763528347015381e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.658815463696510228e+00,0.000000000000000000e+00
1.556730270385742188e-02,3.311120569705963135e-01,-2.684932574629783630e-02,-6.061066389083862305e-01,7.822031527757644653e-02,8.317708224058151245e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.882738791704835712e+00,0.000000000000000000e+00
1.508522033691406250e-02,3.184261322021484375e-01,-5.159160494804382324e-02,-5.639995336532592773e-01,8.157329261302947998e-02,6.705920398235321045e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.668828804815302824e+00,0.000000000000000000e+00
1.454086322337388992e-02,3.060592412948608398e-01,-5.776499584317207336e-02,-5.498260259628295898e-01,8.486997336149215698e-02,6.593360006809234619e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.958430588140797068e+00,0.000000000000000000e+00
1.409387588500976562e-02,2.931034564971923828e-01,-4.554115980863571167e-02,-5.758588314056396484e-01,8.570714294910430908e-02,1.674342714250087738e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.297948094559443488e+00,0.000000000000000000e+00
1.347265206277370453e-02,2.800515294075012207e-01,-6.229782849550247192e-02,-5.800952911376953125e-01,8.587379753589630127e-02,3.333183703944087029e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.125971559697177438e-01,0.000000000000000000e+00
1.265487633645534515e-02,2.676403522491455078e-01,-8.136796206235885620e-02,-5.515874028205871582e-01,8.546287566423416138e-02,-8.218479342758655548e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.572117596448603827e+00,0.000000000000000000e+00
1.176395453512668610e-02,2.546299695968627930e-01,-9.052133560180664062e-02,-5.783218145370483398e-01,8.688047528266906738e-02,2.835213765501976013e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.648652720817806339e+00,0.000000000000000000e+00
1.078147906810045242e-02,2.420103698968887329e-01,-9.951134026050567627e-02,-5.609456896781921387e-01,8.814170211553573608e-02,2.522442862391471863e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.404936661581925428e+00,0.000000000000000000e+00
9.615516290068626404e-03,2.303185760974884033e-01,-1.174362525343894958e-01,-5.196867585182189941e-01,8.897170424461364746e-02,1.660021580755710602e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.481474008239811901e+00,0.000000000000000000e+00
8.372115902602672577e-03,2.186315804719924927e-01,-1.249834075570106506e-01,-5.194601416587829590e-01,8.961084485054016113e-02,1.278315950185060501e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.594332587074489549e-01,0.000000000000000000e+00
7.099628448486328125e-03,2.078289389610290527e-01,-1.281740069389343262e-01,-4.801725447177886963e-01,9.052558243274688721e-02,1.829469203948974609e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.422607448201770985e+00,0.000000000000000000e+00
5.901527591049671173e-03,1.964270472526550293e-01,-1.188608407974243164e-01,-5.066929459571838379e-01,8.957791328430175781e-02,-1.895316876471042633e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.138023265360969871e+00,0.000000000000000000e+00
4.555606748908758163e-03,1.855111718177795410e-01,-1.332480162382125854e-01,-4.850720167160034180e-01,8.824931830167770386e-02,-2.657208777964115143e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.668407672966179867e+00,0.000000000000000000e+00
3.209781600162386894e-03,1.739952713251113892e-01,-1.332480013370513916e-01,-5.117388367652893066e-01,8.692071586847305298e-02,-2.657205425202846527e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.289060453435340037e+00,0.000000000000000000e+00
