obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-3.133678436279296875e-02,1.313433647155761719e+00,-1.454881280660629272e-01,-4.861180186271667480e-01,-7.079928368330001831e-02,1.361194252967834473e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.668641975869717298e+00,0.000000000000000000e+00
-3.278484195470809937e-02,1.301895380020141602e+00,-1.454905420541763306e-01,-5.127866864204406738e-01,-7.011917978525161743e-02,1.360329054296016693e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.342494626477133579e+00,0.000000000000000000e+00
-3.423376008868217468e-02,1.289735436439514160e+00,-1.455921977758407593e-01,-5.404069423675537109e-01,-6.943868100643157959e-02,1.361009478569030762e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.384977160896539772e+00,0.000000000000000000e+00
-3.575868532061576843e-02,1.276974439620971680e+00,-1.550955474376678467e-01,-5.670353770256042480e-01,-6.685861945152282715e-02,5.160122364759445190e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.319336663855692704e+00,0.000000000000000000e+00
-3.736705705523490906e-02,1.263626575469970703e+00,-1.655876636505126953e-01,-5.930323004722595215e-01,-6.216512247920036316e-02,9.387014806270599365e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.016313738274020606e+00,0.000000000000000000e+00
-3.890056535601615906e-02,1.249678611755371094e+00,-1.561886221170425415e-01,-6.197938323020935059e-01,-5.935247242450714111e-02,5.625294521450996399e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.046795927026596740e-01,0.000000000000000000e+00
-4.050359874963760376e-02,1.235134243965148926e+00,-1.649183779954910278e-01,-6.462429761886596680e-01,-5.478975921869277954e-02,9.125406295061111450e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.035006676437251638e-01,0.000000000000000000e+00
-4.202356189489364624e-02,1.219979286193847656e+00,-1.544813364744186401e-01,-6.734681725502014160e-01,-5.232566967606544495e-02,4.928165301680564880e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.744876503810803836e-01,0.000000000000000000e+00
-4.363231733441352844e-02,1.204239487648010254e+00,-1.656390577554702759e-01,-6.993892192840576172e-01,-4.761536419391632080e-02,9.420608729124069214e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.694001943921182640e-01,0.000000000000000000e+00
-4.516372829675674438e-02,1.187890052795410156e+00,-1.559307128190994263e-01,-7.265576124191284180e-01,-4.485614597797393799e-02,5.518420413136482239e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.625143904359493074e-01,0.000000000000000000e+00
-4.678773880004882812e-02,1.170945763587951660e+00,-1.675552427768707275e-01,-7.529344558715820312e-01,-3.976638987660408020e-02,1.017954498529434204e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.593010143568835968e-01,0.000000000000000000e+00
-4.833068698644638062e-02,1.153385162353515625e+00,-1.573665440082550049e-01,-7.803865075111389160e-01,-3.672729060053825378e-02,6.078188493847846985e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.520435045406248076e-01,0.000000000000000000e+00
-4.996528476476669312e-02,1.135233283042907715e+00,-1.688757836818695068e-01,-8.066285252571105957e-01,-3.137893974781036377e-02,1.069669350981712341e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.908480043668805859e-01,0.000000000000000000e+00
-5.152521282434463501e-02,1.116467595100402832e+00,-1.595035195350646973e-01,-8.339660167694091797e-01,-2.791459672152996063e-02,6.928678601980209351e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.124565208069884914e-01,0.000000000000000000e+00
-5.300169065594673157e-02,1.097102761268615723e+00,-1.490280330181121826e-01,-8.606355786323547363e-01,-2.654733695089817047e-02,2.734518423676490784e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.020016325008259894e-01,0.000000000000000000e+00
-5.438518524169921875e-02,1.077144145965576172e+00,-1.373805105686187744e-01,-8.870723843574523926e-01,-2.750952914357185364e-02,-1.924369484186172485e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.600332495987732084e-01,0.000000000000000000e+00
-5.568542331457138062e-02,1.056581377983093262e+00,-1.269243657588958740e-01,-9.139591455459594727e-01,-3.056722134351730347e-02,-6.115388125181198120e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.972107268509762701e-01,0.000000000000000000e+00
-5.704679340124130249e-02,1.035420536994934082e+00,-1.346000880002975464e-01,-9.405155181884765625e-01,-3.208716958761215210e-02,-3.039909899234771729e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.131026179200648851e-01,0.000000000000000000e+00
-5.831585079431533813e-02,1.015029311180114746e+00,-1.256647706031799316e-01,-9.063087701797485352e-01,-3.331602364778518677e-02,-2.457703463733196259e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.117775993705959259e+00,0.000000000000000000e+00
-5.962219089269638062e-02,9.951401948928833008e-01,-1.290961951017379761e-01,-8.839905858039855957e-01,-3.483023867011070251e-02,-3.028457984328269958e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.687621407406436624e+00,0.000000000000000000e+00
-6.102504581212997437e-02,9.746608138084411621e-01,-1.412119567394256592e-01,-9.101739525794982910e-01,-3.391319885849952698e-02,1.834079623222351074e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.723537366575260688e-01,0.000000000000000000e+00
-6.226501613855361938e-02,9.546791911125183105e-01,-1.255747973918914795e-01,-8.880337476730346680e-01,-3.235826268792152405e-02,3.109896555542945862e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.261161220736238597e+00,0.000000000000000000e+00
-6.351824104785919189e-02,9.353981614112854004e-01,-1.267080605030059814e-01,-8.569079637527465820e-01,-3.099460527300834656e-02,2.727295458316802979e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.816202515994047140e+00,0.000000000000000000e+00
-6.481351703405380249e-02,9.162855148315429688e-01,-1.306326538324356079e-01,-8.494218587875366211e-01,-2.989848889410495758e-02,2.192206308245658875e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.389052081212253320e+00,0.000000000000000000e+00
-6.591167300939559937e-02,8.981304764747619629e-01,-1.117061749100685120e-01,-8.068513274192810059e-01,-2.803509309887886047e-02,3.726802021265029907e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.175344495282399926e+00,0.000000000000000000e+00
-6.707821041345596313e-02,8.801064491271972656e-01,-1.181594356894493103e-01,-8.010408878326416016e-01,-2.655118517577648163e-02,2.967841364443302155e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.120932361157383816e+00,0.000000000000000000e+00
-6.820545345544815063e-02,8.623291850090026855e-01,-1.143377274274826050e-01,-7.900753617286682129e-01,-2.495467290282249451e-02,3.193034231662750244e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.763601995653073296e+00,0.000000000000000000e+00
-6.927327811717987061e-02,8.439487218856811523e-01,-1.068881005048751831e-01,-8.169122934341430664e-01,-2.485119737684726715e-02,2.069445094093680382e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.530776459236949716e-01,0.000000000000000000e+00
-7.023916393518447876e-02,8.262472748756408691e-01,-9.707026183605194092e-02,-7.867171764373779297e-01,-2.437442168593406677e-02,9.535506367683410645e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.622866858468296591e+00,0.000000000000000000e+00
-7.101058959960937500e-02,8.090304732322692871e-01,-7.844956964254379272e-02,-7.651708126068115234e-01,-2.307981811463832855e-02,2.589212730526924133e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.888240159320116796e+00,0.000000000000000000e+00
-7.192687690258026123e-02,7.918069958686828613e-01,-9.222029894590377808e-02,-7.654817104339599609e-01,-2.249777875840663910e-02,1.164072658866643906e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.282087074235687352e+00,0.000000000000000000e+00
-7.267751544713973999e-02,7.745057940483093262e-01,-7.639465481042861938e-02,-7.689218521118164062e-01,-2.118593454360961914e-02,2.623691596090793610e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.377992038371655736e+00,0.000000000000000000e+00
-7.336006313562393188e-02,7.574016451835632324e-01,-6.984470039606094360e-02,-7.601621747016906738e-01,-1.961096934974193573e-02,3.149925544857978821e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.488059353291089515e+00,0.000000000000000000e+00
-7.406215369701385498e-02,7.411437034606933594e-01,-7.162511348724365234e-02,-7.225518822669982910e-01,-1.821437478065490723e-02,2.793192490935325623e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.177856577052961207e+00,0.000000000000000000e+00
-7.479791343212127686e-02,7.248227000236511230e-01,-7.480204105377197266e-02,-7.253645062446594238e-01,-1.700365170836448669e-02,2.421435341238975525e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.125585320635292375e+00,0.000000000000000000e+00
-7.546806335449218750e-02,7.092618942260742188e-01,-6.847335398197174072e-02,-6.915798187255859375e-01,-1.556080114096403122e-02,2.885707840323448181e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.809897380718422433e+00,0.000000000000000000e+00
-7.612991333007812500e-02,6.941432356834411621e-01,-6.763780862092971802e-02,-6.719180345535278320e-01,-1.413001492619514465e-02,2.861565910279750824e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.303841650816747411e+00,0.000000000000000000e+00
-7.691784203052520752e-02,6.790108680725097656e-01,-7.962056249380111694e-02,-6.725453734397888184e-01,-1.330763380974531174e-02,1.644751057028770447e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.084614570093731301e+00,0.000000000000000000e+00
-7.756356894969940186e-02,6.643099188804626465e-01,-6.603650748729705811e-02,-6.533629894256591797e-01,-1.187055837363004684e-02,2.874162420630455017e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.351824388686691414e+00,0.000000000000000000e+00
-7.804556190967559814e-02,6.503179669380187988e-01,-5.036962777376174927e-02,-6.218515038490295410e-01,-9.723564609885215759e-03,4.293953254818916321e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.578890252321298426e+00,0.000000000000000000e+00
-7.835426181554794312e-02,6.369749903678894043e-01,-3.381561860442161560e-02,-5.930010676383972168e-01,-6.812608335167169571e-03,5.821914225816726685e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.304293261700732565e+00,0.000000000000000000e+00
-7.852058112621307373e-02,6.236633658409118652e-01,-2.023585885763168335e-02,-5.916172862052917480e-01,-3.256546799093484879e-03,7.112125307321548462e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.574643072878271211e+00,0.000000000000000000e+00
-7.850904762744903564e-02,6.110560297966003418e-01,-3.270762739703059196e-03,-5.603282451629638672e-01,1.109037781134247780e-03,8.731143176555633545e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.328106749720416424e+00,0.000000000000000000e+00
-7.840299606323242188e-02,5.993348956108093262e-01,5.729359574615955353e-03,-5.209477543830871582e-01,5.916608963161706924e-03,9.615144878625869751e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.318842593854282264e+00,0.000000000000000000e+00
-7.812795788049697876e-02,5.884683728218078613e-01,2.181644737720489502e-02,-4.829903542995452881e-01,1.153262704610824585e-02,1.123204454779624939e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.968970782723556745e+00,0.000000000000000000e+00
-7.776260375976562500e-02,5.770125985145568848e-01,3.313935920596122742e-02,-5.091740489006042480e-01,1.487907301634550095e-02,6.692907959222793579e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.901187637070846703e+00,0.000000000000000000e+00
-7.747592777013778687e-02,5.663151144981384277e-01,2.558303996920585632e-02,-4.754791557788848877e-01,1.792405173182487488e-02,6.089970469474792480e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.867824362573341723e+00,0.000000000000000000e+00
-7.726697623729705811e-02,5.550078749656677246e-01,1.582798920571804047e-02,-5.026112198829650879e-01,2.292549051344394684e-02,1.000286787748336792e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.076522220514063211e+00,0.000000000000000000e+00
-7.697296142578125000e-02,5.431142449378967285e-01,2.649974822998046875e-02,-5.286530852317810059e-01,2.578484080731868744e-02,5.718725174665451050e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.779693280034136960e+00,0.000000000000000000e+00
-7.654924690723419189e-02,5.317059755325317383e-01,3.878738358616828918e-02,-5.071013569831848145e-01,2.933076210319995880e-02,7.091837376356124878e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.554185242112123611e+00,0.000000000000000000e+00
-7.604446262121200562e-02,5.196906924247741699e-01,4.894664511084556580e-02,-5.340402722358703613e-01,3.084605187177658081e-02,3.030568733811378479e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.754810974079247243e+00,0.000000000000000000e+00
-7.545118033885955811e-02,5.070737600326538086e-01,6.004712730646133423e-02,-5.607371926307678223e-01,3.013972193002700806e-02,-1.412654947489500046e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.468978638659648395e+00,0.000000000000000000e+00
-7.475242763757705688e-02,4.946829676628112793e-01,7.002232968807220459e-02,-5.506991744041442871e-01,2.999775297939777374e-02,-2.839300781488418579e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.830945412832602370e+00,0.000000000000000000e+00
-7.396068423986434937e-02,4.817071557044982910e-01,8.168777078390121460e-02,-5.766552090644836426e-01,2.751256525516510010e-02,-4.970363527536392212e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.214700177577340723e+00,0.000000000000000000e+00
-7.308121025562286377e-02,4.686807692050933838e-01,9.000889956951141357e-02,-5.789124965667724609e-01,2.547992020845413208e-02,-4.065291583538055420e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.584684489711349453e-01,0.000000000000000000e+00
-7.207679748535156250e-02,4.561827480792999268e-01,1.018250957131385803e-01,-5.554452538490295410e-01,2.411342225968837738e-02,-2.733002975583076477e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.203558770398072575e+00,0.000000000000000000e+00
-7.127304375171661377e-02,4.444555044174194336e-01,8.259685337543487549e-02,-5.211780667304992676e-01,2.192067354917526245e-02,-4.385482147336006165e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.791951315199068695e+00,0.000000000000000000e+00
-7.038287818431854248e-02,4.321349263191223145e-01,9.343229234218597412e-02,-5.475237369537353516e-01,1.755587570369243622e-02,-8.729597181081771851e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.138634348475249025e+00,0.000000000000000000e+00
-6.968202441930770874e-02,4.201109707355499268e-01,7.534956187009811401e-02,-5.343464612960815430e-01,1.236436888575553894e-02,-1.038298383355140686e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.997544859157597053e+00,0.000000000000000000e+00
-6.906013190746307373e-02,4.090287983417510986e-01,6.775825470685958862e-02,-4.925037622451782227e-01,6.865907460451126099e-03,-1.099692806601524353e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.602122847839763331e+00,0.000000000000000000e+00
-6.850862503051757812e-02,3.973559737205505371e-01,5.893216654658317566e-02,-5.187786221504211426e-01,3.133956575766205788e-03,-7.463916391134262085e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.940947953471652720e-01,0.000000000000000000e+00
-6.793041527271270752e-02,3.864639103412628174e-01,6.146401166915893555e-02,-4.840868711471557617e-01,-4.613047640305012465e-04,-7.190505415201187134e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.464441925243176179e+00,0.000000000000000000e+00
-6.742191314697265625e-02,3.749760389328002930e-01,5.272310227155685425e-02,-5.105749964714050293e-01,-2.306022215634584427e-03,-3.689433634281158447e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.606185344675337801e+00,0.000000000000000000e+00
-6.684140861034393311e-02,3.637519776821136475e-01,5.958267301321029663e-02,-4.988519847393035889e-01,-3.824372775852680206e-03,-3.036708757281303406e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.752088120766853718e+00,0.000000000000000000e+00
-6.635522842407226562e-02,3.528252840042114258e-01,5.060952901840209961e-02,-4.856350719928741455e-01,-5.789453629404306412e-03,-3.930146992206573486e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.999905025276515813e+00,0.000000000000000000e+00
-6.595573574304580688e-02,3.413012325763702393e-01,3.972928971052169800e-02,-5.121788382530212402e-01,-5.575360264629125595e-03,4.281939938664436340e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.414331708175196267e+00,0.000000000000000000e+00
-6.547317653894424438e-02,3.297235965728759766e-01,4.766113311052322388e-02,-5.145576596260070801e-01,-4.986214917153120041e-03,1.178303547203540802e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.000767530124846427e-01,0.000000000000000000e+00
-6.513710319995880127e-02,3.187733888626098633e-01,3.371346369385719299e-02,-4.866757690906524658e-01,-5.094015039503574371e-03,-2.155706984922289848e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.661135873126920792e+00,0.000000000000000000e+00
-6.461610645055770874e-02,3.082140684127807617e-01,5.135673284530639648e-02,-4.693012833595275879e-01,-4.361923318356275558e-03,1.464170403778553009e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.391698053462289586e+00,0.000000000000000000e+00
-6.396178901195526123e-02,2.984076440334320068e-01,6.408817321062088013e-02,-4.358391761779785156e-01,-3.031143918633460999e-03,2.661541104316711426e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.963679679888696405e+00,0.000000000000000000e+00
-6.330747902393341064e-02,2.880012392997741699e-01,6.408817321062088013e-02,-4.625059962272644043e-01,-1.700380700640380383e-03,2.661540545523166656e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.476009151057866120e+00,0.000000000000000000e+00
-6.256894767284393311e-02,2.784236669540405273e-01,7.212069630622863770e-02,-4.256648421287536621e-01,1.222350601892685518e-05,3.425172716379165649e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.339163754344764534e+00,0.000000000000000000e+00
-6.184129789471626282e-02,2.692089676856994629e-01,7.107648998498916626e-02,-4.095467925071716309e-01,1.674010534770786762e-03,3.323610872030258179e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.054781193645493609e+00,0.000000000000000000e+00
-6.117458269000053406e-02,2.594004571437835693e-01,6.343925744295120239e-02,-4.359398782253265381e-01,4.865125752985477448e-03,6.382206082344055176e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.864976844111466248e+00,0.000000000000000000e+00
-6.034030765295028687e-02,2.503580451011657715e-01,7.939698547124862671e-02,-4.019052088260650635e-01,8.852078579366207123e-03,7.973902672529220581e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.286139900998091612e+00,0.000000000000000000e+00
-5.953989177942276001e-02,2.419683784246444702e-01,7.612013816833496094e-02,-3.729027807712554932e-01,1.271566562354564667e-02,7.727184891700744629e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.055726575569193137e+00,0.000000000000000000e+00
-5.873861163854598999e-02,2.340317517518997192e-01,7.617387175559997559e-02,-3.527773022651672363e-01,1.662506721913814545e-02,7.818774878978729248e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.067126294800890385e+00,0.000000000000000000e+00
-5.799693986773490906e-02,2.254889607429504395e-01,6.869401782751083374e-02,-3.797487914562225342e-01,2.203412540256977081e-02,1.081810742616653442e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.225102447691901464e+00,0.000000000000000000e+00
-5.718555301427841187e-02,2.170090973377227783e-01,7.528779655694961548e-02,-3.769802749156951904e-01,2.781025320291519165e-02,1.155224218964576721e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.121809622813472740e-01,0.000000000000000000e+00
-5.644712597131729126e-02,2.079273611307144165e-01,6.613920629024505615e-02,-4.037942886352539062e-01,3.541933745145797729e-02,1.521817296743392944e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.369522737841740057e+00,0.000000000000000000e+00
