obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-1.260105073451995850e-01,9.797722101211547852e-01,-5.059579610824584961e-01,-9.245421290397644043e-01,-1.177865662612020969e-03,4.854084551334381104e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.625813608609871785e+00,0.000000000000000000e+00
-1.311259269714355469e-01,9.583708643913269043e-01,-5.160441398620605469e-01,-9.511703848838806152e-01,3.269093111157417297e-03,8.893934637308120728e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.005716233212324395e+00,1.000000000000000000e+00
-1.363071501255035400e-01,9.363607764244079590e-01,-5.242975950241088867e-01,-9.782514572143554688e-01,9.369454346597194672e-03,1.220070347189903259e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.308431890261344988e+00,0.000000000000000000e+00
-1.413387358188629150e-01,9.148380160331726074e-01,-5.100768208503723145e-01,-9.566318392753601074e-01,1.619223132729530334e-02,1.364555507898330688e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.648597173932171422e+00,0.000000000000000000e+00
-1.464292556047439575e-01,8.936812877655029297e-01,-5.157343745231628418e-01,-9.403774738311767578e-01,2.279050461947917938e-02,1.319653987884521484e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.210194658223895381e+00,0.000000000000000000e+00
-1.514347046613693237e-01,8.730450272560119629e-01,-5.077041983604431152e-01,-9.172977805137634277e-01,2.986027672886848450e-02,1.413953006267547607e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.353667266170600847e+00,0.000000000000000000e+00
-1.564183235168457031e-01,8.532417416572570801e-01,-5.057489275932312012e-01,-8.803119659423828125e-01,3.716245293617248535e-02,1.460434645414352417e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.149591488288263186e+00,0.000000000000000000e+00
-1.613596975803375244e-01,8.333723545074462891e-01,-5.017845034599304199e-01,-8.832920789718627930e-01,4.472063854336738586e-02,1.511638760566711426e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.431439469084011318e-01,0.000000000000000000e+00
-1.661995947360992432e-01,8.143943548202514648e-01,-4.923111498355865479e-01,-8.437398672103881836e-01,5.295277014374732971e-02,1.646423190832138062e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.544210391448200603e+00,0.000000000000000000e+00
-1.710323393344879150e-01,7.959633469581604004e-01,-4.918282032012939453e-01,-8.194786310195922852e-01,6.140383705496788025e-02,1.690214574337005615e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.672323138270155773e+00,1.000000000000000000e+00
-1.757953613996505737e-01,7.769433856010437012e-01,-4.830692708492279053e-01,-8.456251621246337891e-01,6.809195131063461304e-02,1.337624192237854004e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.577336928115687709e-01,1.000000000000000000e+00
-1.804635077714920044e-01,7.583430409431457520e-01,-4.742245078086853027e-01,-8.270387053489685059e-01,7.543191313743591309e-02,1.467992961406707764e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.724829716909380473e+00,0.000000000000000000e+00
-1.852856576442718506e-01,7.403594851493835449e-01,-4.891959130764007568e-01,-7.996385693550109863e-01,8.234324306249618530e-02,1.382265985012054443e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.236053060298627493e+00,1.000000000000000000e+00
-1.901489198207855225e-01,7.231477499008178711e-01,-4.934613704681396484e-01,-7.653772234916687012e-01,8.941229432821273804e-02,1.413809508085250854e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.213990880715937415e+00,0.000000000000000000e+00
-1.951406449079513550e-01,7.063145041465759277e-01,-5.059784650802612305e-01,-7.485648393630981445e-01,9.615831822156906128e-02,1.349205225706100464e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.234209189209889201e+00,0.000000000000000000e+00
-2.000040113925933838e-01,6.895992159843444824e-01,-4.939438402652740479e-01,-7.434052228927612305e-01,1.037077605724334717e-01,1.509883701801300049e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.519493618435785676e+00,0.000000000000000000e+00
-2.048038989305496216e-01,6.723016500473022461e-01,-4.859563410282135010e-01,-7.692087292671203613e-01,1.096322387456893921e-01,1.184896677732467651e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.324123520620492211e-01,0.000000000000000000e+00
-2.095327824354171753e-01,6.552430987358093262e-01,-4.794681668281555176e-01,-7.586603164672851562e-01,1.161656454205513000e-01,1.306681334972381592e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.772438645312104155e+00,0.000000000000000000e+00
-2.142617702484130859e-01,6.375848650932312012e-01,-4.794675707817077637e-01,-7.853305339813232422e-01,1.226990446448326111e-01,1.306677758693695068e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.388234300295323465e+00,1.000000000000000000e+00
-2.189857959747314453e-01,6.206513047218322754e-01,-4.794933795928955078e-01,-7.532038092613220215e-01,1.297542601823806763e-01,1.411043703556060791e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.166673884220171153e+00,0.000000000000000000e+00
-2.236152589321136475e-01,6.031392216682434082e-01,-4.676065444946289062e-01,-7.787277698516845703e-01,1.343930065631866455e-01,9.277481585741043091e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.503425241952288882e-01,0.000000000000000000e+00
-2.282783985137939453e-01,5.861709713935852051e-01,-4.712890684604644775e-01,-7.546017765998840332e-01,1.393494307994842529e-01,9.912856668233871460e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.490004324596793772e+00,0.000000000000000000e+00
-2.328922301530838013e-01,5.694386959075927734e-01,-4.669403433799743652e-01,-7.441883683204650879e-01,1.448893249034881592e-01,1.107979044318199158e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.642406425754313615e+00,0.000000000000000000e+00
-2.374875992536544800e-01,5.529338717460632324e-01,-4.655479788780212402e-01,-7.341431379318237305e-01,1.508814990520477295e-01,1.198436245322227478e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.369220469124041939e+00,0.000000000000000000e+00
-2.420830726623535156e-01,5.358295440673828125e-01,-4.655473232269287109e-01,-7.608127593994140625e-01,1.568736433982849121e-01,1.198433265089988708e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.482888189259369938e+00,1.000000000000000000e+00
-2.466414421796798706e-01,5.187327861785888672e-01,-4.622928202152252197e-01,-7.605507969856262207e-01,1.633277237415313721e-01,1.290817260742187500e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.058698219783706929e-01,0.000000000000000000e+00
-2.510965764522552490e-01,5.016353130340576172e-01,-4.527318477630615234e-01,-7.606967687606811523e-01,1.705532073974609375e-01,1.445098221302032471e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.990227631304491762e-01,0.000000000000000000e+00
-2.556094229221343994e-01,4.845744073390960693e-01,-4.585599005222320557e-01,-7.591187953948974609e-01,1.778485625982284546e-01,1.459070891141891479e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.172974405865943592e-01,0.000000000000000000e+00
-2.601828575134277344e-01,4.668974876403808594e-01,-4.661685526371002197e-01,-7.867211103439331055e-01,1.867060810327529907e-01,1.771506369113922119e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.339094471245543705e+00,0.000000000000000000e+00
-2.650191187858581543e-01,4.497698545455932617e-01,-4.919018745422363281e-01,-7.622896432876586914e-01,1.950262188911437988e-01,1.664025336503982544e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.376637487837796936e-01,0.000000000000000000e+00
-2.697930932044982910e-01,4.320707023143768311e-01,-4.840198457241058350e-01,-7.875144481658935547e-01,2.016919255256652832e-01,1.333139836788177490e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.145310084936311368e+00,0.000000000000000000e+00
-2.745788991451263428e-01,4.146299660205841064e-01,-4.856612086296081543e-01,-7.761255502700805664e-01,2.088340818881988525e-01,1.428427696228027344e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.075255257579823320e+00,0.000000000000000000e+00
-2.795574665069580078e-01,3.976318538188934326e-01,-5.047293901443481445e-01,-7.564620375633239746e-01,2.157694995403289795e-01,1.387084275484085083e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.464667773120197136e-01,0.000000000000000000e+00
-2.845529615879058838e-01,3.810888528823852539e-01,-5.070148706436157227e-01,-7.363534569740295410e-01,2.233249992132186890e-01,1.511100232601165771e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.527313764190989742e+00,0.000000000000000000e+00
-2.896406054496765137e-01,3.639048337936401367e-01,-5.186523199081420898e-01,-7.652634978294372559e-01,2.333410233259201050e-01,2.003205120563507080e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.024883316380309939e+00,0.000000000000000000e+00
-2.947498857975006104e-01,3.470624685287475586e-01,-5.213557481765747070e-01,-7.502369284629821777e-01,2.439306080341339111e-01,2.117918431758880615e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.035836732969300567e-01,0.000000000000000000e+00
-3.000161647796630859e-01,3.304332196712493896e-01,-5.369305610656738281e-01,-7.408235669136047363e-01,2.544205188751220703e-01,2.097978889942169189e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.806628444794228461e-01,0.000000000000000000e+00
-3.053977489471435547e-01,3.137480020523071289e-01,-5.483459234237670898e-01,-7.433646917343139648e-01,2.648158371448516846e-01,2.079070508480072021e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.371289201020874815e+00,0.000000000000000000e+00
-3.108537793159484863e-01,2.964235246181488037e-01,-5.577297210693359375e-01,-7.722191214561462402e-01,2.772412300109863281e-01,2.485082894563674927e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.325352822234064920e+00,0.000000000000000000e+00
-3.164779543876647949e-01,2.794798910617828369e-01,-5.745836496353149414e-01,-7.554084658622741699e-01,2.897455096244812012e-01,2.500857114791870117e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.721526484826654158e-01,0.000000000000000000e+00
-3.221378326416015625e-01,2.629736661911010742e-01,-5.788350105285644531e-01,-7.362218499183654785e-01,3.030050992965698242e-01,2.651911675930023193e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.688718390846929762e-01,0.000000000000000000e+00
-3.278254568576812744e-01,2.465171217918395996e-01,-5.820177197456359863e-01,-7.342253327369689941e-01,3.167393207550048828e-01,2.746845483779907227e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.146423723804576911e+00,0.000000000000000000e+00
-3.335294127464294434e-01,2.301256060600280762e-01,-5.841354131698608398e-01,-7.315797209739685059e-01,3.310399651527404785e-01,2.860130965709686279e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.159334995425115311e+00,0.000000000000000000e+00
-3.396503925323486328e-01,2.144590020179748535e-01,-6.252956390380859375e-01,-6.993768811225891113e-01,3.448434472084045410e-01,2.760694622993469238e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.525197583800991241e+00,0.000000000000000000e+00
-3.457719385623931885e-01,1.981948018074035645e-01,-6.252877116203308105e-01,-7.260585427284240723e-01,3.586467504501342773e-01,2.760657966136932373e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.071036016772353605e+00,1.000000000000000000e+00
-3.521842062473297119e-01,1.826742440462112427e-01,-6.544717550277709961e-01,-6.931779384613037109e-01,3.726444244384765625e-01,2.799534201622009277e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.031824197275301502e+00,0.000000000000000000e+00
-3.586627542972564697e-01,1.671245247125625610e-01,-6.613655686378479004e-01,-6.946840882301330566e-01,3.869968354701995850e-01,2.870481014251708984e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.213604996814427572e+00,0.000000000000000000e+00
-3.653889298439025879e-01,1.524823755025863647e-01,-6.866945028305053711e-01,-6.546614170074462891e-01,4.020420610904693604e-01,3.009044229984283447e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.876692307832116047e-01,0.000000000000000000e+00
-3.721950650215148926e-01,1.371998637914657593e-01,-6.966448426246643066e-01,-6.838646531105041504e-01,4.192950725555419922e-01,3.450603485107421875e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.424162988844330791e+00,0.000000000000000000e+00
-3.761060833930969238e-01,1.283584386110305786e-01,-4.073042273521423340e-01,-3.979436755180358887e-01,4.380322396755218506e-01,3.761504292488098145e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.870087701087899745e+01,0.000000000000000000e+00
-3.803369998931884766e-01,1.192334294319152832e-01,-4.217215478420257568e-01,-4.051285088062286377e-01,4.365332126617431641e-01,-2.997903153300285339e-02,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-1.533762816708842847e+00,0.000000000000000000e+00
-3.839859366416931152e-01,1.107216700911521912e-01,-3.556287884712219238e-01,-3.753887414932250977e-01,4.186259806156158447e-01,-3.679789006710052490e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,8.425807589822001731e+00,1.000000000000000000e+00
-3.875321745872497559e-01,1.023885086178779602e-01,-3.200505375862121582e-01,-3.606474101543426514e-01,3.820288777351379395e-01,-7.313830256462097168e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,7.001253388772085806e+00,0.000000000000000000e+00
-3.910771012306213379e-01,9.627342969179153442e-02,-2.862479686737060547e-01,-2.553163766860961914e-01,3.102623820304870605e-01,-1.435481071472167969e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.654570040596733449e+01,0.000000000000000000e+00
-3.946597576141357422e-01,9.008747339248657227e-02,-2.771137654781341553e-01,-2.599327862262725830e-01,2.269903421401977539e-01,-1.665600061416625977e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.453812997659527539e+00,0.000000000000000000e+00
-3.983166217803955078e-01,8.363886922597885132e-02,-2.772714495658874512e-01,-2.756038010120391846e-01,1.380115151405334473e-01,-1.779800415039062500e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.548671128435700872e+00,0.000000000000000000e+00
-4.021396636962890625e-01,7.765725255012512207e-02,-2.934421896934509277e-01,-2.601565122604370117e-01,4.980558529496192932e-02,-1.764198541641235352e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.857683496246070876e+00,0.000000000000000000e+00
-4.059315621852874756e-01,7.253459095954895020e-02,-2.904293239116668701e-01,-2.272077351808547974e-01,-3.789432719349861145e-02,-1.754070878028869629e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.953513581577763780e+00,0.000000000000000000e+00
-4.096392691135406494e-01,6.797777116298675537e-02,-2.826282083988189697e-01,-2.072176635265350342e-01,-1.252514570951461792e-01,-1.747214555740356445e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.494648292842444270e+00,0.000000000000000000e+00
-4.133368134498596191e-01,6.292770802974700928e-02,-2.826068699359893799e-01,-2.342378348112106323e-01,-2.125610113143920898e-01,-1.746262311935424805e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.775326080661585593e-01,0.000000000000000000e+00
-4.167966246604919434e-01,5.781169980764389038e-02,-2.745561003684997559e-01,-2.392231673002243042e-01,-2.807665765285491943e-01,-1.358492136001586914e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.798654352626186892e+00,1.000000000000000000e+00
-4.199647009372711182e-01,5.256272479891777039e-02,-2.719364166259765625e-01,-2.426626831293106079e-01,-3.271949887275695801e-01,-9.285769462585449219e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.949269909670689138e+00,0.000000000000000000e+00
-4.212934076786041260e-01,5.156851932406425476e-02,-8.207354694604873657e-02,1.696276105940341949e-02,-3.321408331394195557e-01,-1.532200537621974945e-02,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+02,1.000000000000000000e+00
