obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
1.600871980190277100e-01,1.072640419006347656e+00,6.900604963302612305e-01,-6.530019044876098633e-01,1.123763471841812134e-01,2.508894503116607666e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.046778762675728447e-01,0.000000000000000000e+00
1.672022789716720581e-01,1.058613300323486328e+00,6.980656981468200684e-01,-6.244981884956359863e-01,1.257614046335220337e-01,2.677249312400817871e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.809910730690318825e-01,0.000000000000000000e+00
1.742027252912521362e-01,1.044667601585388184e+00,6.868837475776672363e-01,-6.209714412689208984e-01,1.388826370239257812e-01,2.624480724334716797e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.195119492992148036e-01,0.000000000000000000e+00
1.812175810337066650e-01,1.031208753585815430e+00,6.878200173377990723e-01,-5.994998812675476074e-01,1.525364816188812256e-01,2.731013596057891846e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.982502009454946812e-01,0.000000000000000000e+00
1.879537552595138550e-01,1.018613576889038086e+00,6.609331369400024414e-01,-5.611337423324584961e-01,1.652300208806991577e-01,2.538851499557495117e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.091213005984696061e+00,0.000000000000000000e+00
1.947154104709625244e-01,1.006750345230102539e+00,6.623286008834838867e-01,-5.288597345352172852e-01,1.790870428085327148e-01,2.771404385566711426e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.298492157731868657e+00,0.000000000000000000e+00
2.014388144016265869e-01,9.956066608428955078e-01,6.579954028129577637e-01,-4.970678687095642090e-01,1.934944391250610352e-01,2.881483435630798340e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.514554566201195440e+00,0.000000000000000000e+00
2.080913484096527100e-01,9.852659106254577637e-01,6.504418253898620605e-01,-4.615931808948516846e-01,2.084112614393234253e-01,2.983364760875701904e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.791916599135856769e+00,0.000000000000000000e+00
2.145815789699554443e-01,9.755293130874633789e-01,6.342228055000305176e-01,-4.348993599414825439e-01,2.233613431453704834e-01,2.990018427371978760e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.877610239652977908e+00,0.000000000000000000e+00
2.209205627441406250e-01,9.664163589477539062e-01,6.189890503883361816e-01,-4.073435962200164795e-01,2.384643405675888062e-01,3.020603358745574951e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.741484311053295597e+00,0.000000000000000000e+00
2.271054238080978394e-01,9.578363299369812012e-01,6.035058498382568359e-01,-3.838371634483337402e-01,2.536995410919189453e-01,3.047042787075042725e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.448813891015771516e+00,0.000000000000000000e+00
2.331670820713043213e-01,9.495828151702880859e-01,5.910849571228027344e-01,-3.695022463798522949e-01,2.690999805927276611e-01,3.080085217952728271e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.353378763914860894e-01,0.000000000000000000e+00
2.390987426042556763e-01,9.420332908630371094e-01,5.776652693748474121e-01,-3.384589850902557373e-01,2.849886715412139893e-01,3.177747130393981934e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.455800737156278002e+00,0.000000000000000000e+00
2.447290420532226562e-01,9.346198439598083496e-01,5.482820272445678711e-01,-3.324414193630218506e-01,3.001781404018402100e-01,3.037899732589721680e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.590505811907559020e+00,0.000000000000000000e+00
2.501601278781890869e-01,9.272279143333435059e-01,5.287402868270874023e-01,-3.315595090389251709e-01,3.150546550750732422e-01,2.975305318832397461e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.968936380667912656e-01,0.000000000000000000e+00
2.552580833435058594e-01,9.204444289207458496e-01,4.957918524742126465e-01,-3.045994639396667480e-01,3.296204805374145508e-01,2.913171648979187012e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.984464931939567300e+00,0.000000000000000000e+00
2.600312232971191406e-01,9.143513441085815430e-01,4.635175168514251709e-01,-2.740226089954376221e-01,3.440529704093933105e-01,2.886506617069244385e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.057042988759360647e+00,0.000000000000000000e+00
2.645656466484069824e-01,9.086818099021911621e-01,4.396891593933105469e-01,-2.553356289863586426e-01,3.585102260112762451e-01,2.891445755958557129e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.674369620042239104e+00,0.000000000000000000e+00
2.691819071769714355e-01,9.024666547775268555e-01,4.501499533653259277e-01,-2.791435420513153076e-01,3.706259727478027344e-01,2.423150837421417236e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.898312546988761174e+00,0.000000000000000000e+00
2.736658155918121338e-01,8.961509466171264648e-01,4.369949698448181152e-01,-2.836941182613372803e-01,3.827296793460845947e-01,2.420735806226730347e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.683224456171387717e-01,0.000000000000000000e+00
2.779516279697418213e-01,8.906807899475097656e-01,4.164708554744720459e-01,-2.464232742786407471e-01,3.956466019153594971e-01,2.583384811878204346e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.513766530926784704e+00,0.000000000000000000e+00
2.819339632987976074e-01,8.850803375244140625e-01,3.868790268898010254e-01,-2.521192133426666260e-01,4.078272283077239990e-01,2.436120063066482544e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.109816035031212733e+00,0.000000000000000000e+00
2.856718897819519043e-01,8.803171515464782715e-01,3.618297278881072998e-01,-2.152009010314941406e-01,4.207268357276916504e-01,2.579924166202545166e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.827987576736245678e+00,0.000000000000000000e+00
2.893032133579254150e-01,8.755196928977966309e-01,3.509906232357025146e-01,-2.168967127799987793e-01,4.338883161544799805e-01,2.632295787334442139e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.342574258436002199e-01,0.000000000000000000e+00
2.925281524658203125e-01,8.714525699615478516e-01,3.104167580604553223e-01,-1.845475286245346069e-01,4.470690488815307617e-01,2.636144757270812988e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.812669557293458134e+00,0.000000000000000000e+00
2.955408990383148193e-01,8.675052523612976074e-01,2.891978025436401367e-01,-1.793530583381652832e-01,4.603236615657806396e-01,2.650923430919647217e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.353366553443663189e-01,0.000000000000000000e+00
2.982761263847351074e-01,8.637506961822509766e-01,2.615937888622283936e-01,-1.708737760782241821e-01,4.735144972801208496e-01,2.638169825077056885e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.431473639937519193e+00,0.000000000000000000e+00
3.006289601325988770e-01,8.601066470146179199e-01,2.239419519901275635e-01,-1.658900827169418335e-01,4.861301481723785400e-01,2.523129582405090332e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.081859562084713566e+00,0.000000000000000000e+00
3.029810786247253418e-01,8.558642864227294922e-01,2.239512205123901367e-01,-1.925686746835708618e-01,4.987456500530242920e-01,2.523101866245269775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.606038593222962163e+00,0.000000000000000000e+00
3.053324818611145020e-01,8.510238528251647949e-01,2.239607274532318115e-01,-2.192471325397491455e-01,5.113610625267028809e-01,2.523074746131896973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.689945131869535544e+00,0.000000000000000000e+00
3.074862360954284668e-01,8.465466499328613281e-01,2.036967724561691284e-01,-2.034207433462142944e-01,5.246317386627197266e-01,2.654140591621398926e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.274659930393693186e+00,0.000000000000000000e+00
3.097177445888519287e-01,8.415390253067016602e-01,2.137027978897094727e-01,-2.262422740459442139e-01,5.354399681091308594e-01,2.161644697189331055e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.051021898368360130e+00,0.000000000000000000e+00
3.120247721672058105e-01,8.360093832015991211e-01,2.234943211078643799e-01,-2.486436367034912109e-01,5.437390208244323730e-01,1.659818142652511597e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.732659498847196833e+00,0.000000000000000000e+00
3.144041895866394043e-01,8.299345374107360840e-01,2.326608598232269287e-01,-2.721333205699920654e-01,5.498465299606323242e-01,1.221501231193542480e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.526662133326083026e+00,0.000000000000000000e+00
3.168601095676422119e-01,8.233251571655273438e-01,2.423892468214035034e-01,-2.950671911239624023e-01,5.535563230514526367e-01,7.419569045305252075e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.253845076480813336e+00,0.000000000000000000e+00
3.191645741462707520e-01,8.167001605033874512e-01,2.269518673419952393e-01,-2.958886027336120605e-01,5.576175451278686523e-01,8.122445642948150635e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.238685982647268258e-01,0.000000000000000000e+00
3.214690089225769043e-01,8.094753623008728027e-01,2.269529551267623901e-01,-3.225564956665039062e-01,5.616787672042846680e-01,8.122436702251434326e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.967885742549810857e+00,0.000000000000000000e+00
3.232698440551757812e-01,8.025604486465454102e-01,1.770117729902267456e-01,-3.086298704147338867e-01,5.652629137039184570e-01,7.168269902467727661e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.777762603032795319e+00,0.000000000000000000e+00
3.251228332519531250e-01,7.951044440269470215e-01,1.837795972824096680e-01,-3.320208489894866943e-01,5.670394897460937500e-01,3.553185611963272095e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.956623649146506549e+00,0.000000000000000000e+00
3.270427584648132324e-01,7.871164679527282715e-01,1.923731565475463867e-01,-3.548573851585388184e-01,5.665872693061828613e-01,-9.043840691447257996e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.735143286529050810e+00,0.000000000000000000e+00
3.290338516235351562e-01,7.785877585411071777e-01,2.013980150222778320e-01,-3.780849575996398926e-01,5.639133453369140625e-01,-5.347971245646476746e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.526215976565537202e+00,0.000000000000000000e+00
3.305607736110687256e-01,7.707826495170593262e-01,1.546723544597625732e-01,-3.460600674152374268e-01,5.616060495376586914e-01,-4.614555090665817261e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.521770253714334054e+00,0.000000000000000000e+00
3.321499824523925781e-01,7.624428868293762207e-01,1.626965701580047607e-01,-3.690798878669738770e-01,5.572049021720886230e-01,-8.802281320095062256e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.316991298859305770e+00,0.000000000000000000e+00
3.338104188442230225e-01,7.535805702209472656e-01,1.719292253255844116e-01,-3.914603590965270996e-01,5.503780245780944824e-01,-1.365374177694320679e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.023055276631707811e+00,0.000000000000000000e+00
3.354706764221191406e-01,7.441187500953674316e-01,1.719323247671127319e-01,-4.181303977966308594e-01,5.435511469841003418e-01,-1.365370005369186401e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.759093836134979938e-01,0.000000000000000000e+00
3.371307253837585449e-01,7.340573668479919434e-01,1.719354093074798584e-01,-4.448004066944122314e-01,5.367243289947509766e-01,-1.365365833044052124e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.478002320467737718e-01,0.000000000000000000e+00
3.385124206542968750e-01,7.241194844245910645e-01,1.440903097391128540e-01,-4.393504261970520020e-01,5.299315452575683594e-01,-1.358552426099777222e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.672807501160872512e+00,0.000000000000000000e+00
3.399777412414550781e-01,7.136422991752624512e-01,1.546716690063476562e-01,-4.625071883201599121e-01,5.206406712532043457e-01,-1.858178377151489258e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.468765212831829370e-01,0.000000000000000000e+00
3.410852551460266113e-01,7.038040757179260254e-01,1.185238808393478394e-01,-4.343112707138061523e-01,5.118141174316406250e-01,-1.765310168266296387e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.170559866971257357e+00,0.000000000000000000e+00
3.422513902187347412e-01,6.934221386909484863e-01,1.261119991540908813e-01,-4.579005539417266846e-01,5.010930895805358887e-01,-2.144210338592529297e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.521187676885392914e-01,0.000000000000000000e+00
3.434976637363433838e-01,6.825040578842163086e-01,1.363598853349685669e-01,-4.810220897197723389e-01,4.879287779331207275e-01,-2.632865309715270996e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.946593813671813944e-01,0.000000000000000000e+00
3.446816504001617432e-01,6.709501147270202637e-01,1.286304742097854614e-01,-5.099266767501831055e-01,4.765273332595825195e-01,-2.280289381742477417e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.060092902782560298e-01,0.000000000000000000e+00
3.459312319755554199e-01,6.588438153266906738e-01,1.370206773281097412e-01,-5.339690446853637695e-01,4.631781280040740967e-01,-2.669841945171356201e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.151935383418208392e-01,0.000000000000000000e+00
3.470827937126159668e-01,6.466864943504333496e-01,1.269721090793609619e-01,-5.364512801170349121e-01,4.501790702342987061e-01,-2.599820494651794434e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.019336443038338480e+00,0.000000000000000000e+00
3.477317690849304199e-01,6.352652907371520996e-01,7.707080245018005371e-02,-5.037499666213989258e-01,4.368803799152374268e-01,-2.659743726253509521e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.169195277894840679e+00,0.000000000000000000e+00
3.484562039375305176e-01,6.233028769493103027e-01,8.676086366176605225e-02,-5.272815823554992676e-01,4.213219881057739258e-01,-3.111679553985595703e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.149569004097202307e-02,0.000000000000000000e+00
3.490899205207824707e-01,6.114777326583862305e-01,7.728891074657440186e-02,-5.214815735816955566e-01,4.063103497028350830e-01,-3.002328276634216309e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.918964265030337124e+00,0.000000000000000000e+00
3.492618501186370850e-01,6.001072525978088379e-01,3.183097019791603088e-02,-5.012379884719848633e-01,3.906226158142089844e-01,-3.137538433074951172e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.738330159968353605e+00,0.000000000000000000e+00
3.495124876499176025e-01,5.881981253623962402e-01,4.201269522309303284e-02,-5.247492194175720215e-01,3.725951611995697021e-01,-3.605489730834960938e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.685323740774049117e-01,0.000000000000000000e+00
3.494262695312500000e-01,5.763030648231506348e-01,9.166592732071876526e-03,-5.241510868072509766e-01,3.538066446781158447e-01,-3.757703304290771484e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.822892081263558062e+00,0.000000000000000000e+00
3.491159379482269287e-01,5.646401047706604004e-01,-1.305037923157215118e-02,-5.140405297279357910e-01,3.349347412586212158e-01,-3.774376511573791504e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.600567923740539023e+00,0.000000000000000000e+00
3.484705090522766113e-01,5.536754131317138672e-01,-4.630203917622566223e-02,-4.832036793231964111e-01,3.159152567386627197e-01,-3.803895115852355957e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.445330762207174935e+00,0.000000000000000000e+00
3.478907644748687744e-01,5.421540141105651855e-01,-3.781315684318542480e-02,-5.078075528144836426e-01,2.950375676155090332e-01,-4.175540804862976074e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.816173285359934386e-01,0.000000000000000000e+00
3.469006419181823730e-01,5.313151478767395020e-01,-7.806085050106048584e-02,-4.776315689086914062e-01,2.734954059123992920e-01,-4.308433532714843750e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.342436541700277708e+00,0.000000000000000000e+00
3.458203375339508057e-01,5.198498368263244629e-01,-8.927734196186065674e-02,-5.061799883842468262e-01,2.543078958988189697e-01,-3.837504088878631592e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.690998227099953399e-02,0.000000000000000000e+00
3.446711599826812744e-01,5.077617168426513672e-01,-9.784990549087524414e-02,-5.343803763389587402e-01,2.369276732206344604e-01,-3.476043641567230225e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.517842453915238810e-01,0.000000000000000000e+00
3.432521820068359375e-01,4.963436424732208252e-01,-1.244529709219932556e-01,-5.047580599784851074e-01,2.192548066377639771e-01,-3.534576892852783203e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.828512129261878449e+00,0.000000000000000000e+00
3.417467176914215088e-01,4.842967391014099121e-01,-1.352948546409606934e-01,-5.332219600677490234e-01,2.038488984107971191e-01,-3.081180751323699951e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.400313323511102492e-01,0.000000000000000000e+00
3.403288722038269043e-01,4.716892838478088379e-01,-1.241559758782386780e-01,-5.580019354820251465e-01,1.861140727996826172e-01,-3.546964526176452637e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.992155642058162091e-01,0.000000000000000000e+00
3.388332426548004150e-01,4.584737122058868408e-01,-1.338263303041458130e-01,-5.854606032371520996e-01,1.703376770019531250e-01,-3.155282139778137207e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.882104290699248839e-01,0.000000000000000000e+00
3.372020721435546875e-01,4.460080862045288086e-01,-1.474348455667495728e-01,-5.523039698600769043e-01,1.546486765146255493e-01,-3.137803673744201660e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.256741733128120764e+00,0.000000000000000000e+00
3.355100750923156738e-01,4.329210519790649414e-01,-1.550543010234832764e-01,-5.802379250526428223e-01,1.405412554740905762e-01,-2.821480631828308105e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.726047358730955050e-01,0.000000000000000000e+00
3.335653245449066162e-01,4.205127954483032227e-01,-1.797083467245101929e-01,-5.501484274864196777e-01,1.258286386728286743e-01,-2.942527830600738525e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.451935066216418768e+00,0.000000000000000000e+00
3.315533697605133057e-01,4.075043201446533203e-01,-1.880884766578674316e-01,-5.770997405052185059e-01,1.127943918108940125e-01,-2.606849074363708496e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.085564775161845130e-01,0.000000000000000000e+00
3.294806480407714844e-01,3.938901424407958984e-01,-1.956717818975448608e-01,-6.042396426200866699e-01,1.012892797589302063e-01,-2.301022559404373169e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.128923312968811654e-01,0.000000000000000000e+00
3.273170590400695801e-01,3.796596229076385498e-01,-2.071032524108886719e-01,-6.318668723106384277e-01,9.209845960140228271e-02,-1.838164478540420532e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.670870960499701408e-01,0.000000000000000000e+00
3.251802325248718262e-01,3.662321865558624268e-01,-2.049347609281539917e-01,-5.962578654289245605e-01,8.342878520488739014e-02,-1.733932793140411377e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.163105078608521303e+00,0.000000000000000000e+00
3.231042027473449707e-01,3.522126674652099609e-01,-1.972993910312652588e-01,-6.225484013557434082e-01,7.322357594966888428e-02,-2.041042298078536987e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.674577747264208827e-02,0.000000000000000000e+00
3.210605680942535400e-01,3.385853469371795654e-01,-1.944243162870407104e-01,-6.052027344703674316e-01,6.339150667190551758e-02,-1.966413259506225586e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.559076300613154054e+00,0.000000000000000000e+00
3.190995156764984131e-01,3.254797160625457764e-01,-1.867641806602478027e-01,-5.821036696434020996e-01,5.415930598974227905e-02,-1.846440732479095459e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.136316888256442503e+00,0.000000000000000000e+00
3.172740042209625244e-01,3.127789795398712158e-01,-1.740188896656036377e-01,-5.641912221908569336e-01,4.571954905986785889e-02,-1.687949299812316895e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.663453134932649569e+00,0.000000000000000000e+00
3.153498768806457520e-01,2.994785308837890625e-01,-1.863763630390167236e-01,-5.909601449966430664e-01,3.975367918610572815e-02,-1.193174570798873901e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.293656665238201553e+00,0.000000000000000000e+00
3.134868741035461426e-01,2.855803072452545166e-01,-1.786994338035583496e-01,-6.175178289413452148e-01,3.225002810359001160e-02,-1.500729620456695557e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.167289248085171760e-01,0.000000000000000000e+00
