obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-2.280731648206710815e-01,1.000617146492004395e+00,-5.538936853408813477e-01,-3.658425509929656982e-01,-2.783486060798168182e-02,-1.038217991590499878e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.327580685564658136e-01,0.000000000000000000e+00
-2.337529659271240234e-01,9.925356507301330566e-01,-5.622454881668090820e-01,-3.592946231365203857e-01,-3.349896520376205444e-02,-1.132819801568984985e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.509380632064335703e-01,0.000000000000000000e+00
-2.395287007093429565e-01,9.853268861770629883e-01,-5.712355971336364746e-01,-3.205498456954956055e-01,-3.975969552993774414e-02,-1.252148449420928955e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.620003721825468812e-01,0.000000000000000000e+00
-2.454009950160980225e-01,9.790545105934143066e-01,-5.802494287490844727e-01,-2.789695858955383301e-01,-4.665616527199745178e-02,-1.379292309284210205e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.987005119666377606e-01,0.000000000000000000e+00
-2.512525618076324463e-01,9.731868505477905273e-01,-5.781291723251342773e-01,-2.610207796096801758e-01,-5.360205471515655518e-02,-1.389178633689880371e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.802482991498095655e-01,0.000000000000000000e+00
-2.570454180240631104e-01,9.680982232093811035e-01,-5.723031759262084961e-01,-2.264270633459091187e-01,-6.050555780529975891e-02,-1.380699723958969116e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.240698990338483965e+00,0.000000000000000000e+00
-2.627409994602203369e-01,9.635962843894958496e-01,-5.628055334091186523e-01,-2.003720253705978394e-01,-6.718192249536514282e-02,-1.335273385047912598e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.124820433804683217e+00,0.000000000000000000e+00
-2.685088217258453369e-01,9.585026502609252930e-01,-5.718812942504882812e-01,-2.266144156455993652e-01,-7.203400880098342896e-02,-9.704192727804183960e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.951301634713728417e+00,0.000000000000000000e+00
-2.743211686611175537e-01,9.540770649909973145e-01,-5.758414864540100098e-01,-1.969679445028305054e-01,-7.737376540899276733e-02,-1.067953556776046753e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.782287644067993115e-02,0.000000000000000000e+00
-2.802088260650634766e-01,9.490612745285034180e-01,-5.852950215339660645e-01,-2.231020480394363403e-01,-8.081039786338806152e-02,-6.873257458209991455e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.834587997186814645e+00,0.000000000000000000e+00
-2.860109210014343262e-01,9.434400796890258789e-01,-5.745716094970703125e-01,-2.501461207866668701e-01,-8.639902621507644653e-02,-1.117722764611244202e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.454401446832707723e-01,0.000000000000000000e+00
-2.916700243949890137e-01,9.379870891571044922e-01,-5.607289075851440430e-01,-2.426560819149017334e-01,-9.153347462415695190e-02,-1.026891916990280151e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.109765228388067682e+00,0.000000000000000000e+00
-2.971560359001159668e-01,9.327344298362731934e-01,-5.439994931221008301e-01,-2.337433993816375732e-01,-9.609679877758026123e-02,-9.126646816730499268e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.469107822942345321e+00,0.000000000000000000e+00
-3.026584684848785400e-01,9.274592399597167969e-01,-5.453925728797912598e-01,-2.347707897424697876e-01,-1.009069234132766724e-01,-9.620244801044464111e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.163815617777175238e-01,0.000000000000000000e+00
-3.080742955207824707e-01,9.227545857429504395e-01,-5.367710590362548828e-01,-2.094264328479766846e-01,-1.056830435991287231e-01,-9.552245587110519409e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.259088008155271110e+00,0.000000000000000000e+00
-3.134424686431884766e-01,9.184240102767944336e-01,-5.319082140922546387e-01,-1.928258389234542847e-01,-1.105574443936347961e-01,-9.748806059360504150e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.910068147592142052e-01,0.000000000000000000e+00
-3.187237381935119629e-01,9.148632884025573730e-01,-5.231541395187377930e-01,-1.586305648088455200e-01,-1.154994517564773560e-01,-9.884011000394821167e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.280824849552300249e+00,1.000000000000000000e+00
-3.237867355346679688e-01,9.115883111953735352e-01,-5.020194649696350098e-01,-1.458995044231414795e-01,-1.197538003325462341e-01,-8.508699387311935425e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.803945584975633620e+00,0.000000000000000000e+00
-3.286394476890563965e-01,9.089216589927673340e-01,-4.815178513526916504e-01,-1.188214570283889771e-01,-1.234886720776557922e-01,-7.469721883535385132e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.096738393828371905e+00,0.000000000000000000e+00
-3.335754871368408203e-01,9.056632518768310547e-01,-4.919583797454833984e-01,-1.449505239725112915e-01,-1.251236200332641602e-01,-3.269886970520019531e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.747264071564414989e+00,1.000000000000000000e+00
-3.384512364864349365e-01,9.017965793609619141e-01,-4.843993782997131348e-01,-1.721262633800506592e-01,-1.282844990491867065e-01,-6.321769207715988159e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.739871422142801105e-01,0.000000000000000000e+00
-3.432356715202331543e-01,8.981032967567443848e-01,-4.753809869289398193e-01,-1.644160449504852295e-01,-1.313320696353912354e-01,-6.095118075609207153e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.773235006263689240e-01,1.000000000000000000e+00
-3.481378555297851562e-01,8.944261670112609863e-01,-4.863622188568115234e-01,-1.637701392173767090e-01,-1.351687610149383545e-01,-7.673381268978118896e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.535410186173311375e+00,0.000000000000000000e+00
-3.530400395393371582e-01,8.901492357254028320e-01,-4.863623976707458496e-01,-1.904380321502685547e-01,-1.390054523944854736e-01,-7.673372328281402588e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.077092993733629100e+00,1.000000000000000000e+00
-3.576852381229400635e-01,8.862271904945373535e-01,-4.614465832710266113e-01,-1.746028363704681396e-01,-1.420740634202957153e-01,-6.137228012084960938e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.478900869228522374e+00,0.000000000000000000e+00
-3.623968958854675293e-01,8.817304968833923340e-01,-4.698249399662017822e-01,-1.999814659357070923e-01,-1.434126347303390503e-01,-2.677122689783573151e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.649154028187949761e+00,1.000000000000000000e+00
-3.671085238456726074e-01,8.766338825225830078e-01,-4.698250293731689453e-01,-2.266483008861541748e-01,-1.447511911392211914e-01,-2.677122876048088074e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.458022604415248225e-01,0.000000000000000000e+00
-3.718201518058776855e-01,8.709371685981750488e-01,-4.698250889778137207e-01,-2.533151209354400635e-01,-1.460897624492645264e-01,-2.677118405699729919e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.005384668470952647e+00,0.000000000000000000e+00
-3.763719201087951660e-01,8.652089834213256836e-01,-4.543058276176452637e-01,-2.546779811382293701e-01,-1.469517797231674194e-01,-1.724011823534965515e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.254002695350845853e+00,0.000000000000000000e+00
-3.807312548160552979e-01,8.597394227981567383e-01,-4.355654120445251465e-01,-2.431225776672363281e-01,-1.473221927881240845e-01,-7.408382836729288101e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.188261575689250726e+00,0.000000000000000000e+00
-3.849747776985168457e-01,8.548719286918640137e-01,-4.239631593227386475e-01,-2.163709551095962524e-01,-1.477073878049850464e-01,-7.703753653913736343e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.216889448975064347e+00,0.000000000000000000e+00
-3.889482915401458740e-01,8.503349423408508301e-01,-3.977770507335662842e-01,-2.016085088253021240e-01,-1.472801566123962402e-01,8.544641546905040741e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.994951452757658394e+00,0.000000000000000000e+00
-3.930042684078216553e-01,8.452233076095581055e-01,-4.081676006317138672e-01,-2.269314080476760864e-01,-1.447199881076812744e-01,5.120345950126647949e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.585565143678819622e+00,0.000000000000000000e+00
-3.968116343021392822e-01,8.407529592514038086e-01,-3.838866353034973145e-01,-1.983857601881027222e-01,-1.415743380784988403e-01,6.291277706623077393e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.747112073126328546e+00,0.000000000000000000e+00
-4.005413651466369629e-01,8.356670737266540527e-01,-3.741413652896881104e-01,-2.259285300970077515e-01,-1.404075175523757935e-01,2.333662658929824829e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.089050654972527343e-01,0.000000000000000000e+00
-4.040252566337585449e-01,8.309633731842041016e-01,-3.502638638019561768e-01,-2.088775038719177246e-01,-1.385394632816314697e-01,3.736111149191856384e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.083708706903860453e+00,0.000000000000000000e+00
-4.074641764163970947e-01,8.265881538391113281e-01,-3.455762565135955811e-01,-1.942935734987258911e-01,-1.368614882230758667e-01,3.355958685278892517e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.246184590789039204e+00,0.000000000000000000e+00
-4.108821749687194824e-01,8.227964639663696289e-01,-3.430815339088439941e-01,-1.684057414531707764e-01,-1.355864256620407104e-01,2.550150454044342041e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.441787681950682964e+00,0.000000000000000000e+00
-4.143767356872558594e-01,8.184291124343872070e-01,-3.527145385742187500e-01,-1.938151270151138306e-01,-1.323355883359909058e-01,6.501672416925430298e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.498937247240802462e+00,0.000000000000000000e+00
-4.178712368011474609e-01,8.134617805480957031e-01,-3.527146875858306885e-01,-2.204826623201370239e-01,-1.290847510099411011e-01,6.501665711402893066e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.411493403467375174e-01,1.000000000000000000e+00
-4.214549958705902100e-01,8.079023957252502441e-01,-3.639043569564819336e-01,-2.466148883104324341e-01,-1.235857605934143066e-01,1.099797710776329041e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.515115475583768356e+00,0.000000000000000000e+00
-4.249629378318786621e-01,8.017212748527526855e-01,-3.543660640716552734e-01,-2.744258046150207520e-01,-1.200357526540756226e-01,7.100001722574234009e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.516910093199032861e-01,0.000000000000000000e+00
-4.285407066345214844e-01,7.949618697166442871e-01,-3.631542623043060303e-01,-2.999976575374603271e-01,-1.146888136863708496e-01,1.069388389587402344e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.351772710496588870e+00,0.000000000000000000e+00
-4.320494234561920166e-01,7.875935435295104980e-01,-3.544966876506805420e-01,-3.271998465061187744e-01,-1.110874116420745850e-01,7.202799618244171143e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.279311297304150497e-01,0.000000000000000000e+00
-4.354925155639648438e-01,7.796090245246887207e-01,-3.462528586387634277e-01,-3.547264635562896729e-01,-1.091628521680831909e-01,3.849114105105400085e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.342259599739168419e-01,0.000000000000000000e+00
-4.389964044094085693e-01,7.710403800010681152e-01,-3.538876771926879883e-01,-3.805753886699676514e-01,-1.056846901774406433e-01,6.956318020820617676e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.506261944429381883e+00,0.000000000000000000e+00
-4.424115717411041260e-01,7.618671059608459473e-01,-3.427731394767761230e-01,-4.076125025749206543e-01,-1.044346392154693604e-01,2.500080130994319916e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.693284232610540396e-01,0.000000000000000000e+00
-4.458266794681549072e-01,7.520939707756042480e-01,-3.427731394767761230e-01,-4.342793226242065430e-01,-1.031846031546592712e-01,2.500078454613685608e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.272459567143300774e+00,0.000000000000000000e+00
-4.491797089576721191e-01,7.417204976081848145e-01,-3.349979519844055176e-01,-4.610653519630432129e-01,-1.034879460930824280e-01,-6.066855043172836304e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.008896219405612582e+00,0.000000000000000000e+00
-4.524229466915130615e-01,7.320296168327331543e-01,-3.241153359413146973e-01,-4.307161867618560791e-01,-1.036956831812858582e-01,-4.154786933213472366e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.423998474871933873e+00,0.000000000000000000e+00
-4.554507732391357422e-01,7.224383354187011719e-01,-3.033441901206970215e-01,-4.262429177761077881e-01,-1.031359955668449402e-01,1.119375042617321014e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.997138807288519002e+00,0.000000000000000000e+00
-4.584785997867584229e-01,7.122469544410705566e-01,-3.033441901206970215e-01,-4.529096484184265137e-01,-1.025763154029846191e-01,1.119375787675380707e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.441743512309926700e+00,1.000000000000000000e+00
-4.614318907260894775e-01,7.014508843421936035e-01,-2.940096259117126465e-01,-4.799171388149261475e-01,-1.038893088698387146e-01,-2.625992335379123688e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.188119102144269190e+00,0.000000000000000000e+00
-4.642193913459777832e-01,6.913018226623535156e-01,-2.777912020683288574e-01,-4.511417746543884277e-01,-1.048389449715614319e-01,-1.899253018200397491e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.596779320170310434e+00,0.000000000000000000e+00
-4.669393599033355713e-01,6.805519461631774902e-01,-2.693404555320739746e-01,-4.779650270938873291e-01,-1.074777692556381226e-01,-5.277652293443679810e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.439368106301286643e+00,0.000000000000000000e+00
-4.694997668266296387e-01,6.704029440879821777e-01,-2.537213861942291260e-01,-4.512315690517425537e-01,-1.097808852791786194e-01,-4.606213793158531189e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.253709056956364698e+00,0.000000000000000000e+00
-4.719015061855316162e-01,6.609240770339965820e-01,-2.381560802459716797e-01,-4.214375913143157959e-01,-1.117844358086585999e-01,-4.007084667682647705e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.494699514349929537e+00,0.000000000000000000e+00
-4.742372930049896240e-01,6.515575051307678223e-01,-2.316190898418426514e-01,-4.164360463619232178e-01,-1.137304231524467468e-01,-3.891969099640846252e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.845664731803253300e-01,0.000000000000000000e+00
-4.766532480716705322e-01,6.426551342010498047e-01,-2.388903647661209106e-01,-3.958703875541687012e-01,-1.164179965853691101e-01,-5.375140905380249023e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.420524031263408871e+00,0.000000000000000000e+00
-4.789091646671295166e-01,6.341736316680908203e-01,-2.232590615749359131e-01,-3.771398663520812988e-01,-1.187367513775825500e-01,-4.637510329484939575e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.421732176280994686e+00,0.000000000000000000e+00
-4.811298251152038574e-01,6.258679628372192383e-01,-2.196126282215118408e-01,-3.693362176418304443e-01,-1.211776137351989746e-01,-4.881719127297401428e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.391777600081240518e-01,1.000000000000000000e+00
-4.833505153656005859e-01,6.169623136520385742e-01,-2.196127474308013916e-01,-3.960034251213073730e-01,-1.236184686422348022e-01,-4.881713539361953735e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.989318648178823423e+00,1.000000000000000000e+00
-4.854911863803863525e-01,6.081712841987609863e-01,-2.117116004228591919e-01,-3.909131884574890137e-01,-1.259643882513046265e-01,-4.691870510578155518e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.482912850839852137e-01,0.000000000000000000e+00
-4.877554476261138916e-01,5.993584394454956055e-01,-2.232762277126312256e-01,-3.919535279273986816e-01,-1.291018724441528320e-01,-6.274980306625366211e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.222702518301844510e-01,1.000000000000000000e+00
-4.900197088718414307e-01,5.899456143379211426e-01,-2.232763767242431641e-01,-4.186210334300994873e-01,-1.322393417358398438e-01,-6.274978816509246826e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.065982460572001855e+00,0.000000000000000000e+00
-4.922421872615814209e-01,5.807935595512390137e-01,-2.189384251832962036e-01,-4.070575833320617676e-01,-1.355357319116592407e-01,-6.592773646116256714e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.152782004418168027e+00,0.000000000000000000e+00
