obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
7.817888259887695312e-02,1.022740125656127930e+00,1.592247188091278076e-01,-9.189524054527282715e-01,-5.983530357480049133e-02,6.190501525998115540e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.668893845393256470e-01,0.000000000000000000e+00
7.980241626501083374e-02,1.001461029052734375e+00,1.592246443033218384e-01,-9.456199407577514648e-01,-5.674006417393684387e-02,6.190495938062667847e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.103302681028367260e-01,0.000000000000000000e+00
8.142594993114471436e-02,9.795819520950317383e-01,1.592245548963546753e-01,-9.722874164581298828e-01,-5.364481359720230103e-02,6.190488487482070923e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.536695449281921810e-01,0.000000000000000000e+00
8.313379436731338501e-02,9.570996165275573730e-01,1.697884798049926758e-01,-9.991772174835205078e-01,-5.266663432121276855e-02,1.956386864185333252e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.326625197112366816e-01,1.000000000000000000e+00
8.497591316699981689e-02,9.352115988731384277e-01,1.827938109636306763e-01,-9.727450609207153320e-01,-5.126131325960159302e-02,2.810641005635261536e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.377392316602834121e+00,0.000000000000000000e+00
8.678884804248809814e-02,9.133780002593994141e-01,1.801127195358276367e-01,-9.703475236892700195e-01,-5.009420961141586304e-02,2.334196493029594421e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.258830646606793557e+00,0.000000000000000000e+00
8.875694125890731812e-02,8.923231959342956543e-01,1.951185166835784912e-01,-9.357112646102905273e-01,-4.842286184430122375e-02,3.342715278267860413e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.052054974342309102e+00,0.000000000000000000e+00
9.091873466968536377e-02,8.713494539260864258e-01,2.136847078800201416e-01,-9.320904016494750977e-01,-4.595799744129180908e-02,4.929736256599426270e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.967904737630544743e+00,0.000000000000000000e+00
9.324721992015838623e-02,8.511167168617248535e-01,2.297724932432174683e-01,-8.991413116455078125e-01,-4.291217774152755737e-02,6.091639399528503418e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.815111840975572655e+00,0.000000000000000000e+00
9.567756950855255127e-02,8.313759565353393555e-01,2.396202385425567627e-01,-8.772716522216796875e-01,-3.954016789793968201e-02,6.744009256362915039e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.834578089617974861e+00,0.000000000000000000e+00
9.817476570606231689e-02,8.119460344314575195e-01,2.461076974868774414e-01,-8.634541034698486328e-01,-3.596980869770050049e-02,7.140704989433288574e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.113915391460818860e+00,0.000000000000000000e+00
1.007382422685623169e-01,7.925233840942382812e-01,2.524938583374023438e-01,-8.631454110145568848e-01,-3.216017037630081177e-02,7.619269937276840210e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.829407311844488460e+00,0.000000000000000000e+00
1.033452972769737244e-01,7.735888361930847168e-01,2.567470371723175049e-01,-8.414536118507385254e-01,-2.825716510415077209e-02,7.806029170751571655e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.890815045081819967e+00,0.000000000000000000e+00
1.061000823974609375e-01,7.549178004264831543e-01,2.709142267704010010e-01,-8.297460079193115234e-01,-2.374551817774772644e-02,9.023284912109375000e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.653421271759509814e+00,0.000000000000000000e+00
1.088255867362022400e-01,7.364798188209533691e-01,2.681857049465179443e-01,-8.194051980972290039e-01,-1.943004690110683441e-02,8.630941063165664673e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.985284902870387391e+00,0.000000000000000000e+00
1.117338165640830994e-01,7.185761332511901855e-01,2.856624722480773926e-01,-7.956627011299133301e-01,-1.433751359581947327e-02,1.018507257103919983e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.614584516919888024e+00,0.000000000000000000e+00
1.146802902221679688e-01,7.010539174079895020e-01,2.893545925617218018e-01,-7.787212133407592773e-01,-9.111093357205390930e-03,1.045283302664756775e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.371215552147259764e+00,0.000000000000000000e+00
1.175618171691894531e-01,6.838034987449645996e-01,2.831816971302032471e-01,-7.666645050048828125e-01,-4.209774546325206757e-03,9.802646934986114502e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.188769532077015079e+00,0.000000000000000000e+00
1.205460578203201294e-01,6.667652726173400879e-01,2.929867506027221680e-01,-7.572482228279113770e-01,1.156581332907080650e-03,1.073270812630653381e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.165439949594156310e+00,0.000000000000000000e+00
1.234689727425575256e-01,6.491283774375915527e-01,2.853055298328399658e-01,-7.838843464851379395e-01,8.061197586357593536e-03,1.380921900272369385e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.263497474829306411e+00,1.000000000000000000e+00
1.262864172458648682e-01,6.323018074035644531e-01,2.752055823802947998e-01,-7.478988766670227051e-01,1.451267115771770477e-02,1.290295124053955078e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.378986364305956336e+00,0.000000000000000000e+00
1.291037499904632568e-01,6.148757338523864746e-01,2.752056717872619629e-01,-7.745689749717712402e-01,2.096414379775524139e-02,1.290291249752044678e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.502607705162660068e+00,0.000000000000000000e+00
1.318619698286056519e-01,5.982167124748229980e-01,2.694810330867767334e-01,-7.405008673667907715e-01,2.723078243434429169e-02,1.253329813480377197e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.043521169303727625e+00,0.000000000000000000e+00
1.346202790737152100e-01,5.809583067893981934e-01,2.694811522960662842e-01,-7.671708464622497559e-01,3.349742665886878967e-02,1.253327280282974243e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.515417772190801315e+00,0.000000000000000000e+00
1.374757736921310425e-01,5.631154775619506836e-01,2.816824615001678467e-01,-7.931038141250610352e-01,3.731257468461990356e-02,7.630319893360137939e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.593357139650605658e+00,1.000000000000000000e+00
1.404920518398284912e-01,5.454553961753845215e-01,2.969301044940948486e-01,-7.850175499916076660e-01,4.196186363697052002e-02,9.298576414585113525e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.108970299343565058e+00,0.000000000000000000e+00
1.435547769069671631e-01,5.278127789497375488e-01,3.012658357620239258e-01,-7.842653393745422363e-01,4.690527915954589844e-02,9.886821359395980835e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.486587667539594815e-01,1.000000000000000000e+00
1.464330703020095825e-01,5.103549361228942871e-01,2.835754752159118652e-01,-7.760445475578308105e-01,5.111029371619224548e-02,8.410033583641052246e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.274073745767606347e+00,1.000000000000000000e+00
1.492951363325119019e-01,4.937660098075866699e-01,2.817953526973724365e-01,-7.374404072761535645e-01,5.547213554382324219e-02,8.723685145378112793e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.452756042585559904e+00,0.000000000000000000e+00
1.521659791469573975e-01,4.771611392498016357e-01,2.825325429439544678e-01,-7.381681799888610840e-01,5.997455120086669922e-02,9.004829823970794678e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.560868482489581321e-01,0.000000000000000000e+00
1.551087349653244019e-01,4.599593877792358398e-01,2.915495038032531738e-01,-7.646340131759643555e-01,6.266987323760986328e-02,5.390651151537895203e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.550824849193957133e+00,1.000000000000000000e+00
1.579883545637130737e-01,4.421442747116088867e-01,2.836224436759948730e-01,-7.919722199440002441e-01,6.696554273366928101e-02,8.591329306364059448e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.160518044913856128e+00,1.000000000000000000e+00
1.606617867946624756e-01,4.252066016197204590e-01,2.636514306068420410e-01,-7.529532909393310547e-01,7.061440497636795044e-02,7.297731935977935791e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.177499799877193887e+00,0.000000000000000000e+00
1.634026467800140381e-01,4.090903997421264648e-01,2.697775959968566895e-01,-7.164860367774963379e-01,7.488451898097991943e-02,8.540235459804534912e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.894550141122221198e+00,0.000000000000000000e+00
1.662515699863433838e-01,3.932544887065887451e-01,2.798690199851989746e-01,-7.040770649909973145e-01,7.985609769821166992e-02,9.943164139986038208e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.352385048479572971e+00,0.000000000000000000e+00
1.689666807651519775e-01,3.777872920036315918e-01,2.668749690055847168e-01,-6.876892447471618652e-01,8.444927632808685303e-02,9.186357259750366211e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.551223200266275803e+00,0.000000000000000000e+00
1.716659516096115112e-01,3.623137474060058594e-01,2.652111649513244629e-01,-6.879885196685791016e-01,8.912403881549835205e-02,9.349539130926132202e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.573237853148327314e-01,0.000000000000000000e+00
1.743651330471038818e-01,3.462403714656829834e-01,2.652113735675811768e-01,-7.146570086479187012e-01,9.379881620407104492e-02,9.349526464939117432e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.636121334040950615e+00,1.000000000000000000e+00
1.769662797451019287e-01,3.295544385910034180e-01,2.528966665267944336e-01,-7.420674562454223633e-01,1.009552404284477234e-01,1.431286036968231201e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.554963669927728942e+00,1.000000000000000000e+00
1.796488761901855469e-01,3.131589293479919434e-01,2.603905498981475830e-01,-7.292438745498657227e-01,1.087634861469268799e-01,1.561647355556488037e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.186470758136505266e+00,0.000000000000000000e+00
1.821134537458419800e-01,2.967019677162170410e-01,2.394339293241500854e-01,-7.319484949111938477e-01,1.157500445842742920e-01,1.397312432527542114e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.132003949533014531e-01,0.000000000000000000e+00
1.845781356096267700e-01,2.796456813812255859e-01,2.394345998764038086e-01,-7.586191892623901367e-01,1.227365732192993164e-01,1.397307813167572021e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.931309704694641027e+00,1.000000000000000000e+00
1.867771148681640625e-01,2.635034322738647461e-01,2.135234773159027100e-01,-7.179709672927856445e-01,1.290752738714218140e-01,1.267740726470947266e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.920221095546492229e+00,0.000000000000000000e+00
1.890523880720138550e-01,2.477455735206604004e-01,2.204134166240692139e-01,-7.009832859039306641e-01,1.361548602581024170e-01,1.415921449661254883e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.549706032930768584e+00,0.000000000000000000e+00
1.913574188947677612e-01,2.323634922504425049e-01,2.228512465953826904e-01,-6.843668222427368164e-01,1.437796205282211304e-01,1.524950265884399414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.508122528436911081e+00,0.000000000000000000e+00
1.937524825334548950e-01,2.164067775011062622e-01,2.341870516538619995e-01,-7.097080349922180176e-01,1.490857005119323730e-01,1.061217337846755981e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.267035725251643985e+00,0.000000000000000000e+00
1.961243599653244019e-01,2.005223780870437622e-01,2.316735535860061646e-01,-7.065358757972717285e-01,1.545939743518829346e-01,1.101656705141067505e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.270058830735677713e-01,0.000000000000000000e+00
1.985842734575271606e-01,1.847333312034606934e-01,2.397442162036895752e-01,-7.023969888687133789e-01,1.608348041772842407e-01,1.248164325952529907e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.388791909490663667e-01,0.000000000000000000e+00
2.008459120988845825e-01,1.692279428243637085e-01,2.203907072544097900e-01,-6.897627711296081543e-01,1.666068285703659058e-01,1.154404431581497192e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.788491549998323604e+00,0.000000000000000000e+00
2.031348198652267456e-01,1.542628556489944458e-01,2.224261760711669922e-01,-6.658551692962646484e-01,1.730871498584747314e-01,1.296063363552093506e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.017794641125758126e+00,0.000000000000000000e+00
2.054237425327301025e-01,1.386982500553131104e-01,2.224270850419998169e-01,-6.925252079963684082e-01,1.795674413442611694e-01,1.296059340238571167e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.461863575544825267e+00,0.000000000000000000e+00
2.076873779296875000e-01,1.238117069005966187e-01,2.193305194377899170e-01,-6.624953150749206543e-01,1.866374015808105469e-01,1.413988322019577026e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.551157767546212263e+00,0.000000000000000000e+00
2.099128663539886475e-01,1.091099828481674194e-01,2.152434885501861572e-01,-6.543473005294799805e-01,1.939828991889953613e-01,1.469098478555679321e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.888486856985594042e-01,0.000000000000000000e+00
2.118775397539138794e-01,9.505885839462280273e-02,1.896033585071563721e-01,-6.254085302352905273e-01,2.008879035711288452e-01,1.381001025438308716e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.976886076851312346e+00,0.000000000000000000e+00
2.137094438076019287e-01,8.188899606466293335e-02,1.760416030883789062e-01,-5.863149762153625488e-01,2.081035673618316650e-01,1.443131268024444580e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.449211951506439000e+00,0.000000000000000000e+00
2.154251039028167725e-01,6.867013871669769287e-02,1.645947992801666260e-01,-5.885028839111328125e-01,2.151439338922500610e-01,1.408072412014007568e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.197916365588469478e-01,0.000000000000000000e+00
2.170340567827224731e-01,5.561364814639091492e-02,1.539080590009689331e-01,-5.813236832618713379e-01,2.222037613391876221e-01,1.411964744329452515e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.733513127690400890e-01,0.000000000000000000e+00
