obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
1.787049323320388794e-01,1.336680412292480469e+00,6.258666515350341797e-01,-4.288386106491088867e-01,7.180871814489364624e-02,1.367558985948562622e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.010009304854964096e-01,1.000000000000000000e+00
1.850939691066741943e-01,1.326441526412963867e+00,6.335587501525878906e-01,-4.553264379501342773e-01,7.710520923137664795e-02,1.059295684099197388e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.783025388789808430e+00,0.000000000000000000e+00
1.914829313755035400e-01,1.315603017807006836e+00,6.335590481758117676e-01,-4.819954335689544678e-01,8.240166306495666504e-02,1.059292182326316833e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.132689959237040966e+00,1.000000000000000000e+00
1.977201402187347412e-01,1.305279493331909180e+00,6.187892556190490723e-01,-4.591078162193298340e-01,8.728074282407760620e-02,9.758155047893524170e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.697310155290904454e+00,0.000000000000000000e+00
2.037095129489898682e-01,1.295792341232299805e+00,5.947798490524291992e-01,-4.218969643115997314e-01,9.140465408563613892e-02,8.247828483581542969e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.262624219547501703e+00,0.000000000000000000e+00
2.097552269697189331e-01,1.286611557006835938e+00,5.998886227607727051e-01,-4.083220362663269043e-01,9.604228287935256958e-02,9.275270998477935791e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.023196655900960761e-01,0.000000000000000000e+00
2.156056463718414307e-01,1.277525901794433594e+00,5.810601711273193359e-01,-4.040743708610534668e-01,9.998653084039688110e-02,7.888495177030563354e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.898113483660108569e+00,0.000000000000000000e+00
2.212498635053634644e-01,1.268615722656250000e+00,5.611590147018432617e-01,-3.962292373180389404e-01,1.032209172844886780e-01,6.468752026557922363e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.239308961686174548e+00,0.000000000000000000e+00
2.268463075160980225e-01,1.260148525238037109e+00,5.562769174575805664e-01,-3.765531182289123535e-01,1.065669506788253784e-01,6.692060083150863647e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.622119025941924475e+00,0.000000000000000000e+00
2.322194129228591919e-01,1.252276420593261719e+00,5.345860123634338379e-01,-3.500657975673675537e-01,1.092780902981758118e-01,5.422252416610717773e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.380251840444924660e+00,0.000000000000000000e+00
2.375926077365875244e-01,1.243804574012756348e+00,5.345860123634338379e-01,-3.767331242561340332e-01,1.119892150163650513e-01,5.422253534197807312e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.036907169829419217e+00,1.000000000000000000e+00
2.429184913635253906e-01,1.235728859901428223e+00,5.297387838363647461e-01,-3.591353595256805420e-01,1.148264408111572266e-01,5.674410983920097351e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.507202405695676317e+00,0.000000000000000000e+00
2.479844093322753906e-01,1.228049755096435547e+00,5.045821070671081543e-01,-3.414515852928161621e-01,1.168211326003074646e-01,3.989404439926147461e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.229200697365922856e+00,0.000000000000000000e+00
2.528978288173675537e-01,1.220540761947631836e+00,4.897685647010803223e-01,-3.338543176651000977e-01,1.183927282691001892e-01,3.143179044127464294e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.832330454436072342e+00,0.000000000000000000e+00
2.578607499599456787e-01,1.213151574134826660e+00,4.942161142826080322e-01,-3.285697698593139648e-01,1.204528883099555969e-01,4.120305925607681274e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.138385937851013496e-02,0.000000000000000000e+00
2.628111839294433594e-01,1.206178188323974609e+00,4.926615655422210693e-01,-3.101239800453186035e-01,1.228323429822921753e-01,4.758901149034500122e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.172247404346290933e+00,0.000000000000000000e+00
2.677617073059082031e-01,1.198604822158813477e+00,4.926616549491882324e-01,-3.367911577224731445e-01,1.252118051052093506e-01,4.758896306157112122e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.068380405586680126e+00,0.000000000000000000e+00
2.725446820259094238e-01,1.191801786422729492e+00,4.761401712894439697e-01,-3.025434315204620361e-01,1.273493766784667969e-01,4.275156185030937195e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.309205694194315761e+00,0.000000000000000000e+00
2.772623002529144287e-01,1.185569882392883301e+00,4.694540500640869141e-01,-2.771716415882110596e-01,1.296458840370178223e-01,4.593016952276229858e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.867070293838833051e+00,0.000000000000000000e+00
2.819069027900695801e-01,1.179840683937072754e+00,4.620541930198669434e-01,-2.548403143882751465e-01,1.320471465587615967e-01,4.802513122558593750e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.660462911246167961e+00,0.000000000000000000e+00
2.864842414855957031e-01,1.174789667129516602e+00,4.551106393337249756e-01,-2.247256487607955933e-01,1.346581429243087769e-01,5.222018435597419739e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.832680346462677745e+00,0.000000000000000000e+00
2.911060452461242676e-01,1.169752001762390137e+00,4.590972065925598145e-01,-2.241820544004440308e-01,1.377263516187667847e-01,6.136385723948478699e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.621139140008779567e-01,0.000000000000000000e+00
2.957615852355957031e-01,1.165187597274780273e+00,4.618612229824066162e-01,-2.031998485326766968e-01,1.414029449224472046e-01,7.353217899799346924e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.939084359999640239e-01,0.000000000000000000e+00
3.004524111747741699e-01,1.160864472389221191e+00,4.648661017417907715e-01,-1.925468593835830688e-01,1.456062644720077515e-01,8.406601101160049438e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.760093502435154167e-01,0.000000000000000000e+00
3.048638403415679932e-01,1.156989812850952148e+00,4.377344548702239990e-01,-1.725436747074127197e-01,1.490000933408737183e-01,6.787668168544769287e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.889191300134581475e+00,0.000000000000000000e+00
3.092607557773590088e-01,1.153261065483093262e+00,4.360168576240539551e-01,-1.660894453525543213e-01,1.526690870523452759e-01,7.337982952594757080e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.611105850396028272e-02,0.000000000000000000e+00
3.134019970893859863e-01,1.150346040725708008e+00,4.109572470188140869e-01,-1.298871934413909912e-01,1.558321416378021240e-01,6.326117366552352905e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.115495516608587145e+00,1.000000000000000000e+00
3.173166215419769287e-01,1.148358106613159180e+00,3.886003494262695312e-01,-8.865322172641754150e-02,1.586904078722000122e-01,5.716545507311820984e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.743333628483850539e+00,0.000000000000000000e+00
3.212726712226867676e-01,1.146881103515625000e+00,3.920144438743591309e-01,-6.603141874074935913e-02,1.622785180807113647e-01,7.176239043474197388e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.177779868831919874e-01,1.000000000000000000e+00
3.251540064811706543e-01,1.144784450531005859e+00,3.826206624507904053e-01,-9.380617737770080566e-02,1.677907854318618774e-01,1.102452427148818970e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.263266497849417636e-01,1.000000000000000000e+00
3.290310800075531006e-01,1.143028020858764648e+00,3.817498087882995605e-01,-7.874448597431182861e-02,1.737681478261947632e-01,1.195474490523338318e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.189201517286164633e-01,1.000000000000000000e+00
3.329149186611175537e-01,1.142096161842346191e+00,3.816315531730651855e-01,-4.222096875309944153e-02,1.805343031883239746e-01,1.353231221437454224e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.125063132973025293e-01,0.000000000000000000e+00
3.365654945373535156e-01,1.142090320587158203e+00,3.585311174392700195e-01,-1.065696473233401775e-03,1.870839595794677734e-01,1.309930384159088135e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.485645669854886775e+00,0.000000000000000000e+00
3.401672244071960449e-01,1.142078042030334473e+00,3.535477519035339355e-01,-1.401073881424963474e-03,1.937523037195205688e-01,1.333665102720260620e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.697518520883193549e-01,0.000000000000000000e+00
3.436051309108734131e-01,1.142318487167358398e+00,3.374010026454925537e-01,9.834093041718006134e-03,2.001828849315643311e-01,1.286115646362304688e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.359468516672165617e-01,1.000000000000000000e+00
3.469749391078948975e-01,1.143477439880371094e+00,3.299777209758758545e-01,5.054347962141036987e-02,2.072348892688751221e-01,1.410402953624725342e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.417972752760818356e-01,0.000000000000000000e+00
3.502984941005706787e-01,1.144600152969360352e+00,3.252258896827697754e-01,4.887897521257400513e-02,2.144354879856109619e-01,1.440117061138153076e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.295561206698437662e-01,0.000000000000000000e+00
3.537010252475738525e-01,1.145158886909484863e+00,3.352037072181701660e-01,2.409723214805126190e-02,2.195318490266799927e-01,1.019271165132522583e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.412069551783843080e+00,1.000000000000000000e+00
3.571357727050781250e-01,1.145865201950073242e+00,3.378032445907592773e-01,3.052929416298866272e-02,2.252754271030426025e-01,1.148716807365417480e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.354717260850310412e+00,0.000000000000000000e+00
3.605089187622070312e-01,1.147320508956909180e+00,3.310153782367706299e-01,6.370357424020767212e-02,2.316702455282211304e-01,1.278964132070541382e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.700717515107328826e-01,0.000000000000000000e+00
3.636132180690765381e-01,1.149286031723022461e+00,3.045445680618286133e-01,8.641973137855529785e-02,2.376402020454406738e-01,1.193989515304565430e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.742756323418177100e-01,1.000000000000000000e+00
3.666299879550933838e-01,1.151342034339904785e+00,2.956982254981994629e-01,9.039689600467681885e-02,2.437178194522857666e-01,1.215520724654197693e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.588247217589753180e-01,0.000000000000000000e+00
3.696288168430328369e-01,1.153590202331542969e+00,2.934121489524841309e-01,9.883416444063186646e-02,2.503038644790649414e-01,1.317211836576461792e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.304385867662392728e+00,0.000000000000000000e+00
3.726471960544586182e-01,1.156206846237182617e+00,2.945732772350311279e-01,1.150364056229591370e-01,2.577167451381683350e-01,1.482568085193634033e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.045523244820276254e+00,0.000000000000000000e+00
3.757182955741882324e-01,1.158972740173339844e+00,2.990514039993286133e-01,1.214908584952354431e-01,2.659534811973571777e-01,1.647346913814544678e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.136213759443182703e+00,0.000000000000000000e+00
3.786917626857757568e-01,1.161881446838378906e+00,2.891450524330139160e-01,1.277518719434738159e-01,2.743560373783111572e-01,1.680515110492706299e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.410223545769384135e-01,0.000000000000000000e+00
3.816150724887847900e-01,1.165442466735839844e+00,2.833323478698730469e-01,1.565554440021514893e-01,2.835801839828491211e-01,1.844829767942428589e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.411501202370931018e+00,0.000000000000000000e+00
3.844476640224456787e-01,1.169538497924804688e+00,2.737444043159484863e-01,1.801625043153762817e-01,2.933808565139770508e-01,1.960137188434600830e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.157882229568559573e+00,0.000000000000000000e+00
3.872602581977844238e-01,1.173919320106506348e+00,2.710902690887451172e-01,1.926245987415313721e-01,3.038811981678009033e-01,2.100073546171188354e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.338701807495698226e+00,0.000000000000000000e+00
3.899911940097808838e-01,1.177655220031738281e+00,2.607841193675994873e-01,1.634173691272735596e-01,3.166380524635314941e-01,2.551365494728088379e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.340195290379096793e-01,1.000000000000000000e+00
3.927216529846191406e-01,1.180793285369873047e+00,2.607904374599456787e-01,1.367376446723937988e-01,3.293947279453277588e-01,2.551336884498596191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.302868379312258185e-01,1.000000000000000000e+00
3.952846527099609375e-01,1.184201717376708984e+00,2.439693957567214966e-01,1.486247926950454712e-01,3.422863781452178955e-01,2.578331828117370605e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.114721890818333394e+00,0.000000000000000000e+00
3.975512385368347168e-01,1.187749147415161133e+00,2.148950546979904175e-01,1.548158526420593262e-01,3.546518087387084961e-01,2.473086416721343994e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.372578811390894882e-01,0.000000000000000000e+00
3.996177613735198975e-01,1.191324472427368164e+00,1.951084285974502563e-01,1.560156196355819702e-01,3.668210506439208984e-01,2.433851510286331177e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.177881676865695115e-01,0.000000000000000000e+00
4.016837179660797119e-01,1.194301843643188477e+00,1.951150447130203247e-01,1.293372958898544312e-01,3.789901733398437500e-01,2.433826625347137451e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.721683600806272807e-03,1.000000000000000000e+00
4.036087095737457275e-01,1.197271585464477539e+00,1.810102760791778564e-01,1.288910955190658569e-01,3.912292718887329102e-01,2.447820901870727539e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.788898052169998198e-01,0.000000000000000000e+00
4.053196907043457031e-01,1.200110673904418945e+00,1.600027531385421753e-01,1.230890601873397827e-01,4.031051397323608398e-01,2.375171929597854614e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.227031778734101519e-01,0.000000000000000000e+00
4.067477285861968994e-01,1.203293323516845703e+00,1.318306475877761841e-01,1.382801830768585205e-01,4.149183928966522217e-01,2.362651824951171875e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.466404067597978145e-01,0.000000000000000000e+00
4.080886840820312500e-01,1.205825448036193848e+00,1.208961158990859985e-01,1.085913404822349548e-01,4.291952252388000488e-01,2.855365276336669922e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.114127297001318739e+00,0.000000000000000000e+00
4.093677401542663574e-01,1.207718849182128906e+00,1.131602525711059570e-01,7.956979423761367798e-02,4.452501535415649414e-01,3.210986554622650146e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.611546777792295604e-01,0.000000000000000000e+00
4.105886518955230713e-01,1.208964824676513672e+00,1.058716997504234314e-01,5.011329427361488342e-02,4.630756080150604248e-01,3.565087914466857910e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.504359593370747927e-01,0.000000000000000000e+00
4.117318093776702881e-01,1.209567546844482422e+00,9.624253958463668823e-02,2.063346281647682190e-02,4.830994009971618652e-01,4.004756510257720947e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.558801321003147944e-01,0.000000000000000000e+00
4.128117561340332031e-01,1.209540247917175293e+00,8.858583122491836548e-02,-8.157240226864814758e-03,5.048515796661376953e-01,4.350434243679046631e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.290583589429074918e+00,0.000000000000000000e+00
4.138098657131195068e-01,1.208844304084777832e+00,7.839433848857879639e-02,-3.902936726808547974e-02,5.291565656661987305e-01,4.860996603965759277e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.288128979318769129e+00,0.000000000000000000e+00
4.147540926933288574e-01,1.207501649856567383e+00,7.183332741260528564e-02,-6.872297823429107666e-02,5.551703572273254395e-01,5.202759504318237305e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.719000708961202495e+00,0.000000000000000000e+00
4.154908061027526855e-01,1.206494331359863281e+00,5.085340887308120728e-02,-5.446100234985351562e-02,5.818874239921569824e-01,5.343416929244995117e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.103765917997634349e-01,0.000000000000000000e+00
4.162240922451019287e-01,1.204895019531250000e+00,5.090194940567016602e-02,-8.117834478616714478e-02,6.086031794548034668e-01,5.343153476715087891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.674791278700382691e+00,1.000000000000000000e+00
4.169537425041198730e-01,1.202703714370727539e+00,5.095251649618148804e-02,-1.078948006033897400e-01,6.353175640106201172e-01,5.342890024185180664e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.838569692466364813e+00,0.000000000000000000e+00
4.174378514289855957e-01,1.200788497924804688e+00,2.627263963222503662e-02,-9.627365320920944214e-02,6.627199649810791016e-01,5.480484962463378906e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.225266828786005124e-01,1.000000000000000000e+00
4.178728163242340088e-01,1.198221206665039062e+00,2.047110721468925476e-02,-1.264056563377380371e-01,6.918396353721618652e-01,5.823940038681030273e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.539655247430231633e+00,1.000000000000000000e+00
4.182450175285339355e-01,1.194994807243347168e+00,1.316322665661573410e-02,-1.570713669061660767e-01,7.230448126792907715e-01,6.241050958633422852e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.815152460769126286e+00,0.000000000000000000e+00
4.185439944267272949e-01,1.191095113754272461e+00,4.632125142961740494e-03,-1.886343061923980713e-01,7.567484974861145020e-01,6.740751862525939941e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.149184026331709241e+00,0.000000000000000000e+00
4.187687039375305176e-01,1.186514377593994141e+00,-3.883421421051025391e-03,-2.207226604223251343e-01,7.930907011032104492e-01,7.268454432487487793e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.446194232065180607e+00,0.000000000000000000e+00
4.189443588256835938e-01,1.181279659271240234e+00,-9.040452539920806885e-03,-2.513072192668914795e-01,8.312035202980041504e-01,7.622567415237426758e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.424932687854975732e+00,0.000000000000000000e+00
4.190723299980163574e-01,1.175390481948852539e+00,-1.389428693801164627e-02,-2.819452881813049316e-01,8.710699677467346191e-01,7.973303794860839844e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.547822156344095923e+00,0.000000000000000000e+00
4.191522598266601562e-01,1.168848633766174316e+00,-1.854580827057361603e-02,-3.125790059566497803e-01,9.126717448234558105e-01,8.320367932319641113e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.661001039400900048e+00,0.000000000000000000e+00
4.191753268241882324e-01,1.161638498306274414e+00,-2.410400658845901489e-02,-3.441698253154754639e-01,9.564134478569030762e-01,8.748356699943542480e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.914924163490410614e+00,0.000000000000000000e+00
4.191408157348632812e-01,1.153760910034179688e+00,-2.945249900221824646e-02,-3.757978081703186035e-01,1.002289891242980957e+00,9.175299406051635742e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.069487757742137113e+00,1.000000000000000000e+00
