obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-3.614377975463867188e-02,1.269905567169189453e+00,-2.775837182998657227e-01,-6.414449214935302734e-01,-3.092292696237564087e-02,-3.947034850716590881e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.201319877990073337e+00,0.000000000000000000e+00
-3.893957287073135376e-02,1.254873871803283691e+00,-2.775778174400329590e-01,-6.681137084960937500e-01,-3.289598599076271057e-02,-3.946473449468612671e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.158176045862376213e+00,0.000000000000000000e+00
-4.173526912927627563e-02,1.239242196083068848e+00,-2.775721549987792969e-01,-6.947826147079467773e-01,-3.486873582005500793e-02,-3.945877030491828918e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.113552185463987598e+00,0.000000000000000000e+00
-4.453096538782119751e-02,1.223010659217834473e+00,-2.775665223598480225e-01,-7.214516997337341309e-01,-3.684122487902641296e-02,-3.945349901914596558e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.067584963459580649e+00,0.000000000000000000e+00
-4.732646793127059937e-02,1.206179141998291016e+00,-2.775608897209167480e-01,-7.481206655502319336e-01,-3.881343081593513489e-02,-3.944763168692588806e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.020424656966810062e+00,0.000000000000000000e+00
-5.020427703857421875e-02,1.188753366470336914e+00,-2.878762781620025635e-01,-7.744750380516052246e-01,-3.871411830186843872e-02,1.986461458727717400e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.120333366359658411e+00,0.000000000000000000e+00
-5.308198928833007812e-02,1.170727610588073730e+00,-2.878772914409637451e-01,-8.011435270309448242e-01,-3.861569613218307495e-02,1.968886703252792358e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.067476488391548628e-01,0.000000000000000000e+00
-5.578565597534179688e-02,1.153362154960632324e+00,-2.711366713047027588e-01,-7.717740535736083984e-01,-3.785593807697296143e-02,1.519625168293714523e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.825921261099620274e+00,0.000000000000000000e+00
-5.832510069012641907e-02,1.136746525764465332e+00,-2.553297281265258789e-01,-7.384341359138488770e-01,-3.649054467678070068e-02,2.731036767363548279e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.151904534796057256e+00,0.000000000000000000e+00
-6.080722808837890625e-02,1.120750904083251953e+00,-2.497164905071258545e-01,-7.108802795410156250e-01,-3.499660268425941467e-02,2.988171018660068512e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.220280366979022979e+00,0.000000000000000000e+00
-6.341133266687393188e-02,1.105448365211486816e+00,-2.612158060073852539e-01,-6.800984144210815430e-01,-3.421080112457275391e-02,1.571755297482013702e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.784633184706689413e+00,0.000000000000000000e+00
-6.600484997034072876e-02,1.090972661972045898e+00,-2.600370049476623535e-01,-6.433406472206115723e-01,-3.352584317326545715e-02,1.370032876729965210e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.661429233991850829e+00,0.000000000000000000e+00
-6.848134845495223999e-02,1.077366948127746582e+00,-2.487376034259796143e-01,-6.046774387359619141e-01,-3.245213627815246582e-02,2.147605456411838531e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.156781452949855016e+00,0.000000000000000000e+00
-7.078790664672851562e-02,1.064442992210388184e+00,-2.324091643095016479e-01,-5.743610262870788574e-01,-3.072152286767959595e-02,3.461242467164993286e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.571611109658658911e+00,0.000000000000000000e+00
-7.309446483850479126e-02,1.050918936729431152e+00,-2.324091941118240356e-01,-6.010280251502990723e-01,-2.899089455604553223e-02,3.461244329810142517e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.730583976768514276e-01,0.000000000000000000e+00
-7.529306411743164062e-02,1.037847399711608887e+00,-2.220247685909271240e-01,-5.809193849563598633e-01,-2.685553580522537231e-02,4.270716756582260132e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.451399994982932817e+00,0.000000000000000000e+00
-7.743091881275177002e-02,1.024162769317626953e+00,-2.143837213516235352e-01,-6.081900000572204590e-01,-2.625600248575210571e-02,1.199057139456272125e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.177600483511969554e-01,0.000000000000000000e+00
-7.944202423095703125e-02,1.011091828346252441e+00,-2.022188007831573486e-01,-5.809152126312255859e-01,-2.516976185142993927e-02,2.172483131289482117e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.072700784968231069e+00,0.000000000000000000e+00
-8.153390884399414062e-02,9.985437989234924316e-01,-2.098149806261062622e-01,-5.576840043067932129e-01,-2.454381436109542847e-02,1.251882035285234451e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.922535447652518492e+00,0.000000000000000000e+00
-8.354578167200088501e-02,9.853969812393188477e-01,-1.997819840908050537e-01,-5.843237638473510742e-01,-2.592625096440315247e-02,-2.764891646802425385e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.043368901506140700e+00,0.000000000000000000e+00
-8.542986214160919189e-02,9.730008840560913086e-01,-1.875023841857910156e-01,-5.509598851203918457e-01,-2.682663872838020325e-02,-1.800788007676601410e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.382954467913987351e+00,0.000000000000000000e+00
-8.738680183887481689e-02,9.600032567977905273e-01,-1.966323554515838623e-01,-5.776556730270385742e-01,-2.589958906173706055e-02,1.854127272963523865e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.481503364257405364e+00,0.000000000000000000e+00
-8.923979103565216064e-02,9.469491243362426758e-01,-1.866848170757293701e-01,-5.801629424095153809e-01,-2.453562617301940918e-02,2.727929316461086273e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.193773305565639431e+00,0.000000000000000000e+00
-9.096908569335937500e-02,9.344310164451599121e-01,-1.747948974370956421e-01,-5.563278794288635254e-01,-2.268532663583755493e-02,3.700577095150947571e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.746400109201272421e+00,0.000000000000000000e+00
-9.277925640344619751e-02,9.213080406188964844e-01,-1.849420815706253052e-01,-5.831838250160217285e-01,-1.880507171154022217e-02,7.760506868362426758e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.220385157259527231e+00,0.000000000000000000e+00
-9.451045840978622437e-02,9.075919985771179199e-01,-1.750565171241760254e-01,-6.095800995826721191e-01,-1.690226979553699493e-02,3.805605694651603699e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.340807210789808135e-01,0.000000000000000000e+00
-9.622249752283096313e-02,8.942030072212219238e-01,-1.731704324483871460e-01,-5.950464010238647461e-01,-1.495891530066728592e-02,3.886723890900611877e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.656350351775000895e+00,0.000000000000000000e+00
-9.782085567712783813e-02,8.809065222740173340e-01,-1.623020470142364502e-01,-5.909253358840942383e-01,-1.252187322825193405e-02,4.874053597450256348e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.940458647182919050e+00,0.000000000000000000e+00
-9.932956844568252563e-02,8.670158386230468750e-01,-1.510601937770843506e-01,-6.173653006553649902e-01,-1.233493164181709290e-02,3.738583298400044441e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.247923319028632516e-01,0.000000000000000000e+00
-1.007554978132247925e-01,8.531629443168640137e-01,-1.431471407413482666e-01,-6.156765818595886230e-01,-1.178963202983140945e-02,1.090588606894016266e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.461980839370977447e+00,0.000000000000000000e+00
-1.022305488586425781e-01,8.396314382553100586e-01,-1.477955132722854614e-01,-6.013985872268676758e-01,-1.150534395128488541e-02,5.685995798557996750e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.334959777568639261e+00,0.000000000000000000e+00
-1.038248986005783081e-01,8.260766267776489258e-01,-1.591350138187408447e-01,-6.024360656738281250e-01,-1.179296150803565979e-02,-5.752646364271640778e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.162220024758198189e-01,0.000000000000000000e+00
-1.054783836007118225e-01,8.134387731552124023e-01,-1.647281199693679810e-01,-5.616903901100158691e-01,-1.241036783903837204e-02,-1.234797574579715729e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.646164992596493626e+00,0.000000000000000000e+00
-1.069758385419845581e-01,8.013001680374145508e-01,-1.498067528009414673e-01,-5.394946336746215820e-01,-1.234812382608652115e-02,1.245032763108611107e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.434144838888056661e+00,0.000000000000000000e+00
-1.084732040762901306e-01,7.885615825653076172e-01,-1.498067677021026611e-01,-5.661612749099731445e-01,-1.228587049990892410e-02,1.245052088052034378e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.325356722343343563e+00,0.000000000000000000e+00
-1.098817810416221619e-01,7.760269045829772949e-01,-1.413012444972991943e-01,-5.570923686027526855e-01,-1.184306200593709946e-02,8.856005035340785980e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.057508192820546533e+00,0.000000000000000000e+00
-1.114116683602333069e-01,7.635365128517150879e-01,-1.528446674346923828e-01,-5.551245808601379395e-01,-1.198534201830625534e-02,-2.845494542270898819e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.954332448138188294e-01,0.000000000000000000e+00
-1.128580123186111450e-01,7.504493594169616699e-01,-1.423609405755996704e-01,-5.816683173179626465e-01,-1.422641333192586899e-02,-4.482162371277809143e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.286133266988797486e+00,0.000000000000000000e+00
-1.143267601728439331e-01,7.375694513320922852e-01,-1.444644182920455933e-01,-5.724670886993408203e-01,-1.660695672035217285e-02,-4.761088266968727112e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.555234267342098020e+00,0.000000000000000000e+00
-1.159333214163780212e-01,7.254737615585327148e-01,-1.575250625610351562e-01,-5.376259088516235352e-01,-1.969606429338455200e-02,-6.178234890103340149e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.579529371637801383e+00,0.000000000000000000e+00
-1.175996810197830200e-01,7.127885222434997559e-01,-1.650325506925582886e-01,-5.638091564178466797e-01,-2.127837948501110077e-02,-3.164625540375709534e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.686607686907875658e+00,0.000000000000000000e+00
-1.192015632987022400e-01,6.995025277137756348e-01,-1.569464653730392456e-01,-5.905385613441467285e-01,-2.448019571602344513e-02,-6.403620541095733643e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.423590913650285783e+00,0.000000000000000000e+00
-1.208920478820800781e-01,6.856261491775512695e-01,-1.680576801300048828e-01,-6.167418360710144043e-01,-2.545318007469177246e-02,-1.945969834923744202e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.607993098537689347e+00,0.000000000000000000e+00
-1.226523369550704956e-01,6.717169880867004395e-01,-1.746788024902343750e-01,-6.182122826576232910e-01,-2.679427899420261383e-02,-2.682181634008884430e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.850993756832110204e-01,0.000000000000000000e+00
-1.244595497846603394e-01,6.584433913230895996e-01,-1.790426671504974365e-01,-5.899705290794372559e-01,-2.845454029738903046e-02,-3.320515900850296021e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.393652053663612556e+00,0.000000000000000000e+00
-1.263579428195953369e-01,6.445629000663757324e-01,-1.904702037572860718e-01,-6.169005036354064941e-01,-2.783004008233547211e-02,1.248997170478105545e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.549960654852326369e+00,0.000000000000000000e+00
-1.280771195888519287e-01,6.309296488761901855e-01,-1.733162701129913330e-01,-6.058942079544067383e-01,-2.644989453256130219e-02,2.760249748826026917e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.685352973321568193e+00,0.000000000000000000e+00
-1.297216415405273438e-01,6.166893839836120605e-01,-1.639386564493179321e-01,-6.329094171524047852e-01,-2.695061266422271729e-02,-1.001424249261617661e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.078915445372841786e+00,0.000000000000000000e+00
-1.311849653720855713e-01,6.026164889335632324e-01,-1.466065943241119385e-01,-6.254593729972839355e-01,-2.667763456702232361e-02,5.459451116621494293e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.211302076141589801e+00,0.000000000000000000e+00
-1.327592879533767700e-01,5.886203646659851074e-01,-1.571363508701324463e-01,-6.220548748970031738e-01,-2.697411738336086273e-02,-5.929684266448020935e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.084439690585011773e+00,0.000000000000000000e+00
-1.341551840305328369e-01,5.753914713859558105e-01,-1.400118023157119751e-01,-5.879390239715576172e-01,-2.655957266688346863e-02,8.291058242321014404e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.721131744026078714e+00,0.000000000000000000e+00
-1.355772912502288818e-01,5.621114969253540039e-01,-1.424614489078521729e-01,-5.902186036109924316e-01,-2.631118148565292358e-02,4.967907909303903580e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.053955831016025524e-01,0.000000000000000000e+00
-1.368524581193923950e-01,5.492491722106933594e-01,-1.283704340457916260e-01,-5.716407299041748047e-01,-2.546613663434982300e-02,1.690074987709522247e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.132486573984007983e+00,0.000000000000000000e+00
-1.380432099103927612e-01,5.357833504676818848e-01,-1.177801042795181274e-01,-5.985034108161926270e-01,-2.674318104982376099e-02,-2.554074488580226898e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.292137347339077591e+00,0.000000000000000000e+00
-1.392698287963867188e-01,5.225646495819091797e-01,-1.211372241377830505e-01,-5.875284671783447266e-01,-2.825663983821868896e-02,-3.026940487325191498e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.805833998246310967e+00,0.000000000000000000e+00
-1.405924856662750244e-01,5.102462172508239746e-01,-1.301501840353012085e-01,-5.475279092788696289e-01,-3.034490346908569336e-02,-4.176529496908187866e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.355794609162200182e+00,0.000000000000000000e+00
-1.420521736145019531e-01,4.985136687755584717e-01,-1.431018859148025513e-01,-5.215069651603698730e-01,-3.317821398377418518e-02,-5.666616559028625488e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.706996820692393335e+00,0.000000000000000000e+00
-1.435118615627288818e-01,4.861812293529510498e-01,-1.431019008159637451e-01,-5.481742024421691895e-01,-3.601157665252685547e-02,-5.666707828640937805e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.715625152793492703e+00,0.000000000000000000e+00
-1.450404226779937744e-01,4.746475815773010254e-01,-1.495052278041839600e-01,-5.126931667327880859e-01,-3.931884467601776123e-02,-6.614528596401214600e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.679724686201336858e+00,0.000000000000000000e+00
-1.467036306858062744e-01,4.638130962848663330e-01,-1.621848493814468384e-01,-4.816470444202423096e-01,-4.340657219290733337e-02,-8.175451308488845825e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.859113967988489158e+00,0.000000000000000000e+00
-1.484609544277191162e-01,4.523895978927612305e-01,-1.740028262138366699e-01,-5.077603459358215332e-01,-4.512068629264831543e-02,-3.428240865468978882e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.020695031922342455e+00,0.000000000000000000e+00
-1.502175331115722656e-01,4.417377412319183350e-01,-1.737339794635772705e-01,-4.734743833541870117e-01,-4.702235013246536255e-02,-3.803302347660064697e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.704934880286555376e+00,0.000000000000000000e+00
-1.518734991550445557e-01,4.320226311683654785e-01,-1.639160662889480591e-01,-4.318359196186065674e-01,-4.868225008249282837e-02,-3.319814056158065796e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.642428597031465820e+00,0.000000000000000000e+00
-1.534698456525802612e-01,4.217055737972259521e-01,-1.564285606145858765e-01,-4.586456716060638428e-01,-5.184247344732284546e-02,-6.320463865995407104e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.697271221511441608e+00,0.000000000000000000e+00
-1.548605859279632568e-01,4.122309982776641846e-01,-1.366090029478073120e-01,-4.211786389350891113e-01,-5.428453162312507629e-02,-4.884101077914237976e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.477113041088540690e+00,0.000000000000000000e+00
-1.561707556247711182e-01,4.021546840667724609e-01,-1.265047639608383179e-01,-4.480082690715789795e-01,-5.875044688582420349e-02,-8.931826055049896240e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.856756007994418978e+00,0.000000000000000000e+00
-1.575743705034255981e-01,3.914777934551239014e-01,-1.382046341896057129e-01,-4.746153652667999268e-01,-6.087603047490119934e-02,-4.251175746321678162e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.181424291848939934e+00,0.000000000000000000e+00
-1.589324027299880981e-01,3.817359209060668945e-01,-1.335838735103607178e-01,-4.330643713474273682e-01,-6.308037787675857544e-02,-4.408694803714752197e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.442581453118362056e+00,0.000000000000000000e+00
-1.602439880371093750e-01,3.723241090774536133e-01,-1.289534866809844971e-01,-4.184004366397857666e-01,-6.525039672851562500e-02,-4.340024664998054504e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.836321092527722909e+00,0.000000000000000000e+00
-1.614720374345779419e-01,3.623053729534149170e-01,-1.184917911887168884e-01,-4.454723596572875977e-01,-6.952103227376937866e-02,-8.541278541088104248e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.902631700457688479e+00,0.000000000000000000e+00
-1.627092361450195312e-01,3.523511588573455811e-01,-1.192212700843811035e-01,-4.426258802413940430e-01,-7.397641986608505249e-02,-8.910796046257019043e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.659555619578867547e-01,0.000000000000000000e+00
-1.640501022338867188e-01,3.427025079727172852e-01,-1.288873106241226196e-01,-4.290921986103057861e-01,-7.911622524261474609e-02,-1.027961373329162598e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.039097577026407704e+00,0.000000000000000000e+00
-1.654811799526214600e-01,3.324756324291229248e-01,-1.402343064546585083e-01,-4.546822607517242432e-01,-8.195848762989044189e-02,-5.684535577893257141e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.236505416384800160e+00,0.000000000000000000e+00
-1.668341606855392456e-01,3.227056562900543213e-01,-1.325221359729766846e-01,-4.343721568584442139e-01,-8.470804989337921143e-02,-5.499107390642166138e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.403023176496714264e+00,0.000000000000000000e+00
-1.680046021938323975e-01,3.138507306575775146e-01,-1.147227883338928223e-01,-3.936865627765655518e-01,-8.701219409704208374e-02,-4.608292505145072937e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.606414135441039726e+00,0.000000000000000000e+00
-1.691134423017501831e-01,3.043794631958007812e-01,-1.069653034210205078e-01,-4.211782217025756836e-01,-9.089116007089614868e-02,-7.757946103811264038e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.088203386949656792e+00,0.000000000000000000e+00
-1.701768934726715088e-01,2.954801619052886963e-01,-1.023071631789207458e-01,-3.957739174365997314e-01,-9.488940238952636719e-02,-7.996506989002227783e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.598959886273203956e+00,0.000000000000000000e+00
-1.711527854204177856e-01,2.874735891819000244e-01,-9.352819621562957764e-02,-3.561124503612518311e-01,-9.892147779464721680e-02,-8.064136654138565063e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.997762277653447605e+00,0.000000000000000000e+00
-1.720491349697113037e-01,2.788539826869964600e-01,-8.354455977678298950e-02,-3.835106194019317627e-01,-1.049704402685165405e-01,-1.209792345762252808e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.375736817293982117e+00,0.000000000000000000e+00
-1.729454994201660156e-01,2.696347534656524658e-01,-8.354501426219940186e-02,-4.101803600788116455e-01,-1.110193878412246704e-01,-1.209789365530014038e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.481979333733619342e+00,0.000000000000000000e+00
-1.737602204084396362e-01,2.609005570411682129e-01,-7.539124041795730591e-02,-3.886545896530151367e-01,-1.170640587806701660e-01,-1.208935603499412537e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.052360060950090492e+00,0.000000000000000000e+00
-1.743892729282379150e-01,2.521877288818359375e-01,-5.745905637741088867e-02,-3.876707851886749268e-01,-1.224797070026397705e-01,-1.083127632737159729e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.434093443161458592e-01,0.000000000000000000e+00
-1.749127358198165894e-01,2.442920953035354614e-01,-4.685129970312118530e-02,-3.513779640197753906e-01,-1.279447674751281738e-01,-1.093010753393173218e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.510920201967619114e+00,0.000000000000000000e+00
-1.753417998552322388e-01,2.357709705829620361e-01,-3.498486429452896118e-02,-3.794171512126922607e-01,-1.358330547809600830e-01,-1.577656865119934082e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.809672368677765153e+00,0.000000000000000000e+00
-1.755222380161285400e-01,2.273612767457962036e-01,-1.097648404538631439e-02,-3.744255006313323975e-01,-1.428791731595993042e-01,-1.409223824739456177e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.988222392290794116e-01,0.000000000000000000e+00
-1.756286621093750000e-01,2.194543480873107910e-01,-3.431077348068356514e-03,-3.521285355091094971e-01,-1.500707119703292847e-01,-1.438307911157608032e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.840039086948050295e+00,0.000000000000000000e+00
-1.757034361362457275e-01,2.115126401185989380e-01,-1.664843148319050670e-04,-3.537196815013885498e-01,-1.573786735534667969e-01,-1.461591273546218872e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.774457699106421149e-01,0.000000000000000000e+00
-1.757366210222244263e-01,2.044869065284729004e-01,4.532428923994302750e-03,-3.131078779697418213e-01,-1.652294695377349854e-01,-1.570160388946533203e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.507355629455088497e+00,0.000000000000000000e+00
-1.757697165012359619e-01,1.968619972467422485e-01,4.531192593276500702e-03,-3.397796452045440674e-01,-1.730802357196807861e-01,-1.570153832435607910e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.880597174534528904e+00,0.000000000000000000e+00
-1.758027076721191406e-01,1.886377632617950439e-01,4.529894795268774033e-03,-3.664513826370239258e-01,-1.809309720993041992e-01,-1.570146977901458740e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.846620675770864750e+00,0.000000000000000000e+00
