obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-2.231803834438323975e-01,4.950855076313018799e-01,-5.351287126541137695e-02,-5.669110417366027832e-01,-3.825542032718658447e-01,2.796196565032005310e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.460499369828238692e+00,0.000000000000000000e+00
-2.234466969966888428e-01,4.825315475463867188e-01,-2.809975482523441315e-02,-5.575582385063171387e-01,-3.809912502765655518e-01,3.125930204987525940e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.103611160796686086e+00,0.000000000000000000e+00
-2.236466854810714722e-01,4.693271517753601074e-01,-1.962030492722988129e-02,-5.869629383087158203e-01,-3.813896179199218750e-01,-7.967066951096057892e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.785681371263023065e+00,0.000000000000000000e+00
-2.239222079515457153e-01,4.555656313896179199e-01,-2.917348407208919525e-02,-6.111900806427001953e-01,-3.796692788600921631e-01,3.440662845969200134e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.090772486277727493e+00,0.000000000000000000e+00
-2.238018959760665894e-01,4.425749480724334717e-01,1.028748787939548492e-02,-5.769005417823791504e-01,-3.778156042098999023e-01,3.707281127572059631e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.542704319939571356e+00,0.000000000000000000e+00
-2.232381403446197510e-01,4.299952983856201172e-01,5.392058566212654114e-02,-5.584485530853271484e-01,-3.752060532569885254e-01,5.219111964106559753e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.700890564891563095e+00,0.000000000000000000e+00
-2.227515280246734619e-01,4.168634414672851562e-01,4.412728175520896912e-02,-5.824566483497619629e-01,-3.704035282135009766e-01,9.605063498020172119e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.732035840734897914e-01,0.000000000000000000e+00
-2.222184240818023682e-01,4.039284586906433105e-01,4.942221194505691528e-02,-5.738848447799682617e-01,-3.662904500961303711e-01,8.226129412651062012e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.085520075604802237e+00,0.000000000000000000e+00
-2.216162234544754028e-01,3.903571367263793945e-01,5.813686922192573547e-02,-6.026397347450256348e-01,-3.640893101692199707e-01,4.402282088994979858e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.538664081703727815e+00,0.000000000000000000e+00
-2.207737416028976440e-01,3.776978254318237305e-01,8.275599777698516846e-02,-5.622593164443969727e-01,-3.625105619430541992e-01,3.157503530383110046e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.708934869573011106e+00,0.000000000000000000e+00
-2.195506989955902100e-01,3.655829429626464844e-01,1.204337626695632935e-01,-5.379680991172790527e-01,-3.605382740497589111e-01,3.944548591971397400e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.705153808802504223e+00,0.000000000000000000e+00
-2.180286943912506104e-01,3.534321188926696777e-01,1.496853828430175781e-01,-5.394088029861450195e-01,-3.578858971595764160e-01,5.304760485887527466e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.314699502082476212e-01,0.000000000000000000e+00
-2.162196189165115356e-01,3.419011831283569336e-01,1.784600317478179932e-01,-5.118774175643920898e-01,-3.553083240985870361e-01,5.155149102210998535e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.801392969542729539e+00,0.000000000000000000e+00
-2.142924815416336060e-01,3.308613002300262451e-01,1.908913552761077881e-01,-4.902103543281555176e-01,-3.533896803855895996e-01,3.837198764085769653e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.528444708583930556e+00,0.000000000000000000e+00
-2.122419327497482300e-01,3.202999830245971680e-01,2.038139104843139648e-01,-4.690914452075958252e-01,-3.520871698856353760e-01,2.605044841766357422e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.287122360405629884e+00,0.000000000000000000e+00
-2.102472335100173950e-01,3.091796636581420898e-01,1.966865360736846924e-01,-4.935565590858459473e-01,-3.491576910018920898e-01,5.858934670686721802e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.873766248360471121e-01,0.000000000000000000e+00
-2.079278528690338135e-01,2.985672950744628906e-01,2.289168387651443481e-01,-4.709315598011016846e-01,-3.459866940975189209e-01,6.341998279094696045e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.791056359382150687e+00,0.000000000000000000e+00
-2.052955180406570435e-01,2.884660959243774414e-01,2.600189149379730225e-01,-4.481766819953918457e-01,-3.426164388656616211e-01,6.740432977676391602e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.562379932763644730e+00,0.000000000000000000e+00
-2.023599147796630859e-01,2.790825664997100830e-01,2.903842329978942871e-01,-4.162911176681518555e-01,-3.392909467220306396e-01,6.650947779417037964e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.023817882387203504e+00,0.000000000000000000e+00
-1.994875967502593994e-01,2.691230773925781250e-01,2.824457883834838867e-01,-4.415281713008880615e-01,-3.342867791652679443e-01,1.000834479928016663e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.141194483686194860e-01,0.000000000000000000e+00
-1.964146643877029419e-01,2.597670853137969971e-01,3.028335571289062500e-01,-4.147955179214477539e-01,-3.296239972114562988e-01,9.325534105300903320e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.155503468096168440e+00,0.000000000000000000e+00
-1.931177079677581787e-01,2.506718933582305908e-01,3.251107335090637207e-01,-4.031931757926940918e-01,-3.248405754566192627e-01,9.566833078861236572e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.652975647431531581e-01,0.000000000000000000e+00
-1.896493881940841675e-01,2.422911077737808228e-01,3.427535295486450195e-01,-3.715704977512359619e-01,-3.206007182598114014e-01,8.479703217744827271e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.241220471319292251e+00,0.000000000000000000e+00
-1.859440803527832031e-01,2.341873943805694580e-01,3.662798106670379639e-01,-3.592278063297271729e-01,-3.161727190017700195e-01,8.855979889631271362e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.564550612735388424e-01,0.000000000000000000e+00
-1.821670532226562500e-01,2.254438251256942749e-01,3.753472864627838135e-01,-3.880937695503234863e-01,-3.137290775775909424e-01,4.887294024229049683e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.554469481354529448e+00,0.000000000000000000e+00
-1.784814894199371338e-01,2.161497920751571655e-01,3.637731969356536865e-01,-4.120393097400665283e-01,-3.087632656097412109e-01,9.931623935699462891e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.462052405204712802e-01,0.000000000000000000e+00
-1.744991242885589600e-01,2.076933979988098145e-01,3.934780955314636230e-01,-3.748390376567840576e-01,-3.038376867771148682e-01,9.851155430078506470e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.717286630130001823e+00,0.000000000000000000e+00
-1.705842912197113037e-01,1.986649334430694580e-01,3.849703669548034668e-01,-3.999211192131042480e-01,-2.971072793006896973e-01,1.346079111099243164e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.185472846766071786e-01,0.000000000000000000e+00
-1.664877831935882568e-01,1.904010921716690063e-01,4.035339951515197754e-01,-3.660478889942169189e-01,-2.908064424991607666e-01,1.260165572166442871e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.251002020584278007e+00,0.000000000000000000e+00
-1.623479872941970825e-01,1.823594719171524048e-01,4.083821177482604980e-01,-3.562992811203002930e-01,-2.850407361984252930e-01,1.153141260147094727e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.439234984704665932e+00,0.000000000000000000e+00
-1.582882851362228394e-01,1.737612336874008179e-01,3.982200920581817627e-01,-3.806497454643249512e-01,-2.770757079124450684e-01,1.592998355627059937e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.851027630492677378e-01,0.000000000000000000e+00
-1.541376113891601562e-01,1.652594953775405884e-01,4.074738025665283203e-01,-3.764334917068481445e-01,-2.692941427230834961e-01,1.556310355663299561e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.989788274441024907e-01,0.000000000000000000e+00
-1.497891396284103394e-01,1.571270972490310669e-01,4.271638393402099609e-01,-3.600406944751739502e-01,-2.614260017871856689e-01,1.573628336191177368e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.851311913319278357e-01,0.000000000000000000e+00
-1.453771591186523438e-01,1.493186503648757935e-01,4.339289665222167969e-01,-3.457662761211395264e-01,-2.540115416049957275e-01,1.482889652252197266e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.691540627477377212e+00,0.000000000000000000e+00
-1.409151107072830200e-01,1.419890671968460083e-01,4.395335316658020020e-01,-3.246175050735473633e-01,-2.472090870141983032e-01,1.360488682985305786e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.058656498039465710e+00,0.000000000000000000e+00
-1.361844986677169800e-01,1.351781189441680908e-01,4.660244882106781006e-01,-3.015408515930175781e-01,-2.400468587875366211e-01,1.432441771030426025e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.662909156079734996e-01,0.000000000000000000e+00
-1.312998831272125244e-01,1.288101226091384888e-01,4.814830720424652100e-01,-2.818985581398010254e-01,-2.329580485820770264e-01,1.417760699987411499e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.175061841594895906e-01,0.000000000000000000e+00
-1.264742910861968994e-01,1.218657791614532471e-01,4.740243554115295410e-01,-3.073110282421112061e-01,-2.243063896894454956e-01,1.730332970619201660e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.664592630666544171e-01,0.000000000000000000e+00
-1.216217055916786194e-01,1.149637103080749512e-01,4.770306646823883057e-01,-3.055248856544494629e-01,-2.159735560417175293e-01,1.666565090417861938e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.204901522448193374e+00,0.000000000000000000e+00
-1.167688369750976562e-01,1.074626073241233826e-01,4.770287871360778809e-01,-3.321972489356994629e-01,-2.076407670974731445e-01,1.666556894779205322e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.180185931268994182e-01,0.000000000000000000e+00
-1.118104010820388794e-01,1.006636694073677063e-01,4.879321157932281494e-01,-3.010826110839843750e-01,-1.996580809354782104e-01,1.596537232398986816e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.117935920350075385e+00,0.000000000000000000e+00
-1.068034172058105469e-01,9.473348408937454224e-02,4.934366345405578613e-01,-2.626041173934936523e-01,-1.923549622297286987e-01,1.460625678300857544e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.637272429857458356e+00,0.000000000000000000e+00
-1.018566116690635681e-01,8.821128308773040771e-02,4.859155714511871338e-01,-2.887609899044036865e-01,-1.835367083549499512e-01,1.763651072978973389e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.026087505708887848e+00,0.000000000000000000e+00
