obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-1.087331771850585938e-01,1.234258770942687988e+00,-2.374089658260345459e-01,-6.188536286354064941e-01,-2.666921913623809814e-01,-1.983342021703720093e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.113093635881625687e+00,0.000000000000000000e+00
-1.112843528389930725e-01,1.219801425933837891e+00,-2.474951297044754028e-01,-6.439584493637084961e-01,-2.745047509670257568e-01,-1.562514007091522217e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.099280775566596535e+00,0.000000000000000000e+00
-1.135818511247634888e-01,1.205210804939270020e+00,-2.228591144084930420e-01,-6.497840285301208496e-01,-2.815778255462646484e-01,-1.414615958929061890e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.185299367363711109e-01,0.000000000000000000e+00
-1.157335266470909119e-01,1.190903425216674805e+00,-2.081824988126754761e-01,-6.372491717338562012e-01,-2.887599468231201172e-01,-1.436427086591720581e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.040163081771919629e+00,0.000000000000000000e+00
-1.177755370736122131e-01,1.177034139633178711e+00,-1.968154013156890869e-01,-6.178928017616271973e-01,-2.963677346706390381e-01,-1.521548926830291748e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.490573672333550981e+00,0.000000000000000000e+00
-1.197966560721397400e-01,1.163536071777343750e+00,-1.939922571182250977e-01,-6.015931367874145508e-01,-3.047582507133483887e-01,-1.678110212087631226e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.821797890490654437e+00,0.000000000000000000e+00
-1.218176856637001038e-01,1.149438858032226562e+00,-1.939948648214340210e-01,-6.282653808593750000e-01,-3.131487667560577393e-01,-1.678102165460586548e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.001632138047227727e+00,0.000000000000000000e+00
-1.239249259233474731e-01,1.134771704673767090e+00,-2.048295736312866211e-01,-6.531578898429870605e-01,-3.192685842514038086e-01,-1.223965063691139221e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.904987154540974670e+00,0.000000000000000000e+00
-1.260252892971038818e-01,1.120131015777587891e+00,-2.035991251468658447e-01,-6.521298289299011230e-01,-3.259647488594055176e-01,-1.339231431484222412e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.972595298233158712e-01,0.000000000000000000e+00
-1.281913816928863525e-01,1.104932904243469238e+00,-2.119773924350738525e-01,-6.765235662460327148e-01,-3.307960331439971924e-01,-9.662591665983200073e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.605995992829689412e+00,0.000000000000000000e+00
-1.304280310869216919e-01,1.089177727699279785e+00,-2.209478914737701416e-01,-7.008609771728515625e-01,-3.336422145366668701e-01,-5.692337825894355774e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.366844924300010033e+00,0.000000000000000000e+00
-1.325203925371170044e-01,1.073713541030883789e+00,-2.062513083219528198e-01,-6.879776716232299805e-01,-3.367576599121093750e-01,-6.230895966291427612e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.561742690743000317e+00,0.000000000000000000e+00
-1.343782395124435425e-01,1.058553218841552734e+00,-1.829011738300323486e-01,-6.744762659072875977e-01,-3.397700786590576172e-01,-6.024820730090141296e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.819333297107431413e+00,0.000000000000000000e+00
-1.359802186489105225e-01,1.044016361236572266e+00,-1.571841090917587280e-01,-6.467928290367126465e-01,-3.429248332977294922e-01,-6.309520453214645386e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.127616379012079229e+00,0.000000000000000000e+00
-1.375107765197753906e-01,1.029537439346313477e+00,-1.496978700160980225e-01,-6.443058848381042480e-01,-3.464513123035430908e-01,-7.052963227033615112e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.177867364300237751e+00,0.000000000000000000e+00
-1.387307196855545044e-01,1.015096187591552734e+00,-1.192841306328773499e-01,-6.424830555915832520e-01,-3.492939174175262451e-01,-5.685228109359741211e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.631038468865324331e+00,0.000000000000000000e+00
-1.398657858371734619e-01,1.000021457672119141e+00,-1.086529120802879333e-01,-6.711780428886413574e-01,-3.543989658355712891e-01,-1.021007746458053589e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.708110267418787798e+00,0.000000000000000000e+00
-1.410583555698394775e-01,9.843775629997253418e-01,-1.159189715981483459e-01,-6.961113810539245605e-01,-3.579120039939880371e-01,-7.026053965091705322e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.427196104784285380e+00,0.000000000000000000e+00
-1.423151046037673950e-01,9.681707620620727539e-01,-1.240553408861160278e-01,-7.207113504409790039e-01,-3.596252799034118652e-01,-3.426526859402656555e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.176816714887990001e+00,0.000000000000000000e+00
-1.436562538146972656e-01,9.514047503471374512e-01,-1.346637904644012451e-01,-7.450149059295654297e-01,-3.590359389781951904e-01,1.178708206862211227e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.102667505781016910e-01,0.000000000000000000e+00
-1.450846642255783081e-01,9.340900778770446777e-01,-1.457336097955703735e-01,-7.688174843788146973e-01,-3.559907674789428711e-01,6.090354919433593750e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.776331412786237518e-01,1.000000000000000000e+00
-1.460792571306228638e-01,9.175642728805541992e-01,-1.027220487594604492e-01,-7.336829304695129395e-01,-3.525575697422027588e-01,6.866372376680374146e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.827274072753010792e+00,0.000000000000000000e+00
-1.468447744846343994e-01,9.012946486473083496e-01,-7.990233600139617920e-02,-7.222757935523986816e-01,-3.490424454212188721e-01,7.030265778303146362e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.061310370559096050e+00,0.000000000000000000e+00
-1.472949087619781494e-01,8.854424357414245605e-01,-4.864376410841941833e-02,-7.036647796630859375e-01,-3.452294170856475830e-01,7.626061141490936279e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.771942545038865724e+00,0.000000000000000000e+00
-1.473339051008224487e-01,8.703081607818603516e-01,-7.931973785161972046e-03,-6.716746091842651367e-01,-3.410026431083679199e-01,8.453460782766342163e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.976854623668299560e+00,0.000000000000000000e+00
-1.473760604858398438e-01,8.552241325378417969e-01,-7.600503973662853241e-03,-6.696085333824157715e-01,-3.374605476856231689e-01,7.084219157695770264e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.747344565226666147e+00,0.000000000000000000e+00
-1.470677405595779419e-01,8.405343890190124512e-01,2.694689668715000153e-02,-6.519755125045776367e-01,-3.334044516086578369e-01,8.112190663814544678e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.270160675023089603e+00,0.000000000000000000e+00
-1.468279808759689331e-01,8.252725005149841309e-01,1.833816617727279663e-02,-6.770159602165222168e-01,-3.275183737277984619e-01,1.177216321229934692e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.074678666336513100e-01,0.000000000000000000e+00
-1.463013589382171631e-01,8.104094862937927246e-01,4.676023125648498535e-02,-6.592572927474975586e-01,-3.213669955730438232e-01,1.230273097753524780e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.422490426405158992e+00,0.000000000000000000e+00
-1.457745581865310669e-01,7.949469685554504395e-01,4.675871878862380981e-02,-6.859269738197326660e-01,-3.152156472206115723e-01,1.230269894003868103e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.146841854846115893e-01,1.000000000000000000e+00
-1.449850052595138550e-01,7.793711423873901367e-01,7.235950231552124023e-02,-6.908439397811889648e-01,-3.083741068840026855e-01,1.368306875228881836e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.219744065884651674e+00,0.000000000000000000e+00
-1.440354287624359131e-01,7.642763853073120117e-01,8.864058554172515869e-02,-6.695481538772583008e-01,-3.018398582935333252e-01,1.306851953268051147e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.777887005882814897e+00,0.000000000000000000e+00
-1.430858671665191650e-01,7.485822439193725586e-01,8.863897621631622314e-02,-6.962182521820068359e-01,-2.953056097030639648e-01,1.306848227977752686e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.317706421529123872e-01,1.000000000000000000e+00
-1.420569419860839844e-01,7.322532534599304199e-01,9.862401336431503296e-02,-7.248739004135131836e-01,-2.909030914306640625e-01,8.804985880851745605e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.382803678296045558e-01,0.000000000000000000e+00
-1.409466713666915894e-01,7.162932753562927246e-01,1.072342842817306519e-01,-7.085786461830139160e-01,-2.869977056980133057e-01,7.810769975185394287e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.168749128813812099e+00,0.000000000000000000e+00
-1.396930664777755737e-01,7.003496885299682617e-01,1.214668378233909607e-01,-7.078455686569213867e-01,-2.829946875572204590e-01,8.006042242050170898e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.534140473343467148e+00,0.000000000000000000e+00
-1.383391320705413818e-01,6.845748424530029297e-01,1.317096054553985596e-01,-7.003952860832214355e-01,-2.792081534862518311e-01,7.573075592517852783e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.203939848410823465e+00,0.000000000000000000e+00
-1.370757073163986206e-01,6.682451367378234863e-01,1.202625483274459839e-01,-7.246145009994506836e-01,-2.729629576206207275e-01,1.249040737748146057e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.438214200858283331e-02,0.000000000000000000e+00
-1.357235908508300781e-01,6.512692570686340332e-01,1.314747929573059082e-01,-7.537928819656372070e-01,-2.691360414028167725e-01,7.653810828924179077e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.022121468119364662e+00,1.000000000000000000e+00
-1.341056823730468750e-01,6.350973248481750488e-01,1.580102443695068359e-01,-7.180663347244262695e-01,-2.652759552001953125e-01,7.720144838094711304e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.694656565552816296e+00,0.000000000000000000e+00
-1.322702467441558838e-01,6.198384761810302734e-01,1.800131201744079590e-01,-6.775344014167785645e-01,-2.616685032844543457e-01,7.214891165494918823e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.012033737639353781e+00,1.000000000000000000e+00
-1.304347962141036987e-01,6.039798855781555176e-01,1.800127029418945312e-01,-7.042021155357360840e-01,-2.580610513687133789e-01,7.214881479740142822e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.307677815710803770e-01,1.000000000000000000e+00
-1.285179108381271362e-01,5.874824523925781250e-01,1.903025656938552856e-01,-7.329748868942260742e-01,-2.566492855548858643e-01,2.823529206216335297e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.279016429207642913e+00,0.000000000000000000e+00
-1.264724731445312500e-01,5.717781782150268555e-01,2.036713063716888428e-01,-6.978157758712768555e-01,-2.557529509067535400e-01,1.792659983038902283e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.401845961606210444e+00,0.000000000000000000e+00
-1.243403404951095581e-01,5.565876364707946777e-01,2.128067463636398315e-01,-6.750640869140625000e-01,-2.553381919860839844e-01,8.295190520584583282e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.182483659524604214e+00,0.000000000000000000e+00
-1.219576820731163025e-01,5.420845150947570801e-01,2.377553433179855347e-01,-6.444889307022094727e-01,-2.548048496246337891e-01,1.066695805639028549e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.307359031621456502e+00,0.000000000000000000e+00
-1.195143684744834900e-01,5.269578695297241211e-01,2.453806698322296143e-01,-6.724786758422851562e-01,-2.558752894401550293e-01,-2.140885032713413239e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.498070661978600837e+00,1.000000000000000000e+00
-1.169557571411132812e-01,5.125487446784973145e-01,2.574108541011810303e-01,-6.406766772270202637e-01,-2.574586868286132812e-01,-3.166788443922996521e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.542873932785522761e+00,0.000000000000000000e+00
-1.142172813415527344e-01,4.986615180969238281e-01,2.754815816879272461e-01,-6.174990534782409668e-01,-2.591182887554168701e-01,-3.319198638200759888e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.378079466747647253e+00,0.000000000000000000e+00
-1.111484542489051819e-01,4.853495359420776367e-01,3.079725801944732666e-01,-5.918363928794860840e-01,-2.602301836013793945e-01,-2.223791554570198059e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.854007110574070749e+00,0.000000000000000000e+00
-1.080796271562576294e-01,4.714375734329223633e-01,3.079725801944732666e-01,-6.185032129287719727e-01,-2.613420784473419189e-01,-2.223789505660533905e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.063127691141374953e+00,0.000000000000000000e+00
-1.048596352338790894e-01,4.583790302276611328e-01,3.235666751861572266e-01,-5.806576609611511230e-01,-2.629368305206298828e-01,-3.189565613865852356e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.506510814660072306e+00,0.000000000000000000e+00
-1.013281792402267456e-01,4.456376731395721436e-01,3.540620207786560059e-01,-5.664475560188293457e-01,-2.638762593269348145e-01,-1.878874190151691437e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.993643159444388413e-01,0.000000000000000000e+00
-9.765243530273437500e-02,4.329325854778289795e-01,3.683685362339019775e-01,-5.648152232170104980e-01,-2.646829783916473389e-01,-1.613424904644489288e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.072480494841556831e-01,0.000000000000000000e+00
-9.397659450769424438e-02,4.196274578571319580e-01,3.683684766292572021e-01,-5.914819836616516113e-01,-2.654896974563598633e-01,-1.613444834947586060e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.507814464112982478e-01,0.000000000000000000e+00
-9.011717140674591064e-02,4.066774845123291016e-01,3.866822719573974609e-01,-5.756883621215820312e-01,-2.662501037120819092e-01,-1.520823221653699875e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.303186808849727596e+00,0.000000000000000000e+00
-8.608903735876083374e-02,3.943614065647125244e-01,4.038083553314208984e-01,-5.475632548332214355e-01,-2.672585546970367432e-01,-2.016991190612316132e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.202621225754865186e+00,0.000000000000000000e+00
-8.208818733692169189e-02,3.822406828403472900e-01,4.018203616142272949e-01,-5.390170216560363770e-01,-2.690374553203582764e-01,-3.557788953185081482e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.596306134537695653e+00,0.000000000000000000e+00
-7.778272777795791626e-02,3.703706562519073486e-01,4.316360354423522949e-01,-5.277573466300964355e-01,-2.701555490493774414e-01,-2.236190252006053925e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.093765451016565637e-01,0.000000000000000000e+00
-7.326593250036239624e-02,3.583688735961914062e-01,4.522333741188049316e-01,-5.335143804550170898e-01,-2.707166671752929688e-01,-1.122249010950326920e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.497023488043453643e-01,0.000000000000000000e+00
-6.874904781579971313e-02,3.457670807838439941e-01,4.522332549095153809e-01,-5.601810812950134277e-01,-2.712777853012084961e-01,-1.122231781482696533e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.863528423899026620e-01,1.000000000000000000e+00
-6.431617587804794312e-02,3.326064348220825195e-01,4.416212141513824463e-01,-5.846099257469177246e-01,-2.695646882057189941e-01,3.426213562488555908e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.458721980005702801e-01,1.000000000000000000e+00
-5.977315828204154968e-02,3.195003271102905273e-01,4.526718556880950928e-01,-5.821944475173950195e-01,-2.678987085819244385e-01,3.331986814737319946e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.585167324194344030e-01,0.000000000000000000e+00
-5.489692836999893188e-02,3.068045377731323242e-01,4.853579998016357422e-01,-5.638431906700134277e-01,-2.655707895755767822e-01,4.655760526657104492e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.194204477104221507e-01,0.000000000000000000e+00
-4.998951032757759094e-02,2.944461107254028320e-01,4.890735149383544922e-01,-5.489618182182312012e-01,-2.638631463050842285e-01,3.415310755372047424e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.047313294665895178e+00,0.000000000000000000e+00
