obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
6.984309852123260498e-02,1.408617019653320312e+00,5.448846220970153809e-01,-1.043982207775115967e-01,2.456691861152648926e-02,1.722007840871810913e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.935476787481320682e-02,0.000000000000000000e+00
7.537879794836044312e-02,1.405671477317810059e+00,5.448583364486694336e-01,-1.310722231864929199e-01,3.317340463399887085e-02,1.721456497907638550e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.155651969103928423e+00,1.000000000000000000e+00
8.100080490112304688e-02,1.402126669883728027e+00,5.556935071945190430e-01,-1.577042788267135620e-01,3.960301354527473450e-02,1.286042034626007080e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.073907247374022322e+00,0.000000000000000000e+00
8.662252128124237061e-02,1.397982358932495117e+00,5.556761026382446289e-01,-1.843761354684829712e-01,4.603257775306701660e-02,1.286028325557708740e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.045640007580999509e+00,1.000000000000000000e+00
9.232997894287109375e-02,1.393246889114379883e+00,5.664483904838562012e-01,-2.106014788150787354e-01,5.029252544045448303e-02,8.520658314228057861e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.906501574958382461e+00,0.000000000000000000e+00
9.813289344310760498e-02,1.387921094894409180e+00,5.784133672714233398e-01,-2.367646247148513794e-01,5.214593932032585144e-02,3.707172721624374390e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.790046046923548628e+00,0.000000000000000000e+00
1.040315628051757812e-01,1.382004976272583008e+00,5.904357433319091797e-01,-2.629198431968688965e-01,5.158266052603721619e-02,-1.126650255173444748e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.559908492508042199e+00,0.000000000000000000e+00
1.100247353315353394e-01,1.375508069992065430e+00,6.022946834564208984e-01,-2.886532545089721680e-01,4.862912744283676147e-02,-5.907618254423141479e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.289571327403250534e+00,0.000000000000000000e+00
1.158655136823654175e-01,1.369738578796386719e+00,5.875744223594665527e-01,-2.563095688819885254e-01,4.516692832112312317e-02,-6.924999505281448364e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.258035379127631082e+00,0.000000000000000000e+00
1.217064857482910156e-01,1.363369107246398926e+00,5.875854492187500000e-01,-2.829890251159667969e-01,4.170524328947067261e-02,-6.923960149288177490e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.834403946722034107e-01,1.000000000000000000e+00
1.274731606245040894e-01,1.356388211250305176e+00,5.782729387283325195e-01,-3.102145791053771973e-01,4.011881723999977112e-02,-3.173144906759262085e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.666525400696809545e-01,0.000000000000000000e+00
1.333128958940505981e-01,1.348802685737609863e+00,5.874261260032653809e-01,-3.370462656021118164e-01,3.670299798250198364e-02,-6.832265853881835938e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.091947563713602021e+00,0.000000000000000000e+00
1.390620172023773193e-01,1.340614080429077148e+00,5.760688185691833496e-01,-3.639104664325714111e-01,3.556717187166213989e-02,-2.271812781691551208e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.269483675720675553e-01,0.000000000000000000e+00
1.448951661586761475e-01,1.331841349601745605e+00,5.865955948829650879e-01,-3.898239135742187500e-01,3.231325000524520874e-02,-6.508458405733108521e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.186652301450208169e+00,0.000000000000000000e+00
1.508187353610992432e-01,1.322454810142517090e+00,5.985211730003356934e-01,-4.170593023300170898e-01,2.623081207275390625e-02,-1.216512918472290039e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.072855030004432164e+00,0.000000000000000000e+00
1.566548347473144531e-01,1.312458038330078125e+00,5.869661569595336914e-01,-4.442438185214996338e-01,2.291727997362613678e-02,-6.627067923545837402e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.637302012294764797e-01,0.000000000000000000e+00
1.624909341335296631e-01,1.301861405372619629e+00,5.869661569595336914e-01,-4.709114134311676025e-01,1.960374414920806885e-02,-6.627073138952255249e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.269244643792319494e-01,0.000000000000000000e+00
1.683270484209060669e-01,1.290665149688720703e+00,5.869662165641784668e-01,-4.975790083408355713e-01,1.629020832479000092e-02,-6.627060472965240479e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.288205026636319417e-01,0.000000000000000000e+00
1.741631478071212769e-01,1.278868794441223145e+00,5.869662165641784668e-01,-5.242465734481811523e-01,1.297668088227510452e-02,-6.627056002616882324e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.271855959882827847e-01,0.000000000000000000e+00
1.799992620944976807e-01,1.266472697257995605e+00,5.869662165641784668e-01,-5.509141087532043457e-01,9.663173928856849670e-03,-6.627014279365539551e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.222959618501590739e-01,0.000000000000000000e+00
1.857236921787261963e-01,1.254260540008544922e+00,5.762960314750671387e-01,-5.427455306053161621e-01,5.856522358953952789e-03,-7.613320648670196533e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.543949557165785968e+00,0.000000000000000000e+00
1.913818418979644775e-01,1.241450309753417969e+00,5.679802298545837402e-01,-5.693282485008239746e-01,3.714968450367450714e-03,-4.283113032579421997e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.100923506907929561e-01,1.000000000000000000e+00
1.971633881330490112e-01,1.228780031204223633e+00,5.797386169433593750e-01,-5.631287097930908203e-01,2.152307191863656044e-03,-3.125309571623802185e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.165221478861553361e-01,0.000000000000000000e+00
2.029682099819183350e-01,1.216152191162109375e+00,5.819542407989501953e-01,-5.612366199493408203e-01,7.014257716946303844e-04,-2.901768311858177185e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.699183094801469007e-01,0.000000000000000000e+00
2.089307755231857300e-01,1.203683376312255859e+00,5.969904661178588867e-01,-5.541679263114929199e-01,-1.876609530881978571e-05,-1.440374553203582764e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.909837184439652558e-01,0.000000000000000000e+00
2.150243818759918213e-01,1.191923499107360840e+00,6.094709038734436035e-01,-5.226619243621826172e-01,-1.341352617600932717e-04,-2.307308372110128403e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.906894270869895491e+00,0.000000000000000000e+00
2.211480140686035156e-01,1.180261850357055664e+00,6.123481988906860352e-01,-5.182937979698181152e-01,-1.104509356082417071e-04,4.736169648822396994e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.028245702025287311e-01,1.000000000000000000e+00
2.271904945373535156e-01,1.169046998023986816e+00,6.045998334884643555e-01,-4.984372258186340332e-01,-4.631894116755574942e-04,-7.054740097373723984e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.520743689795392761e+00,0.000000000000000000e+00
2.332727462053298950e-01,1.158325910568237305e+00,6.083955168724060059e-01,-4.764917194843292236e-01,-6.337700760923326015e-04,-3.411561250686645508e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.695492709999211867e+00,0.000000000000000000e+00
2.393549978733062744e-01,1.147004842758178711e+00,6.083955168724060059e-01,-5.031583905220031738e-01,-8.043561829254031181e-04,-3.411556361243128777e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.023511509730440139e-01,0.000000000000000000e+00
2.452853173017501831e-01,1.135781049728393555e+00,5.939165949821472168e-01,-4.988336563110351562e-01,-1.679074484854936600e-03,-1.749447546899318695e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.976410923097984051e+00,0.000000000000000000e+00
2.511177062988281250e-01,1.125387549400329590e+00,5.845922827720642090e-01,-4.619325399398803711e-01,-3.014120040461421013e-03,-2.670070156455039978e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.510640261175848487e+00,0.000000000000000000e+00
2.570944726467132568e-01,1.115431785583496094e+00,5.983682870864868164e-01,-4.424802958965301514e-01,-3.691470017656683922e-03,-1.354719232767820358e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.580329161124779613e-01,0.000000000000000000e+00
2.630001902580261230e-01,1.104864954948425293e+00,5.894455909729003906e-01,-4.696310162544250488e-01,-2.582671353593468666e-03,2.217610552906990051e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.926167095287837694e-02,1.000000000000000000e+00
2.689058184623718262e-01,1.093698263168334961e+00,5.894455909729003906e-01,-4.962978065013885498e-01,-1.473862444981932640e-03,2.217600867152214050e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.325721627375173739e-01,0.000000000000000000e+00
2.746349275112152100e-01,1.083066463470458984e+00,5.726127028465270996e-01,-4.725254178047180176e-01,-1.187106827273964882e-03,5.735288374125957489e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.436530538484032782e+00,0.000000000000000000e+00
2.803205549716949463e-01,1.072370767593383789e+00,5.684722661972045898e-01,-4.753633141517639160e-01,-1.103340298868715763e-03,1.675626495853066444e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.395434695633695821e-01,0.000000000000000000e+00
2.858982086181640625e-01,1.061996102333068848e+00,5.581942796707153320e-01,-4.610944688320159912e-01,-1.521501457318663597e-03,-8.363202214241027832e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.220413562652976402e+00,0.000000000000000000e+00
2.915450930595397949e-01,1.051028132438659668e+00,5.668651461601257324e-01,-4.874678850173950195e-01,-3.675910877063870430e-03,-4.308853670954704285e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.699100462943845313e+00,1.000000000000000000e+00
2.970575392246246338e-01,1.040397286415100098e+00,5.540632009506225586e-01,-4.724974334239959717e-01,-6.462522316724061966e-03,-5.573209375143051147e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.241453919770106218e+00,0.000000000000000000e+00
3.025698661804199219e-01,1.029166340827941895e+00,5.540632009506225586e-01,-4.991647005081176758e-01,-9.249122813344001770e-03,-5.573207139968872070e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.111336184834129881e+00,1.000000000000000000e+00
3.079605102539062500e-01,1.018178462982177734e+00,5.424790978431701660e-01,-4.883768856525421143e-01,-1.262289285659790039e-02,-6.747566163539886475e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.844255500993693841e+00,0.000000000000000000e+00
3.133035600185394287e-01,1.007177948951721191e+00,5.379712581634521484e-01,-4.889488518238067627e-01,-1.623936556279659271e-02,-7.232962548732757568e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.292761602013456024e-01,0.000000000000000000e+00
3.187976777553558350e-01,9.963089227676391602e-01,5.524100661277770996e-01,-4.831016659736633301e-01,-1.919432729482650757e-02,-5.909925699234008789e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.129285930071261990e-01,0.000000000000000000e+00
3.243721127510070801e-01,9.856945276260375977e-01,5.601152181625366211e-01,-4.717893302440643311e-01,-2.182895317673683167e-02,-5.269261077046394348e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.261667501491331334e-01,0.000000000000000000e+00
3.297982215881347656e-01,9.755182862281799316e-01,5.460427999496459961e-01,-4.523304402828216553e-01,-2.521938271820545197e-02,-6.780848652124404907e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.482115914510825583e+00,0.000000000000000000e+00
3.350638449192047119e-01,9.657793641090393066e-01,5.308293700218200684e-01,-4.329251050949096680e-01,-2.943214215338230133e-02,-8.425520360469818115e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.436958969130228247e+00,0.000000000000000000e+00
3.402181565761566162e-01,9.570038914680480957e-01,5.203585028648376465e-01,-3.901248276233673096e-01,-3.430160880088806152e-02,-9.738919883966445923e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.332518473287746197e+00,0.000000000000000000e+00
3.453003764152526855e-01,9.476240277290344238e-01,5.113200545310974121e-01,-4.169605076313018799e-01,-3.736427426338195801e-02,-6.125322729349136353e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.672427325746400850e-01,1.000000000000000000e+00
3.503065109252929688e-01,9.388438463211059570e-01,5.042103528976440430e-01,-3.903269767761230469e-01,-4.091662913560867310e-02,-7.104738801717758179e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.209075801348871160e+00,1.000000000000000000e+00
3.552485406398773193e-01,9.294785857200622559e-01,4.961543977260589600e-01,-4.162822663784027100e-01,-4.284602403640747070e-02,-3.858786448836326599e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.232668343785735754e-01,0.000000000000000000e+00
3.601479530334472656e-01,9.203817844390869141e-01,4.922067523002624512e-01,-4.043711721897125244e-01,-4.508709907531738281e-02,-4.482144117355346680e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.212207324735982139e+00,0.000000000000000000e+00
3.649864196777343750e-01,9.106933474540710449e-01,4.845631122589111328e-01,-4.306144118309020996e-01,-4.579178616404533386e-02,-1.409357041120529175e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.018666993904890017e-01,1.000000000000000000e+00
3.697589933872222900e-01,9.015974402427673340e-01,4.784476757049560547e-01,-4.043016433715820312e-01,-4.696945101022720337e-02,-2.355338819324970245e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.431420892716301019e+00,0.000000000000000000e+00
3.745315670967102051e-01,8.919016122817993164e-01,4.784476757049560547e-01,-4.309684634208679199e-01,-4.814713075757026672e-02,-2.355344779789447784e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.158580634635086426e+00,0.000000000000000000e+00
3.794324994087219238e-01,8.821367621421813965e-01,4.907627105712890625e-01,-4.340105950832366943e-01,-4.881114885210990906e-02,-1.328036002814769745e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.807722713039766393e-01,0.000000000000000000e+00
3.845241665840148926e-01,8.731318712234497070e-01,5.091570615768432617e-01,-4.002170562744140625e-01,-4.879916086792945862e-02,2.395015035290271044e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.075813571127622437e+00,0.000000000000000000e+00
3.895966410636901855e-01,8.645455241203308105e-01,5.074813961982727051e-01,-3.816232681274414062e-01,-4.902921989560127258e-02,-4.601360764354467392e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.521166773029432262e+00,1.000000000000000000e+00
3.948091566562652588e-01,8.561956286430358887e-01,5.209519267082214355e-01,-3.710995614528656006e-01,-4.873963072896003723e-02,5.791859235614538193e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.929046346748350405e-01,0.000000000000000000e+00
3.999293446540832520e-01,8.483897447586059570e-01,5.123332738876342773e-01,-3.469349443912506104e-01,-4.904792085289955139e-02,-6.165896076709032059e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.246842638123394131e+00,0.000000000000000000e+00
4.051389694213867188e-01,8.399795889854431152e-01,5.235443115234375000e-01,-3.738713562488555908e-01,-5.160363763570785522e-02,-5.111420899629592896e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.209245053343549703e+00,1.000000000000000000e+00
4.103480279445648193e-01,8.323540091514587402e-01,5.237230062484741211e-01,-3.390179276466369629e-01,-5.438186228275299072e-02,-5.556473135948181152e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.825242070243302761e+00,1.000000000000000000e+00
4.156511425971984863e-01,8.251165747642517090e-01,5.328434705734252930e-01,-3.217569589614868164e-01,-5.689242482185363770e-02,-5.021104961633682251e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.119680066226703463e-03,0.000000000000000000e+00
4.209052026271820068e-01,8.181106448173522949e-01,5.283262133598327637e-01,-3.114858865737915039e-01,-5.977466702461242676e-02,-5.764502286911010742e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.119682112899397008e-01,0.000000000000000000e+00
4.260160326957702637e-01,8.111965656280517578e-01,5.147901773452758789e-01,-3.074478209018707275e-01,-6.344578415155410767e-02,-7.342231273651123047e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.080804945362854097e+00,0.000000000000000000e+00
4.311411976814270020e-01,8.046330809593200684e-01,5.163448452949523926e-01,-2.918816506862640381e-01,-6.723667681217193604e-02,-7.581780105829238892e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.083140997173473008e-01,0.000000000000000000e+00
4.364657402038574219e-01,7.986027598381042480e-01,5.355955362319946289e-01,-2.681564986705780029e-01,-7.034271210432052612e-02,-6.212085485458374023e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.178076141619044837e-01,0.000000000000000000e+00
4.418703913688659668e-01,7.919529080390930176e-01,5.456620454788208008e-01,-2.958048880100250244e-01,-7.548583298921585083e-02,-1.028623357415199280e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.394319813101019268e+00,1.000000000000000000e+00
4.472750723361968994e-01,7.847033739089965820e-01,5.456618070602416992e-01,-3.224737942218780518e-01,-8.062894642353057861e-02,-1.028621792793273926e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.462680433752211684e+00,1.000000000000000000e+00
4.528109431266784668e-01,7.778383493423461914e-01,5.584116578102111816e-01,-3.053796589374542236e-01,-8.541242778301239014e-02,-9.566964209079742432e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.230698613394566099e-01,0.000000000000000000e+00
4.584383964538574219e-01,7.716428041458129883e-01,5.674802064895629883e-01,-2.756361067295074463e-01,-9.010813385248184204e-02,-9.391409158706665039e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.715839464977649387e-02,0.000000000000000000e+00
4.640852808952331543e-01,7.654041647911071777e-01,5.694971084594726562e-01,-2.775645554065704346e-01,-9.486850351095199585e-02,-9.520732611417770386e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.974605252648132581e-01,0.000000000000000000e+00
4.698657989501953125e-01,7.595750093460083008e-01,5.825194120407104492e-01,-2.593651413917541504e-01,-9.930963814258575439e-02,-8.882246166467666626e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.603503075367314512e-01,1.000000000000000000e+00
4.757435917854309082e-01,7.531405687332153320e-01,5.947240591049194336e-01,-2.864521145820617676e-01,-1.061984524130821228e-01,-1.377765834331512451e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.731181145289012679e+00,1.000000000000000000e+00
4.815290570259094238e-01,7.461122870445251465e-01,5.831555724143981934e-01,-3.127024471759796143e-01,-1.107669621706008911e-01,-9.137019515037536621e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.648315113336468851e-01,0.000000000000000000e+00
4.874552786350250244e-01,7.397764325141906738e-01,5.970122218132019043e-01,-2.819231450557708740e-01,-1.151298731565475464e-01,-8.725857734680175781e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.818607065361902531e-01,0.000000000000000000e+00
4.933458268642425537e-01,7.339083552360534668e-01,5.939889550209045410e-01,-2.611944675445556641e-01,-1.200347542762756348e-01,-9.809769690036773682e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.066845287968930744e-01,1.000000000000000000e+00
4.993408322334289551e-01,7.287036776542663574e-01,6.044232845306396484e-01,-2.317261248826980591e-01,-1.249265596270561218e-01,-9.783603996038436890e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.392937608909165181e-01,0.000000000000000000e+00
5.052497982978820801e-01,7.229152917861938477e-01,5.936114788055419922e-01,-2.574945688247680664e-01,-1.276277303695678711e-01,-5.402352288365364075e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.336339689821659238e-01,0.000000000000000000e+00
5.110841989517211914e-01,7.165443301200866699e-01,5.842326879501342773e-01,-2.832131683826446533e-01,-1.284203678369522095e-01,-1.585238426923751831e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.459253872581871281e-01,0.000000000000000000e+00
5.168568491935729980e-01,7.095941901206970215e-01,5.764670372009277344e-01,-3.088302314281463623e-01,-1.276197135448455811e-01,1.601252332329750061e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.957784676760911668e-01,0.000000000000000000e+00
5.225599408149719238e-01,7.020484209060668945e-01,5.677534341812133789e-01,-3.351488113403320312e-01,-1.250716298818588257e-01,5.096153169870376587e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.707956987073998678e-02,0.000000000000000000e+00
5.281816720962524414e-01,6.939207911491394043e-01,5.575057268142700195e-01,-3.608452081680297852e-01,-1.204416230320930481e-01,9.260008484125137329e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.642123723092890675e-01,0.000000000000000000e+00
5.337211489677429199e-01,6.852134466171264648e-01,5.471908450126647949e-01,-3.864644467830657959e-01,-1.137133091688156128e-01,1.345661431550979614e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.137752646709327298e-01,0.000000000000000000e+00
5.391950607299804688e-01,6.759104132652282715e-01,5.389511585235595703e-01,-4.128449857234954834e-01,-1.053333654999732971e-01,1.675987243652343750e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.999231240181370328e-01,0.000000000000000000e+00
5.447524189949035645e-01,6.669798493385314941e-01,5.472249984741210938e-01,-3.963397741317749023e-01,-9.688489139080047607e-02,1.689693033695220947e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.213236566879044132e+00,0.000000000000000000e+00
5.503366589546203613e-01,6.580978035926818848e-01,5.499714612960815430e-01,-3.942356407642364502e-01,-8.850652724504470825e-02,1.675671041011810303e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.669277138989911702e-01,0.000000000000000000e+00
5.560091733932495117e-01,6.498534679412841797e-01,5.587251186370849609e-01,-3.659288585186004639e-01,-8.005920052528381348e-02,1.689465939998626709e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.686384689438096940e+00,0.000000000000000000e+00
5.616091489791870117e-01,6.410164833068847656e-01,5.496177673339843750e-01,-3.922346532344818115e-01,-6.978298723697662354e-02,2.055240422487258911e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.657908861444138626e-01,0.000000000000000000e+00
5.672091245651245117e-01,6.315810084342956543e-01,5.496167540550231934e-01,-4.189101755619049072e-01,-5.950686708092689514e-02,2.055225074291229248e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.217355288758824372e-01,1.000000000000000000e+00
5.728892087936401367e-01,6.215449571609497070e-01,5.596442222595214844e-01,-4.457356631755828857e-01,-5.123889446258544922e-02,1.653596460819244385e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.283010713021041083e+00,0.000000000000000000e+00
5.786564946174621582e-01,6.124224066734313965e-01,5.681864023208618164e-01,-4.051804840564727783e-01,-4.280813783407211304e-02,1.686151772737503052e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.576577623637132497e+00,0.000000000000000000e+00
5.845812559127807617e-01,6.033575534820556641e-01,5.832917690277099609e-01,-4.026479125022888184e-01,-3.373664245009422302e-02,1.814299672842025757e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.385633961747998799e-01,0.000000000000000000e+00
