obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
6.303024478256702423e-03,1.270716190338134766e+00,6.946253031492233276e-02,-5.492440462112426758e-01,1.485305000096559525e-02,1.064546220004558563e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.601003112527904504e+00,0.000000000000000000e+00
7.089614868164062500e-03,1.257756948471069336e+00,8.033151179552078247e-02,-5.759582519531250000e-01,1.320838276296854019e-02,-3.289655223488807678e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.361469156152138593e+00,0.000000000000000000e+00
7.876301184296607971e-03,1.244197487831115723e+00,8.033654093742370605e-02,-6.026268005371093750e-01,1.156436838209629059e-02,-3.288351744413375854e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.122625093399960861e+00,1.000000000000000000e+00
8.830738253891468048e-03,1.231268286705017090e+00,9.625949710607528687e-02,-5.746245980262756348e-01,1.075444929301738739e-02,-1.619987562298774719e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.605915748423268674e+00,0.000000000000000000e+00
9.642124176025390625e-03,1.219141125679016113e+00,8.258481323719024658e-02,-5.389735698699951172e-01,9.318399243056774139e-03,-2.872353233397006989e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.792417593676685961e+00,0.000000000000000000e+00
1.061220187693834305e-02,1.207275271415710449e+00,9.768380969762802124e-02,-5.273692011833190918e-01,8.654019795358181000e-03,-1.328904647380113602e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.844576471364985037e+00,0.000000000000000000e+00
1.158237457275390625e-02,1.194809198379516602e+00,9.768532216548919678e-02,-5.540391206741333008e-01,7.988800294697284698e-03,-1.330569852143526077e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.312330483747984999e+00,1.000000000000000000e+00
1.246938668191432953e-02,1.181732177734375000e+00,8.725833892822265625e-02,-5.812083482742309570e-01,9.415065869688987732e-03,2.852832712233066559e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.379600380478534616e+00,1.000000000000000000e+00
1.328735332936048508e-02,1.168056488037109375e+00,7.860659062862396240e-02,-6.078349351882934570e-01,1.257255952805280685e-02,6.315525621175765991e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.496623256480687614e+00,0.000000000000000000e+00
1.420135516673326492e-02,1.153772592544555664e+00,9.064848721027374268e-02,-6.348470449447631836e-01,1.331673376262187958e-02,1.488459296524524689e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.516156223064568875e+00,0.000000000000000000e+00
1.509675942361354828e-02,1.139702320098876953e+00,8.884076029062271118e-02,-6.253480315208435059e-01,1.400922704488039017e-02,1.385143585503101349e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.002417824969438875e+00,0.000000000000000000e+00
1.588230207562446594e-02,1.126499772071838379e+00,7.831077277660369873e-02,-5.867863297462463379e-01,1.425457280129194260e-02,4.907167516648769379e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.958360271847863210e+00,0.000000000000000000e+00
1.675167120993137360e-02,1.113594055175781250e+00,8.624938875436782837e-02,-5.735933184623718262e-01,1.492858678102493286e-02,1.348142791539430618e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.116482303563299361e+00,0.000000000000000000e+00
1.769714429974555969e-02,1.100082874298095703e+00,9.580488502979278564e-02,-6.004854440689086914e-01,1.368894148617982864e-02,-2.479500882327556610e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.360394091232960845e+00,0.000000000000000000e+00
1.879253424704074860e-02,1.087370276451110840e+00,1.100387424230575562e-01,-5.650039911270141602e-01,1.320256944745779037e-02,-9.727631695568561554e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.263935191433330552e+00,0.000000000000000000e+00
1.989002153277397156e-02,1.075051426887512207e+00,1.101901680231094360e-01,-5.474975705146789551e-01,1.276610698550939560e-02,-8.729422464966773987e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.687737752286762039e+00,0.000000000000000000e+00
2.106266096234321594e-02,1.062126159667968750e+00,1.196181550621986389e-01,-5.744453072547912598e-01,1.044305972754955292e-02,-4.646099731326103210e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.336785947759152604e+00,0.000000000000000000e+00
2.223539352416992188e-02,1.048600673675537109e+00,1.196181625127792358e-01,-6.011123061180114746e-01,8.119996637105941772e-03,-4.646094143390655518e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.030948190589981550e+00,0.000000000000000000e+00
2.350006066262722015e-02,1.034478902816772461e+00,1.311685591936111450e-01,-6.276124119758605957e-01,3.483364358544349670e-03,-9.273243695497512817e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.847161166905482599e-01,0.000000000000000000e+00
2.477073669433593750e-02,1.020464777946472168e+00,1.317300200462341309e-01,-6.228506565093994141e-01,-1.117966137826442719e-03,-9.202647954225540161e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.789020386432082388e+00,0.000000000000000000e+00
2.613143995404243469e-02,1.007416009902954102e+00,1.403096616268157959e-01,-5.799562335014343262e-01,-5.308418069034814835e-03,-8.380880951881408691e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.576099577242854544e+00,0.000000000000000000e+00
2.766389772295951843e-02,9.949449300765991211e-01,1.567109674215316772e-01,-5.542899966239929199e-01,-8.722949773073196411e-03,-6.829082965850830078e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.668129209918743250e+00,0.000000000000000000e+00
2.910957299172878265e-02,9.818743467330932617e-01,1.458079516887664795e-01,-5.809227228164672852e-01,-9.953956119716167450e-03,-2.462029457092285156e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.143186361846828758e+00,1.000000000000000000e+00
3.055515326559543610e-02,9.682036638259887695e-01,1.458079367876052856e-01,-6.075894236564636230e-01,-1.118497084826231003e-02,-2.462032623589038849e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.350910715950305985e+00,0.000000000000000000e+00
3.211336210370063782e-02,9.547857642173767090e-01,1.565715968608856201e-01,-5.963572859764099121e-01,-1.192439440637826920e-02,-1.478847116231918335e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.789198965068760527e+00,0.000000000000000000e+00
3.375530242919921875e-02,9.407600164413452148e-01,1.670759916305541992e-01,-6.233907938003540039e-01,-1.476899068802595139e-02,-5.689188838005065918e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.800757851657208475e+00,1.000000000000000000e+00
3.527164459228515625e-02,9.275502562522888184e-01,1.551691144704818726e-01,-5.871401429176330566e-01,-1.825888268649578094e-02,-6.979767233133316040e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.474845494057729134e+00,0.000000000000000000e+00
3.668947145342826843e-02,9.144653677940368652e-01,1.458191275596618652e-01,-5.816076397895812988e-01,-2.224517241120338440e-02,-7.972626388072967529e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.372264303303364796e+00,0.000000000000000000e+00
3.805828094482421875e-02,9.020299315452575684e-01,1.412257701158523560e-01,-5.527590513229370117e-01,-2.654410898685455322e-02,-8.597856014966964722e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.416352511794724656e+00,0.000000000000000000e+00
3.930978849530220032e-02,8.895681500434875488e-01,1.301046460866928101e-01,-5.539507269859313965e-01,-3.143171593546867371e-02,-9.775231033563613892e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.999165678554276848e-01,0.000000000000000000e+00
4.064064100384712219e-02,8.765071630477905273e-01,1.400543898344039917e-01,-5.806525349617004395e-01,-3.831132501363754272e-02,-1.375921070575714111e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.247232678033979969e+00,1.000000000000000000e+00
4.203663021326065063e-02,8.635754585266113281e-01,1.463450044393539429e-01,-5.749272704124450684e-01,-4.497607052326202393e-02,-1.332950890064239502e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.229894512446264354e-01,0.000000000000000000e+00
4.340619966387748718e-02,8.506084680557250977e-01,1.439053565263748169e-01,-5.765346288681030273e-01,-5.184104666113853455e-02,-1.372993886470794678e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.055454687423264315e-01,0.000000000000000000e+00
4.466867446899414062e-02,8.380705714225769043e-01,1.338559985160827637e-01,-5.575253367424011230e-01,-5.936521664261817932e-02,-1.504832357168197632e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.278498346051645917e+00,0.000000000000000000e+00
4.586925357580184937e-02,8.249333500862121582e-01,1.260934770107269287e-01,-5.841276645660400391e-01,-6.533607095479965210e-02,-1.194173470139503479e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.743178741156696132e+00,0.000000000000000000e+00
4.702911525964736938e-02,8.118174076080322266e-01,1.223382502794265747e-01,-5.832243561744689941e-01,-7.161975651979446411e-02,-1.256738752126693726e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.410630718857418753e-01,0.000000000000000000e+00
4.838247224688529968e-02,7.986172437667846680e-01,1.408979445695877075e-01,-5.869508981704711914e-01,-7.712446153163909912e-02,-1.100940108299255371e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.115828648995090933e-01,0.000000000000000000e+00
4.964094236493110657e-02,7.861543297767639160e-01,1.321694403886795044e-01,-5.542505979537963867e-01,-8.338433504104614258e-02,-1.251978129148483276e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.693529243321092004e+00,0.000000000000000000e+00
5.084028095006942749e-02,7.731063365936279297e-01,1.247189864516258240e-01,-5.801866650581359863e-01,-8.813426643610000610e-02,-9.499841928482055664e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.575477915940466600e+00,0.000000000000000000e+00
5.212812498211860657e-02,7.594412565231323242e-01,1.358493864536285400e-01,-6.077684760093688965e-01,-9.513502568006515503e-02,-1.400152146816253662e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.307854773217256739e+00,0.000000000000000000e+00
5.351047590374946594e-02,7.451690435409545898e-01,1.476858258247375488e-01,-6.349515318870544434e-01,-1.045139208436012268e-01,-1.875778734683990479e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.467318446145553512e+00,1.000000000000000000e+00
5.480346828699111938e-02,7.303146123886108398e-01,1.364471763372421265e-01,-6.607154011726379395e-01,-1.116186752915382385e-01,-1.420947611331939697e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.544161944457526969e+00,0.000000000000000000e+00
5.616722255945205688e-02,7.148461937904357910e-01,1.453478038311004639e-01,-6.881802082061767578e-01,-1.205283477902412415e-01,-1.781937330961227417e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.259556480837515924e+00,1.000000000000000000e+00
5.744161456823348999e-02,6.987998485565185547e-01,1.340887993574142456e-01,-7.137249112129211426e-01,-1.271484792232513428e-01,-1.324023604393005371e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.387698129540096970e+00,0.000000000000000000e+00
5.863809585571289062e-02,6.821696162223815918e-01,1.243142932653427124e-01,-7.395303845405578613e-01,-1.317855715751647949e-01,-9.274189174175262451e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.216022278902157749e+00,0.000000000000000000e+00
5.982370302081108093e-02,6.662979125976562500e-01,1.238162964582443237e-01,-7.058768868446350098e-01,-1.370234787464141846e-01,-1.047584414482116699e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.072146006777939142e+00,0.000000000000000000e+00
6.100931018590927124e-02,6.498268842697143555e-01,1.238158494234085083e-01,-7.325457930564880371e-01,-1.422613710165023804e-01,-1.047582477331161499e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.522635003224564798e+00,1.000000000000000000e+00
6.229763105511665344e-02,6.337082982063293457e-01,1.340326964855194092e-01,-7.168815135955810547e-01,-1.474452167749404907e-01,-1.036772876977920532e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.136981237760790187e+00,1.000000000000000000e+00
6.352186203002929688e-02,6.170039176940917969e-01,1.259814500808715820e-01,-7.427733540534973145e-01,-1.509911417961120605e-01,-7.091867923736572266e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.142580350074551943e+00,0.000000000000000000e+00
6.471185386180877686e-02,6.004997491836547852e-01,1.230718940496444702e-01,-7.339392304420471191e-01,-1.550653129816055298e-01,-8.148355782032012939e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.840950360091608173e+00,0.000000000000000000e+00
6.598548591136932373e-02,5.833796858787536621e-01,1.335692703723907471e-01,-7.615497112274169922e-01,-1.612715274095535278e-01,-1.241244077682495117e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.861729825594550247e+00,1.000000000000000000e+00
6.742496788501739502e-02,5.667775869369506836e-01,1.499457359313964844e-01,-7.385339736938476562e-01,-1.672738790512084961e-01,-1.200472712516784668e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.689554350798272431e+00,0.000000000000000000e+00
6.877765804529190063e-02,5.502911806106567383e-01,1.420342475175857544e-01,-7.335048317909240723e-01,-1.740389019250869751e-01,-1.353004425764083862e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.290867956420851170e+00,0.000000000000000000e+00
7.016382366418838501e-02,5.344409346580505371e-01,1.458627283573150635e-01,-7.053226828575134277e-01,-1.813122183084487915e-01,-1.454660296440124512e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.215489441221149214e+00,0.000000000000000000e+00
7.148818671703338623e-02,5.180035233497619629e-01,1.381088942289352417e-01,-7.312580347061157227e-01,-1.870082914829254150e-01,-1.139216050505638123e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.382074557846179941e+00,0.000000000000000000e+00
7.276020199060440063e-02,5.017535686492919922e-01,1.335534304380416870e-01,-7.230340242385864258e-01,-1.933937370777130127e-01,-1.277089118957519531e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.544671365805169172e+00,0.000000000000000000e+00
7.403230667114257812e-02,4.849041402339935303e-01,1.335524618625640869e-01,-7.497040629386901855e-01,-1.997791677713394165e-01,-1.277085244655609131e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.614836154852071104e+00,1.000000000000000000e+00
7.555894553661346436e-02,4.685461521148681641e-01,1.585233360528945923e-01,-7.278233170509338379e-01,-2.056780010461807251e-01,-1.179767996072769165e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.364449277125896920e+00,0.000000000000000000e+00
7.712459564208984375e-02,4.523009955883026123e-01,1.626759767532348633e-01,-7.228737473487854004e-01,-2.118495255708694458e-01,-1.234303936362266541e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.053339807045500676e+00,0.000000000000000000e+00
7.900543510913848877e-02,4.369396567344665527e-01,1.937374174594879150e-01,-6.835495233535766602e-01,-2.175571918487548828e-01,-1.141533702611923218e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.657427033929946170e+00,0.000000000000000000e+00
8.108930289745330811e-02,4.225174486637115479e-01,2.141350507736206055e-01,-6.418451070785522461e-01,-2.233724445104598999e-01,-1.163043975830078125e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.883259754516086737e+00,1.000000000000000000e+00
8.311061561107635498e-02,4.075268507003784180e-01,2.062027454376220703e-01,-6.668727993965148926e-01,-2.275011390447616577e-01,-8.257380127906799316e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.151731341760323657e+00,0.000000000000000000e+00
8.521442115306854248e-02,3.928844034671783447e-01,2.147357165813446045e-01,-6.514519453048706055e-01,-2.319173365831375122e-01,-8.832352608442306519e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.857377755668903729e+00,0.000000000000000000e+00
8.740758895874023438e-02,3.783376812934875488e-01,2.237563580274581909e-01,-6.472299695014953613e-01,-2.364241927862167358e-01,-9.013690054416656494e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.323650278023137172e-01,0.000000000000000000e+00
8.952398598194122314e-02,3.632221221923828125e-01,2.140736877918243408e-01,-6.721926927566528320e-01,-2.388949990272521973e-01,-4.941573739051818848e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.200771289962961230e-01,0.000000000000000000e+00
9.168758243322372437e-02,3.487167358398437500e-01,2.194490134716033936e-01,-6.451877355575561523e-01,-2.420367747545242310e-01,-6.283521652221679688e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.135157449808571251e+00,0.000000000000000000e+00
9.387083351612091064e-02,3.343036770820617676e-01,2.218269109725952148e-01,-6.411630511283874512e-01,-2.456019222736358643e-01,-7.130305469036102295e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.806238779902656244e-01,0.000000000000000000e+00
9.640827029943466187e-02,3.203408122062683105e-01,2.564581036567687988e-01,-6.210279464721679688e-01,-2.483650743961334229e-01,-5.526291206479072571e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.349048998584689185e+00,0.000000000000000000e+00
9.917259216308593750e-02,3.065752089023590088e-01,2.787426412105560303e-01,-6.121959686279296875e-01,-2.507150471210479736e-01,-4.699945822358131409e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.197380841665534046e-01,0.000000000000000000e+00
1.021197289228439331e-01,2.936654090881347656e-01,2.973040342330932617e-01,-5.742141604423522949e-01,-2.533598244190216064e-01,-5.289565771818161011e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.170923073109233492e+00,0.000000000000000000e+00
1.053739562630653381e-01,2.814702391624450684e-01,3.276637494564056396e-01,-5.423957705497741699e-01,-2.556452751159667969e-01,-4.570929706096649170e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.801139508804791900e+00,0.000000000000000000e+00
1.086281761527061462e-01,2.686750888824462891e-01,3.276636004447937012e-01,-5.690628886222839355e-01,-2.579307258129119873e-01,-4.570927843451499939e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.451151826938215095e+00,1.000000000000000000e+00
1.120056137442588806e-01,2.564763426780700684e-01,3.403553068637847900e-01,-5.426315665245056152e-01,-2.606064975261688232e-01,-5.351540446281433105e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.037729089341067557e+00,0.000000000000000000e+00
1.153834313154220581e-01,2.445483803749084473e-01,3.410833179950714111e-01,-5.307230353355407715e-01,-2.639715373516082764e-01,-6.730167567729949951e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.276288452167460674e+00,0.000000000000000000e+00
1.190146431326866150e-01,2.326373606920242310e-01,3.657955527305603027e-01,-5.298607349395751953e-01,-2.667016685009002686e-01,-5.460250377655029297e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.627566320847649184e-01,0.000000000000000000e+00
1.225788146257400513e-01,2.201537936925888062e-01,3.573287725448608398e-01,-5.549932122230529785e-01,-2.676433622837066650e-01,-1.883372291922569275e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.121451505422345729e-01,0.000000000000000000e+00
1.261930465698242188e-01,2.076189368963241577e-01,3.625586628913879395e-01,-5.573120117187500000e-01,-2.688089311122894287e-01,-2.331165969371795654e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.330623347250263766e-03,0.000000000000000000e+00
1.300986260175704956e-01,1.958599835634231567e-01,3.915296196937561035e-01,-5.227994322776794434e-01,-2.698016166687011719e-01,-1.985372975468635559e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.554491767607839803e+00,0.000000000000000000e+00
1.341898888349533081e-01,1.845693141222000122e-01,4.101503491401672363e-01,-5.019963979721069336e-01,-2.708442509174346924e-01,-2.085272595286369324e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.805092132348334655e-01,0.000000000000000000e+00
1.383333206176757812e-01,1.734345704317092896e-01,4.157427251338958740e-01,-4.951380789279937744e-01,-2.722782492637634277e-01,-2.868015132844448090e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.629103335418307208e-01,0.000000000000000000e+00
1.426037847995758057e-01,1.625281423330307007e-01,4.285657405853271484e-01,-4.850135743618011475e-01,-2.738330662250518799e-01,-3.109608963131904602e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.728786353941587750e-02,0.000000000000000000e+00
1.471076905727386475e-01,1.514778733253479004e-01,4.512615799903869629e-01,-4.912869632244110107e-01,-2.747288644313812256e-01,-1.791617460548877716e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.868300490374582568e+00,0.000000000000000000e+00
1.516115218400955200e-01,1.398276388645172119e-01,4.512615203857421875e-01,-5.179536938667297363e-01,-2.756246626377105713e-01,-1.791599020361900330e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.586442174457232568e+00,0.000000000000000000e+00
1.565118730068206787e-01,1.288738548755645752e-01,4.902445673942565918e-01,-4.868719279766082764e-01,-2.758438885211944580e-01,-4.384768195450305939e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.685116407078254386e-01,0.000000000000000000e+00
1.617571860551834106e-01,1.183068156242370605e-01,5.240508317947387695e-01,-4.695578515529632568e-01,-2.753563821315765381e-01,9.750234894454479218e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.288792867842391887e+00,0.000000000000000000e+00
1.673307418823242188e-01,1.081754267215728760e-01,5.563042163848876953e-01,-4.500879049301147461e-01,-2.742755413055419922e-01,2.161652781069278717e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.270307983584547218e+00,0.000000000000000000e+00
1.729668676853179932e-01,9.742964059114456177e-02,5.641129016876220703e-01,-4.776864945888519287e-01,-2.747951447963714600e-01,-1.039236411452293396e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.370180591976931428e+00,1.000000000000000000e+00
1.788125932216644287e-01,8.760160207748413086e-02,5.854138135910034180e-01,-4.369586408138275146e-01,-2.756509184837341309e-01,-1.711523160338401794e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.231713455737178831e-01,0.000000000000000000e+00
1.848971396684646606e-01,7.813919335603713989e-02,6.090332269668579102e-01,-4.206640422344207764e-01,-2.762547731399536133e-01,-1.207729242742061615e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.489702532927327683e+00,0.000000000000000000e+00
1.912119835615158081e-01,6.916159391403198242e-02,6.319574117660522461e-01,-3.990951776504516602e-01,-2.767459154129028320e-01,-9.822763502597808838e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.333431834887736089e+00,0.000000000000000000e+00
1.978722512722015381e-01,6.047044694423675537e-02,6.657364964485168457e-01,-3.862189352512359619e-01,-2.764464616775512695e-01,5.989092402160167694e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.849987637618130343e+00,0.000000000000000000e+00
2.046072930097579956e-01,5.113900825381278992e-02,6.752052307128906250e-01,-4.150546193122863770e-01,-2.781951129436492920e-01,-3.497353941202163696e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.896133260639472073e+00,1.000000000000000000e+00
2.114847153425216675e-01,4.193173348903656006e-02,6.894328594207763672e-01,-4.095340967178344727e-01,-2.799232006072998047e-01,-3.456225991249084473e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.875030279663053578e+00,1.000000000000000000e+00
