obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-8.074817806482315063e-02,1.483166217803955078e+00,-6.481024622917175293e-01,1.990464478731155396e-01,6.811854988336563110e-02,5.770600959658622742e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.645981237403248532e-01,1.000000000000000000e+00
-8.709716796875000000e-02,1.487762808799743652e+00,-6.384503841400146484e-01,2.041276395320892334e-01,7.164093106985092163e-02,7.045418024063110352e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.778993923642587904e-01,1.000000000000000000e+00
-9.337072074413299561e-02,1.491759419441223145e+00,-6.289933919906616211e-01,1.775404065847396851e-01,7.326791435480117798e-02,3.254238888621330261e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.042354681777142078e+00,0.000000000000000000e+00
-9.976205974817276001e-02,1.496679544448852539e+00,-6.405763626098632812e-01,2.185997962951660156e-01,7.469131052494049072e-02,2.847074903547763824e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.302430377854864041e+00,1.000000000000000000e+00
-1.060601249337196350e-01,1.501002073287963867e+00,-6.288706064224243164e-01,1.921605914831161499e-01,7.376767694950103760e-02,-1.847436465322971344e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.515409198833738147e+00,1.000000000000000000e+00
-1.122968643903732300e-01,1.504743337631225586e+00,-6.211591958999633789e-01,1.664019525051116943e-01,7.127936184406280518e-02,-4.977086558938026428e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.251762536554708705e+00,0.000000000000000000e+00
-1.186903938651084900e-01,1.508628249168395996e+00,-6.362818479537963867e-01,1.728087812662124634e-01,6.822218000888824463e-02,-6.114926189184188843e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.057445069931008952e+00,0.000000000000000000e+00
-1.251005232334136963e-01,1.512525439262390137e+00,-6.379748582839965820e-01,1.733412891626358032e-01,6.521850824356079102e-02,-6.007896736264228821e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.169821450632639870e-01,1.000000000000000000e+00
-1.314487457275390625e-01,1.515831351280212402e+00,-6.302281618118286133e-01,1.471268832683563232e-01,6.065671145915985107e-02,-9.124398231506347656e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.436254466541101893e+00,0.000000000000000000e+00
-1.377969682216644287e-01,1.518537759780883789e+00,-6.302137374877929688e-01,1.204593926668167114e-01,5.609625205397605896e-02,-9.121741354465484619e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.854505620937061394e-01,0.000000000000000000e+00
-1.442413330078125000e-01,1.520630717277526855e+00,-6.422816514968872070e-01,9.310396760702133179e-02,5.396727845072746277e-02,-4.258307069540023804e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.222414345892150589e-01,0.000000000000000000e+00
-1.506250351667404175e-01,1.522119045257568359e+00,-6.346961259841918945e-01,6.627184152603149414e-02,5.032470822334289551e-02,-7.285801321268081665e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.209353398523832057e+00,0.000000000000000000e+00
-1.569177657365798950e-01,1.523020029067993164e+00,-6.232710480690002441e-01,4.023889824748039246e-02,4.438803344964981079e-02,-1.187442392110824585e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.768584301818578952e+00,0.000000000000000000e+00
-1.632726639509201050e-01,1.523320198059082031e+00,-6.310731768608093262e-01,1.346154976636171341e-02,4.001954942941665649e-02,-8.737747371196746826e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.542408342606211402e-01,0.000000000000000000e+00
-1.697048246860504150e-01,1.522997736930847168e+00,-6.413499712944030762e-01,-1.428106613457202911e-02,3.817482292652130127e-02,-3.689857572317123413e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.125862665516411010e-01,0.000000000000000000e+00
-1.760695427656173706e-01,1.523409724235534668e+00,-6.347066164016723633e-01,1.835629530251026154e-02,3.642638772726058960e-02,-3.496896103024482727e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.158214132770695071e-01,1.000000000000000000e+00
-1.823680847883224487e-01,1.523219108581542969e+00,-6.264045834541320801e-01,-8.397567085921764374e-03,3.301769122481346130e-02,-6.817375123500823975e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.107329481190874931e+00,1.000000000000000000e+00
-1.887452155351638794e-01,1.522428035736083984e+00,-6.362496018409729004e-01,-3.512967377901077271e-02,3.158033266663551331e-02,-2.874726615846157074e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.606539923352090948e-01,0.000000000000000000e+00
-1.950387954711914062e-01,1.521052718162536621e+00,-6.257728934288024902e-01,-6.104619428515434265e-02,2.803699485957622528e-02,-7.086698710918426514e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.229562533154991089e+00,0.000000000000000000e+00
-2.014226019382476807e-01,1.519068956375122070e+00,-6.370896100997924805e-01,-8.814443647861480713e-02,2.676362730562686920e-02,-2.546730637550354004e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.229992499386894478e+00,0.000000000000000000e+00
-2.077111303806304932e-01,1.516483664512634277e+00,-6.251441836357116699e-01,-1.148418039083480835e-01,2.309925295412540436e-02,-7.328754663467407227e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.263972843354339348e+00,0.000000000000000000e+00
-2.139069139957427979e-01,1.513289928436279297e+00,-6.135150194168090820e-01,-1.418591886758804321e-01,1.710970513522624969e-02,-1.197909712791442871e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.390194943384558401e+00,1.000000000000000000e+00
-2.201931476593017578e-01,1.509498357772827148e+00,-6.248588562011718750e-01,-1.684777140617370605e-01,1.339124608784914017e-02,-7.436923682689666748e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.119335798682213889e+00,0.000000000000000000e+00
-2.265749871730804443e-01,1.505111217498779297e+00,-6.368487477302551270e-01,-1.949723064899444580e-01,1.207279320806264877e-02,-2.636907063424587250e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.443001221894774089e+00,1.000000000000000000e+00
-2.330434769392013550e-01,1.500122189521789551e+00,-6.477154493331909180e-01,-2.217473983764648438e-01,1.293085888028144836e-02,1.716139912605285645e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.580034456327154002e+00,0.000000000000000000e+00
-2.394236624240875244e-01,1.494543552398681641e+00,-6.366388201713562012e-01,-2.479207813739776611e-01,1.156848855316638947e-02,-2.724744938313961029e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.992036423625063168e-01,0.000000000000000000e+00
-2.457134723663330078e-01,1.488355398178100586e+00,-6.253076195716857910e-01,-2.750053703784942627e-01,7.938893511891365051e-03,-7.259173691272735596e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.527522477296269887e-01,0.000000000000000000e+00
-2.520949840545654297e-01,1.481569528579711914e+00,-6.368088722229003906e-01,-3.015861213207244873e-01,6.612228695303201675e-03,-2.653324604034423828e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.484029898246915335e+00,0.000000000000000000e+00
-2.584764957427978516e-01,1.474183678627014160e+00,-6.368088722229003906e-01,-3.282529711723327637e-01,5.285565741360187531e-03,-2.653324976563453674e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.300860170936005034e-01,1.000000000000000000e+00
-2.647820115089416504e-01,1.466207861900329590e+00,-6.272721290588378906e-01,-3.544733226299285889e-01,2.048202557489275932e-03,-6.474724411964416504e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.616586752330487986e-01,0.000000000000000000e+00
-2.709923386573791504e-01,1.457636952400207520e+00,-6.153295636177062988e-01,-3.809297382831573486e-01,-3.580928547307848930e-03,-1.125826686620712280e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.282021570931374310e-01,0.000000000000000000e+00
-2.772952020168304443e-01,1.448459267616271973e+00,-6.269404292106628418e-01,-4.079147279262542725e-01,-6.885291542857885361e-03,-6.608723104000091553e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.001997892925344136e+00,0.000000000000000000e+00
-2.836925387382507324e-01,1.438672423362731934e+00,-6.387889385223388672e-01,-4.349783658981323242e-01,-7.817965932190418243e-03,-1.865348964929580688e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.770705079316910568e+00,1.000000000000000000e+00
-2.900035381317138672e-01,1.428274750709533691e+00,-6.279550790786743164e-01,-4.621403813362121582e-01,-1.092162821441888809e-02,-6.207335740327835083e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.302396763964270565e-01,0.000000000000000000e+00
-2.963145673274993896e-01,1.417277097702026367e+00,-6.279550790786743164e-01,-4.888077974319458008e-01,-1.402528956532478333e-02,-6.207332015037536621e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.702466285801847334e-01,1.000000000000000000e+00
-3.025294840335845947e-01,1.405681252479553223e+00,-6.159019470214843750e-01,-5.154365301132202148e-01,-1.954228989779949188e-02,-1.103399246931076050e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.111665101141898315e-01,0.000000000000000000e+00
-3.086742460727691650e-01,1.393489003181457520e+00,-6.071110963821411133e-01,-5.419937372207641602e-01,-2.681858092546463013e-02,-1.455258727073669434e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.693794665950395295e-01,0.000000000000000000e+00
-3.147037029266357422e-01,1.382171630859375000e+00,-5.959931612014770508e-01,-5.031355619430541992e-01,-3.368325158953666687e-02,-1.372934728860855103e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.372966448794085359e+00,0.000000000000000000e+00
-3.206396698951721191e-01,1.370247721672058105e+00,-5.842704772949218750e-01,-5.301855802536010742e-01,-4.289905354380607605e-02,-1.843160092830657959e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.229408239324687013e-01,0.000000000000000000e+00
-3.263835906982421875e-01,1.359145998954772949e+00,-5.657728314399719238e-01,-4.936853051185607910e-01,-5.141519382596015930e-02,-1.703227460384368896e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.604599293288242912e+00,0.000000000000000000e+00
-3.322015702724456787e-01,1.347439289093017578e+00,-5.750591754913330078e-01,-5.205444693565368652e-01,-5.807782709598541260e-02,-1.332527101039886475e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.174838169111153352e+00,0.000000000000000000e+00
-3.380877077579498291e-01,1.335148692131042480e+00,-5.836265087127685547e-01,-5.464458465576171875e-01,-6.301075965166091919e-02,-9.865850955247879028e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.858293934616681353e+00,0.000000000000000000e+00
-3.440527915954589844e-01,1.322277784347534180e+00,-5.935457348823547363e-01,-5.721632838249206543e-01,-6.593852490186691284e-02,-5.855532363057136536e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.714940068341290980e+00,0.000000000000000000e+00
-3.499421179294586182e-01,1.308790922164916992e+00,-5.840294361114501953e-01,-5.996378660202026367e-01,-7.078806310892105103e-02,-9.699070453643798828e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.243362870166311307e-01,0.000000000000000000e+00
-3.559126853942871094e-01,1.296280860900878906e+00,-5.914331674575805664e-01,-5.562804937362670898e-01,-7.635556906461715698e-02,-1.113502979278564453e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.706095831050373768e+00,1.000000000000000000e+00
-3.619522452354431152e-01,1.283178329467773438e+00,-6.000902652740478516e-01,-5.825355648994445801e-01,-8.018256723880767822e-02,-7.653996348381042480e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.752174454763290923e+00,0.000000000000000000e+00
-3.680899739265441895e-01,1.269487619400024414e+00,-6.124108433723449707e-01,-6.085491180419921875e-01,-8.153041452169418335e-02,-2.695698663592338562e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.719113537597620534e+00,0.000000000000000000e+00
-3.741583228111267090e-01,1.255197882652282715e+00,-6.037217974662780762e-01,-6.352728605270385742e-01,-8.461423218250274658e-02,-6.167647987604141235e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.418107985717074637e-01,0.000000000000000000e+00
-3.801226019859313965e-01,1.240828990936279297e+00,-5.936622023582458496e-01,-6.387790441513061523e-01,-8.735418319702148438e-02,-5.479894950985908508e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.062346818460991882e+00,0.000000000000000000e+00
-3.860868811607360840e-01,1.225860118865966797e+00,-5.936623215675354004e-01,-6.654463410377502441e-01,-9.009412676095962524e-02,-5.479893088340759277e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.932876976600368835e-01,1.000000000000000000e+00
-3.921070098876953125e-01,1.211129188537597656e+00,-5.987535715103149414e-01,-6.549019217491149902e-01,-9.332327544689178467e-02,-6.458288431167602539e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.038528564700624157e+00,0.000000000000000000e+00
-3.980402350425720215e-01,1.196870326995849609e+00,-5.901587009429931641e-01,-6.339327096939086914e-01,-9.645999968051910400e-02,-6.273455917835235596e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.680187258479304724e+00,0.000000000000000000e+00
-4.037399888038635254e-01,1.182826399803161621e+00,-5.676518678665161133e-01,-6.243184804916381836e-01,-9.876424819231033325e-02,-4.608492553234100342e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.849895520397336846e+00,0.000000000000000000e+00
-4.094397127628326416e-01,1.168182849884033203e+00,-5.676519870758056641e-01,-6.509855389595031738e-01,-1.010684967041015625e-01,-4.608500748872756958e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.024538844394101034e+00,1.000000000000000000e+00
-4.152098596096038818e-01,1.153741240501403809e+00,-5.741183757781982422e-01,-6.420437693595886230e-01,-1.039458662271499634e-01,-5.754745006561279297e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.222670407805139359e-01,0.000000000000000000e+00
-4.209790825843811035e-01,1.140106439590454102e+00,-5.735739469528198242e-01,-6.062271595001220703e-01,-1.072681695222854614e-01,-6.644608825445175171e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.124378214521766672e+00,0.000000000000000000e+00
-4.265810847282409668e-01,1.126937150955200195e+00,-5.572757720947265625e-01,-5.855197310447692871e-01,-1.101732477545738220e-01,-5.810158699750900269e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.070811714268114834e+00,0.000000000000000000e+00
-4.319843649864196777e-01,1.114390730857849121e+00,-5.379059314727783203e-01,-5.577976107597351074e-01,-1.125793233513832092e-01,-4.812153428792953491e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.779540294653355836e+00,0.000000000000000000e+00
-4.372157454490661621e-01,1.102187752723693848e+00,-5.211825370788574219e-01,-5.425073504447937012e-01,-1.145221143960952759e-01,-3.885593265295028687e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.712164019719193853e+00,1.000000000000000000e+00
-4.425427317619323730e-01,1.089401602745056152e+00,-5.331914424896240234e-01,-5.682362914085388184e-01,-1.140352562069892883e-01,9.737191721796989441e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.685950998281184665e+00,0.000000000000000000e+00
-4.477894306182861328e-01,1.075999021530151367e+00,-5.231014490127563477e-01,-5.957905054092407227e-01,-1.155940964818000793e-01,-3.117665648460388184e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.081145596034548628e-01,1.000000000000000000e+00
-4.529605805873870850e-01,1.063217520713806152e+00,-5.154600739479064941e-01,-5.681911706924438477e-01,-1.172397658228874207e-01,-3.291347995400428772e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.080742377519340103e+00,1.000000000000000000e+00
-4.581970274448394775e-01,1.049854636192321777e+00,-5.236709117889404297e-01,-5.939015150070190430e-01,-1.172100901603698730e-01,5.934878136031329632e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.471126644746361789e+00,0.000000000000000000e+00
-4.633685946464538574e-01,1.036793470382690430e+00,-5.171586275100708008e-01,-5.804921388626098633e-01,-1.172074377536773682e-01,5.311101995175704360e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.121566338703058996e+00,1.000000000000000000e+00
-4.684966206550598145e-01,1.024359226226806641e+00,-5.125601887702941895e-01,-5.526542067527770996e-01,-1.174466311931610107e-01,-4.783799871802330017e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.967187778866287040e+00,0.000000000000000000e+00
-4.737037718296051025e-01,1.011343717575073242e+00,-5.225136280059814453e-01,-5.783222317695617676e-01,-1.156620010733604431e-01,3.569238260388374329e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.454541090863613162e+00,0.000000000000000000e+00
-4.789245724678039551e-01,9.982706904411315918e-01,-5.236126184463500977e-01,-5.809057950973510742e-01,-1.141323447227478027e-01,3.059308230876922607e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.451897148067075261e-01,0.000000000000000000e+00
-4.842194914817810059e-01,9.846017360687255859e-01,-5.329147577285766602e-01,-6.072483658790588379e-01,-1.107381060719490051e-01,6.788472831249237061e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.279025656156419499e+00,0.000000000000000000e+00
-4.894400238990783691e-01,9.703292250633239746e-01,-5.235886573791503906e-01,-6.342282891273498535e-01,-1.092130765318870544e-01,3.050069510936737061e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.827858119018447081e-01,0.000000000000000000e+00
-4.947502017021179199e-01,9.554750919342041016e-01,-5.348590612411499023e-01,-6.599023342132568359e-01,-1.054035574197769165e-01,7.619051635265350342e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.268872753855389446e+00,0.000000000000000000e+00
-5.001471638679504395e-01,9.400359988212585449e-01,-5.457519292831420898e-01,-6.857666373252868652e-01,-9.939282387495040894e-02,1.202146038413047791e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.011413187310465700e+00,1.000000000000000000e+00
-5.054698586463928223e-01,9.239901304244995117e-01,-5.364430546760559082e-01,-7.128776907920837402e-01,-9.525369852781295776e-02,8.278246223926544189e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.103551978816085355e-02,0.000000000000000000e+00
-5.107924938201904297e-01,9.073444008827209473e-01,-5.364432334899902344e-01,-7.395458817481994629e-01,-9.111458808183670044e-02,8.278236538171768188e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.338690234126772793e-01,1.000000000000000000e+00
-5.160165429115295410e-01,8.900968432426452637e-01,-5.240837335586547852e-01,-7.664526104927062988e-01,-8.944847434759140015e-02,3.332225978374481201e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.130975885015732263e-01,0.000000000000000000e+00
-5.211428403854370117e-01,8.722396492958068848e-01,-5.118231177330017090e-01,-7.937073111534118652e-01,-9.024764597415924072e-02,-1.598342694342136383e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.231753637473889551e-01,0.000000000000000000e+00
-5.261748433113098145e-01,8.537575602531433105e-01,-4.999673366546630859e-01,-8.216206431388854980e-01,-9.345395117998123169e-02,-6.412603706121444702e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.677239147952821252e-01,1.000000000000000000e+00
-5.312068462371826172e-01,8.346758484840393066e-01,-4.999674856662750244e-01,-8.482881784439086914e-01,-9.666024893522262573e-02,-6.412601470947265625e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.258412854760820210e+00,1.000000000000000000e+00
-5.361481904983520508e-01,8.149752616882324219e-01,-4.885831475257873535e-01,-8.759477138519287109e-01,-1.021719872951507568e-01,-1.102347597479820251e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.028802733548018322e+00,0.000000000000000000e+00
-5.410200953483581543e-01,7.946625947952270508e-01,-4.798613190650939941e-01,-9.033021330833435059e-01,-1.094477549195289612e-01,-1.455154716968536377e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.325963273064501236e+00,0.000000000000000000e+00
-5.458319783210754395e-01,7.737314701080322266e-01,-4.723079800605773926e-01,-9.309530854225158691e-01,-1.182677596807479858e-01,-1.763999909162521362e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.571762856845196010e+00,0.000000000000000000e+00
-5.506437420845031738e-01,7.522011399269104004e-01,-4.723090529441833496e-01,-9.576261639595031738e-01,-1.270877122879028320e-01,-1.763990670442581177e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.799938156987423099e+00,0.000000000000000000e+00
-5.554554462432861328e-01,7.300719618797302246e-01,-4.723102450370788574e-01,-9.842993617057800293e-01,-1.359076201915740967e-01,-1.763981431722640991e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.794889501664215459e+00,0.000000000000000000e+00
-5.601996779441833496e-01,7.073259949684143066e-01,-4.638405740261077881e-01,-1.011935114860534668e+00,-1.464575678110122681e-01,-2.109989374876022339e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.721506793648528655e+00,0.000000000000000000e+00
-5.648777484893798828e-01,6.839554309844970703e-01,-4.555183947086334229e-01,-1.039944410324096680e+00,-1.587302535772323608e-01,-2.454540729522705078e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.949984069482382010e+00,0.000000000000000000e+00
-5.694907903671264648e-01,6.608342528343200684e-01,-4.489267766475677490e-01,-1.028976678848266602e+00,-1.711196601390838623e-01,-2.477882355451583862e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.199838843015112344e+00,0.000000000000000000e+00
-5.738120079040527344e-01,6.384522914886474609e-01,-4.203894138336181641e-01,-9.961443543434143066e-01,-1.828818321228027344e-01,-2.352434843778610229e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.061147043675402024e+00,0.000000000000000000e+00
-5.780049562454223633e-01,6.169118285179138184e-01,-4.073634147644042969e-01,-9.588679075241088867e-01,-1.948682367801666260e-01,-2.397280633449554443e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.745528159589025741e+00,0.000000000000000000e+00
-5.820429325103759766e-01,5.955820679664611816e-01,-3.921207189559936523e-01,-9.495669603347778320e-01,-2.066357135772705078e-01,-2.353494465351104736e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.232032929939930410e+00,0.000000000000000000e+00
-5.859858989715576172e-01,5.752117037773132324e-01,-3.820966780185699463e-01,-9.071052074432373047e-01,-2.189585566520690918e-01,-2.464569509029388428e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.936146138191003452e+00,0.000000000000000000e+00
-5.897464156150817871e-01,5.552297234535217285e-01,-3.640392422676086426e-01,-8.899176716804504395e-01,-2.311191260814666748e-01,-2.432112395763397217e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.877495296908830325e+00,0.000000000000000000e+00
-5.933446288108825684e-01,5.359964370727539062e-01,-3.476293683052062988e-01,-8.567741513252258301e-01,-2.435011565685272217e-01,-2.476404160261154175e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.189793690625731593e+00,0.000000000000000000e+00
