obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-9.305705875158309937e-02,1.423374056816101074e+00,-6.894576549530029297e-01,-1.167399883270263672e-01,-9.655365720391273499e-03,-1.175228357315063477e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.990365672432885757e+00,0.000000000000000000e+00
-9.994926303625106812e-02,1.420150876045227051e+00,-6.817185282707214355e-01,-1.433151513338088989e-01,-1.707909442484378815e-02,-1.484881937503814697e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.323523265012272521e-01,0.000000000000000000e+00
-1.069030761718750000e-01,1.416333913803100586e+00,-6.894354224205017090e-01,-1.697211563587188721e-01,-2.294788323342800140e-02,-1.173864826560020447e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.626645605750609347e+00,0.000000000000000000e+00
-1.137844100594520569e-01,1.411911725997924805e+00,-6.803724169731140137e-01,-1.966885924339294434e-01,-3.063185140490531921e-02,-1.536933928728103638e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.324103338778786554e-01,0.000000000000000000e+00
-1.206656470894813538e-01,1.406890034675598145e+00,-6.803488135337829590e-01,-2.233619689941406250e-01,-3.831354156136512756e-02,-1.536480784416198730e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.109152732286759147e+00,1.000000000000000000e+00
-1.276347190141677856e-01,1.401275515556335449e+00,-6.913837790489196777e-01,-2.496763020753860474e-01,-4.377516359090805054e-02,-1.092423424124717712e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.979152168079876928e+00,0.000000000000000000e+00
-1.345381736755371094e-01,1.395061373710632324e+00,-6.831618547439575195e-01,-2.764111161231994629e-01,-5.088084191083908081e-02,-1.421263515949249268e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.740345095386590213e-01,0.000000000000000000e+00
-1.415170729160308838e-01,1.388242483139038086e+00,-6.926319003105163574e-01,-3.032588660717010498e-01,-5.608848854899406433e-02,-1.041624695062637329e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.856036827640876963e+00,0.000000000000000000e+00
-1.484226286411285400e-01,1.380813479423522949e+00,-6.834346055984497070e-01,-3.304529786109924316e-01,-6.314464658498764038e-02,-1.411356478929519653e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.707514163747578362e-01,0.000000000000000000e+00
-1.554185897111892700e-01,1.372789740562438965e+00,-6.947803497314453125e-01,-3.568246662616729736e-01,-6.791883707046508789e-02,-9.549233317375183105e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.978660003185040095e+00,0.000000000000000000e+00
-1.624454557895660400e-01,1.365501403808593750e+00,-6.974396705627441406e-01,-3.241712152957916260e-01,-7.311949878931045532e-02,-1.040225476026535034e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.018535071205360465e+00,1.000000000000000000e+00
-1.695434600114822388e-01,1.357631683349609375e+00,-7.063878774642944336e-01,-3.499340713024139404e-01,-7.650268077850341797e-02,-6.766940653324127197e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.594712127285275782e+00,0.000000000000000000e+00
-1.765511482954025269e-01,1.349153041839599609e+00,-6.950711011886596680e-01,-3.771317601203918457e-01,-8.216010779142379761e-02,-1.131581515073776245e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.150070516787309205e-02,0.000000000000000000e+00
-1.836348474025726318e-01,1.340065956115722656e+00,-7.051531672477722168e-01,-4.040485322475433350e-01,-8.535417169332504272e-02,-6.388708204030990601e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.734494391092737287e+00,0.000000000000000000e+00
-1.906363517045974731e-01,1.330350756645202637e+00,-6.942241787910461426e-01,-4.321379363536834717e-01,-9.122098237276077271e-02,-1.173360571265220642e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.543228698118855657e-01,0.000000000000000000e+00
-1.977327316999435425e-01,1.320048332214355469e+00,-7.061494588851928711e-01,-4.581068754196166992e-01,-9.468553215265274048e-02,-6.929084658622741699e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.859472328744287806e+00,0.000000000000000000e+00
-2.047636955976486206e-01,1.309141039848327637e+00,-6.979373097419738770e-01,-4.851042032241821289e-01,-9.979903697967529297e-02,-1.022700071334838867e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.932250745460226238e-01,1.000000000000000000e+00
-2.118737697601318359e-01,1.297637104988098145e+00,-7.078570723533630371e-01,-5.115002989768981934e-01,-1.029257476329803467e-01,-6.253437697887420654e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.654664628743516941e+00,1.000000000000000000e+00
-2.189026772975921631e-01,1.285528659820556641e+00,-6.976878643035888672e-01,-5.385200381278991699e-01,-1.080918088555335999e-01,-1.033212393522262573e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.701990336289259442e-01,0.000000000000000000e+00
-2.258568257093429565e-01,1.272816419601440430e+00,-6.883185505867004395e-01,-5.655168294906616211e-01,-1.151365712285041809e-01,-1.408953368663787842e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.502372629632634737e-01,0.000000000000000000e+00
-2.328108847141265869e-01,1.259505033493041992e+00,-6.883192062377929688e-01,-5.921876430511474609e-01,-1.221813112497329712e-01,-1.408948004245758057e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.235123013260505331e+00,1.000000000000000000e+00
-2.398565262556076050e-01,1.245609879493713379e+00,-6.998229622840881348e-01,-6.179550886154174805e-01,-1.268980503082275391e-01,-9.433471411466598511e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.827216778525637464e+00,0.000000000000000000e+00
-2.468254119157791138e-01,1.232488512992858887e+00,-6.919647455215454102e-01,-5.836002230644226074e-01,-1.317982375621795654e-01,-9.800408780574798584e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.202878412980976641e+00,0.000000000000000000e+00
-2.537289559841156006e-01,1.218750953674316406e+00,-6.837554574012756348e-01,-6.111521124839782715e-01,-1.383721530437469482e-01,-1.314783543348312378e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.661914336310974516e-01,1.000000000000000000e+00
-2.606977820396423340e-01,1.204423427581787109e+00,-6.919488906860351562e-01,-6.372457146644592285e-01,-1.432910859584808350e-01,-9.837824851274490356e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.625308786955115492e+00,0.000000000000000000e+00
-2.675561904907226562e-01,1.190383672714233398e+00,-6.810258626937866211e-01,-6.244615912437438965e-01,-1.480953246355056763e-01,-9.608463943004608154e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.112150358280001861e+00,0.000000000000000000e+00
-2.743898332118988037e-01,1.176578402519226074e+00,-6.782845258712768555e-01,-6.140831112861633301e-01,-1.531655192375183105e-01,-1.014038696885108948e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.287786955923917231e+00,0.000000000000000000e+00
-2.811201214790344238e-01,1.163665771484375000e+00,-6.677224040031433105e-01,-5.744522809982299805e-01,-1.584649533033370972e-01,-1.059888377785682678e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.685577967499466645e+00,0.000000000000000000e+00
-2.879214286804199219e-01,1.150178432464599609e+00,-6.766773462295532227e-01,-5.998064875602722168e-01,-1.619151234626770020e-01,-6.900351494550704956e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.570033964726490039e+00,0.000000000000000000e+00
-2.946383059024810791e-01,1.136902570724487305e+00,-6.682193875312805176e-01,-5.904222726821899414e-01,-1.653830856084823608e-01,-6.935904920101165771e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.729209428942067417e+00,0.000000000000000000e+00
-3.011546134948730469e-01,1.123671650886535645e+00,-6.487576365470886230e-01,-5.883687138557434082e-01,-1.682639122009277344e-01,-5.761672928929328918e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.112289273995327399e+00,0.000000000000000000e+00
-3.075540661811828613e-01,1.111043453216552734e+00,-6.369789242744445801e-01,-5.615847706794738770e-01,-1.712325215339660645e-01,-5.937185883522033691e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.116808528771241704e+00,0.000000000000000000e+00
-3.139726221561431885e-01,1.099114179611206055e+00,-6.381282806396484375e-01,-5.306307077407836914e-01,-1.749699860811233521e-01,-7.474940270185470581e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.227066887791733230e+00,0.000000000000000000e+00
-3.204715251922607422e-01,1.086611986160278320e+00,-6.482459306716918945e-01,-5.558480024337768555e-01,-1.766168028116226196e-01,-3.293601050972938538e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.575227742193048952e+00,0.000000000000000000e+00
-3.269008100032806396e-01,1.073482394218444824e+00,-6.394692659378051758e-01,-5.839543938636779785e-01,-1.800895780324935913e-01,-6.945572048425674438e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.096977528272066404e-01,1.000000000000000000e+00
-3.333993852138519287e-01,1.059777379035949707e+00,-6.482044458389282227e-01,-6.093091368675231934e-01,-1.817524731159210205e-01,-3.325773030519485474e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.443265222022573679e+00,0.000000000000000000e+00
-3.398889005184173584e-01,1.046289801597595215e+00,-6.468803882598876953e-01,-5.997055172920227051e-01,-1.838289350271224976e-01,-4.152917489409446716e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.331566928090535340e+00,0.000000000000000000e+00
-3.464612960815429688e-01,1.032229304313659668e+00,-6.573206186294555664e-01,-6.248975396156311035e-01,-1.837479323148727417e-01,1.620017923414707184e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.378322674735555919e+00,1.000000000000000000e+00
-3.531045317649841309e-01,1.017590165138244629e+00,-6.662306189537048340e-01,-6.503961086273193359e-01,-1.818320155143737793e-01,3.831847757101058960e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.078345477055335122e+00,0.000000000000000000e+00
-3.596598207950592041e-01,1.002321958541870117e+00,-6.551564335823059082e-01,-6.786316037178039551e-01,-1.822045147418975830e-01,-7.449858821928501129e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.694373005833995083e-02,0.000000000000000000e+00
-3.662789463996887207e-01,9.864598512649536133e-01,-6.631428003311157227e-01,-7.048330903053283691e-01,-1.809724420309066772e-01,2.464133687317371368e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.091480634941574435e+00,0.000000000000000000e+00
-3.728981018066406250e-01,9.699976444244384766e-01,-6.631428599357604980e-01,-7.314998507499694824e-01,-1.797403544187545776e-01,2.464164048433303833e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.298849181874061287e-01,0.000000000000000000e+00
-3.794685304164886475e-01,9.543531537055969238e-01,-6.577149033546447754e-01,-6.952316164970397949e-01,-1.790674179792404175e-01,1.345887314528226852e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.015050297927001743e+00,0.000000000000000000e+00
-3.858429491519927979e-01,9.390598535537719727e-01,-6.384819746017456055e-01,-6.795850396156311035e-01,-1.780247092247009277e-01,2.085434831678867340e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.441087444224121050e+00,0.000000000000000000e+00
-3.921538293361663818e-01,9.244919419288635254e-01,-6.316937208175659180e-01,-6.473842859268188477e-01,-1.774160414934158325e-01,1.217323634773492813e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.657496204033731324e+00,0.000000000000000000e+00
-3.983618319034576416e-01,9.104608893394470215e-01,-6.212559938430786133e-01,-6.235492229461669922e-01,-1.769572645425796509e-01,9.175433777272701263e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.218957564535441129e+00,0.000000000000000000e+00
-4.043385088443756104e-01,8.970590233802795410e-01,-5.985105633735656738e-01,-5.955363512039184570e-01,-1.761126220226287842e-01,1.689299754798412323e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.355755897091353468e+00,0.000000000000000000e+00
-4.103151857852935791e-01,8.830571770668029785e-01,-5.985106229782104492e-01,-6.222031116485595703e-01,-1.752679497003555298e-01,1.689322106540203094e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.926903729848220337e-01,1.000000000000000000e+00
-4.161294400691986084e-01,8.696631789207458496e-01,-5.823583602905273438e-01,-5.951789021492004395e-01,-1.743327379226684570e-01,1.870416849851608276e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.821371896869476537e+00,0.000000000000000000e+00
-4.216683804988861084e-01,8.569442033767700195e-01,-5.553985834121704102e-01,-5.651064515113830566e-01,-1.728255748748779297e-01,3.014330007135868073e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.787948522907027105e+00,0.000000000000000000e+00
-4.270381331443786621e-01,8.451065421104431152e-01,-5.384657979011535645e-01,-5.259441733360290527e-01,-1.713326424360275269e-01,2.985877916216850281e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.633317678103435533e+00,0.000000000000000000e+00
-4.322050213813781738e-01,8.334916830062866211e-01,-5.186699628829956055e-01,-5.159913897514343262e-01,-1.693477481603622437e-01,3.969786688685417175e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.805459431157470540e+00,0.000000000000000000e+00
-4.371543824672698975e-01,8.222689032554626465e-01,-4.973913729190826416e-01,-4.985155463218688965e-01,-1.668866723775863647e-01,4.922151938080787659e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.450214349912397616e+00,0.000000000000000000e+00
-4.420036673545837402e-01,8.114490509033203125e-01,-4.873310625553131104e-01,-4.806056916713714600e-01,-1.644829362630844116e-01,4.807442799210548401e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.639533697611210705e+00,0.000000000000000000e+00
-4.467841982841491699e-01,8.008867502212524414e-01,-4.803374707698822021e-01,-4.691857993602752686e-01,-1.621981114149093628e-01,4.569670557975769043e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.921745030306777791e+00,0.000000000000000000e+00
-4.514879584312438965e-01,7.907223701477050781e-01,-4.725113809108734131e-01,-4.515222609043121338e-01,-1.600592732429504395e-01,4.277645424008369446e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.358037973063415116e+00,0.000000000000000000e+00
-4.562063813209533691e-01,7.813975811004638672e-01,-4.732070863246917725e-01,-4.142860174179077148e-01,-1.586943417787551880e-01,2.729864045977592468e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.870613632818742822e+00,0.000000000000000000e+00
-4.609248042106628418e-01,7.714728713035583496e-01,-4.732071757316589355e-01,-4.409528374671936035e-01,-1.573294252157211304e-01,2.729864791035652161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.036612145694618903e+00,0.000000000000000000e+00
-4.655927717685699463e-01,7.615462541580200195e-01,-4.681002497673034668e-01,-4.410441219806671143e-01,-1.560226380825042725e-01,2.613535150885581970e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.052005715472716485e-01,0.000000000000000000e+00
-4.703422188758850098e-01,7.510488629341125488e-01,-4.783750176429748535e-01,-4.661941528320312500e-01,-1.525940746068954468e-01,6.857132166624069214e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.526390973397467432e+00,1.000000000000000000e+00
-4.749464988708496094e-01,7.405905127525329590e-01,-4.642274379730224609e-01,-4.644327461719512939e-01,-1.488016098737716675e-01,7.584930956363677979e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.846644138556922554e+00,0.000000000000000000e+00
-4.793847501277923584e-01,7.302090525627136230e-01,-4.480749070644378662e-01,-4.609815180301666260e-01,-1.445591598749160767e-01,8.484926074743270874e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.133261486491687897e+00,1.000000000000000000e+00
-4.835715889930725098e-01,7.201926112174987793e-01,-4.236605763435363770e-01,-4.446992576122283936e-01,-1.395949423313140869e-01,9.928420186042785645e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.665451599542746131e+00,0.000000000000000000e+00
-4.875313341617584229e-01,7.101632952690124512e-01,-4.017503857612609863e-01,-4.452228248119354248e-01,-1.338430345058441162e-01,1.150382980704307556e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.333973687561848642e+00,0.000000000000000000e+00
-4.913465976715087891e-01,7.008442282676696777e-01,-3.874323964118957520e-01,-4.136567115783691406e-01,-1.279679834842681885e-01,1.175009980797767639e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.128703894345318481e+00,1.000000000000000000e+00
-4.951619207859039307e-01,6.909257769584655762e-01,-3.874329626560211182e-01,-4.403262734413146973e-01,-1.220929399132728577e-01,1.175006851553916931e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.988421889844232737e-01,1.000000000000000000e+00
-4.989050328731536865e-01,6.803857684135437012e-01,-3.783499300479888916e-01,-4.681176841259002686e-01,-1.180751696228981018e-01,8.035540580749511719e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.336968339509542414e-01,0.000000000000000000e+00
-5.025662183761596680e-01,6.692376136779785156e-01,-3.680908977985382080e-01,-4.953216016292572021e-01,-1.161214113235473633e-01,3.907523304224014282e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.793919636179441834e-01,0.000000000000000000e+00
-5.061465501785278320e-01,6.585921645164489746e-01,-3.599693775177001953e-01,-4.729851186275482178e-01,-1.141892075538635254e-01,3.864400833845138550e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.797653409532284918e+00,0.000000000000000000e+00
-5.096374154090881348e-01,6.473388075828552246e-01,-3.487683534622192383e-01,-5.001683235168457031e-01,-1.145076751708984375e-01,-6.369338370859622955e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.255083225346811826e-01,0.000000000000000000e+00
-5.131290555000305176e-01,6.364211440086364746e-01,-3.485094606876373291e-01,-4.852782189846038818e-01,-1.151588708162307739e-01,-1.302410662174224854e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.501627316812954360e+00,0.000000000000000000e+00
-5.164416432380676270e-01,6.259316205978393555e-01,-3.310611844062805176e-01,-4.662190377712249756e-01,-1.153514981269836426e-01,-3.852664260193705559e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.849276543653371796e+00,0.000000000000000000e+00
-5.197542309761047363e-01,6.148419976234436035e-01,-3.310611844062805176e-01,-4.928856790065765381e-01,-1.155441254377365112e-01,-3.852685214951634407e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.574757703386183039e+00,1.000000000000000000e+00
-5.229761004447937012e-01,6.044315695762634277e-01,-3.219611942768096924e-01,-4.627055525779724121e-01,-1.157748699188232422e-01,-4.614799283444881439e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.263778713772109263e+00,0.000000000000000000e+00
-5.260298848152160645e-01,5.949563384056091309e-01,-3.053724765777587891e-01,-4.211266934871673584e-01,-1.157796531915664673e-01,-9.578714525559917092e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.562264313935469495e+00,0.000000000000000000e+00
-5.291327238082885742e-01,5.857725143432617188e-01,-3.097363114356994629e-01,-4.082114994525909424e-01,-1.163270920515060425e-01,-1.094855926930904388e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.006073478216307659e-01,0.000000000000000000e+00
-5.320547223091125488e-01,5.765604972839355469e-01,-2.922781407833099365e-01,-4.094169437885284424e-01,-1.162484511733055115e-01,1.572780543938279152e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.129107005364897942e+00,0.000000000000000000e+00
-5.349482297897338867e-01,5.677873492240905762e-01,-2.891921401023864746e-01,-3.899310231208801270e-01,-1.164103522896766663e-01,-3.238005097955465317e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.885382167835086831e+00,1.000000000000000000e+00
-5.378352403640747070e-01,5.597516894340515137e-01,-2.880807220935821533e-01,-3.571872711181640625e-01,-1.170203909277915955e-01,-1.220083795487880707e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.680604225685113029e+00,0.000000000000000000e+00
-5.404785871505737305e-01,5.525439977645874023e-01,-2.643326818943023682e-01,-3.203465640544891357e-01,-1.170257031917572021e-01,-1.061933362507261336e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.388876850687933207e+00,0.000000000000000000e+00
-5.431874990463256836e-01,5.447368621826171875e-01,-2.725290656089782715e-01,-3.468545079231262207e-01,-1.153939291834831238e-01,3.263542428612709045e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.080566827017007459e+00,0.000000000000000000e+00
-5.458033680915832520e-01,5.363254547119140625e-01,-2.608817219734191895e-01,-3.738979995250701904e-01,-1.160954162478446960e-01,-1.402976922690868378e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.173515066189991130e+00,0.000000000000000000e+00
-5.483394861221313477e-01,5.282936096191406250e-01,-2.529239058494567871e-01,-3.570201098918914795e-01,-1.167802959680557251e-01,-1.369769312441349030e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.848254709905245319e+00,0.000000000000000000e+00
-5.508756041526794434e-01,5.196619033813476562e-01,-2.529239058494567871e-01,-3.836868703365325928e-01,-1.174651682376861572e-01,-1.369754225015640259e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.858275171850664265e+00,0.000000000000000000e+00
-5.534776449203491211e-01,5.113494396209716797e-01,-2.588756084442138672e-01,-3.695506155490875244e-01,-1.187843605875968933e-01,-2.638363279402256012e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.798188359172513184e-01,0.000000000000000000e+00
-5.561509132385253906e-01,5.024443268775939941e-01,-2.678091526031494141e-01,-3.957389295101165771e-01,-1.183057501912117004e-01,9.572045877575874329e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.242539598233234788e+00,0.000000000000000000e+00
-5.586077570915222168e-01,4.944761991500854492e-01,-2.466024458408355713e-01,-3.540701568126678467e-01,-1.173922866582870483e-01,1.826922036707401276e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.774970213591655188e+00,0.000000000000000000e+00
-5.609830617904663086e-01,4.858824610710144043e-01,-2.363397330045700073e-01,-3.820367455482482910e-01,-1.185775324702262878e-01,-2.370491065084934235e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.535806031419354012e+00,0.000000000000000000e+00
-5.634911060333251953e-01,4.772737026214599609e-01,-2.487866878509521484e-01,-3.827719986438751221e-01,-1.205852031707763672e-01,-4.015325009822845459e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.599827213850119723e-01,0.000000000000000000e+00
-5.659139156341552734e-01,4.680587947368621826e-01,-2.381021231412887573e-01,-4.098969697952270508e-01,-1.247377470135688782e-01,-8.305101096630096436e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.791122163734000905e+00,0.000000000000000000e+00
