obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
1.150558441877365112e-01,6.386265158653259277e-01,-2.255552560091018677e-01,-4.993749856948852539e-01,3.334681987762451172e-01,1.436713896691799164e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.017766313469917527e+00,0.000000000000000000e+00
1.126340851187705994e-01,6.275793910026550293e-01,-2.429012060165405273e-01,-4.911457002162933350e-01,3.342229723930358887e-01,1.509564183652400970e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.569798414918238461e-01,0.000000000000000000e+00
1.098853126168251038e-01,6.172627210617065430e-01,-2.755124866962432861e-01,-4.586653709411621094e-01,3.348957300186157227e-01,1.345434039831161499e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.984228182936715212e+00,0.000000000000000000e+00
1.069089919328689575e-01,6.072693467140197754e-01,-2.982202172279357910e-01,-4.442840814590454102e-01,3.355101346969604492e-01,1.228827610611915588e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.704953275993659201e-01,0.000000000000000000e+00
1.036994904279708862e-01,5.979634523391723633e-01,-3.218112587928771973e-01,-4.137987494468688965e-01,3.364138901233673096e-01,1.807515695691108704e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.670193441417734403e+00,0.000000000000000000e+00
1.003816574811935425e-01,5.887715220451354980e-01,-3.328880071640014648e-01,-4.087889790534973145e-01,3.375717103481292725e-01,2.315657213330268860e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.485554778829282552e-01,0.000000000000000000e+00
9.684238582849502563e-02,5.796112418174743652e-01,-3.547241687774658203e-01,-4.073110818862915039e-01,3.384084701538085938e-01,1.673490554094314575e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.153094075876993418e-01,0.000000000000000000e+00
9.289216995239257812e-02,5.711600184440612793e-01,-3.953946232795715332e-01,-3.756926357746124268e-01,3.387925624847412109e-01,7.681863848119974136e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.999242537351848314e-02,0.000000000000000000e+00
8.873347938060760498e-02,5.635593533515930176e-01,-4.167889058589935303e-01,-3.380241990089416504e-01,3.397545814514160156e-01,1.924037002027034760e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.298785710836750651e+00,0.000000000000000000e+00
8.464393764734268188e-02,5.554032921791076660e-01,-4.080024659633636475e-01,-3.622654974460601807e-01,3.387519717216491699e-01,-2.005207911133766174e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.991167829349365204e-02,0.000000000000000000e+00
8.047647774219512939e-02,5.466050505638122559e-01,-4.178392291069030762e-01,-3.912964165210723877e-01,3.399042487144470215e-01,2.304570004343986511e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.896565317865479328e+00,1.000000000000000000e+00
7.610245048999786377e-02,5.386683940887451172e-01,-4.390798509120941162e-01,-3.531336784362792969e-01,3.416587710380554199e-01,3.509007394313812256e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.271188150393595562e+00,1.000000000000000000e+00
7.149696350097656250e-02,5.310317873954772949e-01,-4.621542394161224365e-01,-3.397892713546752930e-01,3.433344364166259766e-01,3.351415693759918213e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.637666353496058935e-01,0.000000000000000000e+00
6.670904159545898438e-02,5.236780643463134766e-01,-4.804966449737548828e-01,-3.272400796413421631e-01,3.451333642005920410e-01,3.597766906023025513e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.608533016830619888e-01,0.000000000000000000e+00
6.153516843914985657e-02,5.169675946235656738e-01,-5.187436938285827637e-01,-2.985682189464569092e-01,3.465489745140075684e-01,2.831282094120979309e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.430671845224185335e+00,0.000000000000000000e+00
5.603971332311630249e-02,5.105516314506530762e-01,-5.504492521286010742e-01,-2.853729128837585449e-01,3.475033938884735107e-01,1.908858865499496460e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.845137492576572003e+00,0.000000000000000000e+00
5.034904554486274719e-02,5.045909881591796875e-01,-5.702167153358459473e-01,-2.651970684528350830e-01,3.487175703048706055e-01,2.428366988897323608e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.536304012610003600e-01,0.000000000000000000e+00
4.472675174474716187e-02,4.980719983577728271e-01,-5.615659952163696289e-01,-2.895676791667938232e-01,3.480070531368255615e-01,-1.421047002077102661e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.472982184005342976e-01,0.000000000000000000e+00
3.902435302734375000e-02,4.909137189388275146e-01,-5.716386437416076660e-01,-3.184846043586730957e-01,3.494826853275299072e-01,2.951203286647796631e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.670680366549048612e+00,0.000000000000000000e+00
3.303184360265731812e-02,4.841538369655609131e-01,-6.004554033279418945e-01,-3.007353544235229492e-01,3.507518768310546875e-01,2.538408897817134857e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.427057964201753792e+00,0.000000000000000000e+00
2.710580825805664062e-02,4.768273830413818359e-01,-5.920797586441040039e-01,-3.254894018173217773e-01,3.501976132392883301e-01,-1.108536776155233383e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.844008345810732141e-01,0.000000000000000000e+00
2.105588838458061218e-02,4.697675406932830811e-01,-6.048301458358764648e-01,-3.137335181236267090e-01,3.500220775604248047e-01,-3.510436741635203362e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.174914020901553502e-01,0.000000000000000000e+00
1.493701897561550140e-02,4.627084732055664062e-01,-6.120433211326599121e-01,-3.137730360031127930e-01,3.501826822757720947e-01,3.211984876543283463e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.300014697306835276e-01,1.000000000000000000e+00
8.570671081542968750e-03,4.559092521667480469e-01,-6.366245746612548828e-01,-3.021871745586395264e-01,3.501784205436706543e-01,-8.506334415869787335e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.295348463100072012e+00,0.000000000000000000e+00
2.124977065250277519e-03,4.484573602676391602e-01,-6.467365026473999023e-01,-3.317227363586425781e-01,3.524484038352966309e-01,4.539993405342102051e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.718643958259518767e+00,1.000000000000000000e+00
-4.430008120834827423e-03,4.415442645549774170e-01,-6.583504676818847656e-01,-3.079535663127899170e-01,3.554573357105255127e-01,6.017847731709480286e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.195089580277909791e-02,0.000000000000000000e+00
-1.089830417186021805e-02,4.340668916702270508e-01,-6.474918127059936523e-01,-3.324897587299346924e-01,3.561477363109588623e-01,1.380813401192426682e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.317653931240056142e-01,0.000000000000000000e+00
-1.762218400835990906e-02,4.264613091945648193e-01,-6.724771261215209961e-01,-3.380453884601593018e-01,3.562377095222473145e-01,1.799630583263933659e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.050333077700673634e+00,0.000000000000000000e+00
-2.467536926269531250e-02,4.196182489395141602e-01,-7.054413557052612305e-01,-3.041669726371765137e-01,3.563660681247711182e-01,2.567279385402798653e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.220624655050801310e+00,0.000000000000000000e+00
-3.167190402746200562e-02,4.122182130813598633e-01,-6.981921792030334473e-01,-3.285276591777801514e-01,3.548296093940734863e-01,-3.072908148169517517e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.745040300330185534e-01,0.000000000000000000e+00
-3.915176540613174438e-02,4.055894911289215088e-01,-7.459250688552856445e-01,-2.941048741340637207e-01,3.526666164398193359e-01,-4.325969889760017395e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.506681979342164190e+00,0.000000000000000000e+00
-4.653787612915039062e-02,3.984031081199645996e-01,-7.341507673263549805e-01,-3.183093667030334473e-01,3.479697108268737793e-01,-9.393802285194396973e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.238498976689329512e+00,0.000000000000000000e+00
-5.404720455408096313e-02,3.914744853973388672e-01,-7.468030452728271484e-01,-3.069450259208679199e-01,3.436400294303894043e-01,-8.659362047910690308e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.835174627143498771e-03,0.000000000000000000e+00
-6.184024736285209656e-02,3.847795724868774414e-01,-7.748203873634338379e-01,-2.964909970760345459e-01,3.389409184455871582e-01,-9.398206323385238647e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.501895934686945155e+00,0.000000000000000000e+00
-6.954698264598846436e-02,3.775326609611511230e-01,-7.638718485832214355e-01,-3.205041587352752686e-01,3.318405151367187500e-01,-1.420082449913024902e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.385724455032119495e+00,1.000000000000000000e+00
-7.748746871948242188e-02,3.708622455596923828e-01,-7.874010801315307617e-01,-2.949528694152832031e-01,3.248994648456573486e-01,-1.388214081525802612e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.490489265858400247e-01,0.000000000000000000e+00
-8.535794913768768311e-02,3.636268079280853271e-01,-7.785434722900390625e-01,-3.196884393692016602e-01,3.160443603992462158e-01,-1.771018654108047485e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.312274033598926026e+00,0.000000000000000000e+00
-9.331665188074111938e-02,3.557511866092681885e-01,-7.896313667297363281e-01,-3.486837148666381836e-01,3.095731139183044434e-01,-1.294247657060623169e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.671093847869929316e-01,0.000000000000000000e+00
