obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
2.392251044511795044e-01,7.312914729118347168e-01,4.282969832420349121e-01,-6.643050909042358398e-01,1.354867517948150635e-01,9.869961440563201904e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.913910557441124816e+00,0.000000000000000000e+00
2.434382438659667969e-01,7.167450785636901855e-01,4.164949059486389160e-01,-6.469545960426330566e-01,1.402877271175384521e-01,9.601964801549911499e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.564404836057900816e+00,0.000000000000000000e+00
2.474215477705001831e-01,7.022645473480224609e-01,3.942888379096984863e-01,-6.439673304557800293e-01,1.443239301443099976e-01,8.072414994239807129e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.968569711334379191e+00,0.000000000000000000e+00
2.513298094272613525e-01,6.880986094474792480e-01,3.867166638374328613e-01,-6.300041079521179199e-01,1.484225094318389893e-01,8.197184652090072632e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.077744863305366785e+00,0.000000000000000000e+00
2.550892829895019531e-01,6.748355031013488770e-01,3.718343377113342285e-01,-5.898844003677368164e-01,1.525268256664276123e-01,8.208624273538589478e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.594674342337964568e+00,0.000000000000000000e+00
2.587784826755523682e-01,6.625019311904907227e-01,3.644199669361114502e-01,-5.486326813697814941e-01,1.570277810096740723e-01,9.001916646957397461e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.135172204945246399e+00,0.000000000000000000e+00
2.623186111450195312e-01,6.510346531867980957e-01,3.494870364665985107e-01,-5.101391673088073730e-01,1.615558117628097534e-01,9.056047350168228149e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.208888022981580157e+00,0.000000000000000000e+00
2.655891478061676025e-01,6.402456164360046387e-01,3.231273293495178223e-01,-4.799459874629974365e-01,1.654879599809646606e-01,7.864292711019515991e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.160423362428173455e+00,0.000000000000000000e+00
2.687035501003265381e-01,6.296246051788330078e-01,3.078278303146362305e-01,-4.724514186382293701e-01,1.690979450941085815e-01,7.219991087913513184e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.666898216344475214e+00,0.000000000000000000e+00
2.718177735805511475e-01,6.184036731719970703e-01,3.078280985355377197e-01,-4.991192221641540527e-01,1.727079302072525024e-01,7.219967246055603027e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.707551186489524753e+00,0.000000000000000000e+00
2.748399674892425537e-01,6.071809530258178711e-01,2.987164258956909180e-01,-4.992004632949829102e-01,1.762152910232543945e-01,7.014725357294082642e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.172396003076186854e-01,0.000000000000000000e+00
2.779234945774078369e-01,5.953822731971740723e-01,3.064523935317993164e-01,-5.246140360832214355e-01,1.781142652034759521e-01,3.797945752739906311e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.858005302391744662e+00,1.000000000000000000e+00
2.809065878391265869e-01,5.838771462440490723e-01,2.963864207267761230e-01,-5.115686058998107910e-01,1.800452917814254761e-01,3.862060606479644775e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.052599661674077147e+00,0.000000000000000000e+00
2.836586833000183105e-01,5.725862383842468262e-01,2.738904058933258057e-01,-5.019776225090026855e-01,1.813754886388778687e-01,2.660380303859710693e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.399704267001806279e+00,0.000000000000000000e+00
2.861928045749664307e-01,5.621098279953002930e-01,2.522988915443420410e-01,-4.657594859600067139e-01,1.825018376111984253e-01,2.252687700092792511e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.623101332898170490e+00,0.000000000000000000e+00
2.887597978115081787e-01,5.515872240066528320e-01,2.551197707653045654e-01,-4.678678214550018311e-01,1.840876787900924683e-01,3.171659260988235474e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.871634366343529310e-02,0.000000000000000000e+00
2.912510037422180176e-01,5.410684943199157715e-01,2.475488483905792236e-01,-4.676941037178039551e-01,1.856704056262969971e-01,3.165413811802864075e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.276252028928353877e-01,0.000000000000000000e+00
2.937243580818176270e-01,5.314398407936096191e-01,2.449911087751388550e-01,-4.282386600971221924e-01,1.880207806825637817e-01,4.700737074017524719e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.772077188254553626e+00,0.000000000000000000e+00
2.961670756340026855e-01,5.222847461700439453e-01,2.414655685424804688e-01,-4.072512090206146240e-01,1.908522695302963257e-01,5.662967637181282043e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.087411201847058528e+00,1.000000000000000000e+00
2.986750602722167969e-01,5.125551223754882812e-01,2.496848106384277344e-01,-4.325712621212005615e-01,1.919709742069244385e-01,2.237401530146598816e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.023894082862581545e+00,1.000000000000000000e+00
3.008506894111633301e-01,5.035799145698547363e-01,2.171624004840850830e-01,-3.989545404911041260e-01,1.923786401748657227e-01,8.153190836310386658e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.844759221133682736e+00,0.000000000000000000e+00
3.026599884033203125e-01,4.954357147216796875e-01,1.813390105962753296e-01,-3.619098067283630371e-01,1.919676214456558228e-01,-8.220181800425052643e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.287621178655979470e+00,0.000000000000000000e+00
3.044619560241699219e-01,4.878440499305725098e-01,1.799567192792892456e-01,-3.374398946762084961e-01,1.922017931938171387e-01,4.683457780629396439e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.465140511142874580e+00,0.000000000000000000e+00
3.062846064567565918e-01,4.802320897579193115e-01,1.816017925739288330e-01,-3.383938968181610107e-01,1.928723007440567017e-01,1.341015100479125977e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.775220123152793095e-02,0.000000000000000000e+00
3.079301714897155762e-01,4.730965495109558105e-01,1.640587747097015381e-01,-3.171995580196380615e-01,1.933758407831192017e-01,1.007111836224794388e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.853273906145443739e+00,0.000000000000000000e+00
3.093206286430358887e-01,4.666087627410888672e-01,1.389574110507965088e-01,-2.883590161800384521e-01,1.934613287448883057e-01,1.710108248516917229e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.859443091998056907e+00,0.000000000000000000e+00
3.106891512870788574e-01,4.601528644561767578e-01,1.364885270595550537e-01,-2.869769632816314697e-01,1.938222795724868774e-01,7.218908518552780151e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.556518998210663196e-01,0.000000000000000000e+00
3.118543624877929688e-01,4.543146491050720215e-01,1.163599491119384766e-01,-2.594935894012451172e-01,1.939848214387893677e-01,3.250482724979519844e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.440092138589830206e+00,0.000000000000000000e+00
3.128055632114410400e-01,4.493677318096160889e-01,9.503933787345886230e-02,-2.198757082223892212e-01,1.940633058547973633e-01,1.569785526953637600e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.530140047150337246e+00,0.000000000000000000e+00
3.136020600795745850e-01,4.448267221450805664e-01,7.967963814735412598e-02,-2.018168270587921143e-01,1.940389871597290039e-01,-4.865161026827991009e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.284649001914968558e+00,0.000000000000000000e+00
3.141662478446960449e-01,4.408489465713500977e-01,5.679915472865104675e-02,-1.767409741878509521e-01,1.936522126197814941e-01,-7.735521998256444931e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.163888373899180984e+00,0.000000000000000000e+00
3.146020770072937012e-01,4.369197785854339600e-01,4.416690394282341003e-02,-1.745547354221343994e-01,1.930685192346572876e-01,-1.167378481477499008e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.111896333135546922e-01,0.000000000000000000e+00
3.150532841682434082e-01,4.335938990116119385e-01,4.492082446813583374e-02,-1.478428840637207031e-01,1.932671666145324707e-01,3.972807433456182480e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.477081099762370009e+00,0.000000000000000000e+00
3.155872225761413574e-01,4.297023415565490723e-01,5.536954477429389954e-02,-1.726999431848526001e-01,1.912807524204254150e-01,-3.972820192575454712e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.232841005351316799e+00,1.000000000000000000e+00
3.159648776054382324e-01,4.258759319782257080e-01,4.006746411323547363e-02,-1.697697788476943970e-01,1.889753937721252441e-01,-4.610753804445266724e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.084633262329446790e-01,0.000000000000000000e+00
3.162508904933929443e-01,4.224413633346557617e-01,3.073731996119022369e-02,-1.523767858743667603e-01,1.868285238742828369e-01,-4.293744266033172607e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.071774287695444805e+00,0.000000000000000000e+00
3.164766430854797363e-01,4.183890819549560547e-01,2.315386384725570679e-02,-1.800260394811630249e-01,1.862428784370422363e-01,-1.171251479536294937e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.267502848556260719e+00,0.000000000000000000e+00
3.164540231227874756e-01,4.144654572010040283e-01,-9.705862030386924744e-04,-1.742234528064727783e-01,1.849449425935745239e-01,-2.595899626612663269e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.718229403675195055e-01,0.000000000000000000e+00
3.164912164211273193e-01,4.099660813808441162e-01,6.589659955352544785e-03,-1.996165066957473755e-01,1.820701509714126587e-01,-5.749597027897834778e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.937806147659655975e+00,0.000000000000000000e+00
3.164285719394683838e-01,4.059353172779083252e-01,-3.549828659743070602e-03,-1.788133084774017334e-01,1.793378442525863647e-01,-5.464581772685050964e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.383224484139529586e+00,0.000000000000000000e+00
3.163658082485198975e-01,4.013046026229858398e-01,-3.549661953002214432e-03,-2.054805755615234375e-01,1.766055524349212646e-01,-5.464578419923782349e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.024727133925068756e+00,1.000000000000000000e+00
3.163219392299652100e-01,3.969475030899047852e-01,-2.225748728960752487e-03,-1.933934837579727173e-01,1.744327843189239502e-01,-4.345542192459106445e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.471959361096321528e+00,0.000000000000000000e+00
3.161609768867492676e-01,3.934882283210754395e-01,-1.419863570481538773e-02,-1.535264998674392700e-01,1.725294291973114014e-01,-3.806717321276664734e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.092955766661401817e+00,0.000000000000000000e+00
3.160602450370788574e-01,3.894562721252441406e-01,-6.571437232196331024e-03,-1.787935942411422729e-01,1.690303087234497070e-01,-6.998206675052642822e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.833332415539813409e+00,0.000000000000000000e+00
3.158196508884429932e-01,3.859128057956695557e-01,-2.049617841839790344e-02,-1.570846885442733765e-01,1.654582619667053223e-01,-7.144103199243545532e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.396899148468773610e+00,0.000000000000000000e+00
3.156465590000152588e-01,3.817909955978393555e-01,-1.198499556630849838e-02,-1.826093345880508423e-01,1.601338386535644531e-01,-1.064883023500442505e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.626834988295981388e+00,0.000000000000000000e+00
3.153811395168304443e-01,3.770570755004882812e-01,-2.355908416211605072e-02,-2.100758403539657593e-01,1.571456789970397949e-01,-5.976281687617301941e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.189281304437740605e+00,0.000000000000000000e+00
3.151757121086120605e-01,3.728912174701690674e-01,-1.838501915335655212e-02,-1.849227845668792725e-01,1.549967676401138306e-01,-4.297849535942077637e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.802793810591507118e+00,0.000000000000000000e+00
3.149704039096832275e-01,3.681254684925079346e-01,-1.838492974638938904e-02,-2.115898281335830688e-01,1.528478413820266724e-01,-4.297848790884017944e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.064014088544553260e+00,0.000000000000000000e+00
3.146964907646179199e-01,3.627402484416961670e-01,-2.699735760688781738e-02,-2.393066287040710449e-01,1.524640321731567383e-01,-7.676076143980026245e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.409514461904918026e+00,1.000000000000000000e+00
3.144312798976898193e-01,3.577172160148620605e-01,-2.663139440119266510e-02,-2.232564091682434082e-01,1.525707393884658813e-01,2.134087961167097092e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.683672258692848756e+00,0.000000000000000000e+00
3.142623007297515869e-01,3.526952564716339111e-01,-1.773346774280071259e-02,-2.232846468687057495e-01,1.533994227647781372e-01,1.657361350953578949e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.954949591965261080e-02,0.000000000000000000e+00
3.140140473842620850e-01,3.478540480136871338e-01,-2.565536834299564362e-02,-2.152491509914398193e-01,1.542347222566604614e-01,1.670602150261402130e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.149585148410408930e-01,0.000000000000000000e+00
3.135128021240234375e-01,3.432892262935638428e-01,-5.021982640027999878e-02,-2.028907239437103271e-01,1.543291062116622925e-01,1.887597725726664066e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.381261028041790961e-01,0.000000000000000000e+00
3.130997717380523682e-01,3.381428718566894531e-01,-3.914775699377059937e-02,-2.285065501928329468e-01,1.521714776754379272e-01,-4.315261542797088623e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.689673595580045484e+00,0.000000000000000000e+00
3.126866221427917480e-01,3.323965072631835938e-01,-3.914766386151313782e-02,-2.551735639572143555e-01,1.500138491392135620e-01,-4.315260052680969238e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.968281067092064518e+00,0.000000000000000000e+00
3.122735023498535156e-01,3.260501921176910400e-01,-3.914757072925567627e-02,-2.818405926227569580e-01,1.478562355041503906e-01,-4.315260052680969238e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.934231818251447521e+00,0.000000000000000000e+00
