obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-5.122947506606578827e-03,1.271133303642272949e+00,2.594884857535362244e-02,-5.116541981697082520e-01,-3.223242759704589844e-01,1.455947458744049072e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.911837073740923598e+00,0.000000000000000000e+00
-4.793453030288219452e-03,1.258986473083496094e+00,2.594671770930290222e-02,-5.383250713348388672e-01,-3.150445818901062012e-01,1.455938071012496948e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.210400018844325132e-01,0.000000000000000000e+00
-4.463863559067249298e-03,1.246240139007568359e+00,2.594463154673576355e-02,-5.649959444999694824e-01,-3.077649176120758057e-01,1.455934345722198486e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.614255062590075340e-01,0.000000000000000000e+00
-4.049777984619140625e-03,1.232865333557128906e+00,3.651995956897735596e-02,-5.934093594551086426e-01,-3.027031421661376953e-01,1.012346297502517700e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.080274879090153517e+00,1.000000000000000000e+00
-3.702926682308316231e-03,1.218920230865478516e+00,2.804221585392951965e-02,-6.184154748916625977e-01,-2.958337962627410889e-01,1.373868286609649658e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.003435324497945924e-01,0.000000000000000000e+00
-3.134250640869140625e-03,1.205915927886962891e+00,5.059356242418289185e-02,-5.767142176628112793e-01,-2.893686890602111816e-01,1.293020844459533691e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.659276300159587159e+00,0.000000000000000000e+00
-2.644634339958429337e-03,1.192336320877075195e+00,4.068611934781074524e-02,-6.019208431243896484e-01,-2.808447480201721191e-01,1.704785525798797607e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.560522683342856265e-01,0.000000000000000000e+00
-2.122592879459261894e-03,1.179232239723205566e+00,4.465381056070327759e-02,-5.809645056724548340e-01,-2.730968594551086426e-01,1.549575477838516235e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.846920726621289255e+00,0.000000000000000000e+00
-1.531314803287386894e-03,1.165509819984436035e+00,5.332410335540771484e-02,-6.088192462921142578e-01,-2.671417891979217529e-01,1.191015467047691345e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.093497584709087089e-01,1.000000000000000000e+00
-1.024055527523159981e-03,1.151222109794616699e+00,4.270952567458152771e-02,-6.335661411285400391e-01,-2.589448690414428711e-01,1.639387011528015137e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.668918980131752494e-01,0.000000000000000000e+00
-3.145217779092490673e-04,1.137135148048400879e+00,6.265135109424591064e-02,-6.246494650840759277e-01,-2.504757344722747803e-01,1.693825870752334595e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.677703979074760987e+00,0.000000000000000000e+00
5.061149713583290577e-04,1.123945236206054688e+00,7.437732070684432983e-02,-5.849259495735168457e-01,-2.426534146070480347e-01,1.564467102289199829e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.615988455035432203e+00,0.000000000000000000e+00
1.263999962247908115e-03,1.110188364982604980e+00,6.641158461570739746e-02,-6.098996996879577637e-01,-2.331286370754241943e-01,1.904958486557006836e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.879000466592287810e-02,1.000000000000000000e+00
2.056789351627230644e-03,1.096570968627929688e+00,7.024639844894409180e-02,-6.038161516189575195e-01,-2.239736616611480713e-01,1.830992996692657471e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.538733693044190609e+00,0.000000000000000000e+00
3.007793333381414413e-03,1.082879304885864258e+00,8.569867163896560669e-02,-6.071231961250305176e-01,-2.144652605056762695e-01,1.901678740978240967e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.494466816495173545e+00,0.000000000000000000e+00
4.244613461196422577e-03,1.069459438323974609e+00,1.135431975126266479e-01,-5.950125455856323242e-01,-2.042373269796371460e-01,2.045587599277496338e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.803626069509914664e+00,0.000000000000000000e+00
5.539894104003906250e-03,1.056544184684753418e+00,1.197978630661964417e-01,-5.726948380470275879e-01,-1.944355368614196777e-01,1.960358321666717529e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.036951028459282220e+00,0.000000000000000000e+00
6.960868835449218750e-03,1.043955922126770020e+00,1.323189735412597656e-01,-5.582317113876342773e-01,-1.846161633729934692e-01,1.963878124952316284e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.079003777829012911e+00,0.000000000000000000e+00
8.290195837616920471e-03,1.030784249305725098e+00,1.208348125219345093e-01,-5.839491486549377441e-01,-1.724702566862106323e-01,2.429179251194000244e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.386775690084175505e-01,0.000000000000000000e+00
9.890651330351829529e-03,1.017941117286682129e+00,1.471586376428604126e-01,-5.693551898002624512e-01,-1.595814228057861328e-01,2.577771246433258057e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.097187608286060545e+00,0.000000000000000000e+00
1.152181625366210938e-02,1.005517840385437012e+00,1.505767554044723511e-01,-5.508490204811096191e-01,-1.470515578985214233e-01,2.505972087383270264e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.894198907211557703e+00,0.000000000000000000e+00
1.323385257273912430e-02,9.924831390380859375e-01,1.606934219598770142e-01,-5.783209204673767090e-01,-1.365703940391540527e-01,2.096233367919921875e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.978903286742525136e-01,0.000000000000000000e+00
1.486778259277343750e-02,9.788609743118286133e-01,1.508735120296478271e-01,-6.043321490287780762e-01,-1.241072937846183777e-01,2.492620646953582764e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.111263468240690333e-01,0.000000000000000000e+00
1.647710800170898438e-02,9.659561514854431152e-01,1.490123271942138672e-01,-5.725971460342407227e-01,-1.122603490948677063e-01,2.369390279054641724e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.293571991970890345e+00,0.000000000000000000e+00
1.801481284201145172e-02,9.524764418601989746e-01,1.399694085121154785e-01,-5.981188416481018066e-01,-9.856528043746948242e-02,2.739012837409973145e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.235791198917138178e-01,0.000000000000000000e+00
1.948919333517551422e-02,9.394065737724304199e-01,1.342298984527587891e-01,-5.800645351409912109e-01,-8.546803146600723267e-02,2.619451284408569336e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.202068850736208283e+00,0.000000000000000000e+00
2.105874940752983093e-02,9.271774291992187500e-01,1.436706483364105225e-01,-5.428147912025451660e-01,-7.231166213750839233e-02,2.631272077560424805e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.623516743888882452e+00,0.000000000000000000e+00
2.250165864825248718e-02,9.151694178581237793e-01,1.317663341760635376e-01,-5.331376194953918457e-01,-5.992294475436210632e-02,2.477745115756988525e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.368588152493214416e+00,0.000000000000000000e+00
2.394065819680690765e-02,9.039874076843261719e-01,1.316476166248321533e-01,-4.965429604053497314e-01,-4.781598225235939026e-02,2.421392947435379028e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.572973410009336881e+00,0.000000000000000000e+00
2.547674253582954407e-02,8.921901583671569824e-01,1.438471227884292603e-01,-5.240409374237060547e-01,-3.816450014710426331e-02,1.930294185876846313e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.624751522016527172e-01,1.000000000000000000e+00
2.688941918313503265e-02,8.811238408088684082e-01,1.322403848171234131e-01,-4.916340708732604980e-01,-2.924015186727046967e-02,1.784868985414505005e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.126066048331051839e+00,0.000000000000000000e+00
2.830219268798828125e-02,8.694586157798767090e-01,1.322400569915771484e-01,-5.183074474334716797e-01,-2.031585015356540680e-02,1.784859001636505127e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.263374704778414070e-01,0.000000000000000000e+00
2.970352210104465485e-02,8.583700060844421387e-01,1.312279999256134033e-01,-4.927325546741485596e-01,-1.151805464178323746e-02,1.759559214115142822e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.183637946859886547e+00,0.000000000000000000e+00
3.126287460327148438e-02,8.473114371299743652e-01,1.462989747524261475e-01,-4.914458096027374268e-01,-2.012403914704918861e-03,1.901132315397262573e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.464988951042454302e+00,0.000000000000000000e+00
3.288955613970756531e-02,8.372054100036621094e-01,1.527280956506729126e-01,-4.491744637489318848e-01,7.795012090355157852e-03,1.961482614278793335e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.958397169794563020e+00,0.000000000000000000e+00
3.445091098546981812e-02,8.265084624290466309e-01,1.445392966270446777e-01,-4.755222499370574951e-01,1.924127712845802307e-02,2.289252728223800659e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.369555612486094365e+00,1.000000000000000000e+00
3.604059293866157532e-02,8.165670037269592285e-01,1.471571475267410278e-01,-4.420403242111206055e-01,3.089864179491996765e-02,2.331475764513015747e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.631941702023238072e+00,1.000000000000000000e+00
3.772144392132759094e-02,8.060230016708374023e-01,1.586101949214935303e-01,-4.688536226749420166e-01,4.026505723595619202e-02,1.873281598091125488e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.827361917183991213e+00,0.000000000000000000e+00
3.949718549847602844e-02,7.948814630508422852e-01,1.705083400011062622e-01,-4.953800439834594727e-01,4.724839702248573303e-02,1.396670043468475342e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.518795874640714860e+00,0.000000000000000000e+00
4.134254530072212219e-02,7.845474481582641602e-01,1.769390106201171875e-01,-4.595516026020050049e-01,5.475829541683197021e-02,1.501979082822799683e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.118150682926551731e+00,0.000000000000000000e+00
4.299020767211914062e-02,7.750511169433593750e-01,1.578481346368789673e-01,-4.223232269287109375e-01,6.159749627113342285e-02,1.367843002080917358e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.113416558019662439e+00,0.000000000000000000e+00
4.442710801959037781e-02,7.664779424667358398e-01,1.374655663967132568e-01,-3.813008368015289307e-01,6.775259971618652344e-02,1.231020912528038025e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.485753229584543256e+00,1.000000000000000000e+00
4.576291888952255249e-02,7.582067251205444336e-01,1.276462525129318237e-01,-3.678987324237823486e-01,7.362965494394302368e-02,1.175411492586135864e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.521059446424328554e+00,0.000000000000000000e+00
4.695615917444229126e-02,7.502591013908386230e-01,1.138417497277259827e-01,-3.535090088844299316e-01,7.905836403369903564e-02,1.085740476846694946e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.745709789477882579e+00,0.000000000000000000e+00
4.822549968957901001e-02,7.417275309562683105e-01,1.233990639448165894e-01,-3.793711960315704346e-01,8.255495876073837280e-02,6.993193924427032471e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.291167858066457175e+00,1.000000000000000000e+00
4.946031421422958374e-02,7.335075139999389648e-01,1.198745220899581909e-01,-3.655301332473754883e-01,8.612421900033950806e-02,7.138518989086151123e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.580254076870670543e+00,0.000000000000000000e+00
5.058507993817329407e-02,7.252442836761474609e-01,1.092473864555358887e-01,-3.674429059028625488e-01,8.933459222316741943e-02,6.420750916004180908e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.301401843902994071e-01,0.000000000000000000e+00
5.166683346033096313e-02,7.170862555503845215e-01,1.049433946609497070e-01,-3.627785146236419678e-01,9.254034608602523804e-02,6.411526352167129517e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.542581237420591389e-01,0.000000000000000000e+00
5.268945544958114624e-02,7.089417576789855957e-01,9.912483394145965576e-02,-3.621708750724792480e-01,9.564835578203201294e-02,6.216018646955490112e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.101543412051398829e-01,0.000000000000000000e+00
5.371208116412162781e-02,7.001974582672119141e-01,9.912495315074920654e-02,-3.888383507728576660e-01,9.875635057687759399e-02,6.216014549136161804e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.024879008131236446e+00,1.000000000000000000e+00
5.461292341351509094e-02,6.920837759971618652e-01,8.714314550161361694e-02,-3.608072102069854736e-01,1.016782075166702271e-01,5.843720585107803345e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.219020645346700071e+00,0.000000000000000000e+00
5.543804168701171875e-02,6.840581297874450684e-01,7.969395816326141357e-02,-3.568933904170989990e-01,1.044663116335868835e-01,5.576208978891372681e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.644808312365227732e-01,1.000000000000000000e+00
5.617437511682510376e-02,6.763318181037902832e-01,7.094540446996688843e-02,-3.435832858085632324e-01,1.071355491876602173e-01,5.338473245501518250e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.682246260351956790e+00,0.000000000000000000e+00
5.683011934161186218e-02,6.689516901969909668e-01,6.293844431638717651e-02,-3.282002210617065430e-01,1.097456887364387512e-01,5.220274999737739563e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.834017510708559895e+00,0.000000000000000000e+00
5.743503570556640625e-02,6.615858078002929688e-01,5.788696557283401489e-02,-3.275603055953979492e-01,1.123298332095146179e-01,5.168285220861434937e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.247548055202685302e-01,0.000000000000000000e+00
5.802517011761665344e-02,6.543497443199157715e-01,5.622398853302001953e-02,-3.218232989311218262e-01,1.150981634855270386e-01,5.536674708127975464e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.326714081298006942e-01,0.000000000000000000e+00
