obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-2.859086915850639343e-02,1.280971646308898926e+00,-2.169316112995147705e-01,-5.824711918830871582e-01,1.071984414011240005e-02,-9.651096165180206299e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.033319265126181108e-01,0.000000000000000000e+00
-3.080883063375949860e-02,1.267265319824218750e+00,-2.169171571731567383e-01,-6.091412305831909180e-01,5.895028356462717056e-03,-9.650489687919616699e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.579387997267076571e-01,0.000000000000000000e+00
-3.302659839391708374e-02,1.252959370613098145e+00,-2.169031649827957153e-01,-6.358111500740051270e-01,1.070994301699101925e-03,-9.648963063955307007e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.110274403210382843e-01,0.000000000000000000e+00
-3.524427488446235657e-02,1.238053560256958008e+00,-2.168890237808227539e-01,-6.624813079833984375e-01,-3.752339864149689674e-03,-9.647516906261444092e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.313245391838222531e+00,0.000000000000000000e+00
-3.746175765991210938e-02,1.222548246383666992e+00,-2.168749868869781494e-01,-6.891515254974365234e-01,-8.574908599257469177e-03,-9.646023809909820557e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.477937548853276439e+00,0.000000000000000000e+00
-3.967914730310440063e-02,1.206443071365356445e+00,-2.168609648942947388e-01,-7.158219218254089355e-01,-1.339679770171642303e-02,-9.644669294357299805e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.427429512373009857e+00,0.000000000000000000e+00
-4.189634323120117188e-02,1.189738035202026367e+00,-2.168470174074172974e-01,-7.424923777580261230e-01,-1.821797527372837067e-02,-9.643193334341049194e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.376092114194761962e+00,0.000000000000000000e+00
-4.411344602704048157e-02,1.172433495521545410e+00,-2.168331146240234375e-01,-7.691629528999328613e-01,-2.303845807909965515e-02,-9.641845524311065674e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.324032477956052389e+00,0.000000000000000000e+00
-4.633035510778427124e-02,1.154529094696044922e+00,-2.168192863464355469e-01,-7.958335876464843750e-01,-2.785822562873363495e-02,-9.640380740165710449e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.271319362093777272e+00,0.000000000000000000e+00
-4.854717105627059937e-02,1.136024832725524902e+00,-2.168055027723312378e-01,-8.225044012069702148e-01,-3.267731145024299622e-02,-9.639038890600204468e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.218075606210220485e+00,0.000000000000000000e+00
-5.076370388269424438e-02,1.116920948028564453e+00,-2.167918235063552856e-01,-8.491752743721008301e-01,-3.749567642807960510e-02,-9.637586772441864014e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.164352874682151651e+00,0.000000000000000000e+00
-5.298023298382759094e-02,1.097217321395874023e+00,-2.167781591415405273e-01,-8.758462667465209961e-01,-4.231336712837219238e-02,-9.636250138282775879e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.110247403989092163e+00,0.000000000000000000e+00
-5.518398433923721313e-02,1.078321218490600586e+00,-2.153915166854858398e-01,-8.399718403816223145e-01,-4.725724086165428162e-02,-9.888622164726257324e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.594570859406172936e+00,0.000000000000000000e+00
-5.737771838903427124e-02,1.059412717819213867e+00,-2.143339216709136963e-01,-8.405513763427734375e-01,-5.223958194255828857e-02,-9.965573251247406006e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.048518766948671965e+00,0.000000000000000000e+00
-5.955391004681587219e-02,1.041037321090698242e+00,-2.124819457530975342e-01,-8.168724775314331055e-01,-5.732426047325134277e-02,-1.016933917999267578e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.353398142349488076e+00,0.000000000000000000e+00
-6.154413148760795593e-02,1.023526430130004883e+00,-1.944797188043594360e-01,-7.784460186958312988e-01,-6.180851906538009644e-02,-8.968512713909149170e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.156342470432474734e+00,0.000000000000000000e+00
-6.336965411901473999e-02,1.006476998329162598e+00,-1.785855144262313843e-01,-7.579177021980285645e-01,-6.573534756898880005e-02,-7.853664457798004150e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.367681219635028533e+00,0.000000000000000000e+00
-6.522579491138458252e-02,9.900823235511779785e-01,-1.812441647052764893e-01,-7.288482189178466797e-01,-7.005775719881057739e-02,-8.644802123308181763e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.654692772558388647e+00,0.000000000000000000e+00
-6.708192825317382812e-02,9.730879664421081543e-01,-1.812443435192108154e-01,-7.555164098739624023e-01,-7.438014447689056396e-02,-8.644790947437286377e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.339809186525997120e+00,0.000000000000000000e+00
-6.877956539392471313e-02,9.569668173789978027e-01,-1.657975465059280396e-01,-7.166987061500549316e-01,-7.830952852964401245e-02,-7.858785986900329590e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.035869235321212223e+00,0.000000000000000000e+00
-7.056474685668945312e-02,9.402548670768737793e-01,-1.767737865447998047e-01,-7.428471446037292480e-01,-8.003218472003936768e-02,-3.445297852158546448e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.345095319617483964e+00,0.000000000000000000e+00
-7.233200222253799438e-02,9.235173463821411133e-01,-1.749295443296432495e-01,-7.439879775047302246e-01,-8.181430399417877197e-02,-3.564237430691719055e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.108565533029474137e+00,0.000000000000000000e+00
-7.392177730798721313e-02,9.075618386268615723e-01,-1.576478183269500732e-01,-7.092103958129882812e-01,-8.312637358903884888e-02,-2.624154649674892426e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.922197537330288419e+00,0.000000000000000000e+00
-7.559795677661895752e-02,8.910086750984191895e-01,-1.684860438108444214e-01,-7.356461286544799805e-01,-8.226823061704635620e-02,1.716282218694686890e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.125768326996335444e+00,0.000000000000000000e+00
-7.722177356481552124e-02,8.748528957366943359e-01,-1.632341593503952026e-01,-7.179915904998779297e-01,-8.142141997814178467e-02,1.693629287183284760e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.218289931541119309e+00,0.000000000000000000e+00
-7.868089526891708374e-02,8.587989807128906250e-01,-1.473600715398788452e-01,-7.134221196174621582e-01,-7.999189198017120361e-02,2.859072014689445496e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.211944311588479373e+00,0.000000000000000000e+00
-8.014011383056640625e-02,8.421452641487121582e-01,-1.473601162433624268e-01,-7.400888800621032715e-01,-7.856234908103942871e-02,2.859074436128139496e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.259312167050723019e-01,0.000000000000000000e+00
-8.152981102466583252e-02,8.256208300590515137e-01,-1.405614018440246582e-01,-7.343362569808959961e-01,-7.698928564786911011e-02,3.146148845553398132e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.183522280045548492e+00,0.000000000000000000e+00
-8.267526328563690186e-02,8.098868131637573242e-01,-1.169366240501403809e-01,-6.991697549819946289e-01,-7.461956143379211426e-02,4.739416763186454773e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.369736382359929117e+00,0.000000000000000000e+00
-8.384780585765838623e-02,7.946867346763610840e-01,-1.192594617605209351e-01,-6.754614114761352539e-01,-7.263594120740890503e-02,3.967289626598358154e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.695373902784450770e+00,0.000000000000000000e+00
-8.504267036914825439e-02,7.796818614006042480e-01,-1.212023347616195679e-01,-6.668023467063903809e-01,-7.093313336372375488e-02,3.405583649873733521e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.167538133003842127e+00,0.000000000000000000e+00
-8.616562187671661377e-02,7.640792727470397949e-01,-1.121967062354087830e-01,-6.934534311294555664e-01,-7.102884352207183838e-02,-1.914151711389422417e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.755067549062903520e-01,0.000000000000000000e+00
-8.717355877161026001e-02,7.485948204994201660e-01,-1.010730639100074768e-01,-6.881778240203857422e-01,-7.075125724077224731e-02,5.551563575863838196e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.945718862842267027e+00,0.000000000000000000e+00
-8.819675445556640625e-02,7.337741255760192871e-01,-1.022550836205482483e-01,-6.587030291557312012e-01,-7.082015275955200195e-02,-1.377418753691017628e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.049676105408036797e+00,0.000000000000000000e+00
-8.930005878210067749e-02,7.199346423149108887e-01,-1.095421910285949707e-01,-6.151266098022460938e-01,-7.160400599241256714e-02,-1.567699946463108063e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.160838239460230348e+00,0.000000000000000000e+00
-9.040336310863494873e-02,7.054952383041381836e-01,-1.095421910285949707e-01,-6.417933106422424316e-01,-7.238785922527313232e-02,-1.567701622843742371e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.286629291891330240e+00,0.000000000000000000e+00
-9.145192801952362061e-02,6.915025115013122559e-01,-1.040834933519363403e-01,-6.219334006309509277e-01,-7.315272092819213867e-02,-1.529711950570344925e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.046726854134374385e+00,0.000000000000000000e+00
-9.235382080078125000e-02,6.776787638664245605e-01,-8.992237597703933716e-02,-6.144000291824340820e-01,-7.341429591178894043e-02,-5.231540184468030930e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.995635901701984904e+00,0.000000000000000000e+00
-9.314823150634765625e-02,6.641873717308044434e-01,-7.946868240833282471e-02,-5.996198654174804688e-01,-7.339145243167877197e-02,4.567705618683248758e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.636097105851928468e+00,0.000000000000000000e+00
-9.370565414428710938e-02,6.513460874557495117e-01,-5.657724663615226746e-02,-5.706799030303955078e-01,-7.255773246288299561e-02,1.667402870953083038e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.185438676518157486e+00,0.000000000000000000e+00
-9.426307678222656250e-02,6.379048228263854980e-01,-5.657725408673286438e-02,-5.973466038703918457e-01,-7.172401994466781616e-02,1.667403802275657654e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.248850427910610961e+00,0.000000000000000000e+00
-9.459638595581054688e-02,6.252546906471252441e-01,-3.491426631808280945e-02,-5.621508359909057617e-01,-7.016476988792419434e-02,3.118504583835601807e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.780699570464986614e+00,0.000000000000000000e+00
-9.492979198694229126e-02,6.120046973228454590e-01,-3.491428494453430176e-02,-5.888177156448364258e-01,-6.860552728176116943e-02,3.118504583835601807e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.201199220641285592e+00,0.000000000000000000e+00
-9.526319801807403564e-02,5.981547236442565918e-01,-3.491430729627609253e-02,-6.154845952987670898e-01,-6.704626977443695068e-02,3.118512965738773346e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.143264266032588239e+00,0.000000000000000000e+00
-9.538745880126953125e-02,5.850208997726440430e-01,-1.470273267477750778e-02,-5.836223959922790527e-01,-6.479407101869583130e-02,4.504373297095298767e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.486548068926833999e+00,0.000000000000000000e+00
-9.551219642162322998e-02,5.721059441566467285e-01,-1.458380371332168579e-02,-5.739076733589172363e-01,-6.270778924226760864e-02,4.172558337450027466e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.152331211190142035e+00,0.000000000000000000e+00
-9.559688717126846313e-02,5.594897866249084473e-01,-1.058447174727916718e-02,-5.606324672698974609e-01,-6.061021611094474792e-02,4.195136576890945435e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.488404129762398220e+00,0.000000000000000000e+00
-9.560604393482208252e-02,5.462570786476135254e-01,-1.102283829823136330e-03,-5.881103873252868652e-01,-6.042673811316490173e-02,3.669694066047668457e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.445797102519363220e+00,0.000000000000000000e+00
-9.561576694250106812e-02,5.339480042457580566e-01,-8.634742116555571556e-04,-5.470761060714721680e-01,-6.052966788411140442e-02,-2.058917190879583359e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.005062149012499795e+00,0.000000000000000000e+00
-9.543838351964950562e-02,5.220977663993835449e-01,1.716840080916881561e-02,-5.266509652137756348e-01,-5.996672809123992920e-02,1.125881355255842209e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.940146487042338386e+00,0.000000000000000000e+00
-9.526109695434570312e-02,5.096476078033447266e-01,1.716839894652366638e-02,-5.533176660537719727e-01,-5.940378084778785706e-02,1.125882100313901901e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.381524869770373698e+00,0.000000000000000000e+00
-9.518127143383026123e-02,4.977921247482299805e-01,8.091090247035026550e-03,-5.269170999526977539e-01,-5.951022356748580933e-02,-2.129183383658528328e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.516228879949719222e+00,0.000000000000000000e+00
-9.494905173778533936e-02,4.860720634460449219e-01,2.275189198553562164e-02,-5.208729505538940430e-01,-5.904825404286384583e-02,9.239695034921169281e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.462269888410543173e+00,0.000000000000000000e+00
-9.465666115283966064e-02,4.737542867660522461e-01,3.030135296285152435e-02,-5.474985241889953613e-01,-6.009455397725105286e-02,-2.092633768916130066e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.617215382788230071e+00,0.000000000000000000e+00
-9.428147971630096436e-02,4.618648290634155273e-01,3.838068246841430664e-02,-5.284578204154968262e-01,-6.094957888126373291e-02,-1.710022613406181335e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.636011139443195539e+00,0.000000000000000000e+00
-9.395198523998260498e-02,4.505621194839477539e-01,3.424752876162528992e-02,-5.023960471153259277e-01,-6.223889812827110291e-02,-2.578663267195224762e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.313450715026658777e+00,0.000000000000000000e+00
-9.362258762121200562e-02,4.386594295501708984e-01,3.424751758575439453e-02,-5.290629267692565918e-01,-6.352823227643966675e-02,-2.578665874898433685e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.618314725044484703e+00,0.000000000000000000e+00
-9.330005943775177002e-02,4.274482131004333496e-01,3.384656086564064026e-02,-4.983429908752441406e-01,-6.510252505540847778e-02,-3.148585930466651917e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.713175106682069959e+00,0.000000000000000000e+00
-9.297752380371093750e-02,4.156371355056762695e-01,3.384653478860855103e-02,-5.250098705291748047e-01,-6.667680293321609497e-02,-3.148581832647323608e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.658046658599673151e+00,0.000000000000000000e+00
-9.253263473510742188e-02,4.037503600120544434e-01,4.561392217874526978e-02,-5.283489823341369629e-01,-6.779454648494720459e-02,-2.235486917197704315e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.359255134972414791e-01,0.000000000000000000e+00
-9.202422946691513062e-02,3.912588357925415039e-01,5.360050871968269348e-02,-5.553038716316223145e-01,-7.051540911197662354e-02,-5.441743135452270508e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.830849078937432095e+00,0.000000000000000000e+00
-9.134149551391601562e-02,3.793436288833618164e-01,7.046706229448318481e-02,-5.296716094017028809e-01,-7.268830388784408569e-02,-4.345783218741416931e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.012295844694460989e+00,0.000000000000000000e+00
-9.073162078857421875e-02,3.684085607528686523e-01,6.387757509946823120e-02,-4.861450493335723877e-01,-7.555166631937026978e-02,-5.726715177297592163e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.892029361331322157e+00,0.000000000000000000e+00
-9.020824730396270752e-02,3.568866550922393799e-01,5.301091074943542480e-02,-5.121196508407592773e-01,-7.622525840997695923e-02,-1.347172725945711136e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.419993270568368215e+00,0.000000000000000000e+00
-8.955249935388565063e-02,3.457757234573364258e-01,6.587835401296615601e-02,-4.938360154628753662e-01,-7.652559131383895874e-02,-6.006474141031503677e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.427161564658942616e+00,0.000000000000000000e+00
-8.899144828319549561e-02,3.340654373168945312e-01,5.400505661964416504e-02,-5.203521251678466797e-01,-7.445078343152999878e-02,4.149612784385681152e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.169282836631792888e+00,0.000000000000000000e+00
-8.833141624927520752e-02,3.230250179767608643e-01,6.373976171016693115e-02,-4.905730485916137695e-01,-7.221078872680664062e-02,4.480025917291641235e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.852152349414578403e+00,0.000000000000000000e+00
-8.767185360193252563e-02,3.128867745399475098e-01,6.403397023677825928e-02,-4.504974186420440674e-01,-7.030741125345230103e-02,3.806737437844276428e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.852116895522994078e+00,0.000000000000000000e+00
-8.707809448242187500e-02,3.021564483642578125e-01,5.578498169779777527e-02,-4.767390489578247070e-01,-6.674484908580780029e-02,7.125113159418106079e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.121963738731962534e+00,0.000000000000000000e+00
-8.655758202075958252e-02,2.919844388961791992e-01,4.903192073106765747e-02,-4.519599974155426025e-01,-6.375935673713684082e-02,5.970972776412963867e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.527491900586963602e+00,0.000000000000000000e+00
-8.593845367431640625e-02,2.817996144294738770e-01,5.855491757392883301e-02,-4.525195360183715820e-01,-6.043388694524765015e-02,6.650952994823455811e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.576865089523806329e-01,0.000000000000000000e+00
-8.541116863489151001e-02,2.721267938613891602e-01,5.000198632478713989e-02,-4.297941625118255615e-01,-5.774018913507461548e-02,5.387390777468681335e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.268952534487223893e+00,0.000000000000000000e+00
-8.487157523632049561e-02,2.629373073577880859e-01,5.137570574879646301e-02,-4.083263278007507324e-01,-5.518238618969917297e-02,5.115603283047676086e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.962535299372757613e+00,0.000000000000000000e+00
-8.442363888025283813e-02,2.531553506851196289e-01,3.986887261271476746e-02,-4.345810711383819580e-01,-5.031509324908256531e-02,9.734591096639633179e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.085885151422131711e+00,0.000000000000000000e+00
-8.402071148157119751e-02,2.438389211893081665e-01,3.573975712060928345e-02,-4.139175713062286377e-01,-4.582151770591735840e-02,8.987160027027130127e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.139456233626742865e+00,0.000000000000000000e+00
-8.370657265186309814e-02,2.349963486194610596e-01,2.744072303175926208e-02,-3.928870856761932373e-01,-4.188958927989006042e-02,7.863835245370864868e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.099454453543555310e+00,0.000000000000000000e+00
-8.346100151538848877e-02,2.261771708726882935e-01,2.096920087933540344e-02,-3.918684720993041992e-01,-3.835603967308998108e-02,7.067100703716278076e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.032346940642381083e+00,0.000000000000000000e+00
-8.315553516149520874e-02,2.175647765398025513e-01,2.678710222244262695e-02,-3.826796710491180420e-01,-3.464061021804809570e-02,7.430848479270935059e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.769846062422982369e+00,0.000000000000000000e+00
-8.269052207469940186e-02,2.091291993856430054e-01,4.207667335867881775e-02,-3.748203814029693604e-01,-3.027083352208137512e-02,8.739560842514038086e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.584202019210164236e+00,0.000000000000000000e+00
-8.210773766040802002e-02,2.011116892099380493e-01,5.339966341853141785e-02,-3.562425971031188965e-01,-2.545171044766902924e-02,9.638242423534393311e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.642806625551100019e+00,0.000000000000000000e+00
-8.162021636962890625e-02,1.932751238346099854e-01,4.438530653715133667e-02,-3.482245802879333496e-01,-2.113435789942741394e-02,8.634692430496215820e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.792247911200011812e+00,0.000000000000000000e+00
-8.103609085083007812e-02,1.848430484533309937e-01,5.648146197199821472e-02,-3.747323453426361084e-01,-1.923763751983642578e-02,3.793460503220558167e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.834995213871556841e+00,0.000000000000000000e+00
-8.044414222240447998e-02,1.770193725824356079e-01,5.731183290481567383e-02,-3.476961553096771240e-01,-1.737610250711441040e-02,3.723089396953582764e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.282425362642020339e+00,0.000000000000000000e+00
-7.978782802820205688e-02,1.694076806306838989e-01,6.348646432161331177e-02,-3.382712900638580322e-01,-1.526077743619680405e-02,4.230649024248123169e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.450982309026213057e+00,0.000000000000000000e+00
-7.913150638341903687e-02,1.611961275339126587e-01,6.348644942045211792e-02,-3.649383783340454102e-01,-1.314544863998889923e-02,4.230646416544914246e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.644181636496689691e+00,0.000000000000000000e+00
-7.856931537389755249e-02,1.533589214086532593e-01,5.455975607037544250e-02,-3.483049571514129639e-01,-1.150495558977127075e-02,3.280968219041824341e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.376535524097197261e+00,0.000000000000000000e+00
-7.813863456249237061e-02,1.461029350757598877e-01,4.206765443086624146e-02,-3.224830925464630127e-01,-1.051491405814886093e-02,1.980083808302879333e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.195532574665453929e+00,0.000000000000000000e+00
-7.757015526294708252e-02,1.394162327051162720e-01,5.523554608225822449e-02,-2.971782386302947998e-01,-8.925901725888252258e-03,3.178022056818008423e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.767895319483362648e+00,0.000000000000000000e+00
-7.713575661182403564e-02,1.332038789987564087e-01,4.248763620853424072e-02,-2.760981917381286621e-01,-7.986819371581077576e-03,1.878166198730468750e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.647596870278033698e+00,0.000000000000000000e+00
-7.661762088537216187e-02,1.263980716466903687e-01,5.299421399831771851e-02,-3.024859130382537842e-01,-9.150923229753971100e-03,-2.328206971287727356e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.308938120693773133e+00,0.000000000000000000e+00
-7.611007988452911377e-02,1.197108626365661621e-01,5.200619250535964966e-02,-2.972203791141510010e-01,-1.038442458957433701e-02,-2.467004582285881042e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.072832930207837432e-01,0.000000000000000000e+00
-7.547454535961151123e-02,1.132490262389183044e-01,6.422959268093109131e-02,-2.871958613395690918e-01,-1.105267088860273361e-02,-1.336498279124498367e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.539672602513433741e-01,0.000000000000000000e+00
