obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
8.357419818639755249e-02,1.091757297515869141e+00,2.771081626415252686e-01,-7.186881899833679199e-01,1.207045391201972961e-01,1.032093390822410583e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.374141309860175575e+00,0.000000000000000000e+00
8.635034412145614624e-02,1.075735449790954590e+00,2.723652422428131104e-01,-7.125154733657836914e-01,1.259246915578842163e-01,1.044030338525772095e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.499829072574794919e+00,0.000000000000000000e+00
8.921118080615997314e-02,1.059129357337951660e+00,2.829906344413757324e-01,-7.383116483688354492e-01,1.289924532175064087e-01,6.135521456599235535e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.494200541188773768e+00,0.000000000000000000e+00
9.207782894372940063e-02,1.043257832527160645e+00,2.830315232276916504e-01,-7.057195901870727539e-01,1.326177716255187988e-01,7.250606268644332886e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.926962582765111343e+00,0.000000000000000000e+00
9.470377117395401001e-02,1.027702212333679199e+00,2.596843838691711426e-01,-6.916313767433166504e-01,1.355126649141311646e-01,5.789784714579582214e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.094575523353467084e+00,0.000000000000000000e+00
9.739179909229278564e-02,1.011558294296264648e+00,2.674900591373443604e-01,-7.176192998886108398e-01,1.368240118026733398e-01,2.622714638710021973e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.286618433899774372e+00,1.000000000000000000e+00
1.001675575971603394e-01,9.948422312736511230e-01,2.785339057445526123e-01,-7.428571581840515137e-01,1.358705908060073853e-01,-1.906832493841648102e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.049016069723107902e+00,1.000000000000000000e+00
1.028147712349891663e-01,9.787594079971313477e-01,2.657553851604461670e-01,-7.146965861320495605e-01,1.348439455032348633e-01,-2.053312584757804871e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.460570335798206720e+00,0.000000000000000000e+00
1.051960960030555725e-01,9.631839990615844727e-01,2.399230003356933594e-01,-6.920840740203857422e-01,1.330577731132507324e-01,-3.572335094213485718e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.403523304100713354e+00,0.000000000000000000e+00
1.074830070137977600e-01,9.469978809356689453e-01,2.281020134687423706e-01,-7.194341421127319336e-01,1.336521804332733154e-01,1.188820879906415939e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.298712667406437316e-01,1.000000000000000000e+00
1.097749695181846619e-01,9.310857653617858887e-01,2.282095700502395630e-01,-7.072969079017639160e-01,1.346285790205001831e-01,1.952810585498809814e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.309453875583625582e+00,0.000000000000000000e+00
1.121300682425498962e-01,9.151657223701477051e-01,2.339957207441329956e-01,-7.076977491378784180e-01,1.361401528120040894e-01,3.023189678788185120e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.835952119378134295e-01,0.000000000000000000e+00
1.144392937421798706e-01,8.993768692016601562e-01,2.293094694614410400e-01,-7.018703222274780273e-01,1.377477943897247314e-01,3.215282037854194641e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.777268620971039992e+00,0.000000000000000000e+00
1.167486160993576050e-01,8.829882144927978516e-01,2.293094843626022339e-01,-7.285372614860534668e-01,1.393554210662841797e-01,3.215280920267105103e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.104546500689650657e+00,1.000000000000000000e+00
1.189339607954025269e-01,8.665254712104797363e-01,2.172662913799285889e-01,-7.317901253700256348e-01,1.406212747097015381e-01,2.531674876809120178e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.216891913317607488e+00,0.000000000000000000e+00
1.208916679024696350e-01,8.500233888626098633e-01,1.953041255474090576e-01,-7.334678173065185547e-01,1.410870254039764404e-01,9.314696304500102997e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.694372148144037693e+00,0.000000000000000000e+00
1.227758377790451050e-01,8.329174518585205078e-01,1.861130893230438232e-01,-7.604831457138061523e-01,1.433935165405273438e-01,4.612965136766433716e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.848052260399799973e-01,1.000000000000000000e+00
1.246672645211219788e-01,8.166326880455017090e-01,1.861712783575057983e-01,-7.240549325942993164e-01,1.463598310947418213e-01,5.932631343603134155e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.517706405355125021e+00,0.000000000000000000e+00
1.264442503452301025e-01,8.005234003067016602e-01,1.749046593904495239e-01,-7.162500619888305664e-01,1.491515189409255981e-01,5.583403632044792175e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.016420996357124018e+00,0.000000000000000000e+00
1.282360106706619263e-01,7.843760848045349121e-01,1.760471761226654053e-01,-7.179744839668273926e-01,1.522681266069412231e-01,6.233218312263488770e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.595286810005859035e-01,1.000000000000000000e+00
1.298200637102127075e-01,7.682207226753234863e-01,1.559655964374542236e-01,-7.182683348655700684e-01,1.547129303216934204e-01,4.889582842588424683e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.446837885984234573e+00,0.000000000000000000e+00
1.312716454267501831e-01,7.527604699134826660e-01,1.426981091499328613e-01,-6.873779892921447754e-01,1.571678072214126587e-01,4.909747093915939331e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.250977996269125647e+00,0.000000000000000000e+00
1.325532943010330200e-01,7.374154925346374512e-01,1.261390298604965210e-01,-6.822152733802795410e-01,1.591919362545013428e-01,4.048302024602890015e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.811745800411199481e+00,0.000000000000000000e+00
1.337538659572601318e-01,7.214432954788208008e-01,1.159262657165527344e-01,-7.103222012519836426e-01,1.633218526840209961e-01,8.259855210781097412e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.487416602517582787e+00,0.000000000000000000e+00
1.348881721496582031e-01,7.057363986968994141e-01,1.091624274849891663e-01,-6.985576152801513672e-01,1.675831526517868042e-01,8.522634208202362061e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.064888581403931944e+00,0.000000000000000000e+00
1.358440369367599487e-01,6.905397772789001465e-01,9.157581627368927002e-02,-6.758603453636169434e-01,1.716028600931167603e-01,8.039376139640808105e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.271634930330844959e+00,0.000000000000000000e+00
1.367996186017990112e-01,6.760776042938232422e-01,9.084778279066085815e-02,-6.433161497116088867e-01,1.763244271278381348e-01,9.443132579326629639e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.861114095349887698e+00,0.000000000000000000e+00
1.377481520175933838e-01,6.622162461280822754e-01,8.952943980693817139e-02,-6.167022585868835449e-01,1.816639453172683716e-01,1.067905575037002563e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.158046193754540987e+00,0.000000000000000000e+00
1.384963989257812500e-01,6.487033367156982422e-01,6.988223642110824585e-02,-6.011847257614135742e-01,1.866209208965301514e-01,9.913954138755798340e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.304560732933464529e+00,0.000000000000000000e+00
1.391212493181228638e-01,6.357346177101135254e-01,5.745499581098556519e-02,-5.770329833030700684e-01,1.916721910238265991e-01,1.010254472494125366e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.983906865035106826e+00,0.000000000000000000e+00
1.395500153303146362e-01,6.229733228683471680e-01,3.827356547117233276e-02,-5.677729249000549316e-01,1.963082253932952881e-01,9.272067993879318237e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.555568248068948334e+00,0.000000000000000000e+00
1.399787962436676025e-01,6.096121668815612793e-01,3.827408701181411743e-02,-5.944413542747497559e-01,2.009442597627639771e-01,9.272055327892303467e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.831143288489414545e+00,1.000000000000000000e+00
1.401584595441818237e-01,5.963612794876098633e-01,1.405248790979385376e-02,-5.894686579704284668e-01,2.048885077238082886e-01,7.888486981391906738e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.195842864274550221e+00,0.000000000000000000e+00
1.402547806501388550e-01,5.824877619743347168e-01,3.583639394491910934e-03,-6.174526214599609375e-01,2.109866291284561157e-01,1.219625622034072876e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.075042853279568167e+00,1.000000000000000000e+00
1.404382735490798950e-01,5.680407285690307617e-01,1.455567497760057449e-02,-6.426367163658142090e-01,2.148188203573226929e-01,7.664368301630020142e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.547892932073010597e+00,1.000000000000000000e+00
1.405847519636154175e-01,5.536492466926574707e-01,1.059932913631200790e-02,-6.402168869972229004e-01,2.189150899648666382e-01,8.192531764507293701e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.325064836254284284e-01,0.000000000000000000e+00
1.407503187656402588e-01,5.393003225326538086e-01,1.200177241116762161e-02,-6.384118795394897461e-01,2.235282212495803833e-01,9.226240217685699463e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.021345309525258482e-01,0.000000000000000000e+00
1.409158706665039062e-01,5.243517160415649414e-01,1.200235635042190552e-02,-6.650803089141845703e-01,2.281413376331329346e-01,9.226228296756744385e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.686895597331812269e+00,1.000000000000000000e+00
1.408900320529937744e-01,5.093235969543457031e-01,-6.646961905062198639e-03,-6.685517430305480957e-01,2.322549521923065186e-01,8.227221667766571045e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.995834974732986322e-01,0.000000000000000000e+00
1.406569480895996094e-01,4.945748150348663330e-01,-2.705793641507625580e-02,-6.560996770858764648e-01,2.360604703426361084e-01,7.611029595136642456e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.938560523659543788e+00,0.000000000000000000e+00
1.401441544294357300e-01,4.803845882415771484e-01,-5.460576340556144714e-02,-6.312156319618225098e-01,2.394443601369857788e-01,6.767766177654266357e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.047816444176260298e+00,0.000000000000000000e+00
1.394147872924804688e-01,4.664778709411621094e-01,-7.595501840114593506e-02,-6.185694336891174316e-01,2.425008118152618408e-01,6.112923473119735718e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.784538511668995353e+00,1.000000000000000000e+00
1.385429352521896362e-01,4.528100490570068359e-01,-9.016981720924377441e-02,-6.079552173614501953e-01,2.455396950244903564e-01,6.077773496508598328e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.590584819676718054e+00,0.000000000000000000e+00
1.372573822736740112e-01,4.399171173572540283e-01,-1.307261139154434204e-01,-5.733844637870788574e-01,2.477536946535110474e-01,4.427972063422203064e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.399171275143442195e+00,0.000000000000000000e+00
1.356125771999359131e-01,4.277922511100769043e-01,-1.660890281200408936e-01,-5.391544103622436523e-01,2.493916302919387817e-01,3.275883942842483521e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.136277771926342162e+00,1.000000000000000000e+00
1.337152421474456787e-01,4.164849817752838135e-01,-1.912867724895477295e-01,-5.028105974197387695e-01,2.509773373603820801e-01,3.171424567699432373e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.295271065045750625e+00,0.000000000000000000e+00
1.314888894557952881e-01,4.056737422943115234e-01,-2.235709875822067261e-01,-4.806576073169708252e-01,2.519284784793853760e-01,1.902297697961330414e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.487990470339764171e+00,0.000000000000000000e+00
1.291968375444412231e-01,3.942377567291259766e-01,-2.318410128355026245e-01,-5.087217688560485840e-01,2.546151578426361084e-01,5.373364686965942383e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.035418581257714354e+00,0.000000000000000000e+00
1.269892752170562744e-01,3.822356164455413818e-01,-2.211832702159881592e-01,-5.335034132003784180e-01,2.550568580627441406e-01,8.833875879645347595e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.128302542129165698e-01,0.000000000000000000e+00
1.244202628731727600e-01,3.706536889076232910e-01,-2.565307617187500000e-01,-5.146842598915100098e-01,2.546744942665100098e-01,-7.647506892681121826e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.164563988122961247e+00,0.000000000000000000e+00
1.217253655195236206e-01,3.594382703304290771e-01,-2.693032622337341309e-01,-4.984309971332550049e-01,2.544798552989959717e-01,-3.893020097166299820e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.722407244691549932e+00,0.000000000000000000e+00
1.189049705862998962e-01,3.491881489753723145e-01,-2.824885249137878418e-01,-4.556364715099334717e-01,2.549395859241485596e-01,9.194836020469665527e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.758315005206310566e+00,1.000000000000000000e+00
1.159428581595420837e-01,3.398563563823699951e-01,-2.972027659416198730e-01,-4.149169027805328369e-01,2.559460997581481934e-01,2.013042010366916656e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.150519515966590411e+00,0.000000000000000000e+00
1.127562522888183594e-01,3.314239978790283203e-01,-3.198088109493255615e-01,-3.749746382236480713e-01,2.571195662021636963e-01,2.346934936940670013e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.238156023177706011e+00,0.000000000000000000e+00
1.094305962324142456e-01,3.234114050865173340e-01,-3.338933289051055908e-01,-3.563463985919952393e-01,2.584709227085113525e-01,2.702764235436916351e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.805851045029811086e-01,0.000000000000000000e+00
1.061733216047286987e-01,3.148342072963714600e-01,-3.252347111701965332e-01,-3.811184465885162354e-01,2.579627037048339844e-01,-1.016410440206527710e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.319738355284431730e-01,0.000000000000000000e+00
1.029160469770431519e-01,3.056571185588836670e-01,-3.252347111701965332e-01,-4.077851474285125732e-01,2.574544847011566162e-01,-1.016409602016210556e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.032699153318262120e+00,1.000000000000000000e+00
9.934730827808380127e-02,2.969387769699096680e-01,-3.558255136013031006e-01,-3.872963190078735352e-01,2.563851475715637207e-01,-2.138644829392433167e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.132392732007474589e-01,0.000000000000000000e+00
9.567908942699432373e-02,2.888770699501037598e-01,-3.662930130958557129e-01,-3.582060933113098145e-01,2.558543086051940918e-01,-1.061696093529462814e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.994583332360986061e+00,0.000000000000000000e+00
9.190531075000762939e-02,2.816062867641448975e-01,-3.774686157703399658e-01,-3.231630921363830566e-01,2.559362351894378662e-01,1.638753106817603111e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.042659550961912096e+00,0.000000000000000000e+00
8.775081485509872437e-02,2.749875783920288086e-01,-4.148153364658355713e-01,-2.940527498722076416e-01,2.552932202816009521e-01,-1.286002062261104584e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.341896321743007992e-01,0.000000000000000000e+00
8.336257934570312500e-02,2.682240605354309082e-01,-4.375159144401550293e-01,-3.003765344619750977e-01,2.539584338665008545e-01,-2.669546008110046387e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.613223962371466813e+00,1.000000000000000000e+00
7.872037589550018311e-02,2.617312669754028320e-01,-4.624565541744232178e-01,-2.882640659809112549e-01,2.521618008613586426e-01,-3.593312948942184448e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.875705301301849648e-01,0.000000000000000000e+00
7.379512488842010498e-02,2.560273706912994385e-01,-4.905650615692138672e-01,-2.531733810901641846e-01,2.501664757728576660e-01,-3.990599513053894043e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.241666181341571362e-01,0.000000000000000000e+00
6.895379722118377686e-02,2.497499287128448486e-01,-4.800285398960113525e-01,-2.783051431179046631e-01,2.459833025932312012e-01,-8.366377651691436768e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.411551637074137222e-01,0.000000000000000000e+00
6.405182182788848877e-02,2.434902936220169067e-01,-4.862659573554992676e-01,-2.775536775588989258e-01,2.419928461313247681e-01,-7.980913668870925903e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.278399993704084747e-01,0.000000000000000000e+00
5.895585939288139343e-02,2.381250262260437012e-01,-5.059055089950561523e-01,-2.378523051738739014e-01,2.382355034351348877e-01,-7.514724880456924438e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.089377408188453966e-01,0.000000000000000000e+00
5.394725874066352844e-02,2.321882545948028564e-01,-4.949125349521636963e-01,-2.629066109657287598e-01,2.321950793266296387e-01,-1.208083406090736389e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.130268682736457864e+00,0.000000000000000000e+00
4.901342466473579407e-02,2.256773561239242554e-01,-4.854733943939208984e-01,-2.881453335285186768e-01,2.241908907890319824e-01,-1.600836813449859619e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.100180087523598305e+00,0.000000000000000000e+00
4.412775114178657532e-02,2.193496376276016235e-01,-4.814031720161437988e-01,-2.801608145236968994e-01,2.169404923915863037e-01,-1.450080424547195435e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.899943336030727847e+00,0.000000000000000000e+00
3.893346711993217468e-02,2.134407609701156616e-01,-5.115366578102111816e-01,-2.614775300025939941e-01,2.089730650186538696e-01,-1.593487560749053955e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.751049481019976373e-01,0.000000000000000000e+00
3.382320329546928406e-02,2.069620490074157715e-01,-5.009359717369079590e-01,-2.865481376647949219e-01,1.988036930561065674e-01,-2.033878862857818604e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.451363405218161207e+00,0.000000000000000000e+00
2.846565283834934235e-02,2.004386335611343384e-01,-5.248636603355407715e-01,-2.885052263736724854e-01,1.878515183925628662e-01,-2.190433740615844727e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.618036215435723069e-01,0.000000000000000000e+00
2.287082746624946594e-02,1.944009363651275635e-01,-5.481259226799011230e-01,-2.669418156147003174e-01,1.764465421438217163e-01,-2.280996143817901611e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.371133613882534630e-01,1.000000000000000000e+00
1.715478859841823578e-02,1.885891258716583252e-01,-5.601149797439575195e-01,-2.569798231124877930e-01,1.649373173713684082e-01,-2.301844656467437744e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.302446004280568115e-01,0.000000000000000000e+00
1.139774359762668610e-02,1.830049157142639160e-01,-5.644217729568481445e-01,-2.469758540391921997e-01,1.536606997251510620e-01,-2.255321443080902100e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.444583356294171450e+00,0.000000000000000000e+00
5.729675292968750000e-03,1.768522113561630249e-01,-5.531894564628601074e-01,-2.721018195152282715e-01,1.400719285011291504e-01,-2.717755734920501709e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.930658160700091885e+00,0.000000000000000000e+00
-1.704215974314138293e-04,1.709768921136856079e-01,-5.756774544715881348e-01,-2.598423659801483154e-01,1.257986724376678467e-01,-2.854651808738708496e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.126536018845797682e-01,0.000000000000000000e+00
