obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
4.871129989624023438e-02,1.383327364921569824e+00,3.946822285652160645e-01,-2.480429112911224365e-01,4.373013228178024292e-02,1.027423962950706482e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.253690522709688171e+00,0.000000000000000000e+00
5.277538299560546875e-02,1.377146959304809570e+00,4.028831422328948975e-01,-2.747913897037506104e-01,4.722392186522483826e-02,6.988178938627243042e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.928629971218667860e+00,0.000000000000000000e+00
5.683927610516548157e-02,1.370366573333740234e+00,4.028739929199218750e-01,-3.014611899852752686e-01,5.071742087602615356e-02,6.987612694501876831e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.238358197146823159e+00,0.000000000000000000e+00
6.099958345293998718e-02,1.363003969192504883e+00,4.149616360664367676e-01,-3.272668123245239258e-01,5.177185311913490295e-02,2.109057828783988953e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.948685896025579067e+00,0.000000000000000000e+00
6.522855907678604126e-02,1.355055332183837891e+00,4.235953688621520996e-01,-3.532466888427734375e-01,5.108542740345001221e-02,-1.372978277504444122e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.494242044335378550e+00,0.000000000000000000e+00
6.937017291784286499e-02,1.346493244171142578e+00,4.126121997833251953e-01,-3.805909752845764160e-01,5.261096358299255371e-02,3.051348589360713959e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.258360085794993477e-01,0.000000000000000000e+00
7.344637066125869751e-02,1.337337374687194824e+00,4.044333994388580322e-01,-4.070429503917694092e-01,5.576605722308158875e-02,6.310760974884033203e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.995998243353642732e-01,0.000000000000000000e+00
7.754059135913848877e-02,1.328163504600524902e+00,4.060515463352203369e-01,-4.078564941883087158e-01,5.910679325461387634e-02,6.682053953409194946e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.689769001493347078e-02,0.000000000000000000e+00
8.171901851892471313e-02,1.319488763809204102e+00,4.138678014278411865e-01,-3.857102394104003906e-01,6.304309517145156860e-02,7.873311638832092285e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.125569327999966118e+00,0.000000000000000000e+00
8.589725196361541748e-02,1.310213923454284668e+00,4.138572216033935547e-01,-4.123872816562652588e-01,6.697839498519897461e-02,7.871292531490325928e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.345149711198473597e+00,0.000000000000000000e+00
9.003420174121856689e-02,1.301773071289062500e+00,4.096269607543945312e-01,-3.753439486026763916e-01,7.102101296186447144e-02,8.085931837558746338e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.975778105293511722e+00,0.000000000000000000e+00
9.424524009227752686e-02,1.292739629745483398e+00,4.189147055149078369e-01,-4.015846848487854004e-01,7.319320738315582275e-02,4.344771802425384521e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.848256152180424605e+00,0.000000000000000000e+00
9.836435317993164062e-02,1.283102154731750488e+00,4.073875844478607178e-01,-4.285605251789093018e-01,7.767625153064727783e-02,8.966883271932601929e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.463604568746450507e-01,0.000000000000000000e+00
1.025178879499435425e-01,1.273407697677612305e+00,4.105490744113922119e-01,-4.311226010322570801e-01,8.244800567626953125e-02,9.544344246387481689e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.467865492039493236e-01,0.000000000000000000e+00
1.065491661429405212e-01,1.264373183250427246e+00,3.985491096973419189e-01,-4.017900824546813965e-01,8.697646856307983398e-02,9.056921303272247314e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.054418101533127761e+00,0.000000000000000000e+00
1.106446236371994019e-01,1.254753232002258301e+00,4.066244661808013916e-01,-4.277239441871643066e-01,8.986973017454147339e-02,5.786515027284622192e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.819286078462737377e+00,0.000000000000000000e+00
1.146449074149131775e-01,1.244515895843505859e+00,3.946755230426788330e-01,-4.553240537643432617e-01,9.517795592546463013e-02,1.061648577451705933e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.177836899203316801e-01,0.000000000000000000e+00
1.187213882803916931e-01,1.233680367469787598e+00,4.042153954505920410e-01,-4.818002879619598389e-01,9.857754409313201904e-02,6.799181550741195679e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.963059012689028604e+00,0.000000000000000000e+00
1.227208152413368225e-01,1.222245931625366211e+00,3.945868909358978271e-01,-5.085700750350952148e-01,1.038997694849967957e-01,1.064440160989761353e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.423121750878056258e-01,0.000000000000000000e+00
1.265852004289627075e-01,1.210734844207763672e+00,3.815321922302246094e-01,-5.119444727897644043e-01,1.087679415941238403e-01,9.736369550228118896e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.405421702736475265e-01,0.000000000000000000e+00
1.304495781660079956e-01,1.198624253273010254e+00,3.815324902534484863e-01,-5.386131405830383301e-01,1.136361137032508850e-01,9.736345708370208740e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.481194484833025626e+00,0.000000000000000000e+00
1.342289894819259644e-01,1.187236070632934570e+00,3.729642033576965332e-01,-5.065261125564575195e-01,1.185768395662307739e-01,9.881471097469329834e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.399131082904500722e+00,0.000000000000000000e+00
1.378579139709472656e-01,1.176614999771118164e+00,3.581118285655975342e-01,-4.724375605583190918e-01,1.233258470892906189e-01,9.497994184494018555e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.858642226360399441e+00,0.000000000000000000e+00
1.413629502058029175e-01,1.166594743728637695e+00,3.458493053913116455e-01,-4.457377791404724121e-01,1.279628574848175049e-01,9.274030476808547974e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.054761793911620948e+00,0.000000000000000000e+00
1.449459046125411987e-01,1.155985116958618164e+00,3.556183278560638428e-01,-4.717688560485839844e-01,1.306288391351699829e-01,5.331971123814582825e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.948694133786289084e+00,0.000000000000000000e+00
1.484459936618804932e-01,1.144755363464355469e+00,3.452055454254150391e-01,-4.995287954807281494e-01,1.354162395000457764e-01,9.574782848358154297e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.080608108481412755e+00,0.000000000000000000e+00
1.517973840236663818e-01,1.133573889732360840e+00,3.307441771030426025e-01,-4.973598718643188477e-01,1.397919654846191406e-01,8.751451969146728516e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.318262364068868875e+00,0.000000000000000000e+00
1.549609154462814331e-01,1.122670888900756836e+00,3.124483823776245117e-01,-4.849466681480407715e-01,1.436853259801864624e-01,7.786730676889419556e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.389096467623983422e+00,0.000000000000000000e+00
1.580632179975509644e-01,1.112726092338562012e+00,3.059194684028625488e-01,-4.424143731594085693e-01,1.479873508214950562e-01,8.604015409946441650e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.112009339994540547e+00,0.000000000000000000e+00
1.611655205488204956e-01,1.102181434631347656e+00,3.059198260307312012e-01,-4.690826237201690674e-01,1.522893607616424561e-01,8.604016900062561035e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.644838977607946617e+00,0.000000000000000000e+00
1.641987860202789307e-01,1.091032624244689941e+00,2.972922623157501221e-01,-4.961315989494323730e-01,1.583209335803985596e-01,1.206312328577041626e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.411091075812008766e+00,0.000000000000000000e+00
1.672904938459396362e-01,1.079306602478027344e+00,3.046692013740539551e-01,-5.216445326805114746e-01,1.628247201442718506e-01,9.007568657398223877e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.939358238496281528e+00,0.000000000000000000e+00
1.704600304365158081e-01,1.067001342773437500e+00,3.144451677799224854e-01,-5.471756458282470703e-01,1.653269827365875244e-01,5.004559829831123352e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.813158040776072566e+00,0.000000000000000000e+00
1.736568510532379150e-01,1.055109977722167969e+00,3.165456056594848633e-01,-5.288651585578918457e-01,1.684692949056625366e-01,6.284637749195098877e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.981604588100179809e+00,0.000000000000000000e+00
1.767724007368087769e-01,1.042603015899658203e+00,3.063544929027557373e-01,-5.564653873443603516e-01,1.736827045679092407e-01,1.042685061693191528e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.255276978612839711e+00,0.000000000000000000e+00
1.799529045820236206e-01,1.029518961906433105e+00,3.145290613174438477e-01,-5.819250345230102539e-01,1.772047281265258789e-01,7.044059038162231445e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.773259441549895454e+00,0.000000000000000000e+00
1.831333190202713013e-01,1.015835285186767578e+00,3.145293593406677246e-01,-6.085926294326782227e-01,1.807267516851425171e-01,7.044055312871932983e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.418246476200948791e+00,0.000000000000000000e+00
1.863137185573577881e-01,1.001551628112792969e+00,3.145295977592468262e-01,-6.352602839469909668e-01,1.842487603425979614e-01,7.044045627117156982e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.384164082042985910e+00,0.000000000000000000e+00
1.894941329956054688e-01,9.866681098937988281e-01,3.145298957824707031e-01,-6.619279384613037109e-01,1.877707839012145996e-01,7.044033706188201904e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.348266996077001068e+00,0.000000000000000000e+00
1.926744431257247925e-01,9.711846709251403809e-01,3.145301640033721924e-01,-6.885955929756164551e-01,1.912927925586700439e-01,7.044026255607604980e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.310806594546704673e+00,0.000000000000000000e+00
1.958547532558441162e-01,9.551016092300415039e-01,3.145304322242736816e-01,-7.152632474899291992e-01,1.948148012161254883e-01,7.044018805027008057e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.272092920008844885e+00,0.000000000000000000e+00
1.987334191799163818e-01,9.399139881134033203e-01,2.848353087902069092e-01,-6.754077076911926270e-01,1.978612095117568970e-01,6.092788651585578918e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.658804554473545245e+00,0.000000000000000000e+00
2.016119956970214844e-01,9.241264462471008301e-01,2.848355174064636230e-01,-7.020751833915710449e-01,2.009076029062271118e-01,6.092786043882369995e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.285808977950864573e+00,0.000000000000000000e+00
2.045766860246658325e-01,9.077777266502380371e-01,2.957161068916320801e-01,-7.267187237739562988e-01,2.016660720109939575e-01,1.516894530504941940e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.266587682521900460e+00,0.000000000000000000e+00
2.075145691633224487e-01,8.914309740066528320e-01,2.927865982055664062e-01,-7.266555428504943848e-01,2.026753425598144531e-01,2.018581144511699677e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.242693247992843864e+00,0.000000000000000000e+00
2.101642638444900513e-01,8.752562999725341797e-01,2.647879719734191895e-01,-7.188977599143981934e-01,2.028585076332092285e-01,3.663165029138326645e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.925986032247902990e+00,0.000000000000000000e+00
2.126535475254058838e-01,8.595680594444274902e-01,2.487968951463699341e-01,-6.972761750221252441e-01,2.029903531074523926e-01,2.636719960719347000e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.729842880112767212e+00,0.000000000000000000e+00
2.149663865566253662e-01,8.439434170722961426e-01,2.315407693386077881e-01,-6.943874359130859375e-01,2.027360647916793823e-01,-5.085862707346677780e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.020584231265655895e+00,0.000000000000000000e+00
2.172340452671051025e-01,8.289563655853271484e-01,2.264612019062042236e-01,-6.661368608474731445e-01,2.030460089445114136e-01,6.198864430189132690e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.902801444813928988e+00,0.000000000000000000e+00
2.194242477416992188e-01,8.133433461189270020e-01,2.167045176029205322e-01,-6.942313909530639648e-01,2.053785920143127441e-01,4.665154591202735901e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.179551202847902713e+00,0.000000000000000000e+00
2.216884642839431763e-01,7.971565127372741699e-01,2.260313332080841064e-01,-7.194692492485046387e-01,2.057724297046661377e-01,7.876718416810035706e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.255208768359948435e+00,0.000000000000000000e+00
2.236742079257965088e-01,7.813778519630432129e-01,1.988008916378021240e-01,-7.012447118759155273e-01,2.055408954620361328e-01,-4.630774259567260742e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.713749907392622340e+00,0.000000000000000000e+00
2.256311476230621338e-01,7.656990289688110352e-01,1.956171095371246338e-01,-6.968402862548828125e-01,2.056201696395874023e-01,1.585514633916318417e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.653497147798941524e+00,0.000000000000000000e+00
2.276669442653656006e-01,7.494522929191589355e-01,2.055606395006179810e-01,-7.218071222305297852e-01,2.036187797784805298e-01,-4.002756252884864807e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.004759607494633000e+00,0.000000000000000000e+00
2.297027558088302612e-01,7.326053977012634277e-01,2.055607587099075317e-01,-7.484740614891052246e-01,2.016174048185348511e-01,-4.002749547362327576e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.182968387713742686e-01,0.000000000000000000e+00
2.315315306186676025e-01,7.157968878746032715e-01,1.854014545679092407e-01,-7.467088699340820312e-01,1.990723013877868652e-01,-5.090169981122016907e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.181316604692523420e+00,0.000000000000000000e+00
2.333396971225738525e-01,6.995836496353149414e-01,1.827155053615570068e-01,-7.203353047370910645e-01,1.971637606620788574e-01,-3.817088901996612549e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.998202165212359382e+00,0.000000000000000000e+00
2.352115660905838013e-01,6.827892661094665527e-01,1.907209455966949463e-01,-7.459470033645629883e-01,1.936049610376358032e-01,-7.117573916912078857e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.231909660644010085e-01,0.000000000000000000e+00
2.371395081281661987e-01,6.663508415222167969e-01,1.955114006996154785e-01,-7.302463054656982422e-01,1.908682882785797119e-01,-5.473331362009048462e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.859105230825872646e+00,0.000000000000000000e+00
2.390561103820800781e-01,6.498666405677795410e-01,1.941149532794952393e-01,-7.323155999183654785e-01,1.884051263332366943e-01,-4.926310479640960693e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.267175913393469910e+00,0.000000000000000000e+00
2.410351783037185669e-01,6.328093409538269043e-01,2.020035535097122192e-01,-7.575953006744384766e-01,1.842917948961257935e-01,-8.226620405912399292e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.363627458963140082e-01,0.000000000000000000e+00
2.428621351718902588e-01,6.163747906684875488e-01,1.867890357971191406e-01,-7.299199700355529785e-01,1.801782846450805664e-01,-8.227062970399856567e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.640117733671570655e+00,0.000000000000000000e+00
2.445021569728851318e-01,6.000601649284362793e-01,1.685636043548583984e-01,-7.245536446571350098e-01,1.756128668785095215e-01,-9.130818396806716919e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.563756076850194354e+00,0.000000000000000000e+00
2.460891753435134888e-01,5.839943289756774902e-01,1.630425900220870972e-01,-7.135338187217712402e-01,1.712634563446044922e-01,-8.698824793100357056e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.756248528764399630e+00,0.000000000000000000e+00
2.477745115756988525e-01,5.679009556770324707e-01,1.721241772174835205e-01,-7.148485183715820312e-01,1.676632314920425415e-01,-7.200437039136886597e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.137255791797326721e+00,0.000000000000000000e+00
2.493736296892166138e-01,5.524762272834777832e-01,1.632519811391830444e-01,-6.851707100868225098e-01,1.643237173557281494e-01,-6.679020822048187256e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.471784666751273285e+00,0.000000000000000000e+00
2.509228587150573730e-01,5.376219749450683594e-01,1.579030454158782959e-01,-6.598642468452453613e-01,1.613477468490600586e-01,-5.951978638768196106e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.868657473792137758e+00,0.000000000000000000e+00
2.523648142814636230e-01,5.234744548797607422e-01,1.470123231410980225e-01,-6.284776329994201660e-01,1.585297733545303345e-01,-5.635957792401313782e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.503337291521245511e+00,0.000000000000000000e+00
2.535831332206726074e-01,5.094615221023559570e-01,1.253152191638946533e-01,-6.224271059036254883e-01,1.550484150648117065e-01,-6.962739676237106323e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.305578671652523504e+00,0.000000000000000000e+00
2.545947134494781494e-01,4.960921704769134521e-01,1.050020083785057068e-01,-5.938004255294799805e-01,1.512153595685958862e-01,-7.666112482547760010e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.421286098885912175e+00,0.000000000000000000e+00
2.553863525390625000e-01,4.835417866706848145e-01,8.335033059120178223e-02,-5.573743581771850586e-01,1.470361948013305664e-01,-8.358334749937057495e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.138633894465709950e+00,0.000000000000000000e+00
2.561390995979309082e-01,4.713090658187866211e-01,7.921775430440902710e-02,-5.432912707328796387e-01,1.430937349796295166e-01,-7.884888350963592529e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.590549644960828068e+00,0.000000000000000000e+00
2.568374574184417725e-01,4.598839879035949707e-01,7.342480868101119995e-02,-5.074421167373657227e-01,1.395228952169418335e-01,-7.141681760549545288e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.655037296680530012e+00,0.000000000000000000e+00
2.572461068630218506e-01,4.489927887916564941e-01,4.528694599866867065e-02,-4.836462438106536865e-01,1.351112574338912964e-01,-8.823285251855850220e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.765500703519774284e+00,0.000000000000000000e+00
2.574654519557952881e-01,4.384180903434753418e-01,2.685464918613433838e-02,-4.695490896701812744e-01,1.302134543657302856e-01,-9.795565158128738403e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.638047086913627659e+00,0.000000000000000000e+00
2.576847970485687256e-01,4.272436499595642090e-01,2.685504592955112457e-02,-4.962177276611328125e-01,1.253156960010528564e-01,-9.795549511909484863e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.223934050887805824e+00,0.000000000000000000e+00
2.579130232334136963e-01,4.169560670852661133e-01,2.712430059909820557e-02,-4.568727910518646240e-01,1.210323944687843323e-01,-8.566611260175704956e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.921046436728670592e+00,0.000000000000000000e+00
2.581854760646820068e-01,4.069776535034179688e-01,3.101788833737373352e-02,-4.431808888912200928e-01,1.172919496893882751e-01,-7.480891793966293335e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.246430866880300137e+00,0.000000000000000000e+00
2.582839131355285645e-01,3.972880244255065918e-01,1.408710516989231110e-02,-4.303246438503265381e-01,1.130726635456085205e-01,-8.438584208488464355e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.302911882868525772e+00,0.000000000000000000e+00
2.582158148288726807e-01,3.879973590373992920e-01,-2.131844637915492058e-03,-4.125737249851226807e-01,1.084366738796234131e-01,-9.271976351737976074e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.741143396425354872e+00,0.000000000000000000e+00
2.581790089607238770e-01,3.792977631092071533e-01,4.419518518261611462e-04,-3.863548636436462402e-01,1.043422296643257141e-01,-8.188904076814651489e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.455631623087083604e+00,0.000000000000000000e+00
2.582736015319824219e-01,3.707211315631866455e-01,1.274399645626544952e-02,-3.809593319892883301e-01,1.010851263999938965e-01,-6.514210253953933716e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.244996020204962361e+00,0.000000000000000000e+00
2.583597302436828613e-01,3.621941506862640381e-01,1.173361204564571381e-02,-3.787696957588195801e-01,9.799160808324813843e-02,-6.187033653259277344e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.234328114263348208e-01,0.000000000000000000e+00
2.583619058132171631e-01,3.537509739398956299e-01,3.515014424920082092e-03,-3.750395476818084717e-01,9.471803903579711914e-02,-6.547151505947113037e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.101383009720660722e+00,0.000000000000000000e+00
2.581592500209808350e-01,3.460610508918762207e-01,-1.640811562538146973e-02,-3.415370881557464600e-01,9.089695662260055542e-02,-7.642190903425216675e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.025350554498612787e+00,0.000000000000000000e+00
2.580627501010894775e-01,3.386232554912567139e-01,-6.520544644445180893e-03,-3.303823173046112061e-01,8.780421316623687744e-02,-6.185491010546684265e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.757406167999289393e+00,0.000000000000000000e+00
2.577375471591949463e-01,3.316028118133544922e-01,-2.862145379185676575e-02,-3.117934763431549072e-01,8.393243700265884399e-02,-7.743537425994873047e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.397591014358693151e+00,0.000000000000000000e+00
2.574122548103332520e-01,3.239825963973999023e-01,-2.862129732966423035e-02,-3.384614288806915283e-01,8.006066828966140747e-02,-7.743529230356216431e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.650066943063450253e+00,0.000000000000000000e+00
2.570869326591491699e-01,3.157626092433929443e-01,-2.862114645540714264e-02,-3.651293516159057617e-01,7.618892192840576172e-02,-7.743521034717559814e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.609893749670391117e+00,0.000000000000000000e+00
2.566149830818176270e-01,3.077668249607086182e-01,-4.279304668307304382e-02,-3.551471531391143799e-01,7.183492928743362427e-02,-8.708002418279647827e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.635854446645635063e+00,0.000000000000000000e+00
2.561430931091308594e-01,2.991713881492614746e-01,-4.279287531971931458e-02,-3.818154036998748779e-01,6.748092919588088989e-02,-8.707989752292633057e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.526566000475639839e+00,0.000000000000000000e+00
2.555189132690429688e-01,2.906203567981719971e-01,-5.743995308876037598e-02,-3.798283338546752930e-01,6.255873292684555054e-02,-9.844426810741424561e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.849221497734418573e-01,0.000000000000000000e+00
2.547965049743652344e-01,2.825521230697631836e-01,-6.701554358005523682e-02,-3.583782613277435303e-01,5.739230290055274963e-02,-1.033284068107604980e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.822934866200495385e+00,0.000000000000000000e+00
