obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-2.027112990617752075e-01,1.631311178207397461e+00,-4.982810616493225098e-01,2.515806555747985840e-01,1.487942412495613098e-02,-5.255231261253356934e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.676927501847133017e+00,1.000000000000000000e+00
-2.077207118272781372e-01,1.636371374130249023e+00,-4.982810914516448975e-01,2.249134182929992676e-01,1.225180551409721375e-02,-5.255231261253356934e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.483180289556173648e-01,0.000000000000000000e+00
-2.128372639417648315e-01,1.641390919685363770e+00,-5.085152387619018555e-01,2.231174856424331665e-01,9.149346500635147095e-03,-6.204928830265998840e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.414720529184268161e+00,0.000000000000000000e+00
-2.180698812007904053e-01,1.647162675857543945e+00,-5.196152329444885254e-01,2.565441727638244629e-01,5.547389853745698929e-03,-7.203905284404754639e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.998621048088739194e+00,0.000000000000000000e+00
-2.233962118625640869e-01,1.652322530746459961e+00,-5.313692688941955566e-01,2.293252944946289062e-01,4.300517495721578598e-03,-2.493735961616039276e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.121312356336932492e-01,1.000000000000000000e+00
-2.289035767316818237e-01,1.657707214355468750e+00,-5.486336946487426758e-01,2.393209338188171387e-01,2.226683776825666428e-03,-4.147671908140182495e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.682331719816505533e+00,0.000000000000000000e+00
-2.343460023403167725e-01,1.663654565811157227e+00,-5.424532890319824219e-01,2.643250524997711182e-01,4.605477442964911461e-04,-3.532280400395393372e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.274286174912890646e+00,1.000000000000000000e+00
-2.397884428501129150e-01,1.669001817703247070e+00,-5.424532890319824219e-01,2.376581579446792603e-01,-1.305597834289073944e-03,-3.532295301556587219e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.290246590113042657e-01,1.000000000000000000e+00
-2.451197654008865356e-01,1.674812912940979004e+00,-5.318595767021179199e-01,2.582750916481018066e-01,-2.562617417424917221e-03,-2.514038421213626862e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.796102869250262746e-01,0.000000000000000000e+00
-2.505035996437072754e-01,1.681045293807983398e+00,-5.368515849113464355e-01,2.769872844219207764e-01,-4.070991184562444687e-03,-3.016739152371883392e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.430263303157846444e+00,0.000000000000000000e+00
-2.557318210601806641e-01,1.687842845916748047e+00,-5.220093727111816406e-01,3.021196722984313965e-01,-4.874969366937875748e-03,-1.607950776815414429e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.034092343465704333e+00,0.000000000000000000e+00
-2.611258924007415771e-01,1.695027112960815430e+00,-5.378030538558959961e-01,3.192899823188781738e-01,-6.461668293923139572e-03,-3.173395246267318726e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.481202296239888305e+00,0.000000000000000000e+00
-2.666291296482086182e-01,1.703078866004943848e+00,-5.481705069541931152e-01,3.578447997570037842e-01,-8.583093993365764618e-03,-4.242844507098197937e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.311253350561901065e+00,0.000000000000000000e+00
-2.721961438655853271e-01,1.710539221763610840e+00,-5.561849474906921387e-01,3.315749466419219971e-01,-9.098274633288383484e-03,-1.030359975993633270e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.940905670276708850e-01,0.000000000000000000e+00
-2.778319716453552246e-01,1.718948602676391602e+00,-5.626977086067199707e-01,3.737441897392272949e-01,-9.976052679121494293e-03,-1.755527406930923462e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.106213505254390661e+00,0.000000000000000000e+00
-2.835588455200195312e-01,1.726770162582397461e+00,-5.741125345230102539e-01,3.476271629333496094e-01,-8.565850555896759033e-03,2.820406854152679443e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.176244834101840109e-01,0.000000000000000000e+00
-2.894503176212310791e-01,1.735203742980957031e+00,-5.897728204727172852e-01,3.748315870761871338e-01,-7.950033061206340790e-03,1.231634244322776794e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.931760994544862164e+00,0.000000000000000000e+00
-2.953417897224426270e-01,1.743037462234497070e+00,-5.897728204727172852e-01,3.481649160385131836e-01,-7.334221154451370239e-03,1.231634058058261871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.847461982078527853e-01,0.000000000000000000e+00
-3.013028204441070557e-01,1.750270366668701172e+00,-5.984964966773986816e-01,3.214798271656036377e-01,-4.971419926732778549e-03,4.725600033998489380e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.703897169953961455e-02,0.000000000000000000e+00
-3.072336614131927490e-01,1.757916808128356934e+00,-5.956023931503295898e-01,3.398430049419403076e-01,-2.485014265403151512e-03,4.972811788320541382e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.542555831975181535e+00,0.000000000000000000e+00
-3.132509589195251465e-01,1.764957785606384277e+00,-6.064533591270446777e-01,3.129307031631469727e-01,2.174228429794311523e-03,9.318491816520690918e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.660457431735938183e-01,0.000000000000000000e+00
-3.192683160305023193e-01,1.771398901939392090e+00,-6.064534783363342285e-01,2.862622439861297607e-01,6.833469495177268982e-03,9.318479895591735840e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.493085548476869917e-02,0.000000000000000000e+00
-3.253504633903503418e-01,1.777248024940490723e+00,-6.145802140235900879e-01,2.599138915538787842e-01,1.311934180557727814e-02,1.257174015045166016e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.008838280745861793e+00,1.000000000000000000e+00
-3.314325809478759766e-01,1.782497525215148926e+00,-6.145801544189453125e-01,2.332439422607421875e-01,1.940519362688064575e-02,1.257170736789703369e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.622590319885773624e-01,0.000000000000000000e+00
-3.374246954917907715e-01,1.788076639175415039e+00,-6.060537099838256836e-01,2.478603422641754150e-01,2.616262994706630707e-02,1.351485401391983032e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.377179299914547572e+00,0.000000000000000000e+00
-3.433919847011566162e-01,1.793975591659545898e+00,-6.037611365318298340e-01,2.620319426059722900e-01,3.310853615403175354e-02,1.389180719852447510e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.024641214165501246e+00,0.000000000000000000e+00
-3.492650389671325684e-01,1.799285054206848145e+00,-5.919381976127624512e-01,2.358699887990951538e-01,3.768163174390792847e-02,9.146207571029663086e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.770837710573243573e-01,1.000000000000000000e+00
-3.552924990653991699e-01,1.805527687072753906e+00,-6.068338155746459961e-01,2.773389518260955811e-01,4.171823337674140930e-02,8.073220402002334595e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.432443072733678768e+00,0.000000000000000000e+00
-3.613199591636657715e-01,1.811170458793640137e+00,-6.068338155746459961e-01,2.506709396839141846e-01,4.575483500957489014e-02,8.073212206363677979e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.062604808333844630e-02,0.000000000000000000e+00
-3.673474788665771484e-01,1.816213607788085938e+00,-6.068337559700012207e-01,2.240029126405715942e-01,4.979142546653747559e-02,8.073204010725021362e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.561926438512386994e-02,0.000000000000000000e+00
-3.734608590602874756e-01,1.820638418197631836e+00,-6.176300048828125000e-01,1.964426040649414062e-01,5.600433424115180969e-02,1.242581233382225037e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.332920554435843341e+00,0.000000000000000000e+00
-3.795046210289001465e-01,1.825389385223388672e+00,-6.111472845077514648e-01,2.108847498893737793e-01,6.269840151071548462e-02,1.338814795017242432e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.396014867844814988e+00,1.000000000000000000e+00
-3.855484426021575928e-01,1.829541087150573730e+00,-6.111469864845275879e-01,1.842143535614013672e-01,6.939245015382766724e-02,1.338810920715332031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.794066374260864904e-01,0.000000000000000000e+00
-3.916857838630676270e-01,1.833088159561157227e+00,-6.228727698326110840e-01,1.572097837924957275e-01,7.843790948390960693e-02,1.809091120958328247e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.818846987538136117e+00,0.000000000000000000e+00
-3.980185985565185547e-01,1.836777687072753906e+00,-6.416853070259094238e-01,1.635067909955978394e-01,8.676064759492874146e-02,1.664545387029647827e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.604518795076887550e+00,1.000000000000000000e+00
-4.042772650718688965e-01,1.839878201484680176e+00,-6.323649883270263672e-01,1.374140679836273193e-01,9.320496767759323120e-02,1.288863867521286011e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.958366721787751619e-01,0.000000000000000000e+00
-4.106098711490631104e-01,1.842371582984924316e+00,-6.416425704956054688e-01,1.102687045931816101e-01,1.015159785747528076e-01,1.662203073501586914e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.633952093279986029e+00,0.000000000000000000e+00
-4.170333743095397949e-01,1.844251036643981934e+00,-6.530454754829406738e-01,8.276050537824630737e-02,1.121309772133827209e-01,2.123000323772430420e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.137583547382773563e+00,0.000000000000000000e+00
-4.235523343086242676e-01,1.845526218414306641e+00,-6.649841070175170898e-01,5.563253536820411682e-02,1.251410692930221558e-01,2.602018713951110840e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.503983552688537007e+00,1.000000000000000000e+00
-4.299740791320800781e-01,1.846217393875122070e+00,-6.527705192565917969e-01,2.979170344769954681e-02,1.356851309537887573e-01,2.108814269304275513e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.930762980955478381e-02,0.000000000000000000e+00
-4.363959729671478271e-01,1.846310138702392578e+00,-6.527687311172485352e-01,3.115810686722397804e-03,1.462291181087493896e-01,2.108798325061798096e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.142730031477583452e+00,1.000000000000000000e+00
-4.428924620151519775e-01,1.846904277801513672e+00,-6.603610515594482422e-01,2.532286383211612701e-02,1.569262892007827759e-01,2.139438688755035400e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.385014186355351562e+00,1.000000000000000000e+00
-4.492918550968170166e-01,1.846925258636474609e+00,-6.481350064277648926e-01,5.356525434763170779e-05,1.651223301887512207e-01,1.639208495616912842e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.692599304594136544e-01,0.000000000000000000e+00
-4.556134343147277832e-01,1.846363067626953125e+00,-6.383659243583679199e-01,-2.570251002907752991e-02,1.713319420814514160e-01,1.241926699876785278e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.783896155678530715e-01,0.000000000000000000e+00
-4.618531763553619385e-01,1.845210909843444824e+00,-6.281052827835083008e-01,-5.168055370450019836e-02,1.754725277423858643e-01,8.281217515468597412e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.827897176568353377e-01,0.000000000000000000e+00
-4.681884348392486572e-01,1.843975782394409180e+00,-6.374975442886352539e-01,-5.537854135036468506e-02,1.794558912515640259e-01,7.966715097427368164e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.700490738929647749e+00,0.000000000000000000e+00
-4.747042059898376465e-01,1.842904567718505859e+00,-6.551494598388671875e-01,-4.804020747542381287e-02,1.830376833677291870e-01,7.163586467504501343e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.416852498493244461e+00,1.000000000000000000e+00
-4.813086092472076416e-01,1.841220021247863770e+00,-6.662380695343017578e-01,-7.559395581483840942e-02,1.888638585805892944e-01,1.165235266089439392e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.975899770995538374e+00,1.000000000000000000e+00
-4.878261983394622803e-01,1.838956952095031738e+00,-6.553348898887634277e-01,-1.010566502809524536e-01,1.924599260091781616e-01,7.192163914442062378e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.064683148551762049e-01,0.000000000000000000e+00
-4.946578145027160645e-01,1.837510466575622559e+00,-6.861511468887329102e-01,-6.467813998460769653e-02,1.954649835824966431e-01,6.010146066546440125e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.248315376280561217e+00,0.000000000000000000e+00
-5.015631914138793945e-01,1.835449337959289551e+00,-6.953965425491333008e-01,-9.225330501794815063e-02,2.003528624773025513e-01,9.775768220424652100e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.730275727992220736e+00,0.000000000000000000e+00
-5.083793401718139648e-01,1.832807540893554688e+00,-6.842007040977478027e-01,-1.177785024046897888e-01,2.029577195644378662e-01,5.209745094180107117e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.058187114009069507e-01,0.000000000000000000e+00
-5.152246952056884766e-01,1.830846309661865234e+00,-6.877765059471130371e-01,-8.761371672153472900e-02,2.062258869409561157e-01,6.536339223384857178e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.291836209319626949e-01,0.000000000000000000e+00
-5.220700502395629883e-01,1.828285336494445801e+00,-6.877762079238891602e-01,-1.142812520265579224e-01,2.094940543174743652e-01,6.536333262920379639e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.542882349974661338e-01,1.000000000000000000e+00
-5.289352536201477051e-01,1.825913548469543457e+00,-6.901710033416748047e-01,-1.059363335371017456e-01,2.131781876087188721e-01,7.368297874927520752e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.350220668972042848e-01,0.000000000000000000e+00
-5.357106924057006836e-01,1.822965025901794434e+00,-6.789065003395080566e-01,-1.312516778707504272e-01,2.145496010780334473e-01,2.742790058255195618e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.037845023448380477e-01,0.000000000000000000e+00
-5.425701737403869629e-01,1.820923328399658203e+00,-6.879037022590637207e-01,-9.102047234773635864e-02,2.165304422378540039e-01,3.961681202054023743e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.391373266030314415e-01,0.000000000000000000e+00
-5.493389964103698730e-01,1.818307280540466309e+00,-6.765213012695312500e-01,-1.162176951766014099e-01,2.161657959222793579e-01,-7.292862050235271454e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.093369468697073632e-01,0.000000000000000000e+00
-5.560162663459777832e-01,1.815737485885620117e+00,-6.681944131851196289e-01,-1.142801940441131592e-01,2.166422605514526367e-01,9.529179893434047699e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.573493206467332595e-01,0.000000000000000000e+00
-5.627752542495727539e-01,1.813414573669433594e+00,-6.765626668930053711e-01,-1.033390462398529053e-01,2.173101007938385010e-01,1.335688494145870209e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.951891590256878306e-01,0.000000000000000000e+00
-5.695592164993286133e-01,1.811138153076171875e+00,-6.793761849403381348e-01,-1.013192832469940186e-01,2.182945311069488525e-01,1.968855783343315125e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.314997083193703009e-01,0.000000000000000000e+00
