obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
6.979866325855255127e-02,1.472088694572448730e+00,5.436354279518127441e-01,7.963197678327560425e-02,1.055098325014114380e-02,1.664443314075469971e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.531714398721032655e-01,1.000000000000000000e+00
7.522229850292205811e-02,1.473280191421508789e+00,5.314875841140747070e-01,5.284481495618820190e-02,2.130086906254291534e-02,2.150177657604217529e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.821815328483137097e-01,0.000000000000000000e+00
8.056974411010742188e-02,1.473868131637573242e+00,5.219542980194091797e-01,2.590380236506462097e-02,3.395440429449081421e-02,2.530937790870666504e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.311345245871041232e-01,0.000000000000000000e+00
8.582935482263565063e-02,1.473866105079650879e+00,5.109506845474243164e-01,-4.928858252242207527e-04,4.879876971244812012e-02,2.969141602516174316e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.793009953857893191e-01,0.000000000000000000e+00
9.102144092321395874e-02,1.473253726959228516e+00,5.024983882904052734e-01,-2.784867025911808014e-02,6.533569842576980591e-02,3.307688534259796143e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.855225046985413240e-01,0.000000000000000000e+00
9.605149924755096436e-02,1.472724199295043945e+00,4.869455397129058838e-01,-2.431951090693473816e-02,8.125309646129608154e-02,3.183772265911102295e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.990620800559781745e-01,1.000000000000000000e+00
1.009963974356651306e-01,1.471582055091857910e+00,4.763036370277404785e-01,-5.184640362858772278e-02,9.931116551160812378e-02,3.611938357353210449e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.113345345637060557e-01,0.000000000000000000e+00
1.058723479509353638e-01,1.469834566116333008e+00,4.676969647407531738e-01,-7.910826802253723145e-02,1.190922334790229797e-01,3.956572413444519043e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.390297325938148587e+00,0.000000000000000000e+00
1.107472404837608337e-01,1.467492103576660156e+00,4.676444530487060547e-01,-1.058111861348152161e-01,1.388695687055587769e-01,3.955821990966796875e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.292530950169066273e+00,0.000000000000000000e+00
1.154179573059082031e-01,1.465405702590942383e+00,4.478611350059509277e-01,-9.463618695735931396e-02,1.580725908279418945e-01,3.840953409671783447e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.233172527957833720e-01,0.000000000000000000e+00
1.200876235961914062e-01,1.462723731994628906e+00,4.478152394294738770e-01,-1.213461458683013916e-01,1.772728562355041504e-01,3.840396702289581299e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.311557356320804502e+00,1.000000000000000000e+00
1.246915832161903381e-01,1.459439039230346680e+00,4.396777153015136719e-01,-1.485958099365234375e-01,1.981014758348464966e-01,4.166098237037658691e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.838387363933349006e+00,0.000000000000000000e+00
1.292979270219802856e-01,1.456503391265869141e+00,4.394358992576599121e-01,-1.334512680768966675e-01,2.195192426443099976e-01,4.283939301967620850e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.703678931348849845e+00,0.000000000000000000e+00
1.336168348789215088e-01,1.454154849052429199e+00,4.112729430198669434e-01,-1.075829565525054932e-01,2.404346764087677002e-01,4.183462262153625488e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.217674222100197268e+00,0.000000000000000000e+00
1.378239691257476807e-01,1.451902866363525391e+00,4.005554318428039551e-01,-1.035097613930702209e-01,2.609893977642059326e-01,4.111145436763763428e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.030619823636146792e+00,0.000000000000000000e+00
1.420380622148513794e-01,1.449048638343811035e+00,4.009565711021423340e-01,-1.306428164243698120e-01,2.819439768791198730e-01,4.190917909145355225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.650793690050647911e+00,1.000000000000000000e+00
1.463435143232345581e-01,1.445646405220031738e+00,4.126558303833007812e-01,-1.547660082578659058e-01,3.003790974617004395e-01,3.687033057212829590e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.479681414072528955e+00,0.000000000000000000e+00
1.507243216037750244e-01,1.441692233085632324e+00,4.223199784755706787e-01,-1.790869385004043579e-01,3.167020082473754883e-01,3.264582157135009766e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.113661750903985226e+00,1.000000000000000000e+00
1.549222022294998169e-01,1.438300132751464844e+00,4.038063883781433105e-01,-1.543379873037338257e-01,3.333359062671661377e-01,3.326779305934906006e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.722635168378814807e-01,0.000000000000000000e+00
1.588416993618011475e-01,1.434976339340209961e+00,3.765879571437835693e-01,-1.513546556234359741e-01,3.494277298450469971e-01,3.218363821506500244e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.021742762010501293e+00,0.000000000000000000e+00
1.628386527299880981e-01,1.431107521057128906e+00,3.865375518798828125e-01,-1.752090156078338623e-01,3.632825613021850586e-01,2.770969271659851074e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.928362622628155609e+00,1.000000000000000000e+00
1.664549857378005981e-01,1.427832841873168945e+00,3.488701283931732178e-01,-1.488367617130279541e-01,3.768004179000854492e-01,2.703573703765869141e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.142220018385796898e+00,0.000000000000000000e+00
1.696452200412750244e-01,1.425360918045043945e+00,3.065466880798339844e-01,-1.132153347134590149e-01,3.900764286518096924e-01,2.655195295810699463e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.831292320578723043e+00,0.000000000000000000e+00
1.729230880737304688e-01,1.422333359718322754e+00,3.176260590553283691e-01,-1.373708397150039673e-01,4.009393453598022461e-01,2.172581851482391357e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.782264532647501287e+00,0.000000000000000000e+00
1.757476776838302612e-01,1.420011281967163086e+00,2.726847231388092041e-01,-1.060012504458427429e-01,4.114429056644439697e-01,2.100704908370971680e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.195352695437645885e+00,0.000000000000000000e+00
1.786529570817947388e-01,1.417140960693359375e+00,2.829378545284271240e-01,-1.297996491193771362e-01,4.196308553218841553e-01,1.637592762708663940e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.472719805154069750e+00,0.000000000000000000e+00
1.816276609897613525e-01,1.413704991340637207e+00,2.916688621044158936e-01,-1.544532328844070435e-01,4.259124100208282471e-01,1.256309598684310913e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.229834553830356558e+00,0.000000000000000000e+00
1.845571547746658325e-01,1.410449266433715820e+00,2.864153385162353516e-01,-1.466909050941467285e-01,4.329963922500610352e-01,1.416798681020736694e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.013274325777160922e-01,0.000000000000000000e+00
1.875456869602203369e-01,1.406628131866455078e+00,2.938798069953918457e-01,-1.713729053735733032e-01,4.384090006351470947e-01,1.082520931959152222e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.071779883897760133e+00,0.000000000000000000e+00
1.903242170810699463e-01,1.402758240699768066e+00,2.730348706245422363e-01,-1.735030561685562134e-01,4.436638355255126953e-01,1.050964221358299255e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.190849739281287567e+00,0.000000000000000000e+00
1.929969787597656250e-01,1.399080872535705566e+00,2.619264721870422363e-01,-1.651498675346374512e-01,4.495253562927246094e-01,1.172302588820457458e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.273367971982394931e-01,0.000000000000000000e+00
1.957439482212066650e-01,1.394847512245178223e+00,2.712687849998474121e-01,-1.892564445734024048e-01,4.532818198204040527e-01,7.512941956520080566e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.136111768092915586e+00,0.000000000000000000e+00
1.981090605258941650e-01,1.390690445899963379e+00,2.337040454149246216e-01,-1.856751143932342529e-01,4.563638865947723389e-01,6.164156273007392883e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.998263412533742844e+00,0.000000000000000000e+00
2.005412131547927856e-01,1.385973334312438965e+00,2.421351671218872070e-01,-2.099999338388442993e-01,4.575407803058624268e-01,2.353785187005996704e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.918337884594051301e+00,1.000000000000000000e+00
2.030566185712814331e-01,1.380717515945434570e+00,2.527305483818054199e-01,-2.332041412591934204e-01,4.562363326549530029e-01,-2.608894929289817810e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.752857455302801126e+00,0.000000000000000000e+00
2.052702903747558594e-01,1.376195669174194336e+00,2.220461070537567139e-01,-2.007464468479156494e-01,4.554904997348785400e-01,-1.491692196577787399e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.644093638405064617e+00,0.000000000000000000e+00
2.073674201965332031e-01,1.371801137924194336e+00,2.099336832761764526e-01,-1.952442824840545654e-01,4.552462995052337646e-01,-4.883714485913515091e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.392490448627751176e+00,0.000000000000000000e+00
2.090493142604827881e-01,1.368098974227905273e+00,1.683921366930007935e-01,-1.644787937402725220e-01,4.550292491912841797e-01,-4.341208375990390778e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.192522084523301551e+00,0.000000000000000000e+00
2.106700837612152100e-01,1.363760709762573242e+00,1.606982052326202393e-01,-1.932661235332489014e-01,4.565479457378387451e-01,3.037454187870025635e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.373305301556426938e+00,1.000000000000000000e+00
2.122908532619476318e-01,1.358822345733642578e+00,1.606983542442321777e-01,-2.199329584836959839e-01,4.580666720867156982e-01,3.037455677986145020e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.792662491730283136e+00,0.000000000000000000e+00
2.136100828647613525e-01,1.354061961174011230e+00,1.307169497013092041e-01,-2.119719088077545166e-01,4.593950212001800537e-01,2.656707540154457092e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.352035724269097905e+00,0.000000000000000000e+00
2.149293869733810425e-01,1.348701477050781250e+00,1.307170391082763672e-01,-2.386386841535568237e-01,4.607233703136444092e-01,2.656706795096397400e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.929893109822302222e+00,0.000000000000000000e+00
2.163297683000564575e-01,1.342809915542602539e+00,1.411093175411224365e-01,-2.614961564540863037e-01,4.595476090908050537e-01,-2.351604774594306946e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.857384799140219256e+00,0.000000000000000000e+00
2.177947014570236206e-01,1.336361527442932129e+00,1.492724418640136719e-01,-2.856834232807159424e-01,4.564914107322692871e-01,-6.112404540181159973e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.630386460069103149e+00,1.000000000000000000e+00
2.191878259181976318e-01,1.329272508621215820e+00,1.402590572834014893e-01,-3.147655427455902100e-01,4.554571807384490967e-01,-2.068441733717918396e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.476563281561338981e+00,0.000000000000000000e+00
2.206585854291915894e-01,1.321630358695983887e+00,1.500330865383148193e-01,-3.386797606945037842e-01,4.522081315517425537e-01,-6.498163193464279175e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.557549190061563449e+00,1.000000000000000000e+00
2.216759622097015381e-01,1.314607381820678711e+00,1.049220412969589233e-01,-3.111079037189483643e-01,4.487149119377136230e-01,-6.986428797245025635e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.935079304617443263e+00,0.000000000000000000e+00
2.226932495832443237e-01,1.306984543800354004e+00,1.049226969480514526e-01,-3.377754986286163330e-01,4.452216923236846924e-01,-6.986421346664428711e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.453319471325585255e+00,0.000000000000000000e+00
2.237835824489593506e-01,1.298804759979248047e+00,1.141275614500045776e-01,-3.619393110275268555e-01,4.396579265594482422e-01,-1.112753972411155701e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.266825355329784797e+00,0.000000000000000000e+00
2.249604165554046631e-01,1.290090203285217285e+00,1.251741945743560791e-01,-3.849925398826599121e-01,4.315111935138702393e-01,-1.629345566034317017e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.091915701854975662e-01,1.000000000000000000e+00
2.261371612548828125e-01,1.280776381492614746e+00,1.251777410507202148e-01,-4.116643369197845459e-01,4.233644902706146240e-01,-1.629337966442108154e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.327898661390520374e-01,0.000000000000000000e+00
2.268118858337402344e-01,1.271891474723815918e+00,7.575850188732147217e-02,-3.924228549003601074e-01,4.144044816493988037e-01,-1.792000681161880493e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.519716654405766754e+00,1.000000000000000000e+00
2.274863272905349731e-01,1.262407660484313965e+00,7.576264441013336182e-02,-4.190957248210906982e-01,4.054445028305053711e-01,-1.791990697383880615e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.044019012814374037e-01,0.000000000000000000e+00
2.281605750322341919e-01,1.252324700355529785e+00,7.576669007539749146e-02,-4.457686245441436768e-01,3.964845836162567139e-01,-1.791980564594268799e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.511891396063106185e-01,0.000000000000000000e+00
2.288344353437423706e-01,1.241642713546752930e+00,7.577065378427505493e-02,-4.724415242671966553e-01,3.875247240066528320e-01,-1.791970580816268921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.971904350199338296e-01,0.000000000000000000e+00
2.295082062482833862e-01,1.230361700057983398e+00,7.577453553676605225e-02,-4.991144239902496338e-01,3.785648941993713379e-01,-1.791960895061492920e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.425639442266231072e-01,0.000000000000000000e+00
2.298316955566406250e-01,1.219659209251403809e+00,4.094274714589118958e-02,-4.734145402908325195e-01,3.694431185722351074e-01,-1.824357509613037109e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.623331913374483015e+00,1.000000000000000000e+00
2.301549017429351807e-01,1.208357810974121094e+00,4.094659537076950073e-02,-5.000877976417541504e-01,3.603213727474212646e-01,-1.824347078800201416e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.414064050644583403e-01,0.000000000000000000e+00
2.304778993129730225e-01,1.196457505226135254e+00,4.095035046339035034e-02,-5.267609953880310059e-01,3.511996865272521973e-01,-1.824336498975753784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.840349898560930342e-01,1.000000000000000000e+00
2.308006286621093750e-01,1.183958053588867188e+00,4.095401614904403687e-02,-5.534342527389526367e-01,3.420780599117279053e-01,-1.824325919151306152e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.265775744832978944e-01,0.000000000000000000e+00
2.310608923435211182e-01,1.170836687088012695e+00,3.317955508828163147e-02,-5.814940929412841797e-01,3.345992565155029297e-01,-1.495752185583114624e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.487696962513996635e-01,1.000000000000000000e+00
2.314111739397048950e-01,1.157170891761779785e+00,4.462257400155067444e-02,-6.051828861236572266e-01,3.245863318443298340e-01,-2.002592831850051880e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.337313070642369428e-01,0.000000000000000000e+00
2.317610681056976318e-01,1.142906188964843750e+00,4.462667927145957947e-02,-6.318575143814086914e-01,3.145734369754791260e-01,-2.002578675746917725e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.677831329709476904e-01,0.000000000000000000e+00
2.321107834577560425e-01,1.128042817115783691e+00,4.463066905736923218e-02,-6.585321426391601562e-01,3.045606315135955811e-01,-2.002564966678619385e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.105909491132251787e-01,0.000000000000000000e+00
2.324602156877517700e-01,1.112580895423889160e+00,4.463453963398933411e-02,-6.852068305015563965e-01,2.945478856563568115e-01,-2.002550661563873291e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.534537174542549565e-01,0.000000000000000000e+00
2.328093498945236206e-01,1.096520066261291504e+00,4.463828355073928833e-02,-7.118815779685974121e-01,2.845351994037628174e-01,-2.002536952495574951e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.639394872624507116e-02,0.000000000000000000e+00
2.331583052873611450e-01,1.079860448837280273e+00,4.464191198348999023e-02,-7.385563254356384277e-01,2.745226025581359863e-01,-2.002523392438888550e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.946733841664240572e-02,0.000000000000000000e+00
2.334309518337249756e-01,1.062573075294494629e+00,3.508016094565391541e-02,-7.668871283531188965e-01,2.665233910083770752e-01,-1.599840074777603149e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.252107170767988276e-01,0.000000000000000000e+00
2.334026396274566650e-01,1.045319318771362305e+00,5.784516222774982452e-03,-7.652864456176757812e-01,2.576950788497924805e-01,-1.765656173229217529e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.506069337507551786e+00,0.000000000000000000e+00
2.331393212080001831e-01,1.028168797492980957e+00,-1.717558689415454865e-02,-7.606697082519531250e-01,2.483699321746826172e-01,-1.865025907754898071e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.755986581848515193e+00,0.000000000000000000e+00
2.326345443725585938e-01,1.011012792587280273e+00,-4.069519788026809692e-02,-7.608653306961059570e-01,2.384124845266342163e-01,-1.991489976644515991e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.270579288519127381e+00,1.000000000000000000e+00
2.320181876420974731e-01,9.946271777153015137e-01,-5.230545252561569214e-02,-7.267773747444152832e-01,2.289512902498245239e-01,-1.892237812280654907e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.585886376718076640e+00,0.000000000000000000e+00
2.314330041408538818e-01,9.782080650329589844e-01,-4.971200227737426758e-02,-7.284003496170043945e-01,2.200259119272232056e-01,-1.785074770450592041e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.060557153010745601e+00,0.000000000000000000e+00
2.306652963161468506e-01,9.624090790748596191e-01,-6.793711334466934204e-02,-7.008877992630004883e-01,2.110979110002517700e-01,-1.785597354173660278e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.739717771571730687e+00,0.000000000000000000e+00
2.298257797956466675e-01,9.475747942924499512e-01,-7.578106969594955444e-02,-6.581565737724304199e-01,2.028552591800689697e-01,-1.648526042699813843e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.152814982075466510e+00,0.000000000000000000e+00
2.289861738681793213e-01,9.321414828300476074e-01,-7.577930390834808350e-02,-6.848288774490356445e-01,1.946126669645309448e-01,-1.648518294095993042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.068935769819063353e-01,0.000000000000000000e+00
2.280854284763336182e-01,9.169424176216125488e-01,-8.208958804607391357e-02,-6.744915246963500977e-01,1.865901798009872437e-01,-1.604497134685516357e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.953381806527159092e+00,0.000000000000000000e+00
2.271845787763595581e-01,9.011441469192504883e-01,-8.208803832530975342e-02,-7.011634111404418945e-01,1.785677373409271240e-01,-1.604489535093307495e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.917376036770065184e-01,1.000000000000000000e+00
2.263477295637130737e-01,8.847603201866149902e-01,-7.405410706996917725e-02,-7.270339131355285645e-01,1.689085960388183594e-01,-1.931827366352081299e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.013949461728998469e-02,1.000000000000000000e+00
2.253660261631011963e-01,8.688833713531494141e-01,-8.842194080352783203e-02,-7.045664191246032715e-01,1.591632366180419922e-01,-1.949075013399124146e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.306782149170527596e+00,0.000000000000000000e+00
2.241324484348297119e-01,8.538357019424438477e-01,-1.131574511528015137e-01,-6.677284240722656250e-01,1.489653140306472778e-01,-2.039583623409271240e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.491399873138488097e+00,0.000000000000000000e+00
2.229265272617340088e-01,8.388695120811462402e-01,-1.108064651489257812e-01,-6.642132401466369629e-01,1.392058730125427246e-01,-1.951892077922821045e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.539370740928473147e+00,0.000000000000000000e+00
2.214437425136566162e-01,8.245331048965454102e-01,-1.377262026071548462e-01,-6.362295746803283691e-01,1.287049651145935059e-01,-2.100182026624679565e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.416081306967424958e+00,0.000000000000000000e+00
2.198038101196289062e-01,8.106535673141479492e-01,-1.531327962875366211e-01,-6.159691214561462402e-01,1.179010421037673950e-01,-2.160785496234893799e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.787871919051537084e+00,0.000000000000000000e+00
2.181637734174728394e-01,7.961756587028503418e-01,-1.531309485435485840e-01,-6.426455378532409668e-01,1.070972010493278503e-01,-2.160768508911132812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.158214990386113641e-02,0.000000000000000000e+00
2.166113853454589844e-01,7.822197079658508301e-01,-1.451301127672195435e-01,-6.195769906044006348e-01,9.706554561853408813e-02,-2.006328850984573364e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.518887986585252925e+00,0.000000000000000000e+00
2.149259597063064575e-01,7.686653137207031250e-01,-1.581100523471832275e-01,-6.017760038375854492e-01,8.672070503234863281e-02,-2.068968713283538818e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.500236649719977500e+00,0.000000000000000000e+00
2.130952775478363037e-01,7.559754252433776855e-01,-1.723387539386749268e-01,-5.634092092514038086e-01,7.609792053699493408e-02,-2.124560624361038208e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.335751345925825895e+00,0.000000000000000000e+00
2.112645208835601807e-01,7.426871061325073242e-01,-1.723375767469406128e-01,-5.900853276252746582e-01,6.547520309686660767e-02,-2.124543935060501099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.651467420000471975e-01,0.000000000000000000e+00
2.093710899353027344e-01,7.287971377372741699e-01,-1.802011132240295410e-01,-6.169633865356445312e-01,5.642911419272422791e-02,-1.809217035770416260e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.383189157808192515e-01,1.000000000000000000e+00
2.074391394853591919e-01,7.148668169975280762e-01,-1.839674413204193115e-01,-6.188070774078369141e-01,4.730241000652313232e-02,-1.825339943170547485e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.721312400790009134e+00,0.000000000000000000e+00
2.055631577968597412e-01,7.016401290893554688e-01,-1.788116097450256348e-01,-5.875989794731140137e-01,3.862419351935386658e-02,-1.735642850399017334e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.027190504551140471e+00,0.000000000000000000e+00
2.035927772521972656e-01,6.891775131225585938e-01,-1.879790276288986206e-01,-5.536871552467346191e-01,2.967165596783161163e-02,-1.790510416030883789e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.794136304856363218e+00,0.000000000000000000e+00
