obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
3.010587766766548157e-02,1.507296800613403320e+00,2.156630307435989380e-01,1.146021671593189240e-02,-6.072371732443571091e-03,-1.992410123348236084e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.094474799950716060e+00,0.000000000000000000e+00
3.208179399371147156e-02,1.506946682929992676e+00,2.056356370449066162e-01,-1.560997497290372849e-02,-1.401742734014987946e-02,-1.589151322841644287e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.804191891706932449e-01,0.000000000000000000e+00
3.398027271032333374e-02,1.505995512008666992e+00,1.959072053432464600e-01,-4.234530776739120483e-02,-2.000947669148445129e-02,-1.198519617319107056e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.131031711148239194e-02,0.000000000000000000e+00
3.587884828448295593e-02,1.504444837570190430e+00,1.959240585565567017e-01,-6.901718676090240479e-02,-2.600102685391902924e-02,-1.198417171835899353e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.177875112222608323e+00,0.000000000000000000e+00
3.777771070599555969e-02,1.502294421195983887e+00,1.959410011768341064e-01,-9.568915516138076782e-02,-3.199128806591033936e-02,-1.198160871863365173e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.422007650738976281e+00,0.000000000000000000e+00
3.967676311731338501e-02,1.499544382095336914e+00,1.959581971168518066e-01,-1.223612055182456970e-01,-3.798064589500427246e-02,-1.197977215051651001e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.625479869398844812e+00,0.000000000000000000e+00
4.150457307696342468e-02,1.496189594268798828e+00,1.870175302028656006e-01,-1.492162644863128662e-01,-4.217873513698577881e-02,-8.396951109170913696e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.421478222528196778e-01,1.000000000000000000e+00
4.339170455932617188e-02,1.492224335670471191e+00,1.944755762815475464e-01,-1.764018386602401733e-01,-4.787544906139373779e-02,-1.139443367719650269e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.539679380686207910e+00,0.000000000000000000e+00
4.521751403808593750e-02,1.487632513046264648e+00,1.868080645799636841e-01,-2.042244821786880493e-01,-5.205172300338745117e-02,-8.352530747652053833e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.415550067569028014e+00,0.000000000000000000e+00
4.691705852746963501e-02,1.483290672302246094e+00,1.749043166637420654e-01,-1.931502968072891235e-01,-5.694773793220520020e-02,-9.792025387287139893e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.259346539595423975e+00,1.000000000000000000e+00
4.852342605590820312e-02,1.478351354598999023e+00,1.632205545902252197e-01,-2.196234911680221558e-01,-5.950353294610977173e-02,-5.111592262983322144e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.103104634774836112e+00,0.000000000000000000e+00
5.022268369793891907e-02,1.472795724868774414e+00,1.748866587877273560e-01,-2.471193969249725342e-01,-6.441019475460052490e-02,-9.813316166400909424e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.882020217258569605e+00,1.000000000000000000e+00
5.192184448242187500e-02,1.466640472412109375e+00,1.748864799737930298e-01,-2.737880647182464600e-01,-6.931683421134948730e-02,-9.813293069601058960e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.094832438254059070e+00,1.000000000000000000e+00
5.355787277221679688e-02,1.459892272949218750e+00,1.669397056102752686e-01,-3.000736832618713379e-01,-7.262583822011947632e-02,-6.618018448352813721e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.543172042500656316e+00,0.000000000000000000e+00
5.513515323400497437e-02,1.453121185302734375e+00,1.614766716957092285e-01,-3.011258244514465332e-01,-7.633450627326965332e-02,-7.417315989732742310e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.694597719151829662e-01,1.000000000000000000e+00
5.664606019854545593e-02,1.445755958557128906e+00,1.531507372856140137e-01,-3.274451494216918945e-01,-7.837062329053878784e-02,-4.072219133377075195e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.483616630554506655e+00,0.000000000000000000e+00
5.807065963745117188e-02,1.437789201736450195e+00,1.423285156488418579e-01,-3.540729880332946777e-01,-7.824499905109405518e-02,2.512665698304772377e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.238841233543353182e+00,0.000000000000000000e+00
5.949516221880912781e-02,1.429222464561462402e+00,1.423285156488418579e-01,-3.807396590709686279e-01,-7.811936736106872559e-02,2.512680832296609879e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.623736408118560348e+00,0.000000000000000000e+00
6.091966480016708374e-02,1.420055747032165527e+00,1.423285156488418579e-01,-4.074063301086425781e-01,-7.799372822046279907e-02,2.512641716748476028e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.585544927518526492e+00,0.000000000000000000e+00
6.234426423907279968e-02,1.410288929939270020e+00,1.423285156488418579e-01,-4.340730011463165283e-01,-7.786808907985687256e-02,2.512638922780752182e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.543808713490847140e+00,0.000000000000000000e+00
6.367769092321395874e-02,1.399932622909545898e+00,1.308899372816085815e-01,-4.601572155952453613e-01,-7.544153183698654175e-02,4.853133112192153931e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.186446038861777463e-01,0.000000000000000000e+00
6.501112133264541626e-02,1.388976335525512695e+00,1.308898776769638062e-01,-4.868243932723999023e-01,-7.301497459411621094e-02,4.853133484721183777e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.239275846488283150e+00,0.000000000000000000e+00
6.634454429149627686e-02,1.377420067787170410e+00,1.308898180723190308e-01,-5.134915113449096680e-01,-7.058840990066528320e-02,4.853131622076034546e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.189125046722097068e+00,1.000000000000000000e+00
6.774272769689559937e-02,1.365258216857910156e+00,1.390207707881927490e-01,-5.404838919639587402e-01,-6.979480385780334473e-02,1.587194018065929413e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.559310483972039973e+00,0.000000000000000000e+00
6.904468685388565063e-02,1.352507352828979492e+00,1.269437670707702637e-01,-5.665610432624816895e-01,-6.657295674085617065e-02,6.443712860345840454e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.940558761538386801e-01,0.000000000000000000e+00
7.043351978063583374e-02,1.339145302772521973e+00,1.378314048051834106e-01,-5.938247442245483398e-01,-6.554171442985534668e-02,2.062490954995155334e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.499879618732022690e+00,0.000000000000000000e+00
7.173566520214080811e-02,1.325182676315307617e+00,1.269794106483459473e-01,-6.204246282577514648e-01,-6.234027072787284851e-02,6.402911245822906494e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.899807217089619638e-01,0.000000000000000000e+00
7.312373816967010498e-02,1.310610413551330566e+00,1.377695053815841675e-01,-6.476068496704101562e-01,-6.130763515830039978e-02,2.065248601138591766e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.360679849207058423e+00,0.000000000000000000e+00
7.444562762975692749e-02,1.295455336570739746e+00,1.294420063495635986e-01,-6.734539270401000977e-01,-5.859139934182167053e-02,5.432478711009025574e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.209493223438176113e-01,0.000000000000000000e+00
7.585801929235458374e-02,1.279696464538574219e+00,1.407807022333145142e-01,-7.003744244575500488e-01,-5.814762040972709656e-02,8.875833824276924133e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.280895010343981566e+00,0.000000000000000000e+00
7.720889896154403687e-02,1.263335704803466797e+00,1.330822408199310303e-01,-7.270659804344177246e-01,-5.616528913378715515e-02,3.964671492576599121e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.829646944760543459e-01,0.000000000000000000e+00
7.862138748168945312e-02,1.246361255645751953e+00,1.408309489488601685e-01,-7.544091939926147461e-01,-5.574670806527137756e-02,8.371656760573387146e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.132342051842725850e+00,0.000000000000000000e+00
7.995214313268661499e-02,1.228799343109130859e+00,1.305606663227081299e-01,-7.804375886917114258e-01,-5.326106399297714233e-02,4.971278831362724304e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.214899287671858286e-01,0.000000000000000000e+00
8.114919811487197876e-02,1.211250305175781250e+00,1.179249137639999390e-01,-7.799044251441955566e-01,-5.149315670132637024e-02,3.535817936062812805e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.871366537769330263e+00,0.000000000000000000e+00
8.252124488353729248e-02,1.194465637207031250e+00,1.348119676113128662e-01,-7.459003925323486328e-01,-4.913369193673133850e-02,4.718935489654541016e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.679637703778877444e+00,0.000000000000000000e+00
8.386687934398651123e-02,1.178519606590270996e+00,1.325197219848632812e-01,-7.086494565010070801e-01,-4.711354896426200867e-02,4.040288180112838745e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.188451608275681970e+00,0.000000000000000000e+00
8.521251380443572998e-02,1.161973595619201660e+00,1.325196921825408936e-01,-7.353164553642272949e-01,-4.509340599179267883e-02,4.040284082293510437e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.802523369927030217e-01,1.000000000000000000e+00
8.669547736644744873e-02,1.145873427391052246e+00,1.457539200782775879e-01,-7.154861092567443848e-01,-4.258388653397560120e-02,5.019030719995498657e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.243630380727080542e+00,0.000000000000000000e+00
8.817835152149200439e-02,1.129173398017883301e+00,1.457538902759552002e-01,-7.421532273292541504e-01,-4.007436335086822510e-02,5.019026249647140503e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.102368660993363392e-01,1.000000000000000000e+00
8.966722339391708374e-02,1.113195657730102539e+00,1.464876532554626465e-01,-7.100526690483093262e-01,-3.770035505294799805e-02,4.747984185814857483e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.650847135630425733e+00,0.000000000000000000e+00
9.116945415735244751e-02,1.097321987152099609e+00,1.478410661220550537e-01,-7.054423093795776367e-01,-3.534638136625289917e-02,4.707960039377212524e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.929059449432725115e+00,0.000000000000000000e+00
9.275512397289276123e-02,1.082111597061157227e+00,1.559376567602157593e-01,-6.759640574455261230e-01,-3.274377062916755676e-02,5.205192416906356812e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.167591462592025842e+00,1.000000000000000000e+00
9.438715130090713501e-02,1.067618012428283691e+00,1.604850590229034424e-01,-6.440972089767456055e-01,-3.005976974964141846e-02,5.368009209632873535e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.390921048804284688e+00,1.000000000000000000e+00
9.587268531322479248e-02,1.053374290466308594e+00,1.465985476970672607e-01,-6.330144405364990234e-01,-2.813191339373588562e-02,3.855729103088378906e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.700356287683473688e+00,0.000000000000000000e+00
9.735822677612304688e-02,1.038530588150024414e+00,1.465985476970672607e-01,-6.596814393997192383e-01,-2.620404958724975586e-02,3.855727240443229675e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.434234215414676328e-01,1.000000000000000000e+00
9.875889122486114502e-02,1.023653149604797363e+00,1.385582983493804932e-01,-6.611930131912231445e-01,-2.471413463354110718e-02,2.979801222681999207e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.338707348890704862e+00,0.000000000000000000e+00
1.003590598702430725e-01,1.009718894958496094e+00,1.576868593692779541e-01,-6.192608475685119629e-01,-2.241908758878707886e-02,4.590112715959548950e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.953994590538980169e+00,0.000000000000000000e+00
1.019591316580772400e-01,9.951848387718200684e-01,1.576868444681167603e-01,-6.459280252456665039e-01,-2.012403681874275208e-02,4.590111225843429565e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.279968619370606575e-01,0.000000000000000000e+00
1.036326438188552856e-01,9.814975261688232422e-01,1.647693812847137451e-01,-6.082898974418640137e-01,-1.757911592721939087e-02,5.089833587408065796e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.767196534271204378e+00,0.000000000000000000e+00
1.053784340620040894e-01,9.684289693832397461e-01,1.717318594455718994e-01,-5.807946324348449707e-01,-1.476527657359838486e-02,5.627645924687385559e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.718070321407776824e+00,0.000000000000000000e+00
1.071987152099609375e-01,9.547705650329589844e-01,1.810700744390487671e-01,-6.070311665534973145e-01,-1.381895691156387329e-02,1.892649754881858826e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.378736275616033735e+00,1.000000000000000000e+00
1.089304909110069275e-01,9.415167570114135742e-01,1.726753115653991699e-01,-5.890532135963439941e-01,-1.332471799105405807e-02,9.884599596261978149e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.008725747040938536e+00,1.000000000000000000e+00
1.106557846069335938e-01,9.288954734802246094e-01,1.721079647541046143e-01,-5.609432458877563477e-01,-1.291082054376602173e-02,8.277905173599720001e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.683616257505929248e+00,0.000000000000000000e+00
1.122921928763389587e-01,9.156799912452697754e-01,1.609624326229095459e-01,-5.873273611068725586e-01,-1.026365254074335098e-02,5.294334143400192261e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.961435665485555813e-01,1.000000000000000000e+00
1.138193160295486450e-01,9.032217860221862793e-01,1.505872905254364014e-01,-5.536814928054809570e-01,-8.164754137396812439e-03,4.197777807712554932e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.646405288753055807e+00,0.000000000000000000e+00
1.155234351754188538e-01,8.912038207054138184e-01,1.674888432025909424e-01,-5.341215133666992188e-01,-5.272709764540195465e-03,5.784069746732711792e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.562488597065066820e+00,0.000000000000000000e+00
1.172275543212890625e-01,8.785859942436218262e-01,1.674888432025909424e-01,-5.607888698577880859e-01,-2.380672376602888107e-03,5.784068629145622253e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.032009177500810893e+00,1.000000000000000000e+00
1.190107315778732300e-01,8.653604388236999512e-01,1.773993968963623047e-01,-5.878002643585205078e-01,-1.473700394853949547e-03,1.813957467675209045e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.524704433039004270e+00,1.000000000000000000e+00
1.208786964416503906e-01,8.524302244186401367e-01,1.854754388332366943e-01,-5.746753215789794922e-01,-1.788038207450881600e-04,2.589838206768035889e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.096431399833801557e+00,0.000000000000000000e+00
1.228425949811935425e-01,8.401769995689392090e-01,1.946261823177337646e-01,-5.445889830589294434e-01,1.559886499308049679e-03,3.477356955409049988e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.300987082016956897e+00,0.000000000000000000e+00
1.249570846557617188e-01,8.279539942741394043e-01,2.089804112911224365e-01,-5.432533621788024902e-01,3.998692613095045090e-03,4.877611249685287476e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.600184275257902411e-01,0.000000000000000000e+00
1.272370368242263794e-01,8.166641592979431152e-01,2.247339189052581787e-01,-5.017783045768737793e-01,7.222381886094808578e-03,6.447370350360870361e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.684674129986331259e+00,0.000000000000000000e+00
1.295219361782073975e-01,8.054808378219604492e-01,2.251794785261154175e-01,-4.970634579658508301e-01,1.048436574637889862e-02,6.523960083723068237e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.542458771876340062e-01,0.000000000000000000e+00
1.319549530744552612e-01,7.942304015159606934e-01,2.392869889736175537e-01,-5.000481009483337402e-01,1.444928348064422607e-02,7.929830998182296753e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.916304171420506353e-01,0.000000000000000000e+00
1.344691216945648193e-01,7.839124202728271484e-01,2.469523698091506958e-01,-4.586296379566192627e-01,1.885822042822837830e-02,8.817880600690841675e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.580852099403682764e+00,0.000000000000000000e+00
1.369833052158355713e-01,7.729944586753845215e-01,2.469524145126342773e-01,-4.852978885173797607e-01,2.326715551316738129e-02,8.817870914936065674e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.771262788275009825e+00,1.000000000000000000e+00
1.394024789333343506e-01,7.625274062156677246e-01,2.378161400556564331e-01,-4.652743339538574219e-01,2.731207944452762604e-02,8.089848607778549194e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.481655493436943694e+00,0.000000000000000000e+00
1.416287422180175781e-01,7.524996995925903320e-01,2.193456441164016724e-01,-4.457386434078216553e-01,3.055291250348091125e-02,6.481675803661346436e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.895670615821342331e+00,0.000000000000000000e+00
1.439135521650314331e-01,7.428149580955505371e-01,2.248363792896270752e-01,-4.305131733417510986e-01,3.415354713797569275e-02,7.201288640499114990e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.358054798955163234e+00,0.000000000000000000e+00
1.460972726345062256e-01,7.338823080062866211e-01,2.150522172451019287e-01,-3.970874845981597900e-01,3.742928057909011841e-02,6.551475822925567627e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.617522684382703524e+00,0.000000000000000000e+00
1.481244117021560669e-01,7.253189682960510254e-01,2.000121325254440308e-01,-3.806644082069396973e-01,4.009314253926277161e-02,5.327699705958366394e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.389949549822572017e+00,0.000000000000000000e+00
1.501338928937911987e-01,7.170464396476745605e-01,1.982214897871017456e-01,-3.677459657192230225e-01,4.278590902686119080e-02,5.385522171854972839e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.424680962364843095e+00,0.000000000000000000e+00
1.521432846784591675e-01,7.081739902496337891e-01,1.982215344905853271e-01,-3.944132626056671143e-01,4.547867551445960999e-02,5.385517328977584839e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.808601575454503063e+00,0.000000000000000000e+00
1.540716141462326050e-01,6.997442841529846191e-01,1.903375983238220215e-01,-3.747290670871734619e-01,4.794283956289291382e-02,4.928345233201980591e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.348752852711339933e+00,0.000000000000000000e+00
1.559998542070388794e-01,6.907147765159606934e-01,1.903376430273056030e-01,-4.013962447643280029e-01,5.040702596306800842e-02,4.928345233201980591e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.801096661682393574e+00,0.000000000000000000e+00
1.578058302402496338e-01,6.816700696945190430e-01,1.785840988159179688e-01,-4.020495414733886719e-01,5.239699408411979675e-02,3.979947417974472046e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.735137351426970564e-01,0.000000000000000000e+00
1.596034020185470581e-01,6.728104948997497559e-01,1.776460707187652588e-01,-3.938350081443786621e-01,5.447468161582946777e-02,4.155400767922401428e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.101899912030557926e+00,0.000000000000000000e+00
1.612549722194671631e-01,6.643022298812866211e-01,1.635785847902297974e-01,-3.782043159008026123e-01,5.603853240609169006e-02,3.127673640847206116e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.330692585472161404e+00,0.000000000000000000e+00
1.628406494855880737e-01,6.551775336265563965e-01,1.552952975034713745e-01,-4.056690335273742676e-01,5.927555635571479797e-02,6.474051624536514282e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.736806669815605941e+00,1.000000000000000000e+00
1.644932776689529419e-01,6.469444036483764648e-01,1.614017337560653687e-01,-3.660750687122344971e-01,6.309463828802108765e-02,7.638161629438400269e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.506357605625905371e+00,0.000000000000000000e+00
1.661458909511566162e-01,6.381114125251770020e-01,1.614018529653549194e-01,-3.927429616451263428e-01,6.691370904445648193e-02,7.638151943683624268e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.021433274273249481e+00,0.000000000000000000e+00
1.677062064409255981e-01,6.294180750846862793e-01,1.524427980184555054e-01,-3.865342736244201660e-01,7.045911252498626709e-02,7.090844213962554932e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.056964437112424049e+00,0.000000000000000000e+00
1.692664176225662231e-01,6.201248764991760254e-01,1.524429023265838623e-01,-4.132019877433776855e-01,7.400452345609664917e-02,7.090838998556137085e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.989589538780151656e+00,0.000000000000000000e+00
1.706314980983734131e-01,6.112943291664123535e-01,1.335907578468322754e-01,-3.926215469837188721e-01,7.689201086759567261e-02,5.774966627359390259e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.796050690310946329e+00,0.000000000000000000e+00
1.719965934753417969e-01,6.018637418746948242e-01,1.335908323526382446e-01,-4.192889034748077393e-01,7.977947592735290527e-02,5.774962157011032104e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.951279807476936412e+00,0.000000000000000000e+00
1.733065545558929443e-01,5.929763317108154297e-01,1.280572563409805298e-01,-3.951556980609893799e-01,8.269428461790084839e-02,5.829615145921707153e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.692855659930995849e+00,0.000000000000000000e+00
1.745672225952148438e-01,5.843085050582885742e-01,1.231374889612197876e-01,-3.854031860828399658e-01,8.559033274650573730e-02,5.792099237442016602e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.284991707986475218e+00,0.000000000000000000e+00
