obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-7.461633533239364624e-02,1.433813214302062988e+00,-4.096448421478271484e-01,-1.533962637186050415e-01,-1.089542731642723083e-01,-2.184592038393020630e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.594397828887933688e+00,0.000000000000000000e+00
-7.875356823205947876e-02,1.429773211479187012e+00,-4.010123312473297119e-01,-1.805315911769866943e-01,-1.216082498431205750e-01,-2.531021535396575928e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.149305090814265240e+00,0.000000000000000000e+00
-8.295259624719619751e-02,1.425136566162109375e+00,-4.087700247764587402e-01,-2.070189267396926880e-01,-1.327002346515655518e-01,-2.218598425388336182e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.542750790626824742e+00,0.000000000000000000e+00
-8.706846088171005249e-02,1.419875860214233398e+00,-3.983428776264190674e-01,-2.350400239229202271e-01,-1.459237188100814819e-01,-2.644935250282287598e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.283070386773004001e+00,0.000000000000000000e+00
-9.127978980541229248e-02,1.414035558700561523e+00,-4.103578925132751465e-01,-2.606606781482696533e-01,-1.566966772079467773e-01,-2.154784649610519409e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.913852309320388745e+00,0.000000000000000000e+00
-9.556379169225692749e-02,1.407624721527099609e+00,-4.195495545864105225e-01,-2.858821153640747070e-01,-1.655590534210205078e-01,-1.772632896900177002e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.459422232584272283e+00,0.000000000000000000e+00
-9.975919872522354126e-02,1.400599360466003418e+00,-4.084757864475250244e-01,-3.135097622871398926e-01,-1.766630411148071289e-01,-2.220996320247650146e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.191365303425583333e+00,0.000000000000000000e+00
-1.040249839425086975e-01,1.392986416816711426e+00,-4.173137545585632324e-01,-3.394765853881835938e-01,-1.859679371118545532e-01,-1.861147582530975342e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.535884729886900946e+00,0.000000000000000000e+00
-1.081726104021072388e-01,1.385822534561157227e+00,-4.054573476314544678e-01,-3.195885419845581055e-01,-1.953357011079788208e-01,-1.873719245195388794e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.614621159012852969e+00,1.000000000000000000e+00
-1.122343093156814575e-01,1.378021240234375000e+00,-3.946278691291809082e-01,-3.482867777347564697e-01,-2.069585621356964111e-01,-2.324573546648025513e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.454227810544323374e+00,0.000000000000000000e+00
-1.163896545767784119e-01,1.369650244712829590e+00,-4.064400196075439453e-01,-3.733427822589874268e-01,-2.161409705877304077e-01,-1.836482435464859009e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.702989896262947500e+00,0.000000000000000000e+00
-1.204818710684776306e-01,1.360650062561035156e+00,-3.984692096710205078e-01,-4.016213417053222656e-01,-2.270131260156631470e-01,-2.174432724714279175e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.642704642517343272e+00,0.000000000000000000e+00
-1.246583908796310425e-01,1.351072549819946289e+00,-4.090662896633148193e-01,-4.270087778568267822e-01,-2.357085943222045898e-01,-1.739092767238616943e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.540962462716775949e+00,1.000000000000000000e+00
-1.288932859897613525e-01,1.340912222862243652e+00,-4.164247512817382812e-01,-4.527205824851989746e-01,-2.428868114948272705e-01,-1.435642242431640625e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.154350201812234022e+00,0.000000000000000000e+00
-1.332015097141265869e-01,1.330191373825073242e+00,-4.257357716560363770e-01,-4.773339033126831055e-01,-2.480681091547012329e-01,-1.036262139678001404e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.972638110654797883e+00,0.000000000000000000e+00
-1.375898420810699463e-01,1.318899989128112793e+00,-4.358128011226654053e-01,-5.023515224456787109e-01,-2.511400878429412842e-01,-6.143958494067192078e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.802595548277649895e+00,0.000000000000000000e+00
-1.420595198869705200e-01,1.307044148445129395e+00,-4.460929334163665771e-01,-5.270739197731018066e-01,-2.520352303981781006e-01,-1.790255680680274963e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.534184497946454284e+00,0.000000000000000000e+00
-1.465291976928710938e-01,1.294588446617126465e+00,-4.460929930210113525e-01,-5.537406206130981445e-01,-2.529303729534149170e-01,-1.790264062583446503e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.571863374925442258e-01,1.000000000000000000e+00
-1.509271562099456787e-01,1.281516790390014648e+00,-4.371123909950256348e-01,-5.814205408096313477e-01,-2.556623518466949463e-01,-5.463952943682670593e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.880510817863967343e-01,0.000000000000000000e+00
-1.553905457258224487e-01,1.267858982086181641e+00,-4.453094899654388428e-01,-6.071898937225341797e-01,-2.567205727100372314e-01,-2.116451971232891083e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.390692995886324779e+00,0.000000000000000000e+00
-1.597208082675933838e-01,1.254246711730957031e+00,-4.320689737796783447e-01,-6.051563024520874023e-01,-2.576881051063537598e-01,-1.935071498155593872e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.841273336776350744e+00,0.000000000000000000e+00
-1.638458222150802612e-01,1.240519046783447266e+00,-4.120849967002868652e-01,-6.101955175399780273e-01,-2.581193149089813232e-01,-8.624074980616569519e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.691258285964477137e+00,0.000000000000000000e+00
-1.679677069187164307e-01,1.226784467697143555e+00,-4.113237857818603516e-01,-6.105787754058837891e-01,-2.590035498142242432e-01,-1.768481731414794922e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.286365907394837915e-01,0.000000000000000000e+00
-1.720255911350250244e-01,1.212430238723754883e+00,-4.032886028289794922e-01,-6.384112238883972168e-01,-2.615559995174407959e-01,-5.104877799749374390e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.116601407778876176e-01,1.000000000000000000e+00
-1.760834753513336182e-01,1.197476029396057129e+00,-4.032888412475585938e-01,-6.650782823562622070e-01,-2.641084492206573486e-01,-5.104871839284896851e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100791823582426332e+00,0.000000000000000000e+00
-1.801617592573165894e-01,1.182589769363403320e+00,-4.047232568264007568e-01,-6.621735095977783203e-01,-2.672904431819915771e-01,-6.363983452320098877e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.671676345634636629e-01,0.000000000000000000e+00
-1.842538863420486450e-01,1.167653679847717285e+00,-4.056081175804138184e-01,-6.644908189773559570e-01,-2.709823250770568848e-01,-7.383774966001510620e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.001973938415857912e-01,0.000000000000000000e+00
-1.880766898393630981e-01,1.152693271636962891e+00,-3.793809115886688232e-01,-6.654506325721740723e-01,-2.739490270614624023e-01,-5.933427810668945312e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.070251672764965356e+00,0.000000000000000000e+00
-1.918248236179351807e-01,1.138533473014831543e+00,-3.711134791374206543e-01,-6.300212740898132324e-01,-2.777532339096069336e-01,-7.608385384082794189e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.135161294059696679e+00,0.000000000000000000e+00
-1.955730468034744263e-01,1.123774051666259766e+00,-3.711139559745788574e-01,-6.566889882087707520e-01,-2.815574109554290771e-01,-7.608379423618316650e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.298849618323203003e+00,0.000000000000000000e+00
-1.992437392473220825e-01,1.109120845794677734e+00,-3.631220757961273193e-01,-6.520155072212219238e-01,-2.856233417987823486e-01,-8.131836354732513428e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.471041785891156861e+00,0.000000000000000000e+00
-2.027016580104827881e-01,1.095049977302551270e+00,-3.417572379112243652e-01,-6.261716485023498535e-01,-2.897720634937286377e-01,-8.297447860240936279e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.902122135864726893e+00,0.000000000000000000e+00
-2.060054242610931396e-01,1.081186056137084961e+00,-3.263253569602966309e-01,-6.169869303703308105e-01,-2.939492464065551758e-01,-8.354363590478897095e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.123393305098557171e+00,0.000000000000000000e+00
-2.091265171766281128e-01,1.067645192146301270e+00,-3.080447018146514893e-01,-6.026385426521301270e-01,-2.981428802013397217e-01,-8.387275785207748413e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.667371357961440204e+00,0.000000000000000000e+00
-2.121743708848953247e-01,1.053480029106140137e+00,-2.988609373569488525e-01,-6.307903528213500977e-01,-3.042591512203216553e-01,-1.223254576325416565e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.431883330181533465e+00,1.000000000000000000e+00
-2.152369916439056396e-01,1.039398193359375000e+00,-2.996824383735656738e-01,-6.272500753402709961e-01,-3.110726177692413330e-01,-1.362695544958114624e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.214613942680500269e-01,0.000000000000000000e+00
-2.182994335889816284e-01,1.024716973304748535e+00,-2.996842265129089355e-01,-6.539204120635986328e-01,-3.178860843181610107e-01,-1.362691968679428101e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.723273642908509373e+00,1.000000000000000000e+00
-2.211966067552566528e-01,1.010320305824279785e+00,-2.830452322959899902e-01,-6.413339972496032715e-01,-3.248260617256164551e-01,-1.388003826141357422e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.182516561310973380e+00,0.000000000000000000e+00
-2.237287461757659912e-01,9.966887235641479492e-01,-2.468028515577316284e-01,-6.073078513145446777e-01,-3.315099477767944336e-01,-1.336779445409774780e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.855154149413306364e+00,0.000000000000000000e+00
-2.260310649871826172e-01,9.834052920341491699e-01,-2.238781750202178955e-01,-5.918446183204650879e-01,-3.381405472755432129e-01,-1.326119601726531982e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.558141945507611759e+00,0.000000000000000000e+00
-2.284109592437744141e-01,9.695593714714050293e-01,-2.336788624525070190e-01,-6.163890361785888672e-01,-3.426535427570343018e-01,-9.025980532169342041e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.829134301766798698e+00,1.000000000000000000e+00
-2.304869592189788818e-01,9.557722210884094238e-01,-2.039109021425247192e-01,-6.136438250541687012e-01,-3.465255796909332275e-01,-7.744061201810836792e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.861921910832859295e+00,0.000000000000000000e+00
-2.324262559413909912e-01,9.425358176231384277e-01,-1.896629929542541504e-01,-5.893214344978332520e-01,-3.510085642337799072e-01,-8.965976536273956299e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.246379441305902169e+00,0.000000000000000000e+00
-2.339354008436203003e-01,9.299256205558776855e-01,-1.471917927265167236e-01,-5.613688230514526367e-01,-3.549238741397857666e-01,-7.830642908811569214e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.370082321607623221e+00,0.000000000000000000e+00
-2.350612133741378784e-01,9.180256128311157227e-01,-1.091106683015823364e-01,-5.297456383705139160e-01,-3.585816323757171631e-01,-7.315538823604583740e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.407905756217854965e+00,1.000000000000000000e+00
-2.361869812011718750e-01,9.055259227752685547e-01,-1.091112494468688965e-01,-5.564134120941162109e-01,-3.622393906116485596e-01,-7.315532863140106201e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.798247808578736340e+00,0.000000000000000000e+00
-2.373127043247222900e-01,8.924264311790466309e-01,-1.091118454933166504e-01,-5.830810666084289551e-01,-3.658971488475799561e-01,-7.315525412559509277e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.746847572332114851e+00,1.000000000000000000e+00
-2.385101765394210815e-01,8.787782192230224609e-01,-1.182592958211898804e-01,-6.069617867469787598e-01,-3.674673438072204590e-01,-3.140393644571304321e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.417294512834046172e+00,0.000000000000000000e+00
-2.397904843091964722e-01,8.645691275596618652e-01,-1.286835819482803345e-01,-6.313523650169372559e-01,-3.667806088924407959e-01,1.373487524688243866e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.220733117994085459e+00,1.000000000000000000e+00
-2.408388555049896240e-01,8.506917357444763184e-01,-1.054550558328628540e-01,-6.166124939918518066e-01,-3.661229908466339111e-01,1.315216533839702606e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.950547067738239271e+00,1.000000000000000000e+00
-2.415336668491363525e-01,8.371520638465881348e-01,-7.056853175163269043e-02,-6.014865040779113770e-01,-3.649742007255554199e-01,2.297565340995788574e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.092934013776027946e+00,0.000000000000000000e+00
-2.422890663146972656e-01,8.230572342872619629e-01,-7.830493152141571045e-02,-6.257316470146179199e-01,-3.620512783527374268e-01,5.845817178487777710e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.056721517820551792e-01,1.000000000000000000e+00
-2.429530173540115356e-01,8.091625571250915527e-01,-6.871011108160018921e-02,-6.169651746749877930e-01,-3.596069812774658203e-01,4.888579249382019043e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.240644449164403973e+00,0.000000000000000000e+00
-2.436842471361160278e-01,7.947016358375549316e-01,-7.720162719488143921e-02,-6.416879892349243164e-01,-3.553125560283660889e-01,8.588851988315582275e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.915917422634766165e-01,0.000000000000000000e+00
-2.441823035478591919e-01,7.802421450614929199e-01,-5.423319339752197266e-02,-6.415583491325378418e-01,-3.506520092487335205e-01,9.321089088916778564e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.779393344335443272e+00,0.000000000000000000e+00
-2.444957792758941650e-01,7.660090327262878418e-01,-3.571427986025810242e-02,-6.315280795097351074e-01,-3.460655510425567627e-01,9.172914922237396240e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.637282066369022182e+00,0.000000000000000000e+00
-2.445430308580398560e-01,7.519586682319641113e-01,-9.422626346349716187e-03,-6.233373284339904785e-01,-3.411399424076080322e-01,9.851206839084625244e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.441314532222759404e+00,0.000000000000000000e+00
-2.442532032728195190e-01,7.383577823638916016e-01,2.390450611710548401e-02,-6.032919287681579590e-01,-3.358283936977386475e-01,1.062307357788085938e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.496850489013081820e+00,0.000000000000000000e+00
-2.435829192399978638e-01,7.254731655120849609e-01,6.163675710558891296e-02,-5.714039206504821777e-01,-3.301934599876403809e-01,1.126986965537071228e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.411719458358629886e+00,0.000000000000000000e+00
-2.425672113895416260e-01,7.126995921134948730e-01,9.540186077356338501e-02,-5.663222670555114746e-01,-3.237581551074981689e-01,1.287068426609039307e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.627848172230056845e+00,0.000000000000000000e+00
-2.415513992309570312e-01,6.993262767791748047e-01,9.540019929409027100e-02,-5.929922461509704590e-01,-3.173227906227111816e-01,1.287064850330352783e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.900339318938506494e-01,1.000000000000000000e+00
-2.403082847595214844e-01,6.867156028747558594e-01,1.184172034263610840e-01,-5.591962933540344238e-01,-3.112003803253173828e-01,1.224484816193580627e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.446220145805665602e+00,0.000000000000000000e+00
-2.388093918561935425e-01,6.741524338722229004e-01,1.434817612171173096e-01,-5.570113658905029297e-01,-3.045634627342224121e-01,1.327384114265441895e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.238739194026874157e+00,0.000000000000000000e+00
-2.372206151485443115e-01,6.616400480270385742e-01,1.526594609022140503e-01,-5.548131465911865234e-01,-2.981321513652801514e-01,1.286262720823287964e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.551295904743096754e+00,0.000000000000000000e+00
-2.353717833757400513e-01,6.498799324035644531e-01,1.787281781435012817e-01,-5.214262604713439941e-01,-2.917763888835906982e-01,1.271149963140487671e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.927177101499023770e+00,0.000000000000000000e+00
-2.335806339979171753e-01,6.375500559806823730e-01,1.714023202657699585e-01,-5.464670658111572266e-01,-2.838386893272399902e-01,1.587539017200469971e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.674373013042884384e-01,0.000000000000000000e+00
-2.315957993268966675e-01,6.253565549850463867e-01,1.905334591865539551e-01,-5.404148101806640625e-01,-2.756771445274353027e-01,1.632310897111892700e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.698747780419421316e+00,0.000000000000000000e+00
-2.293062657117843628e-01,6.136181950569152832e-01,2.205300778150558472e-01,-5.201380848884582520e-01,-2.670455873012542725e-01,1.726312339305877686e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.549324824598483197e+00,0.000000000000000000e+00
-2.268309146165847778e-01,6.018338799476623535e-01,2.387213706970214844e-01,-5.221689939498901367e-01,-2.580360472202301025e-01,1.801905483007431030e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.719786981951187510e-01,0.000000000000000000e+00
-2.239597737789154053e-01,5.907626152038574219e-01,2.775596976280212402e-01,-4.904058575630187988e-01,-2.482902109622955322e-01,1.949165761470794678e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.876276442045349491e+00,1.000000000000000000e+00
-2.207794189453125000e-01,5.802019238471984863e-01,3.079242408275604248e-01,-4.676842689514160156e-01,-2.380001246929168701e-01,2.058014571666717529e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.184463331010829457e+00,0.000000000000000000e+00
-2.172675132751464844e-01,5.704306364059448242e-01,3.405749797821044922e-01,-4.326022863388061523e-01,-2.272307276725769043e-01,2.153880596160888672e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.752463128444856189e+00,0.000000000000000000e+00
-2.136936187744140625e-01,5.600380301475524902e-01,3.483597338199615479e-01,-4.605254530906677246e-01,-2.180871516466140747e-01,1.828710734844207764e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.035616306809220344e-01,0.000000000000000000e+00
-2.098644673824310303e-01,5.505236983299255371e-01,3.736965656280517578e-01,-4.215249121189117432e-01,-2.087782472372055054e-01,1.861782371997833252e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.068161499875327713e+00,0.000000000000000000e+00
-2.060351818799972534e-01,5.404104590415954590e-01,3.736942410469055176e-01,-4.481987059116363525e-01,-1.994693875312805176e-01,1.861771047115325928e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.036744585928772722e-02,1.000000000000000000e+00
-2.021110057830810547e-01,5.296815633773803711e-01,3.855652213096618652e-01,-4.759359359741210938e-01,-1.925706565380096436e-01,1.379745602607727051e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.094504667240896678e+00,0.000000000000000000e+00
-1.982612609863281250e-01,5.183774828910827637e-01,3.761829137802124023e-01,-5.012815594673156738e-01,-1.837321072816848755e-01,1.767711341381072998e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.252952401809193095e-01,0.000000000000000000e+00
-1.944841444492340088e-01,5.064978003501892090e-01,3.670084774494171143e-01,-5.266973972320556641e-01,-1.730007082223892212e-01,2.146277129650115967e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.656712856976650716e-01,1.000000000000000000e+00
-1.903757154941558838e-01,4.953337013721466064e-01,3.993162512779235840e-01,-4.948799312114715576e-01,-1.614584326744079590e-01,2.308456599712371826e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.649867701627738548e+00,0.000000000000000000e+00
-1.860007345676422119e-01,4.848965406417846680e-01,4.253857731819152832e-01,-4.626030325889587402e-01,-1.493580341339111328e-01,2.420079708099365234e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.785085196490922677e+00,0.000000000000000000e+00
-1.813824623823165894e-01,4.747578799724578857e-01,4.489877820014953613e-01,-4.493671059608459473e-01,-1.365578025579452515e-01,2.560049891471862793e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.414117903760381934e+00,0.000000000000000000e+00
-1.766351759433746338e-01,4.645899534225463867e-01,4.615184366703033447e-01,-4.507498145103454590e-01,-1.234060749411582947e-01,2.630346417427062988e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.146056078377907239e+00,0.000000000000000000e+00
-1.718573570251464844e-01,4.547857046127319336e-01,4.647730290889739990e-01,-4.347182214260101318e-01,-1.104808896780014038e-01,2.585040032863616943e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.951103552823551190e+00,0.000000000000000000e+00
-1.670061051845550537e-01,4.454884529113769531e-01,4.721457958221435547e-01,-4.122976660728454590e-01,-9.759476780891418457e-02,2.577222585678100586e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.986152272721381173e+00,0.000000000000000000e+00
-1.620367020368576050e-01,4.367699921131134033e-01,4.837521910667419434e-01,-3.866814076900482178e-01,-8.451966196298599243e-02,2.615020275115966797e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.750158209795768194e+00,0.000000000000000000e+00
-1.570671051740646362e-01,4.274536371231079102e-01,4.837502837181091309e-01,-4.133623242378234863e-01,-7.144472748041152954e-02,2.614988982677459717e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.536939649848250156e-01,1.000000000000000000e+00
