obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-7.450790703296661377e-02,1.285071253776550293e+00,-5.986965894699096680e-01,-5.352933406829833984e-01,2.034773118793964386e-02,-5.189587920904159546e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.248902918438272724e-01,0.000000000000000000e+00
-8.043499290943145752e-02,1.272417068481445312e+00,-5.879161357879638672e-01,-5.623483657836914062e-01,1.559945009648799896e-02,-9.497416764497756958e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.264416883129240166e-01,0.000000000000000000e+00
-8.629608154296875000e-02,1.259157419204711914e+00,-5.796359181404113770e-01,-5.892600417137145996e-01,9.197438135743141174e-03,-1.280520260334014893e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.946288465605402696e-01,0.000000000000000000e+00
-9.206666797399520874e-02,1.245302915573120117e+00,-5.682862401008605957e-01,-6.157289743423461914e-01,5.250237300060689449e-04,-1.734641194343566895e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.044720276271278836e+00,0.000000000000000000e+00
-9.783697128295898438e-02,1.230849266052246094e+00,-5.682597756385803223e-01,-6.424033641815185547e-01,-8.145431056618690491e-03,-1.734249740839004517e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.342540561962294987e+00,0.000000000000000000e+00
-1.036070808768272400e-01,1.215796589851379395e+00,-5.682341456413269043e-01,-6.690775156021118164e-01,-1.681501418352127075e-02,-1.734075397253036499e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.428168514624019281e+00,0.000000000000000000e+00
-1.093063354492187500e-01,1.200144052505493164e+00,-5.593634843826293945e-01,-6.958154439926147461e-01,-2.725603803992271423e-02,-2.088396847248077393e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.061154483431578255e+00,0.000000000000000000e+00
-1.149132698774337769e-01,1.183897614479064941e+00,-5.478052496910095215e-01,-7.223492264747619629e-01,-4.000236093997955322e-02,-2.549495697021484375e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.119707027090895535e+00,0.000000000000000000e+00
-1.205198317766189575e-01,1.167053222656250000e+00,-5.477680563926696777e-01,-7.490314841270446777e-01,-5.274605751037597656e-02,-2.548969984054565430e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.792012258789753787e+00,1.000000000000000000e+00
-1.261258125305175781e-01,1.149610996246337891e+00,-5.477317571640014648e-01,-7.757139205932617188e-01,-6.548817455768585205e-02,-2.548654377460479736e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.763883379845935906e+00,1.000000000000000000e+00
-1.318218261003494263e-01,1.131579637527465820e+00,-5.590537786483764648e-01,-8.018892407417297363e-01,-7.594524323940277100e-02,-2.091602534055709839e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.141029413748212651e+00,0.000000000000000000e+00
-1.376147270202636719e-01,1.112964272499084473e+00,-5.712351202964782715e-01,-8.277797698974609375e-01,-8.393997699022293091e-02,-1.599088907241821289e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.871921794876611811e+00,0.000000000000000000e+00
-1.435064375400543213e-01,1.094728350639343262e+00,-5.803825259208679199e-01,-8.109918236732482910e-01,-9.264606982469558716e-02,-1.741378009319305420e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.411524270975274886e+00,0.000000000000000000e+00
-1.494669914245605469e-01,1.077148437500000000e+00,-5.866071581840515137e-01,-7.819440364837646484e-01,-1.020292490720748901e-01,-1.876805722713470459e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.399460870278045554e+00,0.000000000000000000e+00
-1.554287970066070557e-01,1.058948159217834473e+00,-5.867248773574829102e-01,-8.095719218254089355e-01,-1.114117205142974854e-01,-1.876493692398071289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.451422890083676975e+00,0.000000000000000000e+00
-1.612792909145355225e-01,1.040710806846618652e+00,-5.759339332580566406e-01,-8.112590909004211426e-01,-1.204762682318687439e-01,-1.812913119792938232e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.001476248568974325e+00,0.000000000000000000e+00
-1.670672446489334106e-01,1.023255348205566406e+00,-5.694574117660522461e-01,-7.765821218490600586e-01,-1.297664195299148560e-01,-1.858030557632446289e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.595062497531057666e+00,0.000000000000000000e+00
-1.729176491498947144e-01,1.005224227905273438e+00,-5.773478746414184570e-01,-8.020627498626708984e-01,-1.374314129352569580e-01,-1.532997488975524902e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.640164796301660344e+00,1.000000000000000000e+00
-1.788349151611328125e-01,9.872005581855773926e-01,-5.834745764732360840e-01,-8.018418550491333008e-01,-1.456594765186309814e-01,-1.645614057779312134e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.079080685406438644e-01,0.000000000000000000e+00
-1.845117509365081787e-01,9.700288176536560059e-01,-5.598844885826110840e-01,-7.639686465263366699e-01,-1.534377485513687134e-01,-1.555654555559158325e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.956684924937417414e+00,0.000000000000000000e+00
-1.901178359985351562e-01,9.531168937683105469e-01,-5.527499914169311523e-01,-7.524743676185607910e-01,-1.612990349531173706e-01,-1.572255492210388184e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.815444063017036980e+00,0.000000000000000000e+00
-1.954391449689865112e-01,9.365940690040588379e-01,-5.250833630561828613e-01,-7.351312041282653809e-01,-1.683502644300460815e-01,-1.410247087478637695e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.535042512671748405e+00,0.000000000000000000e+00
-2.005051076412200928e-01,9.205626249313354492e-01,-5.001499652862548828e-01,-7.132532000541687012e-01,-1.748014837503433228e-01,-1.290242969989776611e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.743349798258020833e+00,0.000000000000000000e+00
-2.055001705884933472e-01,9.039123058319091797e-01,-4.912590980529785156e-01,-7.410029172897338867e-01,-1.830772012472152710e-01,-1.655144244432449341e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.132703596748995123e+00,1.000000000000000000e+00
-2.101763188838958740e-01,8.879602551460266113e-01,-4.600963592529296875e-01,-7.099272608757019043e-01,-1.906320452690124512e-01,-1.510969698429107666e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.700197902872798927e+00,1.000000000000000000e+00
-2.146175354719161987e-01,8.728606104850769043e-01,-4.368239045143127441e-01,-6.720532774925231934e-01,-1.979691833257675171e-01,-1.467432081699371338e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.773886939809028895e+00,0.000000000000000000e+00
-2.191215008497238159e-01,8.571687936782836914e-01,-4.446846544742584229e-01,-6.981826424598693848e-01,-2.037229984998703003e-01,-1.150763481855392456e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.815591057449096324e+00,0.000000000000000000e+00
-2.235133200883865356e-01,8.421501517295837402e-01,-4.331855773925781250e-01,-6.683371663093566895e-01,-2.097635120153427124e-01,-1.208103150129318237e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.571133876615374625e+00,0.000000000000000000e+00
-2.279988825321197510e-01,8.265542387962341309e-01,-4.449648857116699219e-01,-6.936634182929992676e-01,-2.133913338184356689e-01,-7.255648076534271240e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.771347995510182072e+00,0.000000000000000000e+00
-2.324598729610443115e-01,8.117088675498962402e-01,-4.417448043823242188e-01,-6.604337692260742188e-01,-2.177907824516296387e-01,-8.798885345458984375e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.524727724383166283e+00,0.000000000000000000e+00
-2.369975149631500244e-01,7.962908148765563965e-01,-4.514028131961822510e-01,-6.855985522270202637e-01,-2.201790809631347656e-01,-4.776570200920104980e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.546823160375395245e+00,1.000000000000000000e+00
-2.413101196289062500e-01,7.808378338813781738e-01,-4.295246005058288574e-01,-6.870603561401367188e-01,-2.219324111938476562e-01,-3.506650030612945557e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.936832832015551231e+00,0.000000000000000000e+00
-2.455566823482513428e-01,7.647740244865417480e-01,-4.212715029716491699e-01,-7.144615650177001953e-01,-2.253588885068893433e-01,-6.852997839450836182e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.819788343673440334e-01,0.000000000000000000e+00
-2.497297823429107666e-01,7.488028407096862793e-01,-4.137845635414123535e-01,-7.103736996650695801e-01,-2.289320230484008789e-01,-7.146249711513519287e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.462047150699061104e+00,0.000000000000000000e+00
-2.537322044372558594e-01,7.332498431205749512e-01,-3.967710137367248535e-01,-6.917875409126281738e-01,-2.324493378400802612e-01,-7.034641504287719727e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.152718735962662500e+00,0.000000000000000000e+00
-2.576755583286285400e-01,7.180522680282592773e-01,-3.904623091220855713e-01,-6.760671138763427734e-01,-2.363802343606948853e-01,-7.861785590648651123e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.286394899380451484e+00,0.000000000000000000e+00
-2.616999149322509766e-01,7.022954821586608887e-01,-4.007203578948974609e-01,-7.005759477615356445e-01,-2.381227314472198486e-01,-3.484996408224105835e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.498723774725475577e+00,0.000000000000000000e+00
-2.654787003993988037e-01,6.865113377571105957e-01,-3.768373429775238037e-01,-7.016860246658325195e-01,-2.391781657934188843e-01,-2.110875025391578674e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.997006009456396169e+00,0.000000000000000000e+00
-2.691826224327087402e-01,6.701070666313171387e-01,-3.674565851688385010e-01,-7.295569181442260742e-01,-2.421664148569107056e-01,-5.976496264338493347e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.782250810997072943e-01,1.000000000000000000e+00
-2.727162241935729980e-01,6.540563106536865234e-01,-3.504820764064788818e-01,-7.138458490371704102e-01,-2.450954020023345947e-01,-5.857981368899345398e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.921363570450876246e+00,0.000000000000000000e+00
-2.758602499961853027e-01,6.386780142784118652e-01,-3.123065829277038574e-01,-6.838334202766418457e-01,-2.472291886806488037e-01,-4.267587885260581970e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.126489462383244877e+00,0.000000000000000000e+00
-2.788520753383636475e-01,6.240366101264953613e-01,-2.967647016048431396e-01,-6.511347293853759766e-01,-2.496902197599411011e-01,-4.922043532133102417e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.294028643562467273e+00,0.000000000000000000e+00
-2.815942168235778809e-01,6.096001267433166504e-01,-2.722980380058288574e-01,-6.419486999511718750e-01,-2.516461908817291260e-01,-3.912016376852989197e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.531477018423925252e+00,0.000000000000000000e+00
-2.843364179134368896e-01,5.945637226104736328e-01,-2.722981572151184082e-01,-6.686155796051025391e-01,-2.536022067070007324e-01,-3.912015631794929504e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.413906800193842628e+00,0.000000000000000000e+00
-2.869722247123718262e-01,5.796241164207458496e-01,-2.616018652915954590e-01,-6.643267869949340820e-01,-2.556216120719909668e-01,-4.038822278380393982e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.521926539256821753e+00,0.000000000000000000e+00
-2.895269989967346191e-01,5.652894973754882812e-01,-2.529286146163940430e-01,-6.375383138656616211e-01,-2.582185566425323486e-01,-5.193898826837539673e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.415811572743007396e+00,0.000000000000000000e+00
-2.920545637607574463e-01,5.513211488723754883e-01,-2.495918571949005127e-01,-6.213781237602233887e-01,-2.614557445049285889e-01,-6.474368274211883545e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.122928930525529445e+00,0.000000000000000000e+00
-2.945008277893066406e-01,5.378659367561340332e-01,-2.409452944993972778e-01,-5.986686348915100098e-01,-2.652174532413482666e-01,-7.523439824581146240e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.822048732423081852e+00,1.000000000000000000e+00
-2.968831658363342285e-01,5.247064828872680664e-01,-2.341262847185134888e-01,-5.856155157089233398e-01,-2.694183588027954102e-01,-8.401818573474884033e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.779228538611431487e+00,0.000000000000000000e+00
-2.990005016326904297e-01,5.123967528343200684e-01,-2.076262682676315308e-01,-5.478618741035461426e-01,-2.736289501190185547e-01,-8.421187102794647217e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.720537264760975127e+00,1.000000000000000000e+00
-3.011178076267242432e-01,4.994872808456420898e-01,-2.076268643140792847e-01,-5.745298862457275391e-01,-2.778395116329193115e-01,-8.421175926923751831e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.919787897541510802e+00,0.000000000000000000e+00
-3.030430674552917480e-01,4.873526096343994141e-01,-1.881244480609893799e-01,-5.401636362075805664e-01,-2.823595106601715088e-01,-9.039987623691558838e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.073378302638372084e+00,0.000000000000000000e+00
-3.046508431434631348e-01,4.758836030960083008e-01,-1.566925495862960815e-01,-5.105265378952026367e-01,-2.865574359893798828e-01,-8.395878970623016357e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.959782273663233987e+00,0.000000000000000000e+00
-3.062148094177246094e-01,4.644745588302612305e-01,-1.519497185945510864e-01,-5.079486966133117676e-01,-2.911368012428283691e-01,-9.158705174922943115e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.978505074680697473e-01,0.000000000000000000e+00
-3.076722025871276855e-01,4.534666538238525391e-01,-1.408995687961578369e-01,-4.902178347110748291e-01,-2.961308956146240234e-01,-9.988175332546234131e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.047012125664548599e+00,0.000000000000000000e+00
-3.087283074855804443e-01,4.429520368576049805e-01,-1.015370637178421021e-01,-4.681502282619476318e-01,-3.003339767456054688e-01,-8.406189829111099243e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.189239434589819844e+00,0.000000000000000000e+00
-3.096427023410797119e-01,4.330333471298217773e-01,-8.692067116498947144e-02,-4.417694509029388428e-01,-3.050027787685394287e-01,-9.337605535984039307e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.870240585369242758e+00,0.000000000000000000e+00
-3.104746341705322266e-01,4.233682453632354736e-01,-7.827429473400115967e-02,-4.306042492389678955e-01,-3.100990056991577148e-01,-1.019236892461776733e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.182268596108582370e+00,0.000000000000000000e+00
-3.113699555397033691e-01,4.131225049495697021e-01,-8.621292561292648315e-02,-4.560804665088653564e-01,-3.135441541671752930e-01,-6.890270113945007324e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.255355372925662127e+00,1.000000000000000000e+00
-3.122652471065521240e-01,4.022769331932067871e-01,-8.621338754892349243e-02,-4.827481210231781006e-01,-3.169892430305480957e-01,-6.890262663364410400e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.160312834744644306e+00,0.000000000000000000e+00
-3.130193352699279785e-01,3.915893733501434326e-01,-7.198630273342132568e-02,-4.757576882839202881e-01,-3.205426037311553955e-01,-7.106722146272659302e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.058892060392349732e+00,0.000000000000000000e+00
-3.134241104125976562e-01,3.814717829227447510e-01,-3.744123876094818115e-02,-4.503436684608459473e-01,-3.237003386020660400e-01,-6.315466761589050293e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.072348181684501078e+00,0.000000000000000000e+00
-3.135204315185546875e-01,3.720968663692474365e-01,-6.635332945734262466e-03,-4.173362851142883301e-01,-3.268234431743621826e-01,-6.246231868863105774e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.553040575118299849e+00,0.000000000000000000e+00
-3.134775161743164062e-01,3.630945086479187012e-01,7.622868753969669342e-03,-4.008648097515106201e-01,-3.303000628948211670e-01,-6.953253597021102905e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.685247571909781028e+00,0.000000000000000000e+00
-3.133341670036315918e-01,3.540066778659820557e-01,1.773605123162269592e-02,-4.046854078769683838e-01,-3.338522017002105713e-01,-7.104254513978958130e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.752148220713024673e-01,0.000000000000000000e+00
-3.129531741142272949e-01,3.452186882495880127e-01,4.137685149908065796e-02,-3.913359940052032471e-01,-3.372756242752075195e-01,-6.846827268600463867e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.193325252871869635e+00,0.000000000000000000e+00
-3.123408257961273193e-01,3.368784487247467041e-01,6.456612050533294678e-02,-3.714601397514343262e-01,-3.407590389251708984e-01,-6.966812908649444580e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.656575509223725318e+00,0.000000000000000000e+00
-3.117985725402832031e-01,3.279803097248077393e-01,5.566779896616935730e-02,-3.958153426647186279e-01,-3.422708511352539062e-01,-3.023636899888515472e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.763435887053630635e+00,1.000000000000000000e+00
-3.111028075218200684e-01,3.190650939941406250e-01,7.095672190189361572e-02,-3.965606093406677246e-01,-3.437174856662750244e-01,-2.893288061022758484e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.895203544208355906e-02,0.000000000000000000e+00
-3.102199137210845947e-01,3.106626272201538086e-01,8.999143540859222412e-02,-3.738521635532379150e-01,-3.455064892768859863e-01,-3.577988594770431519e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.014020686449126352e+00,0.000000000000000000e+00
-3.094174861907958984e-01,3.016940951347351074e-01,7.989033311605453491e-02,-3.985158503055572510e-01,-3.451360762119293213e-01,7.408472243696451187e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.496891573032668843e+00,1.000000000000000000e+00
-3.084596693515777588e-01,2.935229539871215820e-01,9.617666900157928467e-02,-3.632568418979644775e-01,-3.455480337142944336e-01,-8.238949812948703766e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.361829957628299503e+00,0.000000000000000000e+00
-3.071770071983337402e-01,2.862038016319274902e-01,1.287576407194137573e-01,-3.254124224185943604e-01,-3.460640311241149902e-01,-1.031993795186281204e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.824887711010927838e+00,0.000000000000000000e+00
-3.058247566223144531e-01,2.792900800704956055e-01,1.364307999610900879e-01,-3.075667023658752441e-01,-3.473295569419860840e-01,-2.531043253839015961e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.490799453404417774e+00,0.000000000000000000e+00
-3.043144643306732178e-01,2.730629742145538330e-01,1.528660804033279419e-01,-2.772050499916076660e-01,-3.492591381072998047e-01,-3.859136998653411865e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.027636931614222426e+00,0.000000000000000000e+00
-3.026616573333740234e-01,2.675639390945434570e-01,1.678611040115356445e-01,-2.450311332941055298e-01,-3.519716560840606689e-01,-5.425028130412101746e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.872537080956288902e+00,0.000000000000000000e+00
-3.010088503360748291e-01,2.614650428295135498e-01,1.678607761859893799e-01,-2.716983854770660400e-01,-3.546841740608215332e-01,-5.425020307302474976e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.980545084979468129e+00,1.000000000000000000e+00
-2.992862164974212646e-01,2.556842565536499023e-01,1.754856854677200317e-01,-2.577207982540130615e-01,-3.580779135227203369e-01,-6.787396967411041260e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.260867414993327440e-01,0.000000000000000000e+00
-2.975635528564453125e-01,2.493036836385726929e-01,1.754851788282394409e-01,-2.843883633613586426e-01,-3.614716231822967529e-01,-6.787365674972534180e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.033706684366563877e+00,1.000000000000000000e+00
-2.956875860691070557e-01,2.436435818672180176e-01,1.915437728166580200e-01,-2.525607049465179443e-01,-3.656432032585144043e-01,-8.343131840229034424e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.508248162556068861e+00,0.000000000000000000e+00
-2.937257289886474609e-01,2.380386888980865479e-01,2.004608809947967529e-01,-2.502057254314422607e-01,-3.701664805412292480e-01,-9.046557545661926270e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.082978609972855555e-01,0.000000000000000000e+00
-2.915804982185363770e-01,2.332383990287780762e-01,2.195214927196502686e-01,-2.146511226892471313e-01,-3.754670321941375732e-01,-1.060112714767456055e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.960007247826012655e-01,0.000000000000000000e+00
-2.891554832458496094e-01,2.290085107088088989e-01,2.476079910993576050e-01,-1.893442571163177490e-01,-3.808878064155578613e-01,-1.084153056144714355e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.570034439686537997e-01,0.000000000000000000e+00
-2.865082323551177979e-01,2.246746420860290527e-01,2.694568037986755371e-01,-1.938867866992950439e-01,-3.859233558177947998e-01,-1.007110029458999634e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.352968195137409957e+00,1.000000000000000000e+00
-2.836768031120300293e-01,2.207066118717193604e-01,2.881734669208526611e-01,-1.777291297912597656e-01,-3.912915289402008057e-01,-1.073637008666992188e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.030463079000543347e+00,0.000000000000000000e+00
-2.806885242462158203e-01,2.168533951044082642e-01,3.040119707584381104e-01,-1.726902425289154053e-01,-3.968299329280853271e-01,-1.107681393623352051e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.487874353259957205e+00,0.000000000000000000e+00
-2.777000963687896729e-01,2.124005705118179321e-01,3.040104508399963379e-01,-1.993592828512191772e-01,-4.023683369159698486e-01,-1.107678860425949097e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.436659557314300173e+00,0.000000000000000000e+00
-2.747854292392730713e-01,2.073842585086822510e-01,2.947367429733276367e-01,-2.238771170377731323e-01,-4.058801531791687012e-01,-7.023627310991287231e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.031749369367151115e-01,0.000000000000000000e+00
-2.719396650791168213e-01,2.018115669488906860e-01,2.860053479671478271e-01,-2.480892390012741089e-01,-4.074193239212036133e-01,-3.078297898173332214e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.711535824837500552e-01,0.000000000000000000e+00
-2.691581249237060547e-01,1.956778913736343384e-01,2.778853774070739746e-01,-2.725310027599334717e-01,-4.071324169635772705e-01,5.737933330237865448e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.749378086142559408e-01,0.000000000000000000e+00
-2.663765847682952881e-01,1.889441758394241333e-01,2.778853774070739746e-01,-2.991977035999298096e-01,-4.068455100059509277e-01,5.738002248108386993e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.264186684325096621e+00,1.000000000000000000e+00
