obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
4.821004718542098999e-02,1.017479062080383301e+00,2.067874372005462646e-01,-7.362709641456604004e-01,-1.053752526640892029e-01,-7.815264910459518433e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.915382543986197117e-01,0.000000000000000000e+00
5.014200136065483093e-02,1.001416921615600586e+00,1.979333460330963135e-01,-7.142149209976196289e-01,-1.100832745432853699e-01,-9.415995329618453979e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.186515363469550444e+00,0.000000000000000000e+00
5.214748531579971313e-02,9.847465157508850098e-01,2.071567326784133911e-01,-7.414108514785766602e-01,-1.166491061449050903e-01,-1.313167959451675415e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.899369104065526725e+00,0.000000000000000000e+00
5.405531078577041626e-02,9.685306549072265625e-01,1.982226818799972534e-01,-7.212992906570434570e-01,-1.240415871143341064e-01,-1.478495299816131592e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.746286229124803135e+00,0.000000000000000000e+00
5.603771284222602844e-02,9.526727199554443359e-01,2.056846618652343750e-01,-7.054304480552673340e-01,-1.314575374126434326e-01,-1.483187228441238403e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.853832995409686601e+00,0.000000000000000000e+00
5.793113633990287781e-02,9.362213015556335449e-01,1.945532560348510742e-01,-7.316445708274841309e-01,-1.366411447525024414e-01,-1.036721095442771912e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.144094536346783597e+00,1.000000000000000000e+00
5.987100675702095032e-02,9.197287559509277344e-01,1.992090493440628052e-01,-7.334924936294555664e-01,-1.418468505144119263e-01,-1.041140705347061157e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.137826958493121321e-01,0.000000000000000000e+00
6.187238544225692749e-02,9.026232957839965820e-01,2.069289684295654297e-01,-7.609055638313293457e-01,-1.486228853464126587e-01,-1.355207711458206177e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.862023161345631506e+00,1.000000000000000000e+00
6.378278881311416626e-02,8.849311470985412598e-01,1.955171525478363037e-01,-7.867698669433593750e-01,-1.530938595533370972e-01,-8.941973745822906494e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.414940284109707402e-01,1.000000000000000000e+00
6.569309532642364502e-02,8.666393160820007324e-01,1.955167800188064575e-01,-8.134381771087646484e-01,-1.575648337602615356e-01,-8.941964805126190186e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.227554474339228818e+00,1.000000000000000000e+00
6.777343899011611938e-02,8.482970595359802246e-01,2.119948118925094604e-01,-8.156303167343139648e-01,-1.615254282951354980e-01,-7.921197265386581421e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.039797238159848813e-01,0.000000000000000000e+00
6.981229782104492188e-02,8.303818702697753906e-01,2.085406780242919922e-01,-7.967422604560852051e-01,-1.661844998598098755e-01,-9.318152815103530884e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.917803018589848030e+00,0.000000000000000000e+00
7.175798714160919189e-02,8.125923275947570801e-01,2.000099420547485352e-01,-7.912728190422058105e-01,-1.716386377811431885e-01,-1.090828776359558105e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.652505820740583387e+00,0.000000000000000000e+00
7.371167838573455811e-02,7.950386404991149902e-01,2.012118995189666748e-01,-7.808471322059631348e-01,-1.774962246417999268e-01,-1.171518415212631226e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.825319448554591828e+00,0.000000000000000000e+00
7.573223114013671875e-02,7.779893875122070312e-01,2.081833332777023315e-01,-7.584874033927917480e-01,-1.836506128311157227e-01,-1.230877041816711426e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.744345488625453022e+00,0.000000000000000000e+00
7.787390053272247314e-02,7.616987228393554688e-01,2.205093204975128174e-01,-7.248275279998779297e-01,-1.900184303522109985e-01,-1.273564547300338745e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.554120344238993034e+00,0.000000000000000000e+00
7.993106544017791748e-02,7.448358535766601562e-01,2.098611891269683838e-01,-7.499961853027343750e-01,-1.941851526498794556e-01,-8.333447575569152832e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.086775908732807050e-01,0.000000000000000000e+00
8.198823779821395874e-02,7.273733019828796387e-01,2.098607569932937622e-01,-7.766641974449157715e-01,-1.983518749475479126e-01,-8.333436399698257446e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.274738200122328635e+00,1.000000000000000000e+00
8.421850204467773438e-02,7.104623913764953613e-01,2.270826548337936401e-01,-7.521452307701110840e-01,-2.024330794811248779e-01,-8.162449300289154053e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.830204377939549154e+00,0.000000000000000000e+00
8.637447655200958252e-02,6.937676072120666504e-01,2.204798907041549683e-01,-7.426654696464538574e-01,-2.073570042848587036e-01,-9.847851097583770752e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.936422611283558082e+00,0.000000000000000000e+00
8.873386681079864502e-02,6.771716475486755371e-01,2.403436899185180664e-01,-7.382249236106872559e-01,-2.118035703897476196e-01,-8.893101662397384644e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.054706732456963447e-01,0.000000000000000000e+00
9.123449027538299561e-02,6.612862944602966309e-01,2.546698153018951416e-01,-7.066879272460937500e-01,-2.164607346057891846e-01,-9.314338862895965576e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.294183358805253370e+00,0.000000000000000000e+00
9.365043789148330688e-02,6.448411345481872559e-01,2.439641207456588745e-01,-7.312451601028442383e-01,-2.188525050878524780e-01,-4.783541709184646606e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.440534947195135640e-01,1.000000000000000000e+00
9.633722156286239624e-02,6.291639804840087891e-01,2.707409560680389404e-01,-6.970651149749755859e-01,-2.209370285272598267e-01,-4.169047251343727112e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.309601917529772841e+00,0.000000000000000000e+00
9.917326271533966064e-02,6.133778691291809082e-01,2.853261828422546387e-01,-7.018651962280273438e-01,-2.226796299219131470e-01,-3.485168144106864929e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.628650178597355280e-02,0.000000000000000000e+00
1.022938713431358337e-01,5.980377793312072754e-01,3.132106959819793701e-01,-6.819525361061096191e-01,-2.238509207963943481e-01,-2.342579513788223267e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.765373836357934989e+00,0.000000000000000000e+00
1.054806709289550781e-01,5.829768776893615723e-01,3.201435208320617676e-01,-6.695969700813293457e-01,-2.253244817256927490e-01,-2.947110496461391449e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.805318984307586971e+00,0.000000000000000000e+00
1.088079437613487244e-01,5.686278939247131348e-01,3.344411849975585938e-01,-6.379959583282470703e-01,-2.270690351724624634e-01,-3.489092737436294556e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.060741792071877576e+00,0.000000000000000000e+00
1.124639511108398438e-01,5.551582574844360352e-01,3.668814301490783691e-01,-5.988460779190063477e-01,-2.283577471971511841e-01,-2.577461302280426025e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.626550162260184784e+00,0.000000000000000000e+00
1.161921471357345581e-01,5.424678325653076172e-01,3.747141957283020020e-01,-5.643132925033569336e-01,-2.302843928337097168e-01,-3.853259608149528503e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.163953935990673649e+00,0.000000000000000000e+00
1.198435798287391663e-01,5.292066335678100586e-01,3.650507628917694092e-01,-5.893698334693908691e-01,-2.301879227161407471e-01,1.928979530930519104e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.912916118208886740e-01,0.000000000000000000e+00
1.234843283891677856e-01,5.163747668266296387e-01,3.647449910640716553e-01,-5.704100728034973145e-01,-2.308634668588638306e-01,-1.351090241223573685e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.420646048228701552e+00,0.000000000000000000e+00
1.274042129516601562e-01,5.035429000854492188e-01,3.918362855911254883e-01,-5.702797174453735352e-01,-2.307053059339523315e-01,3.163161221891641617e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.181699059892082904e-01,0.000000000000000000e+00
1.313862800598144531e-01,4.900812208652496338e-01,3.996944725513458252e-01,-5.985323190689086914e-01,-2.322163581848144531e-01,-3.022096678614616394e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.758675051958134672e+00,1.000000000000000000e+00
1.356472074985504150e-01,4.770872592926025391e-01,4.270943105220794678e-01,-5.776687860488891602e-01,-2.332293242216110229e-01,-2.025892026722431183e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.689350408846336915e-01,0.000000000000000000e+00
1.399120390415191650e-01,4.641263186931610107e-01,4.279073774814605713e-01,-5.762662291526794434e-01,-2.346759736537933350e-01,-2.893287874758243561e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.436357431486271263e-01,0.000000000000000000e+00
1.441238373517990112e-01,4.511683881282806396e-01,4.232737123966217041e-01,-5.762425065040588379e-01,-2.367929518222808838e-01,-4.233941808342933655e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.781958732075849650e-01,0.000000000000000000e+00
1.485993415117263794e-01,4.388751387596130371e-01,4.493610262870788574e-01,-5.466602444648742676e-01,-2.386394292116165161e-01,-3.692951798439025879e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.278059577963415405e+00,0.000000000000000000e+00
1.530347764492034912e-01,4.268785715103149414e-01,4.461874067783355713e-01,-5.336131453514099121e-01,-2.413186877965927124e-01,-5.358520150184631348e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.625948921024684024e+00,0.000000000000000000e+00
1.577239036560058594e-01,4.150498211383819580e-01,4.709834158420562744e-01,-5.260640978813171387e-01,-2.434244453907012939e-01,-4.211558774113655090e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.150813907182623996e-01,0.000000000000000000e+00
1.627362221479415894e-01,4.037731885910034180e-01,5.027201175689697266e-01,-5.014336705207824707e-01,-2.449351102113723755e-01,-3.021363355219364166e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.127495858861722100e-02,0.000000000000000000e+00
1.676862686872482300e-01,3.919270336627960205e-01,4.948352873325347900e-01,-5.264672636985778809e-01,-2.447641044855117798e-01,3.420469583943486214e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.559255603487361252e-01,0.000000000000000000e+00
1.727931946516036987e-01,3.800944089889526367e-01,5.102834701538085938e-01,-5.258238315582275391e-01,-2.443472892045974731e-01,8.335915394127368927e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.022651555051652283e-01,0.000000000000000000e+00
1.779228150844573975e-01,3.686889410018920898e-01,5.132134556770324707e-01,-5.069494843482971191e-01,-2.445942461490631104e-01,-4.939245991408824921e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.624856141892917050e+00,0.000000000000000000e+00
1.833525598049163818e-01,3.581828474998474121e-01,5.429904460906982422e-01,-4.669413864612579346e-01,-2.446140944957733154e-01,-3.968528471887111664e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.197372887269181785e-01,0.000000000000000000e+00
1.890208274126052856e-01,3.478118479251861572e-01,5.663304924964904785e-01,-4.608502686023712158e-01,-2.441122382879257202e-01,1.003709621727466583e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.964399206904375195e-01,0.000000000000000000e+00
1.949312239885330200e-01,3.383366465568542480e-01,5.905678272247314453e-01,-4.210446476936340332e-01,-2.436381429433822632e-01,9.482150897383689880e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.709861922966296799e-01,0.000000000000000000e+00
2.007446289062500000e-01,3.282852172851562500e-01,5.784260034561157227e-01,-4.462501406669616699e-01,-2.406713515520095825e-01,5.933592841029167175e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.076282695928693744e-01,0.000000000000000000e+00
2.065940797328948975e-01,3.184331655502319336e-01,5.824426412582397461e-01,-4.374639689922332764e-01,-2.381301969289779663e-01,5.082331225275993347e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.885429175780870548e-01,0.000000000000000000e+00
2.124436348676681519e-01,3.079811334609985352e-01,5.824424624443054199e-01,-4.641312062740325928e-01,-2.355890423059463501e-01,5.082333832979202271e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.344628863890193315e-01,0.000000000000000000e+00
2.186714112758636475e-01,2.982984781265258789e-01,6.195726990699768066e-01,-4.298309385776519775e-01,-2.323312014341354370e-01,6.515646725893020630e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.779894765393521427e-01,0.000000000000000000e+00
2.249571830034255981e-01,2.890248298645019531e-01,6.258136630058288574e-01,-4.117277562618255615e-01,-2.295287549495697021e-01,5.604884028434753418e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.377848151555269407e-01,0.000000000000000000e+00
2.313816994428634644e-01,2.797845900058746338e-01,6.395019292831420898e-01,-4.102223217487335205e-01,-2.265458554029464722e-01,5.965804308652877808e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.488951459397299448e-01,0.000000000000000000e+00
2.378090918064117432e-01,2.707948386669158936e-01,6.403645277023315430e-01,-3.991831243038177490e-01,-2.241384685039520264e-01,4.814814776182174683e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.251760130713023056e-01,0.000000000000000000e+00
2.441640794277191162e-01,2.612179815769195557e-01,6.313031911849975586e-01,-4.250063896179199219e-01,-2.198911756277084351e-01,8.494574576616287231e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.379434934282812830e-02,1.000000000000000000e+00
2.505191862583160400e-01,2.510413229465484619e-01,6.313026547431945801e-01,-4.516745507717132568e-01,-2.156438827514648438e-01,8.494576811790466309e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.055171643719631902e-01,1.000000000000000000e+00
2.570170462131500244e-01,2.411813884973526001e-01,6.455418467521667480e-01,-4.376053810119628906e-01,-2.113558053970336914e-01,8.576147258281707764e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.558408000700522988e-02,0.000000000000000000e+00
2.638441920280456543e-01,2.319319099187850952e-01,6.777712106704711914e-01,-4.103888571262359619e-01,-2.063609510660171509e-01,9.989700466394424438e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.287322871461924922e-01,0.000000000000000000e+00
2.708089947700500488e-01,2.228191196918487549e-01,6.913651227951049805e-01,-4.043111503124237061e-01,-2.012085914611816406e-01,1.030472144484519958e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.822833345619813361e-01,0.000000000000000000e+00
2.777737677097320557e-01,2.131065875291824341e-01,6.913644075393676758e-01,-4.309799969196319580e-01,-1.960562467575073242e-01,1.030470505356788635e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.045682144082775267e-01,0.000000000000000000e+00
2.847682833671569824e-01,2.038257867097854614e-01,6.948088407516479492e-01,-4.118744134902954102e-01,-1.913887560367584229e-01,9.334976226091384888e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.556952508052233508e-01,0.000000000000000000e+00
2.917628288269042969e-01,1.939451843500137329e-01,6.948082447052001953e-01,-4.385428428649902344e-01,-1.867212802171707153e-01,9.334963560104370117e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.397402622717834220e-01,1.000000000000000000e+00
2.988366186618804932e-01,1.841842234134674072e-01,7.027785181999206543e-01,-4.332467913627624512e-01,-1.821054518222808838e-01,9.231670200824737549e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.037804170761717049e-01,0.000000000000000000e+00
3.060781359672546387e-01,1.750294566154479980e-01,7.194641828536987305e-01,-4.063125550746917725e-01,-1.773995459079742432e-01,9.411825239658355713e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.229273931617511861e-02,0.000000000000000000e+00
3.136342167854309082e-01,1.664832979440689087e-01,7.501391172409057617e-01,-3.791847825050354004e-01,-1.719190329313278198e-01,1.096101999282836914e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.427375001005333433e+00,0.000000000000000000e+00
3.214416503906250000e-01,1.583024859428405762e-01,7.746297717094421387e-01,-3.628990054130554199e-01,-1.658021211624145508e-01,1.223381161689758301e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.500159059617504953e+00,0.000000000000000000e+00
3.293213844299316406e-01,1.495150625705718994e-01,7.836824059486389160e-01,-3.900789320468902588e-01,-1.615050882101058960e-01,8.594053238630294800e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.934296511333654989e+00,1.000000000000000000e+00
3.373170793056488037e-01,1.415599882602691650e-01,7.954454421997070312e-01,-3.531165719032287598e-01,-1.573890596628189087e-01,8.232049643993377686e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.067350862816226820e-01,1.000000000000000000e+00
3.452862799167633057e-01,1.344985514879226685e-01,7.936478853225708008e-01,-3.134998083114624023e-01,-1.541150659322738647e-01,6.547982245683670044e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.251310799191213574e+00,0.000000000000000000e+00
3.532179892063140869e-01,1.279547512531280518e-01,7.905874252319335938e-01,-2.905681431293487549e-01,-1.515417695045471191e-01,5.146566778421401978e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.479326728820239634e-01,0.000000000000000000e+00
3.610838055610656738e-01,1.208320260047912598e-01,7.823134064674377441e-01,-3.161375820636749268e-01,-1.472677886486053467e-01,8.547936379909515381e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.593101710572216501e-01,0.000000000000000000e+00
3.690776824951171875e-01,1.145354136824607849e-01,7.951657176017761230e-01,-2.794397175312042236e-01,-1.430532932281494141e-01,8.428993076086044312e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.523654337534935510e-01,0.000000000000000000e+00
3.770644068717956543e-01,1.081996783614158630e-01,7.947226166725158691e-01,-2.812116444110870361e-01,-1.391182988882064819e-01,7.870000600814819336e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.076780215061547086e-01,0.000000000000000000e+00
3.852005004882812500e-01,1.017716005444526672e-01,8.091790080070495605e-01,-2.852860093116760254e-01,-1.347163915634155273e-01,8.803837746381759644e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.972267777745617012e+00,0.000000000000000000e+00
3.934313654899597168e-01,9.471446275711059570e-02,8.211349248886108398e-01,-3.134762048721313477e-01,-1.327645480632781982e-01,3.903659433126449585e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.554160340231418136e+00,1.000000000000000000e+00
4.017627835273742676e-01,8.780122548341751099e-02,8.310214877128601074e-01,-3.070679306983947754e-01,-1.306556612253189087e-01,4.217770323157310486e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.446637591297775360e+00,0.000000000000000000e+00
4.101753234863281250e-01,8.027365803718566895e-02,8.412029147148132324e-01,-3.345542252063751221e-01,-1.306086778640747070e-01,9.397366084158420563e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.631528573361292533e+00,1.000000000000000000e+00
4.187855720520019531e-01,7.273586839437484741e-02,8.602968454360961914e-01,-3.349482119083404541e-01,-1.298918426036834717e-01,1.433662138879299164e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.729382767599719095e+00,0.000000000000000000e+00
4.274378716945648193e-01,6.564146280288696289e-02,8.647309541702270508e-01,-3.152647614479064941e-01,-1.293983608484268188e-01,9.869642555713653564e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.107012648941577471e-01,0.000000000000000000e+00
