obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
9.895296394824981689e-02,1.180295825004577637e+00,4.247235357761383057e-01,-7.312179207801818848e-01,1.411014944314956665e-01,4.146697372198104858e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.414528641678912235e+00,0.000000000000000000e+00
1.032209396362304688e-01,1.163248062133789062e+00,4.247195720672607422e-01,-7.578876614570617676e-01,1.431752443313598633e-01,4.147874936461448669e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.618936545379369818e-01,0.000000000000000000e+00
1.075879111886024475e-01,1.145606756210327148e+00,4.371151328086853027e-01,-7.840101122856140137e-01,1.427496820688247681e-01,-8.510988205671310425e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.155350781711460995e+00,0.000000000000000000e+00
1.120144873857498169e-01,1.127378225326538086e+00,4.446233212947845459e-01,-8.099731206893920898e-01,1.407979726791381836e-01,-3.903430327773094177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.982867067064535416e-01,0.000000000000000000e+00
1.163527518510818481e-01,1.108527660369873047e+00,4.334977567195892334e-01,-8.378316164016723633e-01,1.411155164241790771e-01,6.350839976221323013e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.657075229931297133e-01,0.000000000000000000e+00
1.206114739179611206e-01,1.089056253433227539e+00,4.235062003135681152e-01,-8.656191229820251465e-01,1.434737592935562134e-01,4.716480523347854614e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.087026425997055679e-01,0.000000000000000000e+00
1.248517036437988281e-01,1.070218324661254883e+00,4.211961627006530762e-01,-8.375161290168762207e-01,1.462918817996978760e-01,5.636257678270339966e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.862284550168976871e+00,0.000000000000000000e+00
1.289035826921463013e-01,1.051273703575134277e+00,4.030028283596038818e-01,-8.421946763992309570e-01,1.484700888395309448e-01,4.356428235769271851e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.696491362997119223e+00,0.000000000000000000e+00
1.327648162841796875e-01,1.032291173934936523e+00,3.845587074756622314e-01,-8.438323736190795898e-01,1.500328779220581055e-01,3.125588223338127136e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.011240000422174212e+00,0.000000000000000000e+00
1.364701241254806519e-01,1.013589382171630859e+00,3.692730665206909180e-01,-8.313193917274475098e-01,1.512890011072158813e-01,2.512227371335029602e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.148572172803494773e+00,0.000000000000000000e+00
1.400617659091949463e-01,9.954700469970703125e-01,3.578783571720123291e-01,-8.054325580596923828e-01,1.525757461786270142e-01,2.573459409177303314e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.145697805685313320e+00,0.000000000000000000e+00
1.435848176479339600e-01,9.776155352592468262e-01,3.509202003479003906e-01,-7.936720252037048340e-01,1.539543718099594116e-01,2.757284417748451233e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.636407668561855822e+00,0.000000000000000000e+00
1.471346914768218994e-01,9.606558680534362793e-01,3.527747988700866699e-01,-7.539966702461242676e-01,1.561634838581085205e-01,4.418222233653068542e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.638403711001456209e+00,0.000000000000000000e+00
1.504714041948318481e-01,9.439258575439453125e-01,3.320380151271820068e-01,-7.437328100204467773e-01,1.577970832586288452e-01,3.267217054963111877e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.933718906186453701e+00,0.000000000000000000e+00
1.536236703395843506e-01,9.281025528907775879e-01,3.137008845806121826e-01,-7.034181952476501465e-01,1.593189239501953125e-01,3.043709695339202881e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.487913759358815646e+00,0.000000000000000000e+00
1.564643830060958862e-01,9.131062030792236328e-01,2.832764387130737305e-01,-6.665953993797302246e-01,1.601170301437377930e-01,1.596210338175296783e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.642717709524743164e+00,0.000000000000000000e+00
1.591593772172927856e-01,8.981486558914184570e-01,2.690552473068237305e-01,-6.648234128952026367e-01,1.605642288923263550e-01,8.943859487771987915e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.791137625528631316e+00,0.000000000000000000e+00
1.616292893886566162e-01,8.839086294174194336e-01,2.469137907028198242e-01,-6.328985691070556641e-01,1.606333851814270020e-01,1.383094815537333488e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.835369023562134494e+00,0.000000000000000000e+00
1.639513969421386719e-01,8.700359463691711426e-01,2.323451340198516846e-01,-6.165527701377868652e-01,1.605060249567031860e-01,-2.547200536355376244e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.082192856695894712e+00,0.000000000000000000e+00
1.663096398115158081e-01,8.563931584358215332e-01,2.353739440441131592e-01,-6.063967943191528320e-01,1.609526872634887695e-01,8.932996541261672974e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.791386938577556931e+00,0.000000000000000000e+00
1.685702353715896606e-01,8.436334133148193359e-01,2.253223657608032227e-01,-5.671747922897338867e-01,1.616873890161514282e-01,1.469444949179887772e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.852981123424780385e+00,0.000000000000000000e+00
1.706513464450836182e-01,8.314192891120910645e-01,2.076259404420852661e-01,-5.429047346115112305e-01,1.621720939874649048e-01,9.693676605820655823e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.711403614907209381e+00,0.000000000000000000e+00
1.724904030561447144e-01,8.200789093971252441e-01,1.837890893220901489e-01,-5.040252804756164551e-01,1.622864156961441040e-01,2.286419970914721489e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.237843574600060670e+00,0.000000000000000000e+00
1.741576194763183594e-01,8.091078996658325195e-01,1.669159978628158569e-01,-4.875788986682891846e-01,1.621003001928329468e-01,-3.722337307408452034e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.870014963605183489e+00,0.000000000000000000e+00
1.757457703351974487e-01,7.975227236747741699e-01,1.569817960262298584e-01,-5.150969624519348145e-01,1.639294326305389404e-01,3.658250719308853149e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.427597732254610063e+00,0.000000000000000000e+00
1.770430505275726318e-01,7.864560484886169434e-01,1.286639869213104248e-01,-4.919663369655609131e-01,1.649949550628662109e-01,2.131054177880287170e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.642854182497853976e+00,0.000000000000000000e+00
1.782721579074859619e-01,7.747641801834106445e-01,1.200638860464096069e-01,-5.199545621871948242e-01,1.678415238857269287e-01,5.693139880895614624e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.714283164238650015e+00,0.000000000000000000e+00
1.795012503862380981e-01,7.624725103378295898e-01,1.200640574097633362e-01,-5.466219186782836914e-01,1.706880778074264526e-01,5.693144351243972778e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.716929843558602897e+00,0.000000000000000000e+00
1.807303428649902344e-01,7.495808601379394531e-01,1.200642362236976624e-01,-5.732892155647277832e-01,1.735346466302871704e-01,5.693140625953674316e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.666522937722049846e+00,0.000000000000000000e+00
1.819594353437423706e-01,7.360894083976745605e-01,1.200644001364707947e-01,-5.999565124511718750e-01,1.763812005519866943e-01,5.693134665489196777e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.615702600590935845e+00,0.000000000000000000e+00
1.831884384155273438e-01,7.219980359077453613e-01,1.200645714998245239e-01,-6.266238689422607422e-01,1.792277693748474121e-01,5.693130567669868469e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.564626710664470011e+00,0.000000000000000000e+00
1.844175308942794800e-01,7.073068022727966309e-01,1.200647577643394470e-01,-6.532911062240600586e-01,1.820743381977081299e-01,5.693130567669868469e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.513446465913574457e+00,0.000000000000000000e+00
1.856465339660644531e-01,6.920156478881835938e-01,1.200649365782737732e-01,-6.799584031105041504e-01,1.849208921194076538e-01,5.693126469850540161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.462277503235014819e+00,0.000000000000000000e+00
1.868755370378494263e-01,6.761245131492614746e-01,1.200651079416275024e-01,-7.066256999969482422e-01,1.877674609422683716e-01,5.693124607205390930e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.411269771201574486e+00,0.000000000000000000e+00
1.881240904331207275e-01,6.604980826377868652e-01,1.214396208524703979e-01,-6.949493288993835449e-01,1.912011206150054932e-01,6.867329776287078857e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.954785329521354198e+00,0.000000000000000000e+00
1.893726289272308350e-01,6.442714929580688477e-01,1.214399114251136780e-01,-7.216169238090515137e-01,1.946347802877426147e-01,6.867323815822601318e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.447745834416167554e+00,0.000000000000000000e+00
1.906211823225021362e-01,6.274453997611999512e-01,1.214401870965957642e-01,-7.482845783233642578e-01,1.980684399604797363e-01,6.867321580648422241e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.398032208970874990e+00,0.000000000000000000e+00
1.918697357177734375e-01,6.100193262100219727e-01,1.214404702186584473e-01,-7.749521732330322266e-01,2.015020996332168579e-01,6.867317855358123779e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.348853130319469074e+00,0.000000000000000000e+00
1.931181848049163818e-01,5.919933915138244629e-01,1.214407682418823242e-01,-8.016198277473449707e-01,2.049357742071151733e-01,6.867311894893646240e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.300448178986442826e+00,0.000000000000000000e+00
1.943666487932205200e-01,5.733675956726074219e-01,1.214410662651062012e-01,-8.282874226570129395e-01,2.083694189786911011e-01,6.867303699254989624e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.252980873542668405e+00,0.000000000000000000e+00
1.956150978803634644e-01,5.541419386863708496e-01,1.214413642883300781e-01,-8.549549579620361328e-01,2.118030637502670288e-01,6.867299228906631470e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.206672341046015617e+00,0.000000000000000000e+00
1.969430893659591675e-01,5.343397259712219238e-01,1.314438730478286743e-01,-8.802925348281860352e-01,2.131727635860443115e-01,2.739398181438446045e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.000784389842066302e+00,0.000000000000000000e+00
1.983355581760406494e-01,5.139521956443786621e-01,1.395302712917327881e-01,-9.060757160186767578e-01,2.128891795873641968e-01,-5.671761464327573776e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.136055547160470081e-01,0.000000000000000000e+00
1.996529549360275269e-01,4.942467212677001953e-01,1.315244138240814209e-01,-8.758270144462585449e-01,2.131020128726959229e-01,4.256517626345157623e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.574053172871498596e+00,0.000000000000000000e+00
2.006892263889312744e-01,4.749406278133392334e-01,1.040352806448936462e-01,-8.579937219619750977e-01,2.126966714859008789e-01,-8.106745779514312744e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.622244332471791672e+00,0.000000000000000000e+00
2.016985863447189331e-01,4.562479853630065918e-01,1.006724983453750610e-01,-8.308209776878356934e-01,2.129599004983901978e-01,5.264294799417257309e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.087484955181690971e+00,0.000000000000000000e+00
2.025548964738845825e-01,4.376687109470367432e-01,8.559523522853851318e-02,-8.257514238357543945e-01,2.129966616630554199e-01,7.352614193223416805e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.026071919753417383e+00,0.000000000000000000e+00
2.033793479204177856e-01,4.192765653133392334e-01,8.204711973667144775e-02,-8.174875974655151367e-01,2.134031355381011963e-01,8.129609748721122742e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.144276822974075181e+00,0.000000000000000000e+00
2.038444578647613525e-01,4.015979468822479248e-01,4.686883464455604553e-02,-7.856667041778564453e-01,2.130436301231384277e-01,-7.190025411546230316e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.752027547781193739e+00,0.000000000000000000e+00
2.042704522609710693e-01,3.847256302833557129e-01,4.221596196293830872e-02,-7.499349713325500488e-01,2.134246379137039185e-01,7.620810065418481827e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.733874949126470888e+00,0.000000000000000000e+00
2.044145613908767700e-01,3.680721223354339600e-01,1.476017851382493973e-02,-7.401053309440612793e-01,2.130666971206665039e-01,-7.158937864005565643e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.279411634478873516e+00,0.000000000000000000e+00
2.043506652116775513e-01,3.516615629196166992e-01,-5.643122363835573196e-03,-7.292506694793701172e-01,2.123190611600875854e-01,-1.495260745286941528e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.302824537125201410e+00,0.000000000000000000e+00
2.042017877101898193e-01,3.360038399696350098e-01,-1.463690213859081268e-02,-6.958656311035156250e-01,2.120667695999145508e-01,-5.045906174927949905e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.404182927431617323e+00,0.000000000000000000e+00
2.040521651506423950e-01,3.204765021800994873e-01,-1.518242526799440384e-02,-6.901374459266662598e-01,2.122853994369506836e-01,4.372667521238327026e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.576041906922580393e+00,0.000000000000000000e+00
2.036692649126052856e-01,3.052423298358917236e-01,-3.802856430411338806e-02,-6.770365834236145020e-01,2.120306789875030518e-01,-5.094373598694801331e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.242725113609378873e+00,0.000000000000000000e+00
2.030154168605804443e-01,2.907755672931671143e-01,-6.480041146278381348e-02,-6.428861618041992188e-01,2.114382982254028320e-01,-1.184776052832603455e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.187022488878722193e+00,0.000000000000000000e+00
2.023143768310546875e-01,2.765361964702606201e-01,-6.983615458011627197e-02,-6.328226923942565918e-01,2.111686319112777710e-01,-5.393298342823982239e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.874177883915746134e+00,0.000000000000000000e+00
2.014998495578765869e-01,2.625454962253570557e-01,-8.121544122695922852e-02,-6.217721700668334961e-01,2.109350264072418213e-01,-4.672235809266567230e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.852921262579184214e+00,0.000000000000000000e+00
2.006086409091949463e-01,2.479356080293655396e-01,-9.085924923419952393e-02,-6.495777368545532227e-01,2.126799225807189941e-01,3.489825874567031860e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.886496287891261003e+00,0.000000000000000000e+00
1.995722800493240356e-01,2.333894520998001099e-01,-1.051408499479293823e-01,-6.467151045799255371e-01,2.142014950513839722e-01,3.043151274323463440e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.020384051650182311e-01,0.000000000000000000e+00
1.985580474138259888e-01,2.188878655433654785e-01,-1.034469753503799438e-01,-6.448121666908264160e-01,2.162458896636962891e-01,4.088779166340827942e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.658241322654276484e-01,0.000000000000000000e+00
1.973923742771148682e-01,2.043809741735458374e-01,-1.183035820722579956e-01,-6.450042128562927246e-01,2.179999500513076782e-01,3.508095815777778625e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.928574007187364825e-01,0.000000000000000000e+00
1.962104737758636475e-01,1.900795102119445801e-01,-1.203850358724594116e-01,-6.359440684318542480e-01,2.202183455228805542e-01,4.436826333403587341e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.426408999256918220e+00,0.000000000000000000e+00
1.949465721845626831e-01,1.767176687717437744e-01,-1.292403191328048706e-01,-5.942884087562561035e-01,2.231047600507736206e-01,5.772853642702102661e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.323327879436019039e+00,0.000000000000000000e+00
1.934590339660644531e-01,1.632536202669143677e-01,-1.509500443935394287e-01,-5.987349748611450195e-01,2.253218889236450195e-01,4.434268176555633545e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.522721261313222274e-01,0.000000000000000000e+00
1.917695105075836182e-01,1.505959630012512207e-01,-1.711903065443038940e-01,-5.629055500030517578e-01,2.275988608598709106e-01,4.553971439599990845e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.313544895497256171e+00,0.000000000000000000e+00
1.897992193698883057e-01,1.380935758352279663e-01,-1.985445618629455566e-01,-5.558954477310180664e-01,2.291361540555953979e-01,3.074615076184272766e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.649142958076254328e-01,0.000000000000000000e+00
1.875944137573242188e-01,1.259088367223739624e-01,-2.215994149446487427e-01,-5.417190194129943848e-01,2.302596867084503174e-01,2.247088775038719177e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.662539625668926657e-01,0.000000000000000000e+00
1.852829009294509888e-01,1.138752996921539307e-01,-2.323063313961029053e-01,-5.350041985511779785e-01,2.314324080944061279e-01,2.345455996692180634e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.306715224779650963e-01,0.000000000000000000e+00
1.826994866132736206e-01,1.021406054496765137e-01,-2.589108645915985107e-01,-5.216304659843444824e-01,2.320175468921661377e-01,1.170284952968358994e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.493209476055767038e-01,0.000000000000000000e+00
1.800814568996429443e-01,9.057763218879699707e-02,-2.627697885036468506e-01,-5.140608549118041992e-01,2.329939752817153931e-01,1.952856965363025665e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.782752323674258843e-01,0.000000000000000000e+00
1.774849891662597656e-01,7.914169877767562866e-02,-2.612249255180358887e-01,-5.085105299949645996e-01,2.345852851867675781e-01,3.182648867368698120e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.300187767679119144e-01,0.000000000000000000e+00
1.745911538600921631e-01,6.833726167678833008e-02,-2.904985249042510986e-01,-4.803793132305145264e-01,2.357228398323059082e-01,2.275106869637966156e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.300158463589323743e+00,0.000000000000000000e+00
1.716317236423492432e-01,5.756214633584022522e-02,-2.972211837768554688e-01,-4.790984690189361572e-01,2.370186746120452881e-01,2.591680362820625305e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.534571436159466229e-02,0.000000000000000000e+00
1.684375703334808350e-01,4.704945906996726990e-02,-3.202658295631408691e-01,-4.673662185668945312e-01,2.378842532634735107e-01,1.731180027127265930e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.887876082644310172e-02,0.000000000000000000e+00
1.650796830654144287e-01,3.700905665755271912e-02,-3.366838097572326660e-01,-4.463853836059570312e-01,2.387935072183609009e-01,1.818494312465190887e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.247895143742936863e-01,0.000000000000000000e+00
1.615391671657562256e-01,2.702730707824230194e-02,-3.546150326728820801e-01,-4.437260031700134277e-01,2.393625676631927490e-01,1.138136349618434906e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.073740169486939511e-01,0.000000000000000000e+00
1.579803526401519775e-01,1.822036318480968475e-02,-3.389822840690612793e-01,-3.886588513851165771e-01,2.225996702909469604e-01,-3.347316682338714600e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.708203638659051293e+01,0.000000000000000000e+00
1.541340798139572144e-01,9.572455659508705139e-03,-3.626913726329803467e-01,-3.812040984630584717e-01,2.004516273736953735e-01,-4.429792463779449463e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.328581622146128849e+00,0.000000000000000000e+00
1.502055227756500244e-01,2.289435826241970062e-03,-3.563871085643768311e-01,-3.200748264789581299e-01,1.618885844945907593e-01,-7.739845514297485352e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,8.692804020803546194e+00,0.000000000000000000e+00
1.461367607116699219e-01,-3.700508968904614449e-03,-3.506823182106018066e-01,-2.610979676246643066e-01,1.057902798056602478e-01,-1.122099041938781738e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,9.894981354756307468e+00,0.000000000000000000e+00
