obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-2.942724153399467468e-02,1.498980998992919922e+00,-2.195568978786468506e-01,1.797373592853546143e-01,-3.374929539859294891e-03,-1.074477210640907288e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.008029475342597348e+00,0.000000000000000000e+00
-3.167695924639701843e-02,1.502425551414489746e+00,-2.195407450199127197e-01,1.530666798353195190e-01,-8.745465427637100220e-03,-1.074205487966537476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.250797516617240035e-01,0.000000000000000000e+00
-3.392648696899414062e-02,1.505270242691040039e+00,-2.195247709751129150e-01,1.263960450887680054e-01,-1.411565393209457397e-02,-1.074135154485702515e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.057725132517077782e-01,0.000000000000000000e+00
-3.624076768755912781e-02,1.507511615753173828e+00,-2.276395559310913086e-01,9.956852346658706665e-02,-1.785653270781040192e-02,-7.482449710369110107e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.485847678177651676e-01,0.000000000000000000e+00
-3.865289688110351562e-02,1.509153842926025391e+00,-2.399186342954635620e-01,7.297653704881668091e-02,-1.913451217114925385e-02,-2.556157670915126801e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.588838911476148308e-01,0.000000000000000000e+00
-4.092292860150337219e-02,1.511601686477661133e+00,-2.263055145740509033e-01,1.087855994701385498e-01,-1.983087509870529175e-02,-1.392855960875749588e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.525903596650153293e-01,0.000000000000000000e+00
-4.319305345416069031e-02,1.513449192047119141e+00,-2.263039648532867432e-01,8.210575580596923828e-02,-2.052707783877849579e-02,-1.392538379877805710e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.750380274388533053e-01,0.000000000000000000e+00
-4.546308517456054688e-02,1.514696955680847168e+00,-2.263017445802688599e-01,5.544243752956390381e-02,-2.122295461595058441e-02,-1.391866244375705719e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.734346327331820703e-01,1.000000000000000000e+00
-4.781255871057510376e-02,1.515335798263549805e+00,-2.362571656703948975e-01,2.841244079172611237e-02,-1.992700435221195221e-02,2.592127583920955658e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.680096658430830114e-01,0.000000000000000000e+00
-5.016202852129936218e-02,1.515374541282653809e+00,-2.362617999315261841e-01,1.743635395541787148e-03,-1.863208226859569550e-02,2.590094134211540222e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.871520271046961170e-01,0.000000000000000000e+00
-5.258188396692276001e-02,1.514825820922851562e+00,-2.450739145278930664e-01,-2.435747720301151276e-02,-1.556849945336580276e-02,6.127709150314331055e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.783123408387712328e-01,0.000000000000000000e+00
-5.501518398523330688e-02,1.514874577522277832e+00,-2.463018149137496948e-01,2.202450530603528023e-03,-1.262652128934860229e-02,5.884463712573051453e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.234343312189251973e-02,0.000000000000000000e+00
-5.754289776086807251e-02,1.514316439628601074e+00,-2.581432461738586426e-01,-2.477621659636497498e-02,-7.315813098102807999e-03,1.062236279249191284e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.543187294296547218e-01,1.000000000000000000e+00
-6.001672893762588501e-02,1.513991594314575195e+00,-2.529782354831695557e-01,-1.441702619194984436e-02,-1.774918753653764725e-03,1.108275651931762695e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.710353968304047623e-01,0.000000000000000000e+00
-6.231842190027236938e-02,1.514489889144897461e+00,-2.365907430648803711e-01,2.214255742728710175e-02,4.553623497486114502e-03,1.265708208084106445e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.394468064471197533e-01,0.000000000000000000e+00
-6.462021172046661377e-02,1.514388799667358398e+00,-2.365907430648803711e-01,-4.527460318058729172e-03,1.088214386254549026e-02,1.265704929828643799e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.333266051574696576e-01,0.000000000000000000e+00
-6.701259315013885498e-02,1.513689875602722168e+00,-2.479577958583831787e-01,-3.115637414157390594e-02,1.948678307235240936e-02,1.720930039882659912e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.158375854220791812e+00,1.000000000000000000e+00
-6.933794170618057251e-02,1.513189792633056641e+00,-2.416162788867950439e-01,-2.237279526889324188e-02,2.844923362135887146e-02,1.792489737272262573e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.309810096682895053e-01,0.000000000000000000e+00
-7.158069312572479248e-02,1.512658476829528809e+00,-2.337846457958221436e-01,-2.382190711796283722e-02,3.784371539950370789e-02,1.878896206617355347e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.313424115482746291e-01,0.000000000000000000e+00
-7.381705939769744873e-02,1.512539148330688477e+00,-2.333012074232101440e-01,-5.574928130954504013e-03,4.738503694534301758e-02,1.908266246318817139e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.090211946016370392e+00,0.000000000000000000e+00
-7.626476138830184937e-02,1.513270974159240723e+00,-2.536515295505523682e-01,3.222171217203140259e-02,5.616161227226257324e-02,1.755315959453582764e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.495089268305821228e+00,0.000000000000000000e+00
-7.865705341100692749e-02,1.514103531837463379e+00,-2.484769523143768311e-01,3.662874177098274231e-02,6.531572341918945312e-02,1.830825358629226685e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.580150529953016747e-01,0.000000000000000000e+00
-8.104934543371200562e-02,1.514337301254272461e+00,-2.484763115644454956e-01,9.955076500773429871e-03,7.446981221437454224e-02,1.830814331769943237e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.026925032855899644e-01,1.000000000000000000e+00
-8.335552364587783813e-02,1.513983249664306641e+00,-2.376755028963088989e-01,-1.610628515481948853e-02,8.144971728324890137e-02,1.395982056856155396e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.403663879174996243e-01,1.000000000000000000e+00
-8.569326251745223999e-02,1.513802766799926758e+00,-2.408737689256668091e-01,-8.421991951763629913e-03,8.847814053297042847e-02,1.405689418315887451e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.277884512714894116e+00,0.000000000000000000e+00
-8.790655434131622314e-02,1.513900756835937500e+00,-2.292372733354568481e-01,3.864193568006157875e-03,9.631956368684768677e-02,1.568286120891571045e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.851708748875467991e-02,0.000000000000000000e+00
-9.027080237865447998e-02,1.514541983604431152e+00,-2.439675033092498779e-01,2.799097262322902679e-02,1.038046777248382568e-01,1.497019231319427490e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.756232302924689570e+00,0.000000000000000000e+00
-9.281969070434570312e-02,1.516105651855468750e+00,-2.620587646961212158e-01,6.898261606693267822e-02,1.109263822436332703e-01,1.424337774515151978e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.725422823148579532e+00,0.000000000000000000e+00
-9.555234760046005249e-02,1.518106102943420410e+00,-2.799388766288757324e-01,8.839661628007888794e-02,1.175566241145133972e-01,1.326049417257308960e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.437404620832370306e+00,1.000000000000000000e+00
-9.839000552892684937e-02,1.520351290702819824e+00,-2.902581393718719482e-01,9.926320612430572510e-02,1.240097135305404663e-01,1.290617138147354126e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.507269219784933334e+00,0.000000000000000000e+00
-1.013678535819053650e-01,1.522895097732543945e+00,-3.039675354957580566e-01,1.125290095806121826e-01,1.301618516445159912e-01,1.230428665876388550e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.925150741963949308e+00,0.000000000000000000e+00
-1.042739897966384888e-01,1.524851083755493164e+00,-2.949649095535278320e-01,8.655073493719100952e-02,1.344925314188003540e-01,8.661372959613800049e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.949246126134323465e-01,1.000000000000000000e+00
-1.071152687072753906e-01,1.526209831237792969e+00,-2.868487238883972168e-01,6.013824790716171265e-02,1.371997445821762085e-01,5.414415150880813599e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.756918484569905292e-01,1.000000000000000000e+00
-1.100538223981857300e-01,1.528434514999389648e+00,-2.967499494552612305e-01,9.860888868570327759e-02,1.400791257619857788e-01,5.758778005838394165e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.792666875333156717e+00,0.000000000000000000e+00
-1.129227653145790100e-01,1.530073404312133789e+00,-2.880031466484069824e-01,7.272841036319732666e-02,1.411825269460678101e-01,2.206775173544883728e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.241409338273969043e+00,1.000000000000000000e+00
-1.157046332955360413e-01,1.531137108802795410e+00,-2.770376801490783691e-01,4.738378897309303284e-02,1.400413811206817627e-01,-2.282293513417243958e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.555667764937767261e+00,0.000000000000000000e+00
-1.184038147330284119e-01,1.531616210937500000e+00,-2.666598558425903320e-01,2.159849740564823151e-02,1.367957890033721924e-01,-6.491192430257797241e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.578974358924967847e+00,0.000000000000000000e+00
-1.211609840393066406e-01,1.532150030136108398e+00,-2.724733948707580566e-01,2.401861362159252167e-02,1.335592716932296753e-01,-6.473027169704437256e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.507515234333596243e-01,0.000000000000000000e+00
-1.239983588457107544e-01,1.532066822052001953e+00,-2.825399041175842285e-01,-3.590825945138931274e-03,1.323682069778442383e-01,-2.382089011371135712e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.284982580924509232e-01,0.000000000000000000e+00
-1.270123422145843506e-01,1.532518148422241211e+00,-2.998564541339874268e-01,2.018988318741321564e-02,1.308284252882003784e-01,-3.079526126384735107e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.012873813756345776e+00,0.000000000000000000e+00
-1.299585402011871338e-01,1.532379627227783203e+00,-2.913479208946228027e-01,-5.866392981261014938e-03,1.275691837072372437e-01,-6.518448144197463989e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.197950343689883512e+00,0.000000000000000000e+00
-1.330475807189941406e-01,1.532454609870910645e+00,-3.052899837493896484e-01,3.634065622463822365e-03,1.239735484123229980e-01,-7.191285490989685059e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.364781040448309613e+00,0.000000000000000000e+00
-1.360496580600738525e-01,1.531934976577758789e+00,-2.943891584873199463e-01,-2.262305095791816711e-02,1.181925758719444275e-01,-1.156195774674415588e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.579040596413024078e+00,0.000000000000000000e+00
-1.391184777021408081e-01,1.530794858932495117e+00,-3.028040230274200439e-01,-5.035502836108207703e-02,1.141326054930686951e-01,-8.119936287403106689e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.084339952565403831e-01,1.000000000000000000e+00
-1.423752754926681519e-01,1.529644250869750977e+00,-3.209344446659088135e-01,-5.078726634383201599e-02,1.094157397747039795e-01,-9.433738142251968384e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.540127006224753403e+00,0.000000000000000000e+00
-1.456708908081054688e-01,1.529265165328979492e+00,-3.251007199287414551e-01,-1.653321832418441772e-02,1.049818396568298340e-01,-8.867789804935455322e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.095677142663022297e-02,0.000000000000000000e+00
-1.490926742553710938e-01,1.529125928878784180e+00,-3.373904228210449219e-01,-5.857263691723346710e-03,1.002394109964370728e-01,-9.484847635030746460e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.036768729128670019e+00,0.000000000000000000e+00
-1.525500267744064331e-01,1.529306650161743164e+00,-3.410805761814117432e-01,8.337197825312614441e-03,9.561624377965927124e-02,-9.246338903903961182e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.637162988013869724e-01,0.000000000000000000e+00
-1.560129225254058838e-01,1.529448986053466797e+00,-3.417696356773376465e-01,6.606590468436479568e-03,9.113299846649169922e-02,-8.966512978076934814e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.430392055342396107e-02,0.000000000000000000e+00
-1.594806611537933350e-01,1.530045628547668457e+00,-3.425177931785583496e-01,2.677589282393455505e-02,8.692365139722824097e-02,-8.418689668178558350e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.469178527812743940e-01,0.000000000000000000e+00
-1.631578505039215088e-01,1.531203985214233398e+00,-3.628033995628356934e-01,5.176258087158203125e-02,8.205962181091308594e-02,-9.728088229894638062e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.258803326527600852e+00,0.000000000000000000e+00
-1.668233871459960938e-01,1.532820701599121094e+00,-3.619702458381652832e-01,7.208983600139617920e-02,7.751603424549102783e-02,-9.087146073579788208e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.058001188008631632e-01,0.000000000000000000e+00
-1.706019341945648193e-01,1.534493088722229004e+00,-3.728944063186645508e-01,7.457944750785827637e-02,7.260803133249282837e-02,-9.815995395183563232e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.136769267210172574e+00,0.000000000000000000e+00
-1.743804961442947388e-01,1.535565853118896484e+00,-3.728941977024078369e-01,4.791077226400375366e-02,6.770004332065582275e-02,-9.815981239080429077e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.739832427874944187e-01,0.000000000000000000e+00
-1.780221015214920044e-01,1.536930680274963379e+00,-3.600299954414367676e-01,6.083545461297035217e-02,6.360979378223419189e-02,-8.180507272481918335e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.014520558598701383e+00,0.000000000000000000e+00
-1.818124800920486450e-01,1.538474202156066895e+00,-3.743548095226287842e-01,6.879509985446929932e-02,5.898570641875267029e-02,-9.248174726963043213e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.583942487702887592e+00,0.000000000000000000e+00
-1.855708062648773193e-01,1.540027260780334473e+00,-3.714166283607482910e-01,6.919351965188980103e-02,5.461999028921127319e-02,-8.731447160243988037e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.194845582801122075e-01,0.000000000000000000e+00
-1.894194632768630981e-01,1.540977597236633301e+00,-3.827485144138336182e-01,4.230892285704612732e-02,5.252473428845405579e-02,-4.190506041049957275e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.885962903666029700e-01,1.000000000000000000e+00
-1.933629959821701050e-01,1.541310906410217285e+00,-3.946722745895385742e-01,1.479883398860692978e-02,5.283088237047195435e-02,6.123076193034648895e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.129273372376757179e+00,1.000000000000000000e+00
-1.973240822553634644e-01,1.542580127716064453e+00,-3.965878784656524658e-01,5.639551952481269836e-02,5.330627411603927612e-02,9.507976472377777100e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.086040272999230227e+00,0.000000000000000000e+00
-2.012026309967041016e-01,1.543258070945739746e+00,-3.862297534942626953e-01,3.018644452095031738e-02,5.170102417469024658e-02,-3.210511058568954468e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.330612128699870000e+00,1.000000000000000000e+00
-2.052610814571380615e-01,1.544132709503173828e+00,-4.035108089447021484e-01,3.895308449864387512e-02,4.939120262861251831e-02,-4.619631916284561157e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.006607681377562180e+00,0.000000000000000000e+00
-2.095046490430831909e-01,1.545616149902343750e+00,-4.213405549526214600e-01,6.602557003498077393e-02,4.640987142920494080e-02,-5.962666869163513184e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.314929126707641949e+00,0.000000000000000000e+00
-2.137787789106369019e-01,1.547066926956176758e+00,-4.243324697017669678e-01,6.457065045833587646e-02,4.336849227547645569e-02,-6.082763150334358215e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.710432207055703091e-01,0.000000000000000000e+00
-2.181525230407714844e-01,1.549249410629272461e+00,-4.340074658393859863e-01,9.709180891513824463e-02,4.004442319273948669e-02,-6.648134440183639526e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.795952750148802624e+00,1.000000000000000000e+00
-2.227217704057693481e-01,1.552102208137512207e+00,-4.528037011623382568e-01,1.269012093544006348e-01,3.597302362322807312e-02,-8.142782747745513916e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.791112440303936459e+00,0.000000000000000000e+00
-2.272414267063140869e-01,1.554982542991638184e+00,-4.481445848941802979e-01,1.280955374240875244e-01,3.220044076442718506e-02,-7.545180618762969971e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.431971173595741331e-01,0.000000000000000000e+00
-2.317610681056976318e-01,1.557262897491455078e+00,-4.481445252895355225e-01,1.014276817440986633e-01,2.842786349356174469e-02,-7.545175403356552124e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.470308586231624304e-01,1.000000000000000000e+00
-2.363387048244476318e-01,1.560000777244567871e+00,-4.537650942802429199e-01,1.217546015977859497e-01,2.447956986725330353e-02,-7.896584272384643555e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.277569244574823459e+00,0.000000000000000000e+00
-2.408539801836013794e-01,1.563472509384155273e+00,-4.479237198829650879e-01,1.543576866388320923e-01,2.091999165713787079e-02,-7.119150459766387939e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.512496476492913633e-01,0.000000000000000000e+00
-2.452987134456634521e-01,1.567273616790771484e+00,-4.412583410739898682e-01,1.689817309379577637e-01,1.774650625884532928e-02,-6.346972286701202393e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.998450856709553025e-01,0.000000000000000000e+00
-2.496603429317474365e-01,1.570475578308105469e+00,-4.308314323425292969e-01,1.423587948083877563e-01,1.248491276055574417e-02,-1.052318960428237915e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.988516251070622021e+00,0.000000000000000000e+00
-2.540864944458007812e-01,1.573068261146545410e+00,-4.389272630214691162e-01,1.152540817856788635e-01,8.846615441143512726e-03,-7.276594638824462891e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.305429337720626082e-03,1.000000000000000000e+00
-2.586852610111236572e-01,1.576002955436706543e+00,-4.554080963134765625e-01,1.304523050785064697e-01,4.435137379914522171e-03,-8.822967112064361572e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.214121818881340964e+00,0.000000000000000000e+00
-2.633181214332580566e-01,1.579715371131896973e+00,-4.586724340915679932e-01,1.650072485208511353e-01,-1.153626290033571422e-04,-9.101013839244842529e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.682537136357456165e+00,0.000000000000000000e+00
-2.677962779998779297e-01,1.584126710891723633e+00,-4.439352154731750488e-01,1.960476040840148926e-01,-3.951370716094970703e-03,-7.672023773193359375e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.774436854099122218e-01,0.000000000000000000e+00
-2.722657322883605957e-01,1.589207887649536133e+00,-4.430824816226959229e-01,2.258166223764419556e-01,-7.762547116726636887e-03,-7.622356712818145752e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.458121406382349328e+00,1.000000000000000000e+00
-2.768894731998443604e-01,1.594409346580505371e+00,-4.577739834785461426e-01,2.311476618051528931e-01,-1.230505108833312988e-02,-9.085024893283843994e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.896811751061806994e+00,0.000000000000000000e+00
-2.813957631587982178e-01,1.600163698196411133e+00,-4.465324282646179199e-01,2.557101845741271973e-01,-1.634814962744712830e-02,-8.086211979389190674e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.523221011205055264e+00,0.000000000000000000e+00
-2.859020829200744629e-01,1.605318307876586914e+00,-4.465324878692626953e-01,2.290421426296234131e-01,-2.039124630391597748e-02,-8.086200803518295288e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.814487833500720626e-01,0.000000000000000000e+00
-2.902329862117767334e-01,1.610678076744079590e+00,-4.297679364681243896e-01,2.381678223609924316e-01,-2.367414906620979309e-02,-6.565801799297332764e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.823875099020881296e-01,0.000000000000000000e+00
-2.945918142795562744e-01,1.616101741790771484e+00,-4.323782324790954590e-01,2.409860640764236450e-01,-2.713469415903091431e-02,-6.921095401048660278e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.622523526417541051e+00,0.000000000000000000e+00
-2.987801432609558105e-01,1.622156381607055664e+00,-4.160193502902984619e-01,2.690412700176239014e-01,-2.990993298590183258e-02,-5.550490692257881165e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.291984880200647057e+00,0.000000000000000000e+00
-3.030709624290466309e-01,1.628366470336914062e+00,-4.257226586341857910e-01,2.759387791156768799e-01,-3.322922065854072571e-02,-6.638585031032562256e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.510062985235196997e+00,0.000000000000000000e+00
-3.074006438255310059e-01,1.634902715682983398e+00,-4.293270707130432129e-01,2.904083132743835449e-01,-3.682309016585350037e-02,-7.187741249799728394e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.480943613614715382e+00,1.000000000000000000e+00
-3.118242323398590088e-01,1.640851140022277832e+00,-4.411150515079498291e-01,2.643474936485290527e-01,-3.804938867688179016e-02,-2.452599257230758667e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.128705286826164222e-01,0.000000000000000000e+00
-3.163315653800964355e-01,1.646209716796875000e+00,-4.516298770904541016e-01,2.381808161735534668e-01,-3.716423362493515015e-02,1.770296134054660797e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.852976509073857858e-01,0.000000000000000000e+00
-3.209043145179748535e-01,1.650966882705688477e+00,-4.598352313041687012e-01,2.114938348531723022e-01,-3.463727608323097229e-02,5.053914710879325867e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.135682704127145837e-01,0.000000000000000000e+00
-3.253940939903259277e-01,1.655111789703369141e+00,-4.494119584560394287e-01,1.842217296361923218e-01,-3.420440852642059326e-02,8.657251484692096710e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.563956292621442090e+00,1.000000000000000000e+00
-3.298842012882232666e-01,1.659239649772644043e+00,-4.493833184242248535e-01,1.834653019905090332e-01,-3.383484482765197754e-02,7.391345687210559845e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.237876381353374189e-01,0.000000000000000000e+00
-3.344731926918029785e-01,1.663784980773925781e+00,-4.587029516696929932e-01,2.020118832588195801e-01,-3.402896970510482788e-02,-3.882603021338582039e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.437512943890641104e+00,0.000000000000000000e+00
-3.391399383544921875e-01,1.667741656303405762e+00,-4.684645533561706543e-01,1.758879870176315308e-01,-3.226232901215553284e-02,3.533281758427619934e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.516157811254220444e-01,0.000000000000000000e+00
