obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-1.446776390075683594e-01,9.319581985473632812e-01,-2.348228245973587036e-01,-5.454560518264770508e-01,-2.087747454643249512e-01,-6.969510018825531006e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.439909587890508824e+00,0.000000000000000000e+00
-1.469790488481521606e-01,9.196531176567077637e-01,-2.266995459794998169e-01,-5.473858118057250977e-01,-2.122473120689392090e-01,-6.945120543241500854e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.707136121452321742e-01,0.000000000000000000e+00
-1.492187529802322388e-01,9.083132743835449219e-01,-2.198034524917602539e-01,-5.046000480651855469e-01,-2.164585739374160767e-01,-8.422522246837615967e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.570186426070745433e+00,0.000000000000000000e+00
-1.515222489833831787e-01,8.963966965675354004e-01,-2.278377115726470947e-01,-5.299980044364929199e-01,-2.189953476190567017e-01,-5.073582381010055542e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.796088282820078375e+00,0.000000000000000000e+00
-1.537422239780426025e-01,8.854374289512634277e-01,-2.188290655612945557e-01,-4.875513017177581787e-01,-2.221991717815399170e-01,-6.407633423805236816e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.670974884690974882e+00,0.000000000000000000e+00
-1.560455262660980225e-01,8.738967776298522949e-01,-2.292727679014205933e-01,-5.130746364593505859e-01,-2.232678532600402832e-01,-2.137356065213680267e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.796502801823662621e+00,0.000000000000000000e+00
-1.584165543317794800e-01,8.623495101928710938e-01,-2.353479415178298950e-01,-5.134767293930053711e-01,-2.250476926565170288e-01,-3.559676185250282288e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.288640665783589268e-01,0.000000000000000000e+00
-1.606754362583160400e-01,8.513506054878234863e-01,-2.238500863313674927e-01,-4.891580343246459961e-01,-2.271124124526977539e-01,-4.129431396722793579e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.223266075305827094e+00,0.000000000000000000e+00
-1.629990637302398682e-01,8.397806286811828613e-01,-2.320431172847747803e-01,-5.142714977264404297e-01,-2.274462282657623291e-01,-6.676231510937213898e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.596014421469788003e+00,0.000000000000000000e+00
-1.649963408708572388e-01,8.287267684936523438e-01,-2.000796794891357422e-01,-4.912280440330505371e-01,-2.270852923393249512e-01,7.218662649393081665e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.160777905356622064e+00,0.000000000000000000e+00
-1.669275313615798950e-01,8.180096745491027832e-01,-1.931294202804565430e-01,-4.763170480728149414e-01,-2.270776033401489258e-01,1.539099175715819001e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.356243537498227347e+00,0.000000000000000000e+00
-1.689484566450119019e-01,8.067296743392944336e-01,-2.044523060321807861e-01,-5.009720921516418457e-01,-2.246893048286437988e-01,4.776615276932716370e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.437872262435176962e+00,0.000000000000000000e+00
-1.708965301513671875e-01,7.962509989738464355e-01,-1.965429931879043579e-01,-4.654577374458312988e-01,-2.229360491037368774e-01,3.506510704755783081e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.443327446701670347e+00,0.000000000000000000e+00
-1.729393899440765381e-01,7.852057814598083496e-01,-2.084720134735107422e-01,-4.902710616588592529e-01,-2.186980843544006348e-01,8.475929498672485352e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.320402071554808598e+00,0.000000000000000000e+00
-1.746835708618164062e-01,7.746497392654418945e-01,-1.792227625846862793e-01,-4.684511721134185791e-01,-2.138407677412033081e-01,9.714624285697937012e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.296980943535101183e+00,0.000000000000000000e+00
-1.763406693935394287e-01,7.642849683761596680e-01,-1.703890264034271240e-01,-4.599860906600952148e-01,-2.091076225042343140e-01,9.466283023357391357e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.250475358955736915e+00,0.000000000000000000e+00
-1.778681725263595581e-01,7.546670436859130859e-01,-1.571783721446990967e-01,-4.268466830253601074e-01,-2.046517878770828247e-01,8.911694586277008057e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.613938218591056462e+00,0.000000000000000000e+00
-1.794636696577072144e-01,7.444606423377990723e-01,-1.656785458326339722e-01,-4.527786970138549805e-01,-1.984729021787643433e-01,1.235777512192726135e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.183564982042979663e+00,0.000000000000000000e+00
-1.810367554426193237e-01,7.342060208320617676e-01,-1.632109582424163818e-01,-4.549785554409027100e-01,-1.925280839204788208e-01,1.188965812325477600e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.130724818591897884e+00,0.000000000000000000e+00
-1.823409050703048706e-01,7.240655422210693359e-01,-1.371254026889801025e-01,-4.498367607593536377e-01,-1.857841014862060547e-01,1.348793506622314453e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.636206533188965473e+00,0.000000000000000000e+00
-1.834532767534255981e-01,7.143546938896179199e-01,-1.182361692190170288e-01,-4.307276904582977295e-01,-1.787552535533905029e-01,1.405770480632781982e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.677768011834513295e+00,0.000000000000000000e+00
-1.843370497226715088e-01,7.046775221824645996e-01,-9.607981145381927490e-02,-4.291923642158508301e-01,-1.710336208343505859e-01,1.544326096773147583e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.071339145007113025e+00,0.000000000000000000e+00
-1.852643042802810669e-01,6.952845454216003418e-01,-9.977532923221588135e-02,-4.166713058948516846e-01,-1.639747470617294312e-01,1.411778777837753296e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.426839374168577201e+00,0.000000000000000000e+00
-1.861047744750976562e-01,6.852822303771972656e-01,-8.892364054918289185e-02,-4.440146982669830322e-01,-1.591014862060546875e-01,9.746535867452621460e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.036697594067304662e+00,0.000000000000000000e+00
-1.868738234043121338e-01,6.746634244918823242e-01,-7.994203269481658936e-02,-4.716310203075408936e-01,-1.560610234737396240e-01,6.080900877714157104e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.274886594463963574e+00,0.000000000000000000e+00
-1.875554025173187256e-01,6.634301543235778809e-01,-6.897543370723724365e-02,-4.991670250892639160e-01,-1.552410870790481567e-01,1.639885827898979187e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.439794011227802484e+00,0.000000000000000000e+00
-1.881410628557205200e-01,6.523460149765014648e-01,-5.947310850024223328e-02,-4.925322532653808594e-01,-1.543407440185546875e-01,1.800693012773990631e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.619782873002020507e+00,0.000000000000000000e+00
-1.887268126010894775e-01,6.406620144844055176e-01,-5.947312712669372559e-02,-5.191990137100219727e-01,-1.534404009580612183e-01,1.800690591335296631e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.453058260411779656e+00,0.000000000000000000e+00
-1.891573965549468994e-01,6.295987367630004883e-01,-4.409760236740112305e-02,-4.915906190872192383e-01,-1.524071097373962402e-01,2.066555805504322052e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.754411875452871250e+00,0.000000000000000000e+00
-1.895011961460113525e-01,6.179161667823791504e-01,-3.319237008690834045e-02,-5.193461179733276367e-01,-1.535949259996414185e-01,-2.375599369406700134e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.725000163919729657e+00,0.000000000000000000e+00
-1.898614913225173950e-01,6.070750355720520020e-01,-3.408798575401306152e-02,-4.820303022861480713e-01,-1.555389761924743652e-01,-3.888097032904624939e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.247688186440481850e+00,0.000000000000000000e+00
-1.903064697980880737e-01,5.956601500511169434e-01,-4.474900290369987488e-02,-5.073054432868957520e-01,-1.552922278642654419e-01,4.934989847242832184e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.534442526397227224e+00,0.000000000000000000e+00
-1.907514631748199463e-01,5.836451649665832520e-01,-4.474900290369987488e-02,-5.339720845222473145e-01,-1.550455242395401001e-01,4.933994729071855545e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.502591591938369220e+00,0.000000000000000000e+00
-1.912486106157302856e-01,5.717183947563171387e-01,-4.939179494976997375e-02,-5.301122665405273438e-01,-1.553649306297302246e-01,-6.388208828866481781e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.128400658225825692e+00,0.000000000000000000e+00
-1.917612105607986450e-01,5.602185726165771484e-01,-5.037941411137580872e-02,-5.111947655677795410e-01,-1.562456786632537842e-01,-1.761489734053611755e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.558500235502219944e+00,0.000000000000000000e+00
-1.922738999128341675e-01,5.481187701225280762e-01,-5.037943646311759949e-02,-5.378615260124206543e-01,-1.571264117956161499e-01,-1.761488988995552063e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.616027580062649349e+00,0.000000000000000000e+00
-1.927599906921386719e-01,5.359686017036437988e-01,-4.758750647306442261e-02,-5.401168465614318848e-01,-1.581516861915588379e-01,-2.050551399588584900e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.268079767429127980e-01,0.000000000000000000e+00
-1.932254731655120850e-01,5.238350033760070801e-01,-4.531968384981155396e-02,-5.394002199172973633e-01,-1.593825072050094604e-01,-2.461652271449565887e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.919190621890492832e-01,0.000000000000000000e+00
-1.938046514987945557e-01,5.117447376251220703e-01,-5.585130304098129272e-02,-5.375658869743347168e-01,-1.614475399255752563e-01,-4.130057245492935181e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.898543631458238234e-01,0.000000000000000000e+00
-1.941232681274414062e-01,4.999239444732666016e-01,-3.055097535252571106e-02,-5.255113840103149414e-01,-1.627542227506637573e-01,-2.613383531570434570e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.067711018049419813e+00,0.000000000000000000e+00
-1.942675560712814331e-01,4.889120757579803467e-01,-1.322058029472827911e-02,-4.895482957363128662e-01,-1.639704555273056030e-01,-2.432432398200035095e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.265243929900347730e+00,0.000000000000000000e+00
-1.944119483232498169e-01,4.773002564907073975e-01,-1.322061102837324142e-02,-5.162150859832763672e-01,-1.651866734027862549e-01,-2.432433143258094788e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.715490915454594756e+00,0.000000000000000000e+00
-1.946238577365875244e-01,4.650987684726715088e-01,-2.168266847729682922e-02,-5.422324538230895996e-01,-1.646910607814788818e-01,9.912362322211265564e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.488856865837361765e+00,0.000000000000000000e+00
-1.947471648454666138e-01,4.529336392879486084e-01,-1.291039586067199707e-02,-5.406097173690795898e-01,-1.641134172677993774e-01,1.155289448797702789e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.063071681183924921e+00,0.000000000000000000e+00
-1.946659982204437256e-01,4.410568177700042725e-01,7.052653469145298004e-03,-5.277398824691772461e-01,-1.630506366491317749e-01,2.125586755573749542e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.196060553480632116e+00,0.000000000000000000e+00
-1.945810317993164062e-01,4.298993349075317383e-01,8.076002821326255798e-03,-4.958452284336090088e-01,-1.626314967870712280e-01,8.382512256503105164e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.951617398644214241e+00,0.000000000000000000e+00
-1.944559067487716675e-01,4.194827675819396973e-01,1.258276868611574173e-02,-4.629657864570617676e-01,-1.626990437507629395e-01,-1.350845093838870525e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.922914687390641753e+00,0.000000000000000000e+00
-1.942193061113357544e-01,4.097337722778320312e-01,2.385424077510833740e-02,-4.333124160766601562e-01,-1.628915220499038696e-01,-3.849620698019862175e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.490348298661143822e+00,0.000000000000000000e+00
-1.937843263149261475e-01,3.999643027782440186e-01,4.307468980550765991e-02,-4.341515004634857178e-01,-1.624687463045120239e-01,8.455385453999042511e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.106238358993692938e-01,0.000000000000000000e+00
-1.933078765869140625e-01,3.905535340309143066e-01,4.751133546233177185e-02,-4.182439744472503662e-01,-1.623352915048599243e-01,2.669266890734434128e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.114398496295675223e+00,0.000000000000000000e+00
-1.927132606506347656e-01,3.815066218376159668e-01,5.926896259188652039e-02,-4.020637273788452148e-01,-1.621433347463607788e-01,3.839346347376704216e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.007483574657737968e+00,0.000000000000000000e+00
-1.918605864048004150e-01,3.728357255458831787e-01,8.438032865524291992e-02,-3.852775394916534424e-01,-1.612598001956939697e-01,1.767059601843357086e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.799495964992030350e+00,0.000000000000000000e+00
-1.909378021955490112e-01,3.635472655296325684e-01,9.319384396076202393e-02,-4.129182398319244385e-01,-1.621775180101394653e-01,-1.835427433252334595e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.144565221285431367e+00,0.000000000000000000e+00
-1.897770911455154419e-01,3.550738394260406494e-01,1.166193112730979919e-01,-3.766573667526245117e-01,-1.627136468887329102e-01,-1.072261668741703033e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.350120778991521497e+00,0.000000000000000000e+00
-1.886773109436035156e-01,3.460262119770050049e-01,1.088993325829505920e-01,-4.019986391067504883e-01,-1.616428792476654053e-01,2.141543105244636536e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.293495034697086821e+00,0.000000000000000000e+00
-1.874032020568847656e-01,3.368734419345855713e-01,1.257911473512649536e-01,-4.066139161586761475e-01,-1.600216031074523926e-01,3.242541104555130005e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.886056341614505416e-01,0.000000000000000000e+00
-1.858325898647308350e-01,3.283938765525817871e-01,1.547183841466903687e-01,-3.766173720359802246e-01,-1.576722711324691772e-01,4.698642715811729431e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.598095859066956059e+00,0.000000000000000000e+00
-1.841690987348556519e-01,3.192965388298034668e-01,1.663684248924255371e-01,-4.043265283107757568e-01,-1.576889008283615112e-01,-3.324861463624984026e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.164998261609567098e+00,0.000000000000000000e+00
-1.824382841587066650e-01,3.102370500564575195e-01,1.730999052524566650e-01,-4.026463627815246582e-01,-1.577072590589523315e-01,-3.672274178825318813e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.619922605028648488e-01,0.000000000000000000e+00
-1.805431395769119263e-01,3.020050823688507080e-01,1.894624978303909302e-01,-3.658606112003326416e-01,-1.576675474643707275e-01,7.942711818031966686e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.135789904267594075e+00,0.000000000000000000e+00
-1.787080764770507812e-01,2.931811809539794922e-01,1.819528639316558838e-01,-3.920083940029144287e-01,-1.561118662357330322e-01,3.111377358436584473e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.041191938988602628e+00,0.000000000000000000e+00
-1.768224686384201050e-01,2.849817872047424316e-01,1.873555481433868408e-01,-3.642925918102264404e-01,-1.549132764339447021e-01,2.397204376757144928e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.870063993113075362e+00,0.000000000000000000e+00
