obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
3.814020007848739624e-02,1.155156016349792480e+00,1.861648559570312500e-01,-7.190676331520080566e-01,-2.517584338784217834e-02,1.222127396613359451e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.597738003287644926e-01,0.000000000000000000e+00
4.018516466021537781e-02,1.139898657798767090e+00,2.031635493040084839e-01,-6.780854463577270508e-01,-2.386023476719856262e-02,2.631463482975959778e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.840326388528819912e+00,0.000000000000000000e+00
4.232607036828994751e-02,1.124044895172119141e+00,2.152050733566284180e-01,-7.046330571174621582e-01,-2.495632879436016083e-02,-2.192382141947746277e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.452794713251079228e+00,0.000000000000000000e+00
4.438104480504989624e-02,1.107595920562744141e+00,2.044130116701126099e-01,-7.310454249382019043e-01,-2.388682216405868530e-02,2.139202691614627838e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.196276710312293101e-01,0.000000000000000000e+00
4.654664918780326843e-02,1.091885924339294434e+00,2.150623351335525513e-01,-6.981962323188781738e-01,-2.240453474223613739e-02,2.964575961232185364e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.260765684035061618e+00,0.000000000000000000e+00
4.871235042810440063e-02,1.075576066970825195e+00,2.150623500347137451e-01,-7.248631119728088379e-01,-2.092223986983299255e-02,2.964578941464424133e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.844734252447551626e-01,1.000000000000000000e+00
5.103912204504013062e-02,1.059712171554565430e+00,2.304931879043579102e-01,-7.050346732139587402e-01,-1.876173540949821472e-02,4.321006312966346741e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.923733729148819016e+00,0.000000000000000000e+00
5.353517457842826843e-02,1.044056057929992676e+00,2.466705143451690674e-01,-6.957967877388000488e-01,-1.586505025625228882e-02,5.793371051549911499e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.893764204183253197e+00,0.000000000000000000e+00
5.605163425207138062e-02,1.029163718223571777e+00,2.486921101808547974e-01,-6.618548631668090820e-01,-1.293988246470689774e-02,5.850329995155334473e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.585535268483295290e+00,0.000000000000000000e+00
5.875568464398384094e-02,1.015086770057678223e+00,2.666183114051818848e-01,-6.256095170974731445e-01,-9.203697554767131805e-03,7.472341507673263550e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.162176442079055683e+00,0.000000000000000000e+00
6.139192730188369751e-02,1.000416040420532227e+00,2.581116557121276855e-01,-6.520098447799682617e-01,-3.763090586289763451e-03,1.088122129440307617e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.558794125865847480e-01,0.000000000000000000e+00
6.401815265417098999e-02,9.860336780548095703e-01,2.571636736392974854e-01,-6.392167210578918457e-01,1.620913622900843620e-03,1.076801419258117676e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.556372017129331375e+00,0.000000000000000000e+00
6.669187545776367188e-02,9.717301726341247559e-01,2.616854310035705566e-01,-6.357266902923583984e-01,7.228087633848190308e-03,1.121435314416885376e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.014643863226808218e-01,0.000000000000000000e+00
6.937246024608612061e-02,9.577280282974243164e-01,2.623266577720642090e-01,-6.223590373992919922e-01,1.288766879588365555e-02,1.131915003061294556e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.721265253056128541e+00,1.000000000000000000e+00
7.208194583654403687e-02,9.445070624351501465e-01,2.650252282619476318e-01,-5.876529216766357422e-01,1.873613893985748291e-02,1.169694438576698303e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.487039997196643704e+00,0.000000000000000000e+00
7.479619979858398438e-02,9.320746660232543945e-01,2.653976380825042725e-01,-5.526413321495056152e-01,2.468718029558658600e-02,1.190207824110984802e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.481745646981420528e+00,0.000000000000000000e+00
7.760057598352432251e-02,9.190539717674255371e-01,2.767071127891540527e-01,-5.787563920021057129e-01,2.836883068084716797e-02,7.363305985927581787e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.967302690466481208e+00,1.000000000000000000e+00
8.029565960168838501e-02,9.067422747611999512e-01,2.661674916744232178e-01,-5.472557544708251953e-01,3.165960311889648438e-02,6.581536680459976196e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.869491678657493772e+00,0.000000000000000000e+00
8.305978775024414062e-02,8.945258855819702148e-01,2.726909518241882324e-01,-5.430337190628051758e-01,3.533817082643508911e-02,7.357154041528701782e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.132864403250948282e-01,0.000000000000000000e+00
8.566474914550781250e-02,8.823974132537841797e-01,2.574403584003448486e-01,-5.391169190406799316e-01,3.835582733154296875e-02,6.035327166318893433e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.603636062846743426e+00,0.000000000000000000e+00
8.837127685546875000e-02,8.702110648155212402e-01,2.670547068119049072e-01,-5.417120456695556641e-01,4.190702363848686218e-02,7.102423906326293945e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.224001405400826914e-01,0.000000000000000000e+00
9.095802158117294312e-02,8.581223487854003906e-01,2.555502355098724365e-01,-5.373665690422058105e-01,4.499517008662223816e-02,6.176295876502990723e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.459430068260598956e+00,0.000000000000000000e+00
9.364423900842666626e-02,8.464196324348449707e-01,2.648920416831970215e-01,-5.202399492263793945e-01,4.867991805076599121e-02,7.369478046894073486e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.590174725009899204e+00,0.000000000000000000e+00
9.621868282556533813e-02,8.349786996841430664e-01,2.541053891181945801e-01,-5.085922479629516602e-01,5.197772011160850525e-02,6.595612317323684692e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.003954077792838184e+00,0.000000000000000000e+00
9.872617572546005249e-02,8.229241967201232910e-01,2.456995993852615356e-01,-5.359403491020202637e-01,5.697007477283477783e-02,9.984704107046127319e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.465148090379868817e+00,1.000000000000000000e+00
1.011548042297363281e-01,8.112294673919677734e-01,2.380149662494659424e-01,-5.199550390243530273e-01,6.176713481545448303e-02,9.594105929136276245e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.124973483448553857e+00,0.000000000000000000e+00
1.036961525678634644e-01,7.997749447822570801e-01,2.485964745283126831e-01,-5.093302130699157715e-01,6.724455207586288452e-02,1.095484942197799683e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.647430920695057477e-01,0.000000000000000000e+00
1.062909141182899475e-01,7.888518571853637695e-01,2.534573972225189209e-01,-4.857503771781921387e-01,7.320341467857360840e-02,1.191774234175682068e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.039081223174446400e+00,0.000000000000000000e+00
1.086535453796386719e-01,7.784656286239624023e-01,2.310638874769210815e-01,-4.618772864341735840e-01,7.834773510694503784e-02,1.028864607214927673e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.327374229610154721e+00,0.000000000000000000e+00
1.109271049499511719e-01,7.681328654289245605e-01,2.224115431308746338e-01,-4.595007598400115967e-01,8.323906362056732178e-02,9.782677888870239258e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.972080074865572907e-01,0.000000000000000000e+00
1.131756752729415894e-01,7.583540678024291992e-01,2.197373658418655396e-01,-4.349051117897033691e-01,8.831162750720977783e-02,1.014511808753013611e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.450877949636304898e+00,0.000000000000000000e+00
1.154939681291580200e-01,7.479726672172546387e-01,2.284591495990753174e-01,-4.615896642208099365e-01,9.164498001337051392e-02,6.666717678308486938e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.148538170597019903e+00,1.000000000000000000e+00
1.178042441606521606e-01,7.377941608428955078e-01,2.274826318025588989e-01,-4.525982737541198730e-01,9.516891837120056152e-02,7.047867029905319214e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.165493422253047084e+00,0.000000000000000000e+00
1.202030181884765625e-01,7.276282310485839844e-01,2.357256412506103516e-01,-4.520941376686096191e-01,9.927920252084732056e-02,8.220569789409637451e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.682925851323146871e-02,0.000000000000000000e+00
1.226326003670692444e-01,7.181628346443176270e-01,2.382724285125732422e-01,-4.210027754306793213e-01,1.039295718073844910e-01,9.300748258829116821e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.738719712546594742e+00,0.000000000000000000e+00
1.251575499773025513e-01,7.091917991638183594e-01,2.470127046108245850e-01,-3.991008698940277100e-01,1.093689426779747009e-01,1.087873950600624084e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.436282011576861306e+00,0.000000000000000000e+00
1.276144981384277344e-01,6.996120810508728027e-01,2.384915649890899658e-01,-4.263086318969726562e-01,1.165268644690513611e-01,1.431584209203720093e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.758955373589201399e+00,1.000000000000000000e+00
1.297936439514160156e-01,6.909227371215820312e-01,2.114541530609130859e-01,-3.867146670818328857e-01,1.229426339268684387e-01,1.283156573772430420e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.646580208810786594e+00,0.000000000000000000e+00
1.319633424282073975e-01,6.823868751525878906e-01,2.102711200714111328e-01,-3.799394369125366211e-01,1.296001523733139038e-01,1.331507861614227295e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.827667202853518913e-01,0.000000000000000000e+00
1.338716447353363037e-01,6.746186614036560059e-01,1.847997605800628662e-01,-3.457875251770019531e-01,1.356044262647628784e-01,1.200857162475585938e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.042489194549060194e+00,0.000000000000000000e+00
1.355639398097991943e-01,6.672436594963073730e-01,1.637796163558959961e-01,-3.282791078090667725e-01,1.410329192876815796e-01,1.085699200630187988e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.367401495446483928e+00,0.000000000000000000e+00
1.370588243007659912e-01,6.599406003952026367e-01,1.446672379970550537e-01,-3.250506520271301270e-01,1.458491235971450806e-01,9.632413089275360107e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.011304010925994090e+00,0.000000000000000000e+00
1.382946074008941650e-01,6.533098816871643066e-01,1.193605065345764160e-01,-2.951103150844573975e-01,1.500493735074996948e-01,8.400507271289825439e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.649096408228300170e+00,0.000000000000000000e+00
1.392890959978103638e-01,6.471754312515258789e-01,9.584735333919525146e-02,-2.730137407779693604e-01,1.536522507667541504e-01,7.205730676651000977e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.817396548131310574e+00,0.000000000000000000e+00
1.400783509016036987e-01,6.414297819137573242e-01,7.578515261411666870e-02,-2.556903362274169922e-01,1.567832678556442261e-01,6.262062489986419678e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.198151998472408941e+00,0.000000000000000000e+00
1.408202201128005981e-01,6.357790827751159668e-01,7.093469053506851196e-02,-2.514829933643341064e-01,1.600329130887985229e-01,6.499269604682922363e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.499187370122371132e-01,0.000000000000000000e+00
1.415018141269683838e-01,6.295098662376403809e-01,6.336440145969390869e-02,-2.791567444801330566e-01,1.648399233818054199e-01,9.614019095897674561e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.409884459030620096e+00,0.000000000000000000e+00
1.421240866184234619e-01,6.226264238357543945e-01,5.589435622096061707e-02,-3.066463172435760498e-01,1.711736321449279785e-01,1.266741454601287842e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.549876687178992629e+00,1.000000000000000000e+00
1.427659988403320312e-01,6.160865426063537598e-01,5.728282406926155090e-02,-2.914735674858093262e-01,1.780927926301956177e-01,1.383835673332214355e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.096012967714469211e+00,0.000000000000000000e+00
1.430888175964355469e-01,6.100746989250183105e-01,2.622283436357975006e-02,-2.679285705089569092e-01,1.841762363910675049e-01,1.216690689325332642e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.453847116318454091e+00,0.000000000000000000e+00
1.433361023664474487e-01,6.034536957740783691e-01,1.677492819726467133e-02,-2.952792048454284668e-01,1.921668648719787598e-01,1.598126441240310669e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.845009045493041899e+00,0.000000000000000000e+00
1.433794051408767700e-01,5.969669222831726074e-01,-3.120978828519582748e-03,-2.892907559871673584e-01,1.996638625860214233e-01,1.499399542808532715e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.250014372788030070e-01,0.000000000000000000e+00
1.431971490383148193e-01,5.910120606422424316e-01,-2.534141205251216888e-02,-2.656392753124237061e-01,2.068306654691696167e-01,1.433362662792205811e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.812703066044531353e+00,0.000000000000000000e+00
1.429963111877441406e-01,5.858094096183776855e-01,-2.795164287090301514e-02,-2.323455512523651123e-01,2.147702425718307495e-01,1.587915420532226562e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.698762937459375344e+00,0.000000000000000000e+00
1.427566558122634888e-01,5.814326405525207520e-01,-3.257728740572929382e-02,-1.957966536283493042e-01,2.234716266393661499e-01,1.740277111530303955e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.813938029195651502e+00,0.000000000000000000e+00
1.425866186618804932e-01,5.764839649200439453e-01,-2.377549372613430023e-02,-2.209828943014144897e-01,2.303299456834793091e-01,1.371665298938751221e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.608265406316333301e+00,0.000000000000000000e+00
1.422922164201736450e-01,5.721995830535888672e-01,-3.652358800172805786e-02,-1.915420591831207275e-01,2.375187426805496216e-01,1.437759548425674438e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.130553954880849865e+00,0.000000000000000000e+00
1.420599967241287231e-01,5.673426389694213867e-01,-2.865646220743656158e-02,-2.167546749114990234e-01,2.430468052625656128e-01,1.105610728263854980e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.470700031783194195e+00,0.000000000000000000e+00
1.418943405151367188e-01,5.619197487831115723e-01,-2.022579684853553772e-02,-2.416295856237411499e-01,2.467729300260543823e-01,7.452262938022613525e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.256037616516648914e+00,0.000000000000000000e+00
1.418035477399826050e-01,5.559145212173461914e-01,-1.084852498024702072e-02,-2.671967148780822754e-01,2.485767304897308350e-01,3.607608005404472351e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.120303208187989785e+00,0.000000000000000000e+00
1.415938436985015869e-01,5.498646497726440430e-01,-2.263450995087623596e-02,-2.691617608070373535e-01,2.502686381340026855e-01,3.383842855691909790e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.474330866196453260e-01,0.000000000000000000e+00
1.413074433803558350e-01,5.431892275810241699e-01,-3.227248042821884155e-02,-2.973093092441558838e-01,2.539690732955932617e-01,7.400884479284286499e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.641016567673160953e+00,1.000000000000000000e+00
1.407574713230133057e-01,5.373393893241882324e-01,-5.854448676109313965e-02,-2.606128752231597900e-01,2.575947344303131104e-01,7.251303642988204956e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.112147488001935081e+00,0.000000000000000000e+00
1.401299536228179932e-01,5.319855809211730957e-01,-6.680768728256225586e-02,-2.386649549007415771e-01,2.617344856262207031e-01,8.279483765363693237e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.746642028670177593e+00,0.000000000000000000e+00
1.395024359226226807e-01,5.260319113731384277e-01,-6.680713593959808350e-02,-2.653330266475677490e-01,2.658742368221282959e-01,8.279477059841156006e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.399861818640673050e+00,1.000000000000000000e+00
1.389474868774414062e-01,5.195127129554748535e-01,-5.761872604489326477e-02,-2.901319861412048340e-01,2.680529952049255371e-01,4.357435926795005798e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.822004057160824031e+00,0.000000000000000000e+00
1.383518278598785400e-01,5.131552815437316895e-01,-6.212379410862922668e-02,-2.830219268798828125e-01,2.706723213195800781e-01,5.238652229309082031e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.713232939313342751e-01,0.000000000000000000e+00
1.374752074480056763e-01,5.071213245391845703e-01,-8.974313735961914062e-02,-2.685594558715820312e-01,2.728008627891540527e-01,4.257071390748023987e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.527735414268448277e-01,0.000000000000000000e+00
1.364736557006835938e-01,5.011083483695983887e-01,-1.021933555603027344e-01,-2.676263451576232910e-01,2.748889625072479248e-01,4.176286235451698303e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.339625080781814748e-01,0.000000000000000000e+00
1.352758407592773438e-01,4.953761100769042969e-01,-1.216759681701660156e-01,-2.551252841949462891e-01,2.768413424491882324e-01,3.904682025313377380e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.711817655277428796e-01,0.000000000000000000e+00
1.341416388750076294e-01,4.890621900558471680e-01,-1.137166246771812439e-01,-2.806746363639831543e-01,2.771451771259307861e-01,6.076972931623458862e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.439542899518854169e+00,0.000000000000000000e+00
1.328299492597579956e-01,4.831811487674713135e-01,-1.315484195947647095e-01,-2.614503204822540283e-01,2.775309681892395020e-01,7.715942803770303726e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.278935698324386250e+00,0.000000000000000000e+00
1.315975189208984375e-01,4.767225980758666992e-01,-1.216101422905921936e-01,-2.867394089698791504e-01,2.758603096008300781e-01,-3.341382741928100586e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.085788131812818191e+00,0.000000000000000000e+00
1.302516013383865356e-01,4.708375632762908936e-01,-1.334330141544342041e-01,-2.613383233547210693e-01,2.746702730655670166e-01,-2.380073443055152893e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.225132460480819141e+00,0.000000000000000000e+00
1.289937049150466919e-01,4.643972516059875488e-01,-1.222876757383346558e-01,-2.855845391750335693e-01,2.710836827754974365e-01,-7.173209637403488159e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.404662835490529726e-01,0.000000000000000000e+00
1.277991235256195068e-01,4.573950469493865967e-01,-1.142407655715942383e-01,-3.102539777755737305e-01,2.657420635223388672e-01,-1.068323403596878052e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.845667931313176080e-01,0.000000000000000000e+00
1.266929656267166138e-01,4.498295783996582031e-01,-1.030873656272888184e-01,-3.348945081233978271e-01,2.580441236495971680e-01,-1.539589166641235352e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.802339120340224365e-01,0.000000000000000000e+00
1.256541311740875244e-01,4.416880905628204346e-01,-9.459993243217468262e-02,-3.602349460124969482e-01,2.485748678445816040e-01,-1.893852949142456055e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.761606077987596830e-01,0.000000000000000000e+00
1.247050315141677856e-01,4.329765737056732178e-01,-8.328282833099365234e-02,-3.852594792842864990e-01,2.367562353610992432e-01,-2.363725900650024414e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.554311569137911409e-01,0.000000000000000000e+00
1.238153427839279175e-01,4.236996173858642578e-01,-7.571273297071456909e-02,-4.102367460727691650e-01,2.233138531446456909e-01,-2.688475251197814941e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.066525569278667152e-02,0.000000000000000000e+00
1.230140700936317444e-01,4.138675034046173096e-01,-6.446952372789382935e-02,-4.346870481967926025e-01,2.074900418519973755e-01,-3.164766728878021240e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.904504822649596196e-01,1.000000000000000000e+00
1.221762672066688538e-01,4.046122431755065918e-01,-6.866844743490219116e-02,-4.092915654182434082e-01,1.922480911016464233e-01,-3.048386871814727783e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.577823222732672725e+00,0.000000000000000000e+00
1.211478263139724731e-01,3.960456848144531250e-01,-8.756206929683685303e-02,-3.788264393806457520e-01,1.769013553857803345e-01,-3.069348037242889404e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.703980891549446319e+00,0.000000000000000000e+00
