obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-5.438594892621040344e-02,1.224658131599426270e+00,-2.813903391361236572e-01,-3.526355326175689697e-01,4.452791437506675720e-02,8.222956210374832153e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.546347999703441278e+00,1.000000000000000000e+00
-5.715847015380859375e-02,1.216126680374145508e+00,-2.814031243324279785e-01,-3.792997598648071289e-01,4.863726720213890076e-02,8.219429850578308105e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.685589690525603146e+00,1.000000000000000000e+00
-5.986576154828071594e-02,1.207000970840454102e+00,-2.732173502445220947e-01,-4.056721031665802002e-01,5.110073089599609375e-02,4.927362874150276184e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.058953339307918240e+00,0.000000000000000000e+00
-6.264533847570419312e-02,1.197260141372680664e+00,-2.822890579700469971e-01,-4.330809712409973145e-01,5.539248883724212646e-02,8.584293723106384277e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.286495307825644918e+00,1.000000000000000000e+00
-6.536217033863067627e-02,1.186932086944580078e+00,-2.744059264659881592e-01,-4.591247737407684326e-01,5.809019878506660461e-02,5.395885184407234192e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.074932270479336038e+00,0.000000000000000000e+00
-6.826086342334747314e-02,1.177450656890869141e+00,-2.920135557651519775e-01,-4.214786589145660400e-01,6.020593270659446716e-02,4.231850057840347290e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.631123673850493283e+00,0.000000000000000000e+00
-7.124567031860351562e-02,1.168738484382629395e+00,-3.004696965217590332e-01,-3.872948288917541504e-01,6.217829138040542603e-02,3.944728150963783264e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.611790560841893871e+00,1.000000000000000000e+00
-7.414922863245010376e-02,1.159437894821166992e+00,-2.902736365795135498e-01,-4.133518934249877930e-01,6.209835037589073181e-02,-1.598757109604775906e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.028188929857083433e-01,0.000000000000000000e+00
-7.693376392126083374e-02,1.150750398635864258e+00,-2.791711688041687012e-01,-3.861404061317443848e-01,6.279924511909484863e-02,1.401782035827636719e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.339084734446783109e+00,0.000000000000000000e+00
-7.962961494922637939e-02,1.141475319862365723e+00,-2.680199742317199707e-01,-4.121594429016113281e-01,6.125596910715103149e-02,-3.086559474468231201e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.839065800899209346e-01,0.000000000000000000e+00
-8.232545852661132812e-02,1.131600379943847656e+00,-2.680199444293975830e-01,-4.388262927532196045e-01,5.971268936991691589e-02,-3.086557984352111816e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.135963930562894575e+00,1.000000000000000000e+00
-8.502121269702911377e-02,1.121125340461730957e+00,-2.680199444293975830e-01,-4.654932022094726562e-01,5.816942453384399414e-02,-3.086550906300544739e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.114792608878417468e+00,0.000000000000000000e+00
-8.771705627441406250e-02,1.110050439834594727e+00,-2.680199146270751953e-01,-4.921600520610809326e-01,5.662613362073898315e-02,-3.086556866765022278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.089087436651169583e+00,1.000000000000000000e+00
-9.032230079174041748e-02,1.098394870758056641e+00,-2.566406130790710449e-01,-5.178859233856201172e-01,5.278746411204338074e-02,-7.677350938320159912e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.633798044899140489e-01,0.000000000000000000e+00
-9.292755275964736938e-02,1.086139440536499023e+00,-2.566405236721038818e-01,-5.445538759231567383e-01,4.894878342747688293e-02,-7.677360624074935913e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.177829668670426599e-01,0.000000000000000000e+00
-9.553289413452148438e-02,1.073284268379211426e+00,-2.566404342651367188e-01,-5.712217688560485840e-01,4.511010646820068359e-02,-7.677350938320159912e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.807695642505905198e-01,0.000000000000000000e+00
-9.820242226123809814e-02,1.061296224594116211e+00,-2.629766166210174561e-01,-5.326918959617614746e-01,4.117780551314353943e-02,-7.864609360694885254e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.478724538576142500e+00,0.000000000000000000e+00
-1.008037552237510681e-01,1.048711299896240234e+00,-2.544119954109191895e-01,-5.591809749603271484e-01,3.552899882197380066e-02,-1.129760891199111938e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.633713850605932105e-01,0.000000000000000000e+00
-1.033091545104980469e-01,1.035528779029846191e+00,-2.423870563507080078e-01,-5.857136845588684082e-01,2.747176215052604675e-02,-1.611447483301162720e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.082331532641956084e-01,1.000000000000000000e+00
-1.058146506547927856e-01,1.021747231483459473e+00,-2.423867881298065186e-01,-6.123858094215393066e-01,1.941455714404582977e-02,-1.611440330743789673e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.209321039987855784e-01,0.000000000000000000e+00
-1.083201393485069275e-01,1.007366657257080078e+00,-2.423866093158721924e-01,-6.390578746795654297e-01,1.135738752782344818e-02,-1.611433327198028564e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.775062958066882857e-01,0.000000000000000000e+00
-1.107535362243652344e-01,9.930453300476074219e-01,-2.355405390262603760e-01,-6.364573240280151367e-01,3.656475571915507317e-03,-1.540182083845138550e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.350940356870535375e+00,1.000000000000000000e+00
-1.131869331002235413e-01,9.781250953674316406e-01,-2.355404794216156006e-01,-6.631289124488830566e-01,-4.044417757540941238e-03,-1.540175527334213257e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.091228052419808137e+00,0.000000000000000000e+00
-1.156203299760818481e-01,9.626054763793945312e-01,-2.355404794216156006e-01,-6.898005008697509766e-01,-1.174525916576385498e-02,-1.540169119834899902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.776082172833781669e+00,0.000000000000000000e+00
-1.180154830217361450e-01,9.475130438804626465e-01,-2.318554818630218506e-01,-6.708570718765258789e-01,-1.930654421448707581e-02,-1.512258946895599365e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.324175450016821465e+00,0.000000000000000000e+00
-1.204106360673904419e-01,9.318211674690246582e-01,-2.318556010723114014e-01,-6.975284814834594727e-01,-2.686781622469425201e-02,-1.512252688407897949e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.755569812521486028e+00,0.000000000000000000e+00
-1.226987838745117188e-01,9.160627722740173340e-01,-2.216138541698455811e-01,-7.005167007446289062e-01,-3.397862985730171204e-02,-1.422165632247924805e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.531901591865107104e-01,0.000000000000000000e+00
-1.250989884138107300e-01,9.005689024925231934e-01,-2.322132587432861328e-01,-6.888161897659301758e-01,-4.169867560267448425e-02,-1.544006168842315674e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.213787442039585995e+00,0.000000000000000000e+00
-1.273466050624847412e-01,8.859678506851196289e-01,-2.174667567014694214e-01,-6.491612195968627930e-01,-4.890529811382293701e-02,-1.441323608160018921e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.622304789514612544e+00,0.000000000000000000e+00
-1.295942366123199463e-01,8.707673549652099609e-01,-2.174670696258544922e-01,-6.758323311805725098e-01,-5.611190199851989746e-02,-1.441318690776824951e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.783189439606644555e+00,0.000000000000000000e+00
-1.318764686584472656e-01,8.562183380126953125e-01,-2.205544263124465942e-01,-6.469305157661437988e-01,-6.369531899690628052e-02,-1.516684293746948242e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.992510685141508198e+00,0.000000000000000000e+00
-1.339402198791503906e-01,8.426148891448974609e-01,-1.994232088327407837e-01,-6.049066185951232910e-01,-7.057400047779083252e-02,-1.375738531351089478e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.980424908021103825e+00,1.000000000000000000e+00
-1.358745545148849487e-01,8.292677998542785645e-01,-1.869000643491744995e-01,-5.935260653495788574e-01,-7.704199105501174927e-02,-1.293597519397735596e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.807393929715016112e+00,0.000000000000000000e+00
-1.378611624240875244e-01,8.164701461791992188e-01,-1.916151940822601318e-01,-5.691586136817932129e-01,-8.402437716722488403e-02,-1.396477818489074707e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.402567500393883115e+00,0.000000000000000000e+00
-1.397128999233245850e-01,8.042967915534973145e-01,-1.784344613552093506e-01,-5.414330959320068359e-01,-9.070203453302383423e-02,-1.335532218217849731e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.247866980465329512e+00,0.000000000000000000e+00
-1.413339674472808838e-01,7.930315136909484863e-01,-1.560171544551849365e-01,-5.010582208633422852e-01,-9.673871099948883057e-02,-1.207335740327835083e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.706865002172190948e+00,0.000000000000000000e+00
-1.428246498107910156e-01,7.820892333984375000e-01,-1.433124095201492310e-01,-4.867133200168609619e-01,-1.024503186345100403e-01,-1.142320185899734497e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.920456775437753505e+00,0.000000000000000000e+00
-1.443152427673339844e-01,7.705471515655517578e-01,-1.433128118515014648e-01,-5.133827328681945801e-01,-1.081619039177894592e-01,-1.142317503690719604e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.026981160870349186e+00,1.000000000000000000e+00
-1.455561667680740356e-01,7.599381804466247559e-01,-1.189788952469825745e-01,-4.718905687332153320e-01,-1.132354736328125000e-01,-1.014713197946548462e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.847110717663054125e+00,0.000000000000000000e+00
-1.466006338596343994e-01,7.493176460266113281e-01,-1.000381484627723694e-01,-4.723654985427856445e-01,-1.176113188266754150e-01,-8.751695603132247925e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.668902285125113405e-01,0.000000000000000000e+00
-1.474483460187911987e-01,7.391441464424133301e-01,-8.089923113584518433e-02,-4.524608850479125977e-01,-1.214629039168357849e-01,-7.703149318695068359e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.617082467296495629e+00,0.000000000000000000e+00
-1.483348906040191650e-01,7.299016118049621582e-01,-8.402758091688156128e-02,-4.111667573451995850e-01,-1.260650753974914551e-01,-9.204310923814773560e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.125481270470243267e+00,0.000000000000000000e+00
-1.492214202880859375e-01,7.200590968132019043e-01,-8.402790129184722900e-02,-4.378351867198944092e-01,-1.306672096252441406e-01,-9.204299002885818481e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.129922709082592291e+00,0.000000000000000000e+00
-1.498292982578277588e-01,7.108249068260192871e-01,-5.696190521121025085e-02,-4.107540845870971680e-01,-1.344771683216094971e-01,-7.619924843311309814e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.324516044213948085e+00,0.000000000000000000e+00
-1.504839956760406494e-01,7.021536827087402344e-01,-6.094630807638168335e-02,-3.857996165752410889e-01,-1.389828771352767944e-01,-9.011460840702056885e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.494087600414343520e+00,0.000000000000000000e+00
-1.511386930942535400e-01,6.928827166557312012e-01,-6.094665452837944031e-02,-4.124679863452911377e-01,-1.434886008501052856e-01,-9.011448919773101807e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.194498826729869734e+00,0.000000000000000000e+00
-1.515950262546539307e-01,6.844389438629150391e-01,-4.138788208365440369e-02,-3.756991922855377197e-01,-1.477155983448028564e-01,-8.454031497240066528e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.989632952361131579e+00,0.000000000000000000e+00
-1.519852578639984131e-01,6.753687858581542969e-01,-3.306979686021804810e-02,-4.037145376205444336e-01,-1.536654084920883179e-01,-1.189964264631271362e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.457729909393889134e+00,1.000000000000000000e+00
-1.524357795715332031e-01,6.657238602638244629e-01,-4.067268595099449158e-02,-4.291254281997680664e-01,-1.580377668142318726e-01,-8.744703978300094604e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.134835423218488959e+00,1.000000000000000000e+00
-1.527302712202072144e-01,6.559929251670837402e-01,-2.554410323500633240e-02,-4.329072237014770508e-01,-1.619473993778228760e-01,-7.819247245788574219e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.060188191590610840e-02,0.000000000000000000e+00
-1.531190872192382812e-01,6.456816792488098145e-01,-3.737225383520126343e-02,-4.584464430809020996e-01,-1.634505987167358398e-01,-3.006384149193763733e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.816124912190871354e+00,1.000000000000000000e+00
-1.533977538347244263e-01,6.362051367759704590e-01,-2.614805102348327637e-02,-4.213672876358032227e-01,-1.651718467473983765e-01,-3.442492336034774780e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.222004326725493861e+00,1.000000000000000000e+00
-1.537415534257888794e-01,6.267365813255310059e-01,-3.205107524991035461e-02,-4.210854172706604004e-01,-1.674983799457550049e-01,-4.653069004416465759e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.666979054986939102e-01,0.000000000000000000e+00
-1.541371345520019531e-01,6.177410483360290527e-01,-3.644831478595733643e-02,-4.001526236534118652e-01,-1.706133186817169189e-01,-6.229886412620544434e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.301656161805394341e+00,0.000000000000000000e+00
-1.543371230363845825e-01,6.094985604286193848e-01,-1.707021892070770264e-02,-3.666740953922271729e-01,-1.735452413558959961e-01,-5.863848328590393066e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.675111248150696674e+00,0.000000000000000000e+00
-1.542484313249588013e-01,6.017581224441528320e-01,1.107551623135805130e-02,-3.442791104316711426e-01,-1.757487952709197998e-01,-4.407129064202308655e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.493319814384972410e+00,0.000000000000000000e+00
-1.541596353054046631e-01,5.934176445007324219e-01,1.107541099190711975e-02,-3.709461987018585205e-01,-1.779523640871047974e-01,-4.407127201557159424e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.075976793948029808e+00,0.000000000000000000e+00
-1.540708541870117188e-01,5.844773650169372559e-01,1.107530482113361359e-02,-3.976132273674011230e-01,-1.801559180021286011e-01,-4.407125711441040039e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.018801560405989903e+00,1.000000000000000000e+00
-1.538335829973220825e-01,5.759592652320861816e-01,2.582054957747459412e-02,-3.788376450538635254e-01,-1.822484880685806274e-01,-4.185160249471664429e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.125240117728748324e+00,0.000000000000000000e+00
-1.533440649509429932e-01,5.674635767936706543e-01,5.024284124374389648e-02,-3.777438104152679443e-01,-1.835419237613677979e-01,-2.586864493787288666e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.684357108330573394e-01,0.000000000000000000e+00
-1.527383774518966675e-01,5.595030784606933594e-01,6.197170540690422058e-02,-3.539739251136779785e-01,-1.849461346864700317e-01,-2.808417007327079773e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.514944375932384624e+00,0.000000000000000000e+00
-1.520799696445465088e-01,5.515987873077392578e-01,6.736315041780471802e-02,-3.514925241470336914e-01,-1.864835470914840698e-01,-3.074845112860202789e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.727870793854094811e-01,0.000000000000000000e+00
-1.514480561017990112e-01,5.438660383224487305e-01,6.527809798717498779e-02,-3.439413905143737793e-01,-1.885824352502822876e-01,-4.197765141725540161e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.032990194083947655e+00,0.000000000000000000e+00
-1.506379097700119019e-01,5.363810062408447266e-01,8.279182761907577515e-02,-3.328942060470581055e-01,-1.903613507747650146e-01,-3.557825833559036255e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.693989925023742682e-01,0.000000000000000000e+00
-1.498589515686035156e-01,5.294340252876281738e-01,8.046127855777740479e-02,-3.090898096561431885e-01,-1.929468363523483276e-01,-5.170963332056999207e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.495636945379840377e+00,0.000000000000000000e+00
-1.490800827741622925e-01,5.218870639801025391e-01,8.046112209558486938e-02,-3.357570469379425049e-01,-1.955323219299316406e-01,-5.170960351824760437e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.098574348074350837e+00,0.000000000000000000e+00
-1.483889520168304443e-01,5.137771368026733398e-01,6.937994062900543213e-02,-3.604768216609954834e-01,-1.957978010177612305e-01,-5.309557542204856873e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.440935643262860166e+00,0.000000000000000000e+00
-1.476812362670898438e-01,5.063983798027038574e-01,7.175342738628387451e-02,-3.280758559703826904e-01,-1.967872083187103271e-01,-1.978829130530357361e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.455622623844445407e+00,0.000000000000000000e+00
-1.470642983913421631e-01,4.984487891197204590e-01,6.032938882708549500e-02,-3.531333506107330322e-01,-1.954140365123748779e-01,2.746373787522315979e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.354386512888636984e+00,1.000000000000000000e+00
-1.465202271938323975e-01,4.899090528488159180e-01,5.121663212776184082e-02,-3.791271746158599854e-01,-1.922014206647872925e-01,6.425189226865768433e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.306762372048125398e+00,0.000000000000000000e+00
-1.460411995649337769e-01,4.808003604412078857e-01,4.298428073525428772e-02,-4.041974246501922607e-01,-1.872550994157791138e-01,9.892640262842178345e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.039984115777683682e+00,0.000000000000000000e+00
-1.454858779907226562e-01,4.710804522037506104e-01,5.253264307975769043e-02,-4.316197633743286133e-01,-1.842405050992965698e-01,6.029146909713745117e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.615733143708552033e+00,1.000000000000000000e+00
-1.448587477207183838e-01,4.619354903697967529e-01,6.004569679498672485e-02,-4.061168134212493896e-01,-1.815635561943054199e-01,5.353894829750061035e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.286834193977324681e+00,1.000000000000000000e+00
-1.443279236555099487e-01,4.522106647491455078e-01,4.796090349555015564e-02,-4.315961897373199463e-01,-1.764253079891204834e-01,1.027648895978927612e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.450774832678792148e-01,0.000000000000000000e+00
-1.438200920820236206e-01,4.431263208389282227e-01,4.643224924802780151e-02,-4.032379388809204102e-01,-1.720634847879409790e-01,8.723656833171844482e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.851526738836025920e+00,0.000000000000000000e+00
-1.433750092983245850e-01,4.334675073623657227e-01,3.850801661610603333e-02,-4.285980761051177979e-01,-1.660534739494323730e-01,1.202002540230751038e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.394771966614416936e-01,1.000000000000000000e+00
-1.429298371076583862e-01,4.232091903686523438e-01,3.850725293159484863e-02,-4.552677869796752930e-01,-1.600434780120849609e-01,1.201999783515930176e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.068843799015155582e+00,1.000000000000000000e+00
-1.423911154270172119e-01,4.129698574542999268e-01,4.773465171456336975e-02,-4.544314146041870117e-01,-1.539106369018554688e-01,1.226564645767211914e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.295922753014505657e+00,0.000000000000000000e+00
-1.415482461452484131e-01,4.034101963043212891e-01,7.736238837242126465e-02,-4.241745769977569580e-01,-1.469925940036773682e-01,1.383609473705291748e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.898399527760614269e+00,0.000000000000000000e+00
-1.405649185180664062e-01,3.942471146583557129e-01,9.120461344718933105e-02,-4.065609574317932129e-01,-1.398824751377105713e-01,1.422024667263031006e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.758286821371936703e+00,1.000000000000000000e+00
-1.395815908908843994e-01,3.844846487045288086e-01,9.120370447635650635e-02,-4.332318305969238281e-01,-1.327723562717437744e-01,1.422019600868225098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.433327952756371815e-01,1.000000000000000000e+00
-1.386844664812088013e-01,3.751397132873535156e-01,8.338364213705062866e-02,-4.147815704345703125e-01,-1.264735162258148193e-01,1.259765326976776123e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.203008053741325689e+00,0.000000000000000000e+00
-1.377197206020355225e-01,3.651726245880126953e-01,9.189508855342864990e-02,-4.426044225692749023e-01,-1.219208315014839172e-01,9.105391800403594971e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.503610482705964868e+00,1.000000000000000000e+00
-1.365373581647872925e-01,3.560333549976348877e-01,1.131873354315757751e-01,-4.057845473289489746e-01,-1.169049665331840515e-01,1.003173142671585083e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.174727514995464794e+00,0.000000000000000000e+00
