obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-1.986866071820259094e-02,1.265225410461425781e+00,-1.657322794198989868e-01,-6.496838927268981934e-01,-1.554455142468214035e-02,-3.885807842016220093e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.315800795220326336e+00,0.000000000000000000e+00
-2.154569700360298157e-02,1.250007987022399902e+00,-1.657266169786453247e-01,-6.763527393341064453e-01,-1.748700439929962158e-02,-3.885281831026077271e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.262580244001782148e+00,0.000000000000000000e+00
-2.322254143655300140e-02,1.234190464019775391e+00,-1.657209843397140503e-01,-7.030215859413146973e-01,-1.942916586995124817e-02,-3.884696960449218750e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.208663884928000698e+00,0.000000000000000000e+00
-2.489938773214817047e-02,1.217773079872131348e+00,-1.657153666019439697e-01,-7.296904921531677246e-01,-2.137109078466892242e-02,-3.884213417768478394e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.154184987883525082e+00,0.000000000000000000e+00
-2.657613717019557953e-02,1.200755715370178223e+00,-1.657098084688186646e-01,-7.563593983650207520e-01,-2.331269532442092896e-02,-3.883589059114456177e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.099181325239214857e+00,0.000000000000000000e+00
-2.833232842385768890e-02,1.183137178421020508e+00,-1.756760776042938232e-01,-7.830424904823303223e-01,-2.325643785297870636e-02,1.125152688473463058e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.087807475136542079e+00,0.000000000000000000e+00
-3.008851967751979828e-02,1.164918541908264160e+00,-1.756767332553863525e-01,-8.097113966941833496e-01,-2.320104278624057770e-02,1.108222990296781063e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.818155189833078111e-01,0.000000000000000000e+00
-3.184471279382705688e-02,1.146100044250488281e+00,-1.756769716739654541e-01,-8.363800644874572754e-01,-2.314520627260208130e-02,1.116821658797562122e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.260526973448122590e-01,0.000000000000000000e+00
-3.360099717974662781e-02,1.126681447029113770e+00,-1.756769716739654541e-01,-8.630487322807312012e-01,-2.308939769864082336e-02,1.116308150812983513e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.700398514922198956e-01,0.000000000000000000e+00
-3.535718843340873718e-02,1.106662869453430176e+00,-1.756772100925445557e-01,-8.897174000740051270e-01,-2.303361520171165466e-02,1.115876948460936546e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.137808531057089567e-01,0.000000000000000000e+00
-3.696689754724502563e-02,1.086580276489257812e+00,-1.616863459348678589e-01,-8.925408720970153809e-01,-2.233451418578624725e-02,1.398338377475738525e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.754558972371637493e+00,0.000000000000000000e+00
-3.869342803955078125e-02,1.066582322120666504e+00,-1.727577149868011475e-01,-8.888010382652282715e-01,-2.222587354481220245e-02,2.172786276787519455e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.866625066141818889e+00,0.000000000000000000e+00
-4.026050493121147156e-02,1.047094106674194336e+00,-1.574941277503967285e-01,-8.661304116249084473e-01,-2.145340293645858765e-02,1.545124780386686325e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.229065401052321427e+00,0.000000000000000000e+00
-4.168386384844779968e-02,1.027946472167968750e+00,-1.437250226736068726e-01,-8.509845137596130371e-01,-2.007787115871906281e-02,2.751302160322666168e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.474879018925560281e+00,0.000000000000000000e+00
-4.321174696087837219e-02,1.009738802909851074e+00,-1.535976380109786987e-01,-8.092169165611267090e-01,-1.928151026368141174e-02,1.592728123068809509e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.529571974024702463e+00,0.000000000000000000e+00
-4.473972320556640625e-02,9.909313321113586426e-01,-1.535976529121398926e-01,-8.358836770057678223e-01,-1.848514936864376068e-02,1.592721045017242432e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.694884204509321535e-01,0.000000000000000000e+00
-4.629640653729438782e-02,9.721824526786804199e-01,-1.563110053539276123e-01,-8.332749009132385254e-01,-1.785996183753013611e-02,1.250380743294954300e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.835137903992017483e+00,0.000000000000000000e+00
-4.776706546545028687e-02,9.542448520660400391e-01,-1.480153799057006836e-01,-7.972152233123779297e-01,-1.691398397088050842e-02,1.891935989260673523e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.276010066687985223e+00,0.000000000000000000e+00
-4.923763126134872437e-02,9.357072710990905762e-01,-1.480153948068618774e-01,-8.238819241523742676e-01,-1.596801355481147766e-02,1.891936548054218292e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.849014947372609186e-01,0.000000000000000000e+00
-5.064620822668075562e-02,9.165770411491394043e-01,-1.402350515127182007e-01,-8.502418994903564453e-01,-1.657810434699058533e-02,-1.220195647329092026e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.540405085221141501e-01,0.000000000000000000e+00
-5.219192430377006531e-02,8.983160257339477539e-01,-1.532379686832427979e-01,-8.116236925125122070e-01,-1.789820566773414612e-02,-2.640193328261375427e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.959040554526251476e+00,0.000000000000000000e+00
-5.377664417028427124e-02,8.800902962684631348e-01,-1.569202840328216553e-01,-8.100541234016418457e-01,-1.943387649953365326e-02,-3.071345947682857513e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.441337594994234861e+00,0.000000000000000000e+00
-5.518836900591850281e-02,8.626917004585266113e-01,-1.403384357690811157e-01,-7.732859849929809570e-01,-2.025490626692771912e-02,-1.642073504626750946e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.265132188076916187e+00,0.000000000000000000e+00
-5.673704296350479126e-02,8.457033634185791016e-01,-1.533269435167312622e-01,-7.550588250160217285e-01,-2.177251502871513367e-02,-3.035216592252254486e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.778117673724989523e+00,0.000000000000000000e+00
-5.823621898889541626e-02,8.292291760444641113e-01,-1.485347002744674683e-01,-7.322028279304504395e-01,-2.313629537820816040e-02,-2.727561071515083313e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.532151586854706871e+00,0.000000000000000000e+00
-5.983648449182510376e-02,8.129386305809020996e-01,-1.581160873174667358e-01,-7.240544557571411133e-01,-2.502370625734329224e-02,-3.774840384721755981e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.724543528848539564e+00,0.000000000000000000e+00
-6.143674999475479126e-02,7.960481643676757812e-01,-1.581160873174667358e-01,-7.507215142250061035e-01,-2.691112086176872253e-02,-3.774839639663696289e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.123915507472787567e+00,0.000000000000000000e+00
-6.313505023717880249e-02,7.796816825866699219e-01,-1.673576831817626953e-01,-7.274423837661743164e-01,-2.934486232697963715e-02,-4.867507889866828918e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.149431999678466987e+00,0.000000000000000000e+00
-6.473541259765625000e-02,7.632403969764709473e-01,-1.579816788434982300e-01,-7.307692170143127441e-01,-3.137370198965072632e-02,-4.057712107896804810e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.001874378684828981e+00,0.000000000000000000e+00
-6.646041572093963623e-02,7.468009591102600098e-01,-1.698041409254074097e-01,-7.307018637657165527e-01,-3.403719142079353333e-02,-5.326965451240539551e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.043356506169174747e-01,0.000000000000000000e+00
-6.818542629480361938e-02,7.297615408897399902e-01,-1.698041856288909912e-01,-7.573691010475158691e-01,-3.670066595077514648e-02,-5.326963588595390320e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.184972951161398669e+00,0.000000000000000000e+00
-6.975631415843963623e-02,7.129763960838317871e-01,-1.550210565328598022e-01,-7.460619211196899414e-01,-3.874877095222473145e-02,-4.096200317144393921e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.568503725522259806e+00,0.000000000000000000e+00
-7.112445682287216187e-02,6.965971589088439941e-01,-1.355635374784469604e-01,-7.280036807060241699e-01,-3.997956961393356323e-02,-2.461594901978969574e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.341045571992606433e+00,0.000000000000000000e+00
-7.246093451976776123e-02,6.808493733406066895e-01,-1.323947608470916748e-01,-6.999322175979614258e-01,-4.121617600321769714e-02,-2.473228797316551208e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.946201205377332322e+00,0.000000000000000000e+00
-7.379741966724395752e-02,6.645016074180603027e-01,-1.323947757482528687e-01,-7.265989184379577637e-01,-4.245277121663093567e-02,-2.473220229148864746e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.134780953401303805e+00,0.000000000000000000e+00
-7.526912540197372437e-02,6.488699913024902344e-01,-1.451087146997451782e-01,-6.948044300079345703e-01,-4.448667541146278381e-02,-4.067803174257278442e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.909878685538910936e+00,0.000000000000000000e+00
-7.674083858728408813e-02,6.326382756233215332e-01,-1.451087296009063721e-01,-7.214714884757995605e-01,-4.652056470513343811e-02,-4.067803546786308289e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.221257755707995329e+00,0.000000000000000000e+00
-7.804127037525177002e-02,6.171386837959289551e-01,-1.285903900861740112e-01,-6.889154911041259766e-01,-4.795437306165695190e-02,-2.867622300982475281e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.589410077163830870e+00,0.000000000000000000e+00
-7.934169471263885498e-02,6.010391116142272949e-01,-1.285903900861740112e-01,-7.155823111534118652e-01,-4.938817024230957031e-02,-2.867626771330833435e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.186418615325266046e+00,0.000000000000000000e+00
-8.048591762781143188e-02,5.857923626899719238e-01,-1.134755760431289673e-01,-6.776666045188903809e-01,-5.032164230942726135e-02,-1.866959035396575928e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.096683707467957625e+00,0.000000000000000000e+00
-8.163013309240341187e-02,5.699456334114074707e-01,-1.134755834937095642e-01,-7.043333053588867188e-01,-5.125511810183525085e-02,-1.866955123841762543e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.171346281356250074e+00,0.000000000000000000e+00
-8.277435600757598877e-02,5.534988641738891602e-01,-1.134755834937095642e-01,-7.310000658035278320e-01,-5.218858271837234497e-02,-1.866958662867546082e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.116524897751759227e+00,0.000000000000000000e+00
-8.388070762157440186e-02,5.379455685615539551e-01,-1.096261963248252869e-01,-6.912925243377685547e-01,-5.318779498338699341e-02,-1.998395845293998718e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.103318450855380384e+00,0.000000000000000000e+00
-8.484020084142684937e-02,5.227377414703369141e-01,-9.545931220054626465e-02,-6.759207248687744141e-01,-5.366326123476028442e-02,-9.509180672466754913e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.869537661493649416e+00,0.000000000000000000e+00
-8.557872474193572998e-02,5.082252621650695801e-01,-7.418750971555709839e-02,-6.449869871139526367e-01,-5.333298072218894958e-02,6.605680100619792938e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.491664511776304103e+00,0.000000000000000000e+00
-8.621273189783096313e-02,4.939511120319366455e-01,-6.408528983592987061e-02,-6.343838572502136230e-01,-5.265787616372108459e-02,1.350195985287427902e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.326384958544918113e+00,0.000000000000000000e+00
-8.691768348217010498e-02,4.803140461444854736e-01,-7.063612341880798340e-02,-6.060858368873596191e-01,-5.251104012131690979e-02,2.936683362349867821e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.787461440139890279e+00,0.000000000000000000e+00
-8.762254565954208374e-02,4.660770297050476074e-01,-7.063612341880798340e-02,-6.327524781227111816e-01,-5.236420780420303345e-02,2.936683362349867821e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.247503012713465864e+00,0.000000000000000000e+00
-8.814553916454315186e-02,4.517720639705657959e-01,-5.321278050541877747e-02,-6.357453465461730957e-01,-5.146322771906852722e-02,1.801962032914161682e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.056667447255787762e+00,0.000000000000000000e+00
-8.874063193798065186e-02,4.376688599586486816e-01,-5.994507670402526855e-02,-6.267915368080139160e-01,-5.102205276489257812e-02,8.823331445455551147e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.947429372782789825e+00,0.000000000000000000e+00
-8.933563530445098877e-02,4.229657053947448730e-01,-5.994508787989616394e-02,-6.534582972526550293e-01,-5.058089271187782288e-02,8.823333308100700378e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.183190051321005853e+00,0.000000000000000000e+00
-8.988428115844726562e-02,4.084995090961456299e-01,-5.540312081575393677e-02,-6.429265737533569336e-01,-5.005662143230438232e-02,1.048548985272645950e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.244268802965717846e+00,0.000000000000000000e+00
-9.037256240844726562e-02,3.942566215991973877e-01,-4.951743409037590027e-02,-6.329928040504455566e-01,-4.938050732016563416e-02,1.352226920425891876e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.184850096425376087e+00,0.000000000000000000e+00
-9.078474342823028564e-02,3.803353905677795410e-01,-4.211212322115898132e-02,-6.186926364898681641e-01,-4.849277809262275696e-02,1.775466091930866241e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.615163930224508881e+00,0.000000000000000000e+00
-9.133863449096679688e-02,3.664769530296325684e-01,-5.552760511636734009e-02,-6.159288883209228516e-01,-4.835931584239006042e-02,2.669328358024358749e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.216331432491156717e+00,0.000000000000000000e+00
-9.199400246143341064e-02,3.532873392105102539e-01,-6.500355899333953857e-02,-5.862210988998413086e-01,-4.888379201292991638e-02,-1.048950944095849991e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.770780624019377747e+00,0.000000000000000000e+00
-9.273824840784072876e-02,3.395057320594787598e-01,-7.616092264652252197e-02,-6.124631762504577637e-01,-4.716867208480834961e-02,3.430259600281715393e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.282682591193945454e+00,0.000000000000000000e+00
-9.330959618091583252e-02,3.260222375392913818e-01,-5.954943969845771790e-02,-5.991916060447692871e-01,-4.478548094630241394e-02,4.766369983553886414e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.725174536960577321e+00,0.000000000000000000e+00
-9.398050606250762939e-02,3.135091066360473633e-01,-6.881382316350936890e-02,-5.560899376869201660e-01,-4.307910054922103882e-02,3.412754461169242859e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.233831899949874078e+00,0.000000000000000000e+00
-9.460802376270294189e-02,3.009468615055084229e-01,-6.461255997419357300e-02,-5.582684874534606934e-01,-4.124588519334793091e-02,3.666437789797782898e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.994528910366283991e-01,0.000000000000000000e+00
-9.517765045166015625e-02,2.883890569210052490e-01,-5.901045724749565125e-02,-5.580710768699645996e-01,-3.922174498438835144e-02,4.048260301351547241e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.161533463945556788e+00,0.000000000000000000e+00
-9.576950222253799438e-02,2.759813070297241211e-01,-6.103039532899856567e-02,-5.514069199562072754e-01,-3.739083185791969299e-02,3.661826997995376587e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.680234807199266767e+00,0.000000000000000000e+00
-9.624214470386505127e-02,2.638393938541412354e-01,-4.957149550318717957e-02,-5.395813584327697754e-01,-3.510907664895057678e-02,4.563515633344650269e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.348322877218063987e+00,0.000000000000000000e+00
-9.651947021484375000e-02,2.518088817596435547e-01,-3.088104166090488434e-02,-5.346203446388244629e-01,-3.200168907642364502e-02,6.214769929647445679e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.762095967864749424e+00,0.000000000000000000e+00
-9.683914482593536377e-02,2.404922991991043091e-01,-3.477876260876655579e-02,-5.029023885726928711e-01,-2.921957522630691528e-02,5.564241856336593628e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.160605055001124875e+00,0.000000000000000000e+00
-9.727191925048828125e-02,2.292537093162536621e-01,-4.551397264003753662e-02,-4.994515776634216309e-01,-2.702241390943527222e-02,4.394316673278808594e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.200065919926626590e+00,0.000000000000000000e+00
-9.760846942663192749e-02,2.187915146350860596e-01,-3.620728477835655212e-02,-4.649404585361480713e-01,-2.449430339038372040e-02,5.056213214993476868e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.416036138884391171e+00,0.000000000000000000e+00
-9.795846790075302124e-02,2.085800915956497192e-01,-3.743359446525573730e-02,-4.538015425205230713e-01,-2.209325879812240601e-02,4.802093654870986938e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.954567986484062159e+00,0.000000000000000000e+00
-9.816703945398330688e-02,1.989774256944656372e-01,-2.387225814163684845e-02,-4.267451465129852295e-01,-1.912082172930240631e-02,5.944885686039924622e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.646499418216333943e+00,0.000000000000000000e+00
-9.843196719884872437e-02,1.895925551652908325e-01,-2.919104695320129395e-02,-4.170743525028228760e-01,-1.645716652274131775e-02,5.327321216464042664e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.723534911196506370e+00,0.000000000000000000e+00
-9.854479134082794189e-02,1.805345565080642700e-01,-1.464489847421646118e-02,-4.025445878505706787e-01,-1.313714310526847839e-02,6.640033423900604248e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.354650075209502980e+00,0.000000000000000000e+00
-9.860019385814666748e-02,1.719518452882766724e-01,-9.122079238295555115e-03,-3.814239799976348877e-01,-9.594965726137161255e-03,7.084336131811141968e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.928328175379587783e+00,0.000000000000000000e+00
-9.872589260339736938e-02,1.641023457050323486e-01,-1.578479073941707611e-02,-3.488515019416809082e-01,-6.417702417820692062e-03,6.354533880949020386e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.920673496499316180e+00,0.000000000000000000e+00
-9.891195595264434814e-02,1.570900529623031616e-01,-2.151609212160110474e-02,-3.116495311260223389e-01,-3.548643784597516060e-03,5.738118290901184082e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.256051583460103593e+00,0.000000000000000000e+00
-9.892616420984268188e-02,1.506059020757675171e-01,-5.118702538311481476e-03,-2.881779074668884277e-01,1.030709900078363717e-04,7.303427904844284058e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.005972437130577823e+00,0.000000000000000000e+00
-9.881009906530380249e-02,1.445839554071426392e-01,7.296239025890827179e-03,-2.676477730274200439e-01,4.357514902949333191e-03,8.508899062871932983e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.828926788992970343e+00,0.000000000000000000e+00
-9.853591769933700562e-02,1.387482434511184692e-01,2.235024794936180115e-02,-2.593912184238433838e-01,9.353504516184329987e-03,9.991985559463500977e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.343990517368084281e-01,0.000000000000000000e+00
-9.832944720983505249e-02,1.330495923757553101e-01,1.589219644665718079e-02,-2.533088922500610352e-01,1.405828166753053665e-02,9.409548342227935791e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.576743566629659310e-01,0.000000000000000000e+00
-9.817571938037872314e-02,1.275814622640609741e-01,1.081501785665750504e-02,-2.430799752473831177e-01,1.855427026748657227e-02,8.991974592208862305e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.449030072892781629e-01,0.000000000000000000e+00
-9.808492660522460938e-02,1.220556795597076416e-01,4.790971521288156509e-03,-2.456520348787307739e-01,2.279041893780231476e-02,8.472266048192977905e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.214553576560192472e-01,0.000000000000000000e+00
-9.795675426721572876e-02,1.170633435249328613e-01,8.280613459646701813e-03,-2.219558060169219971e-01,2.727924101054668427e-02,8.977663516998291016e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.004148525474296783e+00,0.000000000000000000e+00
-9.786977618932723999e-02,1.126529276371002197e-01,4.239722155034542084e-03,-1.961067169904708862e-01,3.167610615491867065e-02,8.793734014034271240e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.197345473075086097e+00,0.000000000000000000e+00
-9.773702919483184814e-02,1.091581881046295166e-01,8.460813201963901520e-03,-1.554306000471115112e-01,3.643271699547767639e-02,9.513235837221145630e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.544407484532759334e+00,0.000000000000000000e+00
-9.751673042774200439e-02,1.050697863101959229e-01,1.943558081984519958e-02,-1.817743778228759766e-01,3.898847103118896484e-02,5.111511796712875366e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.683558287469003378e+00,0.000000000000000000e+00
-9.717283397912979126e-02,1.009400486946105957e-01,3.115769289433956146e-02,-1.836307346820831299e-01,4.218300431966781616e-02,6.389050185680389404e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.401859423461886411e-01,0.000000000000000000e+00
-9.682893753051757812e-02,9.621048718690872192e-02,3.115774691104888916e-02,-2.102982401847839355e-01,4.537753388285636902e-02,6.389042735099792480e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.592096898577338493e+00,0.000000000000000000e+00
-9.663133323192596436e-02,9.174758195877075195e-02,1.708566397428512573e-02,-1.984356939792633057e-01,4.801689460873603821e-02,5.278728529810905457e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.103604880376050756e+00,0.000000000000000000e+00
-9.650506824254989624e-02,8.771153539419174194e-02,1.013370882719755173e-02,-1.794615387916564941e-01,5.047855153679847717e-02,4.923356324434280396e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.680043238935124306e+00,0.000000000000000000e+00
-9.623861312866210938e-02,8.362206071615219116e-02,2.341534569859504700e-02,-1.818648874759674072e-01,5.367303267121315002e-02,6.388942897319793701e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.897200194321471134e-01,0.000000000000000000e+00
-9.611739963293075562e-02,8.015156537294387817e-02,9.360893629491329193e-03,-1.543443948030471802e-01,5.639783293008804321e-02,5.449613928794860840e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.535524943805829601e+00,0.000000000000000000e+00
-9.602336585521697998e-02,7.700315117835998535e-02,6.609893403947353363e-03,-1.400373280048370361e-01,5.915731936693191528e-02,5.518981069326400757e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.074127461371095604e+00,0.000000000000000000e+00
-9.586067497730255127e-02,7.423039525747299194e-02,1.298148650676012039e-02,-1.233688443899154663e-01,6.241186335682868958e-02,6.509076058864593506e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.173280739897447189e+00,0.000000000000000000e+00
