obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
8.241996914148330688e-02,1.417458057403564453e+00,1.873552501201629639e-01,2.496445737779140472e-02,1.047437936067581177e-01,6.555882096290588379e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.976437375017570774e+00,0.000000000000000000e+00
8.429841697216033936e-02,1.418343424797058105e+00,1.843784749507904053e-01,3.910262137651443481e-02,1.081889495253562927e-01,6.890310347080230713e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.907357203050594752e-01,1.000000000000000000e+00
8.611488342285156250e-02,1.419320106506347656e+00,1.782294958829879761e-01,4.316043853759765625e-02,1.115791499614715576e-01,6.780393421649932861e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.375769401415538939e-01,0.000000000000000000e+00
8.802757412195205688e-02,1.419702649116516113e+00,1.902842223644256592e-01,1.692545227706432343e-02,1.125521361827850342e-01,1.945964992046356201e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.426416160258088706e-01,0.000000000000000000e+00
8.984603732824325562e-02,1.420360088348388672e+00,1.810023635625839233e-01,2.915620245039463043e-02,1.133958175778388977e-01,1.687354594469070435e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.086367195476896197e-01,0.000000000000000000e+00
9.152460098266601562e-02,1.421583652496337891e+00,1.672463566064834595e-01,5.433643609285354614e-02,1.140036508440971375e-01,1.215650327503681183e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.548206790758740792e-01,0.000000000000000000e+00
9.325084835290908813e-02,1.423286080360412598e+00,1.714151948690414429e-01,7.556621730327606201e-02,1.152095198631286621e-01,2.411743625998497009e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.749739689326719416e+00,0.000000000000000000e+00
9.497718513011932373e-02,1.424388408660888672e+00,1.714152246713638306e-01,4.889943450689315796e-02,1.164153814315795898e-01,2.411742880940437317e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.659150345355442369e-01,0.000000000000000000e+00
9.670343250036239624e-02,1.424890875816345215e+00,1.714152395725250244e-01,2.223264984786510468e-02,1.176212504506111145e-01,2.411742694675922394e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.579549989727865977e-01,0.000000000000000000e+00
9.842967987060546875e-02,1.424793243408203125e+00,1.714152544736862183e-01,-4.434136673808097839e-03,1.188271269202232361e-01,2.411742880940437317e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.519427685326490973e-02,1.000000000000000000e+00
1.001559272408485413e-01,1.424095630645751953e+00,1.714152842760086060e-01,-3.110092133283615112e-02,1.200329884886741638e-01,2.411743439733982086e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.371181644016587597e-01,0.000000000000000000e+00
1.016294509172439575e-01,1.423765301704406738e+00,1.469425410032272339e-01,-1.471003796905279160e-02,1.204352974891662598e-01,8.046104572713375092e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.335987539535904212e+00,0.000000000000000000e+00
1.031028777360916138e-01,1.422835111618041992e+00,1.469425559043884277e-01,-4.137671738862991333e-02,1.208376064896583557e-01,8.046097122132778168e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.560102408109116823e-01,0.000000000000000000e+00
1.045763939619064331e-01,1.421304821968078613e+00,1.469425708055496216e-01,-6.804339587688446045e-02,1.212399080395698547e-01,8.046217262744903564e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.258651205990474864e-01,0.000000000000000000e+00
1.060498207807540894e-01,1.419174671173095703e+00,1.469425857067108154e-01,-9.471007436513900757e-02,1.216422170400619507e-01,8.046174421906471252e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.127502027713063626e+00,0.000000000000000000e+00
1.075232475996017456e-01,1.416444420814514160e+00,1.469425857067108154e-01,-1.213767454028129578e-01,1.220445260405540466e-01,8.046208880841732025e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.355987465391706337e+00,0.000000000000000000e+00
1.088789924979209900e-01,1.413986802101135254e+00,1.353855431079864502e-01,-1.092424839735031128e-01,1.222342699766159058e-01,3.794674528762698174e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.578396316868418081e+00,0.000000000000000000e+00
1.103040724992752075e-01,1.410939931869506836e+00,1.440767645835876465e-01,-1.352890133857727051e-01,1.206678822636604309e-01,-3.132753074169158936e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.948215964518196897e+00,1.000000000000000000e+00
1.117291450500488281e-01,1.407293081283569336e+00,1.440767943859100342e-01,-1.619558632373809814e-01,1.191014871001243591e-01,-3.132750838994979858e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.403759688835549468e+00,0.000000000000000000e+00
1.131542176008224487e-01,1.403046369552612305e+00,1.440768390893936157e-01,-1.886227428913116455e-01,1.175350993871688843e-01,-3.132753446698188782e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.490078812550166276e+00,0.000000000000000000e+00
1.145792976021766663e-01,1.398199558258056641e+00,1.440768539905548096e-01,-2.152896076440811157e-01,1.159687116742134094e-01,-3.132751956582069397e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.541633541715100364e+00,0.000000000000000000e+00
1.160380393266677856e-01,1.394082307815551758e+00,1.468223780393600464e-01,-1.829129308462142944e-01,1.150325611233711243e-01,-1.872317306697368622e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.642037679280929474e+00,0.000000000000000000e+00
1.174967736005783081e-01,1.389365077018737793e+00,1.468223929405212402e-01,-2.095796763896942139e-01,1.140964105725288391e-01,-1.872317679226398468e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.582602741502654453e+00,0.000000000000000000e+00
1.190008148550987244e-01,1.385003924369812012e+00,1.507970690727233887e-01,-1.938045322895050049e-01,1.137040182948112488e-01,-7.847966626286506653e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.194108758277377502e+00,0.000000000000000000e+00
1.204308494925498962e-01,1.380613803863525391e+00,1.435493528842926025e-01,-1.950730830430984497e-01,1.131721213459968567e-01,-1.063791662454605103e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.144666993808300059e-01,0.000000000000000000e+00
1.217896491289138794e-01,1.375608563423156738e+00,1.345844715833663940e-01,-2.225532382726669312e-01,1.144588440656661987e-01,2.573434635996818542e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.460410056650288224e+00,1.000000000000000000e+00
1.231575980782508850e-01,1.371047139167785645e+00,1.350874602794647217e-01,-2.028640359640121460e-01,1.161556094884872437e-01,3.393534943461418152e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.608153093793799782e+00,0.000000000000000000e+00
1.244666129350662231e-01,1.366630792617797852e+00,1.291949003934860229e-01,-1.964101642370223999e-01,1.178480088710784912e-01,3.384801745414733887e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.222107888942218334e-01,0.000000000000000000e+00
1.257659941911697388e-01,1.363121390342712402e+00,1.277348250150680542e-01,-1.561460047960281372e-01,1.200435012578964233e-01,4.390987008810043335e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.153591099101913819e+00,0.000000000000000000e+00
1.270852088928222656e-01,1.359670519828796387e+00,1.293782442808151245e-01,-1.535800099372863770e-01,1.225732788443565369e-01,5.059529095888137817e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.291094182905282994e-01,0.000000000000000000e+00
1.284935027360916138e-01,1.356744408607482910e+00,1.374390721321105957e-01,-1.303278803825378418e-01,1.259360760450363159e-01,6.725630164146423340e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.824174422096461523e-01,0.000000000000000000e+00
1.296367645263671875e-01,1.354685783386230469e+00,1.115970239043235779e-01,-9.172840416431427002e-02,1.286518722772598267e-01,5.431585758924484253e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.117422916915910669e+00,0.000000000000000000e+00
1.307800263166427612e-01,1.352027177810668945e+00,1.115971580147743225e-01,-1.183956786990165710e-01,1.313676685094833374e-01,5.431581661105155945e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.842183792258566655e+00,1.000000000000000000e+00
1.319533288478851318e-01,1.349460959434509277e+00,1.141819134354591370e-01,-1.143323406577110291e-01,1.345011293888092041e-01,6.266923248767852783e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.576376733617735115e-01,0.000000000000000000e+00
1.329369544982910156e-01,1.346928834915161133e+00,9.582863748073577881e-02,-1.127714291214942932e-01,1.370276212692260742e-01,5.052997544407844543e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.049311547628474228e+00,0.000000000000000000e+00
1.338400840759277344e-01,1.343776702880859375e+00,8.571146428585052490e-02,-1.405269652605056763e-01,1.416174918413162231e-01,9.179726988077163696e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.845737561840961716e+00,0.000000000000000000e+00
1.348061561584472656e-01,1.340987086296081543e+00,9.130825102329254150e-02,-1.245009899139404297e-01,1.469153463840484619e-01,1.059568524360656738e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.590539187375782260e-01,0.000000000000000000e+00
1.358646452426910400e-01,1.338399887084960938e+00,9.975364059209823608e-02,-1.156023517251014709e-01,1.529979705810546875e-01,1.216524466872215271e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.911779192340077205e-01,0.000000000000000000e+00
1.366928070783615112e-01,1.336537003517150879e+00,7.715412974357604980e-02,-8.337986469268798828e-02,1.586503237485885620e-01,1.130470782518386841e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.220840076024342302e+00,0.000000000000000000e+00
1.375994682312011719e-01,1.334084272384643555e+00,8.699965476989746094e-02,-1.094084307551383972e-01,1.623176932334899902e-01,7.334753870964050293e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.780256946477435154e+00,1.000000000000000000e+00
1.386070251464843750e-01,1.331712484359741211e+00,9.628986567258834839e-02,-1.059071943163871765e-01,1.667852252721786499e-01,8.935067057609558105e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.566269652628364373e-01,0.000000000000000000e+00
1.395312249660491943e-01,1.329712033271789551e+00,8.783940970897674561e-02,-8.943200111389160156e-02,1.713700294494628906e-01,9.169641882181167603e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.209039813191435497e+00,0.000000000000000000e+00
1.404554396867752075e-01,1.327111840248107910e+00,8.783985674381256104e-02,-1.161003932356834412e-01,1.759548336267471313e-01,9.169631451368331909e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.232637961348785893e+00,1.000000000000000000e+00
1.412839889526367188e-01,1.324618458747863770e+00,7.833079993724822998e-02,-1.113601699471473694e-01,1.804857552051544189e-01,9.061829745769500732e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.296554997718942670e-01,0.000000000000000000e+00
1.418371200561523438e-01,1.322942972183227539e+00,5.126828700304031372e-02,-7.496206462383270264e-02,1.845491528511047363e-01,8.126831054687500000e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.987651190200478091e+00,0.000000000000000000e+00
1.424744576215744019e-01,1.320683121681213379e+00,6.182032078504562378e-02,-1.006751805543899536e-01,1.864692270755767822e-01,3.840130940079689026e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.736492199080827081e+00,0.000000000000000000e+00
1.431117057800292969e-01,1.317823410034179688e+00,6.182041019201278687e-02,-1.273421496152877808e-01,1.883893013000488281e-01,3.840129822492599487e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.255963018270250586e+00,0.000000000000000000e+00
1.436678916215896606e-01,1.314352393150329590e+00,5.166084691882133484e-02,-1.547761112451553345e-01,1.923620849847793579e-01,7.945571839809417725e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.249768009070690855e+00,0.000000000000000000e+00
1.441004723310470581e-01,1.311813473701477051e+00,3.897412493824958801e-02,-1.134070679545402527e-01,1.966779381036758423e-01,8.631716668605804443e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.841366521494205877e+00,1.000000000000000000e+00
1.444398909807205200e-01,1.309238433837890625e+00,2.973373793065547943e-02,-1.150082424283027649e-01,2.009107172489166260e-01,8.465583622455596924e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.582764192012632409e-01,0.000000000000000000e+00
1.447792947292327881e-01,1.306063652038574219e+00,2.973418310284614563e-02,-1.416763812303543091e-01,2.051435112953186035e-01,8.465575426816940308e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.708788191640167042e+00,0.000000000000000000e+00
1.450229585170745850e-01,1.303056359291076660e+00,2.011800557374954224e-02,-1.342613101005554199e-01,2.094250619411468506e-01,8.563115447759628296e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.683302135141616529e-01,0.000000000000000000e+00
1.453631371259689331e-01,1.299476861953735352e+00,3.226001933217048645e-02,-1.593315601348876953e-01,2.112027257680892944e-01,3.555334731936454773e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.536245113759916681e+00,1.000000000000000000e+00
1.456074714660644531e-01,1.295270442962646484e+00,2.022015675902366638e-02,-1.875593662261962891e-01,2.154615670442581177e-01,8.517713844776153564e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.648738612960896521e+00,1.000000000000000000e+00
1.458518058061599731e-01,1.290464401245117188e+00,2.022063732147216797e-02,-2.142275124788284302e-01,2.197204232215881348e-01,8.517702668905258179e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604392633297550219e+00,1.000000000000000000e+00
1.458510458469390869e-01,1.286046385765075684e+00,-3.856572788208723068e-03,-1.969229876995086670e-01,2.235368490219116211e-01,7.632854580879211426e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.579256047589024048e+00,0.000000000000000000e+00
1.459360122680664062e-01,1.281057119369506836e+00,6.955648306757211685e-03,-2.219820171594619751e-01,2.251071780920028687e-01,3.140618652105331421e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.205272925666206252e+00,0.000000000000000000e+00
1.460210829973220825e-01,1.275467753410339355e+00,6.955716758966445923e-03,-2.486488670110702515e-01,2.266775071620941162e-01,3.140617161989212036e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.268195174980860429e+00,0.000000000000000000e+00
1.461060494184494019e-01,1.269278645515441895e+00,6.955785211175680161e-03,-2.753157019615173340e-01,2.282478213310241699e-01,3.140616044402122498e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.208869457432570016e+00,0.000000000000000000e+00
1.462106704711914062e-01,1.263504266738891602e+00,8.121673017740249634e-03,-2.570055127143859863e-01,2.306144982576370239e-01,4.733378812670707703e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.862739285419348745e+00,0.000000000000000000e+00
1.460139304399490356e-01,1.257881522178649902e+00,-2.119029685854911804e-02,-2.501425147056579590e-01,2.321543991565704346e-01,3.079812228679656982e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.163474451229887574e-01,0.000000000000000000e+00
1.459110230207443237e-01,1.251697301864624023e+00,-9.355892427265644073e-03,-2.747052311897277832e-01,2.312048375606536865e-01,-1.899119839072227478e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.702175175435313603e+00,0.000000000000000000e+00
1.458081305027008057e-01,1.244913101196289062e+00,-9.355866350233554840e-03,-3.013719916343688965e-01,2.302552610635757446e-01,-1.899118907749652863e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.895280549830488326e+00,0.000000000000000000e+00
1.456398963928222656e-01,1.237508773803710938e+00,-1.756647042930126190e-02,-3.291992843151092529e-01,2.310066372156143188e-01,1.502757053822278976e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.182839918132144508e+00,1.000000000000000000e+00
1.454787254333496094e-01,1.230588078498840332e+00,-1.764076948165893555e-02,-3.078207075595855713e-01,2.325557768344879150e-01,3.098245896399021149e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.368462697160208741e+00,0.000000000000000000e+00
1.453812569379806519e-01,1.223084330558776855e+00,-9.647852741181850433e-03,-3.334856331348419189e-01,2.324601709842681885e-01,-1.912360778078436852e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.804073776088840786e+00,0.000000000000000000e+00
1.452837884426116943e-01,1.214980602264404297e+00,-9.647852741181850433e-03,-3.601523041725158691e-01,2.323645502328872681e-01,-1.912389532662928104e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.850246648229841639e+00,1.000000000000000000e+00
1.450289785861968994e-01,1.207684278488159180e+00,-2.567749656736850739e-02,-3.243059217929840088e-01,2.325603663921356201e-01,3.916289191693067551e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.903964850936842090e+00,0.000000000000000000e+00
