obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-2.609453164041042328e-02,1.396462917327880859e+00,-2.020152360200881958e-01,-2.005685716867446899e-01,-5.279838293790817261e-02,-1.317956745624542236e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.022465632632048482e+00,0.000000000000000000e+00
-2.824716642498970032e-02,1.391354680061340332e+00,-2.102811038494110107e-01,-2.272185236215591431e-01,-5.772780254483222961e-02,-9.859745204448699951e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.508325568897474600e+00,0.000000000000000000e+00
-3.039960935711860657e-02,1.385646581649780273e+00,-2.102676630020141602e-01,-2.538892328739166260e-01,-6.265716999769210815e-02,-9.859643876552581787e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.933207778464293369e+00,0.000000000000000000e+00
-3.255186229944229126e-02,1.379338979721069336e+00,-2.102539092302322388e-01,-2.805602252483367920e-01,-6.758544594049453735e-02,-9.857442975044250488e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.961705096221976419e+00,0.000000000000000000e+00
-3.470392152667045593e-02,1.372431516647338867e+00,-2.102396935224533081e-01,-3.072311580181121826e-01,-7.251294702291488647e-02,-9.855915606021881104e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.975331317849082780e+00,0.000000000000000000e+00
-3.685588762164115906e-02,1.364924430847167969e+00,-2.102257311344146729e-01,-3.339022099971771240e-01,-7.743970304727554321e-02,-9.854428470134735107e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.976934913231872315e+00,0.000000000000000000e+00
-3.900766372680664062e-02,1.356817483901977539e+00,-2.102118283510208130e-01,-3.605733215808868408e-01,-8.236572146415710449e-02,-9.852934628725051880e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.968749816887282122e+00,0.000000000000000000e+00
-4.115924984216690063e-02,1.348110914230346680e+00,-2.101980149745941162e-01,-3.872446119785308838e-01,-8.729101717472076416e-02,-9.851454943418502808e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.952592076293143464e+00,0.000000000000000000e+00
-4.331064224243164062e-02,1.338804483413696289e+00,-2.101843059062957764e-01,-4.139159619808197021e-01,-9.221557527780532837e-02,-9.849981218576431274e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.929933962148851379e+00,0.000000000000000000e+00
-4.546194151043891907e-02,1.328898549079895020e+00,-2.101706713438034058e-01,-4.405874013900756836e-01,-9.713940322399139404e-02,-9.848512709140777588e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.901942747228588360e+00,0.000000000000000000e+00
-4.761304706335067749e-02,1.318392753601074219e+00,-2.101571112871170044e-01,-4.672589302062988281e-01,-1.020624712109565735e-01,-9.847047179937362671e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.869534871036904633e+00,0.000000000000000000e+00
-4.976396635174751282e-02,1.307286977767944336e+00,-2.101436108350753784e-01,-4.939305484294891357e-01,-1.069848611950874329e-01,-9.845636785030364990e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.833474838856346878e+00,0.000000000000000000e+00
-5.191478878259658813e-02,1.295581459999084473e+00,-2.101302146911621094e-01,-5.206023454666137695e-01,-1.119065359234809875e-01,-9.844236820936203003e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.794406013978573355e+00,0.000000000000000000e+00
-5.406532436609268188e-02,1.283276319503784180e+00,-2.101168930530548096e-01,-5.472742319107055664e-01,-1.168275400996208191e-01,-9.842845052480697632e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.752795874706919221e+00,0.000000000000000000e+00
-5.621748045086860657e-02,1.270350098609924316e+00,-2.102694809436798096e-01,-5.748935341835021973e-01,-1.217482089996337891e-01,-9.841312468051910400e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.801601922745192041e+00,0.000000000000000000e+00
-5.817861482501029968e-02,1.257923126220703125e+00,-1.916275918483734131e-01,-5.526835918426513672e-01,-1.262031793594360352e-01,-8.909937739372253418e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.204924506470331558e+00,0.000000000000000000e+00
-6.023368984460830688e-02,1.244924068450927734e+00,-2.034670114517211914e-01,-5.779097676277160645e-01,-1.282373219728469849e-01,-4.068291932344436646e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.716640599230344177e+00,0.000000000000000000e+00
-6.221323087811470032e-02,1.231949925422668457e+00,-1.960103511810302734e-01,-5.767968893051147461e-01,-1.301713287830352783e-01,-3.867981955409049988e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.141615490167464442e+00,0.000000000000000000e+00
-6.426858901977539062e-02,1.218398094177246094e+00,-2.055514156818389893e-01,-6.023008227348327637e-01,-1.301536411046981812e-01,3.537787706591188908e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.407260313318714706e+00,0.000000000000000000e+00
-6.643533706665039062e-02,1.204908132553100586e+00,-2.159114629030227661e-01,-5.996267795562744141e-01,-1.309119313955307007e-01,-1.516584586352109909e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.690705363970152586e-01,0.000000000000000000e+00
-6.860208511352539062e-02,1.190817952156066895e+00,-2.159114778041839600e-01,-6.262935400009155273e-01,-1.316702067852020264e-01,-1.516591012477874756e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.196387195874621057e+00,0.000000000000000000e+00
-7.056226581335067749e-02,1.176904559135437012e+00,-1.958910226821899414e-01,-6.183893680572509766e-01,-1.317958533763885498e-01,-2.513012615963816643e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.444036020565573786e+00,0.000000000000000000e+00
-7.256507873535156250e-02,1.162985563278198242e+00,-1.997161656618118286e-01,-6.186743378639221191e-01,-1.323580890893936157e-01,-1.124478410929441452e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.771982062424512616e-01,0.000000000000000000e+00
-7.452592998743057251e-02,1.149765491485595703e+00,-1.951795965433120728e-01,-5.876362323760986328e-01,-1.332568079233169556e-01,-1.797435618937015533e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.007910642209748353e+00,0.000000000000000000e+00
-7.657708972692489624e-02,1.135960340499877930e+00,-2.065154761075973511e-01,-6.134406328201293945e-01,-1.318622231483459473e-01,2.789184078574180603e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.333308642630042895e+00,0.000000000000000000e+00
-7.845182716846466064e-02,1.122945666313171387e+00,-1.891259849071502686e-01,-5.782842636108398438e-01,-1.302230507135391235e-01,3.278332576155662537e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.033932145101698730e+00,0.000000000000000000e+00
-8.044862747192382812e-02,1.109964728355407715e+00,-2.005087435245513916e-01,-5.768567919731140137e-01,-1.293974220752716064e-01,1.651272177696228027e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.346637925174149597e-01,0.000000000000000000e+00
-8.222560584545135498e-02,1.097786426544189453e+00,-1.789752840995788574e-01,-5.411494374275207520e-01,-1.281216740608215332e-01,2.551498636603355408e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.102330929760296563e+00,0.000000000000000000e+00
-8.387031406164169312e-02,1.085660457611083984e+00,-1.661051213741302490e-01,-5.387859940528869629e-01,-1.264965683221817017e-01,3.250211477279663086e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.675965946716030386e+00,0.000000000000000000e+00
-8.551492542028427124e-02,1.072934865951538086e+00,-1.661051660776138306e-01,-5.654528141021728516e-01,-1.248714700341224670e-01,3.250213712453842163e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.135253826549416090e+00,0.000000000000000000e+00
-8.701200783252716064e-02,1.060950279235839844e+00,-1.514966785907745361e-01,-5.324959754943847656e-01,-1.230837851762771606e-01,3.575381264090538025e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.633052342442380400e+00,0.000000000000000000e+00
-8.829803764820098877e-02,1.049515724182128906e+00,-1.309403479099273682e-01,-5.080119371414184570e-01,-1.207634136080741882e-01,4.640728980302810669e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.962093109548232128e+00,0.000000000000000000e+00
-8.954314887523651123e-02,1.038996815681457520e+00,-1.264697462320327759e-01,-4.673552811145782471e-01,-1.188184395432472229e-01,3.889941424131393433e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.977112858798119710e+00,0.000000000000000000e+00
-9.057779610157012939e-02,1.028468847274780273e+00,-1.061719059944152832e-01,-4.676966369152069092e-01,-1.161225810647010803e-01,5.391722172498703003e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.466281601495734277e+00,0.000000000000000000e+00
-9.143476188182830811e-02,1.018136739730834961e+00,-8.895383775234222412e-02,-4.589516520500183105e-01,-1.128955483436584473e-01,6.454054266214370728e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.254612440567695053e+00,0.000000000000000000e+00
-9.237079322338104248e-02,1.008045911788940430e+00,-9.618544578552246094e-02,-4.482936561107635498e-01,-1.103235930204391479e-01,5.143909901380538940e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.853335637028305838e+00,0.000000000000000000e+00
-9.313993155956268311e-02,9.978793263435363770e-01,-8.009670674800872803e-02,-4.516163766384124756e-01,-1.071627512574195862e-01,6.321661174297332764e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.004554664173792800e+00,0.000000000000000000e+00
-9.367866814136505127e-02,9.880142211914062500e-01,-5.782380700111389160e-02,-4.381662011146545410e-01,-1.032397001981735229e-01,7.846114039421081543e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.739333536453284701e+00,0.000000000000000000e+00
-9.406194835901260376e-02,9.787831306457519531e-01,-4.260665923357009888e-02,-4.099836349487304688e-01,-9.899383783340454102e-02,8.491692692041397095e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.017234352211557002e+00,0.000000000000000000e+00
-9.436931461095809937e-02,9.689290523529052734e-01,-3.305030986666679382e-02,-4.378084242343902588e-01,-9.669578075408935547e-02,4.596133902668952942e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.508580250678476231e+00,0.000000000000000000e+00
-9.475879371166229248e-02,9.584934711456298828e-01,-4.337792471051216125e-02,-4.635246098041534424e-01,-9.230438619852066040e-02,8.782804012298583984e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.205669065905651705e+00,0.000000000000000000e+00
-9.495945274829864502e-02,9.485909342765808105e-01,-2.503979764878749847e-02,-4.398139715194702148e-01,-8.736503869295120239e-02,9.878678619861602783e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.679712212304804275e+00,0.000000000000000000e+00
-9.504690021276473999e-02,9.386544227600097656e-01,-1.410336792469024658e-02,-4.413132965564727783e-01,-8.205693960189819336e-02,1.061618179082870483e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.117341482915105599e+00,0.000000000000000000e+00
-9.503784030675888062e-02,9.281119704246520996e-01,-2.000126056373119354e-03,-4.684003293514251709e-01,-7.917753607034683228e-02,5.758811160922050476e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.379746603511164293e+00,0.000000000000000000e+00
-9.485463798046112061e-02,9.174956083297729492e-01,1.473837904632091522e-02,-4.716516435146331787e-01,-7.562322169542312622e-02,7.108604162931442261e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.656431137611547921e-01,0.000000000000000000e+00
-9.458017349243164062e-02,9.069312810897827148e-01,2.358380332589149475e-02,-4.693334698677062988e-01,-7.180044054985046387e-02,7.645573467016220093e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.331520857546746539e+00,0.000000000000000000e+00
-9.431362152099609375e-02,8.972399830818176270e-01,2.315909229218959808e-02,-4.305621981620788574e-01,-6.834035366773605347e-02,6.920156627893447876e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.886746517391981293e+00,0.000000000000000000e+00
-9.407673031091690063e-02,8.879794478416442871e-01,2.055618353188037872e-02,-4.114381372928619385e-01,-6.523422151803970337e-02,6.212269514799118042e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.857367678653599974e+00,0.000000000000000000e+00
-9.377441555261611938e-02,8.788946866989135742e-01,2.694447711110115051e-02,-4.036273956298828125e-01,-6.198251247406005859e-02,6.503404676914215088e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.674309797639648378e+00,0.000000000000000000e+00
-9.355878829956054688e-02,8.704580664634704590e-01,1.892376504838466644e-02,-3.748534917831420898e-01,-5.936965346336364746e-02,5.225713178515434265e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.721934162918171474e+00,0.000000000000000000e+00
-9.327783435583114624e-02,8.614239692687988281e-01,2.710225060582160950e-02,-4.014808833599090576e-01,-5.839085951447486877e-02,1.957594789564609528e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.737286988530796661e+00,0.000000000000000000e+00
-9.307642281055450439e-02,8.517966270446777344e-01,1.713100820779800415e-02,-4.277650415897369385e-01,-5.541012808680534363e-02,5.961452051997184753e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.343990836514648235e+00,0.000000000000000000e+00
-9.270687401294708252e-02,8.421810269355773926e-01,3.326618671417236328e-02,-4.272293746471405029e-01,-5.175730958580970764e-02,7.305622100830078125e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.836797916727959556e-01,0.000000000000000000e+00
-9.239864349365234375e-02,8.331935405731201172e-01,2.760618366301059723e-02,-3.993380665779113770e-01,-4.858464002609252930e-02,6.345344334840774536e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.737106060008966502e+00,0.000000000000000000e+00
-9.209041297435760498e-02,8.236061334609985352e-01,2.760612033307552338e-02,-4.260055720806121826e-01,-4.541196674108505249e-02,6.345342844724655151e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.387267293537831847e+00,0.000000000000000000e+00
-9.163799136877059937e-02,8.147317767143249512e-01,4.154156520962715149e-02,-3.943049609661102295e-01,-4.175683856010437012e-02,7.310242950916290283e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.993648687706849110e+00,0.000000000000000000e+00
-9.112109988927841187e-02,8.052577972412109375e-01,4.964329302310943604e-02,-4.210174381732940674e-01,-3.972350060939788818e-02,4.066667705774307251e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.624133423757298855e+00,0.000000000000000000e+00
-9.054126590490341187e-02,7.951705455780029297e-01,5.752736330032348633e-02,-4.483111202716827393e-01,-3.927726298570632935e-02,8.924655616283416748e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.781836593777042621e+00,0.000000000000000000e+00
-8.981104195117950439e-02,7.851709723472595215e-01,7.195671647787094116e-02,-4.443921148777008057e-01,-3.821881860494613647e-02,2.116856351494789124e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.883220468197861930e-01,0.000000000000000000e+00
-8.891506493091583252e-02,7.754480838775634766e-01,8.785659819841384888e-02,-4.320837855339050293e-01,-3.649789839982986450e-02,3.441861644387245178e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.773733802472446497e+00,0.000000000000000000e+00
-8.795709908008575439e-02,7.651329636573791504e-01,9.562281519174575806e-02,-4.584487974643707275e-01,-3.632701933383941650e-02,3.417170839384198189e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.716174539945398037e+00,0.000000000000000000e+00
-8.708219230175018311e-02,7.542263269424438477e-01,8.520515263080596924e-02,-4.846796989440917969e-01,-3.406524658203125000e-02,4.523547738790512085e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.090014098800820674e+00,0.000000000000000000e+00
-8.611402660608291626e-02,7.442288994789123535e-01,9.425194561481475830e-02,-4.442810118198394775e-01,-3.153128549456596375e-02,5.067916959524154663e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.752001545480408318e+00,0.000000000000000000e+00
-8.505287021398544312e-02,7.336342334747314453e-01,1.059166938066482544e-01,-4.708695411682128906e-01,-3.133125975728034973e-02,4.000477492809295654e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.791999362356988312e+00,0.000000000000000000e+00
-8.392877876758575439e-02,7.224382162094116211e-01,1.137977391481399536e-01,-4.976350665092468262e-01,-3.270993009209632874e-02,-2.757339552044868469e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.827351258899823305e+00,0.000000000000000000e+00
-8.287687599658966064e-02,7.106497883796691895e-01,1.047392860054969788e-01,-5.239140987396240234e-01,-3.227067738771438599e-02,8.785260841250419617e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.183013998175538317e+00,0.000000000000000000e+00
-8.181591331958770752e-02,6.997027993202209473e-01,1.057583466172218323e-01,-4.865256547927856445e-01,-3.193280845880508423e-02,6.757648196071386337e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.472756791454128411e+00,0.000000000000000000e+00
-8.083973079919815063e-02,6.881536841392517090e-01,9.511731564998626709e-02,-5.132414102554321289e-01,-2.946560829877853394e-02,4.934430494904518127e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.034190031135777899e+00,0.000000000000000000e+00
-7.997226715087890625e-02,6.772007346153259277e-01,8.486996591091156006e-02,-4.867627024650573730e-01,-2.760983817279338837e-02,3.711523115634918213e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.770983064341021596e+00,0.000000000000000000e+00
-7.917442172765731812e-02,6.656453013420104980e-01,7.612753659486770630e-02,-5.135067701339721680e-01,-2.400475554168224335e-02,7.210160791873931885e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.013888573595749021e+00,0.000000000000000000e+00
-7.851533591747283936e-02,6.547349691390991211e-01,6.299744546413421631e-02,-4.848602712154388428e-01,-2.113375812768936157e-02,5.741995573043823242e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.096586168099290326e+00,0.000000000000000000e+00
-7.776556164026260376e-02,6.432141661643981934e-01,7.437773048877716064e-02,-5.120301842689514160e-01,-2.054535970091819763e-02,1.176805235445499420e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.665211361621472319e+00,0.000000000000000000e+00
-7.692699134349822998e-02,6.310804486274719238e-01,8.552745729684829712e-02,-5.393019914627075195e-01,-2.219409123063087463e-02,-3.297488763928413391e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.844008760229555177e+00,0.000000000000000000e+00
-7.618055492639541626e-02,6.183387637138366699e-01,7.397820800542831421e-02,-5.662863850593566895e-01,-2.153316326439380646e-02,1.321840286254882812e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.195755453594769646e+00,0.000000000000000000e+00
-7.548265159130096436e-02,6.058000922203063965e-01,6.940780580043792725e-02,-5.572729110717773438e-01,-2.115013450384140015e-02,7.660405244678258896e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.943185436638071861e+00,0.000000000000000000e+00
-7.470111548900604248e-02,5.936371088027954102e-01,7.743638753890991211e-02,-5.405675768852233887e-01,-2.044454962015151978e-02,1.411179918795824051e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.536424268449732899e+00,0.000000000000000000e+00
-7.407150417566299438e-02,5.819766521453857422e-01,6.302789598703384399e-02,-5.182421207427978516e-01,-2.051132544875144958e-02,-1.335413660854101181e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.260555332438284104e+00,0.000000000000000000e+00
-7.344188541173934937e-02,5.697162151336669922e-01,6.302788853645324707e-02,-5.449087023735046387e-01,-2.057810500264167786e-02,-1.335398410446941853e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.430673191546816270e+00,0.000000000000000000e+00
-7.266120612621307373e-02,5.576098561286926270e-01,7.747230678796768188e-02,-5.380539298057556152e-01,-1.999437250196933746e-02,1.167486049234867096e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.462891411982337742e+00,0.000000000000000000e+00
-7.203797996044158936e-02,5.455029606819152832e-01,6.250856816768646240e-02,-5.380892157554626465e-01,-2.017568051815032959e-02,-3.626199904829263687e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.079882978954981310e+00,0.000000000000000000e+00
-7.148504257202148438e-02,5.336274504661560059e-01,5.585535615682601929e-02,-5.278072357177734375e-01,-2.073429152369499207e-02,-1.117232907563447952e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.923950996432222338e+00,0.000000000000000000e+00
-7.084397971630096436e-02,5.211466550827026367e-01,6.692342460155487061e-02,-5.547425150871276855e-01,-2.351107634603977203e-02,-5.553600192070007324e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.863260893936937945e+00,0.000000000000000000e+00
-7.022400200366973877e-02,5.087430477142333984e-01,6.496810913085937500e-02,-5.513209700584411621e-01,-2.643441781401634216e-02,-5.846670269966125488e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.007862659216340218e+00,0.000000000000000000e+00
-6.968917697668075562e-02,4.965319633483886719e-01,5.690143257379531860e-02,-5.427764654159545898e-01,-2.981708571314811707e-02,-6.765340268611907959e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.517030609385540130e+00,0.000000000000000000e+00
-6.930141150951385498e-02,4.846093654632568359e-01,4.297086969017982483e-02,-5.299823880195617676e-01,-3.396144509315490723e-02,-8.288719505071640015e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.874410807527649991e+00,0.000000000000000000e+00
-6.898336112499237061e-02,4.720966219902038574e-01,3.422092646360397339e-02,-5.561783909797668457e-01,-3.634843230247497559e-02,-4.773986339569091797e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.576605761077088941e+00,0.000000000000000000e+00
-6.872291862964630127e-02,4.601755142211914062e-01,2.886662445962429047e-02,-5.298978090286254883e-01,-3.913545608520507812e-02,-5.574061349034309387e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.259088739781828004e+00,0.000000000000000000e+00
-6.851530075073242188e-02,4.487859308719635010e-01,2.396945655345916748e-02,-5.062929391860961914e-01,-4.230346903204917908e-02,-6.336026638746261597e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.894836226689617042e+00,0.000000000000000000e+00
-6.839027255773544312e-02,4.368091225624084473e-01,1.359635870903730392e-02,-5.323310494422912598e-01,-4.338589310646057129e-02,-2.164851129055023193e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.517176467791826466e+00,0.000000000000000000e+00
-6.820745766162872314e-02,4.249439537525177002e-01,1.920595392584800720e-02,-5.273683667182922363e-01,-4.429635405540466309e-02,-1.820918731391429901e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.262368572731827454e+00,0.000000000000000000e+00
-6.819029152393341064e-02,4.130249321460723877e-01,3.488434944301843643e-03,-5.297895669937133789e-01,-4.604720324277877808e-02,-3.501697257161140442e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.933012240105910107e-01,0.000000000000000000e+00
-6.827087700366973877e-02,4.015362262725830078e-01,-5.685893353074789047e-03,-5.106840133666992188e-01,-4.839651286602020264e-02,-4.698603972792625427e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.505352787847411555e+00,0.000000000000000000e+00
