obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-1.745051443576812744e-01,1.357842087745666504e+00,-6.436719894409179688e-01,-4.127091765403747559e-01,1.129183918237686157e-02,-2.105859965085983276e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.891757225769026718e-01,0.000000000000000000e+00
-1.810415238142013550e-01,1.347944259643554688e+00,-6.433927416801452637e-01,-4.398609995841979980e-01,1.166905625723302364e-03,-2.025104463100433350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.326788418804312641e-01,0.000000000000000000e+00
-1.875843107700347900e-01,1.337436795234680176e+00,-6.436146497726440430e-01,-4.670177400112152100e-01,-9.359703399240970612e-03,-2.105319797992706299e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.449515085913134271e+00,0.000000000000000000e+00
-1.941270828247070312e-01,1.326331138610839844e+00,-6.436147093772888184e-01,-4.936937689781188965e-01,-1.988621987402439117e-02,-2.105304300785064697e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.641543197998998949e+00,0.000000000000000000e+00
-2.006699144840240479e-01,1.314626932144165039e+00,-6.436148881912231445e-01,-5.203697681427001953e-01,-3.041267022490501404e-02,-2.105291187763214111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.642481330505859205e+00,0.000000000000000000e+00
-2.072126418352127075e-01,1.302324056625366211e+00,-6.436152458190917969e-01,-5.470458269119262695e-01,-4.093904048204421997e-02,-2.105275094509124756e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.640482264535478407e+00,0.000000000000000000e+00
-2.137553691864013672e-01,1.289422512054443359e+00,-6.436157822608947754e-01,-5.737217664718627930e-01,-5.146533250808715820e-02,-2.105259895324707031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.635684348888389650e+00,0.000000000000000000e+00
-2.202980518341064453e-01,1.275922775268554688e+00,-6.436164379119873047e-01,-6.003977060317993164e-01,-6.199157610535621643e-02,-2.105249166488647461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.628350992831656185e+00,0.000000000000000000e+00
-2.267776429653167725e-01,1.261809229850769043e+00,-6.357074379920959473e-01,-6.278237104415893555e-01,-7.411631196737289429e-02,-2.424948662519454956e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.293680305307531198e+00,0.000000000000000000e+00
-2.332572042942047119e-01,1.247097849845886230e+00,-6.357086896896362305e-01,-6.545027494430541992e-01,-8.624092489480972290e-02,-2.424922287464141846e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.776836930627354150e+00,0.000000000000000000e+00
-2.397366017103195190e-01,1.231788158416748047e+00,-6.357101202011108398e-01,-6.811816692352294922e-01,-9.836540371179580688e-02,-2.424896210432052612e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.762459012816691484e+00,0.000000000000000000e+00
-2.459870278835296631e-01,1.216775655746459961e+00,-6.136196851730346680e-01,-6.680195927619934082e-01,-1.097079962491989136e-01,-2.268518954515457153e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.383292755772186133e+00,0.000000000000000000e+00
-2.522808909416198730e-01,1.202231764793395996e+00,-6.174090504646301270e-01,-6.473134160041809082e-01,-1.216101869940757751e-01,-2.380440533161163330e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.060080761927918003e+00,0.000000000000000000e+00
-2.586369514465332031e-01,1.188316583633422852e+00,-6.228994131088256836e-01,-6.195410490036010742e-01,-1.342566758394241333e-01,-2.529295086860656738e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.263532474564681207e+00,0.000000000000000000e+00
-2.649928033351898193e-01,1.173803329467773438e+00,-6.229020357131958008e-01,-6.462210416793823242e-01,-1.469030082225799561e-01,-2.529267072677612305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.886839371118128383e+00,0.000000000000000000e+00
-2.711756229400634766e-01,1.159304141998291016e+00,-6.061318516731262207e-01,-6.456483602523803711e-01,-1.590345948934555054e-01,-2.426317185163497925e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.588206798256464491e-01,0.000000000000000000e+00
-2.773842811584472656e-01,1.144911408424377441e+00,-6.082804203033447266e-01,-6.410652399063110352e-01,-1.716287732124328613e-01,-2.518837153911590576e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.172484253742311355e-01,0.000000000000000000e+00
-2.834634184837341309e-01,1.131461620330810547e+00,-5.951362848281860352e-01,-5.992995500564575195e-01,-1.844445914030075073e-01,-2.563161253929138184e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.491519589124050249e+00,0.000000000000000000e+00
-2.892036437988281250e-01,1.118828654289245605e+00,-5.620077848434448242e-01,-5.630003213882446289e-01,-1.965206712484359741e-01,-2.415215522050857544e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.484856078977498051e+00,0.000000000000000000e+00
-2.947268486022949219e-01,1.106731891632080078e+00,-5.406348109245300293e-01,-5.392254590988159180e-01,-2.082962840795516968e-01,-2.355122119188308716e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.744726604493775035e+00,0.000000000000000000e+00
-2.999792098999023438e-01,1.095089912414550781e+00,-5.141228437423706055e-01,-5.190247297286987305e-01,-2.195186764001846313e-01,-2.244476377964019775e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.867061396317535760e+00,0.000000000000000000e+00
-3.049247264862060547e-01,1.083971023559570312e+00,-4.840904772281646729e-01,-4.957661926746368408e-01,-2.301100939512252808e-01,-2.118283957242965698e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.344071169173457925e+00,0.000000000000000000e+00
-3.098408281803131104e-01,1.073489308357238770e+00,-4.804504811763763428e-01,-4.676397442817687988e-01,-2.414383441209793091e-01,-2.265653908252716064e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.685527442643331097e+00,0.000000000000000000e+00
-3.146671354770660400e-01,1.063771486282348633e+00,-4.709111154079437256e-01,-4.338674843311309814e-01,-2.533681988716125488e-01,-2.385970652103424072e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.319530042098489453e+00,0.000000000000000000e+00
-3.192102909088134766e-01,1.054035186767578125e+00,-4.434291422367095947e-01,-4.346376061439514160e-01,-2.644798159599304199e-01,-2.222326546907424927e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.330614713025437323e+00,0.000000000000000000e+00
-3.236652016639709473e-01,1.044509172439575195e+00,-4.343862533569335938e-01,-4.254293143749237061e-01,-2.758500576019287109e-01,-2.274048328399658203e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.336766812960490380e-01,0.000000000000000000e+00
-3.281477093696594238e-01,1.035068631172180176e+00,-4.365043044090270996e-01,-4.218333959579467773e-01,-2.879184484481811523e-01,-2.413675487041473389e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.411368614434309610e-01,0.000000000000000000e+00
-3.325192332267761230e-01,1.025544643402099609e+00,-4.254957139492034912e-01,-4.256394505500793457e-01,-2.999469041824340820e-01,-2.405691891908645630e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.112373280916585716e-01,0.000000000000000000e+00
-3.366339206695556641e-01,1.016061305999755859e+00,-4.003731310367584229e-01,-4.238071143627166748e-01,-3.114237189292907715e-01,-2.295362055301666260e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.207783031327335221e+00,0.000000000000000000e+00
-3.406469821929931641e-01,1.006660342216491699e+00,-3.900683522224426270e-01,-4.202692806720733643e-01,-3.230977952480316162e-01,-2.334817349910736084e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.592052234839855029e-01,0.000000000000000000e+00
-3.442601263523101807e-01,9.980292320251464844e-01,-3.505117893218994141e-01,-3.860603272914886475e-01,-3.343583941459655762e-01,-2.252122908830642700e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.469051180969597858e+00,0.000000000000000000e+00
-3.476811051368713379e-01,9.899405837059020996e-01,-3.310352563858032227e-01,-3.620977997779846191e-01,-3.459350168704986572e-01,-2.315326184034347534e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.276833279565221524e+00,0.000000000000000000e+00
-3.506534099578857422e-01,9.824613928794860840e-01,-2.868708670139312744e-01,-3.349332511425018311e-01,-3.568241596221923828e-01,-2.177830487489700317e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.178673293508109232e+00,0.000000000000000000e+00
-3.534035682678222656e-01,9.753499031066894531e-01,-2.646203339099884033e-01,-3.186874389648437500e-01,-3.677922785282135010e-01,-2.193623334169387817e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.855762888109478537e+00,0.000000000000000000e+00
-3.558386266231536865e-01,9.681299924850463867e-01,-2.339284867048263550e-01,-3.233767747879028320e-01,-3.779461681842803955e-01,-2.030776441097259521e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.904766869792865247e-01,0.000000000000000000e+00
-3.580393195152282715e-01,9.614287614822387695e-01,-2.102757245302200317e-01,-3.004597425460815430e-01,-3.883645832538604736e-01,-2.083684206008911133e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.448932085537887993e+00,0.000000000000000000e+00
-3.598578870296478271e-01,9.554411768913269043e-01,-1.722017824649810791e-01,-2.687790691852569580e-01,-3.986809551715850830e-01,-2.063272297382354736e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.917347598258101193e+00,0.000000000000000000e+00
-3.614133298397064209e-01,9.497922658920288086e-01,-1.459281742572784424e-01,-2.537912130355834961e-01,-4.089990854263305664e-01,-2.063625752925872803e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.787097554224840179e+00,0.000000000000000000e+00
-3.624528050422668457e-01,9.447067975997924805e-01,-9.508291631937026978e-02,-2.286228388547897339e-01,-4.185540378093719482e-01,-1.910990178585052490e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.697185439393718021e+00,0.000000000000000000e+00
-3.633124232292175293e-01,9.400418996810913086e-01,-7.665942609310150146e-02,-2.101143151521682739e-01,-4.286279380321502686e-01,-2.014788687229156494e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.491533392526872559e+00,0.000000000000000000e+00
-3.642464578151702881e-01,9.348170757293701172e-01,-8.603926002979278564e-02,-2.344859689474105835e-01,-4.366331696510314941e-01,-1.601038277149200439e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.988298490379263317e+00,0.000000000000000000e+00
-3.648368716239929199e-01,9.304479956626892090e-01,-5.129040032625198364e-02,-1.966237872838973999e-01,-4.450959861278533936e-01,-1.692554503679275513e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.896085589435313246e+00,0.000000000000000000e+00
-3.654924035072326660e-01,9.255291819572448730e-01,-5.960568785667419434e-02,-2.205159515142440796e-01,-4.516042172908782959e-01,-1.301644891500473022e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.769737015354989840e+00,0.000000000000000000e+00
-3.658298850059509277e-01,9.206148386001586914e-01,-2.828792855143547058e-02,-2.201982289552688599e-01,-4.576024115085601807e-01,-1.199640408158302307e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.868328360315104075e-01,0.000000000000000000e+00
-3.662318289279937744e-01,9.151414036750793457e-01,-3.643739223480224609e-02,-2.445016503334045410e-01,-4.617422223091125488e-01,-8.279643207788467407e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.469862247735163496e+00,0.000000000000000000e+00
-3.666922152042388916e-01,9.091205000877380371e-01,-4.393849521875381470e-02,-2.682935297489166260e-01,-4.640530645847320557e-01,-4.621700942516326904e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.186145612843005015e+00,0.000000000000000000e+00
-3.667134642601013184e-01,9.034770131111145020e-01,-4.599349049385637045e-04,-2.513807117938995361e-01,-4.658970832824707031e-01,-3.687956184148788452e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.086602470135358267e+00,0.000000000000000000e+00
-3.668026924133300781e-01,8.972926139831542969e-01,-9.167023934423923492e-03,-2.747806906700134277e-01,-4.656286537647247314e-01,5.368816666305065155e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.789020889509855605e+00,0.000000000000000000e+00
-3.669730722904205322e-01,8.905624747276306152e-01,-1.942073740065097809e-02,-2.983237206935882568e-01,-4.629958570003509521e-01,5.265579372644424438e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.552740156206538158e+00,0.000000000000000000e+00
-3.672022223472595215e-01,8.832877874374389648e-01,-2.700393833220005035e-02,-3.219678997993469238e-01,-4.584940373897552490e-01,9.003660082817077637e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.330722240728390515e+00,0.000000000000000000e+00
-3.675120770931243896e-01,8.754765987396240234e-01,-3.729180991649627686e-02,-3.451051712036132812e-01,-4.515544772148132324e-01,1.387904733419418335e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.028819304446158212e+00,0.000000000000000000e+00
-3.676127493381500244e-01,8.675485849380493164e-01,-1.660315133631229401e-02,-3.502654433250427246e-01,-4.443947970867156982e-01,1.431937366724014282e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.880943141589511480e-01,0.000000000000000000e+00
-3.677822649478912354e-01,8.590589165687561035e-01,-2.528789266943931580e-02,-3.746990263462066650e-01,-4.353024363517761230e-01,1.818470060825347900e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.356017370094537267e-01,0.000000000000000000e+00
-3.680339455604553223e-01,8.500245213508605957e-01,-3.573267906904220581e-02,-3.983000814914703369e-01,-4.238250851631164551e-01,2.295462638139724731e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.972505469812051881e-01,0.000000000000000000e+00
-3.683653771877288818e-01,8.404518365859985352e-01,-4.598686844110488892e-02,-4.216485619544982910e-01,-4.099600911140441895e-01,2.772996723651885986e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.040455880377567144e-01,0.000000000000000000e+00
-3.687624037265777588e-01,8.303156495094299316e-01,-5.432654172182083130e-02,-4.463423490524291992e-01,-3.942663967609405518e-01,3.138739466667175293e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.803153133330397284e-02,0.000000000000000000e+00
-3.690770268440246582e-01,8.195368647575378418e-01,-4.403755068778991699e-02,-4.756202101707458496e-01,-3.808535933494567871e-01,2.682562470436096191e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.194266255157617973e-01,0.000000000000000000e+00
-3.694664537906646729e-01,8.082082271575927734e-01,-5.362503603100776672e-02,-4.996590018272399902e-01,-3.652890920639038086e-01,3.112900853157043457e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.461780995804701999e-02,0.000000000000000000e+00
-3.695020675659179688e-01,7.977144122123718262e-01,-1.828799955546855927e-02,-4.627178907394409180e-01,-3.497767448425292969e-01,3.102470636367797852e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.147962322494987752e+00,0.000000000000000000e+00
-3.695370554924011230e-01,7.866235375404357910e-01,-1.829866319894790649e-02,-4.894035458564758301e-01,-3.342646360397338867e-01,3.102419078350067139e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.117929193412123823e-01,0.000000000000000000e+00
-3.695712983608245850e-01,7.749358415603637695e-01,-1.830888539552688599e-02,-5.160892605781555176e-01,-3.187527954578399658e-01,3.102367520332336426e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.071536102072627727e-02,0.000000000000000000e+00
-3.696049153804779053e-01,7.626511454582214355e-01,-1.831865869462490082e-02,-5.427751541137695312e-01,-3.032412230968475342e-01,3.102316260337829590e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.015819805326145797e-02,0.000000000000000000e+00
-3.696378767490386963e-01,7.497695684432983398e-01,-1.832798495888710022e-02,-5.694611668586730957e-01,-2.877298891544342041e-01,3.102264404296875000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.980720346180532943e-02,0.000000000000000000e+00
-3.696702420711517334e-01,7.362908720970153809e-01,-1.833686605095863342e-02,-5.961471796035766602e-01,-2.722188234329223633e-01,3.102212846279144287e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.913048997203532053e-02,0.000000000000000000e+00
-3.697020113468170166e-01,7.222154736518859863e-01,-1.834529265761375427e-02,-6.228333115577697754e-01,-2.567080259323120117e-01,3.102161288261413574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.376373639103007918e-01,0.000000000000000000e+00
-3.695996403694152832e-01,7.082146406173706055e-01,-5.059625022113323212e-03,-6.196620464324951172e-01,-2.411252260208129883e-01,3.116561770439147949e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.848829619402704516e+00,0.000000000000000000e+00
-3.694967329502105713e-01,6.936168074607849121e-01,-5.067209713160991669e-03,-6.463485360145568848e-01,-2.255426943302154541e-01,3.116509616374969482e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.857677435640425756e-01,0.000000000000000000e+00
-3.693932890892028809e-01,6.784223914146423340e-01,-5.074329674243927002e-03,-6.730350255966186523e-01,-2.099604159593582153e-01,3.116457164287567139e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.323250922150918996e-01,0.000000000000000000e+00
-3.692010939121246338e-01,6.626082062721252441e-01,6.027655676007270813e-03,-7.010292410850524902e-01,-1.966570168733596802e-01,2.660681605339050293e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.052905285575025107e-01,0.000000000000000000e+00
-3.690085411071777344e-01,6.461963653564453125e-01,6.023121066391468048e-03,-7.277105450630187988e-01,-1.833537667989730835e-01,2.660649716854095459e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012140494989353101e-01,0.000000000000000000e+00
-3.688270449638366699e-01,6.297859549522399902e-01,5.268052220344543457e-03,-7.278095483779907227e-01,-1.704388856887817383e-01,2.582979798316955566e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.411867413156426387e+00,0.000000000000000000e+00
-3.684471249580383301e-01,6.142007112503051758e-01,2.492340467870235443e-02,-6.912263631820678711e-01,-1.573648303747177124e-01,2.614812850952148438e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.982802751418216936e+00,0.000000000000000000e+00
-3.680669665336608887e-01,5.980178117752075195e-01,2.491986751556396484e-02,-7.179072499275207520e-01,-1.442909240722656250e-01,2.614781856536865234e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.372523702670605417e-02,0.000000000000000000e+00
-3.676074445247650146e-01,5.812153816223144531e-01,3.488098829984664917e-02,-7.457405328750610352e-01,-1.332545429468154907e-01,2.207273542881011963e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.981090706406621660e-01,0.000000000000000000e+00
-3.671734929084777832e-01,5.652359127998352051e-01,3.301144763827323914e-02,-7.093002796173095703e-01,-1.229176148772239685e-01,2.067387551069259644e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.751202626023382614e+00,0.000000000000000000e+00
-3.665385842323303223e-01,5.500762462615966797e-01,5.271131545305252075e-02,-6.729127764701843262e-01,-1.121946945786476135e-01,2.144583463668823242e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.583047343201923418e+00,0.000000000000000000e+00
-3.659034669399261475e-01,5.343180298805236816e-01,5.270960181951522827e-02,-6.995890140533447266e-01,-1.014718562364578247e-01,2.144566029310226440e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.461160411093317180e-01,0.000000000000000000e+00
-3.653258383274078369e-01,5.188359618186950684e-01,4.749513417482376099e-02,-6.874282956123352051e-01,-9.128651022911071777e-02,2.037068903446197510e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.273655450142411105e+00,0.000000000000000000e+00
