obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-5.575961992144584656e-02,1.168675541877746582e+00,-2.564361393451690674e-01,-7.694279551506042480e-01,6.314662843942642212e-02,5.725907534360885620e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.094772709154483437e+00,0.000000000000000000e+00
-5.823288112878799438e-02,1.150762200355529785e+00,-2.486466914415359497e-01,-7.962045073509216309e-01,6.445253640413284302e-02,2.612077631056308746e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.926336783640170136e-01,0.000000000000000000e+00
-6.062335893511772156e-02,1.133734822273254395e+00,-2.410514056682586670e-01,-7.568629980087280273e-01,6.643860042095184326e-02,3.972502797842025757e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.169847181706200168e+00,0.000000000000000000e+00
-6.299314647912979126e-02,1.117670774459838867e+00,-2.394057512283325195e-01,-7.140684127807617188e-01,6.883960217237472534e-02,4.802445322275161743e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.169829330201008766e+00,0.000000000000000000e+00
-6.536207348108291626e-02,1.100985288619995117e+00,-2.393128126859664917e-01,-7.416897416114807129e-01,7.124067097902297974e-02,4.802111908793449402e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.208983294052671909e+00,0.000000000000000000e+00
-6.766786426305770874e-02,1.083704471588134766e+00,-2.314134836196899414e-01,-7.680777311325073242e-01,7.205628603696823120e-02,1.631243526935577393e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.846407415161184229e-01,0.000000000000000000e+00
-7.005510479211807251e-02,1.066751003265380859e+00,-2.393702268600463867e-01,-7.535144686698913574e-01,7.270258665084838867e-02,1.292605884373188019e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.468024316170880361e+00,0.000000000000000000e+00
-7.252283394336700439e-02,1.049199342727661133e+00,-2.494599074125289917e-01,-7.802063226699829102e-01,7.536477595567703247e-02,5.324382707476615906e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.411145090734889918e+00,0.000000000000000000e+00
-7.490863651037216187e-02,1.031059741973876953e+00,-2.391800880432128906e-01,-8.062379360198974609e-01,7.595603168010711670e-02,1.182511262595653534e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.816778101144041369e-01,0.000000000000000000e+00
-7.723102718591690063e-02,1.012330770492553711e+00,-2.312072515487670898e-01,-8.323472142219543457e-01,7.493921369314193726e-02,-2.033651247620582581e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.673326558203189318e-01,0.000000000000000000e+00
-7.941160351037979126e-02,9.937214255332946777e-01,-2.178609669208526611e-01,-8.270688652992248535e-01,7.474222034215927124e-02,-3.939501009881496429e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.416139235108926364e+00,0.000000000000000000e+00
-8.150587230920791626e-02,9.750981330871582031e-01,-2.097686827182769775e-01,-8.277200460433959961e-01,7.507816702127456665e-02,6.718975491821765900e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.644893953301402645e+00,0.000000000000000000e+00
-8.379010856151580811e-02,9.571885466575622559e-01,-2.281862199306488037e-01,-7.959682345390319824e-01,7.484143227338790894e-02,-4.734873771667480469e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.074321071369110037e+00,0.000000000000000000e+00
-8.600024878978729248e-02,9.392353892326354980e-01,-2.212477624416351318e-01,-7.979341149330139160e-01,7.507481426000595093e-02,4.667606204748153687e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.444212681813820565e+00,0.000000000000000000e+00
-8.837194740772247314e-02,9.221929907798767090e-01,-2.369979619979858398e-01,-7.574337124824523926e-01,7.491232454776763916e-02,-3.250039648264646530e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.830292191228648058e+00,0.000000000000000000e+00
-9.089765697717666626e-02,9.056453704833984375e-01,-2.519495487213134766e-01,-7.354167103767395020e-01,7.429116964340209961e-02,-1.242319867014884949e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.011120453782393902e+00,0.000000000000000000e+00
-9.350929409265518188e-02,8.884995579719543457e-01,-2.627035975456237793e-01,-7.621119022369384766e-01,7.581844180822372437e-02,3.054571151733398438e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.377946320758978827e+00,0.000000000000000000e+00
-9.603281319141387939e-02,8.707646727561950684e-01,-2.516469955444335938e-01,-7.881775498390197754e-01,7.512062788009643555e-02,-1.395644247531890869e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.496150995591438271e-01,0.000000000000000000e+00
-9.863853454589843750e-02,8.535880446434020996e-01,-2.597640454769134521e-01,-7.633647918701171875e-01,7.431089133024215698e-02,-1.619462296366691589e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.560916180042579704e+00,0.000000000000000000e+00
-1.012871712446212769e-01,8.370921015739440918e-01,-2.641411423683166504e-01,-7.331143617630004883e-01,7.359660416841506958e-02,-1.428527198731899261e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.088889772507269704e+00,0.000000000000000000e+00
-1.038454025983810425e-01,8.200019598007202148e-01,-2.528016269207000732e-01,-7.594196796417236328e-01,7.060756534337997437e-02,-5.978060886263847351e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.808474166472240074e-01,0.000000000000000000e+00
-1.063986793160438538e-01,8.033131957054138184e-01,-2.525520026683807373e-01,-7.415975332260131836e-01,6.785885989665985107e-02,-5.497415736317634583e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.294134201275608298e+00,0.000000000000000000e+00
-1.088685989379882812e-01,7.871677279472351074e-01,-2.448484152555465698e-01,-7.174798250198364258e-01,6.573355942964553833e-02,-4.250601679086685181e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.010696643630365266e+00,0.000000000000000000e+00
-1.112917885184288025e-01,7.715087532997131348e-01,-2.406137436628341675e-01,-6.958740353584289551e-01,6.404391676187515259e-02,-3.379299491643905640e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.566532236510068010e+00,0.000000000000000000e+00
-1.138787269592285156e-01,7.561909556388854980e-01,-2.564021348953247070e-01,-6.806967854499816895e-01,6.178428232669830322e-02,-4.519273713231086731e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.294913524545376227e+00,0.000000000000000000e+00
-1.163902282714843750e-01,7.417857050895690918e-01,-2.495103627443313599e-01,-6.401695013046264648e-01,6.016014516353607178e-02,-3.248279541730880737e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.279108145435583488e+00,0.000000000000000000e+00
-1.188082695007324219e-01,7.267823815345764160e-01,-2.377900332212448120e-01,-6.666558384895324707e-01,5.618902668356895447e-02,-7.942250370979309082e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.616770523173659324e-01,0.000000000000000000e+00
-1.212408095598220825e-01,7.121796011924743652e-01,-2.393436133861541748e-01,-6.488754749298095703e-01,5.232410505414009094e-02,-7.729839533567428589e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.105332510371437316e+00,0.000000000000000000e+00
-1.237648949027061462e-01,6.980159282684326172e-01,-2.482412159442901611e-01,-6.293575763702392578e-01,4.820353537797927856e-02,-8.241134136915206909e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.970715753625040811e+00,0.000000000000000000e+00
-1.262047737836837769e-01,6.832479238510131836e-01,-2.376755475997924805e-01,-6.561690568923950195e-01,4.197218641638755798e-02,-1.246270686388015747e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.313006607830391193e-01,0.000000000000000000e+00
-1.286445558071136475e-01,6.678804755210876465e-01,-2.376753091812133789e-01,-6.828389763832092285e-01,3.574085608124732971e-02,-1.246267184615135193e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.252429851838996910e-01,0.000000000000000000e+00
-1.310689002275466919e-01,6.531858444213867188e-01,-2.363381683826446533e-01,-6.529586911201477051e-01,2.972116135060787201e-02,-1.203938871622085571e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.557706901576023206e+00,0.000000000000000000e+00
-1.334413588047027588e-01,6.390754580497741699e-01,-2.314999848604202271e-01,-6.270245313644409180e-01,2.404969371855258942e-02,-1.134295687079429626e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.203830408642272864e+00,0.000000000000000000e+00
-1.360128372907638550e-01,6.256188750267028809e-01,-2.505586445331573486e-01,-5.979809165000915527e-01,1.755074784159660339e-02,-1.299788802862167358e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.616680412723764171e+00,0.000000000000000000e+00
-1.387567520141601562e-01,6.129004955291748047e-01,-2.670770883560180664e-01,-5.651909112930297852e-01,1.032585836946964264e-02,-1.444979608058929443e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.928267093212324035e+00,0.000000000000000000e+00
-1.414051949977874756e-01,6.011460423469543457e-01,-2.580276131629943848e-01,-5.223899483680725098e-01,3.592001507058739662e-03,-1.346770673990249634e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.706829681437594282e+00,0.000000000000000000e+00
-1.441144943237304688e-01,5.887855887413024902e-01,-2.656552195549011230e-01,-5.493528246879577637e-01,-1.613891567103564739e-03,-1.041178852319717407e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.450883662544724784e+00,0.000000000000000000e+00
-1.468032896518707275e-01,5.771508812904357910e-01,-2.636919617652893066e-01,-5.171113610267639160e-01,-6.731755100190639496e-03,-1.023573055863380432e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.227055918103769905e+00,0.000000000000000000e+00
-1.495511978864669800e-01,5.663777589797973633e-01,-2.692995071411132812e-01,-4.788392782211303711e-01,-1.215396355837583542e-02,-1.084440499544143677e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.240845084613721561e+00,0.000000000000000000e+00
-1.522254943847656250e-01,5.549946427345275879e-01,-2.600621879100799561e-01,-5.059965848922729492e-01,-1.942817494273185730e-02,-1.454843729734420776e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.682104254360466511e+00,0.000000000000000000e+00
-1.549921035766601562e-01,5.430113673210144043e-01,-2.716419100761413574e-01,-5.326616168022155762e-01,-2.438376843929290771e-02,-9.911192953586578369e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.347345984910119032e+00,0.000000000000000000e+00
-1.577121764421463013e-01,5.319190621376037598e-01,-2.670920789241790771e-01,-4.930776953697204590e-01,-2.923656441271305084e-02,-9.705603867769241333e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.919523033741424634e+00,0.000000000000000000e+00
-1.603620499372482300e-01,5.202182531356811523e-01,-2.582854628562927246e-01,-5.201800465583801270e-01,-3.585707396268844604e-02,-1.324102580547332764e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.649080270655800318e+00,0.000000000000000000e+00
-1.631053984165191650e-01,5.079299807548522949e-01,-2.700121402740478516e-01,-5.462514758110046387e-01,-4.012258723378181458e-02,-8.531013131141662598e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.223462859149306414e+00,0.000000000000000000e+00
-1.658701002597808838e-01,4.958268105983734131e-01,-2.719531357288360596e-01,-5.380506515502929688e-01,-4.458423703908920288e-02,-8.923292160034179688e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.646038951864965849e-01,0.000000000000000000e+00
-1.687670648097991943e-01,4.839779436588287354e-01,-2.844496667385101318e-01,-5.267809033393859863e-01,-4.977507889270782471e-02,-1.038169488310813904e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.286180967634720229e-01,0.000000000000000000e+00
-1.716513633728027344e-01,4.727610945701599121e-01,-2.830418646335601807e-01,-4.987155199050903320e-01,-5.509623140096664429e-02,-1.064229160547256470e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.651603932793404006e+00,0.000000000000000000e+00
-1.746048033237457275e-01,4.609415531158447266e-01,-2.917197644710540771e-01,-5.254477262496948242e-01,-5.868352577090263367e-02,-7.174570858478546143e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.139115536988866584e+00,0.000000000000000000e+00
-1.774185150861740112e-01,4.495464563369750977e-01,-2.782056033611297607e-01,-5.065760016441345215e-01,-6.181075051426887512e-02,-6.254447251558303833e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.653929482826907993e+00,0.000000000000000000e+00
-1.801795065402984619e-01,4.387556314468383789e-01,-2.729547619819641113e-01,-4.797279536724090576e-01,-6.492462009191513062e-02,-6.227704882621765137e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.886268143342701542e+00,0.000000000000000000e+00
-1.830143928527832031e-01,4.283779859542846680e-01,-2.797908484935760498e-01,-4.613941907882690430e-01,-6.858234852552413940e-02,-7.315447926521301270e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.416435674807442480e+00,0.000000000000000000e+00
-1.858777999877929688e-01,4.179759323596954346e-01,-2.823972105979919434e-01,-4.624958336353302002e-01,-7.249396294355392456e-02,-7.823221385478973389e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.162674247425910634e-02,0.000000000000000000e+00
-1.885164231061935425e-01,4.079841673374176025e-01,-2.607283294200897217e-01,-4.442328810691833496e-01,-7.559388130903244019e-02,-6.199806183576583862e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.871209590468748907e+00,0.000000000000000000e+00
-1.909994184970855713e-01,3.987779617309570312e-01,-2.455729693174362183e-01,-4.093051552772521973e-01,-7.829936593770980835e-02,-5.410949140787124634e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.933963796859740292e+00,0.000000000000000000e+00
-1.934108734130859375e-01,3.903001844882965088e-01,-2.384213656187057495e-01,-3.769366443157196045e-01,-8.099532872438430786e-02,-5.391905456781387329e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.218058702151449957e+00,0.000000000000000000e+00
-1.959276199340820312e-01,3.822826743125915527e-01,-2.482061386108398438e-01,-3.565253615379333496e-01,-8.444216847419738770e-02,-6.893669813871383667e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.117611034963030603e+00,0.000000000000000000e+00
-1.984213888645172119e-01,3.748351335525512695e-01,-2.456949055194854736e-01,-3.312155008316040039e-01,-8.808698505163192749e-02,-7.289627194404602051e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.082851429402478693e+00,0.000000000000000000e+00
-2.008467167615890503e-01,3.667853772640228271e-01,-2.371186465024948120e-01,-3.580948412418365479e-01,-9.344966709613800049e-02,-1.072536855936050415e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.681438409198135586e+00,0.000000000000000000e+00
-2.031342983245849609e-01,3.596024215221405029e-01,-2.235647886991500854e-01,-3.195753991603851318e-01,-9.860059618949890137e-02,-1.030187159776687622e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.648695073607993500e+00,0.000000000000000000e+00
-2.053254097700119019e-01,3.518002629280090332e-01,-2.114431858062744141e-01,-3.472911119461059570e-01,-1.062063053250312805e-01,-1.521143466234207153e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.881310755844025406e+00,0.000000000000000000e+00
-2.074451446533203125e-01,3.440880179405212402e-01,-2.044210135936737061e-01,-3.433192968368530273e-01,-1.137097552418708801e-01,-1.500687450170516968e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.073078993178228413e-01,0.000000000000000000e+00
-2.096038758754730225e-01,3.369311094284057617e-01,-2.077361792325973511e-01,-3.187265992164611816e-01,-1.217967346310615540e-01,-1.617394238710403442e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.301040712695848311e+00,0.000000000000000000e+00
-2.118360102176666260e-01,3.291872441768646240e-01,-2.169545888900756836e-01,-3.446947932243347168e-01,-1.280191093683242798e-01,-1.244475096464157104e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.801183607696698719e+00,0.000000000000000000e+00
-2.139794826507568359e-01,3.208339214324951172e-01,-2.058491706848144531e-01,-3.720078468322753906e-01,-1.364783644676208496e-01,-1.691852509975433350e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.082129858465548100e+00,0.000000000000000000e+00
-2.161825150251388550e-01,3.118894994258880615e-01,-2.133298665285110474e-01,-3.981843292713165283e-01,-1.434281617403030396e-01,-1.389960199594497681e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.765906698762988558e+00,0.000000000000000000e+00
-2.184593677520751953e-01,3.023641407489776611e-01,-2.226226031780242920e-01,-4.238437116146087646e-01,-1.484815478324890137e-01,-1.010677665472030640e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.591563630625954406e+00,0.000000000000000000e+00
-2.204469144344329834e-01,2.937079668045043945e-01,-1.943507790565490723e-01,-3.851644396781921387e-01,-1.528820693492889404e-01,-8.801044523715972900e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.572325479755716238e+00,0.000000000000000000e+00
-2.223513573408126831e-01,2.856757938861846924e-01,-1.858436316251754761e-01,-3.574658334255218506e-01,-1.574775725603103638e-01,-9.190972149372100830e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.616127732626705615e+00,0.000000000000000000e+00
-2.241833657026290894e-01,2.770230770111083984e-01,-1.767398566007614136e-01,-3.852649033069610596e-01,-1.639407724142074585e-01,-1.292643249034881592e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.210548439811303556e+00,0.000000000000000000e+00
-2.258532494306564331e-01,2.683113217353820801e-01,-1.609913706779479980e-01,-3.878610730171203613e-01,-1.699360460042953491e-01,-1.199054718017578125e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.853242252647988808e-02,0.000000000000000000e+00
-2.272403687238693237e-01,2.603111267089843750e-01,-1.333350837230682373e-01,-3.561880290508270264e-01,-1.753270626068115234e-01,-1.078200340270996094e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.639968324128216359e+00,0.000000000000000000e+00
-2.285434752702713013e-01,2.516846954822540283e-01,-1.227608174085617065e-01,-3.843097984790802002e-01,-1.828991770744323730e-01,-1.514423042535781860e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.540971298189772742e+00,0.000000000000000000e+00
-2.298464775085449219e-01,2.424589693546295166e-01,-1.227620989084243774e-01,-4.109812080860137939e-01,-1.904712617397308350e-01,-1.514417231082916260e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.717873499723864938e+00,0.000000000000000000e+00
-2.309391051530838013e-01,2.340354025363922119e-01,-1.018694788217544556e-01,-3.753485977649688721e-01,-1.979067027568817139e-01,-1.487089097499847412e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.485774436483109362e+00,0.000000000000000000e+00
-2.318706065416336060e-01,2.265076190233230591e-01,-8.559694141149520874e-02,-3.355996906757354736e-01,-2.055188268423080444e-01,-1.522428095340728760e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.662020411537992182e+00,0.000000000000000000e+00
-2.328020036220550537e-01,2.183805257081985474e-01,-8.559839427471160889e-02,-3.622711300849914551e-01,-2.131309360265731812e-01,-1.522422134876251221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.856749894939369483e+00,0.000000000000000000e+00
-2.336308509111404419e-01,2.106952518224716187e-01,-7.514066994190216064e-02,-3.427039384841918945e-01,-2.209591865539550781e-01,-1.565646231174468994e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.516625247904724416e+00,0.000000000000000000e+00
-2.343881130218505859e-01,2.038212120532989502e-01,-6.736996024847030640e-02,-3.067855238914489746e-01,-2.294183373451232910e-01,-1.691828817129135132e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.928066280378570418e+00,0.000000000000000000e+00
-2.347850799560546875e-01,1.976504176855087280e-01,-3.205592185258865356e-02,-2.754655480384826660e-01,-2.371688187122344971e-01,-1.550096869468688965e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.973096608914315375e+00,0.000000000000000000e+00
-2.352007925510406494e-01,1.914796978235244751e-01,-3.343719244003295898e-02,-2.755864858627319336e-01,-2.454386204481124878e-01,-1.653959453105926514e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.937907324513304719e-01,0.000000000000000000e+00
-2.352999150753021240e-01,1.856648027896881104e-01,-2.485780511051416397e-03,-2.596996128559112549e-01,-2.530042827129364014e-01,-1.513125896453857422e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.088984229367409240e+00,0.000000000000000000e+00
