obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
8.339395374059677124e-02,1.217353820800781250e+00,4.848973155021667480e-01,-5.995071530342102051e-01,-3.713849186897277832e-02,-1.373807806521654129e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.731330755658956555e+00,0.000000000000000000e+00
8.837480843067169189e-02,1.204271793365478516e+00,4.982397556304931641e-01,-5.814285874366760254e-01,-3.729103505611419678e-02,-3.051347564905881882e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.490106946004783550e+00,0.000000000000000000e+00
9.326829761266708374e-02,1.190586090087890625e+00,4.872923493385314941e-01,-6.082033514976501465e-01,-3.525376692414283752e-02,4.074900597333908081e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.380911242527827210e-01,0.000000000000000000e+00
9.810104221105575562e-02,1.177754998207092285e+00,4.816654324531555176e-01,-5.702316761016845703e-01,-3.365973755717277527e-02,3.188335895538330078e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.389518918620763266e+00,0.000000000000000000e+00
1.030630096793174744e-01,1.164845466613769531e+00,4.940248429775238037e-01,-5.737022161483764648e-01,-3.151707723736763000e-02,4.285703599452972412e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.193249885465776261e-02,0.000000000000000000e+00
1.081079468131065369e-01,1.151893377304077148e+00,5.019991993904113770e-01,-5.756052732467651367e-01,-2.904232777655124664e-02,4.949939996004104614e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.254822317903744544e-01,0.000000000000000000e+00
1.133473366498947144e-01,1.139367461204528809e+00,5.206212997436523438e-01,-5.566417574882507324e-01,-2.575568668544292450e-02,6.573864817619323730e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.384146436163700811e+00,0.000000000000000000e+00
1.187573447823524475e-01,1.127125978469848633e+00,5.369495749473571777e-01,-5.439999699592590332e-01,-2.174791507422924042e-02,8.016250282526016235e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.043704719221591359e+00,0.000000000000000000e+00
1.241130828857421875e-01,1.115292549133300781e+00,5.318407416343688965e-01,-5.258813500404357910e-01,-1.805923506617546082e-02,7.378028333187103271e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.830530246684202389e+00,0.000000000000000000e+00
1.293811798095703125e-01,1.102846145629882812e+00,5.208618640899658203e-01,-5.531156063079833984e-01,-1.217716373503208160e-02,1.176411956548690796e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.525036587447698100e-01,1.000000000000000000e+00
1.346619576215744019e-01,1.090368986129760742e+00,5.220795869827270508e-01,-5.544998049736022949e-01,-6.258090492337942123e-03,1.183815225958824158e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.283288538723706962e+00,0.000000000000000000e+00
1.400962769985198975e-01,1.077829599380493164e+00,5.367317795753479004e-01,-5.572963356971740723e-01,3.615478635765612125e-04,1.323925405740737915e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.523600587009696139e-01,0.000000000000000000e+00
1.453676223754882812e-01,1.065941929817199707e+00,5.211806893348693848e-01,-5.283569097518920898e-01,6.228687241673469543e-03,1.173427850008010864e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.379951540866341197e+00,0.000000000000000000e+00
1.507295668125152588e-01,1.054121494293212891e+00,5.298160314559936523e-01,-5.253950357437133789e-01,1.252876874059438705e-02,1.260014623403549194e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.335907408955392728e-01,0.000000000000000000e+00
1.559635102748870850e-01,1.042665600776672363e+00,5.175759792327880859e-01,-5.092076659202575684e-01,1.827453821897506714e-02,1.149152964353561401e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.191553428510911949e+00,0.000000000000000000e+00
1.611974686384201050e-01,1.030610322952270508e+00,5.175760388374328613e-01,-5.358771085739135742e-01,2.402029931545257568e-02,1.149151101708412170e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.356702400859717272e+00,0.000000000000000000e+00
1.663802117109298706e-01,1.018624424934387207e+00,5.126423835754394531e-01,-5.328074693679809570e-01,2.957906946539878845e-02,1.111754998564720154e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.092694818025847336e-01,1.000000000000000000e+00
1.714855134487152100e-01,1.006044387817382812e+00,5.029433369636535645e-01,-5.592845678329467773e-01,3.707720711827278137e-02,1.499626487493515015e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.012238574171067551e-01,0.000000000000000000e+00
1.767135560512542725e-01,9.940869212150573730e-01,5.144956707954406738e-01,-5.316733717918395996e-01,4.528283700346946716e-02,1.641128063201904297e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.198939368155902185e+00,0.000000000000000000e+00
1.818058043718338013e-01,9.825977683067321777e-01,5.014071464538574219e-01,-5.108833312988281250e-01,5.301096290349960327e-02,1.545623838901519775e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.369187669860974843e+00,0.000000000000000000e+00
1.868021041154861450e-01,9.705109000205993652e-01,4.893869459629058838e-01,-5.375877022743225098e-01,6.314358860254287720e-02,2.026524841785430908e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.063342648484648434e+00,0.000000000000000000e+00
1.919101774692535400e-01,9.591048955917358398e-01,4.997907280921936035e-01,-5.074416399002075195e-01,7.404185086488723755e-02,2.179653346538543701e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.104917908223410405e+00,1.000000000000000000e+00
1.971398293972015381e-01,9.478034377098083496e-01,5.112277269363403320e-01,-5.029075741767883301e-01,8.566202968358993530e-02,2.324037551879882812e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.477018470612563750e-01,0.000000000000000000e+00
2.024991959333419800e-01,9.366139769554138184e-01,5.234225392341613770e-01,-4.980725049972534180e-01,9.806846082210540771e-02,2.481285333633422852e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.097474440552832720e+00,0.000000000000000000e+00
2.078239470720291138e-01,9.261002540588378906e-01,5.197399854660034180e-01,-4.681604802608489990e-01,1.107009798288345337e-01,2.526505291461944580e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.651528595427191659e+00,0.000000000000000000e+00
2.130701988935470581e-01,9.159758090972900391e-01,5.119403004646301270e-01,-4.509609639644622803e-01,1.233106106519699097e-01,2.521927952766418457e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.035643136904138784e+00,0.000000000000000000e+00
2.183816879987716675e-01,9.065101146697998047e-01,5.176974534988403320e-01,-4.218694865703582764e-01,1.366974711418151855e-01,2.677373886108398438e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.017778309084576005e-01,0.000000000000000000e+00
2.237544059753417969e-01,8.970158100128173828e-01,5.233292579650878906e-01,-4.233051538467407227e-01,1.506056189537048340e-01,2.781628072261810303e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.424334770969085229e+00,1.000000000000000000e+00
2.288947105407714844e-01,8.877146244049072266e-01,5.008119940757751465e-01,-4.147753417491912842e-01,1.638181209564208984e-01,2.642499804496765137e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.436724125727590673e+00,0.000000000000000000e+00
2.339545190334320068e-01,8.790631890296936035e-01,4.925276339054107666e-01,-3.860445618629455566e-01,1.772922873497009277e-01,2.694833576679229736e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.509207934258893102e+00,0.000000000000000000e+00
2.390140593051910400e-01,8.698142170906066895e-01,4.925315380096435547e-01,-4.127262532711029053e-01,1.907662898302078247e-01,2.694799900054931641e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.267259253432797550e+00,1.000000000000000000e+00
2.439090758562088013e-01,8.612491488456726074e-01,4.761163592338562012e-01,-3.824491202831268311e-01,2.042447924613952637e-01,2.695696949958801270e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.235290734726743445e+00,0.000000000000000000e+00
2.488853484392166138e-01,8.521019220352172852e-01,4.863286912441253662e-01,-4.081395566463470459e-01,2.156455218791961670e-01,2.280145585536956787e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.848216994367815946e+00,0.000000000000000000e+00
2.536597251892089844e-01,8.435286879539489746e-01,4.663061201572418213e-01,-3.826979398727416992e-01,2.269094139337539673e-01,2.252782583236694336e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.425510040931851741e+00,0.000000000000000000e+00
2.584781646728515625e-01,8.349311947822570801e-01,4.701505601406097412e-01,-3.839519619941711426e-01,2.387715727090835571e-01,2.372429668903350830e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.181429256936144201e+00,0.000000000000000000e+00
2.633132934570312500e-01,8.264193534851074219e-01,4.712875783443450928e-01,-3.803373873233795166e-01,2.512090206146240234e-01,2.487488538026809692e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.370179528263804958e-01,0.000000000000000000e+00
2.681480348110198975e-01,8.173094391822814941e-01,4.712922573089599609e-01,-4.070166647434234619e-01,2.636463344097137451e-01,2.487461566925048828e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.236149420623860351e+00,1.000000000000000000e+00
2.727770805358886719e-01,8.086681365966796875e-01,4.508155882358551025e-01,-3.862801194190979004e-01,2.760241329669952393e-01,2.475553005933761597e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.040688078130966865e+00,0.000000000000000000e+00
2.773100733757019043e-01,7.999687790870666504e-01,4.412332475185394287e-01,-3.889631628990173340e-01,2.884305417537689209e-01,2.481279075145721436e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.169195080073904935e-01,0.000000000000000000e+00
2.816580832004547119e-01,7.919856905937194824e-01,4.224463403224945068e-01,-3.572942614555358887e-01,3.011714816093444824e-01,2.548194229602813721e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.526952285527937825e+00,0.000000000000000000e+00
2.856682837009429932e-01,7.848281264305114746e-01,3.889006376266479492e-01,-3.206754624843597412e-01,3.137251436710357666e-01,2.510733604431152344e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.904481242036536237e+00,0.000000000000000000e+00
2.897455096244812012e-01,7.771002054214477539e-01,3.973769545555114746e-01,-3.457314074039459229e-01,3.244760036468505859e-01,2.150167226791381836e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.787336722269059042e+00,1.000000000000000000e+00
2.937967181205749512e-01,7.693271040916442871e-01,3.944002091884613037e-01,-3.479160070419311523e-01,3.356583714485168457e-01,2.236470878124237061e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.540626619946693143e-01,1.000000000000000000e+00
2.976136207580566406e-01,7.620094418525695801e-01,3.709698915481567383e-01,-3.277558982372283936e-01,3.468905687332153320e-01,2.246439456939697266e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.212609511399290518e+00,0.000000000000000000e+00
3.010290265083312988e-01,7.553982138633728027e-01,3.312172591686248779e-01,-2.963551878929138184e-01,3.577463924884796143e-01,2.171164453029632568e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.161354925462075194e+00,0.000000000000000000e+00
3.043878674507141113e-01,7.489495873451232910e-01,3.250542283058166504e-01,-2.893471717834472656e-01,3.691807985305786133e-01,2.286884039640426636e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.416901869045658513e-02,0.000000000000000000e+00
3.073384165763854980e-01,7.429112792015075684e-01,2.848774492740631104e-01,-2.710331678390502930e-01,3.799790740013122559e-01,2.159651815891265869e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.263962816703565473e+00,0.000000000000000000e+00
3.100814819335937500e-01,7.374907732009887695e-01,2.636992037296295166e-01,-2.437707334756851196e-01,3.912796676158905029e-01,2.260117530822753906e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.374437316276140741e+00,0.000000000000000000e+00
3.125619888305664062e-01,7.324979901313781738e-01,2.374062836170196533e-01,-2.248713374137878418e-01,4.026663303375244141e-01,2.277330607175827026e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.135545458549768405e+00,0.000000000000000000e+00
3.149891793727874756e-01,7.277323603630065918e-01,2.314155399799346924e-01,-2.150572091341018677e-01,4.148265719413757324e-01,2.432048618793487549e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.561790015563245815e-02,0.000000000000000000e+00
3.169732987880706787e-01,7.236216664314270020e-01,1.874521523714065552e-01,-1.859576553106307983e-01,4.266710877418518066e-01,2.368905246257781982e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.000531195776017235e+00,0.000000000000000000e+00
3.184231817722320557e-01,7.202191948890686035e-01,1.346336305141448975e-01,-1.544059962034225464e-01,4.379368722438812256e-01,2.253155708312988281e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.744765835310954749e+00,0.000000000000000000e+00
3.199553489685058594e-01,7.162698507308959961e-01,1.450567543506622314e-01,-1.780948936939239502e-01,4.468349516391754150e-01,1.779609918594360352e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.104559545831163891e+00,0.000000000000000000e+00
3.215613365173339844e-01,7.117647528648376465e-01,1.544136106967926025e-01,-2.022213637828826904e-01,4.536284506320953369e-01,1.358708143234252930e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.838303760370989526e+00,0.000000000000000000e+00
3.232487738132476807e-01,7.067118883132934570e-01,1.646939963102340698e-01,-2.258960157632827759e-01,4.580761790275573730e-01,8.895398676395416260e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.597020569494900233e+00,0.000000000000000000e+00
3.250110745429992676e-01,7.011022567749023438e-01,1.741187870502471924e-01,-2.500132024288177490e-01,4.604053795337677002e-01,4.658456891775131226e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.338240125504624789e+00,0.000000000000000000e+00
3.263393342494964600e-01,6.959261298179626465e-01,1.310522854328155518e-01,-2.306379377841949463e-01,4.623521566390991211e-01,3.893585875630378723e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.858276208371177241e+00,1.000000000000000000e+00
3.277402818202972412e-01,6.902110576629638672e-01,1.403664946556091309e-01,-2.539148628711700439e-01,4.620580673217773438e-01,-5.881932098418474197e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.029468452643412579e+00,0.000000000000000000e+00
3.291968405246734619e-01,6.839432716369628906e-01,1.474718302488327026e-01,-2.779644429683685303e-01,4.600493013858795166e-01,-4.017529264092445374e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.779650719570439632e+00,0.000000000000000000e+00
3.307198584079742432e-01,6.771190166473388672e-01,1.558908820152282715e-01,-3.021251857280731201e-01,4.561096429824829102e-01,-7.879293709993362427e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.619523108690940516e+00,0.000000000000000000e+00
3.317214846611022949e-01,6.707757115364074707e-01,1.043815463781356812e-01,-2.805523872375488281e-01,4.514733552932739258e-01,-9.272591769695281982e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.751916504235123462e+00,1.000000000000000000e+00
3.327931463718414307e-01,6.638849377632141113e-01,1.133144348859786987e-01,-3.042844831943511963e-01,4.447435736656188965e-01,-1.345953792333602905e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.323682515369567936e+00,0.000000000000000000e+00
3.339416384696960449e-01,6.564562916755676270e-01,1.231361627578735352e-01,-3.275639414787292480e-01,4.356873929500579834e-01,-1.811235249042510986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.037556073458630435e+00,0.000000000000000000e+00
3.347205221652984619e-01,6.494826674461364746e-01,8.637761324644088745e-02,-3.073297142982482910e-01,4.264556765556335449e-01,-1.846336275339126587e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.279017332447364375e+00,1.000000000000000000e+00
3.354991078376770020e-01,6.419101357460021973e-01,8.638209104537963867e-02,-3.340029120445251465e-01,4.172240495681762695e-01,-1.846325695514678955e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.016064494247160610e+00,1.000000000000000000e+00
3.363347053527832031e-01,6.337663531303405762e-01,9.358142316341400146e-02,-3.590173423290252686e-01,4.064215421676635742e-01,-2.160500735044479370e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.702242941233169216e-01,0.000000000000000000e+00
3.371697366237640381e-01,6.250240802764892578e-01,9.358728677034378052e-02,-3.856929838657379150e-01,3.956191539764404297e-01,-2.160483300685882568e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.754832128785267287e-01,0.000000000000000000e+00
3.380899429321289062e-01,6.157446503639221191e-01,1.044894903898239136e-01,-4.090026915073394775e-01,3.823128938674926758e-01,-2.661251425743103027e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.537047453580658196e-01,0.000000000000000000e+00
3.386502265930175781e-01,6.067771315574645996e-01,6.903271377086639404e-02,-3.951317071914672852e-01,3.685118854045867920e-01,-2.760200500488281250e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.939749389235726262e+00,0.000000000000000000e+00
3.391351699829101562e-01,5.971706509590148926e-01,5.959881469607353210e-02,-4.241356551647186279e-01,3.567911982536315918e-01,-2.344144880771636963e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.632064868842280969e-01,0.000000000000000000e+00
3.393244743347167969e-01,5.875972509384155273e-01,3.065097890794277191e-02,-4.226243197917938232e-01,3.444711565971374512e-01,-2.464010268449783325e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.210176699706619452e+00,0.000000000000000000e+00
3.392327427864074707e-01,5.789141058921813965e-01,2.281385473906993866e-03,-3.832249641418457031e-01,3.324804306030273438e-01,-2.398148328065872192e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.704506983360244199e+00,0.000000000000000000e+00
3.389695286750793457e-01,5.701977610588073730e-01,-1.464086491614580154e-02,-3.847588002681732178e-01,3.203110992908477783e-01,-2.433869093656539917e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.500410011076166894e+00,0.000000000000000000e+00
3.384256362915039062e-01,5.615178346633911133e-01,-4.207313805818557739e-02,-3.831049799919128418e-01,3.075279295444488525e-01,-2.556635737419128418e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.713908199726699833e+00,0.000000000000000000e+00
3.378812670707702637e-01,5.522399544715881348e-01,-4.206681251525878906e-02,-4.097847044467926025e-01,2.947449088096618652e-01,-2.556606829166412354e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.534094960024731336e-01,0.000000000000000000e+00
3.373365402221679688e-01,5.423641800880432129e-01,-4.206073656678199768e-02,-4.364644587039947510e-01,2.819620072841644287e-01,-2.556577622890472412e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.074114974958661151e-01,1.000000000000000000e+00
3.364794850349426270e-01,5.331521630287170410e-01,-7.294717431068420410e-02,-4.070145189762115479e-01,2.688770294189453125e-01,-2.616994082927703857e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.333307295541044546e+00,1.000000000000000000e+00
3.356806635856628418e-01,5.233609080314636230e-01,-6.559444963932037354e-02,-4.326066076755523682e-01,2.542646229267120361e-01,-2.922480702400207520e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.049238357583692494e-01,1.000000000000000000e+00
3.347970843315124512e-01,5.136457681655883789e-01,-7.415123283863067627e-02,-4.293933212757110596e-01,2.397980540990829468e-01,-2.893311679363250732e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.190715343667972270e+00,0.000000000000000000e+00
3.335986137390136719e-01,5.045613050460815430e-01,-1.050876602530479431e-01,-4.014153182506561279e-01,2.248189300298690796e-01,-2.995823025703430176e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.103698301948679905e+00,0.000000000000000000e+00
3.321445584297180176e-01,4.955723285675048828e-01,-1.299401819705963135e-01,-3.972238004207611084e-01,2.091655731201171875e-01,-3.130670189857482910e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.794796518219169412e+00,0.000000000000000000e+00
3.304284214973449707e-01,4.871979653835296631e-01,-1.556709706783294678e-01,-3.700166046619415283e-01,1.931061744689941406e-01,-3.211878836154937744e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.746959423924633548e+00,0.000000000000000000e+00
3.287467956542968750e-01,4.791020452976226807e-01,-1.528578102588653564e-01,-3.578948974609375000e-01,1.777234077453613281e-01,-3.076549768447875977e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.227672825065124762e+00,0.000000000000000000e+00
3.269146978855133057e-01,4.715738296508789062e-01,-1.678187549114227295e-01,-3.328137397766113281e-01,1.622929871082305908e-01,-3.086081147193908691e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.610844965320308297e+00,0.000000000000000000e+00
3.247902989387512207e-01,4.645354449748992920e-01,-1.962006539106369019e-01,-3.111257553100585938e-01,1.460731029510498047e-01,-3.243977427482604980e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.511747935653585451e+00,0.000000000000000000e+00
3.224909901618957520e-01,4.579864740371704102e-01,-2.133440226316452026e-01,-2.895234823226928711e-01,1.295426040887832642e-01,-3.306102752685546875e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.839730370219837319e+00,0.000000000000000000e+00
3.201913833618164062e-01,4.508410692214965820e-01,-2.133393734693527222e-01,-3.162128329277038574e-01,1.130124032497406006e-01,-3.306040763854980469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.879820598226729089e-01,0.000000000000000000e+00
3.178914189338684082e-01,4.430992901325225830e-01,-2.133352756500244141e-01,-3.429022729396820068e-01,9.648251533508300781e-02,-3.305978477001190186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.768641359258538159e-01,0.000000000000000000e+00
