obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-6.870784610509872437e-02,1.321678996086120605e+00,-5.326304435729980469e-01,-4.780164361000061035e-01,-3.679623827338218689e-02,-2.088482826948165894e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.815175793958690331e-01,0.000000000000000000e+00
-7.398395240306854248e-02,1.311592221260070801e+00,-5.176571607589721680e-01,-4.485721886157989502e-01,-4.664840921759605408e-02,-1.970614194869995117e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.764082784039243457e+00,0.000000000000000000e+00
-7.925967872142791748e-02,1.300906419754028320e+00,-5.176299810409545898e-01,-4.752584993839263916e-01,-5.649993196129798889e-02,-1.970481425523757935e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.723877118847497059e+00,0.000000000000000000e+00
-8.453502506017684937e-02,1.289621949195861816e+00,-5.176016092300415039e-01,-5.019307136535644531e-01,-6.634969264268875122e-02,-1.970127671957015991e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.720690413519093909e+00,0.000000000000000000e+00
-8.964700996875762939e-02,1.279107451438903809e+00,-5.017445087432861328e-01,-4.677585065364837646e-01,-7.571762055158615112e-02,-1.873753964900970459e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.281681441545470257e+00,0.000000000000000000e+00
-9.475860744714736938e-02,1.267993688583374023e+00,-5.017195940017700195e-01,-4.944460093975067139e-01,-8.508445322513580322e-02,-1.873533427715301514e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.710217684602298505e+00,0.000000000000000000e+00
-9.996271133422851562e-02,1.256283283233642578e+00,-5.133150815963745117e-01,-5.208752155303955078e-01,-9.212137758731842041e-02,-1.407508254051208496e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.294988019076497299e+00,0.000000000000000000e+00
-1.051665320992469788e-01,1.243973612785339355e+00,-5.132967233657836914e-01,-5.475484728813171387e-01,-9.915816783905029297e-02,-1.407485455274581909e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.441309258376975322e+00,0.000000000000000000e+00
-1.103701591491699219e-01,1.231064438819885254e+00,-5.132777094841003418e-01,-5.742220282554626465e-01,-1.061934083700180054e-01,-1.407175064086914062e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.428946468373254675e+00,0.000000000000000000e+00
-1.153910607099533081e-01,1.218826413154602051e+00,-4.954556524753570557e-01,-5.444009900093078613e-01,-1.128014847636222839e-01,-1.321733146905899048e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.619883857424338380e+00,0.000000000000000000e+00
-1.204118728637695312e-01,1.205988407135009766e+00,-4.954396784305572510e-01,-5.710847973823547363e-01,-1.194088980555534363e-01,-1.321602761745452881e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.425316587247380085e+00,0.000000000000000000e+00
-1.252962052822113037e-01,1.193808436393737793e+00,-4.819553494453430176e-01,-5.418607592582702637e-01,-1.258509308099746704e-01,-1.288522779941558838e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.303272113247499142e+00,0.000000000000000000e+00
-1.301801651716232300e-01,1.181028723716735840e+00,-4.819397926330566406e-01,-5.685439705848693848e-01,-1.322921216487884521e-01,-1.288352310657501221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.439585595666784457e+00,0.000000000000000000e+00
-1.349154412746429443e-01,1.169112563133239746e+00,-4.671537876129150391e-01,-5.301798582077026367e-01,-1.386471390724182129e-01,-1.271117031574249268e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.065130551786080737e+00,0.000000000000000000e+00
-1.394473016262054443e-01,1.157498478889465332e+00,-4.473597407341003418e-01,-5.167350769042968750e-01,-1.444554477930068970e-01,-1.161658316850662231e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.534246643843926172e+00,0.000000000000000000e+00
-1.440451592206954956e-01,1.145298242568969727e+00,-4.556564390659332275e-01,-5.426410436630249023e-01,-1.485780924558639526e-01,-8.245301991701126099e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.797244083276466453e+00,0.000000000000000000e+00
-1.484260559082031250e-01,1.133476376533508301e+00,-4.345023632049560547e-01,-5.257822871208190918e-01,-1.521551012992858887e-01,-7.154034078121185303e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.108394843719577416e+00,0.000000000000000000e+00
-1.528068482875823975e-01,1.121054530143737793e+00,-4.345026016235351562e-01,-5.524501204490661621e-01,-1.557321101427078247e-01,-7.154024392366409302e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.260705693488688439e+00,0.000000000000000000e+00
-1.570388823747634888e-01,1.108805179595947266e+00,-4.199352264404296875e-01,-5.447614789009094238e-01,-1.589991301298141479e-01,-6.534049659967422485e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.029966058776875748e+00,0.000000000000000000e+00
-1.612449586391448975e-01,1.096894860267639160e+00,-4.170065522193908691e-01,-5.297338962554931641e-01,-1.626070141792297363e-01,-7.215761393308639526e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.823457243657753635e+00,0.000000000000000000e+00
-1.652535498142242432e-01,1.085743069648742676e+00,-3.974682092666625977e-01,-4.960117340087890625e-01,-1.659917980432510376e-01,-6.769569963216781616e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.260991867594765559e+00,0.000000000000000000e+00
-1.691906899213790894e-01,1.075334906578063965e+00,-3.899750113487243652e-01,-4.630018770694732666e-01,-1.697366535663604736e-01,-7.489712536334991455e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.320320348058698023e+00,0.000000000000000000e+00
-1.731278449296951294e-01,1.064327120780944824e+00,-3.899752795696258545e-01,-4.896697402000427246e-01,-1.734815090894699097e-01,-7.489703595638275146e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.413011179877514678e+00,0.000000000000000000e+00
-1.769401580095291138e-01,1.053955197334289551e+00,-3.774024844169616699e-01,-4.614273011684417725e-01,-1.773161590099334717e-01,-7.669311016798019409e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.265125189025877894e+00,0.000000000000000000e+00
-1.807524710893630981e-01,1.042983531951904297e+00,-3.774027824401855469e-01,-4.880951642990112305e-01,-1.811508089303970337e-01,-7.669306546449661255e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.453403891267896597e+00,0.000000000000000000e+00
-1.846499443054199219e-01,1.031438231468200684e+00,-3.881223797798156738e-01,-5.133182406425476074e-01,-1.827754825353622437e-01,-3.249346464872360229e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.777913843350090728e+00,0.000000000000000000e+00
-1.885941475629806519e-01,1.020328044891357422e+00,-3.920047581195831299e-01,-4.940888583660125732e-01,-1.851934492588043213e-01,-4.835909232497215271e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.763259807426589942e+00,0.000000000000000000e+00
-1.924946755170822144e-01,1.010134220123291016e+00,-3.869938254356384277e-01,-4.534476101398468018e-01,-1.882756948471069336e-01,-6.164501979947090149e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.778759792953434449e+00,0.000000000000000000e+00
-1.964593827724456787e-01,9.993692040443420410e-01,-3.951010107994079590e-01,-4.786149263381958008e-01,-1.896568387746810913e-01,-2.762271091341972351e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.635539696648548924e+00,0.000000000000000000e+00
-2.005003392696380615e-01,9.880202412605285645e-01,-4.046510159969329834e-01,-5.043299198150634766e-01,-1.890920102596282959e-01,1.129643339663743973e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.537092142161781139e+00,0.000000000000000000e+00
-2.045412063598632812e-01,9.760711789131164551e-01,-4.046510159969329834e-01,-5.309966206550598145e-01,-1.885272115468978882e-01,1.129637565463781357e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.556508355736923477e-01,0.000000000000000000e+00
-2.085770070552825928e-01,9.646921753883361816e-01,-4.034879803657531738e-01,-5.057430267333984375e-01,-1.886160969734191895e-01,-1.777826226316392422e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.783157296862794006e+00,0.000000000000000000e+00
-2.127017974853515625e-01,9.527302384376525879e-01,-4.146546721458435059e-01,-5.313618183135986328e-01,-1.864342242479324341e-01,4.363735020160675049e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.434946577447788085e+00,0.000000000000000000e+00
-2.168966233730316162e-01,9.408711791038513184e-01,-4.209372103214263916e-01,-5.268904566764831543e-01,-1.849725991487503052e-01,2.923235669732093811e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.714682417799906045e-01,0.000000000000000000e+00
-2.207975387573242188e-01,9.298287630081176758e-01,-3.920754790306091309e-01,-4.905267357826232910e-01,-1.829790621995925903e-01,3.987064212560653687e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.528193663779956246e+00,0.000000000000000000e+00
-2.247866690158843994e-01,9.182065725326538086e-01,-4.031581282615661621e-01,-5.160281062126159668e-01,-1.787230670452117920e-01,8.511993288993835449e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.256062214732394322e+00,0.000000000000000000e+00
-2.286831885576248169e-01,9.069485664367675781e-01,-3.937928974628448486e-01,-4.998581111431121826e-01,-1.745748370885848999e-01,8.296446502208709717e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.963719186750734202e+00,0.000000000000000000e+00
-2.325240075588226318e-01,8.957997560501098633e-01,-3.880929052829742432e-01,-4.950384199619293213e-01,-1.705527901649475098e-01,8.044084161520004272e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.818256079568453698e+00,0.000000000000000000e+00
-2.360529005527496338e-01,8.854267001152038574e-01,-3.576104640960693359e-01,-4.604901969432830811e-01,-1.658301800489425659e-01,9.445209056138992310e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.684614850588684654e+00,0.000000000000000000e+00
-2.395149171352386475e-01,8.744403719902038574e-01,-3.492166996002197266e-01,-4.879508018493652344e-01,-1.628149449825286865e-01,6.030460074543952942e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.581594155303878591e-01,0.000000000000000000e+00
-2.428931295871734619e-01,8.628365993499755859e-01,-3.386928439140319824e-01,-5.156276226043701172e-01,-1.619412153959274292e-01,1.747422665357589722e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.024749970377161201e-01,0.000000000000000000e+00
-2.461176812648773193e-01,8.521094918251037598e-01,-3.232974410057067871e-01,-4.766647517681121826e-01,-1.611014455556869507e-01,1.679548434913158417e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.822635979804869244e+00,0.000000000000000000e+00
-2.494096308946609497e-01,8.408034443855285645e-01,-3.317778706550598145e-01,-5.022205114364624023e-01,-1.585179418325424194e-01,5.167017132043838501e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.374532801582971642e+00,0.000000000000000000e+00
-2.526191771030426025e-01,8.296268582344055176e-01,-3.235563635826110840e-01,-4.964556396007537842e-01,-1.559136211872100830e-01,5.208646506071090698e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.871446923254563854e+00,0.000000000000000000e+00
-2.556403279304504395e-01,8.188096284866333008e-01,-3.051246404647827148e-01,-4.804539680480957031e-01,-1.529086232185363770e-01,6.009989231824874878e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.288209359791335551e+00,0.000000000000000000e+00
-2.585639953613281250e-01,8.073738217353820801e-01,-2.928941249847412109e-01,-5.082073807716369629e-01,-1.523869037628173828e-01,1.043447572737932205e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.169178099376256608e-01,0.000000000000000000e+00
-2.612451016902923584e-01,7.967518568038940430e-01,-2.690792679786682129e-01,-4.719854295253753662e-01,-1.514187157154083252e-01,1.936370506882667542e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.051498983215719996e+00,0.000000000000000000e+00
-2.639973163604736328e-01,7.855453491210937500e-01,-2.780098319053649902e-01,-4.977868199348449707e-01,-1.486332118511199951e-01,5.571018531918525696e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.460563009025064529e+00,0.000000000000000000e+00
-2.667478024959564209e-01,7.744036912918090820e-01,-2.775444686412811279e-01,-4.949356615543365479e-01,-1.461440324783325195e-01,4.978360235691070557e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.186635358583100652e+00,0.000000000000000000e+00
-2.695589065551757812e-01,7.639191746711730957e-01,-2.827608287334442139e-01,-4.658208489418029785e-01,-1.444975286722183228e-01,3.293016180396080017e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.014020957313516824e+00,0.000000000000000000e+00
-2.720699310302734375e-01,7.542194724082946777e-01,-2.535166740417480469e-01,-4.308608770370483398e-01,-1.420935243368148804e-01,4.808026179671287537e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.270865318569303959e+00,0.000000000000000000e+00
-2.744985520839691162e-01,7.438966035842895508e-01,-2.431445419788360596e-01,-4.587687551975250244e-01,-1.418122351169586182e-01,5.625753663480281830e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.046043667393177001e+00,0.000000000000000000e+00
-2.767674028873443604e-01,7.344456315040588379e-01,-2.272574901580810547e-01,-4.200130105018615723e-01,-1.414418220520019531e-01,7.408176548779010773e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.709861238141297868e+00,0.000000000000000000e+00
-2.790362238883972168e-01,7.243944406509399414e-01,-2.272574454545974731e-01,-4.466797113418579102e-01,-1.410714089870452881e-01,7.408150937408208847e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.465912345099127378e+00,0.000000000000000000e+00
-2.810652256011962891e-01,7.148876786231994629e-01,-2.038723975419998169e-01,-4.224323034286499023e-01,-1.400993168354034424e-01,1.944211870431900024e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.820767615795245042e+00,0.000000000000000000e+00
-2.830151021480560303e-01,7.047735452651977539e-01,-1.939685940742492676e-01,-4.496152698993682861e-01,-1.411183178424835205e-01,-2.037970535457134247e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.325527244890365663e+00,0.000000000000000000e+00
-2.847537100315093994e-01,6.950747966766357422e-01,-1.733632087707519531e-01,-4.310966432094573975e-01,-1.416105777025222778e-01,-9.845322929322719574e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.986337544357906104e+00,0.000000000000000000e+00
-2.864883542060852051e-01,6.863007545471191406e-01,-1.723260581493377686e-01,-3.900655806064605713e-01,-1.427496373653411865e-01,-2.278113365173339844e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.151987358053543353e+00,0.000000000000000000e+00
-2.879316806793212891e-01,6.781772971153259277e-01,-1.439778655767440796e-01,-3.610831201076507568e-01,-1.431040912866592407e-01,-7.089067250490188599e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.127872547915200308e+00,0.000000000000000000e+00
-2.892416119575500488e-01,6.709910035133361816e-01,-1.305745095014572144e-01,-3.194330632686614990e-01,-1.435250490903854370e-01,-8.419097401201725006e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.631034744947780446e+00,0.000000000000000000e+00
-2.905025482177734375e-01,6.646073460578918457e-01,-1.252762824296951294e-01,-2.837947905063629150e-01,-1.443412005901336670e-01,-1.632314175367355347e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.641218692496122067e+00,0.000000000000000000e+00
-2.915617823600769043e-01,6.584174036979675293e-01,-1.056796908378601074e-01,-2.751369774341583252e-01,-1.445866376161575317e-01,-4.908688366413116455e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.747459561147164164e+00,0.000000000000000000e+00
-2.926210761070251465e-01,6.516273021697998047e-01,-1.056796908378601074e-01,-3.018036484718322754e-01,-1.448320746421813965e-01,-4.908651579171419144e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.951196146468689108e+00,0.000000000000000000e+00
-2.936468720436096191e-01,6.447823047637939453e-01,-1.022396311163902283e-01,-3.042511641979217529e-01,-1.451671272516250610e-01,-6.701150443404912949e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.280434669743868992e-01,0.000000000000000000e+00
-2.946725785732269287e-01,6.373373866081237793e-01,-1.022396460175514221e-01,-3.309178650379180908e-01,-1.455021947622299194e-01,-6.701221223920583725e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.937815203353451921e+00,0.000000000000000000e+00
-2.958098351955413818e-01,6.300107240676879883e-01,-1.125571131706237793e-01,-3.257406651973724365e-01,-1.466692686080932617e-01,-2.334176003932952881e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.706549336227993874e-01,0.000000000000000000e+00
-2.966586649417877197e-01,6.232545375823974609e-01,-8.450373262166976929e-02,-3.003095686435699463e-01,-1.470445692539215088e-01,-7.505906280130147934e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.503669078418451654e+00,0.000000000000000000e+00
-2.972195744514465332e-01,6.170454025268554688e-01,-5.651330947875976562e-02,-2.759242653846740723e-01,-1.466214209794998169e-01,8.462923578917980194e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.310126414178850673e+00,0.000000000000000000e+00
-2.978567183017730713e-01,6.110253930091857910e-01,-6.343168020248413086e-02,-2.675817906856536865e-01,-1.469033062458038330e-01,-5.637603811919689178e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.512530816267485090e-01,0.000000000000000000e+00
-2.983799874782562256e-01,6.054360270500183105e-01,-5.209933593869209290e-02,-2.484403103590011597e-01,-1.471299678087234497e-01,-4.533085506409406662e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.271506967915382980e+00,0.000000000000000000e+00
-2.987370491027832031e-01,6.001235246658325195e-01,-3.584256023168563843e-02,-2.360954433679580688e-01,-1.469931304454803467e-01,2.736866474151611328e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.678255637774793696e+00,0.000000000000000000e+00
-2.987762987613677979e-01,5.956391692161560059e-01,-4.868327639997005463e-03,-1.992089748382568359e-01,-1.460478901863098145e-01,1.890475675463676453e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.147131959296641135e+00,0.000000000000000000e+00
-2.989081442356109619e-01,5.905649065971374512e-01,-1.647678390145301819e-02,-2.252029478549957275e-01,-1.427657604217529297e-01,6.564252823591232300e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.908213052302186297e+00,0.000000000000000000e+00
-2.989806234836578369e-01,5.859377384185791016e-01,-1.035311631858348846e-02,-2.053566873073577881e-01,-1.396719813346862793e-01,6.187579035758972168e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.437341651329075098e+00,0.000000000000000000e+00
-2.991329729557037354e-01,5.807199478149414062e-01,-2.036049216985702515e-02,-2.314328402280807495e-01,-1.345625966787338257e-01,1.021877154707908630e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.732618684842178736e+00,0.000000000000000000e+00
-2.990803718566894531e-01,5.758591294288635254e-01,-4.190022591501474380e-04,-2.155325114727020264e-01,-1.289105713367462158e-01,1.130404248833656311e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.378747001740362244e+00,0.000000000000000000e+00
-2.990101873874664307e-01,5.712361335754394531e-01,1.593909226357936859e-03,-2.050072103738784790e-01,-1.235103085637092590e-01,1.080051660537719727e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.705147023967623410e+00,0.000000000000000000e+00
-2.989399433135986328e-01,5.660135746002197266e-01,1.593452878296375275e-03,-2.316763103008270264e-01,-1.181100606918334961e-01,1.080049276351928711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.661289379159640589e+00,0.000000000000000000e+00
-2.988696694374084473e-01,5.601913332939147949e-01,1.593016088008880615e-03,-2.583453953266143799e-01,-1.127098202705383301e-01,1.080047115683555603e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.609267771051648310e+00,0.000000000000000000e+00
-2.987993657588958740e-01,5.537694692611694336e-01,1.592598855495452881e-03,-2.850144803524017334e-01,-1.073095947504043579e-01,1.080045253038406372e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.557636718792309694e+00,0.000000000000000000e+00
-2.987290322780609131e-01,5.467481017112731934e-01,1.592201530002057552e-03,-3.116835951805114746e-01,-1.019093841314315796e-01,1.080042943358421326e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.506447124739153764e+00,0.000000000000000000e+00
-2.986586689949035645e-01,5.391269326210021973e-01,1.591823413036763668e-03,-3.383527100086212158e-01,-9.650918841361999512e-02,1.080040782690048218e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.455736483785216251e+00,0.000000000000000000e+00
-2.985882759094238281e-01,5.309063196182250977e-01,1.591465668752789497e-03,-3.650217950344085693e-01,-9.110900014638900757e-02,1.080038696527481079e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.405616356788726762e+00,0.000000000000000000e+00
-2.985178530216217041e-01,5.220859646797180176e-01,1.591126783750951290e-03,-3.916909098625183105e-01,-8.570881932973861694e-02,1.080036610364913940e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.356142030194007475e+00,0.000000000000000000e+00
-2.983528077602386475e-01,5.126458406448364258e-01,1.347901392728090286e-02,-4.193926751613616943e-01,-8.271415531635284424e-02,5.989323183894157410e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.696077197550592386e+00,0.000000000000000000e+00
-2.981877923011779785e-01,5.026057958602905273e-01,1.347891800105571747e-02,-4.460600614547729492e-01,-7.971949875354766846e-02,5.989319831132888794e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.491990451454000777e+00,0.000000000000000000e+00
-2.980227470397949219e-01,4.919658601284027100e-01,1.347882859408855438e-02,-4.727274775505065918e-01,-7.672484219074249268e-02,5.989318341016769409e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.445072077791593301e+00,0.000000000000000000e+00
-2.978576719760894775e-01,4.807261228561401367e-01,1.347874104976654053e-02,-4.993948936462402344e-01,-7.373018562793731689e-02,5.989314988255500793e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.399210407840030257e+00,0.000000000000000000e+00
-2.976926267147064209e-01,4.688864052295684814e-01,1.347865909337997437e-02,-5.260623097419738770e-01,-7.073553651571273804e-02,5.989305302500724792e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.354566841172754721e+00,0.000000000000000000e+00
-2.975275516510009766e-01,4.564468264579772949e-01,1.347857899963855743e-02,-5.527297258377075195e-01,-6.774088740348815918e-02,5.989300087094306946e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.311329671508303818e+00,0.000000000000000000e+00
-2.973624765872955322e-01,4.434073567390441895e-01,1.347850449383258820e-02,-5.793971419334411621e-01,-6.474623829126358032e-02,5.989295989274978638e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.269700839511358481e+00,0.000000000000000000e+00
