obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-8.495807647705078125e-03,1.435128927230834961e+00,-5.650053545832633972e-02,-7.703900337219238281e-02,3.550163703039288521e-03,-3.108203969895839691e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.512974429850969305e+00,0.000000000000000000e+00
-9.000396355986595154e-03,1.432804584503173828e+00,-4.696220904588699341e-02,-1.033006906509399414e-01,8.348847040906548500e-05,-6.933987885713577271e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.244973694696681177e+00,0.000000000000000000e+00
-9.434223175048828125e-03,1.429883360862731934e+00,-3.808037191629409790e-02,-1.298424154520034790e-01,-5.159182008355855942e-03,-1.048629656434059143e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.429408727363407738e+00,0.000000000000000000e+00
-9.939956478774547577e-03,1.426367044448852539e+00,-4.709744825959205627e-02,-1.563027054071426392e-01,-8.590212091803550720e-03,-6.862659752368927002e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.815113966477410745e+00,0.000000000000000000e+00
-1.053800620138645172e-02,1.422243356704711914e+00,-5.868536233901977539e-02,-1.832779198884963989e-01,-9.698959998786449432e-03,-2.217670902609825134e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.648944709688633825e+00,0.000000000000000000e+00
-1.103935204446315765e-02,1.417523264884948730e+00,-4.655722528696060181e-02,-2.098097354173660278e-01,-1.323715317994356155e-02,-7.077020406723022461e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.159106115720304420e+00,0.000000000000000000e+00
-1.160774193704128265e-02,1.412198781967163086e+00,-5.495869368314743042e-02,-2.366641312837600708e-01,-1.508882082998752594e-02,-3.703660145401954651e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.488031080934034467e+00,0.000000000000000000e+00
-1.209144573658704758e-02,1.406264305114746094e+00,-4.434414207935333252e-02,-2.637989819049835205e-01,-1.906960085034370422e-02,-7.962279021739959717e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.288901954328905308e+00,0.000000000000000000e+00
-1.264162082225084305e-02,1.399734973907470703e+00,-5.268716067075729370e-02,-2.902232110500335693e-01,-2.137318439781665802e-02,-4.607581719756126404e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.354616400993050807e+00,0.000000000000000000e+00
-1.312932930886745453e-02,1.392602205276489258e+00,-4.486398771405220032e-02,-3.170751035213470459e-01,-2.524474076926708221e-02,-7.743810117244720459e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.231001810218315118e+00,0.000000000000000000e+00
-1.370820961892604828e-02,1.384881258010864258e+00,-5.628768354654312134e-02,-3.431748747825622559e-01,-2.681924961507320404e-02,-3.149298578500747681e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.168662166957800341e+00,0.000000000000000000e+00
-1.419162750244140625e-02,1.376564502716064453e+00,-4.433360695838928223e-02,-3.697150051593780518e-01,-3.078641369938850403e-02,-7.935056090354919434e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.055881334960643958e+00,0.000000000000000000e+00
-1.459112204611301422e-02,1.367643237113952637e+00,-3.381824865937232971e-02,-3.966419100761413574e-01,-3.685741499066352844e-02,-1.214307770133018494e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.317185687388386928e+00,0.000000000000000000e+00
-1.508998870849609375e-02,1.358100533485412598e+00,-4.625708609819412231e-02,-4.242162704467773438e-01,-4.044518619775772095e-02,-7.175487279891967773e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.300089004778981039e+00,0.000000000000000000e+00
-1.551342010498046875e-02,1.347958564758300781e+00,-3.678850457072257996e-02,-4.509172439575195312e-01,-4.592810943722724915e-02,-1.096584796905517578e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.133100336692534515e+00,0.000000000000000000e+00
-1.600055769085884094e-02,1.337218403816223145e+00,-4.478406906127929688e-02,-4.774574339389801025e-01,-4.980928078293800354e-02,-7.762348651885986328e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.058515768179829397e+00,0.000000000000000000e+00
-1.642761193215847015e-02,1.325870394706726074e+00,-3.724464029073715210e-02,-5.045514702796936035e-01,-5.520651862025260925e-02,-1.079446822404861450e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.072640866528074444e+00,0.000000000000000000e+00
-1.692628860473632812e-02,1.313917398452758789e+00,-4.622183367609977722e-02,-5.313823819160461426e-01,-5.881213024258613586e-02,-7.211222499608993530e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.942443835270721619e+00,0.000000000000000000e+00
-1.733160018920898438e-02,1.301352024078369141e+00,-3.450841829180717468e-02,-5.587060451507568359e-01,-6.477410346269607544e-02,-1.192391067743301392e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.008488792587910243e+00,0.000000000000000000e+00
-1.773691177368164062e-02,1.288187146186828613e+00,-3.450869768857955933e-02,-5.853756666183471680e-01,-7.073604315519332886e-02,-1.192387118935585022e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.942500622702738156e+00,0.000000000000000000e+00
-1.820421218872070312e-02,1.274419188499450684e+00,-4.226479679346084595e-02,-6.121292710304260254e-01,-7.515092194080352783e-02,-8.829785883426666260e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.814952267138891129e+00,0.000000000000000000e+00
-1.859970018267631531e-02,1.260031461715698242e+00,-3.324443846940994263e-02,-6.397801637649536133e-01,-8.139517158269882202e-02,-1.248849183320999146e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.922039089123045441e+00,0.000000000000000000e+00
-1.905899122357368469e-02,1.245058536529541016e+00,-4.126660153269767761e-02,-6.657208204269409180e-01,-8.601578325033187866e-02,-9.241218864917755127e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.631161225809534043e+00,0.000000000000000000e+00
-1.960477791726589203e-02,1.229497671127319336e+00,-5.212222784757614136e-02,-6.917402744293212891e-01,-8.844940364360809326e-02,-4.867212101817131042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.388582981939150640e+00,0.000000000000000000e+00
-2.015047147870063782e-02,1.213336825370788574e+00,-5.212229490280151367e-02,-7.184074521064758301e-01,-9.088301658630371094e-02,-4.867206886410713196e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.287827623600492188e+00,0.000000000000000000e+00
-2.069616317749023438e-02,1.196576118469238281e+00,-5.212236568331718445e-02,-7.450745105743408203e-01,-9.331662207841873169e-02,-4.867202416062355042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.228420447539861016e+00,0.000000000000000000e+00
-2.133798599243164062e-02,1.179226398468017578e+00,-6.417575478553771973e-02,-7.710978984832763672e-01,-9.332421422004699707e-02,-1.517342461738735437e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.840389409503973450e-01,0.000000000000000000e+00
-2.206811867654323578e-02,1.161299943923950195e+00,-7.528290152549743652e-02,-7.965883612632751465e-01,-9.107559919357299805e-02,4.497237130999565125e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.515566426785699417e-01,0.000000000000000000e+00
-2.279834821820259094e-02,1.142773628234863281e+00,-7.528296113014221191e-02,-8.232554793357849121e-01,-8.882698416709899902e-02,4.497242346405982971e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.795449720124565829e-01,0.000000000000000000e+00
-2.352848090231418610e-02,1.123647451400756836e+00,-7.528302073478698730e-02,-8.499224185943603516e-01,-8.657836169004440308e-02,4.497240111231803894e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.203687376033485634e-01,0.000000000000000000e+00
-2.425861358642578125e-02,1.103921175003051758e+00,-7.528307288885116577e-02,-8.765895366668701172e-01,-8.432974666357040405e-02,4.497251287102699280e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.611497403091107117e-01,0.000000000000000000e+00
-2.495241165161132812e-02,1.084129691123962402e+00,-7.167761772871017456e-02,-8.794898986816406250e-01,-8.205251395702362061e-02,4.554458707571029663e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.645844810034941430e+00,0.000000000000000000e+00
-2.551107481122016907e-02,1.064345002174377441e+00,-5.863960459828376770e-02,-8.791712522506713867e-01,-7.930565625429153442e-02,5.493726208806037903e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.079419793560799867e+00,0.000000000000000000e+00
-2.592792548239231110e-02,1.044772624969482422e+00,-4.492046311497688293e-02,-8.697140216827392578e-01,-7.610339671373367310e-02,6.404537707567214966e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.001001561645336047e+00,0.000000000000000000e+00
-2.645788155496120453e-02,1.025186657905578613e+00,-5.557006597518920898e-02,-8.703604936599731445e-01,-7.356058806180953979e-02,5.085593461990356445e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.784975581963362812e+00,0.000000000000000000e+00
-2.701005898416042328e-02,1.006023526191711426e+00,-5.745131522417068481e-02,-8.515862822532653809e-01,-7.135203480720520020e-02,4.417127743363380432e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.696118762601384056e+00,0.000000000000000000e+00
-2.742261812090873718e-02,9.868253469467163086e-01,-4.401248320937156677e-02,-8.531234860420227051e-01,-6.862330436706542969e-02,5.457472801208496094e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.817249040377430402e+00,0.000000000000000000e+00
-2.778196334838867188e-02,9.679607748985290527e-01,-3.873507305979728699e-02,-8.382962346076965332e-01,-6.584621220827102661e-02,5.554184317588806152e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.369133845366701685e+00,0.000000000000000000e+00
-2.796783484518527985e-02,9.492210745811462402e-01,-2.205994352698326111e-02,-8.327300548553466797e-01,-6.241596490144729614e-02,6.860487908124923706e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.532513283609984178e+00,0.000000000000000000e+00
-2.815942838788032532e-02,9.313957095146179199e-01,-2.230963855981826782e-02,-7.921040058135986328e-01,-5.930345132946968079e-02,6.225036829710006714e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.852822918670921304e+00,0.000000000000000000e+00
-2.830476686358451843e-02,9.139913916587829590e-01,-1.770797371864318848e-02,-7.734038829803466797e-01,-5.616377294063568115e-02,6.279354542493820190e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.634298137137602858e+00,0.000000000000000000e+00
-2.836933173239231110e-02,8.959739804267883301e-01,-7.558389566838741302e-03,-8.007392883300781250e-01,-5.506772547960281372e-02,2.192099019885063171e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.365762956926221516e-01,0.000000000000000000e+00
-2.831315994262695312e-02,8.780679702758789062e-01,4.064416047185659409e-03,-7.957660555839538574e-01,-5.353521183133125305e-02,3.065038286149501801e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.142968540420111090e+00,0.000000000000000000e+00
-2.826805040240287781e-02,8.601810336112976074e-01,3.117637243121862411e-03,-7.949229478836059570e-01,-5.215574800968170166e-02,2.758898213505744934e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.710581206527035603e+00,0.000000000000000000e+00
-2.821502648293972015e-02,8.432161211967468262e-01,4.120329394936561584e-03,-7.539549469947814941e-01,-5.098446086049079895e-02,2.342600747942924500e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.609144924120028186e+00,0.000000000000000000e+00
-2.826433256268501282e-02,8.265179395675659180e-01,-5.501609295606613159e-03,-7.421253323554992676e-01,-5.042243748903274536e-02,1.124039012938737869e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.606952519929575551e+00,0.000000000000000000e+00
-2.840204164385795593e-02,8.092297911643981934e-01,-1.659386232495307922e-02,-7.682653069496154785e-01,-4.763179272413253784e-02,5.581285431981086731e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.535080905594827794e-01,0.000000000000000000e+00
-2.864074707031250000e-02,7.925488352775573730e-01,-2.604294754564762115e-02,-7.413130998611450195e-01,-4.548516497015953064e-02,4.293255507946014404e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.248251356941932677e+00,0.000000000000000000e+00
-2.883024141192436218e-02,7.759825587272644043e-01,-2.124549634754657745e-02,-7.362114787101745605e-01,-4.321111738681793213e-02,4.548086971044540405e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.107479939086840837e+00,0.000000000000000000e+00
-2.894611284136772156e-02,7.598387598991394043e-01,-1.409760583192110062e-02,-7.174332141876220703e-01,-4.073341563344001770e-02,4.955412447452545166e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.455190280812826309e+00,0.000000000000000000e+00
-2.899761125445365906e-02,7.430970668792724609e-01,-6.027512717992067337e-03,-7.440472841262817383e-01,-3.986970707774162292e-02,1.727431640028953552e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.208980696144226652e-01,0.000000000000000000e+00
-2.885141409933567047e-02,7.270187139511108398e-01,1.298238802701234818e-02,-7.145472764968872070e-01,-3.824708238244056702e-02,3.245253115892410278e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.410081028195645736e+00,0.000000000000000000e+00
-2.869157865643501282e-02,7.116678953170776367e-01,1.443426869809627533e-02,-6.822175979614257812e-01,-3.671832010149955750e-02,3.057532571256160736e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.616863510069447507e+00,0.000000000000000000e+00
-2.861003950238227844e-02,6.957244277000427246e-01,4.604058805853128433e-03,-7.085136771202087402e-01,-3.321709111332893372e-02,7.002483308315277100e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.023557698883837741e-01,0.000000000000000000e+00
-2.833023108541965485e-02,6.805050373077392578e-01,2.364111691713333130e-02,-6.763297319412231445e-01,-2.893471904098987579e-02,8.564759045839309692e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.828614569571681336e+00,0.000000000000000000e+00
-2.795839309692382812e-02,6.646832823753356934e-01,3.518785908818244934e-02,-7.031534910202026367e-01,-2.696550264954566956e-02,3.938440233469009399e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.797911341452720801e-01,0.000000000000000000e+00
-2.740459516644477844e-02,6.496579051017761230e-01,5.264882370829582214e-02,-6.677483320236206055e-01,-2.427099645137786865e-02,5.389026924967765808e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.894259751728424312e+00,0.000000000000000000e+00
-2.676019631326198578e-02,6.340387463569641113e-01,6.400909274816513062e-02,-6.941766142845153809e-01,-2.384867519140243530e-02,8.446360006928443909e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.154601125795919669e+00,0.000000000000000000e+00
-2.596273459494113922e-02,6.191160678863525391e-01,7.869262993335723877e-02,-6.632110476493835449e-01,-2.281397767364978790e-02,2.069400437176227570e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.223581740134460638e+00,0.000000000000000000e+00
-2.522592619061470032e-02,6.047826409339904785e-01,7.300465553998947144e-02,-6.370342373847961426e-01,-2.214305847883224487e-02,1.341830473393201828e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.868218850532412212e+00,0.000000000000000000e+00
-2.448911592364311218e-02,5.898491144180297852e-01,7.300464808940887451e-02,-6.637009978294372559e-01,-2.147213183343410492e-02,1.341832149773836136e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.087807830616611682e+00,0.000000000000000000e+00
-2.367696724832057953e-02,5.743228793144226074e-01,8.244690299034118652e-02,-6.900711059570312500e-01,-2.268931269645690918e-02,-2.434358000755310059e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.324550325376405935e+00,0.000000000000000000e+00
-2.295284345746040344e-02,5.582045912742614746e-01,7.140530645847320557e-02,-7.163520455360412598e-01,-2.169249951839447021e-02,1.993636786937713623e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.091918172462715386e-01,0.000000000000000000e+00
-2.235450781881809235e-02,5.422359108924865723e-01,5.945698171854019165e-02,-7.097169160842895508e-01,-2.132808975875377655e-02,7.287990301847457886e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.104317098013962273e+00,0.000000000000000000e+00
-2.170925214886665344e-02,5.265423059463500977e-01,6.400216370820999146e-02,-6.974832415580749512e-01,-2.080354094505310059e-02,1.049106754362583160e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.502090222507857398e+00,0.000000000000000000e+00
-2.092733420431613922e-02,5.107893943786621094e-01,7.705988734960556030e-02,-7.001167535781860352e-01,-1.968174427747726440e-02,2.243573404848575592e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.962275602998118540e-01,0.000000000000000000e+00
-2.004060707986354828e-02,4.955794811248779297e-01,8.711329847574234009e-02,-6.759723424911499023e-01,-1.814493164420127869e-02,3.073615767061710358e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.655260632266601029e+00,0.000000000000000000e+00
-1.927270926535129547e-02,4.805138111114501953e-01,7.583345472812652588e-02,-6.695748567581176758e-01,-1.719921082258224487e-02,1.891430094838142395e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.073702725653032708e+00,0.000000000000000000e+00
-1.867027208209037781e-02,4.658910036087036133e-01,6.011945009231567383e-02,-6.499001383781433105e-01,-1.707414537668228149e-02,2.501465147361159325e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.294088496693174939e+00,0.000000000000000000e+00
-1.796608045697212219e-02,4.512929916381835938e-01,6.984445452690124512e-02,-6.487956643104553223e-01,-1.651167497038841248e-02,1.124959997832775116e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.230757546065430530e+00,0.000000000000000000e+00
-1.739530637860298157e-02,4.375585019588470459e-01,5.721520259976387024e-02,-6.104237437248229980e-01,-1.664032228291034698e-02,-2.572983969002962112e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.006268139081652357e+00,0.000000000000000000e+00
-1.686935499310493469e-02,4.241433739662170410e-01,5.297782272100448608e-02,-5.962316393852233887e-01,-1.702416688203811646e-02,-7.676864508539438248e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.456015987737115047e+00,0.000000000000000000e+00
-1.649293862283229828e-02,4.109942615032196045e-01,3.877512365579605103e-02,-5.844184160232543945e-01,-1.814497075974941254e-02,-2.241621725261211395e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.191019929735642968e+00,0.000000000000000000e+00
-1.620149612426757812e-02,3.987733125686645508e-01,3.076759539544582367e-02,-5.431745648384094238e-01,-1.974413543939590454e-02,-3.198335692286491394e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.928166109044807008e+00,0.000000000000000000e+00
-1.597938500344753265e-02,3.859457075595855713e-01,2.207989618182182312e-02,-5.701113939285278320e-01,-1.960582472383975983e-02,2.766191028058528900e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.382930474754160199e+00,0.000000000000000000e+00
-1.592006720602512360e-02,3.736227750778198242e-01,6.615978665649890900e-03,-5.476960539817810059e-01,-2.028803713619709015e-02,-1.364407874643802643e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.143514898567073779e+00,0.000000000000000000e+00
-1.577272452414035797e-02,3.622179031372070312e-01,1.511026918888092041e-02,-5.068892836570739746e-01,-2.065771818161010742e-02,-7.393741048872470856e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.865251951607075576e+00,0.000000000000000000e+00
-1.555490493774414062e-02,3.502038121223449707e-01,2.395487949252128601e-02,-5.339923501014709473e-01,-2.280176058411598206e-02,-4.288085922598838806e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.784687554488782579e+00,0.000000000000000000e+00
-1.537189446389675140e-02,3.385730385780334473e-01,2.070790715515613556e-02,-5.169622302055358887e-01,-2.517592534422874451e-02,-4.748353734612464905e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.340567814428493598e+00,0.000000000000000000e+00
-1.526737213134765625e-02,3.279164433479309082e-01,1.334808301180601120e-02,-4.736777842044830322e-01,-2.803544141352176666e-02,-5.719039589166641235e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.830159697920476169e+00,0.000000000000000000e+00
-1.522951107472181320e-02,3.166508674621582031e-01,4.988050088286399841e-03,-5.007142424583435059e-01,-2.922533266246318817e-02,-2.379784546792507172e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.710838353125338385e+00,0.000000000000000000e+00
-1.517858542501926422e-02,3.055707812309265137e-01,6.314108613878488541e-03,-4.924744963645935059e-01,-3.042518347501754761e-02,-2.399704232811927795e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.509363720036102974e+00,0.000000000000000000e+00
-1.528387051075696945e-02,2.945159375667572021e-01,-8.523335680365562439e-03,-4.913676083087921143e-01,-3.240640088915824890e-02,-3.962439298629760742e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.127526915590010059e-01,0.000000000000000000e+00
-1.545295678079128265e-02,2.844265401363372803e-01,-1.444647740572690964e-02,-4.484724104404449463e-01,-3.483912348747253418e-02,-4.865422844886779785e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.737000222210153488e+00,0.000000000000000000e+00
-1.570348814129829407e-02,2.737461924552917480e-01,-2.466206252574920654e-02,-4.746914207935333252e-01,-3.522133082151412964e-02,-7.644338067620992661e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.665905232660221058e+00,0.000000000000000000e+00
-1.586418226361274719e-02,2.633957862854003906e-01,-1.600190624594688416e-02,-4.600221812725067139e-01,-3.528948128223419189e-02,-1.362831681035459042e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.228618852094609970e+00,0.000000000000000000e+00
-1.583928987383842468e-02,2.539377510547637939e-01,1.848740503191947937e-03,-4.203418791294097900e-01,-3.466221690177917480e-02,1.254546362906694412e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.702359860980590334e+00,0.000000000000000000e+00
-1.566677168011665344e-02,2.447012960910797119e-01,1.602289639413356781e-02,-4.104790985584259033e-01,-3.343958035111427307e-02,2.445273473858833313e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.700581852339962508e+00,0.000000000000000000e+00
-1.559638977050781250e-02,2.354072630405426025e-01,6.332336459308862686e-03,-4.130509495735168457e-01,-3.274570032954216003e-02,1.387750171124935150e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.665069996483282577e-01,0.000000000000000000e+00
-1.554899197071790695e-02,2.270525097846984863e-01,4.299811087548732758e-03,-3.713125884532928467e-01,-3.231351450085639954e-02,8.643858134746551514e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.753323446984144773e+00,0.000000000000000000e+00
-1.557044964283704758e-02,2.181101590394973755e-01,-4.336352925747632980e-03,-3.973939120769500732e-01,-3.014552034437656403e-02,4.335974529385566711e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.529304252653324481e+00,0.000000000000000000e+00
