obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
8.957414329051971436e-02,1.502203941345214844e+00,7.362340688705444336e-01,2.474684417247772217e-01,-7.654688507318496704e-02,-3.935044258832931519e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.142270816533909938e+00,0.000000000000000000e+00
9.684781730175018311e-02,1.507175564765930176e+00,7.276054620742797852e-01,2.209442406892776489e-01,-7.678509503602981567e-02,-4.764591809362173080e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.034998380803388018e+00,0.000000000000000000e+00
1.040392890572547913e-01,1.511553525924682617e+00,7.172968387603759766e-01,1.946716308593750000e-01,-7.495178282260894775e-02,3.666956350207328796e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.385522917275126220e+00,0.000000000000000000e+00
1.111545562744140625e-01,1.515335679054260254e+00,7.077520489692687988e-01,1.682813167572021484e-01,-7.120524346828460693e-02,7.493753731250762939e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.493044543510223976e+00,0.000000000000000000e+00
1.182094588875770569e-01,1.518530130386352539e+00,7.001719474792480469e-01,1.422211527824401855e-01,-6.593046337366104126e-02,1.055050268769264221e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.427042375637286087e+00,1.000000000000000000e+00
1.252015084028244019e-01,1.521134257316589355e+00,6.922740936279296875e-01,1.160292103886604309e-01,-5.906855314970016479e-02,1.372506320476531982e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.594782413643856644e+00,0.000000000000000000e+00
1.322567015886306763e-01,1.523133635520935059e+00,7.002097368240356445e-01,8.906455338001251221e-02,-5.380616709589958191e-02,1.052572727203369141e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.545532580389578914e-01,1.000000000000000000e+00
1.392278671264648438e-01,1.524546146392822266e+00,6.896485090255737305e-01,6.302673369646072388e-02,-4.642052575945854187e-02,1.477264165878295898e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.838905731272633348e+00,0.000000000000000000e+00
1.461270302534103394e-01,1.525375366210937500e+00,6.806263923645019531e-01,3.712465241551399231e-02,-3.722262009978294373e-02,1.839747279882431030e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.831397930175314714e+00,0.000000000000000000e+00
1.530993431806564331e-01,1.525597810745239258e+00,6.897987723350524902e-01,1.005375385284423828e-02,-2.987396344542503357e-02,1.469863951206207275e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.087199933257852524e-01,0.000000000000000000e+00
1.599910706281661987e-01,1.525223374366760254e+00,6.797000169754028320e-01,-1.648104749619960785e-02,-2.050553634762763977e-02,1.873854398727416992e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.870968159182696100e+00,0.000000000000000000e+00
1.669463217258453369e-01,1.524255871772766113e+00,6.876627206802368164e-01,-4.290990158915519714e-02,-1.273834891617298126e-02,1.553580611944198608e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.412748271093551000e-01,0.000000000000000000e+00
1.739803254604339600e-01,1.522684812545776367e+00,6.975591778755187988e-01,-6.978908181190490723e-02,-6.959028076380491257e-03,1.155966743826866150e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.782821345020738857e-01,1.000000000000000000e+00
1.811077147722244263e-01,1.520516633987426758e+00,7.092797756195068359e-01,-9.634352475404739380e-02,-3.530827350914478302e-03,6.857009232044219971e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.029595779177411741e+00,0.000000000000000000e+00
1.881485879421234131e-01,1.518433094024658203e+00,7.014070153236389160e-01,-9.260296076536178589e-02,-8.828905411064624786e-04,5.296396464109420776e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.166635191210843470e-01,1.000000000000000000e+00
1.951305419206619263e-01,1.515746474266052246e+00,6.934393644332885742e-01,-1.194042637944221497e-01,3.809978952631354332e-03,9.385731071233749390e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.412448196670038680e-01,0.000000000000000000e+00
2.021872550249099731e-01,1.512468218803405762e+00,7.028170824050903320e-01,-1.457122862339019775e-01,6.624336354434490204e-03,5.628721043467521667e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.490060388553188231e+00,0.000000000000000000e+00
2.093293219804763794e-01,1.508584380149841309e+00,7.135308384895324707e-01,-1.726208776235580444e-01,7.293815724551677704e-03,1.338962465524673462e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.443661447164543032e+00,0.000000000000000000e+00
2.163763046264648438e-01,1.504091858863830566e+00,7.015966176986694336e-01,-1.996794193983078003e-01,1.035426557064056396e-02,6.120888143777847290e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.757956846256672367e-01,0.000000000000000000e+00
2.234992086887359619e-01,1.500292658805847168e+00,7.087944746017456055e-01,-1.688806861639022827e-01,1.380695495754480362e-02,6.905347853899002075e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.902917856947794806e-01,1.000000000000000000e+00
2.306913435459136963e-01,1.495896339416503906e+00,7.174752950668334961e-01,-1.954155564308166504e-01,1.552067883312702179e-02,3.427445143461227417e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.372046533670554735e+00,0.000000000000000000e+00
2.379684448242187500e-01,1.490912556648254395e+00,7.281352281570434570e-01,-2.214911431074142456e-01,1.509641110897064209e-02,-8.485244587063789368e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.354647349788278943e+00,1.000000000000000000e+00
2.451719343662261963e-01,1.485327720642089844e+00,7.189077138900756836e-01,-2.482298016548156738e-01,1.652024127542972565e-02,2.847689390182495117e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.155641708882808150e-01,0.000000000000000000e+00
2.524643838405609131e-01,1.479133248329162598e+00,7.300696372985839844e-01,-2.752982974052429199e-01,1.571163348853588104e-02,-1.617229543626308441e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.428363428657773992e+00,0.000000000000000000e+00
2.596670091152191162e-01,1.472333669662475586e+00,7.187926769256591797e-01,-3.022162020206451416e-01,1.716259308159351349e-02,2.901916578412055969e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.225696870646242775e-01,0.000000000000000000e+00
2.669349610805511475e-01,1.464936971664428711e+00,7.269893884658813477e-01,-3.287400305271148682e-01,1.697137765586376190e-02,-3.824299201369285583e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.223073407111228361e+00,0.000000000000000000e+00
2.742028236389160156e-01,1.456940293312072754e+00,7.269894480705261230e-01,-3.554067015647888184e-01,1.678017154335975647e-02,-3.824346931651234627e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.621675949143764228e-01,1.000000000000000000e+00
2.815565168857574463e-01,1.448346614837646484e+00,7.377463579177856445e-01,-3.819147050380706787e-01,1.443406287580728531e-02,-4.692222923040390015e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.242055465496803235e+00,1.000000000000000000e+00
2.889827787876129150e-01,1.439154744148254395e+00,7.468540668487548828e-01,-4.084884822368621826e-01,1.026373077183961868e-02,-8.340670913457870483e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.077925608499117782e-01,1.000000000000000000e+00
2.963322699069976807e-01,1.429353475570678711e+00,7.372224330902099609e-01,-4.356034398078918457e-01,8.023895323276519775e-03,-4.479681700468063354e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.041272623025474520e-01,0.000000000000000000e+00
3.036175668239593506e-01,1.418947219848632812e+00,7.291576266288757324e-01,-4.625005424022674561e-01,7.399736903607845306e-03,-1.248279772698879242e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.835565465155480080e-01,0.000000000000000000e+00
3.108407855033874512e-01,1.407930970191955566e+00,7.213714718818664551e-01,-4.896110892295837402e-01,8.336092345416545868e-03,1.872696727514266968e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.721497226481915166e-02,0.000000000000000000e+00
3.179671168327331543e-01,1.396317958831787109e+00,7.092321515083312988e-01,-5.161572694778442383e-01,1.170298364013433456e-02,6.733772903680801392e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.694145986789749370e-02,0.000000000000000000e+00
3.249979019165039062e-01,1.384096980094909668e+00,6.972289681434631348e-01,-5.432142615318298340e-01,1.747518591582775116e-02,1.154441684484481812e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.439588791560242942e-01,0.000000000000000000e+00
3.319601118564605713e-01,1.371284961700439453e+00,6.886304616928100586e-01,-5.695293545722961426e-01,2.496670372784137726e-02,1.498303413391113281e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.713397364113677934e-01,0.000000000000000000e+00
3.390067219734191895e-01,1.359095573425292969e+00,6.965820193290710449e-01,-5.419014692306518555e-01,3.294217959046363831e-02,1.595095694065093994e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.026671818438342099e+00,1.000000000000000000e+00
3.460532128810882568e-01,1.346307277679443359e+00,6.965823173522949219e-01,-5.685734152793884277e-01,4.091763123869895935e-02,1.595091670751571655e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.393205170132887361e+00,1.000000000000000000e+00
3.528816103935241699e-01,1.334232568740844727e+00,6.756212115287780762e-01,-5.368591547012329102e-01,4.805092513561248779e-02,1.426659226417541504e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.604610981138603343e+00,0.000000000000000000e+00
3.596526980400085449e-01,1.322705268859863281e+00,6.699806451797485352e-01,-5.125733613967895508e-01,5.508883297443389893e-02,1.407584100961685181e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.872440478328752489e+00,0.000000000000000000e+00
3.663179278373718262e-01,1.311266183853149414e+00,6.597843766212463379e-01,-5.086634159088134766e-01,6.175540387630462646e-02,1.333312839269638062e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.005840636930412257e+00,0.000000000000000000e+00
3.729554116725921631e-01,1.300683498382568359e+00,6.568636298179626465e-01,-4.706378281116485596e-01,6.857083737850189209e-02,1.363085955381393433e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.359299916838165423e+00,0.000000000000000000e+00
3.794482350349426270e-01,1.290269136428833008e+00,6.428993344306945801e-01,-4.631664454936981201e-01,7.488068193197250366e-02,1.261969208717346191e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.458087659801645897e+00,0.000000000000000000e+00
3.860510885715484619e-01,1.280476570129394531e+00,6.531159281730651855e-01,-4.355980157852172852e-01,8.197963237762451172e-02,1.419787704944610596e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.715556930519369527e-01,0.000000000000000000e+00
3.927699029445648193e-01,1.271279811859130859e+00,6.638752818107604980e-01,-4.092078208923339844e-01,8.991453051567077637e-02,1.586979627609252930e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.091658653220804465e-01,0.000000000000000000e+00
3.994690775871276855e-01,1.262986421585083008e+00,6.615887880325317383e-01,-3.691183030605316162e-01,9.817484021186828613e-02,1.652064025402069092e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.692275687646895177e+00,0.000000000000000000e+00
4.060483872890472412e-01,1.254634857177734375e+00,6.499921083450317383e-01,-3.717256784439086914e-01,1.060469150543212891e-01,1.574416160583496094e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.892068899414880545e-01,0.000000000000000000e+00
4.125989079475402832e-01,1.246621370315551758e+00,6.469435095787048340e-01,-3.567486405372619629e-01,1.140925064682960510e-01,1.609116345643997192e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.525023208060588442e-01,0.000000000000000000e+00
4.190219938755035400e-01,1.239175677299499512e+00,6.343922615051269531e-01,-3.315461575984954834e-01,1.219627633690834045e-01,1.574052125215530396e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.713469730167400895e+00,0.000000000000000000e+00
4.251994192600250244e-01,1.232376813888549805e+00,6.104967594146728516e-01,-3.027825355529785156e-01,1.291731894016265869e-01,1.442085206508636475e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.857449826355304090e+00,0.000000000000000000e+00
4.310704171657562256e-01,1.226442694664001465e+00,5.806916356086730957e-01,-2.643009126186370850e-01,1.355605423450469971e-01,1.277471035718917847e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.773194840567367869e+00,0.000000000000000000e+00
4.369794726371765137e-01,1.221118092536926270e+00,5.838092565536499023e-01,-2.373108863830566406e-01,1.426250636577606201e-01,1.412903070449829102e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.912843431783472825e-02,0.000000000000000000e+00
4.429577887058258057e-01,1.215216755867004395e+00,5.925543308258056641e-01,-2.627972364425659180e-01,1.478924900293350220e-01,1.053489223122596741e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.006496487756975089e+00,1.000000000000000000e+00
4.489851891994476318e-01,1.209257841110229492e+00,5.969934463500976562e-01,-2.654246985912322998e-01,1.536304801702499390e-01,1.147597581148147583e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.035001388286377777e+00,0.000000000000000000e+00
4.548668861389160156e-01,1.203967094421386719e+00,5.824916958808898926e-01,-2.357439100742340088e-01,1.593005508184432983e-01,1.134016960859298706e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.917203571728077760e+00,0.000000000000000000e+00
4.606008529663085938e-01,1.199014425277709961e+00,5.679451823234558105e-01,-2.207106798887252808e-01,1.647552102804183960e-01,1.090932115912437439e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.319706420994958718e+00,0.000000000000000000e+00
4.662283957004547119e-01,1.194107174873352051e+00,5.574734807014465332e-01,-2.186980843544006348e-01,1.700510084629058838e-01,1.059158295392990112e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.734378248087807717e-01,0.000000000000000000e+00
4.718109965324401855e-01,1.189404487609863281e+00,5.527574419975280762e-01,-2.096464782953262329e-01,1.755610108375549316e-01,1.102001443505287170e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.479474732058008724e-01,0.000000000000000000e+00
4.771324992179870605e-01,1.185137867927551270e+00,5.272835493087768555e-01,-1.902079880237579346e-01,1.804402917623519897e-01,9.758601337671279907e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.474507000062669881e+00,0.000000000000000000e+00
4.823171496391296387e-01,1.180931806564331055e+00,5.138565301895141602e-01,-1.875056624412536621e-01,1.850623488426208496e-01,9.244094789028167725e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.870990229380765424e-01,1.000000000000000000e+00
4.872078895568847656e-01,1.177466988563537598e+00,4.850512444972991943e-01,-1.545004844665527344e-01,1.891099363565444946e-01,8.095172792673110962e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.223256157729520233e+00,0.000000000000000000e+00
4.919828474521636963e-01,1.174371957778930664e+00,4.734334349632263184e-01,-1.380775570869445801e-01,1.931932568550109863e-01,8.166646957397460938e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.843787517202258197e-01,0.000000000000000000e+00
4.965840280055999756e-01,1.171770453453063965e+00,4.562031626701354980e-01,-1.161356717348098755e-01,1.971352845430374146e-01,7.884062826633453369e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.607309844238426377e+00,0.000000000000000000e+00
5.010306239128112793e-01,1.170098781585693359e+00,4.405202865600585938e-01,-7.485500723123550415e-02,2.012993991374969482e-01,8.328254520893096924e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.654977775236471826e+00,0.000000000000000000e+00
5.054038166999816895e-01,1.168581128120422363e+00,4.330514371395111084e-01,-6.803409755229949951e-02,2.055956125259399414e-01,8.592426776885986328e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.409095642620628697e-02,0.000000000000000000e+00
5.096470713615417480e-01,1.167540550231933594e+00,4.199862480163574219e-01,-4.685629904270172119e-02,2.099819928407669067e-01,8.772748708724975586e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.648115424078241187e-01,0.000000000000000000e+00
5.139489173889160156e-01,1.166712164878845215e+00,4.250563979148864746e-01,-3.755252808332443237e-02,2.151541560888290405e-01,1.034432649612426758e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.326114911348770464e+00,0.000000000000000000e+00
5.182526707649230957e-01,1.166503310203552246e+00,4.244658052921295166e-01,-1.016156561672687531e-02,2.211377471685409546e-01,1.196718439459800720e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.409164174410819204e-01,0.000000000000000000e+00
5.226168632507324219e-01,1.165712594985961914e+00,4.320660531520843506e-01,-3.579735010862350464e-02,2.255509495735168457e-01,8.826340734958648682e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.472888844157494104e+00,1.000000000000000000e+00
5.268904566764831543e-01,1.164900541305541992e+00,4.230151176452636719e-01,-3.676911443471908569e-02,2.299542427062988281e-01,8.806619048118591309e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.187723204165878288e-02,0.000000000000000000e+00
5.309761166572570801e-01,1.164254546165466309e+00,4.045332372188568115e-01,-2.934526652097702026e-02,2.340500205755233765e-01,8.191550523042678833e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.081679090998943549e+00,0.000000000000000000e+00
5.351446270942687988e-01,1.163032054901123047e+00,4.149286746978759766e-01,-5.463948100805282593e-02,2.360005974769592285e-01,3.901144862174987793e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.578978826588211204e+00,1.000000000000000000e+00
5.389626622200012207e-01,1.162251710891723633e+00,3.806928992271423340e-01,-3.485826030373573303e-02,2.371267825365066528e-01,2.252378873527050018e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.120647483584929383e+00,0.000000000000000000e+00
5.426503419876098633e-01,1.161956429481506348e+00,3.674570918083190918e-01,-1.333361491560935974e-02,2.384524047374725342e-01,2.651260234415531158e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.972719891436156114e-01,0.000000000000000000e+00
5.463535189628601074e-01,1.162088274955749512e+00,3.682112693786621094e-01,5.519217345863580704e-03,2.405955642461776733e-01,4.286331683397293091e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.387613032768058918e-01,0.000000000000000000e+00
5.500832796096801758e-01,1.162210702896118164e+00,3.703202307224273682e-01,5.002595484256744385e-03,2.432912588119506836e-01,5.391401052474975586e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.499074968724301460e-01,0.000000000000000000e+00
5.538253784179687500e-01,1.162404894828796387e+00,3.710188567638397217e-01,8.092364296317100525e-03,2.465412020683288574e-01,6.499882042407989502e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.783632651836115190e-01,0.000000000000000000e+00
5.573614239692687988e-01,1.163292169570922852e+00,3.503594100475311279e-01,3.888772800564765930e-02,2.498395293951034546e-01,6.596653908491134644e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.972757474097135866e-01,0.000000000000000000e+00
5.608344078063964844e-01,1.164463400840759277e+00,3.436829745769500732e-01,5.143330246210098267e-02,2.535293102264404297e-01,7.379537820816040039e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.248574106088540137e-01,1.000000000000000000e+00
5.642262697219848633e-01,1.165564298629760742e+00,3.355257213115692139e-01,4.828916490077972412e-02,2.572652399539947510e-01,7.471854984760284424e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.747352398524525396e-02,0.000000000000000000e+00
5.673890113830566406e-01,1.166863203048706055e+00,3.130075037479400635e-01,5.714819207787513733e-02,2.606025040149688721e-01,6.674535572528839111e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.191465050885864185e+00,0.000000000000000000e+00
5.705312490463256836e-01,1.168271303176879883e+00,3.104996085166931152e-01,6.191037967801094055e-02,2.644112408161163330e-01,7.617489993572235107e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.880879958431876720e-01,0.000000000000000000e+00
5.735849142074584961e-01,1.169031620025634766e+00,2.992821335792541504e-01,3.268456831574440002e-02,2.706412672996520996e-01,1.246004104614257812e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.994559391394556958e-01,1.000000000000000000e+00
5.765579938888549805e-01,1.169164061546325684e+00,2.891578376293182373e-01,4.356407094746828079e-03,2.789926230907440186e-01,1.670267581939697266e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.788421840930436713e-01,1.000000000000000000e+00
5.792090296745300293e-01,1.169513702392578125e+00,2.576919794082641602e-01,1.410455070436000824e-02,2.866063714027404785e-01,1.522749066352844238e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.901126085791059905e+00,0.000000000000000000e+00
5.819332003593444824e-01,1.169848918914794922e+00,2.642152607440948486e-01,1.327195763587951660e-02,2.950547635555267334e-01,1.689675450325012207e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.943058599528188823e+00,0.000000000000000000e+00
5.844167470932006836e-01,1.171059608459472656e+00,2.399177998304367065e-01,5.206758528947830200e-02,3.037602603435516357e-01,1.741100698709487915e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.149012184306342998e-01,1.000000000000000000e+00
5.867436528205871582e-01,1.173020720481872559e+00,2.237451374530792236e-01,8.525705337524414062e-02,3.130195438861846924e-01,1.851853877305984497e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.989054417354112037e-01,0.000000000000000000e+00
5.889843702316284180e-01,1.174968719482421875e+00,2.149849683046340942e-01,8.458933234214782715e-02,3.224568665027618408e-01,1.887467205524444580e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.772197771727122007e-01,0.000000000000000000e+00
5.908735990524291992e-01,1.177503824234008789e+00,1.802337765693664551e-01,1.107006892561912537e-01,3.315122425556182861e-01,1.811082214117050171e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.343953703242220965e-01,0.000000000000000000e+00
5.924547314643859863e-01,1.180169701576232910e+00,1.500358730554580688e-01,1.166109591722488403e-01,3.399540483951568604e-01,1.688365489244461060e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.958574223021229965e-01,1.000000000000000000e+00
5.939795374870300293e-01,1.183003902435302734e+00,1.438958346843719482e-01,1.239185556769371033e-01,3.489390909671783447e-01,1.797008812427520752e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.507830629027682834e+00,1.000000000000000000e+00
5.955901145935058594e-01,1.185283660888671875e+00,1.547748297452926636e-01,9.977199882268905640e-02,3.555510938167572021e-01,1.322406530380249023e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.918401639380124646e-01,0.000000000000000000e+00
5.972005724906921387e-01,1.186963558197021484e+00,1.547767221927642822e-01,7.310188561677932739e-02,3.621630966663360596e-01,1.322402805089950562e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.137854861216681002e-01,1.000000000000000000e+00
5.988723635673522949e-01,1.188085436820983887e+00,1.625804007053375244e-01,4.868772998452186584e-02,3.670119345188140869e-01,9.697673469781875610e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.445207649858605503e-01,0.000000000000000000e+00
