obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
1.511971503496170044e-01,1.135338902473449707e+00,6.377360224723815918e-01,-5.217447876930236816e-01,1.163377463817596436e-01,2.562785744667053223e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.753924150293414197e-01,0.000000000000000000e+00
1.577753126621246338e-01,1.123024940490722656e+00,6.467785835266113281e-01,-5.481851100921630859e-01,1.273311823606491089e-01,2.198884785175323486e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.385395862563142177e+00,0.000000000000000000e+00
1.644215583801269531e-01,1.110118150711059570e+00,6.553306579589843750e-01,-5.744497776031494141e-01,1.365994811058044434e-01,1.853822022676467896e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.136962899024182239e+00,0.000000000000000000e+00
1.711039543151855469e-01,1.097972154617309570e+00,6.582261919975280762e-01,-5.407672524452209473e-01,1.466081589460372925e-01,2.001914530992507935e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.758523645931586499e+00,0.000000000000000000e+00
1.776600778102874756e-01,1.086536526679992676e+00,6.459527015686035156e-01,-5.092298984527587891e-01,1.562566012144088745e-01,1.929800808429718018e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.694672135719952344e+00,0.000000000000000000e+00
1.841579377651214600e-01,1.075609445571899414e+00,6.395003199577331543e-01,-4.867649078369140625e-01,1.665430217981338501e-01,2.057284861803054810e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.527753072705718251e+00,0.000000000000000000e+00
1.907346695661544800e-01,1.064112544059753418e+00,6.494572162628173828e-01,-5.119141340255737305e-01,1.747676581144332886e-01,1.644931137561798096e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.160853121845461633e+00,0.000000000000000000e+00
1.973939836025238037e-01,1.052048683166503906e+00,6.598991155624389648e-01,-5.368975996971130371e-01,1.808222234249114990e-01,1.210909709334373474e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.945811753975475566e+00,0.000000000000000000e+00
2.039825469255447388e-01,1.040465831756591797e+00,6.525508165359497070e-01,-5.155745744705200195e-01,1.871538460254669189e-01,1.266326010227203369e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.987466322429139565e+00,0.000000000000000000e+00
2.104883193969726562e-01,1.028269648551940918e+00,6.421878337860107422e-01,-5.431272387504577637e-01,1.955866068601608276e-01,1.686548739671707153e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.469906356822366700e-01,0.000000000000000000e+00
2.170784026384353638e-01,1.015496969223022461e+00,6.527997255325317383e-01,-5.685086846351623535e-01,2.018402218818664551e-01,1.250725984573364258e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.998466731794762863e+00,0.000000000000000000e+00
2.235153168439865112e-01,1.002977132797241211e+00,6.376584172248840332e-01,-5.572760701179504395e-01,2.079270780086517334e-01,1.217369660735130310e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.056607167079914866e+00,0.000000000000000000e+00
2.298807203769683838e-01,9.898474216461181641e-01,6.287212967872619629e-01,-5.846576690673828125e-01,2.158206105232238770e-01,1.578705608844757080e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.501441779198717352e-01,0.000000000000000000e+00
2.363167703151702881e-01,9.761484265327453613e-01,6.376656293869018555e-01,-6.097316741943359375e-01,2.218354046344757080e-01,1.202958971261978149e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.818072634631021200e+00,0.000000000000000000e+00
2.428216040134429932e-01,9.618611931800842285e-01,6.462535858154296875e-01,-6.356303691864013672e-01,2.261087894439697266e-01,8.546828478574752808e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.646082925460887081e+00,0.000000000000000000e+00
2.494127303361892700e-01,9.469937682151794434e-01,6.570815443992614746e-01,-6.610897183418273926e-01,2.281668931245803833e-01,4.116207733750343323e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.523978032102006663e+00,0.000000000000000000e+00
2.558711171150207520e-01,9.325506091117858887e-01,6.436946392059326172e-01,-6.422477364540100098e-01,2.303412705659866333e-01,4.348713904619216919e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.988971737386163063e+00,0.000000000000000000e+00
2.620459496974945068e-01,9.188275337219238281e-01,6.156824827194213867e-01,-6.102012991905212402e-01,2.321680188179016113e-01,3.653507307171821594e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.918493392342679904e+00,0.000000000000000000e+00
2.682985365390777588e-01,9.045404791831970215e-01,6.255193352699279785e-01,-6.349433064460754395e-01,2.319102287292480469e-01,-5.155855789780616760e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.253721528720233236e+00,0.000000000000000000e+00
2.743548452854156494e-01,8.906871080398559570e-01,6.060308218002319336e-01,-6.156402826309204102e-01,2.315010428428649902e-01,-8.183133788406848907e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.634539226840456827e+00,0.000000000000000000e+00
2.803509831428527832e-01,8.771540522575378418e-01,5.996457338333129883e-01,-6.014638543128967285e-01,2.314720004796981812e-01,-5.812056479044258595e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.271106060330407850e+00,0.000000000000000000e+00
2.860890328884124756e-01,8.636929392814636230e-01,5.745144486427307129e-01,-5.981589555740356445e-01,2.307568490505218506e-01,-1.430329214781522751e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.867991824175658344e+00,0.000000000000000000e+00
2.917417585849761963e-01,8.503339290618896484e-01,5.658717751502990723e-01,-5.936433076858520508e-01,2.301523238420486450e-01,-1.209037937223911285e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.769531410666257853e+00,0.000000000000000000e+00
2.973079681396484375e-01,8.372694849967956543e-01,5.569716691970825195e-01,-5.805813074111938477e-01,2.297866940498352051e-01,-7.312508765608072281e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.345725061100023545e+00,0.000000000000000000e+00
3.025686144828796387e-01,8.250271677970886230e-01,5.267966985702514648e-01,-5.439875721931457520e-01,2.290441989898681641e-01,-1.484961248934268951e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.476032546149991909e+00,0.000000000000000000e+00
3.077443242073059082e-01,8.121517300605773926e-01,5.160890817642211914e-01,-5.724709630012512207e-01,2.305459380149841309e-01,3.003473579883575439e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.048909998071724470e-01,0.000000000000000000e+00
3.127366900444030762e-01,7.991907000541687012e-01,4.982078075408935547e-01,-5.762083530426025391e-01,2.315845787525177002e-01,2.077287249267101288e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.529606062207943706e+00,0.000000000000000000e+00
3.176442086696624756e-01,7.871248126029968262e-01,4.890668988227844238e-01,-5.365303754806518555e-01,2.332992106676101685e-01,3.429248183965682983e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.042936498705143045e+00,0.000000000000000000e+00
3.224119246006011963e-01,7.756053209304809570e-01,4.748980104923248291e-01,-5.122706890106201172e-01,2.352015972137451172e-01,3.804799914360046387e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.139969896007312578e+00,0.000000000000000000e+00
3.268203735351562500e-01,7.648195624351501465e-01,4.396157264709472656e-01,-4.795645177364349365e-01,2.364464402198791504e-01,2.489660307765007019e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.194357980328317304e+00,0.000000000000000000e+00
3.309229016304016113e-01,7.546529173851013184e-01,4.095183908939361572e-01,-4.519726037979125977e-01,2.371967583894729614e-01,1.500675082206726074e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.461664792782596756e+00,0.000000000000000000e+00
3.349414765834808350e-01,7.438468337059020996e-01,3.988905251026153564e-01,-4.807525873184204102e-01,2.402036339044570923e-01,6.013740226626396179e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.847672595272161100e-01,0.000000000000000000e+00
3.390286564826965332e-01,7.324726581573486328e-01,4.075686335563659668e-01,-5.057026147842407227e-01,2.413680851459503174e-01,2.328896149992942810e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.762348468690389636e+00,0.000000000000000000e+00
3.429642617702484131e-01,7.217662930488586426e-01,3.921718001365661621e-01,-4.760680496692657471e-01,2.427862733602523804e-01,2.836360968649387360e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.630400967537991797e+00,0.000000000000000000e+00
3.468084335327148438e-01,7.116529941558837891e-01,3.825553059577941895e-01,-4.497898221015930176e-01,2.446774542331695557e-01,3.782361000776290894e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.887876600129584581e+00,0.000000000000000000e+00
3.505536913871765137e-01,7.021061778068542480e-01,3.722456097602844238e-01,-4.246812760829925537e-01,2.469957172870635986e-01,4.636507481336593628e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.732969895567106455e+00,0.000000000000000000e+00
3.540775179862976074e-01,6.925838589668273926e-01,3.506143689155578613e-01,-4.235065877437591553e-01,2.487919479608535767e-01,3.592455014586448669e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.703730287603559601e+00,0.000000000000000000e+00
3.573285937309265137e-01,6.831156015396118164e-01,3.240547776222229004e-01,-4.209875166416168213e-01,2.498625665903091431e-01,2.141264453530311584e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.138919034085188464e+00,0.000000000000000000e+00
3.602991104125976562e-01,6.745498180389404297e-01,2.961059212684631348e-01,-3.808660507202148438e-01,2.508210539817810059e-01,1.916947029531002045e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.106184910138193978e+00,0.000000000000000000e+00
3.631978034973144531e-01,6.653611063957214355e-01,2.870923876762390137e-01,-4.088649749755859375e-01,2.536529004573822021e-01,5.663714930415153503e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.358731083642424009e+00,0.000000000000000000e+00
3.661670684814453125e-01,6.556075811386108398e-01,2.960191369056701660e-01,-4.336400032043457031e-01,2.545747756958007812e-01,1.843740791082382202e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.957007398674618370e+00,0.000000000000000000e+00
3.688755929470062256e-01,6.461121439933776855e-01,2.704441249370574951e-01,-4.220958054065704346e-01,2.549962699413299561e-01,8.429969660937786102e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.725555969057706029e+00,0.000000000000000000e+00
3.714019656181335449e-01,6.374649405479431152e-01,2.519213557243347168e-01,-3.844379782676696777e-01,2.557286024093627930e-01,1.464647054672241211e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.417236839340529464e+00,0.000000000000000000e+00
3.738807737827301025e-01,6.294629573822021484e-01,2.464139461517333984e-01,-3.558963239192962646e-01,2.572181224822998047e-01,2.979021705687046051e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.790120122640286304e+00,0.000000000000000000e+00
3.762056231498718262e-01,6.215313673019409180e-01,2.311940491199493408e-01,-3.527433276176452637e-01,2.585456073284149170e-01,2.654906734824180603e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.239939997450943521e+00,0.000000000000000000e+00
3.783910870552062988e-01,6.136304736137390137e-01,2.173743247985839844e-01,-3.513598442077636719e-01,2.597467601299285889e-01,2.402310259640216827e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.993132266835800248e-01,0.000000000000000000e+00
3.803957998752593994e-01,6.064505577087402344e-01,1.990560591220855713e-01,-3.193605840206146240e-01,2.611851990222930908e-01,2.876896597445011139e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.744784193714008502e+00,0.000000000000000000e+00
3.823959231376647949e-01,5.997342467308044434e-01,1.978026330471038818e-01,-2.989036142826080322e-01,2.634498775005340576e-01,4.529335349798202515e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.723363011792497401e+00,0.000000000000000000e+00
3.842177391052246094e-01,5.937138199806213379e-01,1.797327548265457153e-01,-2.680146992206573486e-01,2.659585475921630859e-01,5.017345398664474487e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.429747796169619001e+00,0.000000000000000000e+00
3.858252465724945068e-01,5.880129933357238770e-01,1.585036218166351318e-01,-2.537820637226104736e-01,2.682557404041290283e-01,4.594414681196212769e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.208865522895760769e+00,0.000000000000000000e+00
3.871907293796539307e-01,5.829769968986511230e-01,1.343506276607513428e-01,-2.242245972156524658e-01,2.705073952674865723e-01,4.503314197063446045e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.601850151211860585e+00,0.000000000000000000e+00
3.886416554450988770e-01,5.773816108703613281e-01,1.451374143362045288e-01,-2.486741840839385986e-01,2.704534828662872314e-01,-1.077997032552957535e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.293729235963395841e+00,0.000000000000000000e+00
3.899825215339660645e-01,5.723338723182678223e-01,1.336930245161056519e-01,-2.244188785552978516e-01,2.708542048931121826e-01,8.014556951820850372e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.673356844360267992e+00,0.000000000000000000e+00
3.914172053337097168e-01,5.667150020599365234e-01,1.454731076955795288e-01,-2.493583709001541138e-01,2.688075006008148193e-01,-4.093408584594726562e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.189834119553266678e+00,0.000000000000000000e+00
3.926811218261718750e-01,5.619228482246398926e-01,1.279906034469604492e-01,-2.126906961202621460e-01,2.671667635440826416e-01,-3.281490504741668701e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.231377218439843269e+00,0.000000000000000000e+00
3.940336108207702637e-01,5.565561056137084961e-01,1.390904337167739868e-01,-2.378265857696533203e-01,2.632296085357666016e-01,-7.874338328838348389e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.003311445831555293e+00,0.000000000000000000e+00
3.952649235725402832e-01,5.520333051681518555e-01,1.263830512762069702e-01,-2.004318535327911377e-01,2.599097192287445068e-01,-6.639768928289413452e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.185283629447508424e+00,0.000000000000000000e+00
3.965896666049957275e-01,5.469505190849304199e-01,1.381655782461166382e-01,-2.249054759740829468e-01,2.540965080261230469e-01,-1.162639036774635315e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.814168006623730234e+00,0.000000000000000000e+00
3.977406620979309082e-01,5.419019460678100586e-01,1.210848242044448853e-01,-2.233573645353317261e-01,2.479974627494812012e-01,-1.219809502363204956e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.638721100219737492e+00,0.000000000000000000e+00
3.988055288791656494e-01,5.362285375595092773e-01,1.102856993675231934e-01,-2.515162825584411621e-01,2.441330701112747192e-01,-7.728785276412963867e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.307146912420846574e+00,0.000000000000000000e+00
3.999625146389007568e-01,5.299937129020690918e-01,1.219134479761123657e-01,-2.760863602161407471e-01,2.378176003694534302e-01,-1.263093650341033936e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.686073776307479788e+00,0.000000000000000000e+00
4.011195302009582520e-01,5.231593847274780273e-01,1.219146624207496643e-01,-3.027562797069549561e-01,2.315021306276321411e-01,-1.263090372085571289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.352096193106135047e+00,0.000000000000000000e+00
4.022764265537261963e-01,5.157254934310913086e-01,1.219158396124839783e-01,-3.294262588024139404e-01,2.251867055892944336e-01,-1.263087093830108643e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.339295200417552678e+00,0.000000000000000000e+00
4.031953811645507812e-01,5.083816647529602051e-01,9.873316437005996704e-02,-3.253642022609710693e-01,2.182745337486267090e-01,-1.382433772087097168e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.036369849117162012e+00,0.000000000000000000e+00
4.041849076747894287e-01,5.004622936248779297e-01,1.076164469122886658e-01,-3.507156670093536377e-01,2.095179706811904907e-01,-1.751312911510467529e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.281910057396628444e+00,0.000000000000000000e+00
4.051069319248199463e-01,4.919189214706420898e-01,9.912686794996261597e-02,-3.787394762039184570e-01,2.025310099124908447e-01,-1.397392004728317261e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.191645926264455424e+00,0.000000000000000000e+00
4.060471653938293457e-01,4.837361872196197510e-01,1.002928763628005981e-01,-3.628319203853607178e-01,1.962222307920455933e-01,-1.261756122112274170e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.405844556305265947e+00,0.000000000000000000e+00
4.068996310234069824e-01,4.749329686164855957e-01,8.928468823432922363e-02,-3.907280862331390381e-01,1.921660900115966797e-01,-8.112292736768722534e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.444246453403691843e+00,0.000000000000000000e+00
4.077326655387878418e-01,4.667173922061920166e-01,8.673147112131118774e-02,-3.646981120109558105e-01,1.887203156948089600e-01,-6.891573220491409302e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.204393083348304749e+00,0.000000000000000000e+00
4.084995388984680176e-01,4.578836262226104736e-01,7.841839641332626343e-02,-3.923925757408142090e-01,1.869825869798660278e-01,-3.475494310259819031e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.772970541930347421e+00,0.000000000000000000e+00
4.091754853725433350e-01,4.484358131885528564e-01,6.703217327594757080e-02,-4.199715554714202881e-01,1.875491738319396973e-01,1.133179385215044022e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.944041392391681056e+00,0.000000000000000000e+00
4.099134504795074463e-01,4.383957087993621826e-01,7.478351891040802002e-02,-4.461022913455963135e-01,1.865531057119369507e-01,-1.992125064134597778e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.946888904579394675e+00,0.000000000000000000e+00
4.107385575771331787e-01,4.277842342853546143e-01,8.575545251369476318e-02,-4.712151587009429932e-01,1.832889765501022339e-01,-6.528253853321075439e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.652805034838137344e+00,0.000000000000000000e+00
4.116355776786804199e-01,4.165894091129302979e-01,9.479049593210220337e-02,-4.969291090965270996e-01,1.781802475452423096e-01,-1.021746397018432617e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.473188099693045983e+00,0.000000000000000000e+00
4.124054014682769775e-01,4.062587022781372070e-01,8.185190707445144653e-02,-4.585687518119812012e-01,1.732921600341796875e-01,-9.776169061660766602e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.871539282510835456e+00,0.000000000000000000e+00
4.130657315254211426e-01,3.962496221065521240e-01,7.092277705669403076e-02,-4.442839324474334717e-01,1.683955192565917969e-01,-9.793244302272796631e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.430737880377361826e+00,0.000000000000000000e+00
4.137260317802429199e-01,3.856408596038818359e-01,7.092328369617462158e-02,-4.709526002407073975e-01,1.634989231824874878e-01,-9.793227165937423706e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.464791677780269197e+00,0.000000000000000000e+00
4.142377972602844238e-01,3.754556179046630859e-01,5.624057725071907043e-02,-4.521273672580718994e-01,1.584383100271224976e-01,-1.012123227119445801e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.922777878589426059e+00,0.000000000000000000e+00
4.147495329380035400e-01,3.646708726882934570e-01,5.624110624194145203e-02,-4.787961542606353760e-01,1.533777117729187012e-01,-1.012121587991714478e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.461486972034578002e+00,0.000000000000000000e+00
4.150324761867523193e-01,3.537900447845458984e-01,3.416751325130462646e-02,-4.829983711242675781e-01,1.475089043378829956e-01,-1.173760518431663513e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.659620976248902036e-01,0.000000000000000000e+00
4.151410162448883057e-01,3.433861434459686279e-01,1.705510541796684265e-02,-4.617954790592193604e-01,1.413309574127197266e-01,-1.235589012503623962e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.188045812962582382e+00,0.000000000000000000e+00
4.151810705661773682e-01,3.323591053485870361e-01,8.410579524934291840e-03,-4.896759688854217529e-01,1.369315981864929199e-01,-8.798722177743911743e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.660936064004288282e+00,0.000000000000000000e+00
4.153209626674652100e-01,3.215336501598358154e-01,1.761257089674472809e-02,-4.808037877082824707e-01,1.333270221948623657e-01,-7.209192216396331787e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.581315854991953485e+00,0.000000000000000000e+00
