obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-6.664590537548065186e-02,1.132126927375793457e+00,-1.358613669872283936e-01,-4.696431756019592285e-01,-9.300332516431808472e-02,-6.079191714525222778e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.813296030984361096e+00,1.000000000000000000e+00
-6.782827526330947876e-02,1.122296214103698730e+00,-1.157432571053504944e-01,-4.370730519294738770e-01,-9.547162801027297974e-02,-4.936583340167999268e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.103578914370939579e+00,1.000000000000000000e+00
-6.901063770055770874e-02,1.111865758895874023e+00,-1.157433241605758667e-01,-4.637401998043060303e-01,-9.793990850448608398e-02,-4.936580732464790344e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.795699496300699138e+00,0.000000000000000000e+00
-7.016877830028533936e-02,1.101660609245300293e+00,-1.131808757781982422e-01,-4.537333548069000244e-01,-1.005456894636154175e-01,-5.211569741368293762e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.483607105583314434e+00,0.000000000000000000e+00
-7.114448398351669312e-02,1.092302918434143066e+00,-9.533947706222534180e-02,-4.160517752170562744e-01,-1.027605757117271423e-01,-4.429771006107330322e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.486152867942633016e+00,0.000000000000000000e+00
-7.200594246387481689e-02,1.083112359046936035e+00,-8.419577777385711670e-02,-4.086073040962219238e-01,-1.046924144029617310e-01,-3.863696008920669556e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.382641845282063242e+00,0.000000000000000000e+00
-7.291193306446075439e-02,1.073893666267395020e+00,-8.826486766338348389e-02,-4.098860025405883789e-01,-1.070139631628990173e-01,-4.643104225397109985e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.725447869892889341e-01,0.000000000000000000e+00
-7.372865825891494751e-02,1.065418362617492676e+00,-7.930187880992889404e-02,-3.768528699874877930e-01,-1.093675568699836731e-01,-4.707187041640281677e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.722155681776126990e+00,0.000000000000000000e+00
-7.432289421558380127e-02,1.057379603385925293e+00,-5.773200467228889465e-02,-3.574050962924957275e-01,-1.110472679138183594e-01,-3.359433263540267944e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.636671011048957958e+00,1.000000000000000000e+00
-7.482671737670898438e-02,1.050033450126647949e+00,-4.866484552621841431e-02,-3.266229927539825439e-01,-1.127534583210945129e-01,-3.412399068474769592e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.439535751512420525e+00,0.000000000000000000e+00
-7.540044933557510376e-02,1.043141722679138184e+00,-5.496451258659362793e-02,-3.064851760864257812e-01,-1.151471287012100220e-01,-4.787323623895645142e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.029303861377866447e+00,1.000000000000000000e+00
-7.597408443689346313e-02,1.035650134086608887e+00,-5.496459454298019409e-02,-3.331523239612579346e-01,-1.175408065319061279e-01,-4.787322506308555603e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.124475033702992732e+00,0.000000000000000000e+00
-7.654781639575958252e-02,1.027558445930480957e+00,-5.496467277407646179e-02,-3.598194718360900879e-01,-1.199344694614410400e-01,-4.787320643663406372e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.070365212013257405e+00,0.000000000000000000e+00
-7.712145149707794189e-02,1.018866896629333496e+00,-5.496475845575332642e-02,-3.864866495132446289e-01,-1.223281323909759521e-01,-4.787318781018257141e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.015169076004241333e+00,1.000000000000000000e+00
-7.765731960535049438e-02,1.010540962219238281e+00,-5.098800733685493469e-02,-3.702572882175445557e-01,-1.249115467071533203e-01,-5.166816711425781250e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.930170263053167856e+00,0.000000000000000000e+00
-7.828903198242187500e-02,1.002431154251098633e+00,-5.982168763875961304e-02,-3.607209324836730957e-01,-1.282489299774169922e-01,-6.674779951572418213e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.803204108482190815e-01,0.000000000000000000e+00
-7.900867611169815063e-02,9.937352538108825684e-01,-7.084773480892181396e-02,-3.865805566310882568e-01,-1.293573379516601562e-01,-2.216828055679798126e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.016720941505666165e+00,0.000000000000000000e+00
-7.958145439624786377e-02,9.853860735893249512e-01,-5.645494908094406128e-02,-3.711476325988769531e-01,-1.301686465740203857e-01,-1.622659526765346527e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.206770252358706053e+00,0.000000000000000000e+00
-7.997951656579971313e-02,9.777020812034606934e-01,-3.929132968187332153e-02,-3.415602445602416992e-01,-1.306859701871871948e-01,-1.034641452133655548e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.571315386876602993e+00,0.000000000000000000e+00
-8.019085228443145752e-02,9.708216190338134766e-01,-2.089982852339744568e-02,-3.058205246925354004e-01,-1.309107244014739990e-01,-4.495235159993171692e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.089417705567723438e+00,0.000000000000000000e+00
-8.017148822546005249e-02,9.644059538841247559e-01,1.526186824776232243e-03,-2.851066887378692627e-01,-1.305069923400878906e-01,8.074736222624778748e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.522218755369505239e+00,0.000000000000000000e+00
-8.000764995813369751e-02,9.588373899459838867e-01,1.589911244809627533e-02,-2.474441975355148315e-01,-1.300214529037475586e-01,9.710382670164108276e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.020479232713268125e+00,0.000000000000000000e+00
-7.976245880126953125e-02,9.526595473289489746e-01,2.609690092504024506e-02,-2.747116982936859131e-01,-1.315902769565582275e-01,-3.137685731053352356e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.368609140993525930e+00,0.000000000000000000e+00
-7.958316802978515625e-02,9.458865523338317871e-01,1.784011162817478180e-02,-3.010153472423553467e-01,-1.315019726753234863e-01,1.766294823028147221e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.904244099135466994e+00,0.000000000000000000e+00
-7.920761406421661377e-02,9.395021796226501465e-01,3.696630150079727173e-02,-2.837017476558685303e-01,-1.309135109186172485e-01,1.176915131509304047e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.942541802527199435e+00,0.000000000000000000e+00
-7.883205264806747437e-02,9.325177073478698730e-01,3.696629777550697327e-02,-3.103684484958648682e-01,-1.303250491619110107e-01,1.176916249096393585e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.888239432695201003e+00,1.000000000000000000e+00
-7.829046249389648438e-02,9.255422353744506836e-01,5.305147171020507812e-02,-3.099186122417449951e-01,-1.292192786931991577e-01,2.211550623178482056e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.237692799126364318e-01,0.000000000000000000e+00
-7.768354564905166626e-02,9.185932278633117676e-01,5.952603369951248169e-02,-3.087482750415802002e-01,-1.280632317066192627e-01,2.312134765088558197e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.123783582811654025e-01,0.000000000000000000e+00
-7.700566947460174561e-02,9.110206961631774902e-01,6.846091896295547485e-02,-3.366174697875976562e-01,-1.287400126457214355e-01,-1.353524904698133469e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.244855542362726997e+00,1.000000000000000000e+00
-7.641048729419708252e-02,9.028717875480651855e-01,5.806265398859977722e-02,-3.620461821556091309e-01,-1.272914558649063110e-01,2.897120639681816101e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.384515683617080439e+00,0.000000000000000000e+00
-7.572965323925018311e-02,8.951689004898071289e-01,6.664840877056121826e-02,-3.422284722328186035e-01,-1.258594542741775513e-01,2.863997220993041992e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.417941866580759047e+00,0.000000000000000000e+00
-7.486228644847869873e-02,8.876781463623046875e-01,8.475278317928314209e-02,-3.327558934688568115e-01,-1.238862425088882446e-01,3.946428373456001282e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.178873377465276873e+00,0.000000000000000000e+00
-7.408542931079864502e-02,8.795992136001586914e-01,7.339332252740859985e-02,-3.587137758731842041e-01,-1.196225211024284363e-01,8.527448028326034546e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.068607353758379785e+00,0.000000000000000000e+00
-7.318477332592010498e-02,8.715152144432067871e-01,8.541823923587799072e-02,-3.589177131652832031e-01,-1.150094270706176758e-01,9.226185083389282227e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.947095808396965833e-01,0.000000000000000000e+00
-7.236500084400177002e-02,8.628346323966979980e-01,7.529950141906738281e-02,-3.853076696395874023e-01,-1.083713918924331665e-01,1.327605545520782471e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.597682328434916865e-01,0.000000000000000000e+00
-7.154502719640731812e-02,8.535544276237487793e-01,7.529889047145843506e-02,-4.119780659675598145e-01,-1.017333865165710449e-01,1.327601671218872070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.025214449950880180e+00,0.000000000000000000e+00
-7.072515785694122314e-02,8.436750769615173340e-01,7.529830932617187500e-02,-4.386483728885650635e-01,-9.509540349245071411e-02,1.327597796916961670e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.710104789467095543e-01,0.000000000000000000e+00
-6.975688785314559937e-02,8.337922096252441406e-01,8.961811661720275879e-02,-4.387923479080200195e-01,-8.794911950826644897e-02,1.429256796836853027e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.128917927992870274e+00,0.000000000000000000e+00
-6.878852844238281250e-02,8.233101367950439453e-01,8.961752802133560181e-02,-4.654632806777954102e-01,-8.080285042524337769e-02,1.429251879453659058e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.488844325634090637e-01,0.000000000000000000e+00
-6.756095588207244873e-02,8.137474656105041504e-01,1.147141680121421814e-01,-4.245968759059906006e-01,-7.283982634544372559e-02,1.592604517936706543e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.878634772644613982e+00,0.000000000000000000e+00
-6.640949100255966187e-02,8.035942912101745605e-01,1.051508784294128418e-01,-4.508021771907806396e-01,-6.295400112867355347e-02,1.977162361145019531e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.283448922347236287e-01,1.000000000000000000e+00
-6.517581641674041748e-02,7.928388118743896484e-01,1.154588460922241211e-01,-4.777068495750427246e-01,-5.513411015272140503e-02,1.563980430364608765e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.021822398605279458e+00,0.000000000000000000e+00
-6.388063728809356689e-02,7.814797163009643555e-01,1.231781467795372009e-01,-5.046264529228210449e-01,-4.886304214596748352e-02,1.254213303327560425e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.058297251458752752e+00,1.000000000000000000e+00
-6.248769909143447876e-02,7.708063721656799316e-01,1.326833516359329224e-01,-4.741719961166381836e-01,-4.233473166823387146e-02,1.305663287639617920e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.133617523081579925e+00,0.000000000000000000e+00
-6.123600155115127563e-02,7.607244253158569336e-01,1.193851977586746216e-01,-4.479335844516754150e-01,-3.661455959081649780e-02,1.144032850861549377e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.168596979440320816e+00,0.000000000000000000e+00
-5.991153791546821594e-02,7.507898211479187012e-01,1.264010071754455566e-01,-4.414062500000000000e-01,-3.064283542335033417e-02,1.194345951080322266e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.740279369312671021e+00,0.000000000000000000e+00
-5.853023380041122437e-02,7.415727376937866211e-01,1.319406330585479736e-01,-4.095346629619598389e-01,-2.453335560858249664e-02,1.221895590424537659e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.129088118963747611e+00,0.000000000000000000e+00
-5.714893341064453125e-02,7.317561507225036621e-01,1.319404989480972290e-01,-4.362044632434844971e-01,-1.842388138175010681e-02,1.221892461180686951e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.454173059259574075e-01,0.000000000000000000e+00
-5.583915859460830688e-02,7.213543057441711426e-01,1.229669600725173950e-01,-4.622265398502349854e-01,-1.051314547657966614e-02,1.582147032022476196e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.498631147203002723e-01,1.000000000000000000e+00
-5.438165739178657532e-02,7.112941145896911621e-01,1.370741128921508789e-01,-4.470808207988739014e-01,-1.950088888406753540e-03,1.712610870599746704e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.638668212090959919e+00,0.000000000000000000e+00
-5.296707153320312500e-02,7.014111280441284180e-01,1.329915225505828857e-01,-4.392586648464202881e-01,6.409705150872468948e-03,1.671956181526184082e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.117458910355406898e+00,0.000000000000000000e+00
-5.170869827270507812e-02,6.919561624526977539e-01,1.180822998285293579e-01,-4.202689230442047119e-01,1.406690571457147598e-02,1.531442552804946899e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.127273088001158108e+00,0.000000000000000000e+00
-5.052976682782173157e-02,6.827930212020874023e-01,1.104627698659896851e-01,-4.073428213596343994e-01,2.139460667967796326e-02,1.465540826320648193e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.338545384060932930e+00,0.000000000000000000e+00
-4.923038557171821594e-02,6.745576858520507812e-01,1.218556538224220276e-01,-3.661550283432006836e-01,2.938036806881427765e-02,1.597149521112442017e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.347802930650854769e+00,0.000000000000000000e+00
-4.795093461871147156e-02,6.667867302894592285e-01,1.198550835251808167e-01,-3.455561101436614990e-01,3.736981749534606934e-02,1.597889959812164307e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.700135832725732099e+00,0.000000000000000000e+00
-4.664125293493270874e-02,6.594497561454772949e-01,1.226272955536842346e-01,-3.263165652751922607e-01,4.561824724078178406e-02,1.649685800075531006e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.331760300263621799e+00,1.000000000000000000e+00
-4.525556415319442749e-02,6.515267491340637207e-01,1.321586966514587402e-01,-3.523421585559844971e-01,5.194871127605438232e-02,1.266093254089355469e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.634505997436262792e+00,0.000000000000000000e+00
-4.379625245928764343e-02,6.430209279060363770e-01,1.414187699556350708e-01,-3.781989514827728271e-01,5.641121789813041687e-02,8.925046026706695557e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.363865587559102810e+00,1.000000000000000000e+00
-4.229535907506942749e-02,6.353217959403991699e-01,1.451284885406494141e-01,-3.423749506473541260e-01,6.130959466099739075e-02,9.796738624572753906e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.179447696951481994e+00,0.000000000000000000e+00
-4.070033878087997437e-02,6.270232200622558594e-01,1.569370627403259277e-01,-3.689312636852264404e-01,6.384504586458206177e-02,5.070889741182327271e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.350940395867466837e+00,0.000000000000000000e+00
-3.900861740112304688e-02,6.181287169456481934e-01,1.690800487995147705e-01,-3.953168988227844238e-01,6.394689530134201050e-02,2.036673948168754578e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.045168735868300391e+00,0.000000000000000000e+00
-3.723659366369247437e-02,6.086508631706237793e-01,1.791568845510482788e-01,-4.211541116237640381e-01,6.201472878456115723e-02,-3.864316642284393311e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.651747419845348785e+00,0.000000000000000000e+00
-3.565673902630805969e-02,6.000783443450927734e-01,1.605370342731475830e-01,-3.808963596820831299e-01,5.948214977979660034e-02,-5.065146088600158691e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.251631695544529244e+00,0.000000000000000000e+00
-3.401269763708114624e-02,5.909053683280944824e-01,1.685976088047027588e-01,-4.075285494327545166e-01,5.533743277192115784e-02,-8.289416134357452393e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.458375299212447684e+00,0.000000000000000000e+00
-3.227128833532333374e-02,5.817893743515014648e-01,1.777681708335876465e-01,-4.050256907939910889e-01,5.175437778234481812e-02,-7.166125625371932983e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.489242321640488864e-01,0.000000000000000000e+00
-3.067035600543022156e-02,5.728117227554321289e-01,1.642535477876663208e-01,-3.988667130470275879e-01,4.763972759246826172e-02,-8.229316025972366333e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.112374085365044785e+00,0.000000000000000000e+00
-2.916202507913112640e-02,5.632155537605285645e-01,1.526294052600860596e-01,-4.264425635337829590e-01,4.586674645543098450e-02,-3.545966371893882751e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.043575673804098214e+00,1.000000000000000000e+00
-2.782030031085014343e-02,5.536218881607055664e-01,1.366643756628036499e-01,-4.263108670711517334e-01,4.340906813740730286e-02,-4.915370419621467590e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.436019645532635947e+00,0.000000000000000000e+00
-2.642288245260715485e-02,5.447884798049926758e-01,1.417782604694366455e-01,-3.925350606441497803e-01,4.138991236686706543e-02,-4.038276523351669312e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.823696237629630623e+00,0.000000000000000000e+00
-2.496185339987277985e-02,5.369316339492797852e-01,1.476520001888275146e-01,-3.491516411304473877e-01,3.986621275544166565e-02,-3.047399781644344330e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.470725321832728305e+00,0.000000000000000000e+00
-2.362890169024467468e-02,5.290569663047790527e-01,1.353690922260284424e-01,-3.499304652214050293e-01,3.782184049487113953e-02,-4.088751226663589478e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.085848239827197359e+00,0.000000000000000000e+00
-2.220745012164115906e-02,5.205870866775512695e-01,1.464713364839553833e-01,-3.763345181941986084e-01,3.355191648006439209e-02,-8.539845794439315796e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.613835458767055142e+00,0.000000000000000000e+00
-2.098283730447292328e-02,5.128161907196044922e-01,1.275597512722015381e-01,-3.452679514884948730e-01,2.850530296564102173e-02,-1.009320616722106934e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.561733194455212193e+00,0.000000000000000000e+00
