obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
2.016753256320953369e-01,7.273644804954528809e-01,4.663985371589660645e-01,-7.837310433387756348e-01,1.604942083358764648e-01,-6.698598153889179230e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.069132572157114991e+00,0.000000000000000000e+00
2.064298689365386963e-01,7.091500163078308105e-01,4.781960844993591309e-01,-8.092373609542846680e-01,1.577569693326950073e-01,-5.474480241537094116e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.297805375036307662e-01,0.000000000000000000e+00
2.110013961791992188e-01,6.916908025741577148e-01,4.600761830806732178e-01,-7.756586074829101562e-01,1.548411995172500610e-01,-5.831581354141235352e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.346782991735421042e+00,0.000000000000000000e+00
2.155048400163650513e-01,6.736069917678833008e-01,4.514922499656677246e-01,-8.036050200462341309e-01,1.536986082792282104e-01,-2.285219915211200714e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.150636024905668631e-01,0.000000000000000000e+00
2.197339981794357300e-01,6.563161015510559082e-01,4.246599674224853516e-01,-7.683055400848388672e-01,1.519606858491897583e-01,-3.475850448012351990e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.775211342127119174e+00,0.000000000000000000e+00
2.240368872880935669e-01,6.384410262107849121e-01,4.339083135128021240e-01,-7.940829992294311523e-01,1.483411341905593872e-01,-7.239104807376861572e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.211619434409829221e-01,0.000000000000000000e+00
2.283424437046051025e-01,6.205045580863952637e-01,4.339253902435302734e-01,-7.968450188636779785e-01,1.449799239635467529e-01,-6.722421199083328247e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.335172052439457913e+00,0.000000000000000000e+00
2.325967848300933838e-01,6.029276847839355469e-01,4.286058843135833740e-01,-7.808878421783447266e-01,1.418121308088302612e-01,-6.335541605949401855e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.166866862616996237e+00,0.000000000000000000e+00
2.367699593305587769e-01,5.862280726432800293e-01,4.202190935611724854e-01,-7.419326901435852051e-01,1.389175355434417725e-01,-5.789152905344963074e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.200415697059736608e+00,0.000000000000000000e+00
2.407033890485763550e-01,5.698702931404113770e-01,3.969500958919525146e-01,-7.266802191734313965e-01,1.353277713060379028e-01,-7.179532200098037720e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.884816086546703851e+00,0.000000000000000000e+00
2.445531785488128662e-01,5.528834462165832520e-01,3.864091336727142334e-01,-7.548391222953796387e-01,1.339058876037597656e-01,-2.843765914440155029e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.777426859977242923e-01,0.000000000000000000e+00
2.483636885881423950e-01,5.358318686485290527e-01,3.824344277381896973e-01,-7.577245235443115234e-01,1.325242966413497925e-01,-2.763156034052371979e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.157202124322606052e+00,0.000000000000000000e+00
2.519712448120117188e-01,5.193443298339843750e-01,3.626036047935485840e-01,-7.326146364212036133e-01,1.306875795125961304e-01,-3.673457354307174683e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.351497774164369226e+00,0.000000000000000000e+00
2.554966807365417480e-01,5.030822753906250000e-01,3.544310927391052246e-01,-7.225934863090515137e-01,1.288062036037445068e-01,-3.762755542993545532e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.448130499017804773e+00,0.000000000000000000e+00
2.590170800685882568e-01,4.874356389045715332e-01,3.534729182720184326e-01,-6.952860951423645020e-01,1.273841857910156250e-01,-2.844004705548286438e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.554285837010962901e+00,0.000000000000000000e+00
2.624828219413757324e-01,4.717219769954681396e-01,3.480441868305206299e-01,-6.982620358467102051e-01,1.259202957153320312e-01,-2.927793562412261963e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.039583811971777960e+00,0.000000000000000000e+00
2.658871710300445557e-01,4.560643732547760010e-01,3.419339656829833984e-01,-6.957651972770690918e-01,1.244292706251144409e-01,-2.982045710086822510e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.535979649099328936e+00,0.000000000000000000e+00
2.690554559230804443e-01,4.407333135604858398e-01,3.190640807151794434e-01,-6.811980009078979492e-01,1.222100928425788879e-01,-4.438379779458045959e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.379069858005846250e+00,0.000000000000000000e+00
2.720011770725250244e-01,4.258256554603576660e-01,2.974374592304229736e-01,-6.623309850692749023e-01,1.193539202213287354e-01,-5.712333321571350098e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.710723176331055306e+00,0.000000000000000000e+00
2.747249603271484375e-01,4.111765027046203613e-01,2.759627401828765869e-01,-6.507890820503234863e-01,1.157947480678558350e-01,-7.118336856365203857e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.050375138893298477e+00,0.000000000000000000e+00
2.772380709648132324e-01,3.965639770030975342e-01,2.556393444538116455e-01,-6.491193771362304688e-01,1.114946156740188599e-01,-8.600252866744995117e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.118392740674306829e+00,0.000000000000000000e+00
2.795691490173339844e-01,3.821988403797149658e-01,2.379761934280395508e-01,-6.380948424339294434e-01,1.066484451293945312e-01,-9.692312777042388916e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.879254826040249959e+00,0.000000000000000000e+00
2.818233370780944824e-01,3.682657480239868164e-01,2.303214967250823975e-01,-6.189062595367431641e-01,1.017889380455017090e-01,-9.718998521566390991e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.231910378074940304e+00,0.000000000000000000e+00
2.841654717922210693e-01,3.547195792198181152e-01,2.383904904127120972e-01,-6.017711758613586426e-01,9.764365106821060181e-02,-8.290576934814453125e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.347066289936788230e+00,0.000000000000000000e+00
2.866194844245910645e-01,3.413944244384765625e-01,2.488171607255935669e-01,-5.920121669769287109e-01,9.426099807024002075e-02,-6.765311956405639648e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.422557285372857860e+00,0.000000000000000000e+00
2.890892028808593750e-01,3.282364606857299805e-01,2.500787675380706787e-01,-5.846048593521118164e-01,9.117323160171508789e-02,-6.175506860017776489e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.478165787749116999e+00,0.000000000000000000e+00
2.913237512111663818e-01,3.153893053531646729e-01,2.274021208286285400e-01,-5.707499384880065918e-01,8.725874871015548706e-02,-7.828992605209350586e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.042220835353302455e+00,0.000000000000000000e+00
2.934166789054870605e-01,3.034061193466186523e-01,2.135088741779327393e-01,-5.323450565338134766e-01,8.308634907007217407e-02,-8.344795554876327515e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.926225656378844242e+00,0.000000000000000000e+00
2.955044806003570557e-01,2.916840910911560059e-01,2.127973139286041260e-01,-5.207644104957580566e-01,7.911118119955062866e-02,-7.950355112552642822e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.883939268867902639e+00,0.000000000000000000e+00
2.975983619689941406e-01,2.802726924419403076e-01,2.131446152925491333e-01,-5.069796442985534668e-01,7.538612931966781616e-02,-7.450137287378311157e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.973996557062957846e+00,0.000000000000000000e+00
2.996429502964019775e-01,2.695309817790985107e-01,2.081556618213653564e-01,-4.772273898124694824e-01,7.172977179288864136e-02,-7.312690466642379761e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.574124134636176287e+00,0.000000000000000000e+00
3.017333149909973145e-01,2.593348026275634766e-01,2.122639417648315430e-01,-4.530105292797088623e-01,6.853847950696945190e-02,-6.382578611373901367e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.572863167900334425e+00,0.000000000000000000e+00
3.036108016967773438e-01,2.493699938058853149e-01,1.917920261621475220e-01,-4.427013099193572998e-01,6.454089283943176270e-02,-7.995194196701049805e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.378422422872515263e+00,0.000000000000000000e+00
3.054567277431488037e-01,2.394106984138488770e-01,1.886578202247619629e-01,-4.424624145030975342e-01,6.051823869347572327e-02,-8.045324683189392090e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.273161444485196636e-01,0.000000000000000000e+00
3.071104884147644043e-01,2.298401445150375366e-01,1.701582521200180054e-01,-4.251738190650939941e-01,5.579362064599990845e-02,-9.449245035648345947e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.927625261528885581e+00,0.000000000000000000e+00
3.085684776306152344e-01,2.208916544914245605e-01,1.512816697359085083e-01,-3.975171744823455811e-01,5.037567764520645142e-02,-1.083588600158691406e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.915593217316666319e+00,0.000000000000000000e+00
3.099772334098815918e-01,2.120722681283950806e-01,1.464794278144836426e-01,-3.917959034442901611e-01,4.484418034553527832e-02,-1.106299608945846558e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.348262125949372559e+00,0.000000000000000000e+00
3.113304972648620605e-01,2.036538422107696533e-01,1.410433351993560791e-01,-3.739921152591705322e-01,3.919493034482002258e-02,-1.129850745201110840e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.478433294054380731e+00,0.000000000000000000e+00
3.126140534877777100e-01,1.946303993463516235e-01,1.323078870773315430e-01,-4.009425342082977295e-01,3.529796749353408813e-02,-7.793962210416793823e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.513485031128566360e+00,0.000000000000000000e+00
3.138138651847839355e-01,1.856968551874160767e-01,1.242452263832092285e-01,-3.969508409500122070e-01,3.108916245400905609e-02,-8.417608588933944702e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.108717673850205143e+00,0.000000000000000000e+00
3.150810301303863525e-01,1.761642098426818848e-01,1.326985955238342285e-01,-4.235606491565704346e-01,2.518760971724987030e-02,-1.180311813950538635e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.866287803959606917e+00,0.000000000000000000e+00
3.162838816642761230e-01,1.660414785146713257e-01,1.246238574385643005e-01,-4.498315751552581787e-01,2.089884877204895020e-02,-8.577524125576019287e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.516019988691339249e+00,0.000000000000000000e+00
3.173205256462097168e-01,1.559517979621887207e-01,1.087473481893539429e-01,-4.483672976493835449e-01,1.588296331465244293e-02,-1.003176718950271606e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.107151525682110060e+00,0.000000000000000000e+00
3.182722032070159912e-01,1.461311131715774536e-01,1.006055325269699097e-01,-4.364274740219116211e-01,1.051721256226301193e-02,-1.073151230812072754e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.921505850083104816e+00,0.000000000000000000e+00
3.193026483058929443e-01,1.372344046831130981e-01,1.080582290887832642e-01,-3.953838348388671875e-01,5.565934348851442337e-03,-9.902545809745788574e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.261185502726204000e+00,0.000000000000000000e+00
3.202463984489440918e-01,1.283474266529083252e-01,9.978195279836654663e-02,-3.949652910232543945e-01,2.243970666313543916e-04,-1.068309172987937927e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.387535032453313999e-01,0.000000000000000000e+00
3.210964202880859375e-01,1.201824992895126343e-01,9.084637463092803955e-02,-3.628978431224822998e-01,-5.548966117203235626e-03,-1.154671087861061096e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.711140075197758570e+00,0.000000000000000000e+00
3.218616545200347900e-01,1.114078164100646973e-01,8.022647351026535034e-02,-3.900019824504852295e-01,-9.196462109684944153e-03,-7.295016944408416748e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.576602908363510469e+00,0.000000000000000000e+00
3.227580189704895020e-01,1.033920124173164368e-01,9.275144338607788086e-02,-3.562813103199005127e-01,-1.227571442723274231e-02,-6.158492714166641235e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.561590124935261947e+00,0.000000000000000000e+00
3.235687315464019775e-01,9.477461129426956177e-02,8.201379328966140747e-02,-3.830045759677886963e-01,-1.320502720773220062e-02,-1.858603768050670624e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.300906700561127227e+00,0.000000000000000000e+00
3.242212235927581787e-01,8.687046170234680176e-02,6.698296964168548584e-02,-3.513098359107971191e-01,-1.491895504295825958e-02,-3.427867963910102844e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.084030745113008898e+00,0.000000000000000000e+00
3.248055577278137207e-01,7.836600393056869507e-02,5.842947959899902344e-02,-3.779751658439636230e-01,-1.492013130336999893e-02,-2.318150291102938354e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.359547653285004376e+00,0.000000000000000000e+00
3.253222405910491943e-01,7.040842622518539429e-02,5.204327777028083801e-02,-3.536719083786010742e-01,-1.528581604361534119e-02,-7.313757203519344330e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.288984095909168737e+00,0.000000000000000000e+00
3.257886767387390137e-01,6.309551000595092773e-02,4.729999974370002747e-02,-3.250264823436737061e-01,-1.594243943691253662e-02,-1.313233189284801483e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.638562196512890701e+00,0.000000000000000000e+00
3.261553645133972168e-01,5.661894008517265320e-02,3.788287565112113953e-02,-2.878622114658355713e-01,-1.712911948561668396e-02,-2.373360656201839447e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.472827933002545997e+00,0.000000000000000000e+00
3.264414668083190918e-01,4.953847825527191162e-02,2.775396965444087982e-02,-3.146776258945465088e-01,-1.628859527409076691e-02,1.681025512516498566e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.416004494097477195e+00,0.000000000000000000e+00
3.266416490077972412e-01,4.185005277395248413e-02,1.698963157832622528e-02,-3.416768908500671387e-01,-1.329471729695796967e-02,5.987750366330146790e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.736119824904037934e+00,0.000000000000000000e+00
3.265381753444671631e-01,3.446331992745399475e-02,-2.704229392111301422e-02,-3.289789855480194092e-01,6.376650650054216385e-03,3.974176943302154541e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.988845063621653253e+00,0.000000000000000000e+00
3.262604773044586182e-01,2.737585082650184631e-02,-6.546547263860702515e-02,-3.155822455883026123e-01,4.351758956909179688e-02,7.427078485488891602e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.840847891672652281e+00,0.000000000000000000e+00
3.258220553398132324e-01,2.053400129079818726e-02,-9.885476529598236084e-02,-3.066924810409545898e-01,9.825024753808975220e-02,1.095012187957763672e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.372379989175755099e+00,0.000000000000000000e+00
3.252827525138854980e-01,1.375244650989770889e-02,-1.235571727156639099e-01,-3.074805438518524170e-01,1.676434725522994995e-01,1.387960076332092285e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.235553715278541631e+00,0.000000000000000000e+00
