obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-1.560333222150802612e-01,1.221060991287231445e+00,-5.950083732604980469e-01,-4.260662496089935303e-01,-1.128961890935897827e-01,-2.594463527202606201e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.456309386796999616e+00,1.000000000000000000e+00
-1.620126664638519287e-01,1.212356925010681152e+00,-5.848583579063415527e-01,-3.878909349441528320e-01,-1.259115636348724365e-01,-2.603310942649841309e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.186831960831523425e+00,0.000000000000000000e+00
-1.678841561079025269e-01,1.203898429870605469e+00,-5.742689967155456543e-01,-3.770706355571746826e-01,-1.387596577405929565e-01,-2.569846212863922119e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.536411176156604608e-01,0.000000000000000000e+00
-1.737497299909591675e-01,1.194829940795898438e+00,-5.740959048271179199e-01,-4.042495787143707275e-01,-1.512052416801452637e-01,-2.489254474639892578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.943847452795949948e+00,1.000000000000000000e+00
-1.796853989362716675e-01,1.185169935226440430e+00,-5.823197960853576660e-01,-4.305199384689331055e-01,-1.624389737844467163e-01,-2.246745526790618896e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.489291578767419910e+00,1.000000000000000000e+00
-1.856965124607086182e-01,1.174937725067138672e+00,-5.918585062026977539e-01,-4.558075964450836182e-01,-1.717030107975006104e-01,-1.852808445692062378e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.321930082801400008e+00,1.000000000000000000e+00
-1.917075216770172119e-01,1.164106488227844238e+00,-5.918603539466857910e-01,-4.824813902378082275e-01,-1.809670031070709229e-01,-1.852798163890838623e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.609772841960705136e+00,1.000000000000000000e+00
-1.977081298828125000e-01,1.153691172599792480e+00,-5.903279185295104980e-01,-4.641242921352386475e-01,-1.907470375299453735e-01,-1.956004947423934937e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.166586595150760797e-01,0.000000000000000000e+00
-2.037114202976226807e-01,1.144000649452209473e+00,-5.898216366767883301e-01,-4.320817589759826660e-01,-2.013121992349624634e-01,-2.113035172224044800e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.472667582409781017e+00,0.000000000000000000e+00
-2.096199542284011841e-01,1.134700179100036621e+00,-5.801977515220642090e-01,-4.148447811603546143e-01,-2.120583802461624146e-01,-2.149235755205154419e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.225299066741979415e+00,0.000000000000000000e+00
-2.155283391475677490e-01,1.124801278114318848e+00,-5.802007913589477539e-01,-4.415209591388702393e-01,-2.228044867515563965e-01,-2.149221152067184448e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.795151279174547199e+00,1.000000000000000000e+00
-2.213760316371917725e-01,1.114906311035156250e+00,-5.740252137184143066e-01,-4.414328634738922119e-01,-2.336883246898651123e-01,-2.176769971847534180e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.330950457824427557e-02,0.000000000000000000e+00
-2.269775867462158203e-01,1.105751872062683105e+00,-5.495862960815429688e-01,-4.085780978202819824e-01,-2.444214522838592529e-01,-2.146628797054290771e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.344210602424095846e+00,0.000000000000000000e+00
-2.323226034641265869e-01,1.097307324409484863e+00,-5.241276621818542480e-01,-3.770788013935089111e-01,-2.549802064895629883e-01,-2.111749351024627686e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.276259982499209578e+00,0.000000000000000000e+00
-2.373285293579101562e-01,1.089341402053833008e+00,-4.909191727638244629e-01,-3.557573854923248291e-01,-2.648607492446899414e-01,-1.976110786199569702e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.326177165454692108e+00,0.000000000000000000e+00
-2.421617060899734497e-01,1.081284284591674805e+00,-4.740216732025146484e-01,-3.598050475120544434e-01,-2.743809819221496582e-01,-1.904049068689346313e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.465722083157060762e-01,0.000000000000000000e+00
-2.469243109226226807e-01,1.072597622871398926e+00,-4.651482105255126953e-01,-3.881932497024536133e-01,-2.857877910137176514e-01,-2.281360924243927002e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.503237821989528156e+00,0.000000000000000000e+00
-2.513770461082458496e-01,1.063934564590454102e+00,-4.350086152553558350e-01,-3.870715200901031494e-01,-2.963619232177734375e-01,-2.114826142787933350e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.741737260318598102e+00,0.000000000000000000e+00
-2.553960680961608887e-01,1.056107282638549805e+00,-3.922766149044036865e-01,-3.498706221580505371e-01,-3.063105344772338867e-01,-1.989723592996597290e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.038239950463332839e+00,0.000000000000000000e+00
-2.591947615146636963e-01,1.048690557479858398e+00,-3.703086972236633301e-01,-3.316880464553833008e-01,-3.162268698215484619e-01,-1.983268558979034424e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.188209489817592335e+00,1.000000000000000000e+00
-2.627490460872650146e-01,1.041702985763549805e+00,-3.459792137145996094e-01,-3.126513659954071045e-01,-3.260554373264312744e-01,-1.965713649988174438e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.390901964210724095e+00,0.000000000000000000e+00
-2.663030624389648438e-01,1.034116744995117188e+00,-3.459830582141876221e-01,-3.393257558345794678e-01,-3.358839452266693115e-01,-1.965700387954711914e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.164630539063239212e+00,1.000000000000000000e+00
-2.698262631893157959e-01,1.026819109916687012e+00,-3.422037065029144287e-01,-3.267218172550201416e-01,-3.464806377887725830e-01,-2.119341194629669189e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.059750471763663993e-01,0.000000000000000000e+00
-2.729559540748596191e-01,1.019958376884460449e+00,-3.034835159778594971e-01,-3.072404563426971436e-01,-3.564508855342864990e-01,-1.994049251079559326e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.413225191664662539e+00,0.000000000000000000e+00
-2.760019898414611816e-01,1.012453675270080566e+00,-2.929756045341491699e-01,-3.364795446395874023e-01,-3.687319755554199219e-01,-2.456215173006057739e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.042879701727314146e+00,1.000000000000000000e+00
-2.788127064704895020e-01,1.005478739738464355e+00,-2.692661285400390625e-01,-3.130878508090972900e-01,-3.812525868415832520e-01,-2.504124939441680908e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.366266452981659718e+00,0.000000000000000000e+00
-2.814103662967681885e-01,9.991360306739807129e-01,-2.475589215755462646e-01,-2.852214574813842773e-01,-3.942716419696807861e-01,-2.603814899921417236e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.466836253733174722e+00,0.000000000000000000e+00
-2.836408019065856934e-01,9.935275912284851074e-01,-2.108897417783737183e-01,-2.526918053627014160e-01,-4.073025584220886230e-01,-2.606178224086761475e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.729742393627202723e+00,0.000000000000000000e+00
-2.854725718498229980e-01,9.881601333618164062e-01,-1.717044562101364136e-01,-2.419017851352691650e-01,-4.196676611900329590e-01,-2.473021298646926880e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.177371785820736427e+00,0.000000000000000000e+00
-2.870438694953918457e-01,9.837183952331542969e-01,-1.449614465236663818e-01,-2.010832726955413818e-01,-4.328480958938598633e-01,-2.636083960533142090e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.640541589577463988e+00,0.000000000000000000e+00
-2.885549068450927734e-01,9.786246418952941895e-01,-1.373199373483657837e-01,-2.307123541831970215e-01,-4.478868544101715088e-01,-3.007752895355224609e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.147495407145554314e+00,0.000000000000000000e+00
-2.899760305881500244e-01,9.728754162788391113e-01,-1.260891258716583252e-01,-2.607531845569610596e-01,-4.655038118362426758e-01,-3.523389399051666260e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.396126055790345877e+00,0.000000000000000000e+00
-2.913377285003662109e-01,9.664942026138305664e-01,-1.187892183661460876e-01,-2.895527482032775879e-01,-4.847872257232666016e-01,-3.856681585311889648e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.719528653291915621e+00,0.000000000000000000e+00
-2.926457822322845459e-01,9.594659209251403809e-01,-1.121046096086502075e-01,-3.190875351428985596e-01,-5.057587027549743652e-01,-4.194292426109313965e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.016034810720838344e+00,0.000000000000000000e+00
-2.938933372497558594e-01,9.518081545829772949e-01,-1.048066839575767517e-01,-3.478945791721343994e-01,-5.283979177474975586e-01,-4.527845978736877441e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.111570058270159755e+00,0.000000000000000000e+00
-2.950622141361236572e-01,9.435008764266967773e-01,-9.522596746683120728e-02,-3.778497874736785889e-01,-5.533175468444824219e-01,-4.983924031257629395e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.395918003146788600e+00,0.000000000000000000e+00
-2.961567938327789307e-01,9.345449805259704590e-01,-8.627794682979583740e-02,-4.078482985496520996e-01,-5.804196000099182129e-01,-5.420415401458740234e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.639785898336298509e+00,0.000000000000000000e+00
-2.972477376461029053e-01,9.249973297119140625e-01,-8.632780611515045166e-02,-4.345671832561492920e-01,-6.075202822685241699e-01,-5.420141220092773438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.452122124949141835e+00,1.000000000000000000e+00
-2.982673048973083496e-01,9.147767424583435059e-01,-7.762958854436874390e-02,-4.658527672290802002e-01,-6.370434761047363281e-01,-5.904642343521118164e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.963106852734425978e+00,0.000000000000000000e+00
-2.992126345634460449e-01,9.038743972778320312e-01,-6.865702569484710693e-02,-4.976998269557952881e-01,-6.691704392433166504e-01,-6.425402164459228516e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.250084723143600307e+00,0.000000000000000000e+00
-3.001104891300201416e-01,8.923221826553344727e-01,-6.325856596231460571e-02,-5.278680324554443359e-01,-7.029600739479064941e-01,-6.757923364639282227e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.264730674463293347e+00,0.000000000000000000e+00
-3.009381890296936035e-01,8.801134824752807617e-01,-5.534217879176139832e-02,-5.586160421371459961e-01,-7.389482855796813965e-01,-7.197645902633666992e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.469791856720120471e+00,0.000000000000000000e+00
-3.018159270286560059e-01,8.674041032791137695e-01,-6.295751035213470459e-02,-5.804019570350646973e-01,-7.725595831871032715e-01,-6.722259521484375000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.463855408846142403e+00,1.000000000000000000e+00
-3.026198446750640869e-01,8.540089130401611328e-01,-5.446429923176765442e-02,-6.127436161041259766e-01,-8.088776469230651855e-01,-7.263625860214233398e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.559866503509140578e+00,0.000000000000000000e+00
-3.033691942691802979e-01,8.399720191955566406e-01,-4.884128272533416748e-02,-6.427301168441772461e-01,-8.468711972236633301e-01,-7.598711252212524414e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.475311941058946807e+00,0.000000000000000000e+00
-3.040538430213928223e-01,8.252510428428649902e-01,-4.183712229132652283e-02,-6.750982403755187988e-01,-8.873973488807678223e-01,-8.105241656303405762e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.904135977434719074e+00,0.000000000000000000e+00
-3.046768307685852051e-01,8.098494410514831543e-01,-3.547114506363868713e-02,-7.073687911033630371e-01,-9.303582906723022461e-01,-8.592202067375183105e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.090882445391371469e+00,0.000000000000000000e+00
-3.052445352077484131e-01,7.937653660774230957e-01,-3.008748590946197510e-02,-7.397506237030029297e-01,-9.756813645362854004e-01,-9.064632654190063477e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.289618859651766591e+00,0.000000000000000000e+00
-3.057593703269958496e-01,7.770266532897949219e-01,-2.555106021463871002e-02,-7.706769704818725586e-01,-1.022831082344055176e+00,-9.429939389228820801e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.277461442104907086e+00,0.000000000000000000e+00
-3.062036037445068359e-01,7.595864534378051758e-01,-1.896923407912254333e-02,-8.043878078460693359e-01,-1.072921514511108398e+00,-1.001807928085327148e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.786334389566177627e+00,0.000000000000000000e+00
-3.065910339355468750e-01,7.414783239364624023e-01,-1.459298469126224518e-02,-8.361471295356750488e-01,-1.125101447105407715e+00,-1.043600320816040039e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.752463192632744970e+00,0.000000000000000000e+00
-3.069139122962951660e-01,7.226795554161071777e-01,-9.596566669642925262e-03,-8.692616224288940430e-01,-1.179889202117919922e+00,-1.095757365226745605e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.091463309186194941e+00,0.000000000000000000e+00
-3.071785569190979004e-01,7.031825184822082520e-01,-5.682108458131551743e-03,-9.027788043022155762e-01,-1.237345099449157715e+00,-1.149120092391967773e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.343605169720290426e+00,0.000000000000000000e+00
-3.074016571044921875e-01,6.830083131790161133e-01,-4.111971240490674973e-03,-9.349399805068969727e-01,-1.296840667724609375e+00,-1.189914941787719727e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.359572492259217391e+00,0.000000000000000000e+00
-3.075641691684722900e-01,6.621311306953430176e-01,-9.043404133990406990e-04,-9.686043262481689453e-01,-1.359027862548828125e+00,-1.243749856948852539e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.722385082308078630e+00,0.000000000000000000e+00
-3.076788485050201416e-01,6.405798792839050293e-01,3.504850319586694241e-04,-1.000395417213439941e+00,-1.423132896423339844e+00,-1.282101988792419434e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.675792574658514944e+00,0.000000000000000000e+00
-3.077411055564880371e-01,6.183132529258728027e-01,1.726850285194814205e-03,-1.034487485885620117e+00,-1.490023255348205566e+00,-1.337810158729553223e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.130742502753234291e+00,0.000000000000000000e+00
-3.077591359615325928e-01,5.953561663627624512e-01,1.682843780145049095e-03,-1.066861629486083984e+00,-1.559031367301940918e+00,-1.380167245864868164e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.121613556159529068e+00,0.000000000000000000e+00
-3.077365458011627197e-01,5.716634392738342285e-01,7.629961473867297173e-04,-1.101644039154052734e+00,-1.631070852279663086e+00,-1.440793514251708984e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.615435902947323754e+00,0.000000000000000000e+00
-3.076704442501068115e-01,5.472820997238159180e-01,-3.729987074621021748e-04,-1.133308410644531250e+00,-1.704976320266723633e+00,-1.478115320205688477e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.447528279910299531e+00,0.000000000000000000e+00
-3.067547678947448730e-01,5.219010710716247559e-01,7.924693822860717773e-02,-1.176777601242065430e+00,-1.778161525726318359e+00,-1.463709473609924316e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.985840075980934927e+00,1.000000000000000000e+00
-3.058053553104400635e-01,4.957898855209350586e-01,7.660868763923645020e-02,-1.210172176361083984e+00,-1.853913187980651855e+00,-1.515039205551147461e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.634363136946744177e+00,0.000000000000000000e+00
-3.048305511474609375e-01,4.689258933067321777e-01,7.252039760351181030e-02,-1.244435191154479980e+00,-1.932618856430053711e+00,-1.574118256568908691e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.973900516640609837e+00,1.000000000000000000e+00
-3.038280010223388672e-01,4.413376152515411377e-01,6.850628554821014404e-02,-1.276479363441467285e+00,-2.013478755950927734e+00,-1.617201805114746094e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.944078037734326969e+00,0.000000000000000000e+00
-3.018331527709960938e-01,4.124731123447418213e-01,1.617189943790435791e-01,-1.331353425979614258e+00,-2.094386816024780273e+00,-1.618166923522949219e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.220368063791839930e+01,1.000000000000000000e+00
-2.998206019401550293e-01,3.828543722629547119e-01,1.563121974468231201e-01,-1.364074468612670898e+00,-2.177788972854614258e+00,-1.668051362037658691e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.073196264859147320e+00,0.000000000000000000e+00
-2.977884709835052490e-01,3.525080680847167969e-01,1.513481736183166504e-01,-1.394671916961669922e+00,-2.262948989868164062e+00,-1.703210830688476562e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.049107017123530383e+00,0.000000000000000000e+00
-2.957501411437988281e-01,3.214067518711090088e-01,1.447138786315917969e-01,-1.426208138465881348e+00,-2.350343704223632812e+00,-1.747902512550354004e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.368462475806976997e+00,0.000000000000000000e+00
-2.937131822109222412e-01,2.895503342151641846e-01,1.374196261167526245e-01,-1.457097172737121582e+00,-2.439868211746215820e+00,-1.790494322776794434e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.552347594882091286e+00,0.000000000000000000e+00
-2.909657955169677734e-01,2.561289370059967041e-01,2.027506083250045776e-01,-1.522753834724426270e+00,-2.529934406280517578e+00,-1.801334023475646973e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.408934792895108856e+01,0.000000000000000000e+00
-2.882440090179443359e-01,2.219384312629699707e-01,1.934106349945068359e-01,-1.553256392478942871e+00,-2.622327804565429688e+00,-1.847878813743591309e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.790231405021897260e+00,0.000000000000000000e+00
-2.855459749698638916e-01,1.869981884956359863e-01,1.850250065326690674e-01,-1.582115530967712402e+00,-2.716548442840576172e+00,-1.884420752525329590e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.970748562795249015e+00,0.000000000000000000e+00
-2.825724184513092041e-01,1.506322175264358521e-01,2.087737768888473511e-01,-1.640045046806335449e+00,-2.810826539993286133e+00,-1.885571479797363281e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.365463142209761216e+01,0.000000000000000000e+00
-2.796466946601867676e-01,1.135190352797508240e-01,1.991478502750396729e-01,-1.667905807495117188e+00,-2.907022714614868164e+00,-1.923931360244750977e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.045641080018904567e+01,0.000000000000000000e+00
-2.767638564109802246e-01,7.566569745540618896e-02,1.910902708768844604e-01,-1.694888472557067871e+00,-3.004755973815917969e+00,-1.954674363136291504e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.090185716922709780e+01,0.000000000000000000e+00
-2.738792300224304199e-01,3.653519973158836365e-02,1.902424097061157227e-01,-1.745254635810852051e+00,-3.102154016494750977e+00,-1.947968244552612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.397487378846607342e+01,1.000000000000000000e+00
-2.710667252540588379e-01,-3.321280470117926598e-03,1.807725131511688232e-01,-1.771070718765258789e+00,-3.201359987258911133e+00,-1.984133958816528320e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.189674141422986331e+01,0.000000000000000000e+00
-2.744866311550140381e-01,-2.725069783627986908e-02,-7.476681470870971680e-01,-4.034082591533660889e-01,-3.174939870834350586e+00,2.888202905654907227e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+02,0.000000000000000000e+00
